"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,0.00184238169291541,0,0,0.0966753575404805,-0.0615363453269101,-0.0450534670370467,0,-0.0213524488955439,0,0,0.0195788467885284,0,0,0.0588142396830688,0,0.036278352769174,0.00583517787531376,0.0189504039361675,0.123713005164491,-0.091496424655109,0,0,-0.0160801927667188,0.0502369723328599,0.041803580539031,0,0,0,0,0,0.453366054107532,0,0,0,0,"2017-10-18aCDeehiloorrtttt",2017-10-18,"Detroit","Charlotte","Detroit","Charlotte",0.176405859101671,0.495169634646563,0
-0.048171601297874,0.0580877363342281,-0.000211705446012581,0,0,-0.110396113561895,0.0468513311116164,0,0,0,0,0.00897623976152459,-0.027020618036687,0,0,0.0481915659534751,0.0529709304727059,0,0.00692293254634206,0,0.00626809571514924,0.146853190934752,0,0,-0.0489573365660149,-0.00228299663056295,0,0,0,-0.0164544315085035,0,0,0,0,0,0,0,"2017-10-18aDeehnrtUv",2017-10-18,"Utah","Denver","Denver","Utah",0.138081651290747,-0.0164544315085035,0
0.0597764720301063,0.0524510282928406,-0.00156495895296485,0,0.00953102672808349,0,-0.058749194500384,-0.0441383074459359,-0.00451697003829104,0.00547439157779372,-0.00203525593015535,0,-0.0128833943716258,0.0351359549565698,0,0,0,-0.0647846310592251,0,-0.0232151340513439,0,0,0,0.00118118414742784,0.00134073897582,-0.0266830983204739,0.0832716477907879,0,0,0,0,0,0.453366054107532,0,0,0,0,"2017-10-18adehilnnooPPrtx",2017-10-18,"Phoenix","Portland","Phoenix","Portland",-0.0736801479617581,0.53663770189832,0
0,-0.0525434602273483,0.000365871574906934,0,-0.0101867665829439,0.113045481462726,-0.0416255475190322,0.0239238870908329,0,0.02925161195795,0,-0.00460821036724256,0.0166631731326664,0.0375259691049723,0,0,0,0.0295736888158705,0.0302727347592598,-0.0179767026759716,-0.0503837793397865,-0.0361225631645994,0,0.10741476378304,0,0.020010736492797,0,0,0,0,0,0,0,0,0,0,0,"2017-10-19  aAACeeiklLLLpprrss",2017-10-19,"LA Lakers","LA Clippers","LA Clippers","LA Lakers",0.194600888298097,0,0
-0.162495282442758,-0.0913800564534343,-0.000145888026666168,0,0.0111860551323303,0,0.0585461700360142,0.0389771985094203,-0.00622595073223008,-0.0187304487678632,0,0.00771333401592055,-0.0156900929656181,0,0,0,0,-0.0100121841328503,0.0350292174337438,-0.0282237165001453,0.0888555168751256,0.0857817530266772,0.256455102767348,-0.100116886816461,0.0166519868365741,0,0.104805013987626,0,0,-2.03006458246514e-09,0,0,0.508633366467775,0,0,0,0,"2017-10-19  aaCehikklmNooOrtwyY",2017-10-19,"Oklahoma City","New York","Oklahoma City","New York",0.166175827795127,0.613438378425337,0
0,0,0,0.166499073589328,-0.00857925747871529,0,0,0,-0.00596360731011387,0.00159619518125216,0,-0.00436899952100634,-0.0120760452748129,0.00138559509547465,0,-0.0269971624036308,0,-0.0920427134668574,-0.0255540655068259,0,-0.123054309549654,-0.00887974554513706,0,-0.0963639559388846,0.016427250986461,0,0,0,0,-0.0149938187258437,0,0,0,0,0,0,0,"2017-10-19acCghinoooortT",2017-10-19,"Toronto","Chicago","Chicago","Toronto",-0.217971747143123,-0.0149938187258437,0
0,0,-0.000723519671793999,0.233571146569569,0,0,0.0756507573250224,-0.142036156891332,0,0.0786436469267342,0,0,-0.0003208603349305,-0.0634484112859041,0,0,-0.119675032856186,-0.037911126712403,0,-0.0159196610209269,0,0,-0.111587484899927,0.121463724179406,0,0,0.0286259377107247,-0.0593433065480086,0.15555568908021,-0.0680331334106822,0,0,0,0,0,0,0,"2017-10-20  aadeeeeGllnnNoOrsSttw",2017-10-20,"New Orleans","Golden State","Golden State","New Orleans",0.0177070213273295,0.056805186832244,0
0,0,-0.00198935581651742,0,0.000721104122484225,0,0,0,0,-0.0426231775845359,0,0,0,-0.0522183558072814,0,-0.0789150911071883,0,0,-0.0471265515116493,0.0385450762253012,-0.00523433730689812,-0.100025132229077,0,-0.0245956846117107,0.020562824018245,0.0381544308575649,0,-0.0593433065480086,0.0518518963600701,-0.0126806303775159,0,0,0,0,0,0,0,"2017-10-20 aAeehikLLnoPrsx",2017-10-20,"Phoenix","LA Lakers","LA Lakers","Phoenix",-0.254744250751263,-0.0201720405654544,0
0,0,-0.00125934042768503,0,0,0,-0.0876387778824705,0.0560312985303897,0,0,0,0,0.0364513977432361,0,0,0,0,-0.12211943867921,-0.0149077937829232,0,0,0.226671641122883,0,0,0.0169288272281586,0.0237740867844033,0,-0.0593433065480086,0.10370379272014,-0.0511013753380966,0,0,0,0,0,0,0,"2017-10-20aaaacDellmnorsSt",2017-10-20,"Dallas","Sacramento","Sacramento","Dallas",0.133931900636781,-0.00674088916596503,0
0.0984412577664227,0,-0.00110856702095259,0,-0.0178593132239998,0,-0.104279170519478,-0.0574405549116083,0,0.002668901142684,0,0.0105257280956905,0.0149184575239276,0.0526169069719945,0,0,0,0,0,-0.0277126060146708,-0.10930985477824,-0.110285401407432,0,0,0,0.0883207619746604,0.0402427662646327,-0.0593433065480086,0.10370379272014,-0.0329892625377805,0,0,0,1.49847998588113,0.110675049368403,0,0,"2017-10-20aaaACehllnortttt",2017-10-20,"Charlotte","Atlanta","Atlanta","Charlotte",-0.160503454401001,0.0516139898989837,1.60915503524953
0,-0.0650422017349517,-0.00491958219448465,0,0,0,-0.0618157286130367,0,-0.00101557627160377,-0.0101836598736806,0,0,-0.0205016442960858,0,0,-0.109405237686575,0,0,0.0455116697440049,0,0,0.143742388921038,0.367263407825417,0,-0.000865105244437171,-0.000584529059995502,0,-0.0593433065480086,0.10370379272014,-0.0531692205209897,0,0,0,1.49847998588113,0.110675049368403,-1.54744827112248,0.156280392927242,"2017-10-20aaaddiIlnnnoPrt",2017-10-20,"Indiana","Portland","Portland","Indiana",0.282184201515609,-0.00880873434885821,0.217987157054288
0,0,0,-0.303850323892924,0.018644785989215,0,0.0131421471276848,-0.0701236085056395,0,-0.0306650035094659,-0.00282301365883112,-0.00850239415835397,-0.0255709216931474,0.0616883887061491,0,0,-0.0883425818729654,0,0.0486925599599883,0,0.0291833007140902,0,0,0,0,-0.0395941256614712,0.0098235534723047,-0.0593433065480086,0.10370379272014,-0.00961940796675376,0,0,0,0,0,0,0,"2017-10-20aaBdehhiillnoopPst",2017-10-20,"Philadelphia","Boston","Boston","Philadelphia",-0.398120790455671,0.0445646316776825,0
0,0,0.00155595481974768,0,0,0,0.0659816891428109,0,0,0,0,0.00214452662784038,-0.00442456823611336,0,0,0,-0.0965933712137439,0,0.0195717438965535,0.0444769048579423,-0.208270779613814,0,0.298577450427397,0.0962933083615982,0.0208484955251157,0.0264655986893637,0.0681681327398239,-0.0593433065480086,0.15555568908021,-0.0118998426769665,0,0,0,1.49847998588113,0.110675049368403,-1.54744827112248,0.156280392927242,"2017-10-20aaCdeeeeiklllMnuvw",2017-10-20,"Milwaukee","Cleveland","Cleveland","Milwaukee",0.266626953284698,0.152480672595059,0.217987157054288
0,0,0,0,0,-0.169953515042808,0,0,0,-0.0126305336233313,0,0,-0.0409455151496693,-0.0112197684495981,0,0,0.086367290895844,-0.0528250720839615,-0.0294872275576698,0,0.0769288992781603,-0.0741186040339495,0,0.12248884393825,0,0.00253299200577426,0.078470708146647,-0.0593433065480086,0.10370379272014,-0.0395125911223752,0,0,0.50898135115586,0,0,-1.54744827112248,0.156280392927242,"2017-10-20aaehiMnnosttU",2017-10-20,"Minnesota","Utah","Minnesota","Utah",-0.102862209822959,0.592299954352263,-1.39116787819524
0,0,0,-0.237963430286162,0,0,-0.0788114658247171,0,0,-0.0292487581922542,0,0,0.0136089236797392,0,0,0,0,0.0125721908756884,-0.0310535708026219,0,-0.0652604116426347,0.28680568165159,0,0,-0.0195685497920918,-0.014667999165754,0.0747892445332253,-0.0593433065480086,0.10370379272014,-0.0229879775247972,0,0,0.50898135115586,0,0,-1.54744827112248,0.156280392927242,"2017-10-20aBdkllnnoooOrry",2017-10-20,"Brooklyn","Orlando","Brooklyn","Orlando",-0.163587389499218,0.605143104336419,-1.39116787819524
0,-0.0998541313209879,0,0,-0.00122891728091955,0,0.0803160341840164,-0.059368222586417,0,0.00465269931498812,0,0.00620689254672435,0.0038781581705919,0.0520797214542084,0,0,0,0,0.0393319877174767,0.0293686292557191,0.031057578464145,0.0642680596307984,0,0,0.0202720712670923,0.0372124483353118,0.0313926119647278,-0.0593433065480086,0.10370379272014,0,0,0,0.50898135115586,1.49847998588113,0.110675049368403,-1.54744827112248,0.156280392927242,"2017-10-20aDeghiinnoorstttW",2017-10-20,"Washington","Detroit","Washington","Detroit",0.208193009152748,0.584734449292719,0.217987157054288
0.172175117724156,-0.0616478716280148,-0.00129788112696394,0.192460058326634,0,0,0,0.0958688588529532,0.00650201393177161,-0.0215332628255877,0,0,0.018183329827063,0,0,0,0,0.0260063449180066,0,0,0.538421305128299,0,0,0,-0.0371937451862529,0,0.0343969523445073,-0.0582977224958329,0.154827280261592,-0.0345310931168341,0,0,0,1.41764704935717,0.102624051568344,0,0,"2017-10-21 aaAcCghiinnnoooSt",2017-10-21,"Chicago","San Antonio","San Antonio","Chicago",0.927944267942064,0.0963954169934327,1.52027110092551
0,0.0986226142460127,0,0,0.0182083112527288,-0.142608871128566,0,-0.0635487362041115,0,0.0269297080762654,0,0.0130049774456603,-0.030033025565566,-0.0439385309165804,0,0,0,0,0,0,0.0541614050830264,-0.0944898076268562,0.334024658555682,0.28927121301195,0.0160743270450802,0.0272681371970235,0.0777322043749141,-0.0291488612479164,0.103218186841062,-0.0282520908349466,0,0,0,1.41764704935717,0.102624051568344,-0.746912431043643,0.0933019219519011,"2017-10-21 aaaChhiklmoOttUy",2017-10-21,"Utah","Oklahoma City","Oklahoma City","Utah",0.502946380471749,0.123549439133113,0.866660591833769
0,0.104505535820105,0,0,-0.0137323062858418,0.151652058039019,0.0616842378829623,-0.0855218147700229,0,0.0237765344925855,0,0,0.0158789658145546,-0.0398324205663517,0,0,0,0.0837074063566525,-0.0459726267731306,-0.0245205816649667,0.125783401304667,0,0,0.170150619004816,0.016380262895956,0.0308604545622317,0.0281708345790627,-0.0291488612479164,0.103218186841062,0,0,0,0.499162717532459,1.41764704935717,0.102624051568344,0,0,"2017-10-21 ACeehiilLnoppPrsx",2017-10-21,"LA Clippers","Phoenix","LA Clippers","Phoenix",0.574799726113235,0.601402877704667,1.52027110092551
0,0,-0.000708709837536023,0.204362580801323,0,0,0.066936643983954,-0.0487819609099425,0,0.038504270964878,0,0.00339671447480421,0.00971965675210272,-0.0695011378654135,0,-0.0273300532242003,0,0.036626036529448,0,-0.0136549855302513,0,0.16945882673028,0.274221235620872,-0.081139158100547,0.024329688004728,-0.0257577544860464,0,-0.0874465837437493,0.0516090934205308,-0.0117811259367128,0,0,0,0.705205288546057,0.051050100185964,-1.49415256093631,0.186644779000294,"2017-10-21 adeeeGhilmMnopsStt",2017-10-21,"Memphis","Golden State","Golden State","Memphis",0.560681893908452,-0.0476186162599313,-0.551252393203997
0,0,-0.000922891446292695,0,0.00781483674471321,0,-0.00704248231043971,0,0.00547025801968081,0.00202650742845339,-0.00693203187795515,0,0.0013111612223589,0,0,0,0,-0.0359281758279428,0.0387181945043504,0.0276581133804293,-0.0165619521508839,0.021389580012576,0,0,0.0190139289429308,0,0.016069751547507,-0.0291488612479164,0.103218186841062,-0.0434373173999344,0,0,0.499162717532459,0,0,-0.745764918819196,0.0931585783796771,"2017-10-21 DeeikNoorrttwY",2017-10-21,"New York","Detroit","New York","Detroit",0.0560150466419785,0.545864477273177,-0.652606340439518
0.0185970298315216,0,0,0.21754368976462,0,0.143725588952583,-0.0568737886356827,0.0410514026444311,-0.00513579457306294,0.0304743631902554,-0.00938390683173498,0,0.0042076879315786,0.0480995140036294,0,0,0,-0.04876873099758,-0.0481325211321991,0.014674315332989,-0.0907327153858236,0.112763360782798,0,0,0.0163790724455847,0.028396409036892,0.081103541674588,-0.0291488612479164,0.154827280261592,0,0,0,0.499162717532459,0,0,-0.74041261284186,0.0924899853642118,"2017-10-21aaadiiiImMnn",2017-10-21,"Miami","Indiana","Miami","Indiana",0.4168849763608,0.705944678220723,-0.647922627477648
0,0,0.000885445687406609,-0.180474624492521,0,0,-0.00631822716038909,0,0,0.0101799800811742,0,0.00169373921635802,-0.00233257099373369,-0.0334760726655964,0,0,0,0.033834218233183,-0.0611682965028703,0,-0.146546708628063,0.0923447501777391,0.290954916699754,0.0923460964323555,0,0.0278311186520551,0.0321646627442684,-0.0291488612479164,0.0516090934205308,-0.010983322962197,0,0,0.499162717532459,1.41764704935717,0.102624051568344,-0.750199198541946,0.0937124944793555,"2017-10-21aaCddeelllnnoOrv",2017-10-21,"Cleveland","Orlando","Cleveland","Orlando",0.119753764736852,0.542804289487145,0.863784396862921
0,0.0091077790066623,-9.63926265373942e-05,0,0.0166486920690256,0,-0.0662430389284678,0,0,0,0,-0.00731547429968516,0.0278027205474136,0,0,0,-0.0677958147050141,-0.0477806215033852,-0.00608466772853325,-0.0305895683479316,0.0519331135148807,0,0,-0.115923950296375,-0.00598445918341723,0.00501003817623903,0,-0.0874465837437493,0.0516090934205308,-0.0217323942885095,0,0,0,0.699645384258615,0.0506476164333486,0,0,"2017-10-21aacDeeemnnorrStv",2017-10-21,"Denver","Sacramento","Sacramento","Denver",-0.237311644305126,-0.057569884611728,0.750293000691963
0,0.0490171438691349,0.00117989532456978,0,-0.0152460922407781,0,-0.0713857666393271,-0.0410409188167697,0,0,0,0.00580167510875438,0.016311812177858,0,0,0,0.0852506203232937,0.0876705271193836,-0.0840638410479718,-0.0162267634198335,-0.0720981024609433,0,-0.305821332932069,0,0.00703281824079784,0.0067544097764869,0.0192192951137877,-0.0291488612479164,0.0516090934205308,0,0,0,0.499162717532459,0.709221596181662,0.0513408423436101,-1.49415256093631,0.186644779000294,"2017-10-21aadeeikllMnoPrtuw",2017-10-21,"Milwaukee","Portland","Milwaukee","Portland",-0.346863915617414,0.540842244818861,-0.546945343410745
0,0.0659167398226981,0,0.414693215775744,-0.0163456868634385,0,0,0.0388853370890573,0,0.00911929501798726,0,0,0.0186242622693096,-0.0549412591521242,0,-0.00146886846293742,0.0550182263112209,-0.0245481611455256,-0.0313818278010102,0,-0.0685346665047939,0.110138892682505,0,-0.145773189754921,0,0.0108069841094493,0,-0.0582977224958329,0.0516090934205308,-0.0110018089091749,0,0,0,0,0,-1.49415256093631,0.186644779000294,"2017-10-21aadehhiillnooopPrtT",2017-10-21,"Toronto","Philadelphia","Philadelphia","Toronto",0.38020929339322,-0.0176904379844769,-1.30750778193602
0.0722412540704689,0,0,0,-0.0121276275189863,0,0.156823339856377,-0.0932833275206384,0,0.0252913377153981,0,-0.00603614963373182,-0.0294553598137639,-0.0403435828344642,0,0,0,0,0,0,0,-0.216074477610341,-0.300548718022207,0,-0.016942458833726,-0.0251978423772686,0,-0.0874465837437493,0.0516090934205308,-0.0073731802639708,0,0,0,0,0,-1.49415256093631,0.186644779000294,"2017-10-21aaDHllnoosstu",2017-10-21,"Houston","Dallas","Dallas","Houston",-0.485653612522883,-0.0432106705871893,-1.30750778193602
0,0,-0.00157593434522085,0,-0.0119392327895151,0,0,-0.0473125142654303,0,-0.0429534177053801,-0.00859011338445479,0,-0.0167496852918227,0.0502688779977653,0,0.0885217740867005,0.18451992653274,0,0.0339533919423829,0,0.0775128774679979,0.0875949926107521,0,-0.103630709145897,-0.0165140021374605,0.0219511594121456,0.0275945382968838,-0.0621499264069575,0.111239872220964,-0.0490807893095342,0,0,0,0,0,-0.784895352874366,0.123976425022134,"2017-10-22  aaAeeeklLLnNOrrssw",2017-10-22,"LA Lakers","New Orleans","New Orleans","LA Lakers",0.295057390985303,0.0276036948013562,-0.660918927852232
-0.0369021096397489,0,0,0,0.0157680337571059,0,0.0756243221633088,-0.0630607213023519,0,0.0412027005209662,0,0.00797930678213301,-0.0120873578537431,-0.0487219175947973,0,0,-0.0892667199723087,0.0442812751609544,0.0347989206825308,-0.019753542515615,-0.114805521376269,-0.020585908931681,0.324734366980814,0.020064587454731,0,0.0286216372717091,0.0536722746047448,-0.0621499264069575,0.055619936110482,-0.025323700031591,0,0,0.525382391427246,0.745865316216518,0.0095237708259338,-0.79105420199643,0.124949232535401,"2017-10-22 aaaCehiiklmMnnooOstty",2017-10-22,"Oklahoma City","Minnesota","Oklahoma City","Minnesota",0.187891351587739,0.547200975703924,0.0892841175814229
0.0582279118278019,0,0.00240478195855558,0,0,0,0,-0.000467240601090893,0,0.0265209508922271,0,0,-0.00187722395590708,-0.0477024195516812,0,0,0,0.0563941244344097,-0.067220668293931,0.0256785037414037,-0.142819430937883,0.102333437103126,0,0,-0.0182444990503662,-0.0303965289277611,0.041121880026926,-0.0621499264069575,0.111239872220964,0,0,0,0.525382391427246,0.752745194330481,0.00961161829791455,-0.786599031465956,0.124245525839713,"2017-10-22aaABkllnnoortty",2017-10-22,"Brooklyn","Atlanta","Brooklyn","Atlanta",-0.0371683013610963,0.615594217268179,0.100003307002152
0,0,-0.00107117026165316,0,0,0,-0.0250023950290627,-0.0309851043761388,0,-0.0181144602041185,0.013152136603204,0,0.014446798868263,-0.0620997955473652,0,0,-0.10396953007254,0,-0.0789581188978926,0,0,-0.087714628750767,-0.369192203406781,0,-0.0133410158908401,0.0172998773246679,0.0341919432348977,-0.0584140528277425,0.103025300106541,-0.00880102337974609,0,0,0.473849377118365,0,0,-0.462771375065283,0.0415855181331521,"2017-10-23 aaadDeeGlllnosStt",2017-10-23,"Dallas","Golden State","Dallas","Golden State",-0.745549609641024,0.543851544252316,-0.421185856932131
0.00149916168473923,0.00435444348776557,-0.00136342561916832,0,0.00956735755045774,0,0,0.0626706904079095,-0.00516077646228602,-0.0207155066679924,0,0.00847049482724872,-0.00794182053933243,0.0499169494848166,0,-0.0681190837719549,0,-0.00301316673388455,0,-0.0289581286480974,0,0,0,0.112379509514435,0.0325606986388574,0.0293346613812995,0.0857276182724994,-0.0584140528277425,0.103025300106541,-0.0563693955262564,0,0,0,1.31092236959946,0.128037485003195,-1.39170314037858,0.125061097765638,"2017-10-23 aAinnnnooooorSttT",2017-10-23,"San Antonio","Toronto","Toronto","San Antonio",0.175482058534813,0.0739694700250419,0.172317811989714
0.0528680494300465,0,0.00171353727353872,-0.178048417431746,0,-0.119115804263085,0,-0.0506624360423377,0,0.0247753279112196,0,0.0121352699583271,0.0148568701268768,0.00352222416539946,0,0,0,0,0.0389807839047982,-0.0232188004383726,0.0738102564168626,-0.0947198825722312,0,0,0,-0.0211793300530402,0,-0.0584140528277425,0.0515126500532707,-0.0427252576373553,0,0,0,0.434935398888883,0.0424800399352474,-0.693466018556096,0.0623161786645104,"2017-10-23aaaAiilmMntt",2017-10-23,"Miami","Atlanta","Atlanta","Miami",-0.264282351613744,-0.049626660411827,-0.153734401067455
-0.0852051057223131,0,-0.000128163393648877,0,0.0130721363601611,0,0.0726193099203798,0.0384734876233789,0,-0.0288335866370405,0.021892699169191,-0.00818722192689485,0.000194834852748329,0,0,0,-0.0786639469438687,0,0.0787258905399479,0.0469457141557731,0.0628370523880623,0,0,0,0.0158365876958924,-0.0455997891438184,0,-0.0584140528277425,0.154537950159812,-0.0257894505352879,0,0,0,0.650188666076235,0.0635037768158762,-0.927975809003942,0.0833896755757982,"2017-10-23aaCeeehikllMorttuw",2017-10-23,"Milwaukee","Charlotte","Charlotte","Milwaukee",0.10397989893795,0.0703344467967818,-0.130893690536033
0,-0.0611737594330848,0,0,0.00110405718566082,0,0,0,0,0.0169696347517089,-0.00313124868441889,0,0.0326730867434889,-0.040929684256623,0,0.0182214181595655,0,-0.00761353458991789,-0.0765105540498239,-0.034286903108671,0.157942986351643,0,0,-0.107116639567772,0.0134855505687165,0.00303447231826417,0.0290565340756755,-0.0584140528277425,0.103025300106541,-0.0229251609596896,0,0,0,0.430895977527908,0.0420855105840659,0,0,"2017-10-23aaceehimnnooPrStx",2017-10-23,"Phoenix","Sacramento","Sacramento","Phoenix",-0.0873311176112631,0.0507426203947848,0.472981488111974
