"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0.0429641040372617,-0.0516452704115919,0.0241386944397547,-0.0102829161604547,-0.0391848219375877,0,-0.162152511071737,-0.102523566789925,0.00257094794829732,0.0077733435706345,-0.0386244584795689,0,0.0145293481465307,0,0,-0.00830425522421033,-0.00636115287505816,0.0570910579933993,0,0,0.115165344749122,0,0,0,0.0773542745981192,0,-0.120175206340538,0.101391360966501,0,0,-0.158424104762196,0,0.273153758950723,-0.0245606042899466,-1.03968542675922,0.0463441650259029,"2019-11-27aaaAeeikllMnttuw",2019-11-27,"Milwaukee","Atlanta","Atlanta","Milwaukee",-0.0774918374670139,-0.0187838453740375,-0.903172211834738
0.019517740535343,-0.0190518795647871,0.0522518545033581,0,0,-0.0321809151251526,0,0,0.00732637216255625,-0.0165222098318815,-0.00534728269716568,0,0,0.030989946043275,0.0409931345123651,0.00639391987594202,0,-0.000308671704369882,0.0251651993424683,-0.00474893480267243,-0.119507941560137,-0.0276863255795941,-0.0082327369982392,0,-0.0784225409233707,0.0765023123311971,-0.0107005139768968,-0.120175206340538,0.101391360966501,-0.010563555157752,0,0,0.58248445633316,0.74749285507965,-0.0672107764275198,-0.815232782283504,0.0363391480002175,"2019-11-27aaadhiInntU",2019-11-27,"Indiana","Utah","Indiana","Utah",-0.0528689594808654,0.542436541824474,-0.0986115556311568
0.00113653140888235,-0.0407472290587279,0.0538960493739618,0.0219665825484045,0,-0.0334748792167172,0,0,0.0899690285296538,0,0,0.0375570617159037,0,0.0115345365002927,0,0,-0.0209721777953268,0.00125585917688178,0.0562953530484304,-0.000182137887245826,0,0,0.0478550545792609,0,-0.0115384038002887,0.00326911812418892,0,-0.120175206340538,0.101391360966501,0,0.0234693630514037,0,0,0.417874382885135,-0.0375731507425418,-0.348226063802295,0.0155222394695656,"2019-11-27aaCddeelllnnoOrv",2019-11-27,"Cleveland","Orlando","Orlando","Cleveland",0.217820347247554,-0.0187838453740375,0.0710667708612679
0,0.0238300784123457,0,0.0482619989470824,0,-0.0982114447223997,0,0.15716603807948,0.0563729362626959,0.0178703995855579,-0.00615208825399321,0.0363255756823161,0,-0.00557753366031018,0,-0.00895254192183864,-0.00927815639531661,0.00778711765659642,0.119942708656821,0,0,0.102883343532028,-0.0346815674545279,0,0,0,-0.0287585043891597,-0.120175206340538,0.101391360966501,-0.028390416387965,0,-0.158424104762196,0,0.416065910557089,-0.0374105420587401,-0.395997372929283,0.0176516541720353,"2019-11-27aCDeehiloorrtttt",2019-11-27,"Charlotte","Detroit","Detroit","Charlotte",0.407586864406537,-0.0759327661511622,-0.158114455021095
-0.0691065956830321,-0.0245502211212016,0,-0.00961927572446951,-0.0105351749722737,0.0173744827602311,0,0,0.0946478852665491,0,-0.00364489353816127,-0.0388371988947142,0,0,-0.0565933853931552,0,0,0.0110584063801968,-0.171964767385119,0.00468087597388517,0,0.0149686656181107,0.00708634596554509,0,0,-0.00417468103414338,0,-0.180262809510807,0.0506956804832504,0,0,0,0,0.383639454014027,-0.0344949191116549,-0.61630553150234,0.027471929992663,"2019-11-27aeghhiinnnooPstWx",2019-11-27,"Phoenix","Washington","Washington","Phoenix",-0.239209531781752,-0.129567129027557,-0.239689066607306
0.0103407073672996,0.0360703579241033,0,-0.0212671248360827,-0.0113637159036097,-0.049605105335495,-0.103071278374516,0,-0.224337153882429,0.0295721850554213,0.00519564868382632,0,0.404569789610572,0.037832527352972,0,-0.00480137518156484,0,-0.00262834400498071,0,0,0.106988764051753,0,0,0.27646343329211,0,-0.0719653329715725,-0.0424855573130524,-0.120175206340538,0.152087041449751,-0.0419417729889657,0,-0.158424104762196,0.58248445633316,0.752465598137903,-0.0676579003293049,-0.929612083393967,0.0414376259338111,"2019-11-27aHiimMnoostu",2019-11-27,"Houston","Miami","Houston","Miami",0.417993982847807,0.529968961140355,-0.361790864413754
0.0435004812026932,0,0,-0.00215431731173027,0,-0.0737832867850567,0,0,-0.16962853063715,0,-0.00640961608556812,0,0,-0.0382829994550101,0,0,-0.00827963761218083,0.00769427196292414,0.0439199555792445,0.0157801987090549,0,-0.0080433440155771,0.0932329145438418,0,0.102694048669251,0.114471431405842,0,-0.120175206340538,0.101391360966501,0,0,0,0,0.610036728861434,-0.0548514168629912,-0.927749106020024,0.041354583382059,"2019-11-27BBklnnoooorsty",2019-11-27,"Boston","Brooklyn","Brooklyn","Boston",0.114711570170579,-0.0187838453740375,-0.331209210639522
0.0773143962537702,0.0112130393994413,0,0.0239895939387693,0.0062823062864627,-0.0245453868987298,0.00297621219513634,0,-0.085845037011832,0,0,0.0417207961409997,0,0.0202296181566538,0,0,0,-0.00531231465046735,0,0.0056093459272216,0,0.0996280033772524,-0.0394590046221971,0,0.07125236187819,0.0435029861452827,-0.052340735641152,-0.106945329639952,0.0909823150799116,-0.0519097185917117,0,-0.154954533282052,0,0.349188645795681,-0.0155225736367351,-0.381290977171897,0.00335410804862562,"2019-11-29  aaaCeehikllmnNoOOrstwy",2019-11-29,"Oklahoma City","New Orleans","New Orleans","Oklahoma City",0.248556916515954,-0.120213468792904,-0.199225330246377
0.0487831455473355,-0.0206487251815975,0,-0.0723495745744935,-0.00613140533721054,0.0322601294775192,0,0,0.093565842803554,0,0,0,0.294181860474746,0,0,0.00149376625162777,0,-0.00602907036903486,0.0649916458905635,0.00458387458798195,0,0.0782831109468904,0.00759853096472003,0,0,-0.0172110508297467,-2.07978740429471e-09,-0.106945329639952,0.0909823150799116,-2.06266070900697e-09,0.0396452567015094,0,0,0.79750932956699,-0.0354518895251547,-0.333494692795827,0.00293365775811717,"2019-11-29  aAACeiilLnnnoopprsSt",2019-11-29,"San Antonio","LA Clippers","LA Clippers","San Antonio",0.503372080652855,-0.0159630187024885,0.471141661705635
-0.0640755301542748,-0.0236680698400123,0,-0.022840432969389,-0.00621215973148532,0.0555430259706087,0,-0.151138171611095,-0.0783039285903844,0,0,0,0,0,-0.053380046704253,0.0147222657538177,0,0.00546528712106227,-0.168993103416136,0,0,0.121294881946237,0.0451982834145415,-0.266053929088039,0,0.0622710004804362,-0.0588463704474457,-0.106945329639952,0.0909823150799116,-0.058361780602656,0,0,0,0.396449481922259,-0.0176234718696568,-1.01773811741095,0.00895275213780423,"2019-11-29 aaAeghikLLnnorsstW",2019-11-29,"LA Lakers","Washington","Washington","LA Lakers",-0.530170627418366,-0.133171165610142,-0.629959355220546
0.033199719223852,0.000512834015374168,0,0,-0.00117318440643005,0.0276065542729668,-0.0135805049238485,0,-0.109313254328431,0.024505006771303,-0.00443104869287881,-0.0277771670992668,0,0.0283756172067684,0,-0.00530375975417627,0,-0.000918507057566781,-0.0903960010490299,-0.0049180194465192,0,0.0877767315553808,0,0,0,-0.0637822417500339,-0.0340784228747616,-0.106945329639952,0.0909823150799116,-0.0337977928626471,0,0,0,0.216603394158769,-0.00962872698261669,-0.791343014294736,0.00696121894401142,"2019-11-29 aadeeGiilmMnoStt",2019-11-29,"Miami","Golden State","Golden State","Miami",-0.119617225462536,-0.0838392302974491,-0.577407128174572
0,0.0182763878431815,0,-0.0188909374546473,-0.0138556450499998,0,0,0.134631303850658,-0.0179731467641307,-0.0214998374281909,0,-0.0437303573546186,0,-0.0157356455668894,0,-0.00499432312155854,-0.00689087334243033,0.0051830081442781,0.0409786795132434,0.00497421873568306,-0.0624912153492454,0,0.0350821915714331,0.263074585550485,0,0,-0.0121233608185739,-0.106945329639952,0.0909823150799116,-0.0120235270056687,0.0396452567015094,0,0,0.707453514017449,-0.0314486149481745,-0.257529393993295,0.00226541267657947,"2019-11-29 aadeehhiikllNopPrwY",2019-11-29,"New York","Philadelphia","Philadelphia","New York",0.296138393777252,-0.0401099023842831,0.460386174454069
0,0.000313656965817299,-0.0512025818398397,0,0,-0.0376509144443834,-0.0872164264979758,0,-0.0773400996347471,0.0134128141666584,0.00838119657720115,-0.0385451731401336,0,0.0156368638233532,0,0,-0.00660001050244394,-0.00561757557439921,0.0116677127463067,0.0053444324938621,0,0.103948461392542,0.0365939188174262,0,0.0787944221550951,-0.000115360254763871,0,-0.106945329639952,0.0909823150799116,0,0,0,0,0.233749001076193,-0.0103909051036028,-0.750561381466409,0.00660247454381566,"2019-11-29aaaaAdiIlnnntt",2019-11-29,"Indiana","Atlanta","Atlanta","Indiana",-0.0301946627504241,-0.0159630145600404,-0.520600810950003
0,0.0185098472952393,0,0.0144343999264177,0.00653233752047073,-0.0318160321884391,0.0973821195983133,0,0.0829430376196426,0,0.00510860378793237,0,0,0.0314745558228925,0,-0.00476005750136005,0,-0.00444910243196435,0.00029832777823778,-0.00534484892096636,-0.0795964727443374,-0.110989426427082,0.0346667136008001,0,0,0.0641876187344766,0,-0.106945329639952,0.0909823150799116,0,0,-0.154954533282052,0,0.321395534512774,-0.0142870792365669,-0.416782410362166,0.00366631607044585,"2019-11-29aacCdghilnooPrt",2019-11-29,"Portland","Chicago","Chicago","Portland",0.118581621470274,-0.0159630145600404,-0.260962172297565
-0.0218377677619199,0.0478745812784526,-0.0508212198798126,0.00119167321903543,0,0.0314577594319553,0,-0.150044253468442,-0.0146743017928515,0.0186076979786444,0,-0.0367159178378337,0,0.00224369967972538,0,0,0,-0.00190417943711677,-0.0621881807976155,-0.00534602996133491,0,0,-0.0450492745465001,0,-0.0855365314798981,0.0660875862988962,-0.011803662694755,-0.106945329639952,0.0909823150799116,-0.0117064615414858,0,-0.154954533282052,0.536615623735749,0.2825449211851,-0.0125600428238079,-0.95778486702426,0.00842536048234259,"2019-11-29aaCdeeeeiklllMnuvw",2019-11-29,"Cleveland","Milwaukee","Cleveland","Milwaukee",-0.306654659076616,0.497142484939468,-0.834329161462677
0,0.0440128385199179,-0.0560762351633913,-0.000885869934404027,0.00706404350326938,-0.00257407159865223,0,0,-0.0646115299407544,0,0.00442177961142802,0,0,0,0,0.00615645399987364,0,-0.00528231985260274,0.0503116285621271,-0.00511939943484031,0,0.105768393617739,0.0412741594116714,-0.262121336798584,0,0.0643661287689058,-0.0311763803487827,-0.160417994459928,0.0909823150799116,-0.0309196481629325,0,0,0.536615623735749,0.500104848003052,-0.0222312908013563,-0.749792800519521,0.00659571355629086,"2019-11-29aaDehillnoPsx",2019-11-29,"Phoenix","Dallas","Phoenix","Dallas",-0.0732953367282966,0.405083915844017,-0.265323529761534
0,-0.0185047689260365,0,-0.0416262823373292,0,0.0900910697000262,0,-0.145610862327182,-0.0521274980125192,-0.0143409631117067,0.00705359478545951,-0.035731414014069,0,0.00587056575000604,0,0.00599512754451123,0.00732154897211911,-0.0125185466569438,-0.0477145739947214,0,0,-0.0932023233148178,0.0319125700783085,0,0,0,-0.0178027585164406,-0.106945329639952,0.0909823150799116,-0.0176561558301455,0.0396452567015094,0,0,0.37851968591469,-0.016826433987211,-0.381974132364679,0.00336011757014005,"2019-11-29aCDeehiloorrtttt",2019-11-29,"Detroit","Charlotte","Charlotte","Detroit",-0.313132755864894,-0.0514219289066265,0.0227244938344493
0.0098055489095572,-0.0313875099277451,0.0130179287898217,0.0280237593653614,0,-6.00815126677262e-05,-0.207759308289123,0,0,0.016363541232939,0,0.031027294678844,0,-0.0150139485230443,0,0.0105368335153501,-0.0169652049101918,0.00600385101392107,-0.0629622749520892,-0.00556526215332702,0,-0.111048880893722,0,0,-0.0978747223598536,0.068302114496922,-0.0370520727848454,-0.106945329639952,0.0909823150799116,-0.0367469552718464,0,-0.154954533282052,0.536615623735749,0.418010941566286,-0.0185819490397185,-0.862814592813835,0.0075899340490395,"2019-11-29adlnnooooOrrtT",2019-11-29,"Orlando","Toronto","Orlando","Toronto",-0.365556321519047,0.446853581119017,-0.61075019952028
0.0150528937447068,-0.0318211371349624,0,0,0,-0.00208083704762321,0.0905282606541252,0,-0.0677814166401992,0,-0.0055295882040084,0,0,0.0337292926216789,0.0340696348656287,-0.00217426855553916,0,0.00036118715153139,-0.0066102041300344,-0.00496478971238774,-0.110382323831918,-0.117965916968971,-0.0235360230890374,0,-0.0602377274630638,0.0583400342278286,-0.0135318020743145,-0.106945329639952,0.0909823150799116,-0.0134203699873895,0.0396452567015094,0,0.536615623735749,0.308433213720102,-0.0137108618210528,-0.700017340605565,0.00615785302269063,"2019-11-29aehhimMpstU",2019-11-29,"Memphis","Utah","Memphis","Utah",-0.201002929512245,0.493700437114005,-0.359491878982315
-0.0366314848966182,0,0,-0.000416151329517265,0,0.0372402591145164,0,0,0.157583016759236,0,0.00673491266553078,0,0,0.0407135379003792,0,0,0.00685427705241227,-0.00187038898145983,-0.0419068349662587,-0.0177835693803262,0,0.00667444291975364,-0.0877897291306812,0,-0.0883801563792827,-0.100056529074756,-0.00671569711802394,-0.106945329639952,0.0909823150799116,-0.00666039449529066,0.0396452567015094,0,0,0.814868208676356,-0.0362235482903254,-0.552492614692634,0.00486012005710625,"2019-11-29BBklnnoooorsty",2019-11-29,"Brooklyn","Boston","Boston","Brooklyn",-0.119034397727072,-0.029339106173355,0.270657422452013
0,0.0159115376990293,-0.0544324340177643,-0.0201267658827877,0,0.0292117980286138,-0.0896992907260278,0.138844920697027,-0.264871036696934,-0.00834201677412018,0,-0.044631203191455,0,8.76755569751312e-06,0,-0.00527233458422325,-0.00837315893944299,0,0.0902151861932568,-0.000827720215642943,0,0,0.0354061023316504,0.271569821172274,0.0813960357769053,-0.0709960115601538,-0.022845987542276,-0.0553715552709931,0.047248644622236,-0.0226349920772046,0,0,0.552536652941184,0.751139142451103,-0.0424851584240445,-0.797716283954296,0.00920636988451588,"2019-11-30aaaaddehhiiiIllnnpP",2019-11-30,"Philadelphia","Indiana","Philadelphia","Indiana",0.0949921968659023,0.498932762672946,-0.0798559300427212
-0.0379071634101129,0.0158436678072888,0,-0.0204609675373658,0,-0.00564374776288654,0,0,-0.0452527932586002,0.0339280682935338,0.00138037704287125,0.0396628587725859,0.383173210757676,0,0,-0.00323362158044474,0,-0.00252482045925502,0.0576986175054711,0,0.0996956373019069,-0.10547099905998,0,0.26864648188278,0,-0.070445901733306,-0.0339225388659611,-0.0553715552709931,0.141745933866708,-0.0336092452580056,0,0,0.552536652941184,0.735837734716041,-0.0416196959617719,-0.242409323634494,0.00279762359340572,"2019-11-30aaAHlnnoostttu",2019-11-30,"Houston","Atlanta","Houston","Atlanta",0.609088904562163,0.571379247412932,0.45460633871318
0.0192614220297687,0.00817845889725686,0,0.0683879341122971,0,-0.024171364128146,-0.0146110935120917,0,0.089995572638264,-0.0142325358381929,0,-0.036694650865518,0,-0.038803205154956,0,-0.00568702914905244,-0.0083357631101949,0.00211554343623909,-0.00534191760212498,0.0151204797065937,0,0,0.0475893348419391,-0.263509080837999,0,0.0600860172757949,-0.0347599374966976,-0.221486221083973,0.141745933866708,-0.0344389100443103,0,-0.160488753078428,0.552536652941184,0.449987675877513,-0.0254517393889751,-0.981862061435757,0.0113315792782146,"2019-11-30aacDeeemnnorrStv",2019-11-30,"Sacramento","Denver","Sacramento","Denver",-0.100651877260123,0.403597518182912,-0.706483298747433
0,0.0338622151309929,-0.0554233173376861,-0.0443067506320645,-0.0080154384980628,0.0327600726649299,0,-0.160643445265131,-0.0346786175855024,0.0053025577721823,0.0075968995436611,-0.0364323816098761,0,-0.0137423619185482,0,7.23820944196061e-05,0,-0.0143647227207912,0.00864312654230968,0,0,0,0,0,0,0,-0.0131229179612547,-0.0553715552709931,0.047248644622236,-0.0130017204786243,0,0,0,0.428617683944168,-0.0242430319185509,-0.999184514670619,0.0115314961095432,"2019-11-30aaCeeehikllMorttuw",2019-11-30,"Milwaukee","Charlotte","Charlotte","Milwaukee",-0.279369781819167,-0.0342475490886361,-0.583278366535458
-0.0729091857224706,-0.0116077422478938,0,0,-0.00563897540730187,0,-0.003919659830665,0,0.169081472048385,0,0,-0.0408058227572221,0,-0.0165131744983978,0,-0.00367844962908032,0,0.00612609659284832,0,-0.008697686144747,0,-0.0941068636095495,0.0397718526760721,0,-0.0696129300295379,-0.0414877715079586,0,-0.102397251538266,0.0888543507940796,0,0.0421307139852463,0,0,0.38763981503641,-0.0118788775753209,-0.339973643252701,-0.00259138802378459,"2019-12-01  aaaCeehikllmnNoOOrstwy",2019-12-01,"New Orleans","Oklahoma City","Oklahoma City","New Orleans",-0.153998840067519,-0.0135429007441862,0.07532662016985
0,-0.0424635878970011,0.0559615885679986,-0.0198601064388571,-0.00543474849681008,0.00981916857769114,0,-0.145434248477028,-0.0953025180132048,0,0,0,0,0,0,0.00559255583913894,0,0.00687712998967754,0.00106945525955352,0,0,0,-0.00505184274462571,-0.000652320958930172,0,0,0,-0.102397251538266,0.0888543507940796,0,0,-0.153925197394792,0,0.707901362790617,-0.0216930080394418,-0.992415716659887,-0.00756451052547175,"2019-12-01 aaaADekllLLrss",2019-12-01,"LA Lakers","Dallas","Dallas","LA Lakers",-0.234879474792397,-0.0135429007441862,-0.467697069828975
-0.0608966792432617,0.0132601715294369,0,0.0456520887647585,0,0.000231833622613514,0,0,-0.0745161967629697,0,0,0,-0.288796063717746,0,-0.044988974226425,0.002099675317329,0,0.00695734310405295,-0.21556559511206,0,0,-0.0721655069760743,-0.00701300445848029,0,0,-0.00173817444194997,-0.0380380673054556,-0.102397251538266,0.0888543507940796,-0.0377747230673098,0,0,0,0.359660448271893,-0.011021474750486,-0.781260873212929,-0.00595502066255953,"2019-12-01 aACeghiilLnnopprsstW",2019-12-01,"LA Clippers","Washington","Washington","LA Clippers",-0.697479082600776,-0.0893556911169515,-0.438576920354081
0.0200921927239974,0.00369712151354456,-0.0518460510404548,0,0.00580712821162629,0.028126334033287,0.0783783078717428,0,-0.105020640075923,0,0,-0.0275375983988456,0,0.00216417228100571,0,-0.00329023878692581,0.0164974487268245,-0.000730149877394329,-0.028286249480715,0.00103367819038216,0,0.0824125001997239,0,0,0.09518074793691,-0.0649973633383403,0,-0.102397251538266,0.0888543507940796,0,0,0,0,0.199256447886132,-0.00610603673492713,-0.402721731245061,-0.0030696740526163,"2019-12-01 aaddeeGllnnooOrStt",2019-12-01,"Orlando","Golden State","Golden State","Orlando",0.0516813406904453,-0.0135429007441862,-0.212640994146472
0.0418576613487147,0.015725403495236,0,0,-0.00549222808301384,-0.0200389010493389,0,0.142114537039717,0.0358921276602449,0,0,0,0,-0.0306040782442068,0,-0.000597171656894024,-0.00700250508021421,-0.00563290595480688,0.0650044089615641,0.00727497761999526,0,-0.0250856208310528,0.0149861429147259,0,0,-0.0775447019618995,-0.0392032356505784,-0.102397251538266,0.0888543507940796,-0.0389318247468028,0,0,0.520806515460307,0.3330783464505,-0.010206889867864,-0.367826672650572,-0.00280369273692999,"2019-12-01 aADeiinnnooorSttt",2019-12-01,"Detroit","San Antonio","Detroit","San Antonio",0.150857146178771,0.42912855431874,-0.0477589088048656
-0.03348375793377,0.0172888423442865,0,-0.0231924327772949,-0.0124125584526999,0,0,0,0.235670688183027,0,0.00745440851716834,-0.0244035315957541,0,0,0,0,0,-0.00192977060566661,0.0398104505452785,-0.010497225420917,-0.0614526124953974,0.102883597118776,-0.0112606961810359,0,-0.160806349955559,0,0,-0.102397251538266,0.0888543507940796,0,0.0421307139852463,0,0,0.746016855499409,-0.0228610234342697,-0.2347145919798,-0.00178906981389684,"2019-12-01 BeknNooorstwY",2019-12-01,"New York","Boston","Boston","New York",0.0636690512904413,-0.0135429007441862,0.528782884256689
-0.0318995965829747,-0.0263046446232891,0,0.0223191831618692,0.00689945979380411,0.0375243324308641,0.091057284102151,0,0.150523567693671,-0.0214032647193377,0.00508911923136434,0.0281485228131564,0,7.26675621845707e-05,0,0,0.00650045000727519,-0.00558748204333264,0,0,0,-0.0952368100234978,0,0,0.0771377830868156,0.00866883893116006,0,-0.102397251538266,0.0888543507940796,0,0,0,0,0.740582511301568,-0.0226944927866833,-0.569611518499889,-0.00434176147635421,"2019-12-01aBiiklmMnoory",2019-12-01,"Brooklyn","Miami","Miami","Brooklyn",0.253509410821883,-0.0135429007441862,0.143934738538642
0.0586633249707771,0.0330786896714973,-0.0439478855403212,0,-0.00615896062055126,-0.0368255807478597,0.0862298934287118,-0.132610984909467,-0.0538899097108272,0,0,0,0,0,0.0629762807688062,-0.00407778366050214,0,-0.00124026344237371,-0.0036529681398067,0.00130503053926882,0,0,-0.0521809727991084,0,-0.0582503916015026,0.0557540855413064,0,-0.204794503076532,0.0888543507940796,0,0.0421307139852463,0,0,0.281954663598941,-0.00864025004853543,-0.600229024102322,-0.00457513791276616,"2019-12-01aeehiimMMnnopsst",2019-12-01,"Minnesota","Memphis","Memphis","Minnesota",-0.0948283962519522,-0.115940152282452,-0.289359034479437
-0.0205486865205659,0,-0.0388966785851078,0.0279091788940947,0,-0.00558175006337852,-0.198974654487814,0,-0.092331626230656,0.014267611501715,0.00605337399639397,0.0304511643619331,0,-0.0277438784029254,0,0.00367375970025979,0,0.00557643659065888,-0.0414456745468199,0,0.107424525420437,0.0071565598788509,-0.030023771972173,0,0,0,-0.0332695699273937,-0.102397251538266,0.0888543507940796,-0.0330392388362893,0,0,0,0.66082221138899,-0.0202503092913852,-0.851450369772591,-0.0064900274914418,"2019-12-01ahnooorttTU",2019-12-01,"Toronto","Utah","Utah","Toronto",-0.253034110465097,-0.0798517095078692,-0.217368495166428
0,0.014702394370533,0,0,-0.0048128977389576,-0.067716674143293,-0.083388862060781,0,-0.0587225916449477,-0.0345658115954206,0.00905221290113844,-0.0102016765727638,0,0.0102656458899362,0,0.00521456616055648,0,0.00105928774439947,0.0366001511826575,0.00710975188738863,0,0.0174678981018431,0,0,0,0.0722091186999516,-0.0176785481126364,-0.0552665722258808,0.0968888611802754,-0.017495634617002,0,0,0.569941462786771,0.223914373158044,-0.0135119795177082,-0.220926824989779,0.00576639343821137,"2019-12-02 aaaAdeeGllnnoStttt",2019-12-02,"Atlanta","Golden State","Atlanta","Golden State",-0.0857274868177594,0.576389569011527,-0.00475803791123219
0,0.0355729054035378,-0.0541121736946742,0,0.0051005596602578,0.0315050977860911,0,-0.154306706805935,-0.183062152251112,-0.0015018215375436,0,0,0,0.0119818413448187,0,0.00537348915899759,0,-0.000883439043010293,-0.0329626038372904,-0.0160247139416365,0.0646639385623118,0,0,0,0,0,0,-0.110533144451762,0.0484444305901377,0,0,0,0,0.230918203878104,-0.0139346215120572,-1.03969930231124,0.0271371085645115,"2019-12-02 aeeeikklMNoruwwY",2019-12-02,"Milwaukee","New York","New York","Milwaukee",-0.288655779195187,-0.0620887138616239,-0.795578611380685
0.0387509051855402,0.000787677571537472,0,0,-0.00503716037973056,0.0419635182921043,-0.010541631301462,0,0.0923618139267428,-0.0141693805696884,-0.00548192914761901,-0.0360584838335142,0,-0.0360554509514184,0,-0.00500834147509693,-0.00661962370734643,0.00525339004629236,-0.0138326476512464,0.00783701287712106,0,0,0,0,0,-0.00899512520531712,-0.0212847012415822,-0.165799716677642,0.0968888611802754,-0.0210644761935281,0,0,0.569941462786771,0.505365593770961,-0.0304959858345848,-0.344494524905605,0.00899162411810933,"2019-12-02aaaccCeghimnoorSt",2019-12-02,"Sacramento","Chicago","Sacramento","Chicago",0.0451545436768989,0.458681429854294,0.13936670714888
-0.0603513242695306,0,0,0.0197300440303101,0,-0.0369648620485954,0,-0.14100307893353,0.265331546834742,0.00440157777785965,0.00587638144993858,0.0434256341073699,0,-0.0147133171210121,0,0.000306158356418147,0.00611273370322962,-0.00783923745766032,-0.0438694819064955,0.0087532588635579,0.113227961098573,0.120210977465466,0,-0.275371854578937,0,0,0,-0.110533144451762,0.0484444305901377,0,0.0366894815458162,0,0,0.687864728141301,-0.0415087874284824,-0.840658768954509,0.0219419674785911,"2019-12-02aaadehhhiillpPtU",2019-12-02,"Philadelphia","Utah","Utah","Philadelphia",0.00726311737170363,-0.0620887138616239,-0.135671379217283
0,-0.00380608135570191,-0.0551511831818596,-0.0189440053392554,0,-0.0402167821568934,0.000258532120101504,0,-0.0869767111705207,0.0110289284324852,0,0,0,0.0127754561829909,0,-0.00639696311388233,0,-0.00102694989617565,0.0396414209853108,0.000878628119557507,0,0,-0.052579560825049,0,0.0812651872090655,-0.0106296522359669,-0.0386953135188698,-0.110533144451762,0.0484444305901377,-0.0382949472096396,0,-0.157007387659234,0.569941462786771,0.354826952964404,-0.0214118211938177,-0.7738902004412,0.0201992463972026,"2019-12-02aadehiiImMnnps",2019-12-02,"Memphis","Indiana","Memphis","Indiana",-0.129879736225794,0.430862488196638,-0.577283209932645
0,-6.4320789200409e-05,0,-0.023081670173351,-0.00540869570724785,0.0235788692513196,0,0,0.0583019532131295,-0.0143313578078834,0.00338090465101855,-0.0352516105039983,0,-0.0256993125446082,0,0,0,-0.00925117850488967,-0.0506267602696327,0.00758796523229701,0,-0.108398382288233,0.0544696599790458,0,0,-0.0691027164333394,-0.0783100915756118,-0.165799716677642,0.0968888611802754,-0.0774998455926113,0,0,0.569941462786771,0.417550872269776,-0.0251968587551465,-0.531885348134341,0.0138826970491452,"2019-12-02aCeehhilnooPrttx",2019-12-02,"Charlotte","Phoenix","Charlotte","Phoenix",-0.193896652695574,0.345220670121181,-0.125648637570565
0,-0.00962768327710499,0.0653637239139672,-0.0235198119104273,-0.0082794034144586,-0.0574507732398689,-0.109898293056076,0,0.13277118886433,-0.0206081809515133,0,0,0,0.0125186211420099,0,-0.0120246749624598,0,0.00104525340336125,-0.0540184618282296,0,0,-0.116501226994925,0.0189018986807754,0.304518193605847,0,-0.0551046150330831,0,-0.128706655587063,0.11315638143417,0,0.0128009779386306,0,0,0.935737319846311,-0.115128922883878,-0.411374374162817,0.0333350449871053,"2019-12-03 aaaDeelllnNOrssw",2019-12-03,"New Orleans","Dallas","Dallas","New Orleans",0.068085754942144,-0.0155502741528934,0.455370045725352
0,0.0101339394528994,0,0.0684792248847777,0,0.00128365955592032,0,0,-0.19561595868612,0,0,0,-0.330780135728591,-0.0304598706199603,0,0.00684068286237193,0,0.00221870341380853,-0.046704830063871,0,0,-0.0961811725967148,0.00414110816546333,0,0,-0.00680358880214734,0,-0.128706655587063,0.226312762868339,0,0,-0.16429449018907,0,0.529456755438654,-0.0651419844804916,-1.01376043048754,0.0821484070932294,"2019-12-03 aACdeillLnoppPrrst",2019-12-03,"LA Clippers","Portland","Portland","LA Clippers",-0.613448238162163,0.0976061072812763,-0.631591742625221
-0.0226021920542582,-0.0296758380364579,0,-0.0746702295833091,-0.00773274919762767,0.104918310851554,0.115036587372674,-0.181823889406356,-0.10053343106766,0,0,0,0,0,0,0.028771413628845,0,-0.00181930149857199,0.00292871209235979,-0.0138810235643391,0,0,0.0464103276704724,-0.0110649293760483,0,0,-0.0513746617710518,-0.128706655587063,0.169734572151254,-0.0507803973703002,0,0,0.64389913409715,1.05184520915719,-0.129414316819943,-1.19353061258569,0.0967157877663146,"2019-12-03 aADeeekLLnrrsv",2019-12-03,"Denver","LA Lakers","Denver","LA Lakers",-0.145738232168723,0.582771991519989,-0.174383932482132
