"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_10",0.328478711954295,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_11",-0.391911208636789,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_12",3.26186351796721,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_13",-0.154760755478656,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_14",-1.42284107833348,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_15",-0.379715607931607,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_16",-0.0597736220432118,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_17",-0.106978900163964,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_18",-0.730744767834849,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_19",-0.00267213879563924,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_20",1.00471352168503,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_21",0.959168432583363,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_22",-0.851879148418316,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_23",2.20092008537304,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_24",-2.09721017568389,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_25",0.815061112672891,2019-10-24,0.71709905350623,3703
"opposing_team_travel",-1.03105249031133e-05,2019-10-24,0.71709905350623,3703
"opposing_team_rest",-0.0547046929174637,2019-10-24,0.71709905350623,3703
"selected_team_rest",0.050056688113071,2019-10-24,0.71709905350623,3703
"selected_team_travel",-9.86385033300085e-06,2019-10-24,0.71709905350623,3703
"selected_team_matchup_wins",0.0991858702808701,2019-10-24,0.71709905350623,3703
"opposing_team_matchup_wins",-0.0863851294953942,2019-10-24,0.71709905350623,3703
"home_team_selected",0.560123785908412,2019-10-24,0.71709905350623,3703
"winrate_season_selected_team",1.36675215266921,2019-10-24,0.71709905350623,3703
"winrate_season_selected_team_adj",-0.251876487406152,2019-10-24,0.71709905350623,3703
"winrate_season_opposing_team",-1.20379538125025,2019-10-24,0.71709905350623,3703
"winrate_season_opposing_team_adj",0.0925064678068985,2019-10-24,0.71709905350623,3703
"share_minutes_cluster_0",-1.41689674957921,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_1",-0.199063697002172,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_2",0.555069981140105,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_3",-0.602003266783883,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_4",0.214787601278664,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_5",-0.341160432780038,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_6",0.863502190768567,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_7",1.1664523881311,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_8",-1.33847389360473,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_9",-0.371905194186881,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_10",0.311518567276898,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_11",-0.382382638964922,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_12",3.03920428629807,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_13",-0.143333766330212,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_14",-1.35485388498685,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_15",-0.344211502801753,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_16",-0.0620442527716107,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_17",-0.0958527131971931,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_18",-0.706208195065032,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_19",-0.0113278934709876,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_20",0.935451932698465,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_21",0.908364760257696,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_22",-0.785179416434771,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_23",2.05218506765114,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_24",-1.97466387634548,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_25",0.74131697139567,2019-10-25,0.715905438619751,3706
"opposing_team_travel",-3.57013832093608e-06,2019-10-25,0.715905438619751,3706
"opposing_team_rest",-0.0489844202144328,2019-10-25,0.715905438619751,3706
"selected_team_rest",0.0465751591094094,2019-10-25,0.715905438619751,3706
"selected_team_travel",-3.33334833979427e-06,2019-10-25,0.715905438619751,3706
"selected_team_matchup_wins",0.106999300148789,2019-10-25,0.715905438619751,3706
"opposing_team_matchup_wins",-0.0876452425549334,2019-10-25,0.715905438619751,3706
"home_team_selected",0.513211865756892,2019-10-25,0.715905438619751,3706
"winrate_season_selected_team",1.24583672376877,2019-10-25,0.715905438619751,3706
"winrate_season_selected_team_adj",-0.165938748394561,2019-10-25,0.715905438619751,3706
"winrate_season_opposing_team",-1.09133131800698,2019-10-25,0.715905438619751,3706
"winrate_season_opposing_team_adj",0.0180461766018031,2019-10-25,0.715905438619751,3706
"share_minutes_cluster_0",-1.62994293128641,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_1",-0.28219498791988,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_2",0.607639506308216,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_3",-0.693507838808877,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_4",0.240825875264743,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_5",-0.414334071346067,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_6",0.924225159265372,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_7",1.44418774824366,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_8",-1.5558766446728,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_9",-0.517284188326535,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_10",0.287867829523996,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_11",-0.3702057231346,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_12",3.40351061094802,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_13",-0.169141277407713,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_14",-1.48263273428444,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_15",-0.500452588586481,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_16",-0.133976857448338,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_17",-0.099732003415581,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_18",-0.777576556597459,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_19",0.0160343600524976,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_20",1.06735182224027,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_21",1.09903934671332,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_22",-0.875070190178343,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_23",2.38118710536483,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_24",-2.24657539380876,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_25",0.915771593166938,2019-10-26,0.716790820359736,3715
"opposing_team_travel",-1.86703624307405e-05,2019-10-26,0.716790820359736,3715
"opposing_team_rest",-0.0579898364853841,2019-10-26,0.716790820359736,3715
"selected_team_rest",0.0568562628487541,2019-10-26,0.716790820359736,3715
"selected_team_travel",-1.81104848478342e-05,2019-10-26,0.716790820359736,3715
"selected_team_matchup_wins",0.092007375886538,2019-10-26,0.716790820359736,3715
"opposing_team_matchup_wins",-0.0840545667196806,2019-10-26,0.716790820359736,3715
"home_team_selected",0.608070468398797,2019-10-26,0.716790820359736,3715
"winrate_season_selected_team",1.51894473132984,2019-10-26,0.716790820359736,3715
"winrate_season_selected_team_adj",-0.461354320542838,2019-10-26,0.716790820359736,3715
"winrate_season_opposing_team",-1.33528758427786,2019-10-26,0.716790820359736,3715
"winrate_season_opposing_team_adj",0.259405200682951,2019-10-26,0.716790820359736,3715
"share_minutes_cluster_0",-1.28402434909178,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_1",-0.197268406550385,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_2",0.479423775389972,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_3",-0.556137759832562,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_4",0.151293109319293,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_5",-0.3097982057079,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_6",0.808440363577471,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_7",1.0857945603493,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_8",-1.26203081615736,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_9",-0.337413819907005,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_10",0.335847926138866,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_11",-0.369997266051365,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_12",2.89715329136081,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_13",-0.137998668918471,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_14",-1.02717330299517,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_15",-0.264997641403291,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_16",-0.0839736929130433,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_17",-0.0672648990262378,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_18",-0.694625779507189,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_19",-0.0184741021315215,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_20",0.844501228838905,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_21",0.878060370903627,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_22",-0.755017250660554,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_23",1.99562579509511,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_24",-1.83868070172187,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_25",0.67797184217614,2019-10-27,0.714604901991326,3725
"opposing_team_travel",1.94860597099609e-06,2019-10-27,0.714604901991326,3725
"opposing_team_rest",-0.0445864280712584,2019-10-27,0.714604901991326,3725
"selected_team_rest",0.0441236548901461,2019-10-27,0.714604901991326,3725
"selected_team_travel",2.08467178760699e-06,2019-10-27,0.714604901991326,3725
"selected_team_matchup_wins",0.111012197591982,2019-10-27,0.714604901991326,3725
"opposing_team_matchup_wins",-0.0909230564795814,2019-10-27,0.714604901991326,3725
"home_team_selected",0.478710844764902,2019-10-27,0.714604901991326,3725
"winrate_season_selected_team",1.11423917983435,2019-10-27,0.714604901991326,3725
"winrate_season_selected_team_adj",-0.147663011704022,2019-10-27,0.714604901991326,3725
"winrate_season_opposing_team",-1.02327155754819,2019-10-27,0.714604901991326,3725
"winrate_season_opposing_team_adj",-0.0500491177717469,2019-10-27,0.714604901991326,3725
"share_minutes_cluster_0",-1.28314527447867,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_1",-0.216183326802153,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_2",0.482594439064724,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_3",-0.537681942431541,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_4",0.138659191562967,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_5",-0.315895858414497,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_6",0.811102067958908,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_7",1.11093541536982,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_8",-1.26085248826964,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_9",-0.355425621206748,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_10",0.35532684356468,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_11",-0.365922175347179,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_12",2.89011625480719,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_13",-0.141262883264681,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_14",-1.08702649474915,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_15",-0.273452109961735,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_16",-0.0810890467214021,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_17",-0.0656768394050392,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_18",-0.696305639689422,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_19",-0.0150994720444695,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_20",0.875489683933732,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_21",0.889856234957829,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_22",-0.751434832712561,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_23",1.991044548773,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_24",-1.8456760617765,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_25",0.672396009510249,2019-10-28,0.714025769731785,3730
"opposing_team_travel",2.2443780934308e-06,2019-10-28,0.714025769731785,3730
"opposing_team_rest",-0.0448225113706717,2019-10-28,0.714025769731785,3730
"selected_team_rest",0.0439506842100335,2019-10-28,0.714025769731785,3730
"selected_team_travel",2.3855496713553e-06,2019-10-28,0.714025769731785,3730
"selected_team_matchup_wins",0.113219671373515,2019-10-28,0.714025769731785,3730
"opposing_team_matchup_wins",-0.0902202391467594,2019-10-28,0.714025769731785,3730
"home_team_selected",0.481781342268081,2019-10-28,0.714025769731785,3730
"winrate_season_selected_team",1.11963021782805,2019-10-28,0.714025769731785,3730
"winrate_season_selected_team_adj",-0.160481732482517,2019-10-28,0.714025769731785,3730
"winrate_season_opposing_team",-1.0113316667733,2019-10-28,0.714025769731785,3730
"winrate_season_opposing_team_adj",-0.038382123858138,2019-10-28,0.714025769731785,3730
"share_minutes_cluster_0",-1.44983684387259,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_1",-0.272863720540239,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_2",0.504494129355213,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_3",-0.61404173355765,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_4",0.163162787890168,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_5",-0.362151208516422,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_6",0.890824272630434,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_7",1.29943878855915,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_8",-1.41049479462609,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_9",-0.469709582408416,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_10",0.338376398281454,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_11",-0.376114731645423,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_12",3.16188083258992,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_13",-0.149886765866377,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_14",-1.22723381093561,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_15",-0.365986907117609,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_16",-0.12404097619007,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_17",-0.0853379344839605,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_18",-0.746806934725148,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_19",-0.000919927137956625,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_20",0.988884756597316,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_21",1.01618540832818,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_22",-0.815955385496384,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_23",2.22245877374278,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_24",-1.93384110274989,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_25",0.762441962240708,2019-10-29,0.715485314725312,3741
"opposing_team_travel",-9.09476550850463e-06,2019-10-29,0.715485314725312,3741
"opposing_team_rest",-0.051019533922084,2019-10-29,0.715485314725312,3741
"selected_team_rest",0.0511819335059485,2019-10-29,0.715485314725312,3741
"selected_team_travel",-8.710916391347e-06,2019-10-29,0.715485314725312,3741
"selected_team_matchup_wins",0.106019568974178,2019-10-29,0.715485314725312,3741
"opposing_team_matchup_wins",-0.0899417551765818,2019-10-29,0.715485314725312,3741
"home_team_selected",0.546922283580255,2019-10-29,0.715485314725312,3741
"winrate_season_selected_team",1.29563078345419,2019-10-29,0.715485314725312,3741
"winrate_season_selected_team_adj",-0.255314516658846,2019-10-29,0.715485314725312,3741
"winrate_season_opposing_team",-1.13655121193887,2019-10-29,0.715485314725312,3741
"winrate_season_opposing_team_adj",0.0641778818895243,2019-10-29,0.715485314725312,3741
"share_minutes_cluster_0",-1.28571175968229,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_1",-0.216179086731099,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_2",0.468717396317928,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_3",-0.551027245586898,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_4",0.133239786327924,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_5",-0.311783762376267,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_6",0.831457238084514,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_7",1.13671251904411,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_8",-1.27514197201422,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_9",-0.370856710347739,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_10",0.337072308533605,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_11",-0.375222301546538,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_12",2.90668202755666,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_13",-0.138219711376794,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_14",-1.14983776678556,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_15",-0.246406357183005,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_16",-0.112191888539302,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_17",-0.0835922974440896,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_18",-0.701988257151374,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_19",-0.0192786637770818,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_20",0.896527627643056,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_21",0.902317827793156,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_22",-0.752778878673077,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_23",2.02905950855491,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_24",-1.76176869689264,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_25",0.656524532967504,2019-10-30,0.714668456317585,3744
"opposing_team_travel",1.52113312424817e-06,2019-10-30,0.714668456317585,3744
"opposing_team_rest",-0.045689246989266,2019-10-30,0.714668456317585,3744
"selected_team_rest",0.0452571557185551,2019-10-30,0.714668456317585,3744
"selected_team_travel",1.66735116282883e-06,2019-10-30,0.714668456317585,3744
"selected_team_matchup_wins",0.111999790559863,2019-10-30,0.714668456317585,3744
"opposing_team_matchup_wins",-0.0918570680289744,2019-10-30,0.714668456317585,3744
"home_team_selected",0.484551704953372,2019-10-30,0.714668456317585,3744
"winrate_season_selected_team",1.12367470010358,2019-10-30,0.714668456317585,3744
"winrate_season_selected_team_adj",-0.139974129553794,2019-10-30,0.714668456317585,3744
"winrate_season_opposing_team",-1.0022069145579,2019-10-30,0.714668456317585,3744
"winrate_season_opposing_team_adj",-0.0310412213282637,2019-10-30,0.714668456317585,3744
"share_minutes_cluster_0",-1.48408628228731,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_1",-0.295375303340854,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_2",0.546402202494288,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_3",-0.638478873032931,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_4",0.142347882857522,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_5",-0.371319687304569,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_6",0.902802162269204,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_7",1.34801352702347,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_8",-1.47199814078801,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_9",-0.480444949874261,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_10",0.338939624405498,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_11",-0.388468988559645,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_12",3.23965662146514,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_13",-0.151162799340242,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_14",-1.2788155888243,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_15",-0.369796002344522,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_16",-0.151875106240983,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_17",-0.0972803976644124,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_18",-0.75026429804323,2019-10-31,0.716411254703463,3755
"share_minutes_cluster_19",0.0171046021771437,2019-10-31,0.716411254703463,3755
