"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0.0599848939158797,0.0536347859541549,-0.000897847680553586,0,0.00784772008713201,0,-0.060539770640422,-0.0461680096957685,-0.00311275759936077,0.00542164817139235,-0.000533850558406472,0,-0.0145557054695555,0.0359931510122444,0,0,0,-0.0666074972735168,0,-0.0252304455699764,0,0,0,0.00121219445086925,0.00138213126061728,-0.0271779070474471,0.0573809690857693,0,0,0,0,0,0.464919557328375,0,0,0,0,"2017-10-18adehilnnooPPrtx",2017-10-18,"Phoenix","Portland","Phoenix","Portland",-0.0793472666827172,0.522300526414145,0
0,-0.0517108457961563,-0.000158423096873908,0,-0.00729562483890554,0.109994681747744,-0.0420952209431402,0.0237130771174502,0,0.026948510275813,0,-0.00743093151946348,0.018923835685616,0.0377952019440282,0,0,0,0.0303973377826314,0.0300087679815029,-0.0186870142095426,-0.0499333502105032,-0.0356643058611695,0,0.104256807292049,0,0.0211037255769151,0,0,0,0,0,0,0,0,0,0,0,"2017-10-19  aAACeeiklLLLpprrss",2017-10-19,"LA Lakers","LA Clippers","LA Clippers","LA Lakers",0.190166228927995,0,0
0.15427905688635,0.0899320293650572,-6.31697966346703e-05,0,-0.00801130182068151,0,-0.0592067638729278,-0.038633743361471,0.00428731914975054,0.0172557222424855,0,-0.0124380729808894,0.0178187394927393,0,0,0,0,0.0102910308187469,-0.0347237759291403,0.0293389171969386,-0.0880611518310077,-0.0846935103500329,-0.249422011190982,0.0971734853561329,-0.016334196694422,0,3.22580342936673e-09,0,0,-0.0794865689012539,0,0,0,0,0,0,0,"2017-10-19  aaCehikklmNooOrtwyY",2017-10-19,"Oklahoma City","New York","New York","Oklahoma City",-0.171211397319989,-0.0794865656754505,0
0,0,0,0.160794711123377,-0.00614434849875524,0,0,0,-0.00410666401355947,0.0014705200624845,0,-0.00704519404755247,-0.0137143804900291,0.00139553614990266,0,-0.0249076935688442,0,-0.0946061706776524,-0.0253312437372017,0,-0.121954208560183,-0.0087670955033857,0,-0.0935308893339119,0.0161137497522004,0,0,0,0,-0.026150764140672,0,0,0,0,0,0,0,"2017-10-19acCghinoooortT",2017-10-19,"Toronto","Chicago","Chicago","Toronto",-0.22033337134311,-0.026150764140672,0
0,0,-0.000444589984082807,0.229179815357788,0,0,0.0771408678424483,-0.144312388544407,0,0.0747177160997114,0,0,-0.000366003839886186,-0.0643925436734499,0,0,-0.116796845440377,-0.0390082050935607,0,-0.016984874511136,0,0,-0.110232289063122,0.120702342636134,0,0,0.0191102009668287,-0.132853331956542,0.0473822493533918,-0.11398661638486,0,0,0,0,0,0,0,"2017-10-20  aadeeeeGllnnNoOrsSttw",2017-10-20,"New Orleans","Golden State","Golden State","New Orleans",0.0092030017860602,-0.180347498021182,0
0,0,-0.00122242640068813,0,0.000539354114315215,0,0,0,0,-0.0404954630930333,0,0,0,-0.0529953814245169,0,-0.0747771379586259,0,0,-0.0461347390054497,0.0411242046879591,-0.00526792984355991,-0.100701928978779,0,-0.0244508498162324,0.0205139151708309,0.0396205649609076,0,-0.132853331956542,0.0157940831177973,-0.0212458559219198,0,0,0,0,0,0,0,"2017-10-20 aAeehikLLnoPrsx",2017-10-20,"Phoenix","LA Lakers","LA Lakers","Phoenix",-0.244247817586872,-0.138305104760665,0
0,0,-0.000773858249281701,0,0,0,-0.0893699358545525,0.0569196553038475,0,0,0,0,0.0415797849794566,0,0,0,0,-0.125655680804077,-0.0145908637977449,0,0,0.228164429036098,0,0,0.0168886199220109,0.0246887439214272,0,-0.132853331956542,0.0315881662355945,-0.085618177134963,0,0,0,0,0,0,0,"2017-10-20aaaacDellmnorsSt",2017-10-20,"Dallas","Sacramento","Sacramento","Dallas",0.137850894457184,-0.18688334285591,0
0.0957438258801006,0,-0.000681262438480272,0,-0.013356873691885,0,-0.106338781177338,-0.0583641388444045,0,0.00253292353665916,0,0.0150363676705877,0.0170197610966486,0.0534051461234146,0,0,0,0,0,-0.0295698372603051,-0.110024064849738,-0.111022692451244,0,0,0,0.0917119793932565,0.0268654029275738,-0.132853331956542,0.0315881662355945,-0.055272103829382,0,0,0,1.54730878529078,-0.0035421034337465,0,0,"2017-10-20aaaACehllnortttt",2017-10-20,"Charlotte","Atlanta","Atlanta","Charlotte",-0.153907647012728,-0.129671866622756,1.54376668185704
0,-0.0650576050948241,-0.00302299721858355,0,0,0,-0.0630361179890703,0,-0.000750395400042436,-0.00967552286144396,0,0,-0.0233856941858112,0,0,-0.103676206215217,0,0,0.0445384867665467,0,0,0.144745886555445,0.362802932994661,0,-0.00086326082987182,-0.000604556579608333,0,-0.132853331956542,0.0315881662355945,-0.0890827636355271,0,0,0,1.54730878529078,-0.0035421034337465,-1.48609408392791,0.0250591632879141,"2017-10-20aaaddiIlnnnoPrt",2017-10-20,"Indiana","Portland","Portland","Indiana",0.28201494994218,-0.190347929356475,0.0827317612170439
0,0,0,-0.298137738557404,0.013938455734391,0,0.0134034110554844,-0.0712123847298118,0,-0.0291357568957993,-0.000981534182226883,-0.0121542589679695,-0.0291683672717502,0.0626141709923014,0,0,-0.0862179406561764,0,0.0476619014076802,0,0.0293612869456621,0,0,0,0,-0.041126998672384,0.00655804127575525,-0.132853331956542,0.0315881662355945,-0.0161169082002574,0,0,0,0,0,0,0,"2017-10-20aaBdehhiillnoopPst",2017-10-20,"Philadelphia","Boston","Boston","Philadelphia",-0.401155753798003,-0.11082403264545,0
0,0,-0.000956107024212785,0,0,0,-0.0672849698459797,0,0,0,0,-0.00306562263675676,0.00504703869804035,0,0,0,0.0942702983150547,0,-0.0191597705209684,-0.0474529438876627,0.209610844524921,0,-0.294951177909402,-0.0956897216155271,-0.0207989072056541,-0.0274825477203022,0.0178160822843843,-0.199279997934813,0.0315881662355945,-0.0509271448177688,0,0,0.507384537191388,1.54730878529078,-0.0035421034337465,-1.48609408392791,0.0250591632879141,"2017-10-20aaCdeeeeiklllMnuvw",2017-10-20,"Milwaukee","Cleveland","Milwaukee","Cleveland",-0.26791358682845,0.306581642958785,0.0827317612170439
0,0,0,0,0,0.167889783704934,0,0,0,0.0120000109650957,0,0,0.0467059356854009,0.0113867221456693,0,0,-0.0842901554745182,0.0543537422578579,0.0288665392461026,0,-0.0774238785487227,0.0746067281616544,0,-0.121721058055714,0,-0.00263032302767487,0.0591570488631807,-0.132853331956542,0.0315881662355945,-0.0586240073934506,0,0,0,1.54730878529078,-0.0035421034337465,0,0,"2017-10-20aaehiMnnosttU",2017-10-20,"Minnesota","Utah","Utah","Minnesota",0.109744047060086,-0.100732124251217,1.54376668185704
0,0,0,-0.233489561755017,0,0,-0.0803681622950893,0,0,-0.0277884027773012,0,0,0.015524627814589,0,0,0,0,0.0129350467602252,-0.0304008710142392,0,-0.0656711693221246,0.288694502616335,0,0,-0.0195217981919813,-0.0152316346395348,0.049928058519172,-0.132853331956542,0.0315881662355945,-0.0385153769085611,0,0,0.507384537191388,0,0,-1.48609408392791,0.0250591632879141,"2017-10-20aBdkllnnoooOrry",2017-10-20,"Brooklyn","Orlando","Brooklyn","Orlando",-0.155317422804138,0.417532053081051,-1.46103492063999
0,-0.0998777788771662,0,0,-0.000919101000088788,0,0.0819024491252969,-0.0603168341171324,0,0.0044204342003426,0,0.00887281605559584,0.00442375692261721,0.05285468414851,0,0,0,0,0.0385040731568692,0.0313337432220252,0.0312574104866732,0.0646913108638113,0,0,0.0202238539775075,0.0386423484754003,0.0209571867857053,-0.132853331956542,0.0315881662355945,0,0,0,0.507384537191388,1.54730878529078,-0.0035421034337465,-1.48609408392791,0.0250591632879141,"2017-10-20aDeghiinnoorstttW",2017-10-20,"Washington","Detroit","Washington","Detroit",0.216013166640262,0.427076558256146,0.0827317612170439
-0.171673279220136,0.0626893757751815,0.00224900862531917,-0.192402984689998,0,0,0,-0.099851353568188,-0.00496566809107025,0.0214290360866204,0,0,-0.0206940076904433,0,0,0,0,-0.0267115518205243,0,0,-0.551608116200393,0,0,0,0.0385294815914047,0,0.050477846052937,-0.200867763159533,0.0328610107759094,-0.0247528477010217,0,0,0.510937293084022,0,0,-1.48974988242676,0.0796658497724995,"2017-10-21 aaAcCghiinnnoooSt",2017-10-21,"Chicago","San Antonio","Chicago","San Antonio",-0.943010059202227,0.368655539052314,-1.41008403265426
0,-0.100265053621191,0,0,-0.015371447915232,0.143587617255476,0,0.0661992783073157,0,-0.0267969773150351,0,-0.0161786642202012,0.0341790764968245,0.0453867421403728,0,0,0,0,0,0,-0.0554958676153699,0.0973455810506488,-0.336248188506018,-0.296147644990467,-0.016651273648525,-0.0277055048995925,0.0412991470329329,-0.133911842106355,0.0164305053879547,-0.0559379039481734,0,0,0.510937293084022,0.755608055036223,-0.0287063783904391,-1.48974988242676,0.0796658497724995,"2017-10-21 aaaChhiklmoOttUy",2017-10-21,"Utah","Oklahoma City","Utah","Oklahoma City",-0.504162327480994,0.378817199450381,-0.683182356008472
0,-0.106244460788565,0,0,0.011591456324694,-0.152692868917535,-0.0635961781179072,0.0890898180331276,0,-0.0236582451067831,0,0,-0.0180710526843616,0.041147681160626,0,0,0,-0.0859937351630044,0.0443312077719742,0.0268268195714211,-0.128877794406541,0,0,-0.174191823172775,-0.0169681084194631,-0.0313551615111975,0,-0.133911842106355,0.0164305053879547,-0.0202723884070377,0,0,0,0,0,-1.48974988242676,0.0796658497724995,"2017-10-21 ACeehiilLnoppPrsx",2017-10-21,"LA Clippers","Phoenix","Phoenix","LA Clippers",-0.58866244542629,-0.137753725125438,-1.41008403265426
0,0,-0.00122787267443207,0.204412367601184,0,0,0.0690044914152486,-0.0508247149791081,0,0.0383144916631005,0,0.00423043715921548,0.0110632820498837,-0.0717918910113055,0,-0.0267698374130846,0,0.0376574965878775,0,-0.0149387228442935,0,0.174575773043078,0.276035041000407,-0.0831354095440602,0.0252029395453887,-0.0261843234952987,0,-0.200867763159533,0.0164305053879547,-0.0204060214557568,0,0,0,0.751068195815824,-0.0285339041615694,-1.48974988242676,0.0796658497724995,"2017-10-21 adeeeGhilmMnopsStt",2017-10-21,"Memphis","Golden State","Golden State","Memphis",0.5656235481038,-0.204843279227335,-0.687549741000001
0,0,0.00159890250702744,0,-0.00659591610992848,0,0.00722034192650354,0,-0.00417728342462368,-0.00202264327805519,0.0085406603809776,0,-0.00149177541464433,0,0,0,0,0.036903596079144,-0.0373357896993447,-0.0302594460229618,0.0169610562401791,-0.0220432846583414,0,0,-0.0196963849916973,0,0.0634970405729073,-0.133911842106355,0.0164305053879547,-0.0115641673327555,0,0,0,0.754723562396661,-0.0286727755453852,0,0,"2017-10-21 DeeikNoorrttwY",2017-10-21,"New York","Detroit","Detroit","New York",-0.0523979664657651,-0.0655484634782488,0.726050786851276
-0.0185419212653521,0,0,-0.217608884865286,0,-0.144713119598368,0.0586122917389845,-0.0427613694119521,0.0039216141408118,-0.0303117774248705,0.0115734914920345,0,-0.0047900713014739,-0.0496852556142936,0,0,0,0.0501015552700328,0.0464233940954666,-0.016092146508453,0.0929556263811969,-0.116189446414824,0,0,-0.0169655093131546,-0.0288478425657878,0,-0.200867763159533,0.0164305053879547,-0.0583639967569721,0,0,0,0.749522155071628,-0.0284751683787596,0,0,"2017-10-21aaadiiiImMnn",2017-10-21,"Miami","Indiana","Indiana","Miami",-0.422919371165288,-0.24280125452855,0.721046986692869
0,0,0.00153409730020449,-0.18052174835044,0,0,-0.00651182771432776,0,0,0.0101298169964542,0,0.00210703342275256,-0.00265398120712955,-0.0345762693595088,0,0,0,0.0347602090448788,-0.0589843272325553,0,-0.150104339946693,0.0951297185857424,0.292895205535287,0.0945388054506003,0,0.0282763712182559,0.0195345384665072,-0.0669559210531776,0.0164305053879547,-0.0190241514458027,0,0,0.510937293084022,1.51154713907484,-0.0574253329355888,-0.749063555529733,0.0400569151834251,"2017-10-21aaCddeelllnnoOrv",2017-10-21,"Cleveland","Orlando","Cleveland","Orlando",0.126018763743522,0.460922264439503,0.745115165792939
0,-0.00925945795956095,0.000167094500762118,0,-0.0140470264191607,0,0.0682962819571435,0,0,0,0,0.00910058674713014,-0.031654206188792,0,0,0,0.0687097717833871,0.0490966756412294,0.00587033138984543,0.0334697471361029,-0.0532050396994197,0,0,0.118676502933309,0.00618541992961132,-0.00508723285638747,0.031768599086784,-0.0669559210531776,0.0492915161638641,0,0,0,0.510937293084022,0,0,-0.735864829882087,0.0393511002630568,"2017-10-21aacDeeemnnorrStv",2017-10-21,"Denver","Sacramento","Denver","Sacramento",0.2463194488952,0.525041487281492,-0.69651372961903
0,-0.0498294590651082,-0.00204404798142771,0,0.0128685380212884,0,0.0735961962632788,0.0427531618585343,0,0,0,-0.00721739226233865,-0.018563653369245,0,0,0,-0.0863998860739773,-0.0900682639601986,0.0810624031121482,0.0177529416079861,0.0738639019320143,0,0.307828479155081,0,-0.00729850555187227,-0.00685853296898145,0,-0.0669559210531776,0.0164305053879547,-0.0138306522074344,0,0,0,1.51154713907484,-0.0574253329355888,-0.74658792392228,0.0399245283324121,"2017-10-21aadeeikllMnoPrtuw",2017-10-21,"Milwaukee","Portland","Portland","Milwaukee",0.341445880717182,-0.0643560678726574,0.747458410549379
0,0.067014502742449,0,0.414839691072204,-0.0137991825314532,0,0,0.0405076484255716,0,0.0090743479667161,0,0,0.0211953365607457,-0.0567521196086208,0,-0.00143502338371258,0.0557599283999924,-0.0252188544955792,-0.0302613626011904,0,-0.0702131916494709,0.113464625615287,0,-0.149234496730989,0,0.010980322895942,0,-0.133911842106355,0.0164305053879547,-0.0190561708497787,0,0,0,0,0,-1.48974988242676,0.0796658497724995,"2017-10-21aadehhiillnooopPrtT",2017-10-21,"Toronto","Philadelphia","Philadelphia","Toronto",0.385922172677891,-0.136537507568179,-1.41008403265426
0.0720220745602597,0,0,0,-0.0102378009861334,0,0.161691211300652,-0.0971757428642117,0,0.025180631785624,0,-0.00750875254236795,-0.0335191682843661,-0.0416717911837777,0,0,0,0,0,0,0,-0.222600228433497,-0.302540016361344,0,-0.0175485475860765,-0.0256037309177535,0,-0.200867763159533,0.0164305053879547,-0.0127710437416588,0,0,0,0,0,-1.48974988242676,0.0796658497724995,"2017-10-21aaDHllnoosstu",2017-10-21,"Houston","Dallas","Dallas","Houston",-0.499511861512992,-0.197208301513237,-1.41008403265426
0,0,-0.00127282186305776,0,-0.0097017285834612,0,0,-0.0479266019639037,0,-0.0414551086450255,-0.00830357639453792,0,-0.0189519342750732,0.0512419897521939,0,0.0843833060631107,0.180797840778454,0,0.0330424668465424,0,0.0782083898333562,0.0884945254458591,0,-0.103430608454004,-0.0168341621426351,0.0228245289388751,0.0182362063288101,-0.138191979576845,0.037638037113187,-0.0881061514646905,0,0,0,0,0,-0.761217792707574,0.0546198226260288,"2017-10-22  aaAeeeklLLnNOrrssw",2017-10-22,"LA Lakers","New Orleans","New Orleans","LA Lakers",0.291116505336693,-0.170423887599538,-0.706597970081545
-0.0358721638765403,0,0,0,0.0128125963734285,0,0.0774489465779215,-0.0640009549562195,0,0.0401025874836287,0,0.0121481631557292,-0.0136760627026138,-0.049759032431254,0,0,-0.087652619098128,0.0454905141106234,0.0338633982962684,-0.0206569699816491,-0.115826662779312,-0.020796565338333,0.321644303266749,0.0199912405104277,0,0.0297579626906684,0.0354700145115026,-0.138191979576845,0.0188190185565935,-0.045459206789821,0,0,0.524955321807017,0.771064391997348,-0.0544090276760493,-0.764058448685866,0.0548236488202695,"2017-10-22 aaaCehiiklmMnnooOstty",2017-10-22,"Oklahoma City","Minnesota","Oklahoma City","Minnesota",0.185018681301395,0.395593168508448,0.00742056445570201
0.0566053030714721,0,0.00196681231905526,0,0,0,0,-0.000471113597393207,0,0.025813860812718,0,0,-0.00212656199193124,-0.0487216352320121,0,0,0,0.0579071194096168,-0.0654163448831758,0.0268258529857048,-0.144090678870346,0.103374543135709,0,0,-0.0186335190884224,-0.0316031905563348,0.0271759244793845,-0.138191979576845,0.037638037113187,0,0,0,0.524955321807017,0.77095905078087,-0.0544015944276433,-0.763309439676195,0.0547699050170565,"2017-10-22aaABkllnnoortty",2017-10-22,"Brooklyn","Atlanta","Brooklyn","Atlanta",-0.0385695524853388,0.451577303822744,0.00801792169408744
0,0,-0.00128838498021379,0,0,0,-0.0255549164813888,-0.031434365843168,0,-0.017551132071825,0.0139523334745082,0,0.0160153172404506,-0.0629424060419895,0,0,-0.105204836583387,0,-0.0777700941549532,0,0,-0.0885757989054298,-0.363665958395143,0,-0.0137967792365447,0.0177844675513263,0.0244592732573617,-0.127240969799149,0.0362218843297013,-0.0134256321221848,0,0,0.473350596045986,0,0,-0.447544022954907,-0.0022754561547128,"2017-10-23 aaadDeeGlllnosStt",2017-10-23,"Dallas","Golden State","Dallas","Golden State",-0.740032554427759,0.393365151711715,-0.44981947910962
-0.00178424809786191,-0.00437967572294833,0.0016397253666383,0,-0.00790190839190345,0,0,-0.0636300704758999,0.00371694396822801,0.0200736507252136,0,-0.0109650143204002,0.00880238423930263,-0.0505945774676665,0,0.064698464415362,0,0.00308647618367919,0,0.030086055759191,0,0,0,-0.112009029289,-0.0336685211711927,-0.0300929266272811,0.0838678001494209,-0.127240969799149,0.0362218843297013,-0.0628767690963587,0,0,0.473350596045986,1.35400774325783,0.00410641345820317,-1.34479329356885,-0.00683735681791477,"2017-10-23 aAinnnnooooorSttT",2017-10-23,"San Antonio","Toronto","San Antonio","Toronto",-0.182922270906539,0.4033225416296,0.00648350632926362
0.0514923697246447,0,0.00206098314093769,-0.175034637615361,0,-0.11828822116728,0,-0.0514205965819705,0,0.0240041932409254,0,0.0157049040678689,0.0164727216011268,0.00357155272026353,0,0,0,0,0.0383932303904198,-0.0241242165284929,0.0744642195101756,-0.0956526850249242,0,0,0,-0.0217478495585869,0,-0.127240969799149,0.0181109421648507,-0.0651757831577589,0,0,0,0.450757439421262,0.00136705009616197,-0.674660339494355,-0.00343018774266533,"2017-10-23aaaAiilmMntt",2017-10-23,"Miami","Atlanta","Atlanta","Miami",-0.260104032080253,-0.174305810792057,-0.225966037719596
0.0830611528988778,0,0.000154145287264634,0,-0.0107932307491907,0,-0.07422910285456,-0.0390480630911552,0,0.0279367219944732,-0.0232246394623541,0.0105983189298347,-0.000217110266658558,0,0,0,0.079639266803985,0,-0.0775387988940479,-0.0487742626918134,-0.0633934128677601,0,0,0,-0.0163793075170104,0.0468222404801699,0.0383701911873339,-0.190861454698723,0.0362218843297013,0,0,0,0.473350596045986,0.902832531107751,0.00273809634745829,-0.666983514184232,-0.00339115632116351,"2017-10-23aaCeeehikllMorttuw",2017-10-23,"Milwaukee","Charlotte","Milwaukee","Charlotte",-0.105386081999945,0.357081216864298,0.235195956949813
0,0.0613115369183209,0,0,-0.000909725026563552,0,0,0,0,-0.0164416348579172,0.00332174512806034,0,-0.0362279159876259,0.041487656933789,0,-0.0173063737943781,0,0.00777977958308468,0.0753457596983738,0.035623938898847,-0.159322489509009,0,0,0.106762819318281,-0.0139476595582954,-0.00311417515933123,0.0341086293335359,-0.127240969799149,0.0362218843297013,-0.0213114632207484,0,0,0.473350596045986,0,0,-0.442840508081663,-0.00225154198913766,"2017-10-23aaceehimnnooPrStx",2017-10-23,"Phoenix","Sacramento","Phoenix","Sacramento",0.0843632625856368,0.395128676689326,-0.445092050070801
