"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0.0206325507745462,0.0212011893924263,0,0.0425773961117706,0,-0.0587032254463055,-0.102003460387948,0,-0.0719912535586232,-0.0144496763073924,0,-0.0307134517740762,0,-0.0236975640132749,0,0,0,0.0110245528097917,0.0518740564533047,0.0153786622682918,0,0.188533077063056,0.0431628313620487,-0.265252854238507,-0.074611884154525,0.059687734754004,-0.00607845659499359,-0.141055616770133,0.0682511591407101,-0.0060101090144382,0,-0.0760417738138402,0.562122160345073,0.667167819086083,-0.0449931684946242,-0.799286055165309,-0.0102057494774894,"2019-12-08BDeeklnnoorrvy",2019-12-08,"Brooklyn","Denver","Brooklyn","Denver",-0.187351318891411,0.477229137106218,-0.26335892786518
0,-0.0281668791635553,-0.0625524516841776,-0.0842734743017772,0,-0.0336952192547454,0,0,0.102981800086922,0.0344844890780186,0,0,0,0.0126691198865703,0,-0.0071295872733376,0,-0.00197571807459726,0.100156129341946,0.00677637569936307,0,0.204417400600176,-0.039599601653893,0,0.0816273723227819,-0.00901264376467422,-0.0287436874491191,-0.156242445081675,0.0399149486776937,-0.0284471842006017,0,0,0,1.00026743985308,-0.104335683766377,-0.849768417406895,0.0277610510538886,"2019-12-09 aaACdeiiIlLnnpprs",2019-12-09,"Indiana","LA Clippers","LA Clippers","Indiana",0.276707111845019,-0.173518368053702,0.0739243897336939
0.125355216670823,0.0212314765032552,0,0.0322268636735013,0,-0.035200758066673,-0.0941942259734853,0,0.0331977644274965,0,0.00623320405565083,0,0,-0.00138216878651901,0,-0.0042736476384256,-0.00480177915486671,-0.0124755212290861,-0.0466265042693991,0.00656803977778642,0.113380109036222,0.129530470412527,0.0401887967361532,0,0.0647457461027356,-0.0796614413054261,-0.0283434097285151,-0.0781212225408374,0.0798298973553874,-0.0280510355133613,0.131490338597267,0,0.620513437120804,0.786154690060943,-0.0820020565157064,-0.560071559425505,0.0182969557782441,"2019-12-09 aaaChhiklmoOttUy",2019-12-09,"Utah","Oklahoma City","Utah","Oklahoma City",0.294041640972271,0.565827666693477,0.293868368495242
0,0.00359482233262545,-0.0579607530771669,0,0.00390668460538062,0.00321184726833641,-0.00594183555189646,0,0.0978090474536235,0,0,-0.0301922090860395,0,-0.0104058335625935,0,0.0119864316823731,-0.0040653299804486,0.0112840166002244,-0.0109350282870653,-0.00617337254922691,0,0.0947194806367633,0.0495433213928827,0,0,-0.0725838134604888,-0.0263919778342508,-0.156242445081675,0.119744846033081,-0.0261197334614123,0.131490338597267,0,0.620513437120804,0.286616233157996,-0.0298963052016123,-0.336060108475373,0.0109787344851309,"2019-12-09 adeeeGhilmMnopsStt",2019-12-09,"Golden State","Memphis","Golden State","Memphis",0.0777974764172835,0.531504126776547,0.0631288925634077
0,0.0263518543982325,0,0,-0.00404654993129858,-0.0852147956614286,-0.101714054725601,0.179347707318323,0.258320769316828,0,0,0,0,-0.0309345567281973,0,0,-0.00453090808092492,0.000543670518016206,0,0,0,-0.109018168749473,0.0493938903007068,0,-0.0614745665466114,-0.0559109209881472,0,-0.156242445081675,0.119744846033081,0,0,0,0,0.554156950964291,-0.0578028855975185,-0.322321357554778,0.0105299037708909,"2019-12-09 aDeeeilnNoOrrsttw",2019-12-09,"New Orleans","Detroit","Detroit","New Orleans",0.0611133704404246,-0.0364975990485937,0.184562611582885
0,-0.0148050913823881,0,0.0203172346453129,0,0.0933745005603311,0.0901655799547949,0,0.0202449276574398,-0.0149497046299819,-0.0122504749493209,0,-0.41131053700285,-0.0226520213257336,0,0.00288518077417467,-0.00458747984604724,0.00447458005957027,-0.0659547164066917,-0.00704995120404123,-0.0995728083014027,0,0,-0.28555578722966,0,0.146353805205485,-2.63416375370572e-09,-0.156242445081675,0.0399149486776937,-2.60699124455974e-09,0,0,0,0.577377995210962,-0.0602250213511343,-0.869302482297267,0.0283992086525982,"2019-12-09aaceHmnnooorsSttu",2019-12-09,"Houston","Sacramento","Sacramento","Houston",-0.560872763421008,-0.116327501645136,-0.323750299784841
-0.0214338035365559,0.0222965078822517,0.00305838031263381,0,-0.00427259019670503,0.000857414540918468,0,-0.176637783854583,0.00355360026647438,0.0228262345541355,0,0,0,-0.000429730650834961,0,0.0112179460127955,0,-0.00149472127364848,-0.01100912538742,-0.00669716247288313,0,0,-0.0462718307740428,0,-0.0959006416387305,0.0867822975815698,0,-0.234363667622512,0.119744846033081,0,0,-0.0669197410175977,0,0.667292777188416,-0.0696038333413559,-1.11599321079149,0.0364583383730781,"2019-12-09aadeeikllMnoOruw",2019-12-09,"Milwaukee","Orlando","Orlando","Milwaukee",-0.213555008634625,-0.114618821589431,-0.54876566958895
-0.0416993209621786,0,0,-0.00775933764047301,0,0.0271312176693125,0,0,0.0901543462710793,0.0232744690938195,0.00867641065808436,0.0399379734489097,0,0.0123911573221331,0,0,0.0049864880117421,-0.00124739390452675,0.0851291530042031,-0.0153695107873943,0,0.118287677739819,-0.0866011027018258,0,-0.0895842200022336,-0.0843664966716953,-0.0120803872666573,-0.156242445081675,0.119744846033081,-0.0119557729813728,0.131490338597267,0,0.620513437120804,1.0695383208372,-0.111561176114343,-0.277085336776028,0.0090520899846999,"2019-12-09aBCdeellnnoostv",2019-12-09,"Boston","Cleveland","Boston","Cleveland",0.0833415105487752,0.55997967782418,0.821434236528796
0.0323473627832727,0,-0.0462017672044599,0.00472682485518463,0.00412417811565376,-0.0310346033850509,-0.212990957728135,0,-0.094820064591133,0.0170474250314533,0.00636838678466582,0,0,0,0,0.0207541826813843,0,0.00433169189320358,-0.0479380036106309,-0.00658311495378056,0,-0.00687893383096655,0.0479492518695178,0,-0.0629176490449915,0.0866409636286078,-0.0296714543191433,-0.0781212225408374,0.0399149486776937,-0.0293653807644042,0,-0.0669197410175977,0.620513437120804,0.448552703580214,-0.0467875401804272,-0.857045453444762,0.0279987842584065,"2019-12-09acCghinoooortT",2019-12-09,"Chicago","Toronto","Chicago","Toronto",-0.285074826706205,0.523270328174112,-0.494201246804167
0.0699729618089319,0.0364510489323119,-0.0557253109695983,-0.0200627901837817,0.000183715214155573,-0.0223420652974988,0,-0.172425323619094,0.0124619993862228,0,0,0,0,0,0.0756140314089906,-0.0111411392692948,0,0.00547719822703056,0.0478529649023802,-0.00489726403224984,0,0.115680938520988,-0.0523233209905978,0,0,0.0820651679033414,-0.0159335032895511,-0.0781212225408374,0.0798298973553874,-0.0157691424888022,0.131490338597267,0,0.620513437120804,0.622676845039218,-0.0649500441623893,-0.561289079422759,0.0183367308912167,"2019-12-09aeehiiMnnnooPstx",2019-12-09,"Phoenix","Minnesota","Phoenix","Minnesota",0.106842811942238,0.590519466157,0.146264790942554
0.0180797353728058,-0.000280076721748643,0,0.0257005594804551,0.003241310240041,0.0292186196974356,0,0,-0.00253237116388985,-0.0196699151064992,0,0,0,0.0122649239508947,0,0,0,-0.000902861024170893,-0.137685860117035,-0.00746050127394404,-0.0156998463178216,-0.110820324863055,0.0336300852979848,0,0.0886845359021252,0,0,-0.141008864347015,0.101910127571071,0,0,0,0,0.215692493203969,-0.0138479338516994,-0.41988374085004,-0.00546182477505347,"2019-12-10 adeklnNooPrrtwY",2019-12-10,"Portland","New York","New York","Portland",-0.0842319866464226,-0.0390987367759442,-0.223501006272824
0.0336635697442938,0.0293141027140182,0,0,-0.00191701021470583,-0.0312397194068537,-0.0958849407186215,0,-0.171063932068863,0.0216682524124606,0.00536534499340676,-0.0415419560306238,0,0.0291182949166628,0,0,-0.00518336829802848,-0.00912773928056103,-0.0357053759990435,0,0,0.103035488076168,-0.0378323894353249,0,0,0.00036688395841145,0,-0.141008864347015,0.0679400850473806,0,0,-0.0806162918878877,0,0.310715399625347,-0.0199486140514276,-0.827414100039999,-0.0107629574359752,"2019-12-10aaaAiilmMntt",2019-12-10,"Miami","Atlanta","Atlanta","Miami",-0.206964494637205,-0.0730687792996345,-0.628026563789943
0,0.00588453053763551,0,0.018212767319745,0,0.00202449767557328,-0.0936558074084771,0,0.027905804871557,-0.0189802887619454,0,0.0370465281355466,0,0.0117153033041237,-0.053194926832128,0,0.00442769029580056,0.00241530677847693,-0.0576208762238354,-0.00710265476373816,0,0.113261588640443,-0.00756260766775621,0,0.0759122815815858,0.0693126436318999,0,-0.141008864347015,0.0679400850473806,0,0.127399533257909,0,0,0.388763283683425,-0.024959460370865,-0.38559172142298,-0.00501575605871271,"2019-12-10aaCeghhilnnoorstttW",2019-12-10,"Charlotte","Washington","Washington","Charlotte",0.130001781114507,-0.0730687792996345,0.100595879088777
0.0209010981828507,0.0062205783883332,0.0826998569991338,0.0633067538901062,0,0,-0.101847601878746,0.146452468406114,-0.275658101118339,0,0,0,0,-0.0110708949974812,0,-0.0053048063948864,-0.00560056929615314,0.0121841004717048,0.052137792903398,0.00688333236755044,0,0,0.0421847289858996,0.00365300341598834,0,0,-0.00270945731131411,-0.141008864347015,0.0679400850473806,-0.00268044786404239,0,-0.0806162918878877,0.557458517021998,0.883125805741654,-0.0566986247828033,-0.764792246685233,-0.00994837578673014,"2019-12-10aadDeeehhiillnpPrv",2019-12-10,"Philadelphia","Denver","Philadelphia","Denver",0.0371417403254741,0.478999832547007,-0.0289297334010005
0,0.010727639138121,0,0,0.0016110458539078,0,-0.0805185209567258,0,-0.177835362322912,-0.0215644148561532,0,0.0308753724776178,0,0.00847669327414287,0,-0.00122298809643553,0,0.00148710064979402,0.0533899583341129,-0.0089816737960214,0.0609608267853169,-0.0877492083312773,0,0,0,0,0,-0.144016884965616,0.0346796668459161,0,0,0,0,0.214129738821553,-0.0150757854174735,-0.228283627600654,-0.000889164931650162,"2019-12-11  adeeeGklnNoorSttwY",2019-12-11,"Golden State","New York","New York","Golden State",-0.210343531846512,-0.1093372181197,-0.0301188391282244
0.0151393792344562,0.00585908766541869,0,0.0290109049498584,0,0,-0.00396976423519688,0,0.0320522348004625,-0.0129367939630499,0,0,0,0.0025315826908687,0.121973487228575,0.00136026510378801,-0.00596978939327565,0,-0.0651946256717679,-0.00681094010661105,0,0,0.0381933181159486,0,0.0622726322476089,0.0642191680613566,-0.0193790300852824,-0.144016884965616,0.0693593336918323,-0.0191455245117983,0,0,0.573937451768056,0.569863915802598,-0.0401212188418193,-0.542064598710685,-0.00211134209197742,"2019-12-11 aaaacCehiklmmnooOrStty",2019-12-11,"Sacramento","Oklahoma City","Sacramento","Oklahoma City",0.27773014672844,0.460755345897191,-0.0144332438418834
-0.0176816520164439,-0.0514996250391479,0.0597297062555977,0,-0.00157507320238324,0.0269653240536925,0,-0.171316588139387,0.0711198966195285,0,-0.0111433932785244,0,0,-0.00981505815403016,0,0.0103088152404724,0,0.00999420457528841,-0.0106040943859589,-0.00811188750651157,0,0,-0.00524212063594278,-0.273128191791443,-0.0893834827265512,0.0809557992951594,-0.0800289218140439,-0.216025327448425,0.0693593336918323,-0.079064621784514,0,0,0.573937451768056,0.585258595430058,-0.0412050799061984,-1.02618546430892,-0.00399699329217254,"2019-12-11 aaAdeklLLnoOrrs",2019-12-11,"Orlando","LA Lakers","Orlando","LA Lakers",-0.390427420836585,0.268177914412905,-0.486128942077229
0,0.0318974524937712,-0.0567064824007688,0,-0.000102663247537719,-0.000563693525611612,0.0994551317637507,-0.164391976187706,-0.236329861239546,0.0201085150747444,0,0,0,0.000821894255465849,0,0.00730456541131606,0,0.00800109250345121,0.0586466419862455,0,0,0.101003858402831,-0.0820577684489219,0,0,0.052282208817883,0,-0.144016884965616,0.0693593336918323,0,0,0,0,0.315652450820922,-0.0222234830213917,-1.02460286482771,-0.00399082906579186,"2019-12-11 aaeeeeikllMnNOrsuww",2019-12-11,"Milwaukee","New Orleans","New Orleans","Milwaukee",-0.160631084340633,-0.0746575512737841,-0.735164726093974
0.00797641196540099,0.0439317774718511,0.0435247381513201,0.0460267993963549,0,0.030984296419299,0.103871781391987,0,0,-0.015236040420662,0,0,0,0,0,-0.0132612199664416,0,-0.0192910518159616,0,0,0,-0.0618673948295045,-0.00713239276787134,0,0,-0.0756233185610394,-0.0160079102007559,-0.144016884965616,0.0693593336918323,-0.0158150245797904,0,-0.0776508751225564,0.573937451768056,0.888946450247239,-0.0625861965988781,-0.843663388545985,-0.00328606964545226,"2019-12-11 ACeilLnooopprrstT",2019-12-11,"Toronto","LA Clippers","Toronto","LA Clippers",0.0839043864347327,0.467456965713725,-0.0982400796656331
0,-0.0214697328647974,0,-0.022490902016521,0.00180817704607352,0.00169899986515118,0,0,0.0912133716149704,0,-0.00403355467844532,0.0419100594996738,0,0,-0.0580260545900609,0,0.0053583154163056,0.00934170410685405,-0.0101407849943412,-0.00791224105405902,0,0.000763042742968178,0.0391685657685067,0,0,-0.000606412614919448,-0.0433068451549827,-0.0720084424828082,0.0693593336918323,-0.0427850239044249,0.125720673584995,0,0.573937451768056,0.395520070553128,-0.0278465557599735,-0.276053612286087,-0.00107522906430034,"2019-12-11aaaAcCghilnott",2019-12-11,"Chicago","Atlanta","Chicago","Atlanta",0.066582553247359,0.485196473917672,0.216265347027762
-0.0384119413730203,0.0177249004393298,-0.0591630148801135,-0.0257215995093631,0,0,0,0,0.0974581100918025,0.0294940548786244,0.00813830559445497,0,0,0.0102993325227831,0,0,0,-0.00330978029567288,0.0885275115204379,-0.0181189689527154,0,0.0112036312875125,-0.0836159022797165,0,-0.155061833744632,-0.0844691960340851,0,-0.144016884965616,0.0693593336918323,0,0,0,0,1.00056442319395,-0.0704446501613713,-0.737938119866544,-0.0028742696303259,"2019-12-11aaBdiInnnoost",2019-12-11,"Indiana","Boston","Boston","Indiana",-0.205026390734373,-0.0746575512737841,0.189307383535708
-0.00369799521711405,-0.0794959738860765,0.053092316520327,0,0.00183274626987077,0.0324365318246991,0,0.159685701349862,-0.00141264555024812,0.0134564109288512,0,0,0,0.0221751978404004,-0.0706066782233864,0.0064475648199458,0.00628083947836467,0.00248678445426014,-0.000664383822709346,-0.00861297009113173,-0.100812256278188,-0.119441204811014,0,0,0,0,-0.0358598353701645,-0.144016884965616,0.0693593336918323,-0.0354277460764122,0.0628603367924973,-0.0388254375612782,0.573937451768056,0.546402691170827,-0.0384694333862994,-0.623135609663126,-0.00242711375142573,"2019-12-11aaehiMnnosttU",2019-12-11,"Minnesota","Utah","Minnesota","Utah",-0.0868500143932865,0.427992319047695,-0.0935945663988046
0,-0.0218089582827439,0,0.0032249434451662,0,0.0277502940233132,0.0959312347039908,0,0.0558851103653196,0.0155878136430654,0,-0.0369998123842037,0,0.00750416924516897,0,0,-0.00465133974504831,-0.0107475620691144,-0.118737935449385,0,-0.0689043514924259,-0.190620519563761,-0.0371914776566721,0,-0.00284730358327099,-0.054047704260971,0,-0.216025327448425,0.0346796668459161,0,0,-0.0776508751225564,0,0.4735847998533,-0.0333426961563493,-0.649462493510067,-0.00252965698732207,"2019-12-11aBCehkllnooorrtty",2019-12-11,"Brooklyn","Charlotte","Charlotte","Brooklyn",-0.340673399061573,-0.181345660602509,-0.289400921922994
0,0,0,-0.000182182760609265,0,-0.0608066550888706,0,0,-0.0354915470200401,0.0192603070330086,0.0113857376920831,0.0408484480527544,0.385511112132252,0.0102059060265261,0,-0.00372282685990817,0.00599056213070804,-0.00171885778235583,0.13216869123615,0.00777526345352448,0.0882849550652163,0,0,0.26673307708799,0.0168312299480515,-0.0803476992164902,-0.020013269250202,-0.144016884965616,0.0693593336918323,-0.0197721214789774,0,0,0,0.84690049491303,-0.0596259548137824,-0.24092718192332,-0.000938411586932841,"2019-12-11aCdeeHllnnoostuv",2019-12-11,"Cleveland","Houston","Houston","Cleveland",0.802725521129991,-0.114442942002964,0.545408946588995
0,-0.013166939700258,0.0552995875297581,0.0168699173925376,-0.00192408341430584,-0.0130084071840466,0.0868641858042787,0,-0.0365983330489619,0,0,0,0,0,0,-0.00763893182172745,0,0.00252643706870328,-0.0973445195403552,0.014678743156081,0,-0.106846181198117,0.00156962328680799,0,0,-0.00896428767701573,-2.14832269024073e-09,-0.144016884965616,0.0693593336918323,-2.12243670319154e-09,0,-0.0776508751225564,0,0.377026191492942,-0.026544495832275,-0.542969156341101,-0.00211486534474888,"2019-12-11eehhiimMnopPsx",2019-12-11,"Phoenix","Memphis","Memphis","Phoenix",-0.107683189346621,-0.0746575555445435,-0.272253201147739
-0.0684319363423946,-0.016493325542866,0,0.0154084405307393,0.000264628973455903,-0.0297773128928409,0,0,-0.0632400739851385,0.0159268824869299,0,0.0400868995031831,0,0.0105047340329547,0,0,0.00642587296517518,0.00953146550491313,0.0584824284279647,0.00151039773645099,0,0.105409417112269,-0.0445194042476783,0,0.0733384290305329,0.0142099228449618,-0.0359050355579778,-0.0660988773148441,0.181054449177341,-0.0356130703343808,0,0,0.525486211209845,0.453908102449417,-0.0200831935317336,-0.212731396765454,-0.00666568437643456,"2019-12-12 aaACdeeillnnnnooStv",2019-12-12,"San Antonio","Cleveland","San Antonio","Cleveland",0.128637466138612,0.568923677179983,0.214427827775796
-0.0344795783301282,0.0153698469687462,-0.0804848591601775,-0.0230308631354513,0,0,0,-0.137688214109732,0.26910654851281,0,0.00877740596720292,0,0,0.0103533253200639,0,0.00336982625599883,0.00613684566094045,-0.00519494551835539,-0.0468259382418914,-0.0218868105881548,0,0.0972474800992073,-0.0812354451555039,-0.255501129850794,-0.148296834194215,0,-0.00772947384576422,-0.132197754629688,0.0301757415295569,-0.00766662089144751,0,-0.0799533744653625,0.525486211209845,0.86041037629168,-0.0380689130917269,-0.77334345562764,-0.0242317940284036,"2019-12-12aaBdehhiillnoopPst",2019-12-12,"Boston","Philadelphia","Boston","Philadelphia",-0.424263339499435,0.408068103372501,-0.0551871609214534
0,0.0461005971353552,-0.0595891985118873,0.0163751006052237,0.00025211561035616,-0.0240594332197084,0,0.149323975378702,-0.0752800061592444,0.015228572636178,0,0.0416219097878183,0,-0.0274931936774005,0,0.00843864147818003,-0.00616909857262131,-0.000751654144448445,0.0478193100659884,0,0,0,-0.0315414174981447,-0.258103215163805,-0.0566185166369835,0,-0.0285443389202967,-0.264395509259377,0.0905272245886706,-0.028312227903951,0,0,0.525486211209845,0.492881058727772,-0.0218075545185023,-0.760225770435232,-0.0238207670217111,"2019-12-12aaDDeillorstt",2019-12-12,"Detroit","Dallas","Detroit","Dallas",-0.214445510886442,0.294761359714891,-0.312973033247673
-0.0197760467224176,0.0107757154666625,0,-0.0439830900525574,0,0.0270878523573511,0.0964929245950888,0,0.0856950241043409,0,0,0,0,0.0115465925779107,0,0,0,-0.00380160307822074,-0.0518549008726264,-0.0106441154077955,-0.071002880103295,-0.0996611345068661,-0.00809789278890299,0.2519889904538,0.0830543911435487,0,-0.0280389150023666,-0.132197754629688,0.0603514830591137,-0.0278109138888497,0.12651420255482,0,0.525486211209845,0.751299452255569,-0.0332412931571661,-0.421842618100485,-0.0132179348772239,"2019-12-12adDeelnnoPrrtv",2019-12-12,"Denver","Portland","Denver","Portland",0.257819827166021,0.397790110748054,0.409511808675515
0,-0.008144746747767,-0.0677669377553479,0,0.00314125341920557,-0.0316116923461828,0.106166570488258,-0.172299473305986,-0.020785965436508,0,0,0,0,0.00125196330715933,0,0.00999786054075089,0.0118295913714737,0.00622922469073043,0,0.0101863631387491,0,0.106977477781204,-0.0917292094417867,-0.300304237728629,0,0.0613876010255574,-0.0142048204608103,-0.0786990792111813,0.0735891884484622,-0.0140309777591483,0,0,0,0.347723392295518,-0.0391036350943764,-0.995696172070374,0.0482910085066784,"2019-12-13 aaadeeehhiilllnNOpPrsw",2019-12-13,"Philadelphia","New Orleans","New Orleans","Philadelphia",-0.375474356999119,-0.0333456889826778,-0.638785406362555
0,-0.037287520913845,0,0.0188468201504542,0.000848323276804286,0.0308773905363957,0.105454062374492,-0.192645725801154,0,-0.028950719756512,-0.00579724653908782,0,0,-0.0305895034104908,0,0.0173062836665743,0,0.010305606501826,0.060982257097621,0,0,0,0.0440645331389741,-0.301997240815175,0,0.0958256351851118,-0.0107332848572716,-0.157398158422363,0.110383782672693,-0.0106019278124962,0,-0.0650070695882871,0.639906621452979,1.10790776911368,-0.12459104587599,-1.20670721165927,0.058524989708597,"2019-12-13 aaAeiikLLmMrs",2019-12-13,"Miami","LA Lakers","Miami","LA Lakers",-0.212757045308011,0.571557033033542,-0.229872568301277
0,-0.0427197782719158,0.0594053186626689,0.0785425613500607,0.00339728729401863,0.0351564800359762,0,0.182049662344227,-0.113400818690116,0,0,0,-0.336690888676114,0,-0.0735445248067607,0.00707830861559785,-0.00500765799554381,0.00150825786264478,-0.0473740759301092,-0.0100647418360118,0,-0.204085419468832,0.0417200783208109,0,0,-0.0882786789225955,-0.0362077470572376,-0.157398158422363,0.0735891884484622,-0.0357646261753587,0,0,0.639906621452979,0.601324598713239,-0.0676226512289721,-1.00243744175002,0.0486179583540084,"2019-12-13 aACeeiilLMnnopprsst",2019-12-13,"Minnesota","LA Clippers","Minnesota","LA Clippers",-0.512308630111994,0.484125278246483,-0.420117535911741
0,0.00922241300341378,0,0,-0.00613371952057519,0,0.0933071915377893,0,0.195283583633937,0.0106811458234775,0,0,0,-0.0207613859925672,0,0.00117662575630009,-0.00656406031037843,0.00863982508228904,-0.0144051485924457,0.00188536953062584,-0.0675869568034661,0,0,0,0,0.15986405061328,-0.0035848068642492,-0.157398158422363,0.0735891884484622,-0.00354093496090928,0.123286034360895,0,0.639906621452979,0.694262442052054,-0.0780740835826825,-0.263822150777693,0.0127953065250464,"2019-12-13 aaceekmnNoorrStwY",2019-12-13,"Sacramento","New York","Sacramento","New York",0.36460893376168,0.54897190965392,0.488447548577619
-0.0696787620583403,0.0379086498646,0,0,-0.00311663344020901,-0.0369559689580181,-0.0854848532938432,0,0.006865004047696,-0.0166619532841204,0,0.0313375034472594,0,-0.0152615285177092,0,-0.00097564576741878,-0.0068466486117754,-0.000725623427672627,0.059701626750875,0.00826515606499458,0.111258453091852,0.032308777363913,0,0,0,0,-0.0310332192558058,-0.157398158422363,0.0735891884484622,-0.0306534257419361,0.123286034360895,0,0.639906621452979,0.826896096316525,-0.0929895541334351,-0.258121951191616,0.0125188483097571,"2019-12-13 aadeeGhlnoStttU",2019-12-13,"Utah","Golden State","Utah","Golden State",0.0519375532720826,0.494411006481337,0.611589473662126
0,0.0208164011720243,-0.0647795054271241,0,0,-0.066447486504774,0,0,-0.0870111978440456,0.0355700613090655,0.0100635554861897,-0.0421790622933409,0,0.0115646810411433,0,0,-0.00594587102467737,-0.00827871189021288,0.105819708773352,0.00907448360027707,0,0.00919383913853123,-0.0434771026763598,0,0,-0.00427571485240825,-0.0224342513775736,-0.157398158422363,0.0735891884484622,-0.0221596945199208,0,-0.0650070695882871,0.639906621452979,0.341364110298375,-0.0383884947035132,-0.885822118495592,0.042962145139844,"2019-12-13aaaaAdiIlnnntt",2019-12-13,"Atlanta","Indiana","Atlanta","Indiana",-0.12029192199236,0.511503705581585,-0.604891427349173
0,0.000518745268496893,0,-0.024298018712636,-0.00325820617568165,0.0261308333746939,0.101746762309092,0,-0.0209098910317662,0,-0.00615662430578527,-0.0369764136671181,0,-0.0121807419081788,0.0647164864248295,0,-0.00507587737450211,-0.00237287347240597,-0.0732620932168323,0.00901391970410199,0,-0.11152938975903,-0.0417745079168025,0,0,-0.09330741990609,0,-0.157398158422363,0.0735891884484622,0,0.0616430171804474,-0.0325035347941435,0,0.582304804742752,-0.0654837583633462,-0.449326397950047,0.0217922148485947,"2019-12-13aacCCeghhiloortt",2019-12-13,"Chicago","Charlotte","Charlotte","Chicago",-0.228975310365615,-0.0838089699739005,0.118426345664257
-0.0201910536944606,-0.0606090226956326,0.0658868094267381,0.0187986512108434,0,0.0683546763133409,0,0,0.131442815828361,0,-0.011158888291889,0,-0.417613308898317,-0.0110321667496427,0,0.0141955289014815,0,0.00338487534258312,-0.0710353722231624,-0.00930373776375162,-0.0977875953212658,0,-0.050313408254334,-0.294755991887719,-0.0978651274930543,0.0945502467320466,-0.0470318595187699,-0.157398158422363,0.0735891884484622,-0.0464562700176222,0,0,0.639906621452979,0.642817166652782,-0.07228874580813,-0.905567032608727,0.0439197684009824,"2019-12-13adHlnnoooOrstu",2019-12-13,"Orlando","Houston","Orlando","Houston",-0.745052069517834,0.462609521942687,-0.291118843363093
0,-0.0249418836466911,0.000805702865849739,0,0.00334949487349527,-0.0307823332776988,-0.0934575215632425,0.18440971701851,0.129677127716238,-0.0251429517261476,0,0,0,-0.0106947778117023,0,0.000366438614703228,0,0.0135401243582598,0.0378281416412804,0,0,0,0.0526156685281206,0,0,-0.079957724550635,-0.0661604694580309,-0.157398158422363,0.0735891884484622,-0.0653507784953367,0,0,0,1.32420769177769,-0.148915303128167,-0.434773481798719,0.0210864021545482,"2019-12-13aeeehiiklmMMpsuw",2019-12-13,"Memphis","Milwaukee","Milwaukee","Memphis",0.15761522304034,-0.215320217927268,0.761605309005355
0.0495284550031794,0.0478673914250103,0,0.0260540692899703,0.00295846510446867,-0.0270290299882494,0,0,-0.0890543755299323,0,0.00528765096420016,0,0,0,0,0.000723098306923,0,-0.00574511910445513,-0.0466194169646828,-0.0102166486785744,0,-0.183232616165103,0.0394175114008436,0,0,0.00396681213740041,-0.0150655793224806,-0.0737723414840625,0.0334749665222429,-0.0149282191429238,0,0,0.594402225341451,0.438268509902744,-0.0359217235962214,-0.936944005364671,0.0135897754145911,"2019-12-14 aAcCCeghiilLopprs",2019-12-14,"Chicago","LA Clippers","Chicago","LA Clippers",-0.186093752799002,0.524111051914227,-0.521007443643558
0.017755991958265,-0.00717142863313767,0,-0.00149036382717979,0,0,-0.0933955953954113,0,0.0450118563783916,0,0,0,0,0.0115737212469401,0,0.00942499477167486,0,-0.0121649307876274,-0.054551333400844,-0.0108566610740111,0,0,-0.00414595112417265,0.282252418682004,0.0664434443608332,-0.0785253606798187,-0.0376312320846028,-0.221317024452188,0.0669499330444858,-0.0372881299253401,0,0,0.594402225341451,0.903233961481461,-0.0740316038545803,-0.561399614952449,0.00814274347384535,"2019-12-14 aaCDeehiklmnoOrtvy",2019-12-14,"Denver","Oklahoma City","Denver","Oklahoma City",0.170160802475906,0.365115771923807,0.275945486148278
0.0848870478047636,-0.00441475276686968,0,-0.0163481238518528,0.000643213694785449,0.0394917825157852,0,0,-0.00696265297882866,0,0,0,0,0,0,0,0,-0.00785431850479402,0.0390941796540991,-0.0107384857711274,0,-0.0106625845947955,-0.00233153444127229,0,0,-0.0207088648918672,-0.0359283201813549,-0.147544682968125,0.100424899566729,-0.0356007442942517,0,0,0.594402225341451,0.614627958201655,-0.0503766415568603,-0.469038039959992,0.00680309771711001,"2019-12-14 aAehiinnnnoooPStx",2019-12-14,"Phoenix","San Antonio","Phoenix","San Antonio",0.0840949058680258,0.475753377464448,0.102016374401913
