"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,-0.044643598147846,-0.121509898203527,-0.0871145253040191,0,0.0112910397347349,0,-0.00148674115835006,0,0,-0.0181354835856195,0,0,0,0,-0.000241013890179295,-0.00623429862216413,0.00354562572773061,0.0169497054733817,-0.0326774945600959,0.0237740453983492,0.000446820133024357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2018-10-17aadiilmMnoOr",2018-10-17,"Orlando","Miami","Miami","Orlando",-0.25603581700458,0,0
0,0,-0.067409144003612,0.0468545772412882,0.0367112429289774,-0.216115587008729,-0.0684403238826666,0,0.00270013870845597,-0.0702204989514032,0.147687521699481,0.00147034551180541,0,0,0,0.0377482782345471,0.0047725632435186,0.00565889153780532,0,0,0,0.0250003039700212,-0.000247990149199622,0,0,0,0.0081845626827756,0,0,0.00821670585496891,0,0,0.488296279993052,0,0,0,0,"2018-10-17aCdeellnnooortTv",2018-10-17,"Toronto","Cleveland","Toronto","Cleveland",-0.113829680919711,0.504697548530797,0
0,0,0,-0.0490989445715042,0,0,0.000308185302095495,0,-0.0015633962896469,0,0.00221921880434989,0,0,-0.0240008886437377,0.172773054770731,0.0543190621080995,0.000567817441888372,-0.00514994459020699,0,-0.00730060432661242,0,-0.0213795359253125,2.95603835402777e-05,0,0,0.055589014147228,0.0209462961591401,0,0,0.0210285583923651,0,0,0.488296279993052,0,0,0,0,"2018-10-17BDeiklnooorrtty",2018-10-17,"Detroit","Brooklyn","Detroit","Brooklyn",0.177312598610911,0.530271134544557,0
0.0684016444857198,0.0370567457601473,-0.0507448135393113,0,0,0,0.0119291224554671,0,0.0118930835342732,-0.0167423552954298,0.0950108622072673,-0.0211530188091041,0,0,0,0,-0.00338611878600508,0.00221128952481319,0.0574912331929153,0,0.0794273516328452,-0.0255405260956867,0.00245041444990156,0,-0.222938323025273,0,0,0,0,0,0,0,0,0,0,0,0,"2018-10-18 aaAdeklLLnoPrrst",2018-10-18,"Portland","LA Lakers","LA Lakers","Portland",0.0253665916925397,0,0
0,0.0779411003917892,-0.0932583204636811,0.0652737062668045,0,0,-0.0148264098906222,-0.175348440715647,0.00636390547713082,0.129936493125722,0.0567421114379347,0,0,0,0,-0.0428865879473427,0.000449816955301907,-0.00779623507555914,-0.0567117041813884,-0.01208726401682,0,0,-0.00360123659237442,-0.0512423507319812,0,0,0.0108010136950023,-0.107305327304446,0,0.0108752214704054,0,0,0,0,0,0,0,"2018-10-18aaacCdeghhhiiillopP",2018-10-18,"Philadelphia","Chicago","Chicago","Philadelphia",-0.121051415960733,-0.0856290921390378,0
-0.0458431389644594,0,-0.010436508845823,0.129552945966154,0.103444955930223,0,-0.00464017949755776,0.199398324179379,0.00870583471071827,-0.0902062787185652,0,0.0146786846720857,0,0,0,0,0.00608108525090623,0.0037891983519978,0.00114967597038788,-0.00153033600383045,0,-0.022685979796978,-0.00166694159940152,0,0,0,0.0302475312466507,-0.0536526636522228,0,0.0304553452600974,0,0,0.519291996956348,0,0,0,0,"2018-10-18aaghiiimMnnostW",2018-10-18,"Washington","Miami","Washington","Miami",0.289791341605236,0.526342209810874,0
0,0.036582607763687,0.131190128199008,0,0,0,-0.0734651276639676,-0.263126235792455,-0.00167060514254351,0,-0.155253880841012,0.0306041089018191,0,0,0,-0.0352374048104063,0.0254863790493147,0.0125036144489414,0,0,0,0.0478598696041315,0.000148339914394362,0,0.286670186756672,0,0,-0.0988210344902968,0.0571837615004977,0,0,0,0,0,0,0,0,"2018-10-19  aaACCehiikllLmoOpprsty",2018-10-19,"LA Clippers","Oklahoma City","Oklahoma City","LA Clippers",0.0422919803875838,-0.0416372729897991,0
-0.136921045342555,0.0397248338179435,0,-0.182534100982874,0.0479676919241968,0,0,-0.215828843012668,0.00147351174812392,-0.0757409037718599,-0.0230704995061317,0,0,0,0,-0.0847964886723682,0,0.00701467175281241,0,-0.0174833055582229,-0.0350766370874874,0,0,-0.0691841621719925,0,0,0,-0.0988210344902968,0.0381225076669984,0,0,0,0,0,0,-1.19747263598789,0.05676889838994,"2018-10-19 aaaceeelmnnNoOrrsStw",2018-10-19,"New Orleans","Sacramento","Sacramento","New Orleans",-0.744455276863083,-0.0606985268232984,-1.14070373759795
0.0608996750236475,0.0343060908097142,0,0.0656534734348037,0,0,-0.00263156704190329,-0.189261980079592,-0.00120240053708598,-0.0716456645605797,0,-0.0204092515096785,0,0,0.235548775607826,0,-0.000684790808917344,-0.00177014853277561,0,0,0,0.032634766170448,-0.000135810557162036,0,-0.211556235471127,0,0.0259398929888174,-0.148231551735445,0.0381225076669984,0.0260226974675855,0,0,0.477946803944101,1.22073148699461,-0.0642611319324924,-1.19747263598789,0.05676889838994,"2018-10-19 aadeeGhlnoStttU",2018-10-19,"Utah","Golden State","Utah","Golden State",-0.0702550680523827,0.419800350332057,0.0157666174641663
0,0,0,0.0867618413641866,0.0676412462971547,0,-0.00644023373860564,0,0.0026660382689797,-0.122673382023421,0,-0.0260947794131735,0,0,0,0,-0.0132872025903804,-0.00721572209116555,0,0.000538498659324686,0,0.0116779202908477,-0.000672153926803775,0,0,0,0.0212694506628491,-0.0988210344902968,0.0381225076669984,0.021337346308239,0,0,0,1.22073148699461,-0.0642611319324924,0,0,"2018-10-19 BekklnNooorrwyY",2018-10-19,"Brooklyn","New York","New York","Brooklyn",-0.00709792890305593,-0.0180917298522103,1.15647035506212
-0.0643479997487542,0,-0.0655967061732072,-0.0742527624692023,0,0,0.029134765755371,-0.0013812989871898,-0.000877365174045812,0,0.00283150135118386,0.00447831395428295,0,0,0,-0.121868720911519,0,0.0211475866030942,0,-0.0252706313199786,0,-0.0300457913759068,0,-0.0663321514841675,-0.223356912729644,0,0.0289101688861277,-0.0988210344902968,0.0381225076669984,0.0290024549825563,0,0,0,1.22073148699461,-0.0642611319324924,-1.19747263598789,0.05676889838994,"2018-10-19aaadeeiiIklMnnuw",2018-10-19,"Milwaukee","Indiana","Indiana","Milwaukee",-0.615738172709683,-0.00278590295461446,0.0157666174641663
0.186902094671321,0,0,0,0,0,-0.0359454741395561,0,0,0.101171697691855,0.0511270706412898,-0.0360376411050738,0,0.0543527529676775,0,-0.049126985608367,0.0143969662207538,-0.00808580141497787,0,-0.0161222390998225,0.0503829845392795,0.0367791488594874,0,0,0,0,0.0418351540138532,-0.0988210344902968,0.0381225076669984,0.0419686988254603,0,0,0.477946803944101,0,0,0,0,"2018-10-19aaAehilmMnpstt",2018-10-19,"Memphis","Atlanta","Memphis","Atlanta",0.349794574223867,0.501052129960116,0
-0.0546736587614368,-0.0916678808400899,0,-0.108433763537825,0,0,0.0319640331105972,0,0.00131867473134794,0.0647546791951774,-0.096444320501091,0.0330771026426273,0,0,0,0,0.00102731398590401,-0.00991109150991921,0,0,-0.0518369452505094,-0.0390376569801872,-0.000104801863711553,0,-0.230930667657758,0,0.0488074457505562,-0.0988210344902968,0.0381225076669984,0.0489632472840135,0,0,0,0,0,0,0,"2018-10-19aaCdeeeillMnnnostv",2018-10-19,"Minnesota","Cleveland","Cleveland","Minnesota",-0.550898983236874,0.0370721662112713,0
0,0.104882815650532,0,0,0,0,-0.0509477238517135,0,0.00150077226300751,0.0887285872055957,0.0728064235492762,0,0,0,0,0,-0.00798650318859215,0.0093647912435411,0.0824219215387849,-0.0283375276233098,0.0478251987854645,0,0.000823063888936749,0,0,0,0.0203306493622508,-0.0988210344902968,0.0381225076669984,0.0203955481968059,0,0,0.477946803944101,1.22073148699461,-0.0642611319324924,0,0,"2018-10-19aaCdehllnooOrrtt",2018-10-19,"Orlando","Charlotte","Orlando","Charlotte",0.321081819461523,0.457974474679859,1.15647035506212
0,0,-0.0236353181484368,-0.0568642538522529,0.0669890124966614,0,-0.0395342641675517,0,-0.000209394944612442,0,-0.0698194519894992,-0.017786448145204,0,0,0,0.0664710862179033,0.0243402193357511,0.00579131818481777,0,0,0,0.0262303788893031,-0.00109103625857854,0,0.231445739758416,0,0.0189401864911285,-0.148231551735445,0.0381225076669984,0.0190006467355421,0,0,0.477946803944101,1.22073148699461,-0.0642611319324924,-1.19747263598789,0.05676889838994,"2018-10-19BnnooooorsttT",2018-10-19,"Toronto","Boston","Toronto","Boston",0.212327587376717,0.405778593102325,0.0157666174641663
-0.0851660930859965,0,0.139915472156509,0.161850870276836,0,0,-0.0180758591048184,0,-0.0118536494931777,0,-0.0319602158161233,-0.0104907556569106,0,0,0,0,-0.0110588602451458,-0.0115958740893993,0,0,-0.0670507741160655,0.0296932218142204,-0.00343732268655886,0,0.273253097031436,0,0.0678785312964268,-0.159722853397972,0.0404499791366279,0.0683596478840607,0,0,0.522769628250155,1.33232834124331,-0.194375090108685,-1.30007049094222,0.156315622466739,"2018-10-20 aaAdilnnnnoooPrStt",2018-10-20,"Portland","San Antonio","Portland","San Antonio",0.354023256984804,0.539734933169299,-0.00580161734085871
0,-0.0606825360372801,-0.00612278250099304,0.145308196137815,0,0.000700004729928216,0,-0.211234734076497,0.0155716884491814,0.072167308589915,0,0,0,0,-0.208214247255203,0,-0.0169802287170118,0.00541290121002664,0.0681402868501355,0,0,0,0.00253849820766186,0,0,0,0.0541551882327965,-0.159722853397972,0.0404499791366279,0.0545390350672463,0,0,0.522769628250155,0,0,0,0,"2018-10-20 aAeHkLLnoorsstu",2018-10-20,"LA Lakers","Houston","LA Lakers","Houston",-0.193395644412322,0.512190977288854,0
0,0,-0.0683310373372365,0,-0.0689486701540753,0,0.0451012045300175,0,0,0.315254643779985,0,0.0154998418234841,0,0,0,0,-0.00413842351986096,-0.0203168754002818,0.0470733488990227,0.0015686498610767,0,-0.0345560421797175,0.00163033752864826,0,0,0,0.00021042202617035,-0.0532409511326574,0.020224989568314,0.000211913477521175,0,0,0,0.665202401465783,-0.0970472313189446,-0.646369722975656,0.0777170824924782,"2018-10-20 BeknNooorstwY",2018-10-20,"New York","Boston","Boston","New York",0.229836977831062,-0.0325936260606519,-0.000497470336339637
0.0540916635106854,0.00610804060187398,-0.0306978915986278,0.0791605217241316,0.098062546094951,0,0,-0.217644811237896,0,0.171640248615348,0,0,0,0,0.121634706688632,-0.0605463354619886,-0.00790852719040766,-0.0227556135436523,-0.0699288605905293,-0.0219599019821336,0,0,-0.00161377182654499,-0.0667262114705514,0,0,0,-0.106481902265315,0.020224989568314,0,0,0,0,0.666195107927003,-0.0971920585374898,-0.641370483740939,0.0771159926298289,"2018-10-20aaaddehhiilllnoOpPr",2018-10-20,"Philadelphia","Orlando","Orlando","Philadelphia",0.0309158023332903,-0.0862569126970008,0.00474855827840286
0,0,0,-0.0605967460401937,0,0,0.0428622370581696,0,0.00161768145158021,0.0685665641831494,-0.0718807954485044,0,0,0,0,-0.0699759822005548,0.0108139281287755,-0.012741568253481,0,-0.0138464433949742,-0.0598237528574013,0.0061007813551446,-0.00022076701478675,0,-0.249431139112726,0,0.0341108752287286,-0.0532409511326574,0.0606749687049419,0.0343526498749652,0,0,0.522769628250155,0,0,-0.6425614079511,0.0772591849109544,"2018-10-20aaaDeillMnnosst",2018-10-20,"Dallas","Minnesota","Dallas","Minnesota",-0.408556002145803,0.598667170926134,-0.565302223040145
-0.0967143174285879,0,-0.0809968998509497,0.160996868047093,0.0470353153716943,0,0,0.202138884195129,-0.016920141076524,0.130668000667378,-0.0882403240729018,-0.0188826542493785,0,0.0485271365386089,0,-0.125663298803272,-0.00809881991350445,-0.00920846891532763,0,-0.012253854947804,0,-0.0269477226794986,0,0,0,0,0.0255344011186994,-0.0532409511326574,0.020224989568314,0.0257153865304175,0,0,0.522769628250155,0.659396111733241,-0.0962001442646329,-0.640873371784744,0.0770562217440118,"2018-10-20aaBdiIklnnnoory",2018-10-20,"Indiana","Brooklyn","Indiana","Brooklyn",0.105439702882155,0.541003454334929,-0.000621182572123818
0,-0.0925548020246796,0.136173656522453,0.0844435177917685,0.0197271223833505,0,-0.0226308036080211,0,0.00800942205925298,-0.0701712259009681,-0.0527029545131723,0.00560196673790817,0,0,0,0,0.000677967938898579,-0.00828209274619101,-0.0825162556466977,0,0,-0.0321215353514718,-0.00232070132205148,0,0,0,0.0365311189399944,-0.106481902265315,0.020224989568314,0.0367900480439567,0,0,0,0.659610666648352,-0.0962314459563157,-0.649885801918063,0.0781398426984469,"2018-10-20aaCehiilmMortt",2018-10-20,"Miami","Charlotte","Charlotte","Miami",-0.108666717679621,-0.0129357457130497,-0.00836673852757974
0,0.0554640859062659,-0.0806405151891636,-0.103381772674975,0,0,0.0596448791608735,0,-0.0111008054024815,0,-0.00858158094833177,0,0,0,-0.308302742495856,-0.07703617443722,-0.0106839193693403,-0.0118450396858731,0,0.0185265617396658,0,0,0,0,0,0,0.00941451542940913,-0.159722853397972,0.0404499791366279,0.00948124462126279,0,0,0.522769628250155,0,0,-1.30007049094222,0.156315622466739,"2018-10-20acCDeghiioortt",2018-10-20,"Chicago","Detroit","Chicago","Detroit",-0.477937023396436,0.422392514039483,-1.14375486847548
0.0590375336200066,0,-0.0747489183426649,0,-0.00418610839922919,0,-0.0450207519152026,-0.218893875183482,-0.00890094706516541,0,-0.0746339373669266,-0.01533438999013,0,0,0,0,-0.00221961574678669,0.00708213737801316,-0.0657500011001378,0.000753260023688401,0,0.0240154065931608,-0.000824747512082602,0,0.245925448211218,0,0,-0.106481902265315,0.020224989568314,0,0,0,0,1.33232834124331,-0.194375090108685,0,0,"2018-10-20aghinnnoooorsttTW",2018-10-20,"Washington","Toronto","Toronto","Washington",-0.173699506795721,-0.0862569126970008,1.13795325113463
-0.0638956538455154,-0.0459852836158556,0,0.135874820192086,0,0,-0.0245608174400772,0,0,0.1270031338532,0.245594163145454,-0.00937245673397165,0,0,0,0.0169654789520088,-0.0310406796881498,0,0,0,0,0,-0.00196453297414285,0,-0.0669102895604135,0,0.0231341582804412,-0.159722853397972,0.0606749687049419,0.0232981309987232,0,0,0.522769628250155,1.33232834124331,-0.194375090108685,-1.30007049094222,0.156315622466739,"2018-10-20DeeehinnoPrvx",2018-10-20,"Denver","Phoenix","Denver","Phoenix",0.281707882284623,0.47015403283629,-0.00580161734085871
0,0,0.0601334567817807,0.0678629944041226,0,0,-0.0883521140397574,0,0.00249925130150297,0.0643964024687763,0.0403265918372487,0.0422664345565867,0,0.100684428687347,0,0.0649413055293445,0.00534742739494991,0.00553309681195734,0,0,0,0.0406780677335265,-0.00184862003814399,0,0.302829615170278,0.0133687367358968,0.0224533143499466,-0.111580207431838,0.0419377299980002,0.0225653401350497,0,0,0.533495462402311,0,0,0,0,"2018-10-21 aaaacCehiklmmnooOrStty",2018-10-21,"Oklahoma City","Sacramento","Oklahoma City","Sacramento",0.720667075335416,0.50887163945347,0
0,-0.0324357701235231,-0.106958807739601,0.0906488128013592,0,-0.290576583307186,0,-0.219500029741947,0.0124460754458734,0.0428597740226387,0.092291207108732,0,0,0,-0.222824185742461,0,-0.0143110665376756,0.0106092186149176,0,0,0,0,-0.000262082320041399,0,0,-0.0187465830267526,0,-0.055790103715919,0.0419377299980002,0,0,0,0.533495462402311,0.688582533409898,-0.0984240571411466,-0.666463814724,0.0956012849436149,"2018-10-21 ACeHilLnoopprsstu",2018-10-21,"LA Clippers","Houston","LA Clippers","Houston",-0.656760020545668,0.519643088684392,0.0192959464883657
-0.0306775637230579,-0.0706699766087435,0,-0.0629779078288355,0,0,-0.0136880929743739,0.205959100406065,0.00718731300552559,0.055905872990215,0,-0.00034496139424774,0,0,0,0.0690277853802004,0.0144121606310608,-0.00689766617631657,0,0,0,0,0.00279855468605236,0,0.00280517892232959,0,0,-0.055790103715919,0.0419377299980002,0,0,0,0,1.37479497283029,-0.196509339691108,-1.33136873380959,0.190978953206425,"2018-10-21 adDeeeeGlnnorSttv",2018-10-21,"Denver","Golden State","Golden State","Denver",0.172839797315874,-0.0138523737179187,0.0378958525360144
0.0462928530785337,-0.021442544921801,0,-0.0677678270659515,0,0,0,0,-0.00763839829445894,-0.000632888621926296,-0.116282777494756,-0.000812993636936713,0,0.0595469300901118,0,0,0.00578532121990481,-0.000564742264339003,0,-0.0133824209504379,0,0,-0.000110432255521614,0,0,0,0.0245521297247686,-0.111580207431838,0.0419377299980002,0.0246746270793018,0,0,0.533495462402311,0,0,0,0,"2018-10-21aaaACdeelllnnttv",2018-10-21,"Cleveland","Atlanta","Cleveland","Atlanta",-0.117009921117578,0.513079741772544,0
-0.0309961955411133,0,-0.129852477849058,-0.0726533123828776,0,-0.299909105474127,-0.0552564689143021,0,0.00690469475892608,0,-0.0886513593174234,-0.00633663264105123,0,0,0,0.0675822551233988,0.00268123526578747,0.0125783229670331,-0.0665167109603912,0.00557866741691405,0.0732875866500437,0,-0.0027904223530332,0,0,0,0,-0.12334706468749,0.0470832794059277,0,0,0,0,0.805199523483471,-0.202100105977813,0,0,"2018-10-22  aaAAeikLLnnnoorsSt",2018-10-22,"LA Lakers","San Antonio","San Antonio","LA Lakers",-0.584349923251274,-0.0762637852815627,0.603099417505657
-0.0553704272408065,0.083700720426856,0,-0.0924606700170752,0,0,0,-0.227326804608764,-0.0185773273079749,0,-0.0172696511243154,0.00566812098801036,0,0,0,-0.0584163660504009,0.00137298285961764,-0.0107569176093809,0,-0.00668673149547736,0.0370309706686946,0,0.00661515179501707,0,-0.0255809312391369,0,0.0301280989105019,-0.0616735323437452,0.0470832794059277,0.0304179741264807,0,0,0,0.802528675846074,-0.201429739720971,-1.03307165279103,0.262632790320118,"2018-10-22 adeeeGhilnnooPSttx",2018-10-22,"Golden State","Phoenix","Phoenix","Golden State",-0.378057879955137,0.0459558200991651,-0.169339926345812
-0.0403794160501866,0,-0.0616135706390272,0,-0.0645684793959282,0,-0.0479661763053768,0,-0.0155877467078782,-0.0498829016182205,0.095076146242811,-0.0180706701786547,0,0.0364966832041917,0,0,-0.00333212121583729,0.00431292444297132,0,0.000223796023114108,0,0.027413595378149,-0.00386709535395751,-0.0809818960503954,-0.222434062008167,0,0,-0.185020597031236,0.0470832794059277,0,0,0,0,0.531494869592602,-0.133401928762485,-1.54827006527556,0.393609181235257,"2018-10-22 aeeeikklMNoruwwY",2018-10-22,"Milwaukee","New York","New York","Milwaukee",-0.445160990232392,-0.137937317625308,-0.756567943210186
0.0326100091289442,0,-0.0728786381118753,-0.00626605026435379,0,0,-0.0471936976715343,0,-0.0169387623340089,0,-0.0661214596099947,0,0,-0.0435609986188032,0,0.0641235135581499,-0.00329207146268648,-0.000665361561630663,0,-0.00217001295947023,0,-0.0277552717883094,0.00322505901516605,0,0,0.00556762211058827,2.6761764496713e-09,-0.12334706468749,0.0470832794059277,2.70192507817423e-09,0,0,0,0,0,-0.782290473562793,0.198877908766123,"2018-10-22aaacCDghillos",2018-10-22,"Dallas","Chicago","Chicago","Dallas",-0.181316120569819,-0.0762637799034612,-0.58341256479667
-0.103227769280784,0,-0.0923860615663511,-0.0293690211137538,0,0,0.0752395248226576,0.216133370278011,-0.00635218469637147,0.0677246454114773,-0.103310963701997,0,0,0,0,-0.120990839916259,0.00335039476173165,-0.0117443110330581,0,-0.0074584425990414,-0.0649340750068586,-0.0293834967715809,0.00344320074675413,0,-0.258836659897087,0,0.027705690011818,-0.12334706468749,0.0470832794059277,0.0279722582045166,0,0,0,1.06920600923975,-0.268364102905363,-0.508723140458162,0.129330213947867,"2018-10-22aaadeiiIMnnnnost",2018-10-22,"Minnesota","Indiana","Indiana","Minnesota",-0.462102689562511,-0.0205858370652281,0.421448979824089
0.138279825128075,-0.00481473749851983,0,0,0,0,0,0.238270166041742,0,0,0.111183622911759,-0.00514072594444136,0,0,0,0,-3.01068600664762e-06,-0.0227857431066524,0.0663642196777248,-0.00746724023493099,0,-0.0225144582999374,0.003750000064626,0,-0.260348722124806,0.00416316688824636,0,-0.12334706468749,0.0470832794059277,0,0,0,0,0,0,-1.54827006527556,0.393609181235257,"2018-10-22aadghilnnnooPrsttW",2018-10-22,"Portland","Washington","Washington","Portland",0.238936362816878,-0.0762637852815627,-1.1546608840403
0,-0.0205489553089436,-0.0300860466678435,-0.00851277378961413,0.0498568356144293,0,0.0166800400488558,0,0,0,0,0.0119733059889617,0,0,0,-0.0675007803423055,0.00515913281082603,0.00108048931566025,-0.0478999830225216,-0.0051775110644398,-0.00119572213612579,0,-0.00409870023386982,0,0,0,0.00609619724098768,-0.12334706468749,0.0470832794059277,0.00615485133984504,0,0,0,0.535549482251545,-0.134419611491017,-1.02415343467675,0.260365555030378,"2018-10-22aBdlnnoooOrst",2018-10-22,"Boston","Orlando","Orlando","Boston",-0.10027066878693,-0.06401273670073,-0.362658008885844
