"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0.00949240624364858,0,0,-0.0302717668907782,-0.0553064131250953,0,-0.185299377966499,-0.177604613816822,0,0,-0.0542681826253474,0,0,0,0,0,-0.0169229351079305,0.0666590447148681,-0.000951808081858132,0,0,0,0,0,0,0.0117837428287823,-0.0485613048686647,0.155212602732386,0.0119183349582156,0,0,0.506718797161179,1.1975804970137,-0.212307358126475,-1.21232047760776,0.0183719367539999,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Charlotte","Minnesota",-0.444473646655813,0.637072172811899,-0.208675401966533
-0.136634070208246,-0.0170786008221399,0.0785315994289317,0,-0.0498825332970575,-0.0557051655456555,0,0,0,0,0,0.0389304811662681,0,0.0199531338093211,0,-0.0389167990407571,0,0,-0.0359593353176462,-0.000786183332739063,0,-0.135571288644462,0,0,0,0.098086425858921,0.0115489370318408,-0.0485613048686647,0.155212602732386,0.0116808472449531,0,0,0.506718797161179,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Memphis","Chicago",-0.235032335945261,0.636599879301694,0
0,0.0233081819995744,0,-0.028262661683445,0,0,-0.160713192416816,0,0,-0.0219870269133567,0.012994232330809,0,0,0,0,-0.0167983187262342,0,-0.00949273736214574,-0.0138528580941717,-0.000886371826723524,0,0.151446105275202,0,0,0,-0.0138160087124583,0.00959069836491698,-0.0728419573029971,0.155212602732386,0.00970024187197085,0,0,0.506718797161179,0,0,-1.21232047760776,0.0183719367539999,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Boston","Toronto",-0.0780606561297659,0.608380382827456,-1.19394854085376
0,0.0157044103125125,0.0180375628951501,0,0.0235726085318666,0.0198888999699947,0,0,-0.171726770655607,0,0,0.0714117877139489,0,0.018169297567334,0,0,0,-0.0107163145881972,0.0651289731667037,0,0,0.118753195316473,-0.0341927564723059,-0.253452242331699,0,0.0839719506364749,0.0218099340707597,-0.0485613048686647,0.155212602732386,0.0220590438410621,0,0,0,1.1975804970137,-0.212307358126475,-1.21232047760776,0.0183719367539999,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Phoenix","Denver",-0.0354493979373504,0.150520275775544,-0.208675401966533
0.0877894099766669,0,0,0.0659367252671359,0,-0.0895478520591191,-0.136784358906651,0,-0.158816180747963,0,0.0201654163656818,0,0,0,0.169782588258459,0.066422677694865,0,-0.011400412114786,0.0911558734259863,0.00383404502995356,0,0.159071825300639,0.207972434917811,0,0,0.128899411163993,0.00464681910170009,-0.0311299072393705,0.26534512111486,0.0048446844266775,0,0,0.582859669121004,1.42822606718197,-0.463573381959362,-0.686238002884562,0.113883678235215,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.604481603572671,0.826566386524871,0.392298360573263
-0.0474517480274553,0.00224323034537633,-0.0652147539567853,-0.0923200099915912,-0.0249696930183229,-0.0119434906058518,0,0,0.177741677826009,0.0325125486840331,0,-0.0374462718776965,0,0,0,0,0,0.00760818960611073,0,0,0,0.113215045209423,-0.0596037245517416,0,0,0.00749488539151041,0.00645853733925339,-0.0311299072393705,0.176896747409907,0.00673354709572154,0,0,0,1.42822606718197,-0.463573381959362,-0.670123803903398,0.111209468640184,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","LA Clippers","Phoenix",0.00186588503301799,0.158958924605511,0.405738349959395
0,-0.0262799085461083,0,0,0,0.108588418354084,0.115618011561768,0,0.0693461919100687,0,-0.0133861754367856,-0.0248407001038213,-0.557694825710111,-0.0317330899351661,-0.0796808165256951,0.0567095040732634,-0.00870053892267849,-0.00957905066157027,-0.0619412215263699,0.00395617055194856,0,0,-0.0552540671447546,-0.357287427635423,0,-0.132643607406962,6.50435311932334e-10,-0.062259814478741,0.0884483737049534,6.78131374885417e-10,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-1.00480313310431,0.0261885605547791,0
0.153968224431964,0,0,0.0271660064685557,0.0667597594644872,-0.0175699974934008,0.106681549704602,0,-0.0780197191023356,0.0267309533203259,0,0,0,0.0201372414864898,0,0.0209885886030323,-0.00922911581597799,0.0233901988139672,-0.0590656174731596,-0.00216725552885691,0.0848571519600626,-0.0253532560602776,-0.0433347475314425,0,0,-0.0802196955321177,0.00209538279786193,-0.0311299072393705,0.0884483737049534,0.002184605896325,0,0,0.582859669121004,0,0,-0.7173943663361,0.119054189421392,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","New York","Boston",0.215720269715918,0.644458124280773,-0.598340176914708
0,0.0207698682532377,-0.0690674078547884,0,0,-0.0605698923831605,0,0,-0.134544502726193,0,0,0,0,0.0624923693716522,0,0,0,-0.0122066649017514,-0.0696972898753625,-0.00486766106953762,0,0.18820550532196,-0.0393967127364402,0,0,0.0246335602175483,0,-0.0933897217181115,0.176896747409907,0,0,0,0.582859669121004,1.42822606718197,-0.463573381959362,-1.4316481400711,0.237587186143242,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0942488283828355,0.666366694812799,-0.229408268705246
0,0,0.078063189642444,-0.0400240315653489,0,0,0,0,-0.0857618691779729,0,0,0.048630740473758,0,0.0562835124464478,0,-0.0351833244852886,-0.00696226578648787,-0.0205922993756458,0.0334974375255029,-0.0012595935821119,0,0,0.114936516036876,0,0,0.0996403419778052,0,-0.0933897217181115,0.26534512111486,0,0,0,0,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Indiana","Cleveland",0.241268354129978,0.171955399396749,0
-0.0444104744710218,0.0064470287481166,0.0392350523790523,0,-0.00258486323935473,0.0341322094158984,-0.109028321259246,0,0,0,0,0,0,-0.0259616863698594,0,-0.00372722421788222,0,-0.0100757539482893,-0.0516971275444388,0,-0.145418562137094,-0.154867845132078,0.0102501115317289,0,0,0.0909734828153338,0.00639118687788662,-0.0311299072393705,0.0884483737049534,0.00666332879710222,0,0,0,0,0,-0.678035320510425,0.112522413431699,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.366733973429134,0.0703729821405718,-0.565512907078726
0,0.00366066138932956,0.0783736755654961,-0.0419942884420104,0,0.0444999638253185,0,0.189708143735495,0.275202788769169,-0.00801394864475127,0,0,0,-0.00518620327519391,0,0.0384624453822674,0,0,0.1036449221007,0.00519498626231934,-0.15789270401444,0,0.0139525147754019,0.35052610826329,0,0,0,-0.062259814478741,0.26534512111486,0,0,0,0,1.42822606718197,-0.463573381959362,-0.753978601198252,0.125125475497083,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.890139065692391,0.203085306636119,0.33579955952144
0,-0.0290745786222019,0.0670362068776818,0.0684764939409285,-0.0205959317245038,-0.0489215980953459,0,0.1703053183102,-0.0900602141039807,0.0592497885433922,0,0.0532617461961174,0,0.00740670006656701,0,0,0,0.0150915151957046,-0.0629961045102452,0,0,0,-0.055050515846836,0,0,0,0.0140022352138396,-0.0933897217181115,0.176896747409907,0.0145984617422152,0,0,0.582859669121004,1.42822606718197,-0.463573381959362,-1.4316481400711,0.237587186143242,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Milwaukee","Miami",0.134128826227478,0.694967391768854,-0.229408268705246
0,-0.00316257697856242,0,0,-0.0436429996745042,0,0.156984320384537,0,-0.0377054512012241,0,0,0.0291455982111576,0,-0.00713423295582298,0,0,-0.00724464242738918,-0.00155368343597455,-0.018596530096333,0.00147685007150551,0,-0.133961451865906,0,0,0,0.0218801089363174,0.00530065904675922,-0.0311299072393705,0.0884483737049534,0.00552636540672871,0,0,0,0.674242506209735,-0.218845521760512,-0.724280400853855,0.120196951751721,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Toronto","Chicago",-0.0435146910321993,0.0681454909190709,-0.148686464652911
0.0286040662270208,-0.000654260099965129,0,-0.0738720363857152,0.0217369572732982,0.0338533606984668,0.177723741036846,0,0,0,0.0106707503491582,0,0,0.0153871695247575,0.0600715231371355,-0.0119926471110665,-0.0081399821872108,0.00913806080965507,0,0.00129151661115065,-0.104165945497186,0,0,0,0,0,1.74188122145385e-09,-0.0382793065873221,0.209285326364676,1.75496433831698e-09,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.159652274386345,0.1710060232742,0
-0.00224382091121649,0.00289991757735091,0,0,0,-0.0110526751364515,0,0,0.0725892913052376,0.0383841073509313,0,0.0110588635402433,-0.305930993330462,0,0,-0.0423572391975396,0,0.00158358265026591,0.0474104724415071,0,0,0,0.0410332889954539,0.263317790478015,0,0.0852235508225811,0.0624509684478541,-0.0382793065873221,0.139523550909784,0.0629200321867336,0,0,0.446977222996146,0.51116336701788,-0.056227882757094,-0.486552357615487,-0.025406863294829,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","LA Lakers","Charlotte",0.201916136585916,0.673592467953195,-0.0570237366495293
0,0.0222449924949934,0,-0.0148553437736219,0,0.0591393174144566,0,0,-0.0680237415252013,-0.0110941420481925,0,0,0,-0.0210235115134167,0,0.0171901238795144,0,-0.00518637398233895,-0.00600935204638247,0,0.100889811603728,-0.0815334536367735,0,0,0,0,0.0130556331096586,-0.0382793065873221,0.139523550909784,0.0131536928232557,0,0,0,0.485460563984943,-0.0534005788290052,-1.03112815682196,-0.0538436032829342,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Portland","Dallas",-0.00826167313323507,0.127453570255376,-0.652911774948957
0,0.0108203642154894,0,-0.0423266907339604,0.00471705682502032,0,0,-0.130561569241628,0.131340115426045,-0.0129051625739123,0,-0.0412649110595956,0,-0.0325281153856664,0,0,0.00757858517651585,-0.0092344332839849,0.0541473492581775,0.00238388503658296,0.00171830142569897,0,0,0,0,0,0.027715634576725,-0.0382793065873221,0.0697617754548921,0.0279238042737383,0,0,0,1.03713479428511,-0.114084649603473,-1.03112815682196,-0.0538436032829342,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Miami","Minnesota",-0.0561152249152182,0.0871219077180332,-0.161921615423252
0,-0.00876868345023934,-0.0487991488455823,0,-0.0145689872880586,-0.00779418406476247,0,0,-0.111729981927575,0,0,-0.00716179241235921,0,-0.0309308504097953,0,0.0172442764411591,0.00925556050396897,-0.00653614778069514,0.10747150620078,0,0,0.112282306727148,0.0695083456055638,0,0,-0.0102067709867539,0,-0.0382793065873221,0.139523550909784,0,0,0,0,0.460369895650053,-0.0506406096127802,0,0,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Brooklyn","Memphis",0.069265448312798,0.101244244322462,0.409729286037273
-0.0604627319903445,-0.00958203388813648,0,0,0.00151132892006945,0,-0.0104478807111424,0,0.182843901107771,-0.0351822402353777,0.021097432592009,0.0241499122849959,0.364106548862858,0.0124005058230657,-0.0488288382595524,-0.0115496912447021,-0.00191922366153747,0.000210267679982411,0,0.000407557085061161,0,0,0.0452251728261692,0,0,0,0,-0.0409128223456279,0.0715505005971143,0,0,0,0,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","Golden State","New Orleans",0.473979987191189,0.0306376782514864,0
-0.00951341708783107,-0.00141587412716451,0,-0.0431667134604007,0,0.0238447971015384,0,0,0.0554442149216699,0,-0.0224345707642061,0,0,-0.0221047125343982,0,0,0,-0.000992258374841131,-0.0634011222165105,0.0003409835480139,0.104596588345135,0.0255978845889955,0,-0.175938327164674,0,-0.0853153624294773,1.71379116844425e-09,-0.0409128223456279,0.0715505005971143,1.72086393077761e-09,0,0,0,0.700228297253754,-0.0925424164756602,-1.05323852006375,-0.0252185469026202,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","Portland","San Antonio",-0.214457889654151,0.0306376816861415,-0.470771186188277
0.0334985272731756,-0.00306904066756805,0,0.0749459305368467,0,-0.0209328294119569,0,0,-0.0717638073578164,-0.0214283680089066,0.0188058977882847,0.0341485187040414,0,0,0,0,0,0.000489584244800367,-0.117086955991027,-0.000403338962773202,0,-0.206379974079532,0.0185008426717071,0,0,-0.00633538681252682,0.0103663628282772,-0.0409128223456279,0.0715505005971143,0.0104091444821308,0,0,0,0.321428156273082,-0.0424800574633841,-0.697117948277356,-0.0166916622781958,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","Charlotte","LA Clippers",-0.267010400073251,0.0514131855618944,-0.434861511745855
0.0623499853220918,0,0,0.0925584681381771,0,-0.0732253492484967,-0.092884451993967,0,0.0731154394919421,0,-0.00463773987337692,0,0.406565012563581,-0.00595296563414721,0,-0.0225624360602359,0,0.00840319639368023,0,0.000349623422180879,-0.106969578601864,0,0,0.281087140891042,0,0.0811899282227802,0.0120143080146342,-0.0204564111728139,0.143101001194229,0.0120638906865209,0,0,0.463241276169165,0.498797275309408,-0.0659212222208723,-0.314430729187561,-0.00752867080019217,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Houston","Oklahoma City",0.699386273033388,0.609964064891735,0.110916653100783
0,-0.0282187368320021,0,0,0.0133912741636396,0.0697322884665692,-0.0958183125290961,0,0,0,0,-0.0604144342985815,0,0.000726214911645928,0,0,0,-0.00652600459317124,0.0476663491894592,-0.000135359946061731,-0.0647888426359462,0.00712101468269492,0.0274810278046603,0,0.0663525799267251,0,0,-0.0409128223456279,0.143101001194229,0,0,0,0,0.335737284662481,-0.0443711568719755,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0234309416894648,0.102188178848601,0.291366127790506
-0.0427525209857475,0.00600760158287633,0,-0.0275753555830679,0,0.065958980921328,0,0.129924713451548,-0.0208951818360249,0,0,0,0,-0.0186030631495837,0,-0.0143638528320572,0.00402221527221112,0.000609620903088311,0.0407879146826557,-0.000569238421193809,0,-0.123127217426872,0,0.260561626333447,0.179577232719801,-0.0840536330828076,0,-0.0409128223456279,0.143101001194229,0,0,0,0,1.07548860811822,-0.142136950302705,-1.05323852006375,-0.0252185469026202,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Philadelphia","Atlanta",0.3555098425496,0.102188178848601,-0.145105409150853
