"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0.0539145342341473,-0.00127128615050627,0.0962694954923093,0.0319357677075901,-0.0228508145500396,0.0569354668138322,0.0902914303784235,0,-0.272855004416886,0,0,0.0296101742376053,0,0.0386852018808631,0,0,0,-0.0191060562700189,0.0493090896055794,0,-0.0642356392355552,0,-0.0882855793108745,0,0,0.0652583929107424,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Memphis","Miami",0.0436051733272121,0,0
0,-0.00557897821911436,0.0531081665953194,-0.00695502093828624,0.0274988367343915,0.0678714493736798,0,0,0.154012884714318,-0.0228660930675769,0.0210220559512496,0,0.390370067109716,-0.0185912500413003,-0.0625050740640937,-0.0180987630564925,-0.00696268596086756,0.0192561092806148,0,0.0018833975302502,0,0.0309547699929795,0.0483068805812036,0,0,-0.0729076725799904,-0.00282678975227223,-0.111302443044769,0,-0.00268115228923743,0,0,0.556132104500785,0,0,-1.30221331123737,0.1443494724274,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","Golden State","LA Clippers",0.599819079936001,0.439321719414507,-1.15786383880997
0,-0.0155389784549654,-0.0483735318500408,-0.0208633495433626,0,-0.0715669217704636,0,0,-0.0447434034119465,0.0111823418656311,-0.0171125038248106,0,0,-0.0141104437609676,0,-0.0130094921959196,0,0.0268866078631005,0.00111460384338024,0,0.11588367661296,0.00854924591119385,0.054574335808208,0,0,-0.0836498427976696,-0.00491817111994203,0,0.0491097808220227,-0.00466478476034326,0,0,0.556132104500785,1.24183341182073,-0.186981623002619,0,0,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Detroit","Atlanta",-0.110777655705673,0.595658929442523,1.05485178881811
-0.0656679481335653,-0.0312258191023608,0.0549716757985929,-0.0377257597981061,0.0230640682726155,0.0366366478609249,-0.0871570127101044,0.132930055018167,0.290677794204512,0,0,0.0277313927712537,-0.360509025599871,-0.0299726707203075,0,0,0.00278813941565489,0.0111035700045058,-0.0919039698316422,0,0,0,0,0,0.0601299994373395,-0.0826483601305836,-4.85601803633955e-10,0,0,-4.60583383120182e-10,0,0,0,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Milwaukee","Houston",-0.146777223242974,-9.46185186754136e-10,0
-0.259578245093532,0.0147575444635621,0,0,0,-0.00836919498518738,0.0507068280363639,0,0,0,-0.0185969631253105,0,0,0.0188605439551824,0,-0.0627529059251468,0,0.0164140762589138,-0.0941158338715319,0.00181476719469264,-0.135305579728892,0,-0.0958667406363305,0,0,0,-0.00258039408141343,-0.104459143964272,0.0922386461666067,-0.0023431582113893,0,0,0,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Washington","Oklahoma City",-0.572031703457217,-0.0171440500904682,0
0,-0.0494279954006062,0,-0.0364286488498781,-0.0199222605455222,-0.0810421500523387,-0.124703715499514,0,0.252074691976076,0,0,0.027630051525643,0,0.0143636424204096,0,-0.031524742481431,0,0.000608036509895971,-0.0239898415074914,0.00183937467337123,0,0.146134611476672,0.0592962817013846,0,0,0,0,-0.156688715946408,0.0922386461666067,0,0,0,0,1.15493948332812,-0.139631129118089,0,0,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","Dallas","New Orleans",0.13490733594667,-0.0644500697798016,1.01530835421003
0,-0.0227312179769125,0,0,0.0293851728803175,0.0677288678825889,0,0,0.0995666554815703,0,0,0,0,-0.0134094513614501,0,0.0338935419650106,0,0,0,0,0.043824903373026,0.243461511629646,-0.0332309405232248,-0.336391578789439,0,-0.128931001871594,0,-0.156688715946408,0.0922386461666067,0,0,0,0,1.15493948332812,-0.139631129118089,0,0,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","Utah","LA Lakers",-0.0168335373104614,-0.0644500697798016,1.01530835421003
0,-0.0265905815849945,0,0,-0.0614000667382037,-0.0277669048905018,0.121008153207758,0,0.0245622221233016,0,0,-0.0375798476614445,0,-0.0324562467739952,0,0,0,-0.010175281420926,0.0849980437229279,0.00256546635288293,0,-0.17828161830443,0.0626013961179341,0,0,0.0739888517904433,-0.00474094598121156,-0.104459143964272,0.0922386461666067,-0.00430507362640672,0,0,0.522746344909703,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","Brooklyn","New York",-0.00452641405924757,0.501479827504419,0
0.108371075916917,0.00117490805374955,0.0294517941724963,0,0,0,0.100657208093176,0,0.246574957390231,0,0,0,0,-0.0238928292893435,-0.030985575967228,-0.0205766225932799,0,-0.00160934229879083,0.0296056707825015,0,-0.117273071260027,-0.156712452769515,-0.050604178940727,0,0,0.0781509872925861,-0.0014483107361481,-0.104459143964272,0.0922386461666067,-0.00131515616877784,0,0,0.522746344909703,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Sacramento","Portland",0.192332528582746,0.507762380207111,0
0,0.00949726856322441,0,0,-0.030689057705613,-0.0545904648614328,0,-0.18807770592204,-0.178605986425959,0,0,-0.0538608928801687,0,0,0,0,0,-0.017218297623858,0.0676161571705602,0.00244353143865057,0,0,0,0,0,0,-0.00158845327085273,-0.104459143964272,0.0922386461666067,-0.0014424143009071,0,0,0.522746344909703,1.15493948332812,-0.139631129118089,-1.22578246731952,0.0843941677226425,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Charlotte","Minnesota",-0.443485448246636,0.507494979540277,-0.126079945386852
0.133036937163931,0.0170873490376054,-0.0775533664859453,0,0.0505701549691144,0.0549840553832728,0,0,0,0,0,-0.038638302858707,0,-0.0194351154835127,0,0.0382547636122081,0,0,0.0364756512636389,-0.00201833092900478,0,0.134404465305176,0,0,0,-0.100781039915083,-0.00261569719430915,-0.104459143964272,0.0922386461666067,-0.00237521563217826,0,0,0,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Chicago","Memphis",0.226387221062694,-0.0172114106241529,0
0,0.0233201212093706,0,-0.0272835048297856,0,0,-0.160549501709286,0,0,-0.0223424483024624,0.014344142105996,0,0,0,0,-0.0165125531337152,0,-0.00965841776997333,-0.0140517619801422,0.00227554006549809,0,0.150142651925706,0,0,0,-0.0141955598170138,-0.00129282999543266,-0.156688715946408,0.0922386461666067,-0.0011739699922382,0,0,0.522746344909703,0,0,-1.22578246731952,0.0843941677226425,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Boston","Toronto",-0.0745112922358079,0.45582947514223,-1.14138829959688
0,-0.0157124546228517,-0.0178128770570475,0,-0.0238975526640521,-0.0196314357340215,0,0,0.172695002734124,0,0,-0.0708758329903208,0,-0.0176975907569206,0,0,0,0.010903350561452,-0.0660641163526123,0,0,-0.11773112050037,0.0334589583136302,0.252981626139928,0,-0.0862788141655208,-0.00175479441930283,-0.104459143964272,0.0922386461666067,-0.00159346240270296,0,0,0.522746344909703,1.15493948332812,-0.139631129118089,-1.22578246731952,0.0843941677226425,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Denver","Phoenix",0.0343371429054165,0.507177590290031,-0.126079945386852
0.0868517628022521,0,0,0.0645471427791563,0,-0.0907527258408867,-0.137867625732195,0,-0.163088768054413,0,0.0239346486549051,0,0,0,0.173844478187315,0.0692299933223378,0,-0.0121641014527809,0.0936992144410254,0.00128805976273308,0,0.161003534906225,0.204735550244645,0,0,0.136257344126534,-0.00761037226583973,-0.062547126071186,0.167299295398762,-0.00735262244091727,0,0,0.6145584422078,1.39471619514222,-0.413586254359234,-0.735933493579058,0.172144343444176,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.611518508146853,0.704347616828619,0.417340790648103
-0.0469449329404099,0.00234084698039273,-0.0656126959534605,-0.0903744133812853,-0.0259815102351086,-0.012104191263242,0,0,0.182523412488874,0.0343343096789793,0,-0.0368845361797652,0,0,0,0,0,0.00811784603125831,0,0,0,0.114589886982406,-0.058676051696724,0,0,0.0079227140664025,-0.010577531074227,-0.062547126071186,0.111532863599175,-0.0102192888375454,0,0,0,1.39471619514222,-0.413586254359234,-0.717558747420853,0.167846253139881,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","LA Clippers","Phoenix",0.0132506845783177,0.0281889176162163,0.431417446502013
0,-0.0274235076624885,0,0,0,0.110049484535684,0.116533651020558,0,0.0712117931221755,0,-0.0158882613729534,-0.0244680619929969,-0.565718014768771,-0.030932575876466,-0.081587105677537,0.059106298098076,-0.00826197627237519,-0.0102207308731889,-0.0636694442212854,0.00132908822475051,0,0,-0.0543940923930927,-0.362876947381217,0,-0.140215269390493,-1.06525663046397e-09,-0.125094252142372,0.0557664317995873,-1.02917827576482e-09,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-1.02742567288162,-0.0693278224372195,0
-0.152323745096396,0,0,-0.0265934968890443,-0.0694649859150116,0.0178064032679529,-0.107526416651498,0,0.080118661791421,-0.0282287567866107,0,0,0,-0.0196292498302625,0,-0.0218756590257961,0.00876390951919777,-0.0249570584386857,0.0607136079081376,0.000728096467431217,-0.0833982418592416,0.0256611366555494,0.0426602851674494,0,0,0.0847988564194379,-9.62103523948156e-05,-0.062547126071186,0.0557664317995873,-9.29518782204573e-05,0,0,0,0.685774076016772,-0.203358025399224,0,0,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","Boston","New York",-0.212746653295969,-0.0069698565022139,0.482416050617548
0,0.021673691907725,-0.0694888588381829,0,0,-0.061384865312369,0,0,-0.138164115865063,0,0,0,0,0.0609159070622554,0,0,0,-0.0130243633975676,-0.0716419147175676,-0.0016353063965891,0,0.190491003597771,-0.0387835419781129,0,0,0.0260397115961519,0,-0.187641378213558,0.111532863599175,0,0,0,0.6145584422078,1.39471619514222,-0.413586254359234,-1.50576795423278,0.352218560674648,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0950026523415493,0.538449927593417,-0.172419452775142
0,0,0.0785395331026023,-0.0391805457365301,0,0,0,0,-0.0880690967658765,0,0,0.0479012253158762,0,0.0548636777225536,0,-0.0366703271187526,-0.00661132318826798,-0.021971733673252,0.0344320498939149,-0.00042316451628499,0,0,0.113147643163921,0,0,0.105328086786077,0,-0.187641378213558,0.167299295398762,0,0,0,0,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Indiana","Cleveland",0.241286024985981,-0.0203420828147959,0
-0.0439361421351143,0.00672757829290244,0.0394744656120413,0,-0.00268960658268283,0.0345914611265018,-0.109891773516573,0,0,0,0,0,0,-0.0253067644896045,0,-0.00388475316969629,0,-0.0107507072556868,-0.0531395296618431,0,-0.142918447482662,-0.156748503152269,0.0100905787122549,0,0,0.0961664994620311,-0.0104672272143049,-0.062547126071186,0.0557664317995873,-0.0101127207739274,0,0,0,0,0,-0.719069756329309,0.168199697627398,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.3622156442404,-0.027360642259831,-0.550870058701911
0,0.00381995909475572,0.0788519136182223,-0.0411092804653818,0,0.0450987145320058,0,0.198049185909343,0.282606492450097,-0.00846299061923293,0,0,0,-0.00505537363832112,0,0.0400880381427472,0,0,0.106536720198529,0.00174527234817733,-0.155178127158961,0,0.0137353577216487,0.356009851748251,0,0,0,-0.125094252142372,0.167299295398762,0,0,0,0,1.39471619514222,-0.413586254359234,-0.771600018973772,0.180487204111039,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.91673573388188,0.0422050432563901,0.390017125920252
0,0.0303397908798147,-0.0674452634238756,-0.0670333871376554,0.0214305162065519,0.0495798422581242,0,-0.177793261708332,0.0924830788636329,-0.0625697052554329,0,-0.0524627608052557,0,-0.00721985511878613,0,0,0,-0.0161024636713479,0.0647537595067571,0,0,0,0.054193709169235,0,0,0,-0.018159362230142,-0.125094252142372,0.167299295398762,-0.0175443368053632,0,0,0,1.39471619514222,-0.413586254359234,-1.50576795423278,0.352218560674648,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Miami","Milwaukee",-0.13784600023657,0.00650134422088492,-0.172419452775142
0,0.00330019999318679,0,0,0.0454114931209568,0,-0.158227561262093,0,0.0387198304126344,0,0,-0.0287083818440318,0,0.00695426139330429,0,0,0.0068794662455812,0.00165776138181778,0.0191153920846372,-0.00049615253285608,0,0.135588230353288,0,0,0,-0.0231290857416628,-0.0153459151191155,-0.062547126071186,0.0557664317995873,-0.0148261761632459,0,0,0.6145584422078,0.735141044371697,-0.217997204037931,-0.737189277409485,0.172438087491543,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Chicago","Toronto",0.0470654536047626,0.57760565665384,-0.047607349584177
0.0281319900117602,-0.000657660756826264,0,-0.0716186122400759,0.0223276615954095,0.0335847502465638,0.178377315417185,0,0,0,0.0113199624433512,0,0,0.0153137642345815,0.0621190931809768,-0.011900050341447,-0.00678506305457509,0.0092354118385496,0,0.00300499367973866,-0.100885391434556,0,0,0,0,0,5.06006531024073e-10,-0.0906427090114054,0.123236720754652,5.20147525117261e-10,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.171568164820636,0.0325940127694011,0
0.00220678930616136,-0.00291499051945248,0,0,0,0.0109649773716835,0,0,-0.0732572498169687,-0.03932564368494,0,-0.0109241964425936,0.307274233988487,0,0,0.0420301935100139,0,-0.00160045312241029,-0.0480764427256358,0,0,0,-0.0405129936687106,-0.263905126820276,0,-0.0878479409335259,0,-0.0906427090114054,0.082157813836435,0,0,0,0,0.502425198360035,-0.0255101603427032,-0.511993003267912,0.00680897946762215,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","Charlotte","LA Lakers",-0.205888843558167,-0.00848489517497041,-0.0282689857829585
0,0.0223606156032312,0,-0.0144021900230407,0,0.0586700748208653,0,0,-0.0686496883602584,-0.0113662738900907,0,0,0,-0.0209232177614906,0,0.0170573967237947,0,-0.00524162627863348,-0.00609376482869963,0,0.0977124345852134,-0.081208700742917,0,0,0,0,0.00379258673827802,-0.0906427090114054,0.082157813836435,0.00389857538343514,0,0,0,0.475074516637437,-0.0241214555593779,-1.06014551239162,0.0140988431101451,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Portland","Dallas",-0.0120849401520259,-0.000793733053257246,-0.595093608203417
0,-0.010876605373725,0,0.0410355392838109,-0.00484524338853751,0,0,0.132883809872621,-0.132548692427598,0.0132217175311121,0,0.0407624158631456,0,0.0323729383243543,0,0,-0.00631711189342882,0.00933281100330407,-0.054907951794142,-0.00554662588642446,-0.001664186036106,0,0,0,0,0,0.00255627874625644,-0.0453213545057027,0.082157813836435,0.00262771719701753,0,0,0.461525686907345,0.996924621985995,-0.0506178970311662,-1.06014551239162,0.0140988431101451,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Minnesota","Miami",0.0529028150783865,0.503546142181352,-0.0997399443266468
0,-0.00881426055870089,-0.0480083543315373,0,-0.0149649011987149,-0.00773234088994451,0,0,-0.112758108681565,0,0,-0.00707458111848328,0,-0.0307832931838827,0,0.0171111311665513,0.00771495074320093,-0.00660577969984203,0.108981147970508,0,0,0.11183507920995,0.0686269912644034,0,0,-0.010521080219164,0,-0.0906427090114054,0.082157813836435,0,0,0,0,0.47424035726188,-0.0240791019125241,0,0,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Brooklyn","Memphis",0.0670066004727796,-0.00848489517497041,0.450161255349356
0.0579078155445718,0.00913376099235282,0,0,-0.00146800826464921,0,0.010303191762689,0,-0.179960021896914,0.0341900383779037,-0.0221340890370816,-0.0237735832455616,-0.35881308205818,-0.0121958810774054,0.0496001130401414,0.0104845040828765,0.00146221476700584,-0.000206734779852706,0,-0.00262984723922821,0,0,-0.0438373193829708,0,0,0,0.00511698601152627,-0.0458967575465623,0.0814745466435015,0.00526247660455521,0,0,0.466016210725275,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.471936928414302,0.511973462438296,0
0.009111417625136,0.0013496357896196,0,0.04084866426206,0,-0.0229074361135563,0,0,-0.0545697289923816,0,0.0235369296542617,0,0,0.0217399555442573,0,0,0,0.000975586531876627,0.0631812760591179,-0.00220026758271672,-0.0990002342379876,-0.0247806029112542,0,0.172524468363402,0,0.08495667740237,0.00224557563740094,-0.0458967575465623,0.0814745466435015,0.00230942379536753,0,0,0.466016210725275,1.01111307200475,-0.0561551722466883,-0.685961232268453,0.0215569368786542,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","San Antonio","Portland",0.214766341394204,0.506148999254983,0.290553604368259
-0.0320830117080988,0.00292546282559945,0,-0.070921339821614,0,0.0201099405622301,0,0,0.0706319229970183,0.0208240498529612,-0.0197299559675242,-0.0336163809848506,0,0,0,0,0,-0.0004813582909015,0.11668095186278,0.00260262892390423,0,0.199790735391409,-0.017933095627319,0,0,0.00630875141737785,0,-0.0458967575465623,0.0814745466435015,0,0,0,0.466016210725275,0.690124795177843,-0.0383281334382158,-0.331196412037436,0.0104081394295672,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","LA Clippers","Charlotte",0.265109301432972,0.501593999822214,0.331008389131758
0.0597153209983141,0,0,0.0875880855061018,0,-0.0703467931666552,-0.0915981285702748,0,0.0719622367071293,0,-0.0048656227169096,0,0.400654274608798,-0.00585473382842955,0,-0.0204815824060832,0,0.0082620065844254,0,0.00225601817584382,-0.10124625961011,0,0,0.275633003493469,0,0.0808485874515972,0.0036734467684491,-0.0458967575465623,0.0814745466435015,0.00377789339925834,0,0,0.466016210725275,0.491851226314828,-0.0273164209801892,-0.349921971475764,0.0109966066545947,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Houston","Oklahoma City",0.692526413227216,0.509045339989922,0.125609440513469
0,-0.0268985896667222,0,0,0.0130074273610162,0.0669910478289182,-0.0944913591243127,0,0,0,0,-0.0594729937765935,0,0.000714231405189773,0,0,0,-0.00641635520494572,0.0475010640440251,-0.000873438331710276,-0.0613223690987158,0.00689365703496199,0.0266377001471205,0,0.0634730232087542,0,0,-0.0917935150931245,0.0814745466435015,0,0,0,0,0.336426976845973,-0.0186844729400646,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0242569541730143,-0.0103189684496231,0.317742503905909
0.0409459681660342,-0.00572655008695073,0,0.026094561105584,0,-0.0633660724868619,0,-0.128304882908735,0.0205656155768337,0,0,0,0,0.0182960880051983,0,0.0130391255032572,-0.00306443833773498,-0.000599378103206884,-0.040646480808971,0.00367312983950337,0,0.119196048095891,0,-0.255505760362301,-0.171783973927995,0.0837002526504651,0.00530708732324223,-0.0917935150931245,0.0814745466435015,0.0054579830419672,0,0,0.466016210725275,1.01111307200475,-0.0561551722466883,-1.04560842565728,0.0328591672114524,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Atlanta","Philadelphia",-0.34348674807999,0.466462312640862,-0.0577913586877733
