"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,-0.00161780649384208,0,0,0,-0.0652799698937846,0,0,0,0,-0.00271045073416059,0.0048164415383946,0,0,0,0.0941671280630711,0,-0.0199511236114549,-0.0452036569900461,0.20966286911323,0,-0.294659604258661,-0.0946976451741053,-0.0198652181385376,-0.0259486450834513,0.019928391697591,-0.143661193402827,0.0663534467671785,-0.0495268382891733,0,0,0.507933236455036,1.52848457993706,0.163322655642249,-1.49628230503548,0.167303587811015,"2017-10-20aaCdeeeeiklllMnuvw",2017-10-20,"Milwaukee","Cleveland","Milwaukee","Cleveland",-0.261287681663347,0.401027043227804,0.362828518354845
0,0,0,0,0,0.166189567399159,0,0,0,0.0117995038320048,0,0,0.0445719603481734,0.0116696956885604,0,0,-0.084197907579524,0.0541908243067617,0.0300588095302927,0,-0.0774430948512758,0.0739313565806866,0,-0.120459098128532,0,-0.0024835149708316,0.0661708237872419,-0.0957741289352182,0.0663534467671785,-0.0570120658526628,0,0,0,1.52848457993706,0.163322655642249,0,0,"2017-10-20aaehiMnnosttU",2017-10-20,"Minnesota","Utah","Utah","Minnesota",0.107828102155475,-0.0202619242334606,1.69180723557931
0,0,0,0.234303725216733,0,0,0.0779733011258189,0,0,0.0273240887870675,0,0,-0.0148153138400415,0,0,0,0,-0.0128962757165405,0.0316565135703058,0,0.0656874686484095,-0.286081118174301,0,0,0.0186454401524901,0.0143815007736752,0.0384974350405748,-0.0957741289352182,0.0663534467671785,-0.0543373372702427,0,0,0,1.52848457993706,0.163322655642249,0,0,"2017-10-20aBdkllnnoooOrry",2017-10-20,"Brooklyn","Orlando","Orlando","Brooklyn",0.156179330543617,-0.0452605843977075,1.69180723557931
0,0.0990543845476759,0,0,0.00121510186592504,0,-0.0794618683097481,0.0599239401317918,0,-0.00434657355212272,0,-0.00784484381854786,-0.00422163725555089,-0.0541681857023863,0,0,0,0,-0.0400944010397453,-0.0298485123320423,-0.0312651684531842,-0.0641056978236803,0,0,-0.019315979772048,-0.0364855760821064,0,-0.0957741289352182,0.0663534467671785,-0.0228079713168311,0,0,0,1.52848457993706,0.163322655642249,-1.49628230503548,0.167303587811015,"2017-10-20aDeghiinnoorstttW",2017-10-20,"Washington","Detroit","Detroit","Washington",-0.21096501759577,-0.0522286534848708,0.362828518354845
0.16721933624274,-0.0610397200470683,-0.00174601744844525,0.189450016964141,0,0,0,0.0964584050965971,0.00712062775693832,-0.0204799822708373,0,0,0.0197290875104739,0,0,0,0,0.0265124550955054,0,0,0.542338966119015,0,0,0,-0.0363986227032667,0,0.0250733324360227,-0.094114295587676,0.100604825960957,-0.0584528823174926,0,0,0,1.44987995750568,0.11838502932956,0,0,"2017-10-21 aaAcCghiinnnoooSt",2017-10-21,"Chicago","San Antonio","San Antonio","Chicago",0.929164552315793,-0.0268890195081889,1.56826498683524
0,0.097626603038608,0,0,0.0178887970119482,-0.139485760421356,0,-0.0639465067539626,0,0.0256101869494074,0,0.0168109352712126,-0.0325853745354719,-0.0461134790764024,0,0,0,0,0,0,0.054567316380056,-0.0944915791273188,0.330546315951098,0.286054535443651,0.015730381049215,0.0267541637894391,0.0566621537209621,-0.047057147793838,0.0670698839739713,-0.0478240331173638,0,0,0,1.44987995750568,0.11838502932956,-0.721927985817015,0.0854139175822004,"2017-10-21 aaaChhiklmoOttUy",2017-10-21,"Utah","Oklahoma City","Oklahoma City","Utah",0.494966534970124,0.0288508567837316,0.931750918600422
0,0.103448663555734,0,0,-0.0134904724621314,0.148330903033135,0.0611493151635933,-0.0860625464826885,0,0.0226104635965664,0,0,0.0172284356490696,-0.0418065418393438,0,0,0,0.0853527738606383,-0.0467364497535366,-0.0249417296786599,0.126712148935731,0,0,0.16825754321837,0.0160296933890214,0.0302784998777349,0.0205348628950214,-0.047057147793838,0.0670698839739713,0,0,0,0.498967242965689,1.44987995750568,0.11838502932956,0,0,"2017-10-21 ACeehiilLnoppPrsx",2017-10-21,"LA Clippers","Phoenix","LA Clippers","Phoenix",0.566360700063234,0.539514842040844,1.56826498683524
0,0,0.000953258733600133,-0.20127508194387,0,0,-0.0663495436067151,0.0490976914301519,0,-0.036617611114406,0,-0.00439599088807977,-0.0105474233401396,0.0729414297630397,0,0.0266424751515467,0,-0.0373768133728611,0,0.0138889958958729,0,-0.169353232954432,-0.271381652646426,0.0803031939706046,-0.0238091001912284,0.0252852161347611,0.0206702261427352,-0.047057147793838,0.100604825960957,0,0,0,0.498967242965689,1.44987995750568,0.11838502932956,-0.718448842669872,0.0850022875417187,"2017-10-21 adeeeGhilmMnopsStt",2017-10-21,"Memphis","Golden State","Memphis","Golden State",-0.55199418897858,0.573185147275543,0.934818431707083
0,0,-0.00124130767850504,0,0.00767651813119939,0,-0.00694253927074196,0,0.0059901064179992,0.00193306401218214,-0.00214262558396799,0,0.00142221691137591,0,0,0,0,-0.0366285321229146,0.0393614870198769,0.0281331494000402,-0.0166760448866264,0.0213838464338564,0,0,0.0186070836232328,0,0.0117138930995808,-0.047057147793838,0.0670698839739713,-0.0735289900489176,0,0,0.498967242965689,0,0,-0.72132271765876,0.0853423061118044,"2017-10-21 DeeikNoorrttwY",2017-10-21,"New York","Detroit","New York","Detroit",0.060876422407007,0.457164882196485,-0.635980411546955
0.0180608641061808,0,0,0.214269061343825,0,0.140579110622126,-0.0563571838131958,0.0413083383031616,-0.0056234838879551,0.0289693228267281,-0.00290348261849869,0,0.00456671985928713,0.0504808207667627,0,0,0,-0.0497281192510533,-0.0489421501144627,0.0149613697999,-0.0913936122872585,0.112713568684474,0,0,0.0160272380253367,0.0278572762984872,0.0591196580958281,-0.047057147793838,0.100604825960957,0,0,0,0.498967242965689,0,0,-0.720949827751552,0.0852981881548514,"2017-10-21aaadiiiImMnn",2017-10-21,"Miami","Indiana","Miami","Indiana",0.414845658663845,0.611634579228636,-0.635651639596701
0,0,-0.00119099616765127,0.177751131784627,0,0,0.00626128514289331,0,0,-0.00968118545582826,0,-0.00218948996964122,0.00253023137276559,0.0351299079523813,0,0,0,-0.0345011209983172,0.0621845914988414,0,0.147582006402335,-0.0922838553810407,-0.287957589160804,-0.0913181046858898,0,-0.0273054279171547,0.0192704645249428,-0.047057147793838,0.0335349419869857,-0.0226208162074071,0,0,0,0.726208192500161,0.059296066356005,-1.44583259582067,0.171061696738804,"2017-10-21aaCddeelllnnoOrv",2017-10-21,"Cleveland","Orlando","Orlando","Cleveland",-0.114988615582484,-0.0168725574893166,-0.489266640225702
0,0.00901579756777474,-0.000129723786109758,0,0.016348336030807,0,-0.0656685825075242,0,0,0,0,-0.00945672868096276,0.0301782338788666,0,0,0,-0.0656186301434215,-0.0487307295743304,-0.00618883314547469,-0.0311178663299728,0.0523109892248606,0,0,-0.114633491157048,-0.00584333754257971,0.00491254938569297,0,-0.141171443381514,0.0335349419869857,-0.0367877460909079,0,0,0,0.718936535759465,0.0587023238933512,0,0,"2017-10-21aacDeeemnnorrStv",2017-10-21,"Denver","Sacramento","Sacramento","Denver",-0.234622016779421,-0.144424247485436,0.777638859652816
0,0.0485182089280781,0.00158689628881507,0,-0.0149767771142135,0,-0.0707645826106287,-0.0413004096423659,0,0,0,0.00749983735175538,0.0176980673494711,0,0,0,0.0825128947683806,0.0893969328258973,-0.0854605394339592,-0.0165054627295116,-0.0726227026593856,0,-0.302639118214772,0,0.00689486437158707,0.00662302726741127,0.0140097230344006,-0.047057147793838,0.0335349419869857,0,0,0,0.498967242965689,0.724418890258119,0.0591499669514943,-1.44583259582067,0.171061696738804,"2017-10-21aadeeikllMnoPrtuw",2017-10-21,"Milwaukee","Portland","Milwaukee","Portland",-0.343538863253441,0.499454760193237,-0.491202041872256
0,-0.0652510323465688,0,-0.408472803255393,0.0160598881388107,0,0,-0.0391311987441015,0,-0.00867246126827831,0,0,-0.0202070404184692,0.0576608400757122,0,0.00142819600479768,-0.0532513792948942,0.0250308837115328,0.0319032285327944,0,0.0690333384312578,-0.110070262551101,0,0.144150450497786,0,-0.0106032847365031,0.0193028984965808,-0.047057147793838,0.0670698839739713,0,0,0,0.498967242965689,1.44987995750568,0.11838502932956,0,0,"2017-10-21aadehhiillnooopPrtT",2017-10-21,"Toronto","Philadelphia","Toronto","Philadelphia",-0.370392637222618,0.538282877642403,1.56826498683524
0.0701535122850913,0,0,0,-0.011915049188598,0,0.155470141942738,-0.0938737116303368,0,0.0240654264827173,0,-0.00780259971128296,-0.0319562365228054,-0.042339043963237,0,0,0,0,0,0,0,-0.215941007646608,-0.29743980812819,0,-0.0165780315798075,-0.0247245597247491,0,-0.141171443381514,0.0335349419869857,-0.0124810308442115,0,0,0,0,0,-1.44583259582067,0.171061696738804,"2017-10-21aaDHllnoosstu",2017-10-21,"Houston","Dallas","Dallas","Houston",-0.492880967385068,-0.12011753223874,-1.27477089908187
0,0,0.00244555693333865,0,0.0123533628003119,0,0,0.0485494245927936,0,0.0418578725597069,0.00355524763161049,0,0.0182135968643894,-0.0528879485177013,0,-0.0888726781545688,-0.184960601583356,0,-0.0342449435373483,0,-0.0790326103587456,-0.0893792676605877,0,0.104425874663731,0.016303289784687,-0.0210074163857231,0.0838772909540053,-0.103620986047192,0.0723381028961467,-0.0193903342343752,0,0,0.536491907908614,0.783104715379764,0.0189161685062482,0,0,"2017-10-22  aaAeeeklLLnNOrrssw",2017-10-22,"LA Lakers","New Orleans","LA Lakers","New Orleans",-0.302681240367461,0.569695981477199,0.802020883886012
-0.0364783360452935,0,0,0,0.0163141336075243,0,0.0752147419936952,-0.0648313358743751,0,0.040492210756892,0,0.00910595649021161,-0.0131432649112307,-0.0513573566959725,0,0,-0.089670767576327,0.0451909907411476,0.0350957502060654,-0.0201685222850321,-0.117045435303168,-0.0210334622206151,0.326234532446073,0.020183125121719,0,0.027388863739875,0.0348714230303038,-0.103620986047192,0.0361690514480733,-0.0468061059194416,0,0,0.536491907908614,0.785601930892216,0.0189764896210394,-0.788058229057831,0.150836005799467,"2017-10-22 aaaCehiiklmMnnooOstty",2017-10-22,"Oklahoma City","Minnesota","Oklahoma City","Minnesota",0.181491824191188,0.457105290420358,0.167356197254891
-0.0575626255124877,0,-0.00377896675335722,0,0,0,0,0.000477235880159158,0,-0.0260646596159004,0,0,0.00204371449721159,0.0502866369614102,0,0,0,-0.057525841337445,0.0677969670771865,-0.026192179313556,0.145609217933677,-0.104408051386979,0,0,0.018045903255123,0.0290871888270828,0,-0.103620986047192,0.0723381028961467,-0.0288958267570659,0,0,0,0.787717605818743,0.0190275944894288,-0.787149195868129,0.150662014931257,"2017-10-22aaABkllnnoortty",2017-10-22,"Brooklyn","Atlanta","Atlanta","Brooklyn",0.0378145405121254,-0.0601787099081115,0.170258019371299
0,0,-0.000271324461349153,0,0,0,-0.0249962580200898,-0.0319159546480326,0,-0.0178651468760294,0.00675057722849691,0,0.0154943194505614,-0.0649244342875216,0,0,-0.108265262251001,0,-0.0799049441253355,0,0,-0.0899645543897032,-0.369775144511237,0,-0.0134884190427171,0.0167688638692002,0.0236514593252852,-0.095689574494004,0.0683630788162759,-0.0140424345429784,0,0,0.485169507612121,0,0,-0.457052601601042,0.0487754690797102,"2017-10-23 aaadDeeGlllnosStt",2017-10-23,"Dallas","Golden State","Dallas","Golden State",-0.762357682064758,0.467452036716699,-0.408277132521332
0.00182129634363937,0.00442346666891025,-0.000345314179143762,0,0.0103155187283858,0,0,0.0646049121427185,-0.0072096241669701,-0.02043279698862,0,0.00938516944602309,-0.00851603195132864,0.0521877781080231,0,-0.0682538954483011,0,-0.00308145571077505,0,-0.029558712321669,0,0,0,0.113613626481831,0.0329160244082715,0.02837443339714,0.0593000304983005,-0.095689574494004,0.0683630788162759,-0.0899399436577284,0,0,0,1.39995385335872,0.127102756558526,-1.37250853098403,0.146470553236421,"2017-10-23 aAinnnnooooorSttT",2017-10-23,"San Antonio","Toronto","Toronto","San Antonio",0.180244394958135,-0.057966408837156,0.301018632169634
-0.0525615607029107,0,-0.000434027987870372,0.178281530840885,0,0.119157128869657,0,0.052208383546622,0,-0.0244336625201599,0,-0.013442133453147,-0.0159368438898836,-0.00368401931976478,0,0,0,0,-0.0394471546225104,0.0237013712285478,-0.0755192080188817,0.097152397051859,0,0,0,0.0205059121192859,0.0614682653792646,-0.047844787247002,0.0683630788162759,0,0,0,0.485169507612121,0.703488977519698,0.0638702397488108,-0.457810411202817,0.0488563405563634,"2017-10-23aaaAiilmMntt",2017-10-23,"Miami","Atlanta","Miami","Atlanta",0.265548113141728,0.567156064560659,0.358405146622056
0.0847858401835912,0,3.24618710081881e-05,0,-0.0140899854074677,0,-0.0726063733725624,-0.0396462972063325,0,0.0284365498261657,-0.0112368101422651,0.00907130771497816,-0.000210047405062182,0,0,0,0.0819559859225369,0,-0.0796672996284384,-0.0479193554365596,-0.064291553243676,0,0,0,-0.0160132274084493,0.044148399405096,0.0371029427825499,-0.143534361741006,0.0683630788162759,0,0,0,0.485169507612121,0.931455415543648,0.0845674667367978,-0.681505963866599,0.0727285501751264,"2017-10-23aaCeeehikllMorttuw",2017-10-23,"Milwaukee","Charlotte","Milwaukee","Charlotte",-0.0972504043274371,0.44710116746994,0.407245468588973
0,-0.0619245709349637,0,0,0.00118759736050763,0,0,0,0,0.0167357991733347,-0.00160716464104905,0,0.0350493777246328,-0.0427940847152256,0,0.0182574260181394,0,-0.00776712496653406,-0.0774140597899233,-0.0349995283563899,0.16157972656482,0,0,-0.108292261375447,0.0136359271654594,0.00293633639359508,0.0200991628087165,-0.095689574494004,0.0683630788162759,-0.0365781407767346,0,0,0,0.462714553681639,0.0420101670719961,0,0,"2017-10-23aaceehimnnooPrStx",2017-10-23,"Phoenix","Sacramento","Sacramento","Phoenix",-0.0854166043790433,-0.0438054736457462,0.504724720753635
