"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_4",0.240599228122405,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_5",-0.359299988912911,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_6",0.893451754227499,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_7",1.25777695678202,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_8",-1.41972056828622,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_9",-0.430713425717085,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_10",0.322773581221584,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_11",-0.382695247445185,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_12",3.24910951618303,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_13",-0.154325654470949,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_14",-1.3774188477711,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_15",-0.346377130965651,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_16",-0.0648778723806964,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_17",-0.101909697419908,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_18",-0.729934837647389,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_19",-0.000469037513659453,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_20",0.993011884034677,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_21",0.950895970175661,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_22",-0.829116777029256,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_23",2.16947531626324,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_24",-2.0746974902183,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_25",0.803473508886481,2019-10-24,0.718872950162062,3703
"opposing_team_travel",-2.75017476936322e-05,2019-10-24,0.718872950162062,3703
"opposing_team_rest",-0.03900722719761,2019-10-24,0.718872950162062,3703
"selected_team_rest",0.0665799237150703,2019-10-24,0.718872950162062,3703
"selected_team_travel",-2.70581621314921e-05,2019-10-24,0.718872950162062,3703
"selected_team_matchup_wins",0.0730938016940404,2019-10-24,0.718872950162062,3703
"opposing_team_matchup_wins",-0.110108645107566,2019-10-24,0.718872950162062,3703
"home_team_selected",0.565120400413222,2019-10-24,0.718872950162062,3703
"winrate_season_selected_team",1.43830994989557,2019-10-24,0.718872950162062,3703
"winrate_season_selected_team_adj",-0.166108180924932,2019-10-24,0.718872950162062,3703
"winrate_season_opposing_team",-1.09860907990161,2019-10-24,0.718872950162062,3703
"winrate_season_opposing_team_adj",0.158825036746914,2019-10-24,0.718872950162062,3703
"share_minutes_cluster_0",-1.48691666427812,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_1",-0.227874762569899,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_2",0.561859629019387,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_3",-0.623838134415055,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_4",0.227080942348267,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_5",-0.35588643235137,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_6",0.873582637138358,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_7",1.24781803115738,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_8",-1.40561068995441,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_9",-0.409775699683405,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_10",0.303628945445716,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_11",-0.376541831377043,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_12",3.14584186232634,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_13",-0.148330121953138,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_14",-1.36303494739941,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_15",-0.366695710562441,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_16",-0.0748700715183384,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_17",-0.0964412326620133,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_18",-0.725474319431932,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_19",-0.00108992921888093,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_20",0.97215963909723,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_21",0.95122964011024,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_22",-0.789628721246067,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_23",2.1121593366624,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_24",-2.04148999922476,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_25",0.780744734267395,2019-10-25,0.718145158354171,3706
"opposing_team_travel",-2.48447560711091e-05,2019-10-25,0.718145158354171,3706
"opposing_team_rest",-0.0376039223462663,2019-10-25,0.718145158354171,3706
"selected_team_rest",0.0647456619960111,2019-10-25,0.718145158354171,3706
"selected_team_travel",-2.44788792370986e-05,2019-10-25,0.718145158354171,3706
"selected_team_matchup_wins",0.0753890213158916,2019-10-25,0.718145158354171,3706
"opposing_team_matchup_wins",-0.112088337634872,2019-10-25,0.718145158354171,3706
"home_team_selected",0.547476851894106,2019-10-25,0.718145158354171,3706
"winrate_season_selected_team",1.38689378492722,2019-10-25,0.718145158354171,3706
"winrate_season_selected_team_adj",-0.149231834621433,2019-10-25,0.718145158354171,3706
"winrate_season_opposing_team",-1.06964280308531,2019-10-25,0.718145158354171,3706
"winrate_season_opposing_team_adj",0.1331708330237,2019-10-25,0.718145158354171,3706
"share_minutes_cluster_0",-1.62856695949063,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_1",-0.2883822344706,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_2",0.592502539066991,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_3",-0.684916045888257,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_4",0.237921878722595,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_5",-0.407150619140511,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_6",0.906561662328995,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_7",1.4596581803828,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_8",-1.56310362791251,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_9",-0.52291038153309,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_10",0.285619220796353,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_11",-0.361751201155736,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_12",3.3969480895838,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_13",-0.171950139031301,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_14",-1.43380848219505,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_15",-0.466344554295586,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_16",-0.137712907631306,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_17",-0.0932428887809747,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_18",-0.778056457255178,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_19",0.0189715336060793,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_20",1.06004332306298,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_21",1.09216444391704,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_22",-0.853391096533506,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_23",2.3553764183279,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_24",-2.23555060682259,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_25",0.90773855749708,2019-10-26,0.718909726686751,3715
"opposing_team_travel",-3.87629926890778e-05,2019-10-26,0.718909726686751,3715
"opposing_team_rest",-0.04355550005036,2019-10-26,0.718909726686751,3715
"selected_team_rest",0.073336820981277,2019-10-26,0.718909726686751,3715
"selected_team_travel",-3.81998545272958e-05,2019-10-26,0.718909726686751,3715
"selected_team_matchup_wins",0.063406393232944,2019-10-26,0.718909726686751,3715
"opposing_team_matchup_wins",-0.109828211026414,2019-10-26,0.718909726686751,3715
"home_team_selected",0.617706747402223,2019-10-26,0.718909726686751,3715
"winrate_season_selected_team",1.59012021318196,2019-10-26,0.718909726686751,3715
"winrate_season_selected_team_adj",-0.382508871401761,2019-10-26,0.718909726686751,3715
"winrate_season_opposing_team",-1.23608458420719,2019-10-26,0.718909726686751,3715
"winrate_season_opposing_team_adj",0.321258460312489,2019-10-26,0.718909726686751,3715
"share_minutes_cluster_0",-1.28158058037657,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_1",-0.205372110365678,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_2",0.46449576862169,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_3",-0.548436787548899,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_4",0.148855068831303,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_5",-0.30864309744819,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_6",0.798557062529038,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_7",1.09633132682378,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_8",-1.26745396530505,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_9",-0.342757863820928,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_10",0.332447283901102,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_11",-0.362447206472869,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_12",2.89666591333875,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_13",-0.138163758921173,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_14",-0.992949401082759,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_15",-0.245364204059342,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_16",-0.0834387862733812,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_17",-0.0634446835564399,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_18",-0.696207903437827,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_19",-0.0144247703090229,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_20",0.838228604605795,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_21",0.875336725731893,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_22",-0.739035067619963,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_23",1.98654838916499,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_24",-1.81334108630732,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_25",0.671361980634473,2019-10-27,0.715726745728078,3725
"opposing_team_travel",-1.2758210281321e-05,2019-10-27,0.715726745728078,3725
"opposing_team_rest",-0.032460386120248,2019-10-27,0.715726745728078,3725
"selected_team_rest",0.0576896865272596,2019-10-27,0.715726745728078,3725
"selected_team_travel",-1.2615269272983e-05,2019-10-27,0.715726745728078,3725
"selected_team_matchup_wins",0.085696166498924,2019-10-27,0.715726745728078,3725
"opposing_team_matchup_wins",-0.113297124734638,2019-10-27,0.715726745728078,3725
"home_team_selected",0.485639235452955,2019-10-27,0.715726745728078,3725
"winrate_season_selected_team",1.19731911413609,2019-10-27,0.715726745728078,3725
"winrate_season_selected_team_adj",-0.0722630507561146,2019-10-27,0.715726745728078,3725
"winrate_season_opposing_team",-0.92964419633046,2019-10-27,0.715726745728078,3725
"winrate_season_opposing_team_adj",0.0335128699424424,2019-10-27,0.715726745728078,3725
"share_minutes_cluster_0",-1.28056069896724,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_1",-0.223721781953488,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_2",0.467901043664267,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_3",-0.528555065137302,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_4",0.134391809310632,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_5",-0.314979237255452,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_6",0.800459848716231,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_7",1.12067063840995,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_8",-1.2645646155406,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_9",-0.361126314455294,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_10",0.352956526033622,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_11",-0.356993869990871,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_12",2.88604234370019,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_13",-0.142069514976812,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_14",-1.05641339851642,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_15",-0.252396712120549,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_16",-0.0792982461572337,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_17",-0.0615896840407083,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_18",-0.697999301865437,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_19",-0.0107896877642016,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_20",0.869099632150745,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_21",0.886284811610664,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_22",-0.733319422296283,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_23",1.98234795962963,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_24",-1.81928241152267,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_25",0.663922635034444,2019-10-28,0.715339131684876,3730
"opposing_team_travel",-1.10719035132067e-05,2019-10-28,0.715339131684876,3730
"opposing_team_rest",-0.0320706689549614,2019-10-28,0.715339131684876,3730
"selected_team_rest",0.0579973846615131,2019-10-28,0.715339131684876,3730
"selected_team_travel",-1.0926610459876e-05,2019-10-28,0.715339131684876,3730
"selected_team_matchup_wins",0.0854763115069181,2019-10-28,0.715339131684876,3730
"opposing_team_matchup_wins",-0.115040269635623,2019-10-28,0.715339131684876,3730
"home_team_selected",0.487763828528939,2019-10-28,0.715339131684876,3730
"winrate_season_selected_team",1.19000653403819,2019-10-28,0.715339131684876,3730
"winrate_season_selected_team_adj",-0.0834200153930542,2019-10-28,0.715339131684876,3730
"winrate_season_opposing_team",-0.928875794081306,2019-10-28,0.715339131684876,3730
"winrate_season_opposing_team_adj",0.0451539641771439,2019-10-28,0.715339131684876,3730
"share_minutes_cluster_0",-1.48230842695037,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_1",-0.291144842073571,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_2",0.498489920047159,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_3",-0.614262606720955,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_4",0.165297157815574,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_5",-0.370476058791306,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_6",0.889576153126251,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_7",1.34636516887466,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_8",-1.44555448060789,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_9",-0.495772744465871,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_10",0.337332562360755,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_11",-0.365912858337556,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_12",3.20868976262883,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_13",-0.155921643136595,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_14",-1.2138889265232,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_15",-0.363475150233293,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_16",-0.131683779705352,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_17",-0.0805256246882567,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_18",-0.757893229320698,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_19",0.0063546359402992,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_20",1.00292988972721,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_21",1.03693419196122,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_22",-0.807223342655042,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_23",2.24825872301758,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_24",-1.94490904094615,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_25",0.776971152765127,2019-10-29,0.717350399646943,3741
"opposing_team_travel",-2.565986555861e-05,2019-10-29,0.717350399646943,3741
"opposing_team_rest",-0.0389585112757718,2019-10-29,0.717350399646943,3741
"selected_team_rest",0.0675162137500733,2019-10-29,0.717350399646943,3741
"selected_team_travel",-2.51908233504058e-05,2019-10-29,0.717350399646943,3741
"selected_team_matchup_wins",0.0741309144896865,2019-10-29,0.717350399646943,3741
"opposing_team_matchup_wins",-0.116207954705811,2019-10-29,0.717350399646943,3741
"home_team_selected",0.56681601081855,2019-10-29,0.717350399646943,3741
"winrate_season_selected_team",1.39350058123655,2019-10-29,0.717350399646943,3741
"winrate_season_selected_team_adj",-0.228462197172778,2019-10-29,0.717350399646943,3741
"winrate_season_opposing_team",-1.09478655607322,2019-10-29,0.717350399646943,3741
"winrate_season_opposing_team_adj",0.15218929465582,2019-10-29,0.717350399646943,3741
"share_minutes_cluster_0",-1.32046245397184,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_1",-0.234936119027452,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_2",0.465759723220943,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_3",-0.553723293517799,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_4",0.135528768588195,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_5",-0.320661151143968,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_6",0.833908517306313,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_7",1.18156627981282,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_8",-1.31074293491799,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_9",-0.394687525047515,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_10",0.335089387751372,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_11",-0.368230470551064,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_12",2.96194623275753,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_13",-0.142568184334244,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_14",-1.14434298295838,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_15",-0.247056426974041,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_16",-0.114969705775379,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_17",-0.0812050416937102,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_18",-0.714533117633566,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_19",-0.0118181233643763,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_20",0.910559612441688,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_21",0.925130461131258,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_22",-0.748690176994416,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_23",2.06236330493442,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_24",-1.77272955565134,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_25",0.671453697545217,2019-10-30,0.716321441657811,3744
"opposing_team_travel",-1.28392426818475e-05,2019-10-30,0.716321441657811,3744
"opposing_team_rest",-0.0345281084340321,2019-10-30,0.716321441657811,3744
"selected_team_rest",0.0603388226594661,2019-10-30,0.716321441657811,3744
"selected_team_travel",-1.26518088634188e-05,2019-10-30,0.716321441657811,3744
"selected_team_matchup_wins",0.0838627554739955,2019-10-30,0.716321441657811,3744
"opposing_team_matchup_wins",-0.115977928903665,2019-10-30,0.716321441657811,3744
"home_team_selected",0.503336129740495,2019-10-30,0.716321441657811,3744
"winrate_season_selected_team",1.22596147786583,2019-10-30,0.716321441657811,3744
"winrate_season_selected_team_adj",-0.0996170124479431,2019-10-30,0.716321441657811,3744
"winrate_season_opposing_team",-0.951224583596947,2019-10-30,0.716321441657811,3744
"winrate_season_opposing_team_adj",0.0546274692860778,2019-10-30,0.716321441657811,3744
"share_minutes_cluster_0",-1.47770095032031,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_1",-0.300750755917023,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_2",0.531908051989726,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_3",-0.619368068310027,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_4",0.134732246941357,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_5",-0.366338726460869,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_6",0.883713148473442,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_7",1.34863865391752,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_8",-1.46952028196666,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_9",-0.480569688090987,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_10",0.341466500991125,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_11",-0.376173547278996,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_12",3.22232522363522,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_13",-0.154255604513912,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_14",-1.24502354765424,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_15",-0.337665267620145,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_16",-0.146891995095757,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_17",-0.0916898506319418,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_18",-0.751382967913456,2019-10-31,0.717746474717603,3755
"share_minutes_cluster_19",0.0232183859741001,2019-10-31,0.717746474717603,3755
