"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_7",-0.441331819795538,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_8",0,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_9",-0.114196684512866,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_10",0.341568289463832,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_11",0.488058678120243,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_12",-0.0519816906050552,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_13",2.46236596687578,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_14",-0.308719444828771,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_15",-1.30360464006938,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_16",-0.434060120781297,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_17",-0.00428589188113023,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_18",0.852936312098958,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_19",-1.83626494312055,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_20",0.187092754098988,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_21",0.761226213703068,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_22",-3.41986101499807,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_23",0.392735754385001,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_24",-0.528961946756841,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_25",-0.196918133473789,2016-10-28,0.736687831810017,3963
"opposing_team_travel",0.000127498245064703,2016-10-28,0.736687831810017,3963
"opposing_team_rest",-0.0387525614063185,2016-10-28,0.736687831810017,3963
"selected_team_rest",0.0491859784647803,2016-10-28,0.736687831810017,3963
"selected_team_travel",-1.55998232737298e-05,2016-10-28,0.736687831810017,3963
"selected_team_matchup_wins",0.0779129147059416,2016-10-28,0.736687831810017,3963
"opposing_team_matchup_wins",-0.158046376254958,2016-10-28,0.736687831810017,3963
"home_team_selected",0.514256528826969,2016-10-28,0.736687831810017,3963
"winrate_season_selected_team",1.79400600874632,2016-10-28,0.736687831810017,3963
"winrate_season_selected_team_adj",-0.308716244707687,2016-10-28,0.736687831810017,3963
"winrate_season_opposing_team",-1.68678078736585,2016-10-28,0.736687831810017,3963
"winrate_season_opposing_team_adj",-0.00189992307836591,2016-10-28,0.736687831810017,3963
"share_minutes_cluster_0",-1.67572706671339,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_1",-1.24166378128037,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_2",0.60879576414839,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_3",-0.825568493418266,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_4",0.395625640528494,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_5",-0.989464271246478,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_6",-2.345338983098,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_7",-0.459319853688435,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_8",0,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_9",-0.130356309302225,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_10",0.336273344586071,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_11",0.519281233145516,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_12",-0.0517893402516643,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_13",2.56475200992659,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_14",-0.330494212683341,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_15",-1.34883265754221,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_16",-0.463754777893695,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_17",0.00152645127773541,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_18",0.883255845389004,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_19",-1.93421386976334,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_20",0.195293087413415,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_21",0.827887031121738,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_22",-3.85384945994757,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_23",0.39836434022205,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_24",-0.555756129784102,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_25",-0.220962161363716,2016-10-29,0.736504073710161,3971
"opposing_team_travel",0.000125695736028015,2016-10-29,0.736504073710161,3971
"opposing_team_rest",-0.0418771814949604,2016-10-29,0.736504073710161,3971
"selected_team_rest",0.051769168737503,2016-10-29,0.736504073710161,3971
"selected_team_travel",-7.77822086848402e-06,2016-10-29,0.736504073710161,3971
"selected_team_matchup_wins",0.0659110829457977,2016-10-29,0.736504073710161,3971
"opposing_team_matchup_wins",-0.159313248503551,2016-10-29,0.736504073710161,3971
"home_team_selected",0.539151431952282,2016-10-29,0.736504073710161,3971
"winrate_season_selected_team",1.89979026164793,2016-10-29,0.736504073710161,3971
"winrate_season_selected_team_adj",-0.444043532598133,2016-10-29,0.736504073710161,3971
"winrate_season_opposing_team",-1.79188317502662,2016-10-29,0.736504073710161,3971
"winrate_season_opposing_team_adj",0.115025443085518,2016-10-29,0.736504073710161,3971
"share_minutes_cluster_0",-1.76476352389911,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_1",-1.28329964429108,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_2",0.603929047015999,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_3",-0.852012415672161,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_4",0.401540277792168,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_5",-1.03748334604391,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_6",-2.42088053316174,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_7",-0.440580574825412,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_8",0,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_9",-0.151361718344371,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_10",0.360852357894437,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_11",0.513230492212069,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_12",-0.0444098034424865,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_13",2.66549784905647,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_14",-0.327482923642074,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_15",-1.39872477989797,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_16",-0.510150156922539,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_17",-0.0065290043255642,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_18",0.922844393619038,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_19",-2.02333223874666,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_20",0.217496653087687,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_21",0.861369269407219,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_22",-3.76108538062678,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_23",0.378620598275914,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_24",-0.558852720282252,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_25",-0.228412381776358,2016-10-30,0.736374540990679,3980
"opposing_team_travel",0.000125272733816944,2016-10-30,0.736374540990679,3980
"opposing_team_rest",-0.0447386082916617,2016-10-30,0.736374540990679,3980
"selected_team_rest",0.0546034719639227,2016-10-30,0.736374540990679,3980
"selected_team_travel",-4.40913216696575e-06,2016-10-30,0.736374540990679,3980
"selected_team_matchup_wins",0.0528180512623129,2016-10-30,0.736374540990679,3980
"opposing_team_matchup_wins",-0.160096601208061,2016-10-30,0.736374540990679,3980
"home_team_selected",0.560420141382779,2016-10-30,0.736374540990679,3980
"winrate_season_selected_team",2.00565289779453,2016-10-30,0.736374540990679,3980
"winrate_season_selected_team_adj",-0.580654892608581,2016-10-30,0.736374540990679,3980
"winrate_season_opposing_team",-1.89782401461002,2016-10-30,0.736374540990679,3980
"winrate_season_opposing_team_adj",0.248100943443581,2016-10-30,0.736374540990679,3980
"share_minutes_cluster_0",-1.76443225409511,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_1",-1.26481593799755,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_2",0.593424309055425,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_3",-0.84448676262672,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_4",0.406949932934459,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_5",-1.04260384613799,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_6",-2.41745797007978,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_7",-0.437959110315544,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_8",0,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_9",-0.152956452252058,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_10",0.352677664523806,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_11",0.509230994410909,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_12",-0.0529115939510571,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_13",2.67081151861274,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_14",-0.328606986103133,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_15",-1.40664487368106,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_16",-0.49908788254134,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_17",-0.00900766271831295,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_18",0.931293984627854,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_19",-1.98887304320805,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_20",0.218770609550343,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_21",0.862068587839744,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_22",-3.76060316451383,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_23",0.376205177986466,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_24",-0.556996605384504,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_25",-0.243133504817079,2016-10-31,0.737387612010215,3987
"opposing_team_travel",0.000125298951436927,2016-10-31,0.737387612010215,3987
"opposing_team_rest",-0.0442439710900349,2016-10-31,0.737387612010215,3987
"selected_team_rest",0.0542225341548646,2016-10-31,0.737387612010215,3987
"selected_team_travel",-1.92134998397623e-06,2016-10-31,0.737387612010215,3987
"selected_team_matchup_wins",0.051753373863351,2016-10-31,0.737387612010215,3987
"opposing_team_matchup_wins",-0.160803127550456,2016-10-31,0.737387612010215,3987
"home_team_selected",0.561838825262153,2016-10-31,0.737387612010215,3987
"winrate_season_selected_team",2.00326247177364,2016-10-31,0.737387612010215,3987
"winrate_season_selected_team_adj",-0.546187428920806,2016-10-31,0.737387612010215,3987
"winrate_season_opposing_team",-1.8959435494393,2016-10-31,0.737387612010215,3987
"winrate_season_opposing_team_adj",0.223803146851173,2016-10-31,0.737387612010215,3987
"share_minutes_cluster_0",-1.77231802477936,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_1",-1.26211455682931,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_2",0.598566154179951,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_3",-0.83957147411962,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_4",0.397917797404092,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_5",-1.05138640920735,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_6",-2.42266216231294,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_7",-0.436584230616422,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_8",0,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_9",-0.152578733755927,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_10",0.359334390741615,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_11",0.510408457769386,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_12",-0.0589059167222495,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_13",2.66860988222441,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_14",-0.323888063764131,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_15",-1.38813739915689,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_16",-0.49950835036565,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_17",-0.00437161408259024,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_18",0.926850858829481,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_19",-1.95798104792971,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_20",0.215465741857492,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_21",0.868201957212544,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_22",-3.75399406909557,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_23",0.381911781341493,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_24",-0.559137932109528,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_25",-0.24918609374299,2016-11-01,0.737569706456273,3991
"opposing_team_travel",0.000128163317711323,2016-11-01,0.737569706456273,3991
"opposing_team_rest",-0.0443189582674944,2016-11-01,0.737569706456273,3991
"selected_team_rest",0.0545376581415393,2016-11-01,0.737569706456273,3991
"selected_team_travel",-2.50672545707777e-06,2016-11-01,0.737569706456273,3991
"selected_team_matchup_wins",0.0517956952222253,2016-11-01,0.737569706456273,3991
"opposing_team_matchup_wins",-0.160859837292967,2016-11-01,0.737569706456273,3991
"home_team_selected",0.561254363993239,2016-11-01,0.737569706456273,3991
"winrate_season_selected_team",1.9993309283064,2016-11-01,0.737569706456273,3991
"winrate_season_selected_team_adj",-0.519761037003864,2016-11-01,0.737569706456273,3991
"winrate_season_opposing_team",-1.8922399342938,2016-11-01,0.737569706456273,3991
"winrate_season_opposing_team_adj",0.214760383939645,2016-11-01,0.737569706456273,3991
"share_minutes_cluster_0",-1.79509830243811,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_1",-1.2468722487237,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_2",0.621194988998361,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_3",-0.829287233765029,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_4",0.41029914812743,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_5",-1.08275609172553,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_6",-2.38738009639198,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_7",-0.439353442078784,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_8",0,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_9",-0.164959863111522,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_10",0.353727534410899,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_11",0.528425874679677,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_12",-0.0571483338020608,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_13",2.68604786990537,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_14",-0.361701778754619,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_15",-1.39830299421592,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_16",-0.491443957082348,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_17",0.00574820917896502,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_18",0.902847016376603,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_19",-1.9374109263059,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_20",0.207012093977869,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_21",0.891998599386672,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_22",-3.77664872328924,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_23",0.412498824603012,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_24",-0.590357227524759,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_25",-0.262160342606848,2016-11-02,0.736906109389762,4000
"opposing_team_travel",0.00012983861460255,2016-11-02,0.736906109389762,4000
"opposing_team_rest",-0.0444909093319027,2016-11-02,0.736906109389762,4000
"selected_team_rest",0.0553231091701055,2016-11-02,0.736906109389762,4000
"selected_team_travel",-1.98904715573137e-06,2016-11-02,0.736906109389762,4000
"selected_team_matchup_wins",0.0504492957465042,2016-11-02,0.736906109389762,4000
"opposing_team_matchup_wins",-0.160916260961431,2016-11-02,0.736906109389762,4000
"home_team_selected",0.560878513929959,2016-11-02,0.736906109389762,4000
"winrate_season_selected_team",1.98543391098056,2016-11-02,0.736906109389762,4000
"winrate_season_selected_team_adj",-0.540581808847568,2016-11-02,0.736906109389762,4000
"winrate_season_opposing_team",-1.90254661771979,2016-11-02,0.736906109389762,4000
"winrate_season_opposing_team_adj",0.240605716525366,2016-11-02,0.736906109389762,4000
"share_minutes_cluster_0",-1.78874570705424,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_1",-1.26337785374331,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_2",0.595423411153592,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_3",-0.824375141408224,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_4",0.410794121745911,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_5",-1.05506607303862,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_6",-2.38777826083338,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_7",-0.430881226030404,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_8",0,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_9",-0.161908085428776,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_10",0.347474685603296,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_11",0.527652870610682,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_12",-0.0565869056595781,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_13",2.70313414193374,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_14",-0.381850835605275,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_15",-1.39378570508334,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_16",-0.489725299214376,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_17",0.00303140499021027,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_18",0.893087477690222,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_19",-1.84397091238303,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_20",0.218897210311072,2016-11-03,0.736500428542019,4010
"share_minutes_cluster_21",0.873250659171621,2016-11-03,0.736500428542019,4010
