"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,-0.00102473703206001,0,0,-0.0968526251771155,0.0623299719225163,0.0466570941239229,0,0.021529399316275,0,0,-0.0210376187373172,0,0,-0.0581794089461822,0,-0.0382732634890057,-0.00595256691739164,-0.0198048959939451,-0.126373545687336,0.0941805027372084,0,0,0.0166208056353162,-0.0492084752015146,0,0,0,-0.0456757276321205,0,0,0,0,0,0,0,"2017-10-18aCDeehiloorrtttt",2017-10-18,"Detroit","Charlotte","Charlotte","Detroit",-0.175389363446629,-0.0456757276321205,0
-0.048148099810126,0.0594523352829148,-0.000117751067138851,0,0,-0.110598540102046,0.0474555669044995,0,0,0,0,0.01111660290296,-0.0290338581450855,0,0,0.0476713945206585,0.0559113983517749,0,0.0070622044652707,0,0.0064028957923849,0.15116117818737,0,0,-0.0506032724415239,-0.00223625704064803,0,0,0,-0.0335220628194148,0,0,0,0,0,0,0,"2017-10-18aDeehnrtUv",2017-10-18,"Utah","Denver","Denver","Utah",0.145495797801265,-0.0335220628194148,0
0.0597473088719968,0.053683209517017,-0.00087043385142373,0,0.00975352240737272,0,-0.0595068755582735,-0.0457093604645854,-0.00294497690310051,0.00551975854706626,-0.00152542047449007,0,-0.0138433045500701,0.0368079173718855,0,0,0,-0.0683470738140738,0,-0.0242619269183421,0,0,0,0.00120010454073021,0.00138581435235769,-0.0261368175873083,0.031233143685736,0,0,0,0,0,0.467807515247322,0,0,0,0,"2017-10-18adehilnnooPPrtx",2017-10-18,"Phoenix","Portland","Phoenix","Portland",-0.0750485545132413,0.499040658933058,0
0,0.0526617757111774,-0.000180188926266435,0,0.0097931163417649,-0.110447042047299,0.0417255214304411,-0.024066515915104,0,-0.0282915278981482,0,0.00737167610579975,-0.0180237455052987,-0.038831022031233,0,0,0,-0.0312367884944009,-0.031269778609556,0.0183810346266924,0.0504794564156422,0.0362039442380939,0,-0.105646800495624,0,-0.0198278468302933,0,0,0,0,0,0,0.510651596744137,0,0,0,0,"2017-10-19  aAACeeiklLLLpprrss",2017-10-19,"LA Lakers","LA Clippers","LA Lakers","LA Clippers",-0.191204731883612,0.510651596744137,0
-0.157643338333369,-0.0915858227951416,-7.184872693866e-05,0,0.010753789087474,0,0.0586867829520086,0.0392095717845352,-0.00470402793219858,-0.0181156858850241,0,0.0123388898357168,-0.0169712119243596,0,0,0,0,-0.0105752271917127,0.0361829178212622,-0.0288585242596543,0.0890242504663659,0.0859750120464133,0.254056542801507,-0.0984690408955846,0.0167715076868991,0,0.0304383591354341,0,0,-5.16436698834398e-09,0,0,0.510651596744137,0,0,0,0,"2017-10-19  aaCehikklmNooOrtwyY",2017-10-19,"Oklahoma City","New York","Oklahoma City","New York",0.176004536538199,0.541089950715204,0
0,0,0,0.164740406238595,-0.0082477266884361,0,0,0,-0.004505813902159,0.00154380553680947,0,-0.00698901456500233,-0.0130620719721744,0.00143378239022254,0,-0.0257041108284759,0,-0.0972188079382259,-0.0263956982191085,0,-0.123287985479952,-0.00889975085930947,0,-0.0947778803350301,0.0165451587788267,0,0,0,0,-0.0381434084047375,0,0,0,0,0,0,0,"2017-10-19acCghinoooortT",2017-10-19,"Toronto","Chicago","Chicago","Toronto",-0.22482570784342,-0.0381434084047375,0
0,0,-0.00050447650235965,0.231069822787625,0,0,0.0758835823670101,-0.143065370254378,0,0.0761158940938956,0,0,-0.000346754412038248,-0.0656679464577849,0,0,-0.12105664729399,-0.0400125372677495,0,-0.0162262200684646,0,0,-0.110556880029909,0.119577612212725,0,0,0.00902828063440109,-0.0845154953814225,0.114984534275171,-0.166570670006938,0,0,0,0,0,0,0,"2017-10-20  aadeeeeGllnnNoOrsSttw",2017-10-20,"New Orleans","Golden State","Golden State","New Orleans",0.00521007917458136,-0.127073350478788,0
0,0,0.00138708791715916,0,-0.000700920135763922,0,0,0,0,0.0412532467662578,0,0,0,0.0540450442141792,0,0.0751268448645341,0,0,0.0486610139186451,-0.0392873315001476,0.00525256862804836,0.100226239635736,0,0.0242230115318552,-0.0206890518308807,-0.0379040279906666,0.00896915707283459,-0.0422577476907112,0.0766563561834476,0,0,0,0.51106291208114,0,0,0,0,"2017-10-20 aAeehikLLnoPrsx",2017-10-20,"Phoenix","LA Lakers","Phoenix","LA Lakers",0.251593726018956,0.554430677646711,0
0,0,-0.000878097386123484,0,0,0,-0.0879133341149887,0.0564278066694928,0,0,0,0,0.0393929580020574,0,0,0,0,-0.128890898697298,-0.0153898394496878,0,0,0.227086640472816,0,0,0.0170328057812854,0.0236191190503089,0,-0.0845154953814225,0.0766563561834476,-0.12511536514069,0,0,0,0,0,0,0,"2017-10-20aaaacDellmnorsSt",2017-10-20,"Dallas","Sacramento","Sacramento","Dallas",0.130487160327862,-0.132974504338665,0
-0.0955593391101482,0,0.000773028868076167,0,0.0173579870311809,0,0.104605611603421,0.0578598082782289,0,-0.00258032163894031,0,-0.0165197801685758,-0.0161246320637921,-0.0544629249931086,0,0,0,0,0,0.0282490569158938,0.109703236095028,0.110498250544614,0,0,0,-0.0877386134556976,0.0233336883585038,-0.0845154953814225,0.0766563561834476,-0.0439339677927711,0,0,0.51106291208114,0,0,-1.48222696891441,-0.0452489191482941,"2017-10-20aaaACehllnortttt",2017-10-20,"Charlotte","Atlanta","Charlotte","Atlanta",0.15606136790618,0.482603493448898,-1.52747588806271
0,-0.0651855437756849,-0.00343019662626933,0,0,0,-0.0620087197008175,0,-0.000742506223157567,-0.0098565790266116,0,0,-0.0221557583658928,0,0,-0.104161064104695,0,0,0.0469773531005845,0,0,0.14406214517748,0.363871245698448,0,-0.000870630881723769,-0.000578364532106636,0,-0.0845154953814225,0.0766563561834476,-0.13017822701868,0,0,0,1.57201854850428,-0.0866319418598965,-1.48222696891441,-0.0452489191482941,"2017-10-20aaaddiIlnnnoPrt",2017-10-20,"Indiana","Portland","Portland","Indiana",0.285921380739554,-0.138037366216654,-0.0420892814183254
0,0,0,0.300596430393369,-0.0181137846664854,0,-0.0131849546845267,0.0705970311407655,0,0.0296809686107993,0.00244357914180727,0.0133533370998601,0.0276343003575499,-0.0638543501103588,0,0,0.0893624720177653,0,-0.0502718016355148,0,-0.0292756698114438,0,0,0,0,0.0393451963743639,0.00680391892460418,-0.0845154953814225,0.0766563561834476,-0.0107246027528207,0,0,0.51106291208114,0,0,0,0,"2017-10-20aaBdehhiillnoopPst",2017-10-20,"Philadelphia","Boston","Philadelphia","Boston",0.398312754227951,0.499283089054948,0
0,0,0.00108489517246192,0,0,0,0.0661883213680882,0,0,0,0,0.00336806156569938,-0.00478159720077659,0,0,0,-0.0977085143900613,0,0.0202089332268415,0.0453333882398063,-0.208999622004515,0,0.295819693739074,0.0947980641815618,0.0209764769728266,0.026291882992405,0.0214994191253222,-0.0845154953814225,0.114984534275171,-0.0291352855338019,0,0,0,1.57201854850428,-0.0866319418598965,-1.48222696891441,-0.0452489191482941,"2017-10-20aaCdeeeeiklllMnuvw",2017-10-20,"Milwaukee","Cleveland","Cleveland","Milwaukee",0.262579983863413,0.0228331724852693,-0.0420892814183254
0,0,0,0,0,0.166272008833136,0,0,0,0.0122245648210912,0,0,0.0442495064322922,0.0116122553565125,0,0,-0.0873643768644702,0.0557531712243074,0.0304472312690831,0,-0.0771981115169957,0.0742543056622478,0,-0.120586835022632,0,-0.00251636587625275,0.0279477143943611,-0.0845154953814225,0.0766563561834476,-0.0856683047512215,0,0,0,1.57201854850428,-0.0866319418598965,0,0,"2017-10-20aaehiMnnosttU",2017-10-20,"Minnesota","Utah","Utah","Minnesota",0.107147354318319,-0.0655797295548352,1.48538660664438
0,0,0,0.235415110939256,0,0,0.0790582765501214,0,0,0.0283084017184479,0,0,-0.0147081330939982,0,0,0,0,-0.0132680814026747,0.0320655809364844,0,0.0654796730389906,-0.287330785955868,0,0,0.0196884646964022,0.0145717332978512,0.0162596633659697,-0.0845154953814225,0.0766563561834476,-0.0816491649446104,0,0,0,1.57201854850428,-0.0866319418598965,0,0,"2017-10-20aBdkllnnoooOrry",2017-10-20,"Brooklyn","Orlando","Orlando","Brooklyn",0.159280240725013,-0.0732486407766155,1.48538660664438
0,-0.100074192982146,0,0,-0.0011944219589034,0,0.0805675567061661,-0.0597956301089432,0,0.00450315292016282,0,0.00974816351434186,0.00419109600374485,0.0539015601916434,0,0,0,0,0.0406125032936593,0.029934175419194,0.0311662642806534,0.0643857261796109,0,0,0.0203965142527138,0.036968192141678,0.00990085682182689,-0.0845154953814225,0.0766563561834476,0,0,0,0.51106291208114,1.57201854850428,-0.0866319418598965,-1.48222696891441,-0.0452489191482941,"2017-10-20aDeghiinnoorstttW",2017-10-20,"Washington","Detroit","Washington","Detroit",0.215310659853575,0.513104629704992,-0.0420892814183254
0.171254858206926,-0.0629472419123099,-0.00284391109126141,0.19357840523915,0,0,0,0.0990578689575567,0.00509483253494995,-0.0217778859120627,0,0,0.0196157919978248,0,0,0,0,0.0273607020190994,0,0,0.550089039958927,0,0,0,-0.0384657694907217,0,0.00967984868943863,-0.0854837808801572,0.11718221197993,-0.0859369687949317,0,0,0,1.57025736492574,-0.130034372794439,0,0,"2017-10-21 aaAcCghiinnnoooSt",2017-10-21,"Chicago","San Antonio","San Antonio","Chicago",0.940016690508078,-0.0445586890057205,1.44022299213131
0,-0.100677483347066,0,0,-0.0186061226333651,0.142097501909102,0,0.0656732152476309,0,-0.0272332134957454,0,-0.0183161151109401,0.0323982509946137,0.0463656119043603,0,0,0,0,0,0,-0.055343037278908,0.0968965704887436,-0.337414508887624,-0.293524967296375,-0.0166237392104953,-0.0266535875241536,0.019136633230341,-0.0854837808801572,0.0390607373266433,-0.0803719217627217,0,0,0.514792946909237,0.783370816265013,-0.0648716159744333,-1.45202084191978,0.0193674477703291,"2017-10-21 aaaChhiklmoOttUy",2017-10-21,"Utah","Oklahoma City","Utah","Oklahoma City",-0.510961624240222,0.407134614823343,-0.714154193858874
0,0.10668148617534,0,0,-0.0140306924283194,0.15110826161222,0.0624757384529144,-0.0883818516706591,0,0.0240433849069314,0,0,0.0171295002853348,-0.0420351257985726,0,0,0,0.0880835744442393,-0.0467708337513427,-0.0255451939868049,0.128522877229317,0,0,0.172649183827649,0.0169400500655126,0.0301646746630836,0.00792772026571936,-0.0427418904400786,0.0781214746532865,0,0,0,0.514792946909237,1.57025736492574,-0.130034372794439,0,0,"2017-10-21 ACeehiilLnoppPrsx",2017-10-21,"LA Clippers","Phoenix","LA Clippers","Phoenix",0.581035034026844,0.558100251388165,1.44022299213131
0,0,-0.00155266666306298,0.205661155387748,0,0,0.0677887678995845,-0.0504208283242506,0,0.038938224978708,0,0.00478934310788392,0.0104868541053073,-0.0733402487055658,0,-0.0269345269527899,0,0.0385726576220288,0,-0.0142250396830166,0,0.173770534992176,0.276992504283069,-0.0823991639993507,0.0251612641281367,-0.0251901620480109,0,-0.128225671320236,0.0390607373266433,-0.029319496158634,0,0,0,0.778362974899731,-0.0644569122923912,-1.45202084191978,0.0193674477703291,"2017-10-21 adeeeGhilmMnopsStt",2017-10-21,"Memphis","Golden State","Golden State","Memphis",0.568098670128595,-0.118484430152227,-0.718747331542113
0,0,-0.00202184043333124,0,0.00798392088354324,0,-0.00709313369279071,0,0.00428594080578044,0.00205557050593559,-0.00706194423422099,0,0.00141404974226649,0,0,0,0,-0.0378004356519202,0.0393904452589061,0.0288138300006788,-0.016914347105908,0.0219416090863858,0,0,0.0196638151773149,0,0.00452228330867167,-0.0427418904400786,0.0781214746532865,-0.108101744051477,0,0,0.514792946909237,0,0,-0.722753954883261,0.00964028825749711,"2017-10-21 DeeikNoorrttwY",2017-10-21,"New York","Detroit","New York","Detroit",0.0546574803426401,0.44659307037964,-0.713113666625764
0.018496728853825,0,0,0.218938292282541,0,0.143211324078274,-0.0575796583565391,0.0424215594109316,-0.00402362118202336,0.0308052321104088,-0.0095696758641775,0,0.00454049518633617,0.0507568327344668,0,0,0,-0.0513191346443419,-0.0489781568456338,0.0153233596374742,-0.0926996354350902,0.115653517736202,0,0,0.0169374552570694,0.0277525531296684,0.0228238247308837,-0.0427418904400786,0.11718221197993,0,0,0,0.514792946909237,0,0,-0.722649039214414,0.00963888886385343,"2017-10-21aaadiiiImMnn",2017-10-21,"Miami","Indiana","Miami","Indiana",0.420667468089391,0.612057093179972,-0.713010150350561
0,0,-0.00193989310579303,0.181624584530045,0,0,0.00639710210850274,0,0,-0.010294723382196,0,-0.00238540501171572,0.00251570136166668,0.0353219863471444,0,0,0,-0.035604959539182,0.0622303406917935,0,0.149690966883721,-0.0946909287820857,-0.293911150481811,-0.0937015716569991,0,-0.0272027792982877,0.00743958471625607,-0.0427418904400786,0.0390607373266433,-0.0332569464406049,0,0,0,0.787862636558291,-0.0652435875044439,-1.45202084191978,0.0193674477703291,"2017-10-21aaCddeelllnnoOrv",2017-10-21,"Cleveland","Orlando","Orlando","Cleveland",-0.121950729335198,-0.0294985148377842,-0.710034345095606
0,-0.00929754576353745,0.000211293944654719,0,-0.0170029978717902,0,0.0670930357001994,0,0,0,0,0.0103029145156125,-0.0300049334930106,0,0,0,0.0711680967421681,0.0502898342025897,0.0061933862689237,0.0318707620560391,-0.053058518084962,0,0,0.117625506167604,0.00617519175936233,-0.00489408176046155,0.0147204984277458,-0.0427418904400786,0.11718221197993,0,0,0,0.514792946909237,0,0,-0.716850492059596,0.00956154626936542,"2017-10-21aacDeeemnnorrStv",2017-10-21,"Denver","Sacramento","Denver","Sacramento",0.246671944383392,0.603953766876834,-0.70728894579023
0,-0.0500344272908311,-0.00258473474045827,0,0.0155765154887558,0,0.0722995759328385,0.0424134170801381,0,0,0,-0.00817092101539138,-0.0175964350964744,0,0,0,-0.0894911348273729,-0.0922571233655944,0.0855234127376847,0.0169048118434265,0.0736604877775965,0,0.30889622209482,0,-0.00728643679046281,-0.00659812948504429,0,-0.0427418904400786,0.0390607373266433,-0.0198719654954042,0,0,0,1.57025736492574,-0.130034372794439,-0.726460661315006,0.009689729313124,"2017-10-21aadeeikllMnoPrtuw",2017-10-21,"Milwaukee","Portland","Portland","Milwaukee",0.341255100343631,-0.0235531186088396,0.723452060129424
0,0.0672901598333051,0,0.417374012970983,-0.0167029992123246,0,0,0.0401857479756532,0,0.00922207204965644,0,0,0.0200910002315057,-0.0579761099482505,0,-0.00144385172797494,0.0577549288217328,-0.0258317288247696,-0.0319266997323756,0,-0.0700198312036405,0.112941265286507,0,-0.147912878975838,0,0.0105634240708157,0,-0.0854837808801572,0.0390607373266433,-0.0273800225702859,0,0,0,0,0,-1.45202084191978,0.0193674477703291,"2017-10-21aadehhiillnooopPrtT",2017-10-21,"Toronto","Philadelphia","Philadelphia","Toronto",0.383608511614985,-0.0738030661237998,-1.43265339414945
-0.0718465344322448,0,0,0,0.0123921820308955,0,-0.158842529949296,0.0964035204182059,0,-0.025590554983636,0,0.0085007744788874,0.0317727258461324,0.0425705394630625,0,0,0,0,0,0,0,0.221573475574555,0.303589415583096,0,0.0175195294216874,0.0246316132997547,0.00499424440042739,-0.0427418904400786,0.11718221197993,0,0,0,0.514792946909237,1.57025736492574,-0.130034372794439,0,0,"2017-10-21aaDHllnoosstu",2017-10-21,"Houston","Dallas","Houston","Dallas",0.5026741567511,0.594227512849516,1.44022299213131
0,0,0.0021416145878044,0,0.0122914927540384,0,0,0.0484940432170411,0,0.0431988596874374,0.00810452765472803,0,0.018002075035088,-0.0526579862532406,0,-0.0867407459427673,-0.192627354350726,0,-0.0345004093208931,0,-0.0788432701442648,-0.0894758650946017,0,0.104384130585625,0.0168597124023625,-0.0215166598629772,0.0336278172521281,-0.0914492022564954,0.083595549331028,-0.0280553096379098,0,0,0.539564119075155,0.825113052601178,-0.101348468387258,0,0,"2017-10-22  aaAeeeklLLnNOrrssw",2017-10-22,"LA Lakers","New Orleans","LA Lakers","New Orleans",-0.302885835045346,0.537282973763906,0.723764584213919
-0.0364839586222396,0,0,0,0.0162327706995314,0,0.076220036835605,-0.0647587132907183,0,0.0417894466190559,0,0.012173631896306,-0.0129906268871372,-0.0511340496028912,0,0,-0.0933876867449651,0.0466162802446368,0.0353575629702099,-0.0200882126051653,-0.116766920823667,-0.0210271840576419,0.3271558346351,0.020175538858375,0,0.0280528007016049,0.0139805402349933,-0.0914492022564954,0.041797774665514,-0.0677223908903419,0,0,0.539564119075155,0.824562847919259,-0.101280886858114,-0.765496697633552,0.0498470627940633,"2017-10-22 aaaCehiiklmMnnooOstty",2017-10-22,"Oklahoma City","Minnesota","Oklahoma City","Minnesota",0.187136550825999,0.436170840828825,0.0076323262216563
0.0575706986109502,0,0.00330930358459047,0,0,0,0,-0.000476691486897583,0,0.0268996846875579,0,0,-0.00201998001839126,-0.05006798546836,0,0,0,0.0593401626544367,-0.0683027294913498,0.0260872450591966,-0.145260378632675,0.104520891311923,0,0,-0.018661800344615,-0.0297922951052598,0.010711416694909,-0.0914492022564954,0.083595549331028,0,0,0,0.539564119075155,0.824808466956331,-0.101311056194468,-0.76684671129787,0.049934972011838,"2017-10-22aaABkllnnoortty",2017-10-22,"Brooklyn","Atlanta","Brooklyn","Atlanta",-0.0368538746388936,0.542421882844597,0.00658567147583157
0,0,-0.00119625726632009,0,0,0,-0.0250729322103077,-0.0311949606485284,0,-0.0177980252845035,0.0121191058320676,0,0.0153801928252183,-0.0642720520924609,0,0,-0.108242534209631,0,-0.0814278687168386,0,0,-0.0882249331940895,-0.365177788058501,0,-0.0136174389963868,0.0172887288844493,0.0126300948558539,-0.0833142040931556,0.0771184104308684,-0.0195372498725744,0,0,0.47650209911944,0,0,-0.433796956799087,-0.0158283510579991,"2017-10-23 aaadDeeGlllnosStt",2017-10-23,"Dallas","Golden State","Dallas","Golden State",-0.751436763135833,0.463399150440432,-0.449625307857087
0.00177873815025075,0.00439687967775381,-0.00152247458231386,0,0.00978532769901358,0,0,0.0631454617046201,-0.00373917272208076,-0.0203560284144393,0,0.0117605309535163,-0.00845330535071732,0.0516633780479983,0,-0.0649075247464777,0,-0.00316701024050665,0,-0.0287777105071318,0,0,0,0.110866067082251,0.0332308740530442,0.0292540919933185,0.0316667567885702,-0.0833142040931556,0.0771184104308684,-0.125133512097797,0,0,0,1.40956153020848,-0.0439778958144769,-1.30485162973214,-0.0476113291029109,"2017-10-23 aAinnnnooooorSttT",2017-10-23,"San Antonio","Toronto","Toronto","San Antonio",0.184958122798099,-0.0996625489715136,0.0131206755589537
-0.0513333558185085,0,-0.00191360974861784,0.17603003844144,0,0.117026970976723,0,0.0510289755772837,0,-0.0243418621937175,0,-0.0168443017961726,-0.0158194577589485,-0.0036470010748336,0,0,0,0,-0.040198985970333,0.0230751323810948,-0.0741816572277825,0.095273786411673,0,0,0,0.0211416323684179,0.0328246139778334,-0.0416571020465778,0.0771184104308684,0,0,0,0.47650209911944,0.70806420819191,-0.0220913903440727,-0.434929761416584,-0.0158696847485307,"2017-10-23aaaAiilmMntt",2017-10-23,"Miami","Atlanta","Miami","Atlanta",0.255296304567718,0.544788021481564,0.235173371682722
-0.0828046512377334,0,-0.000143122919617332,0,0.0133657965359504,0,0.0728290881036444,0.0387506717204726,0,-0.0283297101514022,0.0201731032353929,-0.0113672316503649,0.000208500257310496,0,0,0,-0.0819387809668581,0,0.0811856949051122,0.0466532277669869,0.0631528599210371,0,0,0,0.0161663977579022,-0.0455170793889623,0,-0.0833142040931556,0.115677615646303,-0.0572495853543402,0,0,0,0.699306166945889,-0.0218181420911926,-0.868522330353925,-0.0316905781174497,"2017-10-23aaCeeehikllMorttuw",2017-10-23,"Milwaukee","Charlotte","Charlotte","Milwaukee",0.102384763888871,-0.0248861738011931,-0.222724883616679
0,0.0615523768747292,0,0,-0.00112655792239245,0,0,0,0,-0.0166729206823955,0.00288529376305901,0,-0.0347912142594446,0.0423640755941835,0,-0.0173622959289845,0,0.00798277392801508,0.078889510109959,0.0340747690212463,-0.15871792363068,0,0,0.105673390471863,-0.0137663580695972,-0.00302736811619357,0.0176127564933296,-0.0833142040931556,0.0771184104308684,-0.0310128698823742,0,0,0.47650209911944,0,0,-0.43003214288207,-0.0156909808081332,"2017-10-23aaceehimnnooPrStx",2017-10-23,"Phoenix","Sacramento","Phoenix","Sacramento",0.0879575511533668,0.456906192068108,-0.445723123690204
