"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_9",-0.101238541388808,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_10",0.346777877830022,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_11",0.560230098185849,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_12",-0.0145897872011245,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_13",2.64383110089319,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_14",-0.345713275877559,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_15",-1.44096633068046,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_16",-0.540425983937254,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_17",-0.00414694336262714,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_18",0.943889024134969,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_19",-2.11640945128107,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_20",0.256749610928419,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_21",0.828551414174239,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_22",-3.66931253686981,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_23",0.381127736003449,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_24",-0.538845113385715,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_25",-0.261410446473846,2016-10-26,0.739198775468742,3949
"opposing_team_travel",0.0000888839465597188,2016-10-26,0.739198775468742,3949
"opposing_team_rest",-0.0740010634477667,2016-10-26,0.739198775468742,3949
"selected_team_rest",0.0264345502786786,2016-10-26,0.739198775468742,3949
"selected_team_travel",-0.0000348171243197078,2016-10-26,0.739198775468742,3949
"selected_team_matchup_wins",0.154248346398606,2016-10-26,0.739198775468742,3949
"opposing_team_matchup_wins",-0.0342171666734605,2016-10-26,0.739198775468742,3949
"home_team_selected",0.577009650016415,2016-10-26,0.739198775468742,3949
"winrate_season_selected_team",2.18532791299095,2016-10-26,0.739198775468742,3949
"winrate_season_selected_team_adj",-0.349111797795639,2016-10-26,0.739198775468742,3949
"winrate_season_opposing_team",-2.00791926419624,2016-10-26,0.739198775468742,3949
"winrate_season_opposing_team_adj",0.426430823269746,2016-10-26,0.739198775468742,3949
"share_minutes_cluster_0",-1.65576484606496,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_1",-1.21106696695195,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_2",0.584962732148583,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_3",-0.832058903751156,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_4",0.370077354649605,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_5",-0.959317446028977,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_6",-2.32749118157602,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_7",-0.456135242322661,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_8",0,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_9",-0.111561950271897,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_10",0.32425615405683,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_11",0.536727708757232,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_12",-0.0468093613107526,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_13",2.52862609391996,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_14",-0.342664744367603,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_15",-1.30572761306532,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_16",-0.479575150659782,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_17",0.00559117290503789,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_18",0.881640849264606,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_19",-1.99986278906313,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_20",0.218194853641294,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_21",0.762151141793092,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_22",-3.5241855130253,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_23",0.383198364726903,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_24",-0.512630491741977,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_25",-0.204104330906255,2016-10-27,0.737956084590455,3959
"opposing_team_travel",0.0000949077659836687,2016-10-27,0.737956084590455,3959
"opposing_team_rest",-0.0702721043724257,2016-10-27,0.737956084590455,3959
"selected_team_rest",0.0241834610324448,2016-10-27,0.737956084590455,3959
"selected_team_travel",-0.0000416468633038034,2016-10-27,0.737956084590455,3959
"selected_team_matchup_wins",0.163092043187119,2016-10-27,0.737956084590455,3959
"opposing_team_matchup_wins",-0.0582306660088745,2016-10-27,0.737956084590455,3959
"home_team_selected",0.533991284743754,2016-10-27,0.737956084590455,3959
"winrate_season_selected_team",1.93489911175645,2016-10-27,0.737956084590455,3959
"winrate_season_selected_team_adj",-0.141183012965641,2016-10-27,0.737956084590455,3959
"winrate_season_opposing_team",-1.77228790449439,2016-10-27,0.737956084590455,3959
"winrate_season_opposing_team_adj",0.209087149189511,2016-10-27,0.737956084590455,3959
"share_minutes_cluster_0",-1.57283052446055,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_1",-1.20809131572261,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_2",0.620315807633572,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_3",-0.801388489506512,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_4",0.350023807604334,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_5",-0.957089831523997,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_6",-2.29653960760911,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_7",-0.446567353981527,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_8",0,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_9",-0.11572020573853,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_10",0.348563403655408,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_11",0.527549916614608,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_12",-0.0504721232243817,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_13",2.49269434765195,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_14",-0.336416291825401,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_15",-1.33723793199361,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_16",-0.463434145613035,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_17",0.000427588715952185,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_18",0.851825909488171,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_19",-1.88861908410694,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_20",0.192850206014792,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_21",0.758609034459204,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_22",-3.45744571427772,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_23",0.409478930877772,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_24",-0.531090456987472,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_25",-0.200294832163462,2016-10-28,0.736914027278405,3963
"opposing_team_travel",0.000096649375475712,2016-10-28,0.736914027278405,3963
"opposing_team_rest",-0.0686121961619044,2016-10-28,0.736914027278405,3963
"selected_team_rest",0.0216490085950493,2016-10-28,0.736914027278405,3963
"selected_team_travel",-0.0000444804750010083,2016-10-28,0.736914027278405,3963
"selected_team_matchup_wins",0.166673915014758,2016-10-28,0.736914027278405,3963
"opposing_team_matchup_wins",-0.06547171746354,2016-10-28,0.736914027278405,3963
"home_team_selected",0.522303769100242,2016-10-28,0.736914027278405,3963
"winrate_season_selected_team",1.86171199419724,2016-10-28,0.736914027278405,3963
"winrate_season_selected_team_adj",-0.135823170674837,2016-10-28,0.736914027278405,3963
"winrate_season_opposing_team",-1.70340367631905,2016-10-28,0.736914027278405,3963
"winrate_season_opposing_team_adj",0.210929262604837,2016-10-28,0.736914027278405,3963
"share_minutes_cluster_0",-1.64911010961274,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_1",-1.23979032828708,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_2",0.627208686158426,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_3",-0.810423738957354,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_4",0.388384773413699,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_5",-1.00898684165443,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_6",-2.31300763703794,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_7",-0.453901359355452,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_8",0,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_9",-0.139769028966436,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_10",0.335305568152201,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_11",0.539474441914338,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_12",-0.0591950290023313,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_13",2.56382995176996,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_14",-0.358644371403886,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_15",-1.3657484992675,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_16",-0.474856367462107,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_17",0.0102677039415829,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_18",0.865162759725746,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_19",-1.9496032569988,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_20",0.197012553925407,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_21",0.811919079498063,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_22",-3.45956410228534,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_23",0.410182147928772,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_24",-0.53245035613372,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_25",-0.214101949202342,2016-10-29,0.735799497607522,3971
"opposing_team_travel",0.0000964394749873207,2016-10-29,0.735799497607522,3971
"opposing_team_rest",-0.0709804811139249,2016-10-29,0.735799497607522,3971
"selected_team_rest",0.0233019525723303,2016-10-29,0.735799497607522,3971
"selected_team_travel",-0.000038005990228123,2016-10-29,0.735799497607522,3971
"selected_team_matchup_wins",0.160929685158877,2016-10-29,0.735799497607522,3971
"opposing_team_matchup_wins",-0.0663035138319708,2016-10-29,0.735799497607522,3971
"home_team_selected",0.536524693067883,2016-10-29,0.735799497607522,3971
"winrate_season_selected_team",1.8904322774079,2016-10-29,0.735799497607522,3971
"winrate_season_selected_team_adj",-0.240094864091898,2016-10-29,0.735799497607522,3971
"winrate_season_opposing_team",-1.77965044219541,2016-10-29,0.735799497607522,3971
"winrate_season_opposing_team_adj",0.280447608348561,2016-10-29,0.735799497607522,3971
"share_minutes_cluster_0",-1.73567517897251,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_1",-1.27894787469583,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_2",0.623916913577357,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_3",-0.835454595457772,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_4",0.392950862714239,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_5",-1.0564575141676,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_6",-2.39060023931418,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_7",-0.436448492972263,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_8",0,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_9",-0.158982272632618,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_10",0.358214716042617,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_11",0.535207451682714,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_12",-0.0521122683189994,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_13",2.66232223514261,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_14",-0.357868295171923,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_15",-1.41254488719037,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_16",-0.518915044515303,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_17",0.00347314168266642,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_18",0.903522117876335,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_19",-2.03339387118959,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_20",0.217535090448933,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_21",0.844421111994578,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_22",-3.35976765573453,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_23",0.392276108587266,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_24",-0.535166661501268,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_25",-0.221708838773688,2016-10-30,0.736090813425186,3980
"opposing_team_travel",0.000093392028213363,2016-10-30,0.736090813425186,3980
"opposing_team_rest",-0.0732834407290413,2016-10-30,0.736090813425186,3980
"selected_team_rest",0.0266917561411988,2016-10-30,0.736090813425186,3980
"selected_team_travel",-0.0000367553420929477,2016-10-30,0.736090813425186,3980
"selected_team_matchup_wins",0.158539204743131,2016-10-30,0.736090813425186,3980
"opposing_team_matchup_wins",-0.0570871439863636,2016-10-30,0.736090813425186,3980
"home_team_selected",0.557258740534267,2016-10-30,0.736090813425186,3980
"winrate_season_selected_team",1.99326227261302,2016-10-30,0.736090813425186,3980
"winrate_season_selected_team_adj",-0.362888872231598,2016-10-30,0.736090813425186,3980
"winrate_season_opposing_team",-1.88024696587642,2016-10-30,0.736090813425186,3980
"winrate_season_opposing_team_adj",0.415237998834203,2016-10-30,0.736090813425186,3980
"share_minutes_cluster_0",-1.73456300039352,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_1",-1.25947105644563,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_2",0.613055156762534,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_3",-0.829379904887378,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_4",0.399647019889262,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_5",-1.06285626911153,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_6",-2.38772023805424,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_7",-0.435763550100503,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_8",0,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_9",-0.159440850900749,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_10",0.350165214636414,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_11",0.533312184758019,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_12",-0.0602731376951752,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_13",2.66772650224357,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_14",-0.359259157239222,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_15",-1.42140115694526,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_16",-0.508312460071602,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_17",0.00106954998673353,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_18",0.911221559001575,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_19",-2.0017967604293,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_20",0.217674945624534,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_21",0.845011590924339,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_22",-3.36430825681944,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_23",0.390644199336294,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_24",-0.535095541828708,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_25",-0.233893625160333,2016-10-31,0.736625059767974,3987
"opposing_team_travel",0.0000914001466488655,2016-10-31,0.736625059767974,3987
"opposing_team_rest",-0.0726278062771397,2016-10-31,0.736625059767974,3987
"selected_team_rest",0.0265476037649542,2016-10-31,0.736625059767974,3987
"selected_team_travel",-0.0000364210055779498,2016-10-31,0.736625059767974,3987
"selected_team_matchup_wins",0.160055836042498,2016-10-31,0.736625059767974,3987
"opposing_team_matchup_wins",-0.0553607182376325,2016-10-31,0.736625059767974,3987
"home_team_selected",0.558740824182211,2016-10-31,0.736625059767974,3987
"winrate_season_selected_team",1.99255008958145,2016-10-31,0.736625059767974,3987
"winrate_season_selected_team_adj",-0.340349474416876,2016-10-31,0.736625059767974,3987
"winrate_season_opposing_team",-1.87674882533152,2016-10-31,0.736625059767974,3987
"winrate_season_opposing_team_adj",0.382249514163432,2016-10-31,0.736625059767974,3987
"share_minutes_cluster_0",-1.74155180563285,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_1",-1.2583359069565,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_2",0.618286118525112,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_3",-0.824181986862898,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_4",0.391265531216195,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_5",-1.07156586605135,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_6",-2.39384398245501,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_7",-0.435074963695455,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_8",0,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_9",-0.159347752682544,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_10",0.356191946643786,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_11",0.534333537841787,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_12",-0.0653903790918534,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_13",2.66440077328406,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_14",-0.353762513264486,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_15",-1.40470697158274,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_16",-0.508225368575601,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_17",0.00549438900724244,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_18",0.907223312111397,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_19",-1.97286576980377,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_20",0.214119283218079,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_21",0.850841738048386,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_22",-3.35827898245969,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_23",0.396199601232309,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_24",-0.537146727971439,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_25",-0.238920998563277,2016-11-01,0.737047043984973,3991
"opposing_team_travel",0.0000945049064155531,2016-11-01,0.737047043984973,3991
"opposing_team_rest",-0.072571188302501,2016-11-01,0.737047043984973,3991
"selected_team_rest",0.0269331183004863,2016-11-01,0.737047043984973,3991
"selected_team_travel",-0.0000369877462063849,2016-11-01,0.737047043984973,3991
"selected_team_matchup_wins",0.160015610291882,2016-11-01,0.737047043984973,3991
"opposing_team_matchup_wins",-0.0554825123314568,2016-11-01,0.737047043984973,3991
"home_team_selected",0.558194251034707,2016-11-01,0.737047043984973,3991
"winrate_season_selected_team",1.99027799236172,2016-11-01,0.737047043984973,3991
"winrate_season_selected_team_adj",-0.322684058328654,2016-11-01,0.737047043984973,3991
"winrate_season_opposing_team",-1.87351370833768,2016-11-01,0.737047043984973,3991
"winrate_season_opposing_team_adj",0.369945768799865,2016-11-01,0.737047043984973,3991
"share_minutes_cluster_0",-1.70307070898993,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_1",-1.22207937335133,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_2",0.636317152268763,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_3",-0.792806439035731,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_4",0.40188157620453,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_5",-1.08178011949526,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_6",-2.32356845004097,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_7",-0.432820253671134,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_8",0,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_9",-0.168739440878126,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_10",0.34363961425123,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_11",0.541368691785795,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_12",-0.073004761281773,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_13",2.64581556538485,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_14",-0.388865911348068,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_15",-1.38746920634414,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_16",-0.48875349597475,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_17",0.019995745679933,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_18",0.865290116949449,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_19",-1.90795031109342,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_20",0.194908047647792,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_21",0.854572908266577,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_22",-3.33045821226054,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_23",0.422247330905209,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_24",-0.570053586149231,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_25",-0.232007003978453,2016-11-02,0.736382138213821,4000
"opposing_team_travel",0.000100345133387838,2016-11-02,0.736382138213821,4000
"opposing_team_rest",-0.0723975805860412,2016-11-02,0.736382138213821,4000
"selected_team_rest",0.0261857386508949,2016-11-02,0.736382138213821,4000
"selected_team_travel",-0.0000362261311668139,2016-11-02,0.736382138213821,4000
"selected_team_matchup_wins",0.167955127080096,2016-11-02,0.736382138213821,4000
"opposing_team_matchup_wins",-0.0551305514252749,2016-11-02,0.736382138213821,4000
"home_team_selected",0.545647719059341,2016-11-02,0.736382138213821,4000
"winrate_season_selected_team",1.92840101989061,2016-11-02,0.736382138213821,4000
"winrate_season_selected_team_adj",-0.278922794358929,2016-11-02,0.736382138213821,4000
"winrate_season_opposing_team",-1.79589827586352,2016-11-02,0.736382138213821,4000
"winrate_season_opposing_team_adj",0.330764046869201,2016-11-02,0.736382138213821,4000
"share_minutes_cluster_0",-1.74883520876598,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_1",-1.2561585460678,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_2",0.614535896078641,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_3",-0.805840316864533,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_4",0.403180728809201,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_5",-1.06922749176217,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_6",-2.35907759593104,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_7",-0.430044456693588,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_8",0,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_9",-0.169576806859594,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_10",0.345433227724739,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_11",0.548264766345981,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_12",-0.0605354190978819,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_13",2.69300835251083,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_14",-0.408794714077862,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_15",-1.40905109788019,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_16",-0.49552819536999,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_17",0.0147637813869424,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_18",0.867571894594898,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_19",-1.85864165834569,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_20",0.213879865162059,2016-11-03,0.735836718426583,4010
"share_minutes_cluster_21",0.854148689251146,2016-11-03,0.735836718426583,4010
