"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_18",-0.324579324752966,2017-10-18,0.728907912040375,3692
"share_minutes_cluster_19",-0.457348966400844,2017-10-18,0.728907912040375,3692
"share_minutes_cluster_20",-0.867841568626885,2017-10-18,0.728907912040375,3692
"share_minutes_cluster_21",-1.27585336623129,2017-10-18,0.728907912040375,3692
"share_minutes_cluster_22",2.04099242077648,2017-10-18,0.728907912040375,3692
"share_minutes_cluster_23",0.802945364370892,2017-10-18,0.728907912040375,3692
"share_minutes_cluster_24",-0.198751423939915,2017-10-18,0.728907912040375,3692
"share_minutes_cluster_25",-0.251642404761897,2017-10-18,0.728907912040375,3692
"opposing_team_travel",8.27835777230093e-05,2017-10-18,0.728907912040375,3692
"opposing_team_rest",-0.0282607424138997,2017-10-18,0.728907912040375,3692
"selected_team_rest",0.047085699501248,2017-10-18,0.728907912040375,3692
"selected_team_travel",-4.43985034592612e-05,2017-10-18,0.728907912040375,3692
"selected_team_matchup_wins",0.0492419495167651,2017-10-18,0.728907912040375,3692
"opposing_team_matchup_wins",-0.14712637078344,2017-10-18,0.728907912040375,3692
"home_team_selected",0.453366054107532,2017-10-18,0.728907912040375,3692
"winrate_season_selected_team",1.31805870537523,2017-10-18,0.728907912040375,3692
"winrate_season_selected_team_adj",0.202643585636927,2017-10-18,0.728907912040375,3692
"winrate_season_opposing_team",-1.36826339348491,2017-10-18,0.728907912040375,3692
"winrate_season_opposing_team_adj",0.0548098806763854,2017-10-18,0.728907912040375,3692
"share_minutes_cluster_0",-1.99411218777156,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_1",-1.5678038244096,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_2",-0.0169069565659912,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_3",1.76394208262603,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_4",0.109347980829986,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_5",1.00363219965148,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_6",0.533061331593392,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_7",-0.859227721842541,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_8",0.0618857045162004,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_9",-0.280829610444926,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_10",-0.0534965177327436,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_11",0.0782169979838943,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_12",0.148616238526719,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_13",0.33327313237886,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_14",0,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_15",-1.44594286813244,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_16",0.616909534210788,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_17",-0.518243505847993,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_18",-0.321489978505586,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_19",-0.483607599621883,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_20",-0.931583108956354,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_21",-1.34297854411926,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_22",2.19054297841234,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_23",0.877979787432083,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_24",-0.191825452816874,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_25",-0.262159147484939,2017-10-19,0.729566678628005,3703
"opposing_team_travel",7.91342839848588e-05,2017-10-19,0.729566678628005,3703
"opposing_team_rest",-0.0292959286206823,2017-10-19,0.729566678628005,3703
"selected_team_rest",0.0523590778546953,2017-10-19,0.729566678628005,3703
"selected_team_travel",-3.44115503854181e-05,2017-10-19,0.729566678628005,3703
"selected_team_matchup_wins",0.03586578568317,2017-10-19,0.729566678628005,3703
"opposing_team_matchup_wins",-0.141818516557124,2017-10-19,0.729566678628005,3703
"home_team_selected",0.508633366467775,2017-10-19,0.729566678628005,3703
"winrate_season_selected_team",1.50470065756252,2017-10-19,0.729566678628005,3703
"winrate_season_selected_team_adj",0.114188028110164,2017-10-19,0.729566678628005,3703
"winrate_season_opposing_team",-1.5450041643847,2017-10-19,0.729566678628005,3703
"winrate_season_opposing_team_adj",0.160235876541997,2017-10-19,0.729566678628005,3703
"share_minutes_cluster_0",-2.00385586888974,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_1",-1.56578038678808,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_2",-0.025126517575912,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_3",1.77171638304897,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_4",0.108922813319485,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_5",1.02396992673868,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_6",0.534532290988384,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_7",-0.853433276506085,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_8",0.0532855805196969,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_9",-0.286609799770257,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_10",-0.0517411268275618,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_11",0.0831280097982202,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_12",0.148036160865761,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_13",0.336542975634401,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_14",0,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_15",-1.45283345444606,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_16",0.618602321705481,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_17",-0.525975668097574,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_18",-0.320132660378477,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_19",-0.471913662766531,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_20",-0.944772626202673,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_21",-1.35387068942358,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_22",2.20388383775159,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_23",0.90115850977413,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_24",-0.191770926782212,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_25",-0.264779444471159,2017-10-20,0.730345864092262,3706
"opposing_team_travel",7.96926991874927e-05,2017-10-20,0.730345864092262,3706
"opposing_team_rest",-0.0296716532740043,2017-10-20,0.730345864092262,3706
"selected_team_rest",0.0518518963600701,2017-10-20,0.730345864092262,3706
"selected_team_travel",-3.553473482001e-05,2017-10-20,0.730345864092262,3706
"selected_team_matchup_wins",0.0346214925806375,2017-10-20,0.730345864092262,3706
"opposing_team_matchup_wins",-0.142951072325073,2017-10-20,0.730345864092262,3706
"home_team_selected",0.50898135115586,2017-10-20,0.730345864092262,3706
"winrate_season_selected_team",1.49847998588113,2017-10-20,0.730345864092262,3706
"winrate_season_selected_team_adj",0.113190391399503,2017-10-20,0.730345864092262,3706
"winrate_season_opposing_team",-1.54744827112248,2017-10-20,0.730345864092262,3706
"winrate_season_opposing_team_adj",0.159832220039225,2017-10-20,0.730345864092262,3706
"share_minutes_cluster_0",-1.9008794199316,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_1",-1.58006083405147,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_2",-0.0107841209715401,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_3",1.72111372466256,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_4",0.139534041015397,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_5",1.00996902396459,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_6",0.524551899932955,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_7",-0.834441536388654,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_8",0.0416277946810363,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_9",-0.287255518510271,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_10",0.127172527837812,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_11",0.0850021735112715,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_12",0.138166999603288,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_13",0.328386424825338,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_14",0,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_15",-1.44017626415801,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_16",0.57731024150367,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_17",-0.527224071547604,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_18",-0.327781261390764,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_19",-0.451933099223716,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_20",-0.942386357330007,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_21",-1.36693589913218,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_22",2.228647016929,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_23",0.912500848052082,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_24",-0.193534806555965,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_25",-0.255811788527551,2017-10-21,0.727950114253666,3716
"opposing_team_travel",7.89426950098886e-05,2017-10-21,0.727950114253666,3716
"opposing_team_rest",-0.0291488612479164,2017-10-21,0.727950114253666,3716
"selected_team_rest",0.0516090934205308,2017-10-21,0.727950114253666,3716
"selected_team_travel",-3.27978679633847e-05,2017-10-21,0.727950114253666,3716
"selected_team_matchup_wins",0.0359610495479555,2017-10-21,0.727950114253666,3716
"opposing_team_matchup_wins",-0.153199682921183,2017-10-21,0.727950114253666,3716
"home_team_selected",0.499162717532459,2017-10-21,0.727950114253666,3716
"winrate_season_selected_team",1.41764704935717,2017-10-21,0.727950114253666,3716
"winrate_season_selected_team_adj",0.106162811967253,2017-10-21,0.727950114253666,3716
"winrate_season_opposing_team",-1.49415256093631,2017-10-21,0.727950114253666,3716
"winrate_season_opposing_team_adj",0.193080805862373,2017-10-21,0.727950114253666,3716
"share_minutes_cluster_0",-1.98118337180808,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_1",-1.62475689468943,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_2",-0.0370208219155381,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_3",1.81191779346391,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_4",0.12665375999825,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_5",1.06932588594638,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_6",0.518820562706922,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_7",-0.888019989852802,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_8",0.053083075811646,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_9",-0.292180629981988,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_10",0.154537954340893,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_11",0.0711868875019237,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_12",0.148633522531187,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_13",0.350190583947871,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_14",0,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_15",-1.522805848054,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_16",0.63535778864325,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_17",-0.522935912524736,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_18",-0.320429903640414,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_19",-0.489792986132757,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_20",-0.997254626968964,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_21",-1.3929076229245,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_22",2.26947567445179,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_23",0.935781358480968,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_24",-0.190512055917144,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_25",-0.256696218415779,2017-10-22,0.728409407693601,3727
"opposing_team_travel",7.73277488317161e-05,2017-10-22,0.728409407693601,3727
"opposing_team_rest",-0.0310749632034788,2017-10-22,0.728409407693601,3727
"selected_team_rest",0.055619936110482,2017-10-22,0.728409407693601,3727
"selected_team_travel",-2.93982974510726e-05,2017-10-22,0.728409407693601,3727
"selected_team_matchup_wins",0.0285506110503643,2017-10-22,0.728409407693601,3727
"opposing_team_matchup_wins",-0.151941075634748,2017-10-22,0.728409407693601,3727
"home_team_selected",0.525382391427246,2017-10-22,0.728409407693601,3727
"winrate_season_selected_team",1.50034682790892,2017-10-22,0.728409407693601,3727
"winrate_season_selected_team_adj",0.0200486090232303,2017-10-22,0.728409407693601,3727
"winrate_season_opposing_team",-1.58457549821239,2017-10-22,0.728409407693601,3727
"winrate_season_opposing_team_adj",0.261929458811022,2017-10-22,0.728409407693601,3727
"share_minutes_cluster_0",-1.8229572290198,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_1",-1.51353414460932,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_2",0.0235895296927506,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_3",1.67009931160581,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_4",0.0984104529644599,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_5",0.996128421205596,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_6",0.495468769724924,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_7",-0.808223431008223,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_8",0.0339680271545631,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_9",-0.257665545689786,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_10",0.140364008224266,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_11",0.12256025350128,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_12",0.14329122546434,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_13",0.359106314611994,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_14",0,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_15",-1.32623945201123,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_16",0.567213834522425,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_17",-0.513866350924074,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_18",-0.329970842996881,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_19",-0.454371554001971,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_20",-0.933417308896879,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_21",-1.2905976565803,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_22",2.1298457586351,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_23",0.83909165586184,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_24",-0.172602955370951,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_25",-0.277837538454661,2017-10-23,0.727128665899943,3730
"opposing_team_travel",8.14246770411728e-05,2017-10-23,0.727128665899943,3730
"opposing_team_rest",-0.0292070264138712,2017-10-23,0.727128665899943,3730
"selected_team_rest",0.0515126500532707,2017-10-23,0.727128665899943,3730
"selected_team_travel",-3.91492941196748e-05,2017-10-23,0.727128665899943,3730
"selected_team_matchup_wins",0.0453171053277988,2017-10-23,0.727128665899943,3730
"opposing_team_matchup_wins",-0.156299892634699,2017-10-23,0.727128665899943,3730
"home_team_selected",0.473849377118365,2017-10-23,0.727128665899943,3730
"winrate_season_selected_team",1.31092236959946,2017-10-23,0.727128665899943,3730
"winrate_season_selected_team_adj",0.135569101768089,2017-10-23,0.727128665899943,3730
"winrate_season_opposing_team",-1.39170314037858,2017-10-23,0.727128665899943,3730
"winrate_season_opposing_team_adj",0.132417632928323,2017-10-23,0.727128665899943,3730
"share_minutes_cluster_0",-2.05508760015043,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_1",-1.63921822096369,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_2",-0.0518580459710935,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_3",1.85696934520978,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_4",0.10268329468089,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_5",1.10057145856032,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_6",0.507119543068711,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_7",-0.913905474057966,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_8",0.0683882532579994,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_9",-0.288351718649807,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_10",-0.103071640813286,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_11",0.0486576805872045,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_12",0.122996289178931,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_13",0.376231238418046,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_14",0,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_15",-1.57687758918615,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_16",0.704368599915814,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_17",-0.510115213963698,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_18",-0.325983018692194,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_19",-0.479702938492594,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_20",-1.0140703880328,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_21",-1.43389802251825,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_22",2.31486938237652,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_23",0.959080901969757,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_24",-0.179940948990251,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_25",-0.243152995182073,2017-10-24,0.727939637606908,3738
"opposing_team_travel",7.41268676520863e-05,2017-10-24,0.727939637606908,3738
"opposing_team_rest",-0.0324307181713031,2017-10-24,0.727939637606908,3738
"selected_team_rest",0.0574074884874576,2017-10-24,0.727939637606908,3738
"selected_team_travel",-2.74058878132961e-05,2017-10-24,0.727939637606908,3738
"selected_team_matchup_wins",0.0264346539112205,2017-10-24,0.727939637606908,3738
"opposing_team_matchup_wins",-0.149120530643854,2017-10-24,0.727939637606908,3738
"home_team_selected",0.534453358941764,2017-10-24,0.727939637606908,3738
"winrate_season_selected_team",1.54642834917689,2017-10-24,0.727939637606908,3738
"winrate_season_selected_team_adj",-0.0359126634429257,2017-10-24,0.727939637606908,3738
"winrate_season_opposing_team",-1.62134504477447,2017-10-24,0.727939637606908,3738
"winrate_season_opposing_team_adj",0.30316895431199,2017-10-24,0.727939637606908,3738
"share_minutes_cluster_0",-2.05130693387224,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_1",-1.63895119438104,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_2",-0.0493996526361461,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_3",1.8537419582317,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_4",0.0917734811648115,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_5",1.10351935278781,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_6",0.516852341116207,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_7",-0.912134913053943,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_8",0.06805574557924,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_9",-0.287293961199926,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_10",-0.0904198476134496,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_11",0.0508144411792177,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_12",0.112066137893743,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_13",0.372525489708618,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_14",0,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_15",-1.56054884951151,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_16",0.690277064930824,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_17",-0.521994150658224,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_18",-0.319957474067239,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_19",-0.470705554022822,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_20",-1.00868725591207,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_21",-1.44478621001933,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_22",2.32010524035268,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_23",0.950712338183816,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_24",-0.165819578740017,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_25",-0.234889942413034,2017-10-25,0.728191159200878,3744
"opposing_team_travel",7.12047753165492e-05,2017-10-25,0.728191159200878,3744
"opposing_team_rest",-0.0334013692943312,2017-10-25,0.728191159200878,3744
"selected_team_rest",0.0588996628374002,2017-10-25,0.728191159200878,3744
"selected_team_travel",-3.01730089389289e-05,2017-10-25,0.728191159200878,3744
"selected_team_matchup_wins",0.0230909453552808,2017-10-25,0.728191159200878,3744
"opposing_team_matchup_wins",-0.150520371300363,2017-10-25,0.728191159200878,3744
"home_team_selected",0.535049304553092,2017-10-25,0.728191159200878,3744
"winrate_season_selected_team",1.54475463328064,2017-10-25,0.728191159200878,3744
"winrate_season_selected_team_adj",-0.0373900227458162,2017-10-25,0.728191159200878,3744
"winrate_season_opposing_team",-1.62281633364426,2017-10-25,0.728191159200878,3744
"winrate_season_opposing_team_adj",0.295461010328357,2017-10-25,0.728191159200878,3744
"share_minutes_cluster_0",-1.69507039316343,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_1",-1.45412365763192,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_2",0.0598258620005068,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_3",1.57201141083108,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_4",0.0860700058658624,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_5",0.961749686331101,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_6",0.478343421408398,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_7",-0.74676358582956,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_8",0.0455138170603115,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_9",-0.235039813702944,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_10",-0.141450345594233,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_11",0.142109606746947,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_12",0.130523602573665,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_13",0.340950697504855,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_14",0,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_15",-1.23965925785791,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_16",0.507510727866446,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_17",-0.510052601844445,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_18",-0.352166328292502,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_19",-0.368249591047724,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_20",-0.903115147247663,2017-10-26,0.725080494008827,3754
"share_minutes_cluster_21",-1.24694896788881,2017-10-26,0.725080494008827,3754
