"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0.0175002832473111,0,0,0.02221354510679,0.0343695334517287,-0.0929034421245291,0.132568848041464,-0.0863420704127184,0.0103194487904122,0,0.0339077258767778,0,0.0143810959674421,0,-0.0171719483978911,0,-0.000819681033973014,-0.0160169945624982,0.000614899207914423,0,0,-0.0136196508160788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Minnesota","Brooklyn",0.0390015923421521,0,0
0.0513805807859532,0.0175068450563555,0,-0.0252099279044047,0,-0.106699151198277,0,0,-0.0548209012678817,0.0249079589534659,0,-0.0364427633388816,0,0.0012709196523437,0,0,0,0,0.00103214487074298,-0.000491403384849085,0,-0.11818342630791,0,0.241854719945204,0,-0.141972308357519,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Denver","Portland",-0.145866712495657,0,0
0.0543635018097941,-0.00131420896461333,0.098365276811841,0.0328784509715641,-0.0232689801031359,0.0572246592936882,0.0906272983280883,0,-0.277333971831909,0,0,0.0330973688956607,0,0.0368425764404538,0,0,0,-0.0185841480798752,0.0486736561341269,0,-0.0655529160928221,0,-0.0913017066738627,0,0,0.0661450569861541,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Memphis","Miami",0.0408619139251535,0,0
0,0.00606876714474545,-0.0552803558423424,0.00733468049649616,-0.0287563406312101,-0.0699775839678031,0,0,-0.15998674743496,0.0261093626821904,-0.0230361197349708,0,-0.398731869718968,0.0181309023927364,0.0611162727652064,0.0199920601429246,0.00821314278028815,-0.0190476900491083,0,0.00151767117955593,0,-0.0317752326929841,-0.0507866397423505,0,0,0.0759978588846098,0,0,0.147251036282338,0,0,0,0,1.43862114225245,-0.212721068779477,0,0,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","LA Clippers","Golden State",-0.612897861345944,0.147251036282338,1.22590007347297
0,0.0169031744177291,0.0503520687203843,0.022002234694205,0,0.0737877314205688,0,0,0.0464789137241718,-0.0127684173480425,0.018752004465579,0,0,0.0137610476960917,0,0.0143704047397003,0,-0.0265955996398409,-0.0011078059804237,0,-0.120911957294443,-0.0087758454751671,-0.0573758251106775,0,0,0.0871953351916741,-0.0111122027590247,-0.0340318553180204,0,-0.0110184365196855,0,0,0,0,0,-1.21574310352172,0.205328224876466,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Atlanta","Detroit",0.116067464221509,-0.0561624945967306,-1.01041487864525
-0.0678551559569326,-0.0339671921261336,0.0572200848609961,-0.0397851274729375,0.0241187730955664,0.0377735281277331,-0.0886893818922255,0.142073403619142,0.301952625149584,0,0,0.0312515953994382,-0.368231198903882,-0.0292305017721937,0,0,0.00328887260474254,0.0109833900920638,-0.0913434562502585,0,0,0,0,0,0.0620250325455067,-0.0861514047558879,-2.73031122250816e-09,0,0,-2.70727249462389e-09,0,0,0,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Milwaukee","Houston",-0.134566113635678,-5.43758371713204e-09,0
-0.263159835984965,0.015419177892587,0,0,0,-0.00844555573374184,0.0510051203838781,0,0,0,-0.0199657121718742,0,0,0.0182358880856308,0,-0.0655161970548343,0,0.0160920377501531,-0.0928115939571258,0.00029497136829587,-0.138544477303377,0,-0.0993225804860703,0,0,0,-0.0324470866578112,-0.0651768952781106,0.132833868134806,-0.0321319104763982,0,0,0,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Washington","Oklahoma City",-0.586718757211443,0.00307797572248602,0
0,-0.051644028980412,0,-0.0377049580760427,-0.0202221164854419,-0.0817815806969124,-0.125437308301127,0,0.256797977433934,0,0,0.0307842322311409,0,0.0138879226549898,0,-0.0329129178970609,0,0.000596107043514176,-0.0236573946965004,0.000298971055791524,0,0.147312987550273,0.0614338160734187,0,0,0,0,-0.0977653429171659,0.132833868134806,0,0,0,0,1.30388108747225,-0.118296028383056,0,0,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","Dallas","New Orleans",0.137751708909565,0.0350685252176401,1.1855850590892
0,-0.0237503396697599,0,0,0.0298274579620529,0.0683468278010057,0,0,0.101432299875448,0,0,0,0,-0.0129653341334263,0,0.0353860262170916,0,0,0,0,0.0448739685595565,0.245424696239015,-0.0344288618016809,-0.340868328431766,0,-0.13090814681171,0,-0.0977653429171659,0.132833868134806,0,0,0,0,1.30388108747225,-0.118296028383056,0,0,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","Utah","LA Lakers",-0.0176297341941726,0.0350685252176401,1.1855850590892
0,-0.0277827323331956,0,0,-0.062324217623634,-0.0280202508390945,0.121720006176806,0,0.0250224602600944,0,0,-0.0418698733350943,0,-0.0313813050809472,0,0,0,-0.00997564591276057,0.083820156467302,0.000416989640676781,0,-0.179719216086707,0.0648580744812299,0,0,0.075123463961441,-0.0596148806108376,-0.0651768952781106,0.132833868134806,-0.0590358088863258,0,0,0.552191652960403,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","Brooklyn","New York",-0.0101120902238832,0.501197936319935,0
0.109866350909083,0.00122758337831392,0.030248785261629,0,0,0,0.101249342842264,0,0.251195190787655,0,0,0,0,-0.0231015055559853,-0.0300616966191269,-0.0214827033213782,0,-0.00157776755856099,0.0291954008423763,0,-0.120080312962975,-0.15797612468757,-0.0524283771661588,0,0,0.0793494254249793,-0.0182117391687299,-0.0651768952781106,0.132833868134806,-0.0180348386516319,0,0,0.552191652960403,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Sacramento","Portland",0.195623591574545,0.583602047996737,0
0,0.00992306503508134,0,0,-0.0311509679503134,-0.0550885496555059,0,-0.196358161327625,-0.181952641545356,0,0,-0.0600095237991464,0,0,0,0,0,-0.016880480569598,0.0666791449016048,0.000397170399619664,0,0,0,0,0,0,-0.019973957196108,-0.0651768952781106,0.132833868134806,-0.019779939297886,0,0,0.552191652960403,1.30388108747225,-0.118296028383056,-1.11632546013828,0.129273031164154,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Charlotte","Minnesota",-0.464440944511239,0.580094729323105,0.19853263011507
-0.134872545083226,-0.0178534359272374,0.079652027832671,0,-0.0513313015927869,-0.0554857313073083,0,0,0,0,0,0.0430491592502344,0,0.0187914299678119,0,-0.0399392919603295,0,0,-0.0359701783976499,0.000328058517667466,0,-0.135488253769116,0,0,0,0.102326507802831,-0.0195759511461072,-0.0651768952781106,0.132833868134806,-0.019385799296888,0,0,0.552191652960403,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Memphis","Chicago",-0.226793554666439,0.580886875374103,0
0,-0.0243656455375628,0,0.0282394060239216,0,0,0.161493964015679,0,0,0.0244953665237879,-0.0153998806531481,0,0,0,0,0.0172396747056997,0,0.00946892294817727,0.0138570352472606,-0.000369865164355545,0,-0.151353347371969,0,0,0,0.0144132474084921,-0.0101911675019591,-0.0651768952781106,0.199250802202209,-0.0100921751550873,0,0,0,1.30388108747225,-0.118296028383056,0,0,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Toronto","Boston",0.0777188781459822,0.113790564267052,1.1855850590892
0,-0.0164169000850479,-0.0182949089564671,0,-0.0242572419221805,-0.0198105534544834,0,0,0.175930899954366,0,0,-0.0789668488429941,0,-0.0171114515676427,0,0,0,0.0106894305881365,-0.0651486119798342,0,0,-0.118680461208324,0.0346650992620292,0.256348343607746,0,-0.0876018917681941,-0.0220656088927992,-0.0651768952781106,0.132833868134806,-0.0218512736452397,0,0,0.552191652960403,1.30388108747225,-0.118296028383056,-1.11632546013828,0.129273031164154,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Denver","Phoenix",0.0313449036271093,0.57593174327906,0.19853263011507
0.0860409884352215,0,0,0.0657626171270193,0,-0.0888821728910545,-0.137295514481594,0,-0.162849704344025,0,0.0257763042494887,0,0,0,0.165183370065378,0.0681806753519915,0,-0.0113018156516231,0.0909706951388481,0.00256339452127584,0,0.158116635952232,0.210022593090541,0,0,0.134313144608839,-0.0224340596548985,-0.0386045713268018,0.230345188880646,-0.0221529653610156,0,0,0.636521900889208,1.5367938452333,-0.370814652840019,-0.638429291735573,0.167255607453874,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.606601211172539,0.783675493427138,0.694805508111583
0.0465066948775082,-0.00232304703245804,0.0664049774406936,0.0920762359010513,0.025438099101858,0.0118547053060655,0,0,-0.182255860500207,-0.0361080162905941,0,0.0429655531350274,0,0,0,0,0,-0.00754239017897758,0,0,0,-0.112535215170012,0.0601912882981736,0,0,-0.00780966814608551,-0.0344086489159448,-0.0772091426536036,0.076781729626882,-0.033977515406483,0,0,0.636521900889208,0.726029551862653,-0.175184457603469,-1.32850027389391,0.348040297005664,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","Phoenix","LA Clippers",-0.00313664325795589,0.567708323540059,-0.429614882629061
0,-0.0272149775822793,0,0,0,0.107781195776108,0.116050069668747,0,0.071107407297877,0,-0.0171107863353037,-0.0285020208075162,-0.560657075165412,-0.0292322822635525,-0.0775223533713542,0.0582104248243898,-0.00822412194171946,-0.00949620624277392,-0.0618153912438614,0.0026450461167955,0,0,-0.0557987526814612,-0.361348693373531,0,-0.138214595879132,-3.14019209058598e-09,-0.0772091426536036,0.076781729626882,-3.10084610987905e-09,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-1.01934311320398,-0.000427419267759785,0
-0.15090177985321,0,0,-0.0270942737150488,-0.0680121047554587,0.0174393859706745,-0.107080212748468,0,0.0800012198315136,-0.0296870512162416,0,0,0,-0.0185502744404996,0,-0.021544089990074,0.00872375545462052,-0.0231879086816007,0.0589456288266647,0.00144899992187725,-0.083434158439136,0.0252010156488129,0.0437619343692073,0,0,0.0835888967155513,-0.000283611459419973,-0.0386045713268018,0.076781729626882,-0.000280057864388619,0,0,0,0.76839692261665,-0.18540732642001,0,0,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","Boston","New York",-0.210381017100816,0.0376134889762716,0.582989596196641
0,0.0215088837888085,-0.0703279454757064,0,0,-0.0601196290363102,0,0,-0.137961587962159,0,0,0,0,0.0575674976663994,0,0,0,-0.0121010955614321,-0.0695557035543474,-0.00325445726891516,0,0.187075374994636,-0.0397850790727156,0,0,0.0256681617538246,0,-0.115813713980405,0.153563459253764,0,0,0,0.636521900889208,1.5367938452333,-0.370814652840019,-1.32850027389391,0.348040297005664,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.101285579727918,0.674271646162567,0.185519215505035
0,0,-0.0794879077607212,0.0399183467642373,0,0,0,0,0.0879400006589247,0,0,-0.0557985230317542,0,-0.0518479456611453,0,0.0361145155206636,0.00658103174154991,0.0204142068763233,-0.0334293892706691,0.000842148504306678,0,0,-0.116069541371658,0,0,-0.103825204010533,-0.0139861663185809,-0.115813713980405,0.230345188880646,-0.0138109224436013,0,0,0.636521900889208,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Cleveland","Indiana",-0.248648261040475,0.723256287027267,0
0.0435259915903237,-0.00667642136366133,-0.0399511247077904,0,0.00263335264871716,-0.0338784780282021,0.109435754058462,0,0,0,0,0,0,0.0239157089823935,0,0.00382587202417397,0,0.00998861379116184,0.0515921075915949,0,0.14297999724346,0.15393789970773,-0.0103511554510178,0,0,-0.0947943395753769,-0.0283262273742557,-0.0386045713268018,0.076781729626882,-0.0279713053938109,0,0,0.636521900889208,0.726188469558013,-0.175222803026453,0,0,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Utah","Sacramento",0.356183778511969,0.618401526421222,0.55096566653156
0,0.00379091188510518,0.0798040603100292,-0.0418834011113683,0,0.044169160816458,0,0.201042150839663,0.282192233654283,-0.00890018777146105,0,0,0,-0.00477749120323208,0,0.0394804243499327,0,0,0.103434372978369,0.00347330279610564,-0.155244956716488,0,0.0140900563789717,0.354510518471126,0,0,0,-0.0772091426536036,0.230345188880646,0,0,0,0,1.5367938452333,-0.370814652840019,-0.704931912742558,0.18467795385587,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.915181155677494,0.153136046227042,0.645725233506594
0,-0.0301090851982671,0.0682596733918823,0.0682956794562319,-0.0209822904878555,-0.0485579256233473,0,0.180480114444924,-0.0923475125199476,0.0658020492558221,0,0.0611121019931664,0,0.00682299604071716,0,0,0,0.0149609962278741,-0.0628681312893088,0,0,0,-0.0555931948082138,0,0,0,-0.067600432298789,-0.115813713980405,0.153563459253764,-0.0667534123623392,0,0,0.636521900889208,1.5367938452333,-0.370814652840019,-1.32850027389391,0.348040297005664,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Milwaukee","Miami",0.155275470883678,0.539917801501439,0.185519215505035
0,-0.00327510506449439,0,0,-0.0444616980275938,0,0.15757096209697,0,-0.0386630729397901,0,0,0.03344142649724,0,-0.00657200140057725,0,0,-0.00684794623373295,-0.00154024640491643,-0.0185587522389057,0.000987403473998557,0,-0.133157044475234,0,0,0,0.0227990664121953,-0.0255906887405552,-0.0386045713268018,0.076781729626882,-0.0252700425136949,0,0,0,0.725495604335429,-0.175055620825812,-0.676335203135803,0.17718619228043,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Toronto","Chicago",-0.0382770083048413,-0.0126835729541699,0.0512909726542448
0.0275248606480662,-0.000640819690490242,0,-0.0713782817503285,0.0211781523429337,0.0326834964092605,0.174724913520702,0,0,0,0.01198252277193,0,0,0.0144937113688825,0.0583143753418267,-0.0110901272501123,-0.0072934964392119,0.00880923760353994,0,0.00240756183177853,-0.0999212607649731,0,0,0,0,0,-1.24870479320254e-09,-0.0554138790229378,0.168687054680709,-1.23398004188859e-09,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.161794845943804,0.113273173175086,0
-0.00215916357521605,0.00284034481770212,0,0,0,-0.0106707298974691,0,0,0.0721258773844943,0.0399041476951347,0,0.0117972554349619,-0.302402222837896,0,0,-0.0391695985309773,0,0.00152659914631958,0.0467621359557717,0,0,0,0.0407145857265751,0.259409703979705,0,0.0855419604872916,-0.0447693118683994,-0.0554138790229378,0.112458036453806,-0.0442413912683127,0,0,0.468999328393532,0.530841710663923,-0.0036654646751229,-0.441507382065906,0.0169907515436971,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","LA Lakers","Charlotte",0.206220895786397,0.437032782687688,0.102659615466591
0,-0.0217880155099771,0,0.0143538606115454,0,-0.0570956510219988,0,0,0.0675894743186065,0.0115334786554867,0,0,0,0.0198027783697041,0,-0.0158964621824894,0,0.00499974794028166,0.00592717437578226,0,-0.0967786268887413,0.0792541118916823,0,0,0,0,-0.0304308029270339,-0.0554138790229378,0.112458036453806,-0.0300719623044756,0,0,0.468999328393532,1.07946329298623,-0.00745369945324034,-0.442038116912796,0.0170111760808292,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Dallas","Portland",0.0119018705598825,0.465540720592891,0.646982652701018
0,0.0105980823955659,0,-0.0408978363746835,0.00459579263070418,0,0,-0.133140208926058,0.130501633099712,-0.0134162169949909,0,-0.0440201377383417,0,-0.0306393658050624,0,0,0.0067904797243939,-0.00890214221891692,0.0534068862270773,0.00444388448113862,0.00164828192179881,0,0,0,0,0,-0.019868545177679,-0.0554138790229378,0.0562290182269029,-0.0196342549048268,0,0,0,1.07946329298623,-0.00745369945324034,-0.93566640047541,0.0360077225976936,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Miami","Minnesota",-0.0590308675776632,-0.0386876608785407,0.172350915655269
0,-0.0085885491334238,-0.0482720023247794,0,-0.0141944536390007,-0.00752484189569152,0,0,-0.11101669174305,0,0,-0.00763997983638335,0,-0.0291348462439663,0,0.0159465394334913,0.00829306453331921,-0.00630095159261334,0.106001837263545,0,0,0.10914335286781,0.068968478158884,0,0,-0.0102449052172136,0,-0.0554138790229378,0.112458036453806,0,0,0,0,0.47915893506656,-0.00330859485035441,0,0,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Brooklyn","Memphis",0.0654360506309271,0.0570441574308681,0.475850340216205
-0.0602750084047394,-0.0100176855922817,0,0,0.0015746624359344,0,-0.010519064741694,0,0.187969742866404,-0.0391294701711152,0.023957817893704,0.0262440556536376,0.369702663893672,0.0119955121412161,-0.0477749668163611,-0.0119132637545659,-0.00182042148684039,0.000209836456822536,0,0.00110347968134787,0,0,0.0460920635357322,0,0,0,0,-0.0599191792151953,0.0604206593331435,0,0,0,0,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","Golden State","New Orleans",0.487399953590873,0.000501480117948122,0
0.00948388000427075,0.00148024751422987,0,0.0433698467189576,0,-0.0239516492429084,0,0,-0.0569985367798139,0,0.0254762449671647,0,0,0.0213827848127981,0,0,0,0.000990223422099713,0.0637006437540821,-0.000923228746841141,-0.103355368110783,-0.0257632600198548,0,0.178617388501667,0,0.089543579206951,-0.00697059685396052,-0.0299595896075977,0.120841318666287,-0.00692432952657758,0,0,0.505954891889313,1.15506207732115,-0.0646494286332125,-0.651134170334748,0.0479275978621848,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","San Antonio","Portland",0.22305279600202,0.582941694567464,0.48720607621538
0.0333945216577295,-0.0032085760535337,0,0.0752986099480207,0,-0.0210266325857929,0,0,-0.0737756322985694,-0.0238324984768039,0.0213555973019195,0.0371096844900321,0,0,0,0,0,0.000488580190991024,-0.117640101800785,-0.00109205891991636,0,-0.207713294300408,0.0188554727953516,0,0,-0.00664936764844783,-0.00983883488550366,-0.0599191792151953,0.0604206593331435,-0.00977352963198642,0,0,0,0.344666479042047,-0.019291163112867,-0.660045130390376,0.0485835009457115,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","Charlotte","LA Clippers",-0.268435695700213,-0.019110884399542,-0.286086313515485
-0.0621564022268233,0,0,-0.0929940283588363,0,0.073553483110842,0.0935172970513817,0,-0.0751651560571542,0,0.00526652363220816,0,-0.41281369055335,0.00575854505933378,0,0.0232726785535861,0,-0.0083859628706669,0,-0.000946621606251825,0.105700198715565,0,0,-0.285367332158191,0,-0.0852136890894964,-1.62657902428056e-09,-0.0599191792151953,0.0604206593331435,-1.61578260816193e-09,0,0,0,0.345770368581021,-0.0193529483877627,-0.46212493096575,0.034015321054384,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.715974156797853,0.00050147687558649,-0.101692189718108
0,0.0295017150528273,0,0,-0.0139524468266068,-0.0700447693953669,0.0964711467138507,0,0,0,0,0.0656532312541803,0,-0.000702497133107045,0,0,0,0.00651262087046947,-0.0478915360268608,0.000366493322340474,0.0640200104616631,-0.00716702008080555,-0.0280077930153687,0,-0.0663879490289407,0,-0.0196316329912296,-0.0599191792151953,0.120841318666287,-0.0195013280532599,0,0,0.505954891889313,0,0,-0.312260730060448,0.0229843669405269,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","New York","Chicago",0.0283712061682746,0.527744070295915,-0.289276363119921
-0.0426197837396968,0.00628074003113899,0,-0.0277051192687048,0,0.0662545530884558,0,0.138218043868687,-0.0214809568876422,0,0,0,0,-0.0179954973658865,0,-0.0148160122807231,0.00381515049703223,0.000608370674559715,0.0409806062075528,-0.00154123938622155,0,-0.123922682245915,0,0.264529269940519,0.179672955983413,-0.0882193187399729,0,-0.0599191792151953,0.120841318666287,0,0,0,0,1.15506207732115,-0.0646494286332125,-0.996417028286262,0.0733426025087671,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Philadelphia","Atlanta",0.362059080376595,0.0609221394510916,0.167338222910447
