"Variable","Coeff","DATE","AUROC","N"
"opposing_team_rest",-0.0314044460034048,2019-10-22,0.716709093179198,3690
"selected_team_rest",0.0547659822655359,2019-10-22,0.716709093179198,3690
"selected_team_travel",4.00286982617737e-05,2019-10-22,0.716709093179198,3690
"selected_team_matchup_wins",0.120515144459462,2019-10-22,0.716709093179198,3690
"opposing_team_matchup_wins",-0.0772375518931533,2019-10-22,0.716709093179198,3690
"home_team_selected",0.445231973987036,2019-10-22,0.716709093179198,3690
"winrate_season_selected_team",1.18508137838879,2019-10-22,0.716709093179198,3690
"winrate_season_selected_team_adj",-0.122333601159871,2019-10-22,0.716709093179198,3690
"winrate_season_opposing_team",-0.964591569675561,2019-10-22,0.716709093179198,3690
"winrate_season_opposing_team_adj",-0.0717749541701243,2019-10-22,0.716709093179198,3690
"share_minutes_cluster_0",-1.34866773331886,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_1",-0.234260525761469,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_2",0.524480089250396,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_3",-0.575585568048875,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_4",0.20515284993154,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_5",-0.363427905872728,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_6",0.903978592614684,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_7",1.09423324792872,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_8",-1.37121338306815,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_9",-0.395431786857736,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_10",0.349260981212532,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_11",-0.364978372831364,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_12",3.10923713836577,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_13",-0.132305009882724,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_14",-1.35824972999807,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_15",-0.312124625562181,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_16",-0.0596900471523082,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_17",-0.096535987642425,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_18",-0.705560609966962,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_19",-0.00119276121824927,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_20",0.942101805893082,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_21",0.929262850260236,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_22",-0.785024952683279,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_23",2.08580889666987,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_24",-1.95908304375369,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_25",0.718202284037192,2019-10-23,0.717004644889565,3692
"opposing_team_travel",3.45419944527785e-05,2019-10-23,0.717004644889565,3692
"opposing_team_rest",-0.0353720389222177,2019-10-23,0.717004644889565,3692
"selected_team_rest",0.0603007418999215,2019-10-23,0.717004644889565,3692
"selected_team_travel",3.47200498975113e-05,2019-10-23,0.717004644889565,3692
"selected_team_matchup_wins",0.118430952056304,2019-10-23,0.717004644889565,3692
"opposing_team_matchup_wins",-0.0744423064217045,2019-10-23,0.717004644889565,3692
"home_team_selected",0.491317965460861,2019-10-23,0.717004644889565,3692
"winrate_season_selected_team",1.30489493354573,2019-10-23,0.717004644889565,3692
"winrate_season_selected_team_adj",-0.198008418592288,2019-10-23,0.717004644889565,3692
"winrate_season_opposing_team",-1.06746908820115,2019-10-23,0.717004644889565,3692
"winrate_season_opposing_team_adj",-0.0135284597147162,2019-10-23,0.717004644889565,3692
"share_minutes_cluster_0",-1.48932606603468,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_1",-0.233015586970485,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_2",0.545985674580527,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_3",-0.601666946669285,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_4",0.224677459460328,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_5",-0.372004294368706,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_6",0.91185259082359,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_7",1.1737693219383,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_8",-1.39305621240715,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_9",-0.426868622036678,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_10",0.349783939130092,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_11",-0.374447438888541,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_12",3.23156055297845,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_13",-0.150256770329706,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_14",-1.42071325543966,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_15",-0.351380465962197,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_16",-0.0713071360483757,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_17",-0.102676282812894,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_18",-0.737140443912646,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_19",0.00345581016270918,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_20",0.990571133703238,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_21",0.971246717762793,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_22",-0.831852180198968,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_23",2.1903248276684,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_24",-2.04425049815288,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_25",0.76215162142333,2019-10-24,0.717973843815547,3703
"opposing_team_travel",3.19071104725014e-05,2019-10-24,0.717973843815547,3703
"opposing_team_rest",-0.0344996913442488,2019-10-24,0.717973843815547,3703
"selected_team_rest",0.0658560494721714,2019-10-24,0.717973843815547,3703
"selected_team_travel",3.21769655238567e-05,2019-10-24,0.717973843815547,3703
"selected_team_matchup_wins",0.122494176221078,2019-10-24,0.717973843815547,3703
"opposing_team_matchup_wins",-0.0680427147247786,2019-10-24,0.717973843815547,3703
"home_team_selected",0.518402050639278,2019-10-24,0.717973843815547,3703
"winrate_season_selected_team",1.39783513299085,2019-10-24,0.717973843815547,3703
"winrate_season_selected_team_adj",-0.24490107256266,2019-10-24,0.717973843815547,3703
"winrate_season_opposing_team",-1.09850256142286,2019-10-24,0.717973843815547,3703
"winrate_season_opposing_team_adj",0.0309018992168624,2019-10-24,0.717973843815547,3703
"share_minutes_cluster_0",-1.35974521234303,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_1",-0.19156252915576,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_2",0.524785796775177,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_3",-0.564661615711688,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_4",0.191086654712645,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_5",-0.340472819653332,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_6",0.854860568422057,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_7",1.08684487290719,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_8",-1.30449139808482,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_9",-0.358676924196749,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_10",0.328846064149501,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_11",-0.36531039213812,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_12",2.99227074773227,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_13",-0.139056018359228,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_14",-1.34056948141688,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_15",-0.31298235860894,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_16",-0.0682133163061942,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_17",-0.0915011387482204,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_18",-0.709469838530543,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_19",-0.00661968679645145,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_20",0.917396971494423,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_21",0.912673313400045,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_22",-0.761149257989127,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_23",2.03055916412792,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_24",-1.9074563958374,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_25",0.688001423261492,2019-10-25,0.716439052378955,3706
"opposing_team_travel",3.62849286630072e-05,2019-10-25,0.716439052378955,3706
"opposing_team_rest",-0.0308057011184107,2019-10-25,0.716439052378955,3706
"selected_team_rest",0.0599787687601667,2019-10-25,0.716439052378955,3706
"selected_team_travel",3.64207409354732e-05,2019-10-25,0.716439052378955,3706
"selected_team_matchup_wins",0.126647660811817,2019-10-25,0.716439052378955,3706
"opposing_team_matchup_wins",-0.0722415975233792,2019-10-25,0.716439052378955,3706
"home_team_selected",0.473012000366283,2019-10-25,0.716439052378955,3706
"winrate_season_selected_team",1.27295300042509,2019-10-25,0.716439052378955,3706
"winrate_season_selected_team_adj",-0.157204045962769,2019-10-25,0.716439052378955,3706
"winrate_season_opposing_team",-0.985498831814035,2019-10-25,0.716439052378955,3706
"winrate_season_opposing_team_adj",-0.0268907197228061,2019-10-25,0.716439052378955,3706
"share_minutes_cluster_0",-1.55950453317846,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_1",-0.270232448454276,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_2",0.571770372086572,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_3",-0.648499379332616,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_4",0.212792128944564,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_5",-0.41085102801944,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_6",0.92054079829099,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_7",1.33382225652788,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_8",-1.51064433246776,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_9",-0.502118459213154,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_10",0.316177307865423,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_11",-0.353593521702988,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_12",3.35110318957167,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_13",-0.161760148446748,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_14",-1.48572268602278,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_15",-0.45029123953359,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_16",-0.151815402829068,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_17",-0.0934572507974167,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_18",-0.780887984876921,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_19",0.020016927454392,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_20",1.03533449323673,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_21",1.1005002054889,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_22",-0.850850151166946,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_23",2.35109726418797,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_24",-2.1757204148415,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_25",0.844247126220956,2019-10-26,0.717230410272017,3715
"opposing_team_travel",2.78956260851675e-05,2019-10-26,0.717230410272017,3715
"opposing_team_rest",-0.0381293396709226,2019-10-26,0.717230410272017,3715
"selected_team_rest",0.0706706223501741,2019-10-26,0.717230410272017,3715
"selected_team_travel",2.81748165640565e-05,2019-10-26,0.717230410272017,3715
"selected_team_matchup_wins",0.119903769833431,2019-10-26,0.717230410272017,3715
"opposing_team_matchup_wins",-0.0651609003025322,2019-10-26,0.717230410272017,3715
"home_team_selected",0.552790834077865,2019-10-26,0.717230410272017,3715
"winrate_season_selected_team",1.50392507967302,2019-10-26,0.717230410272017,3715
"winrate_season_selected_team_adj",-0.38598973824121,2019-10-26,0.717230410272017,3715
"winrate_season_opposing_team",-1.19745488971565,2019-10-26,0.717230410272017,3715
"winrate_season_opposing_team_adj",0.166634396222386,2019-10-26,0.717230410272017,3715
"share_minutes_cluster_0",-1.23700602886569,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_1",-0.192060099383626,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_2",0.451866797419892,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_3",-0.528281975899667,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_4",0.132815298168532,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_5",-0.311118401129203,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_6",0.804312669636129,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_7",1.02169041836472,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_8",-1.23508627166913,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_9",-0.332726324404743,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_10",0.34479260616775,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_11",-0.35493480093871,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_12",2.86219504871928,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_13",-0.133989990156623,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_14",-1.02304595709919,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_15",-0.242025506352773,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_16",-0.0914334609553748,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_17",-0.0643058371764231,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_18",-0.699674082359236,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_19",-0.0121007941276944,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_20",0.832760111727513,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_21",0.884393261645972,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_22",-0.739019553720112,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_23",1.9869474576673,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_24",-1.77277463060845,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_25",0.632594312899628,2019-10-27,0.714898483508399,3725
"opposing_team_travel",4.11978429593817e-05,2019-10-27,0.714898483508399,3725
"opposing_team_rest",-0.0285034340383894,2019-10-27,0.714898483508399,3725
"selected_team_rest",0.0565824808699155,2019-10-27,0.714898483508399,3725
"selected_team_travel",4.13915696340334e-05,2019-10-27,0.714898483508399,3725
"selected_team_matchup_wins",0.126940475236747,2019-10-27,0.714898483508399,3725
"opposing_team_matchup_wins",-0.0778943870560091,2019-10-27,0.714898483508399,3725
"home_team_selected",0.444530699005378,2019-10-27,0.714898483508399,3725
"winrate_season_selected_team",1.16945880089133,2019-10-27,0.714898483508399,3725
"winrate_season_selected_team_adj",-0.10769538484547,2019-10-27,0.714898483508399,3725
"winrate_season_opposing_team",-0.911054087304493,2019-10-27,0.714898483508399,3725
"winrate_season_opposing_team_adj",-0.0388182263819948,2019-10-27,0.714898483508399,3725
"share_minutes_cluster_0",-1.27187786344896,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_1",-0.221328652201733,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_2",0.463326802688513,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_3",-0.525773064622586,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_4",0.12768440266321,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_5",-0.327488599037842,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_6",0.822867891576816,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_7",1.07868539799047,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_8",-1.26506195873729,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_9",-0.370626309559138,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_10",0.36338987205156,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_11",-0.353761235602696,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_12",2.91504122948369,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_13",-0.139883990115011,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_14",-1.08690172538607,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_15",-0.271479093843034,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_16",-0.0909660939130455,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_17",-0.0652198121279964,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_18",-0.711229240244756,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_19",-0.00384714295383976,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_20",0.88274617551831,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_21",0.921411210739451,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_22",-0.749545785751607,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_23",2.02823647756928,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_24",-1.82229775161023,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_25",0.647188398848625,2019-10-28,0.71479705609723,3730
"opposing_team_travel",4.05954195049031e-05,2019-10-28,0.71479705609723,3730
"opposing_team_rest",-0.0298972712946735,2019-10-28,0.71479705609723,3730
"selected_team_rest",0.0577746946462208,2019-10-28,0.71479705609723,3730
"selected_team_travel",4.06986901237042e-05,2019-10-28,0.71479705609723,3730
"selected_team_matchup_wins",0.129592915114448,2019-10-28,0.71479705609723,3730
"opposing_team_matchup_wins",-0.0758691423707882,2019-10-28,0.71479705609723,3730
"home_team_selected",0.459552014784458,2019-10-28,0.71479705609723,3730
"winrate_season_selected_team",1.21443905583712,2019-10-28,0.71479705609723,3730
"winrate_season_selected_team_adj",-0.130496728869298,2019-10-28,0.71479705609723,3730
"winrate_season_opposing_team",-0.920466375472363,2019-10-28,0.71479705609723,3730
"winrate_season_opposing_team_adj",-0.00386010767531772,2019-10-28,0.71479705609723,3730
"share_minutes_cluster_0",-1.35714426152007,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_1",-0.251210959748652,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_2",0.461641891669762,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_3",-0.56253538420418,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_4",0.134469458659386,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_5",-0.348039253718993,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_6",0.871650775260856,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_7",1.17234189755591,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_8",-1.33867113286461,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_9",-0.439165406102818,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_10",0.352689016234441,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_11",-0.360750112452716,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_12",3.0560097822801,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_13",-0.141972895855636,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_14",-1.18592361272457,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_15",-0.309277736140571,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_16",-0.122849023028547,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_17",-0.0805683889188655,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_18",-0.738003645295368,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_19",0.00189164044978128,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_20",0.945735516159539,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_21",0.990552473916837,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_22",-0.781157312662859,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_23",2.15421359309822,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_24",-1.82858804090715,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_25",0.680918186699866,2019-10-29,0.715885653364431,3741
"opposing_team_travel",3.68389664767777e-05,2019-10-29,0.715885653364431,3741
"opposing_team_rest",-0.0322645617112606,2019-10-29,0.715885653364431,3741
"selected_team_rest",0.0619626372050209,2019-10-29,0.715885653364431,3741
"selected_team_travel",3.70112682843638e-05,2019-10-29,0.715885653364431,3741
"selected_team_matchup_wins",0.13120298387959,2019-10-29,0.715885653364431,3741
"opposing_team_matchup_wins",-0.0720571884010931,2019-10-29,0.715885653364431,3741
"home_team_selected",0.489043856471439,2019-10-29,0.715885653364431,3741
"winrate_season_selected_team",1.29347845828755,2019-10-29,0.715885653364431,3741
"winrate_season_selected_team_adj",-0.163463207136636,2019-10-29,0.715885653364431,3741
"winrate_season_opposing_team",-0.978922146644416,2019-10-29,0.715885653364431,3741
"winrate_season_opposing_team_adj",0.0348001982198907,2019-10-29,0.715885653364431,3741
"share_minutes_cluster_0",-1.26811885768113,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_1",-0.219363276758871,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_2",0.447431288547401,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_3",-0.532753673390112,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_4",0.121300136169413,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_5",-0.31943138696437,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_6",0.839456214524336,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_7",1.09383201567152,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_8",-1.27041046894107,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_9",-0.381466815982524,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_10",0.344694883999145,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_11",-0.363571262630229,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_12",2.91653087415737,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_13",-0.136061585670079,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_14",-1.13807266031675,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_15",-0.242759534166327,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_16",-0.117989647991263,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_17",-0.0836512132034378,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_18",-0.713332164426319,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_19",-0.00886738170444047,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_20",0.900250036432673,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_21",0.927566707716768,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_22",-0.747932188915502,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_23",2.0520061504161,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_24",-1.73428910366297,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_25",0.627078903505335,2019-10-30,0.715464673003448,3744
"opposing_team_travel",4.12680933295483e-05,2019-10-30,0.715464673003448,3744
"opposing_team_rest",-0.0305833050488331,2019-10-30,0.715464673003448,3744
"selected_team_rest",0.0582977732171862,2019-10-30,0.715464673003448,3744
"selected_team_travel",4.13682382347795e-05,2019-10-30,0.715464673003448,3744
"selected_team_matchup_wins",0.131082080240542,2019-10-30,0.715464673003448,3744
"opposing_team_matchup_wins",-0.0754512574759764,2019-10-30,0.715464673003448,3744
"home_team_selected",0.458905605516895,2019-10-30,0.715464673003448,3744
"winrate_season_selected_team",1.20996404097451,2019-10-30,0.715464673003448,3744
"winrate_season_selected_team_adj",-0.105520622960612,2019-10-30,0.715464673003448,3744
"winrate_season_opposing_team",-0.906474596735158,2019-10-30,0.715464673003448,3744
"winrate_season_opposing_team_adj",0.000667451789031173,2019-10-30,0.715464673003448,3744
"share_minutes_cluster_0",-1.4290776867049,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_1",-0.287331083641646,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_2",0.513306344784648,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_3",-0.600456664054826,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_4",0.12142812601588,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_5",-0.370114868061583,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_6",0.901541892230019,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_7",1.25577645774893,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_8",-1.43374331305889,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_9",-0.474588714486583,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_10",0.354620469893474,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_11",-0.374486124898885,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_12",3.19923462825413,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_13",-0.145594924860412,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_14",-1.25811551347581,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_15",-0.337382208030569,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_16",-0.155721500327654,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_17",-0.0946816059782699,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_18",-0.752373496171213,2019-10-31,0.716762072708312,3755
"share_minutes_cluster_19",0.0251257872513428,2019-10-31,0.716762072708312,3755
