"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0.0230549169636294,0,-0.0287059973529547,0,0,-0.163606593605964,0,0,-0.0240434784589805,0.0133255756556651,0,0,0,0,-0.0169560511359741,0,-0.00948183447385569,-0.01391924407478,0.0012327700375286,0,0.152062200474591,0,0,0,-0.0143638507971693,-0.00654830302159151,-0.149946698072471,0.103162949328395,-0.00639763145980767,0,0,0.540447727773843,0,0,-1.30595564001839,0.13367724397337,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Boston","Toronto",-0.0814015867682649,0.480718044548368,-1.17227839604502
0,0.0155337673150292,0.0184465388352031,0,0.0263886821163806,0.0204875049614416,0,0,-0.175156129861025,0,0,0.0750511635915029,0,0.0180416712691704,0,0,0,-0.0107040063596664,0.065441085708411,0,0,0.119236293072031,-0.0347745559312959,-0.255540658133438,0,0.0873016654225154,-0.014891309448194,-0.0999644653816472,0.103162949328395,-0.0145486715396904,0,0,0,1.14169245202431,-0.143048206825959,-1.30595564001839,0.13367724397337,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Phoenix","Denver",-0.0302469779937395,-0.026241497041137,-0.173634150846672
-0.0873249767964593,0,0,-0.0654369384210425,0,0.089622789753312,0.137793029268463,0,0.158676010641546,0,-0.0209723120377312,0,0,0,-0.165329358698396,-0.0626852702669465,0,0.0109197191829378,-0.0903830861305437,-0.00119678772224636,0,-0.155674063944492,-0.208838131588116,0,0,-0.130385102582166,0,-0.170894855844697,0.0590793190050898,0,0,0,0,0.651436029670523,-0.17714627481098,-1.4877522498949,0.318110758412929,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","Washington","San Antonio",-0.591214479341881,-0.111815536839607,-0.695351736622425
-0.0472007135775294,0.00212131344454751,-0.0659537849415135,-0.0916202432616229,-0.027162358228382,-0.0119534854591737,0,0,0.177584804201556,0.0338071416873413,0,-0.0405705277112635,0,0,0,0,0,0.00728739392513047,0,0,0,0.110796780976772,-0.0598518283252181,0,0,0.0075812712547646,-0.0159604978798628,-0.0569649519482322,0.11815863801018,-0.0156419097802497,0,0,0,1.32754766652554,-0.361002635789042,-0.713441611747886,0.152547880342642,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","LA Clippers","Phoenix",-0.00513423601459047,0.0295912784018349,0.40565129933125
0,0.0248516267779831,0,0,0,-0.108679290055643,-0.116470597796672,0,-0.0692849874216226,0,0.0139218076711698,0.0269132349201772,0.563679085242945,0.030678126943622,0.0775908674257203,-0.0535186281689429,0.00839072129926375,0.00917515456549313,0.0614161057300889,-0.00123490890344133,0,0,0.05548406523064,0.354188439160532,0,0.134172454338227,0,-0.0569649519482322,0.11815863801018,0,0,0,0.608882933803493,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","Houston","New Orleans",1.01127327695954,0.670076619865441,0
0.153153684817871,0,0,0.0269600937144893,0.0726221383852965,-0.0175847008622572,0.10746823699984,0,-0.0779508594163912,0.0277953332764025,0,0,0,0.0194677811672004,0,0.0198076228595726,-0.00890047608989474,0.022403962252412,-0.0585648800322771,-0.000676503480695404,0.0821435211022231,-0.0248117125560693,-0.0435151307955097,0,0,-0.0811443057544942,-0.00517816201193356,-0.0569649519482322,0.0590793190050898,-0.00507480052488671,0,0,0.608882933803493,0,0,-0.730001179175264,0.156088642289858,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","New York","Boston",0.218673805587719,0.600744338323531,-0.573912536885406
0,0.0196410506205426,-0.0698500981409983,0,0,-0.0606205800095896,0,0,-0.134425754641608,0,0,0,0,0.0604148176086284,0,0,0,-0.0116919767062167,-0.0691064208713351,-0.00151942842574016,0,0.184185450910762,-0.0395607037146214,0,0,0.024917486022048,0,-0.170894855844697,0.11815863801018,0,0,0,0.608882933803493,1.32754766652554,-0.361002635789042,-1.4877522498949,0.318110758412929,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0976161573481279,0.556146715968976,-0.203096460745474
0,0,0.0789478225270624,-0.0397206576197527,0,0,0,0,-0.085686176321788,0,0,0.052688150383937,0,0.0544123734307885,0,-0.0332036629775992,-0.00671434635773513,-0.0197240349075976,0.0332134580826357,-0.000393179037365164,0,0,0.115414945590624,0,0,0.100788794089754,0,-0.170894855844697,0.177237957015269,0,0,0,0,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Indiana","Cleveland",0.250023486882964,0.00634310117057271,0
0.0441755293005441,-0.00609664040474172,-0.0396796744566693,0,0.00281184799617712,-0.0341607727930484,0.109832314033942,0,0,0,0,0,0,0.025098593038128,0,0.00351750434568099,0,0.00965091459535901,0.0512588575583621,0,0.140768249365536,0.151559880453197,-0.01029277818333,0,0,-0.092022040923393,-0.0144993619899066,-0.0569649519482322,0.0590793190050898,-0.0142099396788523,0,0,0.608882933803493,0.637802700569138,-0.173438936939594,0,0,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Utah","Sacramento",0.356421783925744,0.582287999191592,0.464363763629544
0,-0.00346170879737187,-0.0792618269594017,0.0416759803536221,0,-0.044537203408447,0,-0.192303802674813,-0.274959896615445,0.00833305010754925,0,0,0,0.00501378853294433,0,-0.0362982774496231,0,0,-0.102766257062165,-0.00162160217926747,0.152843483012503,0,-0.0140105928836291,-0.347485765151177,0,0,-0.0120329563992765,-0.170894855844697,0.11815863801018,-0.0117927661031573,0,0,0.608882933803493,0.692576208935978,-0.188333604295376,-1.4877522498949,0.318110758412929,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Detroit","Philadelphia",-0.888840631174721,0.532320993466543,-0.665398886841366
0,0.0274944098598504,-0.0677958790526942,-0.0679574561694951,0.0224045235613331,0.0489625379020883,0,-0.17263550041615,0.0899807275571097,-0.0616090118218007,0,-0.0577055349343576,0,-0.00716046515923024,0,0,0,-0.014455188665364,0.0624620457886487,0,0,0,0.0552796666392764,0,0,0,-0.0274007668084324,-0.113929903896464,0.177237957015269,-0.0268538190696369,0,0,0,1.32754766652554,-0.361002635789042,-1.4877522498949,0.318110758412929,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Miami","Milwaukee",-0.142735124910785,0.00905346724073567,-0.203096460745474
0,-0.00299069468183189,0,0,-0.0474754251263784,0,0.158141948584915,0,-0.0376721726203989,0,0,0.0315773037099431,0,-0.00689705618681547,0,0,-0.00698666784451675,-0.00148817311595428,-0.0184388752831253,0.000460995115959257,0,-0.131100046060679,0,0,0,0.0221322985295966,-0.013099120285872,-0.0569649519482322,0.0590793190050898,-0.0128376482522367,0,0,0,0.651051669741151,-0.177041755062956,-0.780372211885707,0.166858962024675,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Toronto","Chicago",-0.0407365649792856,-0.0238224014812512,-0.139503335182837
0.0293789576081055,-0.000666007992307552,0,-0.0748090795308987,0.0251880212965328,0.0352022073862722,0.181682964299992,0,0,0,0.0108515106414589,0,0,0.0154931349250898,0.0597823422706397,-0.0124718866919499,-0.0078847583534659,0.00907516617665042,0,0.00242426053969521,-0.104186688628298,0,0,0,0,0,-1.25393483056083e-10,-0.0891308798515389,0.134458457344412,-1.176545409051e-10,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.169060143947517,0.0453275772498254,0
0.00230460658661662,-0.00295198848844947,0,0,0,0.0114930557645959,0,0,-0.074708363367316,-0.0421592590704311,0,-0.0114175364078898,0.316893342163014,0,0,0.0440498818120026,0,-0.00157268330830533,-0.0479844367351279,0,0,0,-0.042077516721812,-0.267468786357383,0,-0.0895409734760093,0,-0.0891308798515389,0.0896389715629416,0,0,0,0,0.496710542816034,-0.0270999467100866,-0.534053211193008,0.0207795099946863,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","Charlotte","LA Lakers",-0.205140657606495,0.000508091711402661,-0.043663105092374
0,0.0226444235118063,0,-0.0150437790562196,0,0.0614956528200924,0,0,-0.0700095331982176,-0.0121852725269267,0,0,0,-0.0211682921899619,0,0.0178770604404802,0,-0.00515067766831361,-0.00608210292450705,0,0.100909902340484,-0.082881559081796,0,0,0,0,-0.000939840954112839,-0.0891308798515389,0.0896389715629416,-0.000881836545927194,0,0,0,0.479345311476323,-0.0261525199829499,-1.11769948748101,0.0434886396793404,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Portland","Dallas",-0.00959417753307915,-0.00131358578863737,-0.621018056308294
0,-0.0110146546420586,0,0.0428635912629166,-0.0054659594841969,0,0,0.136535691197095,-0.135174278347668,0.0141744104487139,0,0.0426032587052706,0,0.0327521237559746,0,0,-0.00734096357997825,0.00917087534707683,-0.0548028720460332,-0.00447470700373659,-0.00171864360040485,0,0,0,0,0,-0.000633471459363602,-0.0445654399257694,0.0896389715629416,-0.000594375336831288,0,0,0.477691144965682,0.999587147542888,-0.0545363065517468,-1.11769948748101,0.0434886396793404,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Minnesota","Miami",0.0581078720129712,0.52153682980666,-0.129160006810526
0,-0.00892613390329875,-0.0495768754644204,0,-0.0168820298750514,-0.00810473401144402,0,0,-0.114991673548226,0,0,-0.00739407130907247,0,-0.0311438590428008,0,0.0179333769990061,0.00896535843952314,-0.00649116136350073,0.108772585982615,0,0,0.11413882552191,0.0712772153079815,0,0,-0.0107238457137657,0,-0.0891308798515389,0.0896389715629416,0,0,0,0,0.470224256997087,-0.0256548859103455,0,0,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Brooklyn","Memphis",0.0668529780194561,0.000508091711402661,0.444569371086742
0.0604103319333642,0.00930087925487416,0,0,-0.00167026127052611,0,0.0104676092471871,0,-0.183718802319763,0.0366478420845143,-0.0216103427625317,-0.0247579834064148,-0.36959216059014,-0.012239887541698,0.0478735495616295,0.0110491390410876,0.00167582294071923,-0.000205298937578216,0,-0.00211329997930791,0,0,-0.0454063908451279,0,0,0,-0.00111009912808571,-0.0452531459366142,0.0891262461586212,-0.00102964647292191,0,0,0.482042997020656,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.483889253589711,0.523776351641655,0
0.00950517228014426,0.00137432975614518,0,0.0425274497440677,0,-0.0240000067305987,0,0,-0.0557095134114692,0,0.0229799887654766,0,0,0.0218183999445683,0,0,0,0.000968810756722153,0.0631918263022732,-0.0017680971608038,-0.102258198271577,-0.0253227725975836,0,0.175038576793663,0,0.0867101869778801,-0.000487164035921558,-0.0452531459366142,0.0891262461586212,-0.000451857603190826,0,0,0.482042997020656,1.01402717438941,-0.0603238847880436,-0.725157610215637,0.041251499213653,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","San Antonio","Portland",0.215056153148908,0.52497707560355,0.26979717859938
-0.0334694957577266,0.00297898932633604,0,-0.0738360426107489,0,0.0210690845738011,0,0,0.072107194485602,0.0223210188340878,-0.0192630973171541,-0.0350083449352142,0,0,0,0,0,-0.000478015096380747,0.116700435679672,0.00209142780956628,0,0.204161915573207,-0.0185749758556956,0,0,0.00643896432539321,0,-0.0452531459366142,0.0891262461586212,0,0,0,0.482042997020656,0.686507314390296,-0.0408399194670162,-0.345110644081805,0.0196320513808446,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","LA Clippers","Charlotte",0.267239059034745,0.525916097242663,0.32018880222232
-0.0622959496760659,0,0,-0.0911877529371141,0,0.0737019848535837,0.0930598439523758,0,-0.0734652941288169,0,0.00475049027269303,0,-0.412690301459885,0.00587585949647505,0,0.0215846023805656,0,-0.0082046241820329,0,-0.00181289737792077,0.104578137305997,0,0,-0.279649658431256,0,-0.082517305869002,-1.1367904625895e-10,-0.0905062918732285,0.0445631230793106,-1.05440339573546e-10,0,0,0,0.335612892897159,-0.0199654151247978,-0.537436701733829,0.0305727601374392,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.708272865800403,-0.0459431690130373,-0.191216463824028
0,-0.0273907467937963,0,0,0.0147995094261125,0.0701861871758068,-0.0959992444410053,0,0,0,0,-0.0619356105405611,0,0.000716808570269498,0,0,0,-0.00637179146942928,0.0475089959473841,-0.000701880010670035,-0.0633404054651533,0.00704448193158346,0.0275911447396879,0,0.0656963471745859,0,0,-0.0905062918732285,0.0891262461586212,0,0,0,0,0.334861574281672,-0.0199207196188543,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0221962037551852,-0.0013800457146073,0.314940854662817
