"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_21",0.811745438795084,2016-10-28,0.727110502987442,3963
"share_minutes_cluster_22",-3.73273800703011,2016-10-28,0.727110502987442,3963
"share_minutes_cluster_23",0.47021941189551,2016-10-28,0.727110502987442,3963
"share_minutes_cluster_24",-0.483413266789242,2016-10-28,0.727110502987442,3963
"share_minutes_cluster_25",-0.296512506084366,2016-10-28,0.727110502987442,3963
"opposing_team_travel",0.000259335356573425,2016-10-28,0.727110502987442,3963
"opposing_team_rest",-0.0490744004885876,2016-10-28,0.727110502987442,3963
"selected_team_rest",0.10063100843984,2016-10-28,0.727110502987442,3963
"selected_team_travel",-0.000165484391847051,2016-10-28,0.727110502987442,3963
"selected_team_matchup_wins",0.0625190386179727,2016-10-28,0.727110502987442,3963
"opposing_team_matchup_wins",-0.109656802541205,2016-10-28,0.727110502987442,3963
"winrate_season_selected_team",2.01959594796307,2016-10-28,0.727110502987442,3963
"winrate_season_selected_team_adj",-0.365645559049361,2016-10-28,0.727110502987442,3963
"winrate_season_opposing_team",-1.75061645461334,2016-10-28,0.727110502987442,3963
"winrate_season_opposing_team_adj",0.171672866652611,2016-10-28,0.727110502987442,3963
"share_minutes_cluster_0",-1.87319720944952,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_1",-1.34335760886171,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_2",0.619809016436332,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_3",-0.845343084634765,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_4",0.424327297653026,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_5",-1.04426401245794,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_6",-2.33975323970697,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_7",-0.467165543888716,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_8",0,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_9",-0.125611513794312,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_10",0.393960773174888,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_11",0.547481204535699,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_12",-0.040275670387172,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_13",2.58429282309803,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_14",-0.369249903140223,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_15",-1.37191355369289,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_16",-0.476717689069168,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_17",-0.0458143503374958,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_18",0.911310590494487,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_19",-2.04804751251781,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_20",0.208180977831937,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_21",0.845899802335247,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_22",-3.75313679005807,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_23",0.47271127406018,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_24",-0.484801324980584,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_25",-0.306301615708219,2016-10-29,0.726443429731101,3971
"opposing_team_travel",0.000265037378262922,2016-10-29,0.726443429731101,3971
"opposing_team_rest",-0.0527033661722619,2016-10-29,0.726443429731101,3971
"selected_team_rest",0.103973077518826,2016-10-29,0.726443429731101,3971
"selected_team_travel",-0.000164346120288716,2016-10-29,0.726443429731101,3971
"selected_team_matchup_wins",0.0570583812106208,2016-10-29,0.726443429731101,3971
"opposing_team_matchup_wins",-0.108909806264639,2016-10-29,0.726443429731101,3971
"winrate_season_selected_team",2.06419621239581,2016-10-29,0.726443429731101,3971
"winrate_season_selected_team_adj",-0.458606401634003,2016-10-29,0.726443429731101,3971
"winrate_season_opposing_team",-1.80052681203363,2016-10-29,0.726443429731101,3971
"winrate_season_opposing_team_adj",0.261024546146758,2016-10-29,0.726443429731101,3971
"share_minutes_cluster_0",-1.80124858032688,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_1",-1.3150107391899,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_2",0.609375449152894,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_3",-0.810986764853782,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_4",0.41250285472369,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_5",-1.05461014061024,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_6",-2.32280432826923,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_7",-0.434657505419014,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_8",0,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_9",-0.139302511458487,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_10",0.394707055867368,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_11",0.51617303135766,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_12",-0.0580573372014995,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_13",2.59479744062444,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_14",-0.367975668506052,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_15",-1.34829524404776,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_16",-0.488905038404367,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_17",-0.0378941607289723,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_18",0.902738093426414,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_19",-1.99429937695854,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_20",0.205616655263659,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_21",0.830429425349903,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_22",-3.4629279407227,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_23",0.439270139917295,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_24",-0.483765355194617,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_25",-0.262721783368515,2016-10-30,0.725567026502315,3980
"opposing_team_travel",0.000261026098985223,2016-10-30,0.725567026502315,3980
"opposing_team_rest",-0.0531598005572536,2016-10-30,0.725567026502315,3980
"selected_team_rest",0.102200920396423,2016-10-30,0.725567026502315,3980
"selected_team_travel",-0.000164204726765668,2016-10-30,0.725567026502315,3980
"selected_team_matchup_wins",0.0643111909819645,2016-10-30,0.725567026502315,3980
"opposing_team_matchup_wins",-0.114210211128867,2016-10-30,0.725567026502315,3980
"winrate_season_selected_team",1.98496550220153,2016-10-30,0.725567026502315,3980
"winrate_season_selected_team_adj",-0.404691288596842,2016-10-30,0.725567026502315,3980
"winrate_season_opposing_team",-1.72539784594036,2016-10-30,0.725567026502315,3980
"winrate_season_opposing_team_adj",0.239810027258816,2016-10-30,0.725567026502315,3980
"share_minutes_cluster_0",-1.74724459950387,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_1",-1.27954437736445,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_2",0.597403413640922,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_3",-0.788272541665049,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_4",0.416966031446046,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_5",-1.04105568386669,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_6",-2.28737786990338,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_7",-0.429172827035223,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_8",0,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_9",-0.138362109673154,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_10",0.378974019707765,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_11",0.504742721949262,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_12",-0.072243272801252,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_13",2.56711050573563,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_14",-0.368328651790405,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_15",-1.33009168050241,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_16",-0.468610055724379,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_17",-0.0354428848963655,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_18",0.894410559842449,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_19",-1.92025436951843,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_20",0.195507130018704,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_21",0.810993312374923,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_22",-3.40627057284362,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_23",0.431613094986875,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_24",-0.480329041055318,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_25",-0.257152032781866,2016-10-31,0.726097295828238,3987
"opposing_team_travel",0.000256197787207339,2016-10-31,0.726097295828238,3987
"opposing_team_rest",-0.0510515061015165,2016-10-31,0.726097295828238,3987
"selected_team_rest",0.0994483206056141,2016-10-31,0.726097295828238,3987
"selected_team_travel",-0.000160764781546188,2016-10-31,0.726097295828238,3987
"selected_team_matchup_wins",0.0689646662437007,2016-10-31,0.726097295828238,3987
"opposing_team_matchup_wins",-0.11777944613067,2016-10-31,0.726097295828238,3987
"winrate_season_selected_team",1.92320363768169,2016-10-31,0.726097295828238,3987
"winrate_season_selected_team_adj",-0.331930364632002,2016-10-31,0.726097295828238,3987
"winrate_season_opposing_team",-1.66828359535737,2016-10-31,0.726097295828238,3987
"winrate_season_opposing_team_adj",0.15830777635724,2016-10-31,0.726097295828238,3987
"share_minutes_cluster_0",-1.86680281962289,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_1",-1.3237800430778,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_2",0.60841606985526,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_3",-0.821264417089663,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_4",0.417058591547151,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_5",-1.07522580259198,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_6",-2.35988633225352,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_7",-0.439555166718917,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_8",0,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_9",-0.142260524815036,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_10",0.400366634241298,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_11",0.524054252859973,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_12",-0.0619372720018861,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_13",2.62556959676899,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_14",-0.364365351169553,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_15",-1.36001106822198,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_16",-0.489366330529335,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_17",-0.0390665747833836,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_18",0.91978609953755,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_19",-1.98453104704677,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_20",0.209818612655143,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_21",0.851869160389666,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_22",-3.52879656276648,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_23",0.45074242640653,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_24",-0.484173430341966,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_25",-0.299042606354136,2016-11-01,0.726858388521803,3991
"opposing_team_travel",0.000265935887368551,2016-11-01,0.726858388521803,3991
"opposing_team_rest",-0.0545590759595392,2016-11-01,0.726858388521803,3991
"selected_team_rest",0.104386683624056,2016-11-01,0.726858388521803,3991
"selected_team_travel",-0.00016802571192897,2016-11-01,0.726858388521803,3991
"selected_team_matchup_wins",0.0564724678250161,2016-11-01,0.726858388521803,3991
"opposing_team_matchup_wins",-0.112128837313128,2016-11-01,0.726858388521803,3991
"winrate_season_selected_team",2.04590593759559,2016-11-01,0.726858388521803,3991
"winrate_season_selected_team_adj",-0.435026864142664,2016-11-01,0.726858388521803,3991
"winrate_season_opposing_team",-1.78368324359937,2016-11-01,0.726858388521803,3991
"winrate_season_opposing_team_adj",0.242743342619867,2016-11-01,0.726858388521803,3991
"share_minutes_cluster_0",-1.59722251416564,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_1",-1.18210397857499,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_2",0.605026864010303,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_3",-0.716505576153424,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_4",0.407032011201884,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_5",-1.01848871084248,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_6",-2.14189184212922,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_7",-0.413298135223843,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_8",0,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_9",-0.133815974002627,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_10",0.355059414727196,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_11",0.489037930882539,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_12",-0.097642555922122,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_13",2.46688003893709,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_14",-0.383981887304032,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_15",-1.24655677447878,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_16",-0.433208783501534,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_17",-0.00891329589708799,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_18",0.811322527033312,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_19",-1.73385025444063,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_20",0.15245341295162,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_21",0.778443515537072,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_22",-3.21623208656992,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_23",0.443747468820622,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_24",-0.507895092039872,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_25",-0.219718232978051,2016-11-02,0.725131265733949,4000
"opposing_team_travel",0.000245163809026747,2016-11-02,0.725131265733949,4000
"opposing_team_rest",-0.0459716847737139,2016-11-02,0.725131265733949,4000
"selected_team_rest",0.0925401605475042,2016-11-02,0.725131265733949,4000
"selected_team_travel",-0.00015279801049459,2016-11-02,0.725131265733949,4000
"selected_team_matchup_wins",0.083553779487491,2016-11-02,0.725131265733949,4000
"opposing_team_matchup_wins",-0.125952525948373,2016-11-02,0.725131265733949,4000
"winrate_season_selected_team",1.73672338147192,2016-11-02,0.725131265733949,4000
"winrate_season_selected_team_adj",-0.206808895215517,2016-11-02,0.725131265733949,4000
"winrate_season_opposing_team",-1.49547403340365,2016-11-02,0.725131265733949,4000
"winrate_season_opposing_team_adj",0.0266150026131159,2016-11-02,0.725131265733949,4000
"share_minutes_cluster_0",-1.82152589564451,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_1",-1.2997417069203,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_2",0.59999387547847,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_3",-0.789139809532414,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_4",0.428864273523108,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_5",-1.05758373805363,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_6",-2.29098473587879,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_7",-0.427764885089657,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_8",0,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_9",-0.141043335998504,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_10",0.38060502682713,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_11",0.526323564189958,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_12",-0.0705085065189847,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_13",2.62344010771806,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_14",-0.417053896894988,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_15",-1.33970654790029,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_16",-0.473373082766914,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_17",-0.0242525279116903,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_18",0.865866201881351,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_19",-1.84931968874184,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_20",0.199460551799687,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_21",0.839360822795167,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_22",-3.59492677738478,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_23",0.460531005194932,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_24",-0.527153211629618,2016-11-03,0.725996309210356,4010
"share_minutes_cluster_25",-0.271710458214375,2016-11-03,0.725996309210356,4010
"opposing_team_travel",0.000260100277163618,2016-11-03,0.725996309210356,4010
"opposing_team_rest",-0.0551005569878322,2016-11-03,0.725996309210356,4010
"selected_team_rest",0.103379867491707,2016-11-03,0.725996309210356,4010
"selected_team_travel",-0.000167065012872965,2016-11-03,0.725996309210356,4010
