"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0.016886556486591,0,0,0.0204578873376533,0.0342916448686632,-0.0925530449119138,0.125040475439121,-0.0848434596403786,0.00929986682340907,0,0.0299700019657085,0,0.0146350653072596,0,-0.0170222857127146,0,-0.000787378548534793,-0.0160927775525922,-0.000382282924067942,0,0,-0.0133590368354636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Minnesota","Brooklyn",0.0255412321027404,0,0
-0.0515156340215382,-0.0168928881760566,0,0.0248828238429576,0,0.106457348506576,0,0,0.0538693930078097,-0.0224470033055826,0,0.0322106440541367,0,-0.00129336402138188,0,0,0,0,-0.00103702837271395,-0.000305505553494121,0,0.118929088461439,0,-0.239376081575083,0,0.135723120670046,0.0208541892252474,0,0,0.0211587792718404,0,0,0.521053040004252,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Portland","Denver",0.139204913517114,0.56306600850134,0
-0.0545063956172371,0.00126812026996975,-0.0980067983877513,-0.0324518462272875,0.0214299055429267,-0.0570949761941183,-0.0902854858828782,0,0.272520377766624,0,0,-0.0292537522117361,0,-0.0374932142525469,0,0,0,0.0178517727437982,-0.048903951223899,0,0.0654177961736232,0,0.0895546353623757,0,0,-0.0632335534648887,0.0185539010534403,0,0,0.018824893779425,0,0,0.521053040004252,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Miami","Memphis",-0.043187365603026,0.558431834837117,0
0,-0.0055834355161283,0.054208334950296,-0.00710615555316943,0.0257726045505801,0.0680693676678914,0,0,0.153925162779102,-0.0225371726988262,0.0193713315382569,0,0.39260899127847,-0.0181849037436745,-0.0624334076796513,-0.0186840231285237,-0.00850984343005513,0.0179540857857944,0,0.00112214464770543,0,0.0313490471177626,0.0491153653125754,0,0,-0.070654056713687,0.00690032857480762,-0.107690474783289,0,0.00703352009942419,0,0,0.537422285275813,0,0,-1.22462558816902,0.101525951969068,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","Golden State","LA Clippers",0.599803437164719,0.443665659166756,-1.12309963619995
0,0.0155513932448332,0.0493756193324688,0.0213167161581274,0,0.0717756163424744,0,0,0.0447179186744667,-0.0110214879760283,0.0157687709427103,0,0,0.0138020338064251,0,0.0134301804117887,0,-0.025068639621249,-0.00110357687138728,0,-0.118300765050676,-0.00865813937406545,-0.0554877153660439,0,0,0.0810641805995547,0.00482441386616802,-0.0538452373916446,0,0.00491753566917349,0,0,0,0,0,-1.22462558816902,0.101525951969068,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Atlanta","Detroit",0.107162105253399,-0.0441032878563031,-1.12309963619995
-0.0667086990214412,-0.0312507668158625,0.0561104478935606,-0.0385455514606841,0.0216162275029723,0.036743483104863,-0.0873355013900726,0.1305755180406,0.290512231312295,0,0,0.0274822512673319,-0.362576685081156,-0.0293175623359817,0,0,0.00340768347470207,0.0103527896255846,-0.0909947476829894,0,0,0,0,0,0.0610816014724296,-0.0800936543071342,1.18537715756895e-09,0,0,1.20825754495205e-09,0,0,0,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Milwaukee","Houston",-0.148940934400983,2.39363470252101e-09,0
0.26414872756419,-0.0147864236173142,0,0,0,0.00842471707117597,-0.0508544170293962,0,0,0,0.0173046642479356,0,0,-0.0185038350801796,0,0.0650310084849447,0,-0.0155069530947312,0.093212283793124,-0.00129249930008582,0.138435686386111,0,0.0978394889232123,0,0,0,0.00451095767328461,-0.10351940651136,0.0939754280374753,0.00456002089274567,0,0,0.507266370200273,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Oklahoma City","Washington",0.583452448348987,0.506793370292419,0
0,0.0495247214299505,0,0.0372247988379332,0.0185896634799926,0.0815797918723549,0.125066682313072,0,-0.252442271243148,0,0,-0.0273637681444562,0,-0.0140919833027881,0,0.0326691770774891,0,-0.000574433400339574,0.0237595293242654,-0.00131002504612198,0,-0.148169186517353,-0.0605164821313607,0,0,0,0.0105013348889453,-0.10351940651136,0.140963142056213,0.0106155521650997,0,0,0.507266370200273,0,0,-1.15752007322844,0.0581172844449515,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","New Orleans","Dallas",-0.136053785450511,0.565826992799171,-1.09940278878349
0,0.022775700874494,0,0,-0.0274196030063108,-0.0681781880421912,0,0,-0.099711845139286,0,0,0,0,0.0131558388293347,0,-0.0351239704778067,0,0,0,0,-0.0448387316428929,-0.246851131035501,0.0339147676832338,0.338059325273858,0,0.125176424630721,0.0137671014948107,-0.10351940651136,0.140963142056213,0.0139168387282107,0,0,0.507266370200273,0,0,-1.15752007322844,0.0581172844449515,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","LA Lakers","Utah",0.010958587947654,0.572394045968148,-1.09940278878349
0,0.026642616901293,0,0,0.0572930253423898,0.0279511133458785,-0.121360363593859,0,-0.024598039140611,0,0,0.0372176735666734,0,0.0318424027989182,0,0,0,0.00961294496449672,-0.0841820281184208,-0.00182715638413141,0,0.180763763548114,-0.0638896092784977,0,0,-0.0718342353290948,0,-0.10351940651136,0.0939754280374753,0,0,0,0,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","New York","Brooklyn",0.00363210862314997,-0.00954397847388469,0
0.11027920231875,0.00117720724047486,0.0301536900280481,0,0,0,0.100950184336401,0,0.246934516858123,0,0,0,0,-0.0234409449599897,-0.0309711652003431,-0.0213236104165635,0,-0.00152040207118959,0.0293214443664304,0,-0.119986020879688,-0.158894298957403,-0.0516455130535981,0,0,0.0758751660084802,0.0114823472824743,-0.10351940651136,0.0939754280374753,0.0116072344938938,0,0,0.507266370200273,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Sacramento","Portland",0.186909455617931,0.520811973502757,0
0,-0.00951585384207886,0,0,0.0286362711682158,0.0549526235265801,0,0.185677186031038,0.178866432474987,0,0,0.0533418109430046,0,0,0,0,0,0.0162667292031917,-0.0669670147085544,-0.00174031285303702,0,0,0,0,0,0,0,-0.10351940651136,0.0939754280374753,0,0,0,0,1.23010456330289,-0.174935071488683,-1.15752007322844,0.0581172844449515,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Minnesota","Charlotte",0.439517871943347,-0.00954397847388469,-0.044233296969281
0.135379363776141,0.0171207874040824,-0.0794016201509598,0,0.0471875247720425,0.0553488251677496,0,0,0,0,0,-0.0382659279494893,0,-0.0190675397552544,0,0.0396435164297013,0,0,0.0361254702557946,-0.0014374798710873,0,0.136275726108506,0,0,0,-0.097846212811564,0.0207374997790392,-0.10351940651136,0.0939754280374753,0.0209630502222984,0,0,0,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Chicago","Memphis",0.231062433375662,0.0321565715274529,0
0,0.0233657565362765,0,-0.0278797872264742,0,0,-0.161016802469493,0,0,-0.0220659245548992,0.0133473708258908,0,0,0,0,-0.0171120040915336,0,-0.00912464575927385,-0.0139168593806895,0.00162066735092797,0,0.152233029345969,0,0,0,-0.013782173392983,0.0102496809657285,-0.15527910976704,0.0939754280374753,0.0103611611397957,0,0,0.507266370200273,0,0,-1.15752007322844,0.0581172844449515,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Boston","Toronto",-0.0743313728162821,0.466573530576233,-1.09940278878349
0,-0.0157432024477352,-0.0182373939645258,0,-0.0222990488958333,-0.0197616726641961,0,0,0.172946829294079,0,0,-0.0701927703316941,0,-0.0173628767792028,0,0,0,0.0103007773976942,-0.0654298741103151,0,0,-0.119370244845117,0.0341474776296718,0.25423584665025,0,-0.0837663038512213,0.0139121794991117,-0.10351940651136,0.0939754280374753,0.0140634946666179,0,0,0.507266370200273,1.23010456330289,-0.174935071488683,-1.15752007322844,0.0581172844449515,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Denver","Phoenix",0.0394675430818544,0.525698065892118,-0.044233296969281
-0.0870008003090681,0,0,-0.0654386536903706,0,0.0887566502101454,0.137407547693685,0,0.160017652854206,0,-0.0202314419669686,0,0,0,-0.17393029969876,-0.0678065430063796,0,0.0107521325905,-0.0914117059401184,-0.00144905852789946,0,-0.159735885009766,-0.206266326091327,0,0,-0.12878201473672,0,-0.18317921551112,0.0545655644844482,0,0,0,0,0.705682256868075,-0.191162210635997,-1.34436497642468,0.28513382202815,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","Washington","San Antonio",-0.605118745628842,-0.128613651026671,-0.544711108164451
-0.047025490381472,0.00225929789815093,-0.0661846341884205,-0.0916226448622614,-0.0236255053243167,-0.0118379636542471,0,0,0.179086324618413,0.0327106492211533,0,-0.0371871417700219,0,0,0,0,0,0.00717555318131609,0,0,0,0.113687671646245,-0.0591147634036488,0,0,0.00748805934971678,0.00734510029703364,-0.0610597385037065,0.109131128968896,0.00763047987507934,0,0,0,1.47590856490727,-0.399808754178469,-0.627959064224534,0.133187319812325,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","LA Clippers","Phoenix",0.00580941233060713,0.0630469706373028,0.581328066316592
0,-0.0264681432578696,0,0,0,0.10762898319843,0.116144766586687,0,0.0698708079464304,0,-0.0134300044490965,-0.024668801194535,-0.562216923423883,-0.0299320091623967,-0.0816273826469105,0.0578910028963115,-0.00903255515332625,-0.00903434207178697,-0.0621150619804836,0.00149521527038382,0,0,-0.0548007885566952,-0.35878171446191,0,-0.132522800915532,7.39720520595092e-10,-0.122119477007413,0.0545655644844482,7.6846092188334e-10,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-1.01159975137618,-0.0675539110147835,0
0.152585132435761,0,0,0.0269608004074207,0.0631658968142283,-0.0174147574269605,0.107167590258439,0,-0.0786099518846432,0.0268938263162867,0,0,0,0.0189943083989136,0,0.0214258696750002,-0.00958130276355264,0.0220601252335213,-0.0592313874323404,-0.000819103605119994,0.0833682120492852,-0.0254590955187297,-0.0429792494805298,0,0,-0.0801466346424883,0.0023830158443822,-0.0610597385037065,0.0545655644844482,0.00247560328752721,0,0,0.582471827316978,0,0,-0.675164838903491,0.143199454308574,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","New York","Boston",0.208380278834492,0.580836272429629,-0.531965384594917
0,-0.020918636280992,0.0700945851339212,0,0,0.0600347258800705,0,0,0.135562355355015,0,0,0,0,-0.0589454785661855,0,0,0,0.0115125381600206,0.0698928980378084,0.00183970864416872,0,-0.18899118621098,0.0390735204856947,0,0,-0.0246111249563286,0.0074918834196951,-0.122119477007413,0.163696693453345,0.00778296597032326,0,0,0,1.47590856490727,-0.399808754178469,-1.34436497642468,0.28513382202815,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Orlando","Atlanta",0.0945439056822132,0.0568520658359498,0.0168686563322723
0,0,0.0792241530726329,-0.0397216987996634,0,0,0,0,-0.0864106726758991,0,0,0.0482942132740299,0,0.0530890188658246,0,-0.035916341942408,-0.00722794878195983,-0.0194213271415909,0.0335914493904223,-0.000476057220921262,0,0,0.113993630482965,0,0,0.0995495935402851,0,-0.18317921551112,0.163696693453345,0,0,0,0,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Indiana","Cleveland",0.238568012063717,-0.0194825220577751,0
0.0440115364952476,-0.00649320678545602,-0.0398185599349472,0,0.00244571289599728,-0.0338306335927107,0.109525053691383,0,0,0,0,0,0,0.0244881742018052,0,0.00380487806265884,0,0.00950280054005704,0.0518422175492408,0,0.142866985800479,0.155514354946102,-0.0101660243989142,0,0,-0.090890627806435,0.00667267831244976,-0.0610597385037065,0.0545655644844482,0.00693193224285704,0,0,0.582471827316978,0.698997266745505,-0.189351314191495,0,0,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Utah","Sacramento",0.362802661664507,0.589582263853026,0.50964595255401
0,0.00368688155445179,0.0795392565728543,-0.041677072787537,0,0.0441067834994005,0,0.189998812033392,0.2772847458639,-0.00806277802279871,0,0,0,-0.0048918489900704,0,0.0392637807967332,0,0,0.103935805617049,0.00196341959651568,-0.15512225104498,0,0.013838054853733,0.351992117155302,0,0,0,-0.122119477007413,0.163696693453345,0,0,0,0,1.47590856490727,-0.399808754178469,-0.709994897181559,0.150586754493008,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.895855706697946,0.0415772164459315,0.51669166804025
0,0.0292828306759307,-0.0680331759362104,-0.0679592375080326,0.0194871957079915,0.048489350330852,0,-0.170566257856713,0.0907415353309398,-0.0596108003806606,0,-0.0528931722010395,0,-0.00698631664009266,0,0,0,-0.0142333426846305,0.0631729055345968,0,0,0,0.0545989070986579,0,0,0,0.0126099688078964,-0.122119477007413,0.163696693453345,0.013099904606189,0,0,0,1.47590856490727,-0.399808754178469,-1.34436497642468,0.28513382202815,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Miami","Milwaukee",-0.134509578528411,0.0672870898600169,0.0168686563322723
0,-0.00318522952185183,0,0,-0.041293576193449,0,0.157699540084989,0,-0.0379906995157108,0,0,0.0289439091878187,0,-0.00672931399484428,0,0,-0.00752110103443741,-0.00146533389662254,-0.0186487219833708,0.000558168246284239,0,-0.134520686052049,0,0,0,0.0218601814083771,0.00602828013429523,-0.0610597385037065,0.0545655644844482,0.00626249722752692,0,0,0,0.699554872368812,-0.189502363934601,-0.676053200043784,0.143387871748566,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Toronto","Chicago",-0.0422928632648669,0.00579660334256379,-0.0226128198610072
0.0282976445318978,-0.000651076295519395,0,-0.0722627672148484,0.0196426181794251,0.0335462497527944,0.177482282486019,0,0,0,0.0109849785089853,0,0,0.0147838730075832,0.0620306094738117,-0.0118577046381601,-0.00804114384886022,0.00880720569134429,0,0.00291484184867222,-0.102954673315699,0,0,0,0,0,1.9645527398737e-09,-0.0888892424673541,0.122600260898097,1.97705583297469e-09,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.162722938167445,0.0337110223723515,0
0.00221978392984082,-0.00288580580364574,0,0,0,0.0109524074689783,0,0,-0.0725895641499709,-0.0379277656627989,0,-0.0108027709810835,0.3076680918972,0,0,0.0418806312768808,0,-0.00152624702556148,-0.0473418762261998,0,0,0,-0.0410280929841424,-0.262629506846828,0,-0.0842816233859026,0,-0.0888892424673541,0.0817335072653981,0,0,0,0,0.502789530404894,-0.0276657017356038,-0.477841067389951,0.000190368032327262,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","Charlotte","LA Lakers",-0.198292338493234,-0.00715573520195609,-0.00252687068833298
0,0.0221367424182966,0,-0.0145317267741839,0,0.0586028173056684,0,0,-0.068023997209191,-0.0109622458062305,0,0,0,-0.020199226627596,0,0.0169966988746439,0,-0.00499859471349039,-0.00600065736806346,0,0.0997166352685283,-0.0813935343456721,0,0,0,0,0.014724585970884,-0.0888892424673541,0.0817335072653981,0.0148182983286796,0,0,0,0.500762984783493,-0.0275541922404276,-0.969524870335868,0.000386250898999362,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Portland","Dallas",-0.00865708897729017,0.0223871490976075,-0.495929826893804
0,-0.0107677094323297,0,0.0414046227656791,-0.00426257203248696,0,0,0.129754553583843,-0.131340609100223,0.0127517354374998,0,0.0403093303493088,0,0.0312527607019579,0,0,-0.00748656350513282,0.0089000888776227,-0.0540690057396097,-0.00538022338006538,-0.00169832051248954,0,0,0,0,0,0.00992466323443573,-0.0444446212336771,0.0817335072653981,0.00998782722382504,0,0,0.443831419963982,1.07205749002788,-0.0589893404077983,-0.969524870335868,0.000386250898999362,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Minnesota","Miami",0.049368088013574,0.501032796453963,0.043929530183215
0,-0.00872601269383284,-0.0492108796241418,0,-0.0131652765822827,-0.00772347677929695,0,0,-0.111730401892236,0,0,-0.00699594519484199,0,-0.0297181209149104,0,0.017050242106212,0.00914317644713985,-0.0062994982341093,0.107316010205926,0,0,0.112089619430588,0.0694995438214793,0,0,-0.0100939613520986,0,-0.0888892424673541,0.0817335072653981,0,0,0,0,0.47097224169845,-0.0259149739138068,0,0,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Brooklyn","Memphis",0.0714350187435947,-0.00715573520195609,0.445057267784643
-0.0597696360051223,-0.00949622253728316,0,0,0.00135603261994723,0,-0.0104211782790449,0,0.182423774698985,-0.0346946537852528,0.0215171000620018,0.0236085649299469,0.365927027650841,0.0119091498478998,-0.0504016046478796,-0.011270166903935,-0.00191907711293923,0.000201832412174684,0,0.00234073981190975,0,0,0.0451381746263333,0,0,0,0,-0.0928493247197077,0.0415987657275402,0,0,0,0,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","Golden State","New Orleans",0.476449857388583,-0.0512505589921675,0
0.00940436294865699,0.00140319434822523,0,0.0422858756469135,0,-0.0235365134835558,0,0,-0.0553168189365599,0,0.0228808364181869,0,0,0.0212288383774827,0,0,0,0.000952452137729726,0.0631909983255155,-0.00195838520614259,-0.103239119431295,-0.0254777343480746,0,0.175264950125074,0,0.084151342746161,0.00820560050583554,-0.0464246623598538,0.0831975314550804,0.00823418623187126,0,0,0.459115094797527,1.1153021909302,-0.0798122839872674,-0.638967973059486,0.0199991959094507,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","San Antonio","Portland",0.211234279668318,0.51232775063046,0.4165211297929
-0.03311452717924,0.00304155605119303,0,-0.0734166223201255,0,0.0206621939203546,0,0,0.0715989133116745,0.0211313948252909,-0.0191799823367876,-0.0333830413780323,0,0,0,0,0,-0.000469943688440586,0.116698906601403,0.00231651369210264,0,0.205411276704532,-0.018465253200019,0,0,0.00624894851183625,0,-0.0464246623598538,0.0831975314550804,0,0,0,0.459115094797527,0.736529685833076,-0.0527068958788059,-0.29062607676688,0.00909636803520164,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","LA Clippers","Charlotte",0.269080333515742,0.495887963892754,0.402293081222592
-0.0616352553870914,0,0,-0.0906697675131145,0,0.0722786364080292,0.0926470602356902,0,-0.0729474397564604,0,0.00472999321039584,0,-0.40859777737822,0.00571708612438921,0,0.0220163824963599,0,-0.00806608699090589,0,-0.00200800696018351,0.105581312693999,0,0,-0.280011322848134,0,-0.0800821948457289,1.91476539872401e-09,-0.0928493247197077,0.0415987657275402,1.92143583790414e-09,0,0,0,0.333868159304076,-0.0238919824253719,-0.456518384054221,0.0142886670129181,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.701047380510976,-0.0512505551559662,-0.132253540162599
0,-0.0279660255647286,0,0,0.0120152564722426,0.0688307365646117,-0.0955734224834739,0,0,0,0,-0.0590601770313767,0,0.000697439469645157,0,0,0,-0.00626420213041301,0.0475083734563639,-0.000777418492521368,-0.0639480041226311,0.00708759037269959,0.027428163441757,0,0.0654846115078151,0,0,-0.0928493247197077,0.0831975314550804,0,0,0,0,0.34687736100668,-0.024822935586927,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0245370785400095,-0.00965179326462726,0.322054425419753
-0.0422624405729391,0.00595380085400879,0,-0.0270126670211925,0,0.0651062132005424,0,0.128823362383528,-0.0208471702936518,0,0,0,0,-0.0178659378770052,0,-0.0140162204660752,0.004021908142812,0.000585164859348406,0.0406527354454582,-0.0032693310551994,0,-0.122549288231734,0,0.25956436655838,0.177228155006046,-0.0829068280927507,0,-0.0928493247197077,0.0831975314550804,0,0,0,0,1.1153021909302,-0.0798122839872674,-0.980323470729851,0.0306833549917748,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Philadelphia","Atlanta",0.351205822839576,-0.00965179326462726,0.0858497912048583
