"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,-0.015467085028055,0,0,-0.0192939767192567,-0.033154997613353,0.090017108657734,-0.116506595364334,0.0813550391985215,-0.00874810121930576,0,-0.0302450223935812,0,-0.0145367153398084,0,0.0147005521155724,0,0.000755821344102949,0.015969575394374,0.000140426476538724,0,0,0.0129932790158062,0,0,0,0.0352599924784943,0,0,0.0354417490256043,0,0,0.491317965460861,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Brooklyn","Minnesota",-0.0220206914750438,0.562019706964959,0
-0.0492221251448932,-0.0154728844803835,0,0.0233100082713024,0,0.10292866233678,0,0,0.0516545011050585,-0.0211152117246497,0,0.0325062257868294,0,-0.00128467240937094,0,0,0,0,-0.0010290891507099,-0.000112223344908201,0,0.116384790117035,0,-0.233549934600435,0,0.126385480851337,0.0339002096512498,0,0,0.0340749568539407,0,0,0.491317965460861,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Portland","Denver",0.131383527612993,0.559293131966051,0
0.0520797361272309,-0.00116152301725914,0.092553361802774,0.0304006011838242,-0.0202106938911574,0.0552024788166491,0.0878116803252703,0,-0.261315440336523,0,0,0.0295221999568968,0,0.0372412538872215,0,0,0,-0.0171362947275439,0.0485295551747092,0,-0.0627437301881343,0,-0.0871027139720998,0,0,0.0588831366471999,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Memphis","Miami",0.0425536077890583,0,0
0,0.00541397809285701,-0.0518948368580757,0.00682250376495594,-0.0254688190777876,-0.0681092412509377,0,0,-0.15086137253034,0.0224286175984648,-0.0209564132171042,0,-0.389266847890692,0.0181920289077272,0.0609139351014608,0.0172183687729304,0.00670032927236612,-0.0181179100418499,0,0.000692706256214614,0,-0.0315137178692322,-0.0486413053866055,0,0,0.0674455774901488,0,0,0.131712098944343,0,0,0,0,1.39783513299085,-0.242179949534186,0,0,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","LA Clippers","Golden State",-0.599002418865499,0.131712098944343,1.15565518345666
0,0.0150794080271413,0.0472683714114138,0.0204658306671118,0,0.0718176609669065,0,0,0.0438278346836095,-0.0109684006278787,0.0170590689209297,0,0,0.0138074416852084,0,0.0123766598567381,0,-0.0252973814956765,-0.00110300898690973,0,-0.116079785294776,-0.00870361898024615,-0.0549521497223546,0,0,0.0773829660830154,0.00766092293296537,-0.0344996913442488,0,0.0077257153482261,0,0,0,0,0,-1.09850256142286,0.0305585447811194,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Atlanta","Detroit",0.101980897194232,-0.0191130530630573,-1.06794401664174
0.064789167526736,0.0303023051734613,-0.0537157716085501,0.0370069537593403,-0.0213614338565214,-0.0367650066531959,0.0867328597606285,-0.124830861441846,-0.284729755430051,0,0,-0.0280971057470316,0.359490196239776,0.0293290494708168,0,0,-0.00268308124869422,-0.0104472549232748,0.0909479231199821,0,0,0,0,0,-0.0595363339998491,0.0764565124679465,0.0320877626204218,0,0,0.0323591455410806,0,0,0.518402050639278,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Houston","Milwaukee",0.152888362609674,0.582848958800781,0
-0.247756942870002,0.0134082554618928,0,0,0,-0.00806496616422589,0.0493313981993255,0,0,0,-0.0185169353927134,0,0,0.0181155414999398,0,-0.0549371615497828,0,0.0150958386050683,-0.091515826288037,0.000841436082278684,-0.13170735410497,0,-0.0944683188210851,0,0,0,0.031255161290895,-0.0616114022368215,0.119957537520333,0.0313721474511994,0,0,0,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Washington","Oklahoma City",-0.550175035342312,0.120973444025606,0
0,-0.0449087713025006,0,-0.0346789036051336,-0.0174153790951182,-0.0780961847830094,-0.121321109690202,0,0.239708428381597,0,0,0.0278231299099871,0,0.0137962701911218,0,-0.0275984011415106,0,0.000559204238763906,-0.0233271074352262,0.000852845601094444,0,0.143856247488698,0.0584313183851839,0,0,0,0,-0.0924171033552322,0.119957537520333,0,0,0,0,1.27295300042509,-0.153710622719152,0,0,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","Dallas","New Orleans",0.137681587143746,0.0275404341651011,1.11924237770594
0,-0.0206528923796883,0,0,0.0256875430535085,0.0652668540739197,0,0,0.0946821210713384,0,0,0,0,-0.0128797702339346,0,0.0296721715588309,0,0,0,0,0.0426594533553793,0.239665737754112,-0.0327461960554319,-0.326659826029251,0,-0.114918032467671,0,-0.0924171033552322,0.119957537520333,0,0,0,0,1.27295300042509,-0.153710622719152,0,0,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","Utah","LA Lakers",-0.0102228362988885,0.0275404341651011,1.11924237770594
0,-0.0241593926179405,0,0,-0.0536739009244468,-0.0267575494206462,0.117725790045,0,0.0233572502522194,0,0,-0.0378424550714826,0,-0.0311742061503502,0,0,0,-0.00935809019456904,0.0826499206795354,0.00118950571924638,0,-0.175502054895338,0.0616882206264648,0,0,0.0659473140584751,0.0574249617070202,-0.0616114022368215,0.119957537520333,0.0576398998323816,0,0,0.473012000366283,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","Brooklyn","New York",-0.00590964789383203,0.646422997189196,0
0.10343581163758,0.00106748567607614,0.0280652100587803,0,0,0,0.0979268671768592,0,0.234478499411917,0,0,0,0,-0.0229490486366989,-0.0293199107352027,-0.0180138468950637,0,-0.00148009374512701,0.0287877959852168,0,-0.114154390043411,-0.154269171159162,-0.049866008566898,0,0,0.069657084523506,0.0175427412361945,-0.0616114022368215,0.119957537520333,0.0176084026455002,0,0,0.473012000366283,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Sacramento","Portland",0.173366284688372,0.566509279531489,0
0,-0.00862892897936626,0,0,0.0268273559014033,0.0526060454770203,0,0.17061053624838,0.169843945737221,0,0,0.0542372719892334,0,0,0,0,0,0.0158354718160053,-0.0657482193945404,-0.00113296930133849,0,0,0,0,0,0,0,-0.0616114022368215,0.119957537520333,0,0,0,0,1.27295300042509,-0.153710622719152,-0.985498831814035,-0.0262931481734104,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Minnesota","Charlotte",0.414450509494019,0.0583461352835119,0.107450397718492
0.126978379211431,0.015525044944194,-0.0739021707284036,0,0.0442067514212864,0.0529853285797343,0,0,0,0,0,-0.0389083067377382,0,-0.0186674171187387,0,0.0334902120886558,0,0,0.0354679890457402,-0.000935820569498067,0,0.132308984361409,0,0,0,-0.0898275717163942,0.0316827721335854,-0.0616114022368215,0.119957537520333,0.0318013588151646,0,0,0,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Chicago","Memphis",0.218721402781678,0.121830266232262,0
0,-0.0211879519217842,0,0.025973020242981,0,0,0.156194573911116,0,0,0.0205153107494923,-0.0142824154057247,0,0,0,0,0.0144559488637604,0,0.00888273659363939,0.0136635734447285,-0.00105507831714204,0,-0.147801799147916,0,0,0,0.0126527040065432,0.00981680073084704,-0.0616114022368215,0.1799363062805,0.00985354441657905,0,0,0,1.27295300042509,-0.153710622719152,0,0,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Toronto","Boston",0.068010623019693,0.137995249191105,1.11924237770594
0,0.0142758577510491,0.0169742506493584,0,0.0208904475543345,0.0189178129115501,0,0,-0.164222942693038,0,0,0.0713711122448714,0,0.0169985256293657,0,0,0,-0.0100276870738172,0.064239054655256,0,0,0.115895591309158,-0.0329708877178157,-0.245662909520077,0,0.0769015320102769,0.0356107604191235,-0.0616114022368215,0.119957537520333,0.0357440493210166,0,0,0,1.27295300042509,-0.153710622719152,-0.985498831814035,-0.0262931481734104,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Phoenix","Denver",-0.0364202422895279,0.129700945023652,0.107450397718492
0.0832858060654235,0,0,0.062179570487921,0,-0.0873873967019443,-0.135862464708596,0,-0.155183669948297,0,0.022908148491243,0,0,0,0.167435356685134,0.0606435879946344,0,-0.0107469318416139,0.0909868386246497,0.00219387988726681,0,0.158875658407844,0.203846897906085,0,0,0.121155845284919,0.0117569151146973,-0.0381293396709226,0.212011867050522,0.0118745829795844,0,0,0.552790834077865,1.50392507967302,-0.37312341363317,-0.574670416800021,0.0773038412227585,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.584331126634669,0.750304859551747,0.633435090462585
0.0450174694730307,-0.00214330055541127,0.0623916670499778,0.0870595035689293,0.0229585838171895,0.0116553387667017,0,0,-0.173676295059511,-0.0318718133940432,0,0.0385027172199401,0,0,0,0,0,-0.00717208240471419,0,0,0,-0.11307542875884,0.0584213689584528,0,0,-0.00704463400353911,0.018032383382196,-0.0762586793418452,0.0706706223501741,0.0182128586200206,0,0,0.552790834077865,0.709978789892242,-0.176145549583718,-1.19745488971565,0.161079916348307,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","Phoenix","LA Clippers",-0.00897690532183709,0.583448019088411,-0.502541733058816
0,0.0251092103399582,0,0,0,-0.105968585217212,-0.114838773534105,0,-0.0677600765039265,0,0.0152068516253196,0.0255415133118348,0.553736028561199,0.0294535810768738,0.0785792352018628,-0.0517755067960004,0.00783930887070877,0.00902997220896471,0.0618263608851216,-0.002263761363445,0,0,0.0541579954507141,0.353315891487682,0,0.124675110862884,0,-0.0381293396709226,0.141341244700348,0,0,0,0.552790834077865,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","Houston","New Orleans",0.995864356468434,0.656002739107291,0
0.146069641927043,0,0,0.0256180543884061,0.061382794420265,-0.0171460990487445,0.105962541314327,0,-0.076235219116935,0.026204157796116,0,0,0,0.0186907066408819,0,0.0191624813091443,-0.00831556414240161,0.0220494548692218,-0.0589560892053677,-0.00124012584051069,0.0804422293530034,-0.0253219905017529,-0.0424751186825259,0,0,-0.0754005385511606,0.00530152716258024,-0.0381293396709226,0.0706706223501741,0.00535458694703695,0,0,0.552790834077865,0,0,-0.60001243542088,0.0807128132638802,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","New York","Boston",0.20049131692901,0.595988230866734,-0.519299622157
0,0.0198446273048768,-0.0660775430930323,0,0,-0.0591085670082502,0,0,-0.131467144003128,0,0,0,0,0.0580033041766333,0,0,0,-0.0115069696070373,-0.069568046776646,-0.00278532558565688,0,0.187973410863271,-0.0386152024531242,0,0,0.0231537117476586,0,-0.114388019012768,0.141341244700348,0,0,0,0.552790834077865,1.50392507967302,-0.37312341363317,-1.19745488971565,0.161079916348307,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0901537444344357,0.579744059765446,0.0944266926725082
0,0,-0.0746839057348599,0.0377434135809106,0,0,0,0,0.083800287464313,0,0,-0.050002725365369,0,-0.0522404531206899,0,0.0321222074811405,0.00627310014072601,0.0194119331497805,-0.0334353215862376,0.000720752365800753,0,0,-0.112656527099417,0,0,-0.0936544996426764,0.00732966626268604,-0.114388019012768,0.212011867050522,0.00740302446686213,0,0,0.552790834077865,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Cleveland","Indiana",-0.236601738366579,0.665147372845168,0
-0.0421322134987584,0.00615983121174861,0.0375366029341213,0,-0.00237667316507055,0.0333087266300008,-0.108293496184245,0,0,0,0,0,0,-0.0240967594378394,0,-0.00340293793741994,0,-0.00949820408638532,-0.0516012630284651,0,-0.137852768534131,-0.154676862574884,0.0100467806695635,0,0,0.0855082975901422,0.0161703393140459,-0.0381293396709226,0.0706706223501741,0.0163321784770424,0,0,0,0,0,-0.576107936686455,0.0774972143385598,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.361370939411622,0.0650438004703399,-0.498610722347896
0,-0.00349758891461785,-0.0749809510069713,0.0396014028250739,0,-0.043426345831924,0,-0.179015176224534,-0.268908234287415,0.00785601517239384,0,0,0,0.004813658517313,0,-0.0351160292233849,0,0,-0.103452728244634,-0.00297262441794217,0.149677909476306,0,-0.01367573955692,-0.346629729600016,0,0,0.0123196309906663,-0.114388019012768,0.141341244700348,0.0124429307390039,0,0,0.552790834077865,0.794262831177704,-0.197056397886127,-1.19745488971565,0.161079916348307,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Detroit","Philadelphia",-0.869726161317272,0.604506621495116,-0.439168540075763
0,0.0277793854909982,-0.0641342709439231,-0.0645746200545366,0.0189370940380865,0.0477413025745012,0,-0.160705998008095,0.0880003188287499,-0.0580821338383387,0,-0.0547643823963892,0,-0.00687464855670935,0,0,0,-0.0142264580930864,0.0628792877478067,0,0,0,0.0539584819879715,0,0,0,0.0280535659517127,-0.0762586793418452,0.212011867050522,0.0283343371553662,0,0,0,1.50392507967302,-0.37312341363317,-1.19745488971565,0.161079916348307,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Miami","Milwaukee",-0.124066641222965,0.192141090815756,0.0944266926725082
0,-0.00302169280504565,0,0,-0.040127904869532,0,0.155926283228059,0,-0.0368430361875293,0,0,0.029967862482956,0,-0.00662175379753282,0,0,-0.00652752549593344,-0.00146462512247316,-0.01856204563963,0.000845068757166822,0,-0.133796251009519,0,0,0,0.020565672637038,0.01341119529312,-0.0381293396709226,0.0706706223501741,0.0135454198495049,0,0,0,0.720882816298399,-0.17885083564484,-0.605460138324586,0.0814456304543697,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Toronto","Chicago",-0.039659947821975,0.0594978978218765,0.0180174727833426
0.0284025771432517,-0.000673776587614513,0,-0.0724373508240557,0.0211111962723274,0.0345719857002501,0.179826794734604,0,0,0,0.0113135460623281,0,0,0.0150878251804359,0.0604181954301658,-0.0123963535320654,-0.00723317499198651,0.00917784158814001,0,0.00137661162480164,-0.103320188889981,0,0,0,0,0,2.43041307145643e-09,-0.0570068680767788,0.169747442609747,2.4418417242339e-09,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.165225728910601,0.112740579405223,0
0.00222801527659257,-0.00298642171475073,0,0,0,0.0112872967080109,0,0,-0.0734885810955728,-0.0406470152862194,0,-0.0110908556028775,0.31206203504152,0,0,0.0437831036694507,0,-0.00159047647073122,-0.0483894846219362,0,0,0,-0.0414744997319922,-0.268244961586522,0,-0.0844620502905314,0,-0.0570068680767788,0.113164961739831,0,0,0,0,0.555024823889674,-0.0488405465724311,-0.451294888988012,-0.0183741765262264,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","Charlotte","LA Lakers",-0.20301389570556,0.0561580936630523,0.0365152118030038
0,0.0229085575225907,0,-0.0145668347752477,0,0.0603947021445271,0,0,-0.0688664699105327,-0.0117481893560155,0,0,0,-0.0206145169118302,0,0.0177687920687521,0,-0.0052089518573202,-0.00613344338205,0,0.100070654974791,-0.0845590028337783,0,0,0,0,0.0182162715660773,-0.0570068680767788,0.113164961739831,0.0183019308497084,0,0,0,0.552082650597318,-0.0485816440053307,-0.911054087304493,-0.0370929718761284,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Portland","Dallas",-0.0105547023161137,0.092676296078838,-0.444646052588634
0,-0.0111431341728576,0,0.0415046544799201,-0.00458126274108534,0,0,0.129493816880269,-0.132967253847433,0.0136659773175689,0,0.0413842858592221,0,0.0318953084645186,0,0,-0.00673431851724941,0.00927463360137784,-0.055265475944789,-0.00254095365496464,-0.00170434998718403,0,0,0,0,0,0.0122781286372218,-0.0285034340383894,0.113164961739831,0.0123358646947668,0,0,0.444530699005378,1.16945880089133,-0.102908923296783,-0.911054087304493,-0.0370929718761284,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Minnesota","Miami",0.0522819277373134,0.553806220038808,0.118402818413931
0,-0.00903025205616086,-0.0481533161603871,0,-0.0141495769743756,-0.00795963574878665,0,0,-0.113114175521632,0,0,-0.0071825106815191,0,-0.0303291169252624,0,0.0178247675587834,0.00822447607800799,-0.0065646016345734,0.10969076089708,0,0,0.116448886551788,0.070255734594138,0,0,-0.0101155701219471,0,-0.0570068680767788,0.113164961739831,0,0,0,0,0.513762217188043,-0.0452095589524765,0,0,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Brooklyn","Memphis",0.0758458698551532,0.0561580936630523,0.468552658235566
0.0599190867871894,0.00977319537301011,0,0,-0.00146459711971391,0,0.0105633014487202,0,-0.18467689641978,0.0371035066521419,-0.0222384802153114,-0.0242942023992887,-0.371127586633387,-0.0121255398166284,0.0483962020225811,0.011802612306873,0.00164494968812242,-0.000214193585049894,0,-0.000457862651695279,0,0,-0.0457006312933905,0,0,0,0.0233864331086365,-0.0298972712946735,0.115549389292442,0.0234459258161423,0,0,0.459552014784458,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.483097135855608,0.592036491707004,0
0.00942787805584953,0.0014441208025262,0,0.0423855034436659,0,-0.0242377030715137,0,0,-0.0560000386894507,0,0.0236479370607289,0,0,0.0216145676471047,0,0,0,0.00101078481781309,0.0644394854169092,-0.000383071813006709,-0.103402261374618,-0.0264721736995589,0,0.178907855037153,0,0.084072264971201,0.0102630736758251,-0.0298972712946735,0.115549389292442,0.0102891818915359,0,0,0.459552014784458,1.21443905583712,-0.123246910598782,-0.601413568895496,-0.00238199655681311,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","San Antonio","Portland",0.216455148604803,0.565756388349587,0.487396579786033
0.0331973282855458,-0.00313026799967717,0,0.0735895958299526,0,-0.0212777530281826,0,0,-0.0724832337191107,-0.0225985494284564,0.0198230085140474,0.0343525481683554,0,0,0,0,0,0.000498725265749387,-0.119004568520544,-0.000453123878338781,0,-0.213428828579551,0.0186953445773782,0,0,-0.0062430763186183,0.0144860891297752,-0.0597945425893469,0.0577746946462208,0.0145229402673342,0,0,0,0.368815024136672,-0.0374290600164593,-0.607526188906829,-0.00240620658560717,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","Charlotte","LA Clippers",-0.27846285083145,0.0269891814539832,-0.278546431372224
-0.0617893710507658,0,0,-0.0908833903607247,0,0.0744319301537877,0.0939105732002721,0,-0.0738484158560006,0,0.00488857049160179,0,-0.414404773529978,0.00582096592298741,0,0.0230565198562971,0,-0.00856009236222736,0,-0.000392778123708713,0.105748155850221,0,0,-0.285831394817534,0,-0.0800069408857129,2.39487388461696e-09,-0.0597945425893469,0.0577746946462208,2.4009662002287e-09,0,0,0,0.370654000437822,-0.037615687864676,-0.431216516886291,-0.00170790336564982,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.707860441511485,-0.00201984314728604,-0.0998861076787941
0,0.0287817003632355,0,0,-0.0129772025856983,-0.070881311975634,0.096876844934981,0,0,0,0,0.0607753965052764,0,-0.000710111986739503,0,0,0,0.0066478515384787,-0.0484470133349086,0.000152067688451186,0.0640490569185255,-0.00736423109269152,-0.0277699396327674,0,-0.0655187588145084,0,0.0289043965655929,-0.0597945425893469,0.115549389292442,0.0289779264109746,0,0,0.459552014784458,0,0,-0.287978209869367,-0.00114058468219434,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","New York","Chicago",0.0236143485260004,0.57318918446412,-0.289118794551561
-0.0423681155480243,0.00612745317727881,0,-0.0270763103171762,0,0.067045829229037,0,0.128511639292805,-0.0211046543429937,0,0,0,0,-0.0181905630423519,0,-0.0146783998479193,0.00344740526608798,0.00062100312689407,0.041455926038714,-0.00063950063077794,0,-0.127332595610996,0,0.264959445866944,0.177320571591016,-0.0828289197994232,0,-0.0597945425893469,0.115549389292442,0,0,0,0,1.21443905583712,-0.123246910598782,-0.920466375472363,-0.00364565724891118,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Philadelphia","Atlanta",0.355270214449115,0.0557548467030947,0.167080112517069
