"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,-0.000714824363301496,0,0,0.09595189340424,-0.0629293172905818,-0.0457382314417439,0,-0.0209864564262214,0,0,0.0228262549384481,0,0,0.0589595770228986,0,0.038068665901661,0.00585538198663347,0.0196278152378774,0.12432764698163,-0.0917178031717374,0,0,-0.0178920444241827,0.0523166607847814,0.0325261061282167,0,0,0,0,0,0.460288127579131,0,0,0,0,"2017-10-18aCDeehiloorrtttt",2017-10-18,"Detroit","Charlotte","Detroit","Charlotte",0.177955219140401,0.492814233707348,0
0.0474196572230442,-0.0591661651604937,-8.21394454989032e-05,0,0,0.109569970985604,-0.0479118846812585,0,0,0,0,-0.0109992968816058,0.0315023414076272,0,0,-0.048310653338361,-0.0528668665486438,0,-0.00694690297240515,0,-0.00629923741876593,-0.14720850691233,0,0,0.0544736529864088,0.00237750713762334,0.0238713695309426,0,0,0,0,0,0.460288127579131,0,0,0,0,"2017-10-18aDeehnrtUv",2017-10-18,"Utah","Denver","Utah","Denver",-0.134448523619056,0.484159497110074,0
-0.0588433794455495,-0.0534248087230644,-0.000607187311645435,0,-0.00874829237024994,0,0.0600790749213381,0.0448091624058374,0.00672279034494688,-0.00538055755897011,0.00231852644038127,0,0.0150202740526885,-0.0351999443882216,0,0,0,0.0679817104995907,0,0.0240449946828144,0,0,0,-0.00120818199291456,-0.00149180806875984,0.0277877136836549,0,0,0,-0.0603771139576831,0,0,0,0,0,0,0,"2017-10-18adehilnnooPPrtx",2017-10-18,"Phoenix","Portland","Portland","Phoenix",0.0838600871718768,-0.0603771139576831,0
0,0.0535934765748746,-0.00102800495246445,0,0.00935390733558952,-0.111740096831858,0.0427166222834738,-0.0242950253325944,0,-0.0284507406597178,0,0.00629971721019231,-0.0199421025547649,-0.0371084895348719,0,0,0,-0.0313123918475869,-0.0304097613585964,0.0187879785672104,0.0506387409826,0.0362314812341279,0,-0.110006996000772,0,-0.0207275533664508,0,0,0,0,0,0,0.517156264170735,0,0,0,0,"2017-10-19  aAACeeiklLLLpprrss",2017-10-19,"LA Lakers","LA Clippers","LA Lakers","LA Clippers",-0.19739923825161,0.517156264170735,0
-0.159872334183193,-0.093206174350863,-0.000409907804278685,0,0.0102714951114915,0,0.0600807624315088,0.039581863163983,-0.00772321227610672,-0.0182176333085732,0,0.0105446190984403,-0.0187775425798557,0,0,0,0,-0.0106008227370595,0.0351877737908267,-0.0294974328857609,0.0893051605670517,0.0860404052961149,0.256339104850251,-0.102532999931684,0.0189892167044762,0,0.0703669198563405,0,0,-3.34528967045478e-09,0,0,0.517156264170735,0,0,0,0,"2017-10-19  aaCehikklmNooOrtwyY",2017-10-19,"Oklahoma City","New York","Oklahoma City","New York",0.165502340956769,0.587523180681785,0
0,0,0,-0.165055707174102,0.00787782647326299,0,0,0,0.00739777861538804,-0.00155249342187975,0,0.00597270074071617,0.0144523333826614,-0.00137018023321822,0,0.0270822880176209,0,0.0974541095882079,0.0256697335072055,0,0.123677012517339,0.00890652007767156,0,0.0986894998624137,-0.0187329375108313,0,0.0231504359781178,0,0,0,0,0,0.517156264170735,0,0,0,0,"2017-10-19acCghinoooortT",2017-10-19,"Toronto","Chicago","Toronto","Chicago",0.230468484442455,0.540306700148853,0
0,0,-0.00110998918844821,0.227807329479467,0,0,0.0768809650139636,-0.140904113414564,0,0.0742787303915358,0,0,-0.000381927990316542,-0.0624679818059664,0,0,-0.115382910270468,-0.0400597403103227,0,-0.016258212723657,0,0,-0.109796543212759,0.121409432854774,0,0,0.020364453045487,-0.145037315399941,0.0268559825845463,-0.112174527783256,0,0,0,0,0,0,0,"2017-10-20  aadeeeeGllnnNoOrsSttw",2017-10-20,"New Orleans","Golden State","Golden State","New Orleans",0.0140150388232375,-0.209991407553164,0
0,0,0.00305198078458006,0,-0.000647931347023217,0,0,0,0,0.0402575418814151,0,0,0,0.0514114575037661,0,0.0767991394084002,0,0,0.0478992116876828,-0.0393647929202942,0.00518707501536474,0.0982913986137749,0,0.024594086114426,-0.0229629739536065,-0.0401662248359088,0.0202310922160933,-0.0725186576999707,0.0179039883896975,0,0,0,0.505191694932656,0,0,0,0,"2017-10-20 aAeehikLLnoPrsx",2017-10-20,"Phoenix","LA Lakers","Phoenix","LA Lakers",0.244349967952577,0.470808117838476,0
0,0,0.00193205947242877,0,0,0,0.0890688308792036,-0.0555753643006423,0,0,0,0,-0.0433888445540245,0,0,0,0,0.129042952103404,0.0151489070670102,0,0,-0.222702792998112,0,0,-0.0189048719443344,-0.0250287607014856,0.0815288046458111,-0.145037315399941,0.0179039883896975,0,0,0,0.505191694932656,0,0,0,0,"2017-10-20aaaacDellmnorsSt",2017-10-20,"Dallas","Sacramento","Dallas","Sacramento",-0.130407884976552,0.459587172568223,0
0.0946071003761689,0,-0.00170087939063449,0,-0.0160457423675907,0,-0.105980504808681,-0.0569857329784602,0,0.00251804196250865,0,0.0158282459997921,0.017760259436983,0.051808975171111,0,0,0,0,0,-0.0283047545665856,-0.108335360344375,-0.108365111071501,0,0,0,0.0929750493989773,0.0286286490349481,-0.145037315399941,0.0179039883896975,-0.0543934221690918,0,0,0,1.65364558285854,-0.120575450577781,0,0,"2017-10-20aaaACehllnortttt",2017-10-20,"Charlotte","Atlanta","Atlanta","Charlotte",-0.150220413182287,-0.152898100144388,1.53307013228076
0,-0.0652066650033379,-0.00754739051591357,0,0,0,-0.0628237368502488,0,-0.00118697333831978,-0.00961867668791222,0,0,-0.0244031625059495,0,0,-0.106479649152419,0,0,0.046241909066135,0,0,0.14128106360429,0.361368780861056,0,-0.000966321435300758,-0.000612882616048897,0,-0.145037315399941,0.0179039883896975,-0.0876665810545975,0,0,0,1.65364558285854,-0.120575450577781,-1.34390912200578,-0.122372954488216,"2017-10-20aaaddiIlnnnoPrt",2017-10-20,"Indiana","Portland","Portland","Indiana",0.27004629542603,-0.214799908064841,0.0667880557867647
0,0,0,-0.296352285351913,0.0167444025357511,0,0.0133582523148312,-0.0695305374382559,0,-0.0289645768659244,-0.00412497875668839,-0.0127943533375093,-0.0304374290072437,0.0607427610590803,0,0,-0.0851741917594386,0,0.0494847820574917,0,0.0289106351940101,0,0,0,0,-0.0416934053598427,0.00698846254219408,-0.145037315399941,0.0179039883896975,-0.0158606915796658,0,0,0,0,0,0,0,"2017-10-20aaBdehhiillnoopPst",2017-10-20,"Philadelphia","Boston","Boston","Philadelphia",-0.399830924715651,-0.136005556047716,0
0,0,0.00238707235401397,0,0,0,0.0670582734855863,0,0,0,0,0.003227071211622,-0.00526662602116903,0,0,0,-0.0931290680895049,0,0.0198925565388564,0.0454227704528257,-0.206393632199547,0,0.293785242293566,0.0962502846062775,0.0232819898322494,0.0278610411508873,0.0484947166589615,-0.145037315399941,0.0268559825845463,-0.019620722522449,0,0,0,1.65364558285854,-0.120575450577781,-1.34390912200578,-0.122372954488216,"2017-10-20aaCdeeeeiklllMnuvw",2017-10-20,"Milwaukee","Cleveland","Cleveland","Milwaukee",0.274376975615664,-0.0893073386788827,0.0667880557867647
0,0,0,0,0,-0.165352116032382,0,0,0,-0.0119295078289373,0,0,-0.0487380246003045,-0.0110463962323412,0,0,0.0832697442223726,-0.0558189435920351,-0.0299705710674237,0,0.0762355380460653,-0.0728208459497541,0,0.122434116043438,0,0.00266654819851507,0.0558239547520505,-0.145037315399941,0.0179039883896975,-0.0651492299184527,0,0,0.505191694932656,0,0,-1.34390912200578,-0.122372954488216,"2017-10-20aaehiMnnosttU",2017-10-20,"Minnesota","Utah","Minnesota","Utah",-0.111070458792788,0.36873309275601,-1.466282076494
0,0,0,0.232091266160164,0,0,0.0800973860738097,0,0,0.0276251387977654,0,0,-0.0162000756699221,0,0,0,0,-0.013283733841987,0.0315635850032439,0,0.0646632152926291,-0.281783941201836,0,0,0.0218524128464489,0.0154414068086513,0.0366757707874111,-0.145037315399941,0.0179039883896975,-0.0549854096232989,0,0,0,1.65364558285854,-0.120575450577781,0,0,"2017-10-20aBdkllnnoooOrry",2017-10-20,"Brooklyn","Orlando","Orlando","Brooklyn",0.162066660268967,-0.145442965846132,1.53307013228076
0,0.100106618727024,0,0,0.00110412497695323,0,-0.0816265035884777,0.0588923107778283,0,-0.00439446301788179,0,-0.00934009584732287,-0.00461622640797832,-0.0512749653825305,0,0,0,0,-0.0399767028217292,-0.0299931955575019,-0.0307776560803355,-0.063142776781391,0,0,-0.0226382837337352,-0.0391745362182971,0,-0.145037315399941,0.0179039883896975,-0.0230799981842174,0,0,0,1.65364558285854,-0.120575450577781,-1.34390912200578,-0.122372954488216,"2017-10-20aDeghiinnoorstttW",2017-10-20,"Washington","Detroit","Detroit","Washington",-0.216852350955376,-0.150213325194461,0.0667880557867647
-0.16908191102644,0.0626822927539777,0.00480355948049084,-0.190454086008651,0,0,0,-0.0970636073910703,-0.00858124027721973,0.0212563369272549,0,0,-0.0217544166293475,0,0,0,0,-0.0273490003852591,0,0,-0.54160252161247,0,0,0,0.0426295920518305,0,0.0574573401512586,-0.218257420503632,0.0194577140921111,-0.0231343348148257,0,0,0.507116926253079,0,0,-1.31779475305382,-0.0688150415500753,"2017-10-21 aaAcCghiinnnoooSt",2017-10-21,"Chicago","San Antonio","Chicago","San Antonio",-0.924515002116904,0.342640225177991,-1.3866097946039
0,0.100253725074814,0,0,0.017122186916575,-0.140808151826772,0,-0.0643510631511422,0,0.026581017276649,0,0.0175613870282433,-0.0359304916302719,-0.0441208283495308,0,0,0,0,0,0,0.0544892305910831,-0.0947658805935647,0.334376109370631,0.296704624249593,0.0184232170655099,0.0283449315058674,0.0537365572941106,-0.0727524735012105,0.0194577140921111,-0.0457355579186128,0,0,0,1.63446373077868,-0.165063207991334,-0.658897376526912,-0.0344075207750376,"2017-10-21 aaaChhiklmoOttUy",2017-10-21,"Utah","Oklahoma City","Oklahoma City","Utah",0.513880013527684,-0.0452937600336017,0.776095625485391
0,-0.106232456652948,0,0,0.0129116712310527,-0.149737150600887,-0.0633671780685641,0.0866025227610374,0,-0.0234675804858692,0,0,-0.0189970553266992,0.0400000020238133,0,0,0,-0.0880459028327882,0.0460896335636549,0.025629313499556,-0.126540085942242,0,0,-0.174519434194702,-0.0187737677730476,-0.0320788200255241,0,-0.145504947002421,0.00972885704605553,-0.0189468390291612,0,0,0,0,0,-1.31779475305382,-0.0688150415500753,"2017-10-21 ACeehiilLnoppPrsx",2017-10-21,"LA Clippers","Phoenix","Phoenix","LA Clippers",-0.590526288824157,-0.154722928985527,-1.3866097946039
0,0,-0.00262255971795874,0.202341822831254,0,0,0.0687560168621128,-0.0494057416770652,0,0.0380057106019744,0,0.00459199494102122,0.011630190275434,-0.069789492499847,0,-0.0274148648790663,0,0.0385561608554099,0,-0.0142718822870547,0,0.16994943873335,0.274498201669945,-0.0832917663464805,0.0278849075292658,-0.0267886421377808,0,-0.218257420503632,0.00972885704605553,-0.0190717342221804,0,0,0,0.811839912151427,-0.0819870748745684,-1.31779475305382,-0.0688150415500753,"2017-10-21 adeeeGhilmMnopsStt",2017-10-21,"Memphis","Golden State","Golden State","Memphis",0.562629494754513,-0.227600297679756,-0.65675695732704
0,0,-0.00341502616288198,0,0.00734716138278241,0,-0.00719434258650581,0,0.00721882174066473,0.002006342554476,-0.00431500531909853,0,0.00156821744598932,0,0,0,0,-0.0377842691494418,0.0388167377460974,0.0289087130280459,-0.0166534004107269,0.021459127977627,0,0,0.0217923735905952,0,0.0111090780414483,-0.0727524735012105,0.0194577140921111,-0.0703179795569854,0,0,0.507116926253079,0,0,-0.658426850535524,-0.0343829499793408,"2017-10-21 DeeikNoorrttwY",2017-10-21,"New York","Detroit","New York","Detroit",0.059755451837623,0.394613265328442,-0.692809800514865
0.0182620352793948,0,0,0.215404669221508,0,0.141911867507891,-0.0584012378974241,0.0415675163509109,-0.00677699608585711,0.0300674911929098,-0.00584728523568267,0,0.00503552566208171,0.0482994489377732,0,0,0,-0.05129718646033,-0.0482648077996615,0.0153738189742512,-0.0912695084925709,0.113110375287099,0,0,0.0187708920831328,0.0295136336472731,0.0560671751045604,-0.0727524735012105,0.0291865711381666,0,0,0,0.507116926253079,0,0,-0.654034015557208,-0.0341535568049827,"2017-10-21aaadiiiImMnn",2017-10-21,"Miami","Indiana","Miami","Indiana",0.415460252172699,0.519618198994595,-0.688187572362191
0,0,0.00327661154671954,-0.178693197728518,0,0,-0.00648837962496096,0,0,0.0100481795922918,0,0.00228711276251097,-0.00278997735818072,-0.0336118781264326,0,0,0,0.0355897319986337,-0.0613239784066031,0,-0.147381604136096,0.0926087394527478,0.29126449636902,0.0947166091735381,0,0.0289289730802824,0.0222355490404814,-0.0727524735012105,0.00972885704605553,-0.0177802204591185,0,0,0.507116926253079,1.63446373077868,-0.165063207991334,-0.662478531894134,-0.0345945281635719,"2017-10-21aaCddeelllnnoOrv",2017-10-21,"Cleveland","Orlando","Cleveland","Orlando",0.128431438594952,0.448548638379287,0.772327462729634
0,-0.00925841177053366,0.000356889859930992,0,-0.0156469197499998,0,0.0680503575572661,0,0,0,0,0.00987837585818109,-0.0332762411130378,0,0,0,0.0671046855831033,0.0502683262301218,0.00610318184983543,0.0319757114636085,-0.0522399558987431,0,0,0.118899703596214,0.00684364069739822,-0.00520464317078091,0.036161194396925,-0.0727524735012105,0.0291865711381666,0,0,0,0.507116926253079,0,0,-0.649863592800555,-0.0339357779630079,"2017-10-21aacDeeemnnorrStv",2017-10-21,"Denver","Sacramento","Denver","Sacramento",0.243854700992564,0.49971221828696,-0.683799370763563
0,0.0498238290343291,0.00436579297617047,0,-0.0143342068072334,0,-0.0733311876876925,-0.0415595379438676,0,0,0,0.00783423261206672,0.0195148980129085,0,0,0,0.0843815521275245,0.0922176668093981,-0.0842777953275196,-0.0169604788521074,-0.0725240879667945,0,-0.306114628217579,0,0.00807517520126052,0.00701682383847738,0.0132863690324955,-0.0727524735012105,0.00972885704605553,0,0,0,0.507116926253079,0.819893457955644,-0.0828003961377548,-1.31779475305382,-0.0688150415500753,"2017-10-21aadeeikllMnoPrtuw",2017-10-21,"Milwaukee","Portland","Milwaukee","Portland",-0.335871952190659,0.457379678830419,-0.649516732786009
0,-0.0670069310424915,0,-0.410637674517193,0.0153708475546633,0,0,-0.0393767169158119,0,-0.00900121671343398,0,0,-0.0222814347534354,0.0551692060201137,0,0.0014696007135087,-0.0544573554284827,0.0258206811026769,0.0314616989593388,0,0.0689395977523979,-0.110457763430034,0,0.149515169296959,0,-0.0112337422301357,0.018306245754654,-0.0727524735012105,0.0194577140921111,0,0,0,0.507116926253079,1.63446373077868,-0.165063207991334,0,0,"2017-10-21aadehhiillnooopPrtT",2017-10-21,"Toronto","Philadelphia","Toronto","Philadelphia",-0.37670603363136,0.472128412598633,1.46940052278734
-0.0709349181075648,0,0,0,0.0114038406183954,0,-0.16110898613458,0.0944626969615011,0,-0.0249776980687693,0,0.00815049423741544,0.0352367681908254,0.04050949372287,0,0,0,0,0,0,0,0.216701225059752,0.30085560921326,0,0.0194159743084491,0.0261946498282028,0.0122684597614719,-0.0727524735012105,0.0291865711381666,0,0,0,0.507116926253079,1.63446373077868,-0.165063207991334,0,0,"2017-10-21aaDHllnoosstu",2017-10-21,"Houston","Dallas","Houston","Dallas",0.495909149829757,0.475819483651507,1.46940052278734
0,0,-0.00216963791709767,0,-0.0109473404459779,0,0,-0.0466780996227132,0,-0.0410837752899223,-0.00444297935539722,0,-0.0199719301733862,0.0498901098404595,0,0.0862096369079038,0.17727349583023,0,0.0344966128090023,0,0.0768292743644299,0.0862530226681239,0,-0.103937452356181,-0.018743888806464,0.023333172567244,0.0183407597206855,-0.150143630753167,0.0239736989904176,-0.0921425966018284,0,0,0,0,0,-0.675228449353607,-0.0182363719717343,"2017-10-22  aaAeeeklLLnNOrrssw",2017-10-22,"LA Lakers","New Orleans","New Orleans","LA Lakers",0.286310221020254,-0.199971768643892,-0.693464821325341
-0.0353266591598061,0,0,0,0.0144576147735091,0,0.0770339828671198,-0.0623337109032936,0,0.0397433693113611,0,0.0128733311061808,-0.0144121104146452,-0.0484462762971449,0,0,-0.0859439810746485,0.046837581321397,0.0353536721349738,-0.0198802652576779,-0.113784192109689,-0.0202698032732407,0.320538705296624,0.0200892041451885,0,0.0304211175867182,0.035673374259697,-0.150143630753167,0.0119868494952088,-0.047541849047308,0,0,0.521483307162246,0.832811747954196,-0.107857105007351,-0.677786523729328,-0.0183054596944031,"2017-10-22 aaaCehiiklmMnnooOstty",2017-10-22,"Oklahoma City","Minnesota","Oklahoma City","Minnesota",0.196951580052926,0.371458051116677,0.0288626595231138
0.0557445114023681,0,0.00335260628929302,0,0,0,0,-0.000458840947023479,0,0.0255826336405536,0,0,-0.00224101387202935,-0.0474362479889419,0,0,0,0.0596218677115893,-0.0682952132870557,0.0258171974686051,-0.141549804616552,0.100756140195885,0,0,-0.0207473711437023,-0.032307466274605,0.0273317318348421,-0.150143630753167,0.0239736989904176,0,0,0,0.521483307162246,0.837462983937845,-0.108459484655735,-0.675562285961224,-0.0182453881329463,"2017-10-22aaABkllnnoortty",2017-10-22,"Brooklyn","Atlanta","Brooklyn","Atlanta",-0.0421610014216158,0.422645107234339,0.0351958251879404
0,0,-0.00023034427361241,0,0,0,0.025644934784555,0.0314422990940643,0,0.0180308527673461,-0.00972911819122274,0,-0.016838214856809,0.0620780696438799,0,0,0.107482058964939,0,0.0797263143557166,0,0,0.0885680059541604,0.368811419255368,0,0.0155008758443045,-0.0179009725236503,0.0128486370942067,-0.141851900084689,0.023181395805882,-0.0249681083149147,0,0,0,0.501333521647574,-0.0388922659131235,0,0,"2017-10-23 aaadDeeGlllnosStt",2017-10-23,"Dallas","Golden State","Golden State","Dallas",0.752586180819039,-0.130789975499515,0.462441255734451
-0.0018059198847875,-0.00446758856672309,-0.00029315876411371,0,-0.00937883367721674,0,0,-0.0636461291206376,0.00771970526146763,0.0206223187910763,0,-0.0105326246027655,0.00925466756907006,-0.0498998036640864,0,0.0681768690856989,0,0.00316860259475857,0,0.0298282752682638,0,0,0,-0.115339583209786,-0.0378270578653326,-0.030290063571288,0.082293828238593,-0.141851900084689,0.023181395805882,-0.0626011936175299,0,0,0.482500185613661,1.50958223236606,-0.117109810263555,-1.23766473222152,-0.104885063546643,"2017-10-23 aAinnnnooooorSttT",2017-10-23,"San Antonio","Toronto","San Antonio","Toronto",-0.184710324356402,0.383522315955917,0.049922626334342
-0.0521178049801473,0,0.000368473454609768,0.176905632397692,0,0.118515161028632,0,0.0514335738596402,0,-0.0246602938405811,0,-0.0150856035510651,-0.0173191215279584,-0.00352250751833987,0,0,0,0,-0.039358969389175,0.0239175177033054,-0.0744714329884852,0.0956442694450209,0,0,0,0.0218903184069579,0.0623747155816211,-0.0709259500423446,0.023181395805882,0,0,0,0.482500185613661,0.752901628728994,-0.0584083231751983,-0.410875996086409,-0.0348194093581072,"2017-10-23aaaAiilmMntt",2017-10-23,"Miami","Atlanta","Miami","Atlanta",0.262139212500106,0.497130346958819,0.24879790010928
0.0840700280713246,0,-2.75589088440448e-05,0,-0.0128105656274378,0,-0.0744905780931655,-0.0390579178495766,0,0.0287003094172631,-0.0161948008690169,0.0101803893224882,-0.000228265807210013,0,0,0,0.0813631069496103,0,-0.0794892011198347,-0.0483563596778078,-0.0633995538977972,0,0,0,-0.0184023827506315,0.0471289701483786,0.0376500864148901,-0.212777850127034,0.023181395805882,0,0,0,0.482500185613661,1.00726006325629,-0.0781408474244661,-0.613413148146694,-0.0519832837995072,"2017-10-23aaCeeehikllMorttuw",2017-10-23,"Milwaukee","Charlotte","Milwaukee","Charlotte",-0.101014380692257,0.330553817707399,0.263722783885628
0,-0.0625422379810613,0,0,0.00107975938127598,0,0,0,0,0.0168910299440728,-0.00231629003213432,0,0.0380893755681176,-0.0409179409948046,0,0.0182368220202662,0,-0.0079867876201225,-0.0772409984629065,-0.0353187092425701,0.159337923355356,0,0,-0.109937378804528,0.0156703920114264,0.00313457593262977,0.0203955578685534,-0.141851900084689,0.023181395805882,-0.0348182034156178,0,0,0,0.495803268797772,-0.0384632420096461,0,0,"2017-10-23aaceehimnnooPrStx",2017-10-23,"Phoenix","Sacramento","Sacramento","Phoenix",-0.0838204649249822,-0.133093149825872,0.457340026788126
