"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0.0507372806996492,0,0,0.0655440849094853,-0.0487698550721987,0,0,-0.0299996699579894,0,-0.0276729531923507,0.00371316591358172,-0.00200288106582358,0,-0.421389014562892,-0.0376758949693603,0,0,0,0.140842925498185,0,0,0,0,0,0.0133577202137072,0.0301832922847508,0.0177362378092029,-0.138098147759299,0.0869405722660385,0,0,0,0.519139255290726,1.65684336115247,-0.0835223279277357,-1.8887305347022,0.260897997590191,"2016-10-28aCdeellnnooortTv",2016-10-28,"Toronto","Cleveland","Toronto","Cleveland",-0.263131799301256,0.485717917606669,-0.0545115038872763
0,0,0,-0.054611033059701,0.0551754232445588,0,0,-0.0355907856793953,0,0.0156022835702156,0,0.0656421894377609,-0.000324207842597421,0,0.0584852885259749,-0.0289762117633174,0.0756783698090253,0,0,0,0.00247050018766024,0,0,0,0,0,0.0895505103688043,-0.0920654318395327,0.0869405722660385,-0.00991180787588935,0,0,0.519139255290726,0,0,0,0,"2016-10-28adDeilnooOrrtt",2016-10-28,"Detroit","Orlando","Detroit","Orlando",0.153551816430185,0.593653098210147,0
0,0,0,0.115550528395623,0,0,0,-0.049919570821101,0,-0.00821602103759155,0.0578169734158048,0,0,0.515692811732336,0.044758335618517,0,0.0191782372732618,0.00153004801114644,-0.128117496948059,0,-0.0161384367969268,-0.114297644793202,0,0,0,0,0.135423757999558,-0.0965670483024327,0.0454172700016877,-0.0214789836661208,0,0,0,0,0,-1.93783504396068,0.333022353701634,"2016-10-29  aaAeeilnnnnNooOrsStw",2016-10-29,"San Antonio","New Orleans","New Orleans","San Antonio",0.437837764049808,0.0627949960326919,-1.60481269025905
0,0,0,-0.0506962258601662,-0.168464648612636,-0.0994110487734671,0,-0.0217363252368093,0,0,0,0,-0.00762465626409274,0,0,0,0.0913222953375878,0.000990435254527559,0.13689378296436,0,-0.0122826588227635,0,-0.263647739707988,0,0,0,0.088657190413509,-0.144850572453649,0.181669080006751,0,0,0,0.531132909438255,0,0,-1.93783504396068,0.333022353701634,"2016-10-29 eehikmMNoprswY",2016-10-29,"New York","Memphis","New York","Memphis",-0.394656789721448,0.656608607404866,-1.60481269025905
-0.0773784649463589,0,0,-0.0523828936121505,-0.0762268111949627,0,0.154684878462735,0.0648857992958603,0,-0.0141123287807293,0,0,0,0,0.00504703696343389,0,0.0775644568755549,-0.000429114781928856,0,0,0,0,0,0.12354419656657,0,-0.0163468009479079,0,-0.144850572453649,0.0908345400033754,-0.0282078547993458,0,0,0,1.69285215018931,-0.156871241001633,0,0,"2016-10-29aaaaAdehhiilllnpPtt",2016-10-29,"Philadelphia","Atlanta","Atlanta","Philadelphia",0.188849953900115,-0.0822238872496195,1.53598090918768
-0.117268860074337,0,0,-0.0553053874444627,-0.0494566604407723,0,0,-0.0171078816715476,0,0,-0.102948065337486,-0.0624346868774103,-0.00698760338753539,0,0,0,0.0648103507908075,-0.000319630412371291,0.126885872051144,0,0.0262467790078287,0,0,0.0449122616423364,0,0,0,-0.0965670483024327,0.0454172700016877,-0.0302933800925192,0,0,0,0.874330231416457,-0.0810214101876565,-1.93783504396068,0.333022353701634,"2016-10-29aaacCdghiiInno",2016-10-29,"Chicago","Indiana","Indiana","Chicago",-0.148973512153806,-0.0814431583932642,-0.81150386903025
0,0.00814137293609734,0,0.0206344237331095,-0.0603662260875773,-0.0742818443683812,0,-0.0494915288873293,0,-0.0101036439488959,-0.0465371289435629,0,0,0,-0.0476749525651136,0,0.0213824592840364,0,-0.0307602277369901,0,0.0172176963792294,-0.124525993018686,0,0,-0.0376717502939701,0,0.162371385958231,-0.144850572453649,0.0908345400033754,-2.50047347325532e-09,0,0,0.531132909438255,0.769981835328253,-0.0713517751938055,0,0,"2016-10-29aaaceeimMnnnoorsStt",2016-10-29,"Sacramento","Minnesota","Sacramento","Minnesota",-0.414037343518034,0.639488260445739,0.698630060134448
0.0459597529531159,0,0,0.0578566900000991,-0.0524546333626578,-0.081725027694033,0,0.034207544932406,0,-0.0246494577868778,-0.050831143173088,0.0572296597693756,-0.00619885294551098,0,-0.0226340880180952,0,0.0128758731557337,0,0,0.00247780241134526,0.020372983623897,0,0.453061239157842,0,0.0117459351172329,0.00496581363422622,0.0176398854664307,-0.0482835241512164,0.0454172700016877,-0.0038226200238983,0,0,0,0,0,-1.93783504396068,0.333022353701634,"2016-10-29aaCddeelllnnoOrv",2016-10-29,"Cleveland","Orlando","Orlando","Cleveland",0.462260091775011,0.0109510112930037,-1.60481269025905
0,0,0,0.0472864201652947,0.000436818431668502,0,0.133238499003152,0.01572294092706,0,0,0,0,0.00764825593840212,0,0.0232843047444817,-0.0872784875055787,-0.00673322260396951,5.51714577733792e-05,0.122418693446957,0,0.0228424181710732,-0.0944363521465522,0,0,0,-0.0242100249955374,0.060935419296237,-0.0482835241512164,0.0908345400033754,-0.0249028480452461,0,0,0,0.771870410449012,-0.0715267834618844,-1.93783504396068,0.333022353701634,"2016-10-29aBCehlnooorsttt",2016-10-29,"Charlotte","Boston","Boston","Charlotte",0.160275435034225,0.0785835871031499,-0.904469063271923
0,-0.0735970934205085,0,0,-0.0166077997691546,0.0208498593782405,0.277027727575743,0,0,-0.000891781721944725,0,0.0576495340514065,-0.00667892748169274,0,0,0,0.0309499674937578,0.0021771938240918,0,0,-0.0249925301220696,-0.115180657794851,0,0,-0.014742730713924,0.000631974164439126,0,-0.144850572453649,0.0454172700016877,-0.0311909735160331,0,0,0,0.804247267312161,-0.0745270441256915,0,0,"2016-10-29aBeeikkllMnooruwy",2016-10-29,"Milwaukee","Brooklyn","Brooklyn","Milwaukee",0.136594735463533,-0.130624275967994,0.729720223186469
-0.20262703111911,0,0,0,-0.0571215841895177,0,0,0.02805193814201,0,0.0125765773416674,0,0.0817440285047228,-0.00540279741419167,-0.37249944791112,0,0.0570118873789477,0.036553676017541,-0.000302261937666797,0,0,0.0120830155147572,0,0,0.0604216899328811,0,0,0.0912565316908545,-0.0965670483024327,0.136251810005063,0,0,0,0.531132909438255,1.69285215018931,-0.156871241001633,-0.937738747904971,0.161153017620251,"2016-10-29adDeelnnoPrrtv",2016-10-29,"Denver","Portland","Denver","Portland",-0.349510309739079,0.66207420283174,0.759395178902958
0,-0.159051404152871,0,0.0923815388993175,-0.0458753747527439,0,-0.19993205500452,0,0,-0.0124551674077571,0,0.122017315684618,0.00447776583122951,0.458679727154604,0.0268090572963683,0,0,-0.000427126690561497,0,0.0329844920350666,-0.01626659292087,0,0.313584092922989,0,-0.0230724009442394,0.0111626125193353,0.0790773939681775,-0.102279489705651,0.0999089652631086,-2.13084628413184e-09,0,0,0.562937589350712,1.85149454929373,-0.329897944891828,-1.05056672054388,0.256062092259626,"2016-10-30  aaaACehikklLLmoOrsty",2016-10-30,"Oklahoma City","LA Lakers","Oklahoma City","LA Lakers",0.605016480469965,0.639644456745501,0.727091976117644
-0.251526070373168,0,0,-0.215574664869391,0,0,0,0.0357909266888478,0,0.0469494836736559,0,0.100586949738017,0.00548159940538306,0,0.0229349261934798,0,0.0445063419960972,0,0.182322626556085,0,0.0274539068515989,0,0,-0.0478473677292392,0,0.0224450870852404,0,-0.102279489705651,0.0499544826315543,-0.0414529180153418,0,0,0,1.85149454929373,-0.329897944891828,-1.01120090410096,0.246467182079468,"2016-10-30 aaAiiimMnnnooSt",2016-10-30,"Miami","San Antonio","San Antonio","Miami",-0.0264762547833937,-0.0937779250894386,0.756862882380404
0,0,0.0815149599972279,0.0858042416501195,-0.0490553453655426,0,0,-0.0195039494895007,0,0,0.049032267813109,0,0.00564961283762098,0,0,0.0385677476612918,0,0.000503794345574019,0,-0.148033688708124,0.00559801608128851,0,0,-0.0408598958402284,0,0,0.0532146355751103,-0.102279489705651,0.149863447894663,0,0,0,0.562937589350712,1.85149454929373,-0.329897944891828,-1.02271887068989,0.249274537924329,"2016-10-30 aACehilLpprstU",2016-10-30,"LA Clippers","Utah","LA Clippers","Utah",0.00921776098283552,0.663736183114834,0.748152271636344
0,0,0,0.0380447190782828,-0.0694350947489414,-0.0978776154731091,0,0,0,0.00850455209058951,0,0.0523156418478173,-0.0140891451065461,-0.456384191711036,0.0354537585062471,0,0,0,-0.173335132025362,-0.048798843183604,0.052913819078363,-0.147991609424926,0,0,-0.0188133172121165,-0.0100587688805994,0.120560803616137,-0.102279489705651,0.0999089652631086,-0.0303496102188428,0,0,0.562937589350712,0,0,-0.984733315682044,0.240016048672056,"2016-10-30 adeeeGhilnnooPSttx",2016-10-30,"Phoenix","Golden State","Phoenix","Golden State",-0.849551227164941,0.650778258305463,-0.744717267009988
0.0326668525392303,0.0171764712856404,0,-0.0138983666054259,-0.00576803548831239,0,0,0,0,-0.0186617785613704,0,0,-0.00887800734390241,-0.442050051252664,0.02115616273064,0.0676522017235578,-0.0303926804196019,-0.000357641458663618,0,0.112713911305521,0,0,0,0,-0.00763942397154086,0,0.0206374772026147,-0.102279489705651,0.0999089652631086,-0.00811999470050573,0,-0.127100325856659,0,0,0,-1.04790058455283,0.255412255988624,"2016-10-30aaDHllnoosstu",2016-10-30,"Houston","Dallas","Dallas","Houston",-0.276280385516892,0.0101469580595664,-0.919588654420867
0,0.101135453027293,0,-0.00118465640923486,0.0528249106492022,0,-0.184840551607644,-0.00123584540387816,0,-0.00697231566916371,0,0.0604072912731854,-0.00447988320477373,0,0.0174822110297171,-0.020992888743548,0,0.000298179355505042,0,0,-0.0190504541787077,-0.110074009650239,0,0,0.0322694969161499,0.0330899781977161,0.0231012228098115,-0.0511397448528255,0.0999089652631086,0,0,0,0.562937589350712,0.860450663976321,-0.15331447010464,-0.97654008518311,0.238019054380407,"2016-10-30aDeeeiiklMorttuw",2016-10-30,"Detroit","Milwaukee","Detroit","Milwaukee",-0.0513230844184204,0.634808032570807,-0.0313848369310218
0.00719143245119887,-0.069038343109746,0,-0.0454527923561756,-0.0379707612455075,0.108817184109328,0,-0.0318127725322199,0,0.0144721356434653,0.0590553195776592,0.0651516169217645,0,0,0,0,0.0587649054019001,0.000674817522376474,0,0,0.000530572180548636,0,0,-0.0826480221701726,0,-0.00600714345772397,0.0875089076938401,-0.0511397448528255,0.149863447894663,-0.0121618448766592,0,0,0,0,0,-1.06532851038164,0.259660088195949,"2016-10-30aeghhiimMnnopsstW",2016-10-30,"Memphis","Washington","Washington","Memphis",0.0417281489366955,0.174070765859018,-0.80566842218569
0,0.0886070970516013,-0.0777563444501687,0.054255728514697,-0.0458524953817007,-0.131735935809849,0,0.0737489297716014,0,-0.00932805337471119,0.0162563078019605,0.0703278196017628,-0.0172982757678763,0,0.0264355561325065,0,0.00502694335404133,-0.000643434447215795,0.0578500215150623,0,0,0,0,0,0,0,0,-0.0503542058213033,0.0484687426539048,-0.0137669084758765,0,0,0,0,0,-2.04234842058718,0.434107833270499,"2016-10-31 ACeehiilLnoppPrsx",2016-10-31,"LA Clippers","Phoenix","Phoenix","LA Clippers",0.109893864511711,-0.015652371643275,-1.60824058731668
0.0923705400659998,0,0,0.0439316444828877,0,0.0928732191203366,0,-0.0802335316305602,0,-0.00830780883550982,0,0,0,0,-0.0150567197286969,0,0,-0.000820236156750428,0.110295742061955,0,0.0260289981812319,-0.116907462085733,0,-0.0399800465031702,-0.0400611308955459,0.00475874010283214,0.0599197176119286,-0.100708411642607,0.0969374853078096,-0.0803342932871193,0,0,0,1.14031593641665,-0.153511090942497,-2.04234842058718,0.434107833270499,"2016-10-31aaaaAcelmnnorSttt",2016-10-31,"Atlanta","Sacramento","Sacramento","Atlanta",0.0688919481792761,-0.0241855020099877,-0.621435741842537
-0.0570172416424917,0,0,0.0505332496323508,-0.0445420988403112,-0.130612393823299,-0.117270174285593,0.0561817470908349,0,-0.0177514838224275,-0.0410058212827619,-0.0396310791088568,-0.000882179229585759,0,0,0,0,0.0015502917055129,-0.117212851537504,0.178529270391964,0.0225578046490958,0,0,0,0,0,0.0643498342417966,-0.100708411642607,0.0969374853078096,-0.0283897097992802,0,0,0.55485401163263,0.58012929331475,-0.0780979006434828,-2.04234842058718,0.434107833270499,"2016-10-31aBcCghiklnooory",2016-10-31,"Brooklyn","Chicago","Brooklyn","Chicago",-0.256572960103073,0.58704320974035,-1.10620919464542
0,0.0559784750131363,0,0,0.147356352187961,0,0,0.00306872345447035,0,0.0173881020091827,-0.055080515988091,0.039595966349915,-0.00899676964332119,0,0.0351350298100937,0.0867858774757383,0,-0.000690155995073505,-0.133852383027985,0,0.0286199726047648,0,0,0,0,0,0,-0.15106261746391,0.0969374853078096,-0.0518073614455147,0,0,0,0.882663345494286,-0.118825501577726,-0.963384079518204,0.204770435421936,"2016-10-31DeennooorrtTv",2016-10-31,"Toronto","Denver","Denver","Toronto",0.215308674250791,-0.105932493601615,0.00522419982029304
0.178988644471981,0.0984434393468484,0,-0.0690735109866638,0,0,0.100344749526453,0.0132914912144233,0,0.00718340366021952,0,0,0.00808585278086018,0,-0.0311825980612083,-0.0683990014212384,0,0.00192607582292328,-0.118674649979066,-0.0913718839978941,0.0188886435391417,0,0,-0.0390455755541371,-0.0389772345660036,-0.0094771676653489,0,-0.15157350093356,0.0970898167592257,-0.0287378908409737,0,0,0,0.599574742926962,-0.077444275611225,-0.667884005145626,0.132757066070718,"2016-11-01 aaaAdeiIkLLnnrs",2016-11-01,"Indiana","LA Lakers","LA Lakers","Indiana",-0.0390493218687097,-0.0832215750153076,-0.0129964717591705
0,0,0,0.011975930546949,-0.100991042679096,0,0,-0.028518190477939,0,-0.0217173221476024,0,0.0586152994894375,0.00661205283075905,0,0.00237244714180847,0.0401694384162444,-0.0315993627975255,0,0.0997704312700721,-0.0932842500367636,0.0159711277784393,0,0,-0.0419679314283971,0,0.0216893906548855,0.108938453020018,-0.101049000622373,0.0970898167592257,-0.0479140674160349,0,0,0.554326429556547,1.79719372528905,-0.232135138829562,-0.629065854793469,0.125041079894465,"2016-11-01 aaAhinnnooSttU",2016-11-01,"San Antonio","Utah","San Antonio","Utah",-0.0609019814387282,0.611391631297382,1.06103381156048
