"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,0,0,-0.0756733514412099,-0.00901409322613329,-0.158082820113004,-0.0297730338908707,0,-0.0123755932871975,-0.0527966418535405,0,-0.00274386909559006,0,-0.0263208037615123,0,0,-0.0012957244018471,-0.174327347876242,0,0.00563527092430675,-0.150893321357965,0,0,-0.0301518796131897,0,0.0289590987002757,0,0,-5.07144693075132e-09,0,0,0.571894200715855,0,0,0,0,"2016-10-26aeehiimMMnnopsst",2016-10-26,"Memphis","Minnesota","Memphis","Minnesota",-0.717813208993995,0.600853294344683,0
-0.0811406192763175,0.0738124643162969,0,-0.110637095117718,0,0,-0.115798214030601,0.11849908140115,0,0.00510718368286309,0,0,-0.00178007372015649,0,0.0559639993623294,0,-0.0420099237111699,-0.00431313837150761,0.113522089210451,0,-0.0258384271262793,-0.0881686363909035,0,0,0.035814645258889,0.0139596762191387,0.00782641382835616,0,0,0,0,0,0.571894200715855,0,0,0,0,"2016-10-26BBklnnoooorsty",2016-10-26,"Boston","Brooklyn","Boston","Brooklyn",-0.0530069882935353,0.579720614544211,0
0.0290847479313873,0.0722223946098282,0.0570781274382184,-0.0148522556875423,0.0506387197843236,-0.0597623940304315,0,0.0726277732092519,0,0,-0.0431271347827782,-0.0458724213461839,-0.00168056104169896,0,0.0279396532295866,0,0.0397902668692698,-0.000475080609403538,-0.116089679929247,0,0.0295741271348698,0,0,0,0,-0.0353298897069917,0,0,0,-0.0177424623406789,0,0,0,0,0,0,0,"2016-10-26DeinoooorrtttT",2016-10-26,"Toronto","Detroit","Detroit","Toronto",0.0617663930724588,-0.0177424623406789,0
0,-0.0660757966312436,0,0.074027193862723,0,-0.0428304244087502,0,-0.0676217688905171,0,-0.00796985890815757,0,0,-0.00387423508238835,0,0.0739428628969834,0.171404839495218,-0.0395149427157959,0,-0.139701426317063,0,0.0273551603836544,-0.0240217462243807,0,-0.0304566421219131,-0.0343343566771101,0,0.00319724690325127,-0.0896412249817342,0.0509597628139403,-0.0564441799207058,0,0,0.540558494341238,2.04469959706561,-0.254643254388401,-1.7469315859345,0.160577408167836,"2016-10-27 aaaAceimnnnnooorSStt",2016-10-27,"Sacramento","San Antonio","Sacramento","San Antonio",-0.109671141338742,0.448630099155989,0.203702164910549
-0.116031318154817,-0.0495353629398291,-0.0640175269066249,0,0.0519337265324233,0,0.102150656612063,0.021036173469916,0,-0.0156365428527804,-0.0353833699941413,0.0486038532516478,0,0.351698926995118,0,0,-0.0105343771136036,0.000506792319285446,0,0.12129728007306,-0.0210223410502357,0,0,0,0,0.0191148419415039,0.0386954927215507,0,0.101919525627881,0,0,0,0.540558494341238,2.04469959706561,-0.254643254388401,0,0,"2016-10-27 aACdeillLnoppPrrst",2016-10-27,"Portland","LA Clippers","Portland","LA Clippers",0.404181412182986,0.681173512690669,1.79005634267721
0.00496062971733296,0,0,0.0971374427201065,0.0420145145249829,0,-0.11497375934569,-0.0589976230487512,0,-0.00562122755498337,0.0425845264042329,0.0508907311734732,0.00428017109150798,0,-4.41475569489643e-05,0,0,0.000749751291854793,0,0,0.0208471541217944,0,0,-0.0926106555708414,0,0.0132229107875402,0,0,0,-0.0482606027576321,0,0,0,0,0,0,0,"2016-10-27aaaAghilnnnostttW",2016-10-27,"Atlanta","Washington","Washington","Atlanta",0.00444041875561114,-0.0482606027576321,0
0.0736816472100967,0,0,0.104003788006741,0,0,0.130548749503438,-0.0892911391484795,0,5.86109266588352e-05,0,0.0389428008043723,0.000949207880173918,0,0,0,0.0377895321407519,0.00109244755259577,0.0679389407879005,0,0,0.0684978143738706,0,0,0,-0.0125787468799464,0.0397330743121969,-0.0448206124908671,0,0,0,0,0.540558494341238,0,0,-1.7469315859345,0.160577408167836,"2016-10-27aBcCghinooost",2016-10-27,"Chicago","Boston","Chicago","Boston",0.421633653158174,0.535470956162567,-1.58635417776666
-0.0676316946943328,0,0,-0.101905622871278,0.0509841618207696,0,0,0.127250405327609,0,0.0184413653725954,0,0,0.00839933414595321,0.353134835897165,-0.0277503287828045,0,0.0228591174456423,0,-0.0406480209561708,0,0,0.112865112341215,0,0,0,-0.00692464982170055,0,-0.0822644101879897,0.146736558688341,-0.174002403554501,0,0,0,0,0,0,0,"2016-10-28  aadeeeeGllnnNoOrsSttw",2016-10-28,"New Orleans","Golden State","Golden State","New Orleans",0.449074015224662,-0.10953025505415,0
0,0,0,-0.106345558114341,0,-0.0726537317939157,0.224084493347361,-0.0340895062154856,0,0,0,0,-0.000237598516809958,0,0.0261214370985287,0.147974294785254,0,-0.00137549577576646,0,0,-0.0427469669578422,0,0,0.0461963974320144,0.0437569691340062,0.00964586493442923,0.0304729549437162,-0.0822644101879897,0.146736558688341,0,0,0,0.517035507229166,0,0,-1.62269179068013,0.109548915731066,"2016-10-28 aaAehkLLrstU",2016-10-28,"Utah","LA Lakers","Utah","LA Lakers",0.240330599357433,0.611980610673233,-1.51314287494906
0,0.110041844462307,0,-0.11368942840391,0.0634466713182516,0,0,0,0,0,0,-0.0699982065402348,-0.00958726734078106,-0.51225661677416,0,0,0,0,-0.130548401867635,0,0.0606779407357028,0,0,0,0.134003278197747,-0.00354458098099996,0.0660698800082885,-0.0822644101879897,0.0978243724588938,-0.0763650188322314,0,0,0,0,0,-1.62269179068013,0.109548915731066,"2016-10-28 aaCehhiiklmnooOPtxy",2016-10-28,"Oklahoma City","Phoenix","Phoenix","Oklahoma City",-0.471454767193713,0.00526482344696118,-1.51314287494906
0.0428081460620784,0,0,-0.0425460629578367,0,-0.0663947070967648,0,0.065663805915504,0,-0.0112461496895868,0,0.0711880827610192,0.00834065630365245,0,0,0,0.0714664871002904,-0.00147070076670942,-0.133344506706458,0,-0.026938463611004,0,-0.293829281773755,0,0,-0.0195760514004434,0.0340077993792328,-0.0822644101879897,0.0978243724588938,-0.01719144992986,0,0,0.517035507229166,0,0,-1.62269179068013,0.109548915731066,"2016-10-28aaBdiIklnnnoory",2016-10-28,"Brooklyn","Indiana","Brooklyn","Indiana",-0.335878745860013,0.549411818949443,-1.51314287494906
0,-0.080942734953168,0.0858200229893551,0.165488422759218,-0.058557516367549,0,0,0.0531616545155112,0,-0.0257820826343138,0,0,-0.000191024666433851,0,-0.0345162471793171,0,0.0434394074391736,0.00081274284310022,0,0,0,0,0,0,-0.0428922208694129,-0.0178053840329751,0.0668064740582959,-0.0822644101879897,0.0978243724588938,-0.0186564353336212,0,0,0.517035507229166,1.90648956702132,-0.205897195971658,-1.62269179068013,0.109548915731066,"2016-10-28aaCehiilmMortt",2016-10-28,"Miami","Charlotte","Miami","Charlotte",0.088035039843188,0.580745508224745,0.187449496100599
0,0.0742790107250171,0,0.00342680152612881,-0.0606061348037167,0,-0.172367776030134,0,0,0.0174073488721666,0,0,0.00810018849379226,0.440705324911166,-0.0183845047623111,0,0,0.00055355879392697,0,-0.292119806953297,0.0295203288425369,0,0,0,0.0103694892798546,-0.0080364677167073,0.0401441903447901,-0.0822644101879897,0.0978243724588938,-0.112499979064451,0,0,0,0,0,0,0,"2016-10-28aaDHllnoosstu",2016-10-28,"Dallas","Houston","Houston","Dallas",0.0328473611784221,-0.0567958264487566,0
0.097981225960838,0,0,0.0640814823721735,-0.0470408896822956,0,0,-0.0311741927187456,0,-0.0286453902434552,0.00535707055103924,-2.49248192257083e-06,0,-0.405334211620781,-0.0361566098457711,0,0,0,0.142620970660514,0,0,0,0,0,0.0127667117982427,0.0297675550934491,0.00997051375296474,-0.123396615281984,0.0978243724588938,0,0,0,0.517035507229166,1.90648956702132,-0.205897195971658,-1.62269179068013,0.109548915731066,"2016-10-28aCdeellnnooortTv",2016-10-28,"Toronto","Cleveland","Toronto","Cleveland",-0.195778770156715,0.50143377815904,0.187449496100599
0,0,0,-0.05508903273217,0.0549105059122527,0,0,-0.0353518095438615,0,0.016150553157493,0,0.0644273739136196,-0.000344612841054571,0,0.056126862033954,-0.0289296796183422,0.0710373840977686,0,0,0,0.00249530519891515,0,0,0,0,0,0.0503412620434018,-0.0822644101879897,0.0978243724588938,-0.0187575224010769,0,0,0.517035507229166,0,0,0,0,"2016-10-28adDeilnooOrrtt",2016-10-28,"Detroit","Orlando","Detroit","Orlando",0.145432849578575,0.564179209142395,0
0,0,0,-0.117592938564413,0,0,0,0.0505597663078872,0,0.00810198781422455,-0.0555397507221672,0,0,-0.513763516563441,-0.0431020662355144,0,-0.0181932578616496,-0.000388577582221692,0.130470784580197,0,0.016512082928125,0.117155796806915,0,0,0,0,0.0253811169373341,-0.0429440859568487,0.103555573868065,-0.125039516073332,0,0,0.531563504146036,1.93689842283721,-0.297095289323284,0,0,"2016-10-29  aaAeeilnnnnNooOrsStw",2016-10-29,"San Antonio","New Orleans","San Antonio","New Orleans",-0.425779689092059,0.492516592921254,1.63980313351393
0,0,0,-0.0515923055982147,-0.108388671932618,-0.0960264962085675,0,-0.00267641063425433,0,0,0,0,-0.00813743088560291,0,0,0,0.109345973258558,0.000251535202652285,0.139408275161294,0,-0.0233820014842092,0,-0.284999767818766,0,0,0,0.0477439706570677,-0.128832257870546,0.20711114773613,0,0,0,0.531563504146036,0,0,-1.69545316833746,0.177612234033965,"2016-10-29 eehikmMNoprswY",2016-10-29,"New York","Memphis","New York","Memphis",-0.326197300939728,0.657586364668687,-1.51784093430349
-0.0759075864038311,0,0,-0.0533087859993998,-0.0851130406700479,0,0.171898270716925,0.0738061933573966,0,-0.0139164585008556,0,0,0,0,-0.0338730008205921,0,0.0826367971057222,-0.000216330332651266,0,0,0,0,0,0.117289334430828,0,-0.0168652861201961,0,-0.128832257870546,0.103555573868065,-0.0571498262387785,0,0,0,1.93689842283721,-0.297095289323284,0,0,"2016-10-29aaaaAdehhiilllnpPtt",2016-10-29,"Philadelphia","Atlanta","Atlanta","Philadelphia",0.166430106763298,-0.0824265102412595,1.63980313351393
-0.0509933380704241,-0.0686572997882624,0,-0.0552720133975028,-0.0491704528746803,0,0,-0.0162092438900038,0,0,-0.0988932755966502,-0.0621622049824312,-0.00717398563199499,0,0,0,0.0618611610610891,-8.11747160474375e-05,0.126895621165563,0,0.0263721142371949,0,0,0.04187257181843,0,0,0,-0.0858881719136973,0.0517777869340325,-0.0613751531546063,0,0,0,0.970893466453723,-0.148922561925385,-1.69545316833746,0.177612234033965,"2016-10-29aaacCdghiiInno",2016-10-29,"Chicago","Indiana","Indiana","Chicago",-0.15161152066572,-0.0954855381342711,-0.695870029775154
0,-0.00820690909442509,0,-0.0209991469191026,0.0600168844521189,0.0717528417073653,0,0.0501262349336085,0,0.00996341170241385,0.0447041826673047,0,0,0,0.0459107546078279,0,-0.0202842727372585,0,0.0313252377100193,0,-0.0176163301329935,0.127639917355009,0,0,0.0385687969263984,0,2.95473988015082e-09,-0.0858881719136973,0.155333360802097,-0.149920810235082,0,0,0,0,0,-0.835173239680786,0.0874910541177296,"2016-10-29aaaceeimMnnnoorsStt",2016-10-29,"Sacramento","Minnesota","Minnesota","Sacramento",0.412901603178286,-0.0804756183919424,-0.747682185563057
-0.0885437685624812,0,0,-0.0572978452225071,0.0455793852743503,-0.125713049850986,0,0.0057594529887777,0,0.0261338628407563,0,-0.0612615288665328,0.00711286508290944,0,0.0234343739452797,0,-0.00786687564192263,0,0,-0.00238333372259559,-0.0224109994693162,0.11491851055665,0,0,-0.0117026250239226,-0.0174467482714618,0.00451708364519092,-0.0429440859568487,0.0517777869340325,-0.0162872658010177,0,0,0.531563504146036,1.93689842283721,-0.297095289323284,0,0,"2016-10-29aaCddeelllnnoOrv",2016-10-29,"Cleveland","Orlando","Cleveland","Orlando",-0.171688323943003,0.528627022967393,1.63980313351393
0,0,0,-0.048122229977091,-0.00043429054686921,0,-0.131839165700862,-0.0159245803974109,0,0,0,0,-0.00816261768904213,0,-0.0224226757200809,0.0870178039690423,0.00638740950633106,-1.40115810177502e-05,-0.124667304324423,0,0,0.0967978483133691,0,-0.0456067871404809,0,0.0249779146285558,0.0294270021400507,-0.0858881719136973,0.0517777869340325,-0.0562629146693147,0,0,0.531563504146036,1.93689842283721,-0.297095289323284,-0.841558628454449,0.0881599744904331,"2016-10-29aBCehlnooorsttt",2016-10-29,"Charlotte","Boston","Charlotte","Boston",-0.18201268665998,0.470617206637107,0.886404479549911
0,0.0741895329027343,0,0,0.0165116898032226,-0.020140004227258,-0.274118252253259,0,0,0.0138189126443959,0,-0.0573979358602626,0.00712809979751862,0,0,0,-0.0293604011359611,-0.000552929519878067,0,0,0.02557117118294,0.118060890625657,0,0,-0.0396656237647435,-0.000652019018143233,0.0368575049222849,-0.0429440859568487,0.155333360802097,0,0,0,0.531563504146036,0,0,-0.845165952181972,0.08853787040528,"2016-10-29aBeeikkllMnooruwy",2016-10-29,"Milwaukee","Brooklyn","Milwaukee","Brooklyn",-0.166606868823037,0.680810283913569,-0.756628081776692
0.198775316660626,0,0,0,0.0567910194195454,0,0,-0.028411691318945,0,-0.012402022329377,0,-0.0813872754095415,0.00576614722344211,0.371105863651419,0,-0.0568416041757058,-0.0346763075303851,7.67637434123409e-05,0,0,-0.0123627682601505,0,0,-0.0573626280664254,0,0,0,-0.128832257870546,0.103555573868065,-0.0842590157717554,0,0,0,0.967199278797481,-0.148355921084748,-1.69545316833746,0.177612234033965,"2016-10-29adDeelnnoPrrtv",2016-10-29,"Denver","Portland","Portland","Denver",0.349070813607914,-0.109535699774236,-0.698997576590758
0,-0.161293820923975,0,0.093416222122609,-0.0459302119465312,0,-0.197586708583776,0,0,-0.0123520654589876,0,0.117620268029836,0.00484494300253911,0.456913433688567,0.0254246331896479,0,0,0.000662398429139201,0,0.0324263457830639,-0.0162299394392613,0,0.338034605354671,0,-0.0239309710762391,0.0114598635980647,0.0380943802545069,-0.0916241999756365,0.112785258199531,-4.96904278621383e-09,0,0,0.563716936668914,2.10567019957223,-0.474349407918396,-0.92951602836349,0.178591897250678,"2016-10-30  aaaACehikklLLmoOrsty",2016-10-30,"Oklahoma City","LA Lakers","Oklahoma City","LA Lakers",0.623478995769369,0.622972370178272,0.88039666054102
-0.246909982802904,0,0,-0.219971329120932,0,0,0,0.0362775660608203,0,0.0465608431117103,0,0.100024108138855,0.00597407802062412,0,0.0219082052813299,0,0.042311695743679,0,0.186061286912603,0,0.0280063998644483,0,0,-0.0454061623212123,0,0.0232097891615615,0,-0.0916241999756365,0.0563926290997655,-0.0966664394168485,0,0,0,2.10567019957223,-0.474349407918396,-0.92476042325602,0.177678182464917,"2016-10-30 aaAiiimMnnnooSt",2016-10-30,"Miami","San Antonio","San Antonio","Miami",-0.0219535019494166,-0.131898010292719,0.884238550862728
0,0,-0.0789679979229118,-0.0875542267057485,0.0494699491395844,0,0,0.0197691393185618,0,0,-0.0471301404072354,0,-0.00615718613898033,0,0,-0.0384475386056807,0,0.000786959121668697,0,0.14658349488191,-0.0057106727165517,0,0,0.0387751960243255,0,0,0,-0.137436299963455,0.112785258199531,-0.0488259662265583,0,0,0,1.04327018697143,-0.235019992964401,-1.85926706467295,0.35722894758496,"2016-10-30 aACehilLpprstU",2016-10-30,"LA Clippers","Utah","Utah","LA Clippers",-0.00858302401105762,-0.0734770079904819,-0.693787923080958
0,0,0,0.0358066490093208,0.0700219431773714,0.00610447880564491,0,0,0,-0.00843415272418633,0,-0.0520229058657095,0.0153549440383666,0.454626737940794,-0.0338666108099521,0,0,0,0.176889497156756,0.0483207913176481,-0.0539786771869739,0.151576693360558,0,0,0.0192569940658501,0.0104014702218336,0.0371588737588612,-0.0916241999756365,0.112785258199531,-0.110618021940593,0,0,0,1.04505973723106,-0.235423129270489,0,0,"2016-10-30 adeeeGhilnnooPSttx",2016-10-30,"Phoenix","Golden State","Golden State","Phoenix",0.840057852507321,-0.0522980899578372,0.809636607960575
0.0322128313556766,0.0179233426837298,0,-0.0140784841333705,-0.00619681811844562,0,0,0,0,-0.0182758925831365,0,0,-0.00991366800290236,-0.440347795689654,0.0202090711850579,0.0674413414122265,-0.0286834447574131,0.00057058128573016,0,0.111609723334997,0,0,0,0,-0.00747741218639632,0,0.00994180339790274,-0.0916241999756365,0.112785258199531,-0.0189354818276258,0,-0.144413674076005,0,0,0,-0.931979821037458,0.179065276293803,"2016-10-30aaDHllnoosstu",2016-10-30,"Houston","Dallas","Dallas","Houston",-0.2750066242139,0.0121673797941715,-0.89732821881966
0.0507186905410971,-0.102561330637299,0,-0.000309745402583832,-0.0517760865048607,0,0.177544767104673,0.000291729082865127,0,0.00649868907834625,0,-0.0583831784679308,0.00474532117000539,0,-0.0166995901700114,0.0203400395312676,0,0.00043478339645043,0,0,0.0202383326312082,0.112740543011564,0,0,-0.0330305125680894,-0.0344224719363394,0,-0.0916241999756365,0.0563926290997655,-0.0211960396329693,0,0,0,1.04811917825028,-0.236112336932887,-0.91892511460846,0.176557019611764,"2016-10-30aDeeeiiklMorttuw",2016-10-30,"Detroit","Milwaukee","Milwaukee","Detroit",0.0963699798603624,-0.0564276105088402,0.0696387463207012
0.00707524103242464,0,0,-0.0705195262553896,0.0206749566434944,0.105541725730541,0,-0.0396483939730291,0,0.0143844357385335,0.0697966628891565,0.0796612522519598,0,0,0,0,0.055992100795705,0.000903350738228922,0,0,0.00652032184757276,0,0,-0.07860667068935,0,-0.010176090212507,0.042156138917365,-0.0458120999878183,0.169177887299297,-0.0283609043042899,0,0,0,0,0,-0.933810975922008,0.179417103927768,"2016-10-30aeghhiimMnnopsstW",2016-10-30,"Memphis","Washington","Washington","Memphis",0.161599366537341,0.137161021924553,-0.75439387199424
0,-0.0892714244147401,0.0752979022696615,-0.0553286700197926,0.0462071526218211,0.127861292511008,0,-0.0745878142345617,0,0.00902251183913194,-0.0156331047629094,-0.0698623345788312,0.0182947912878007,0,-0.0254089575962857,0,-0.00478827856756976,-0.000715938830620732,-0.05902324819803,0,0,0,0,0,0,0,0.0166544599068383,-0.0446454557247607,0.0551671783633964,0,0,0,0.554620030265402,2.04048520489104,-0.38337184734033,0,0,"2016-10-31 ACeehiilLnoppPrsx",2016-10-31,"LA Clippers","Phoenix","LA Clippers","Phoenix",-0.117936120673919,0.581796212810876,1.65711335755071
0.0904192236410505,0,0,0.0448004206664022,0,0.0901416137015548,0,-0.0811461775943967,0,-0.00803568553529563,0,0,0,0,-0.0144720069896764,0,0,0.000912663158520323,0.112532593565478,0,0.0263923066214428,-0.119341498116551,0,-0.0376495089337434,-0.0416705182223092,0.00488603680053356,0.0310596252074318,-0.0892909114495214,0.110334356726793,-0.173162494835675,0,0,0,1.34987335067547,-0.253617835053879,-1.79520042027132,0.272907320465704,"2016-10-31aaaaAcelmnnorSttt",2016-10-31,"Atlanta","Sacramento","Sacramento","Atlanta",0.06776946276301,-0.121059424350972,-0.426037584184018
-0.0558127593471321,0,0,0.0515325767523105,-0.0448866205007437,-0.126770796362727,-0.11571639896322,0.0568208071406882,0,-0.0171700317865056,-0.0394338190327109,-0.0393687693447798,-0.000932999629574395,0,0,0,0,-0.00172498385122002,-0.119589985398634,0.176268083648185,0.0228726627456151,0,0,0,0,0,0.0333559938759237,-0.0892909114495214,0.110334356726793,-0.0611946999886336,0,0,0.554620030265402,0.679158056076053,-0.127602041891721,-1.79520042027132,0.272907320465704,"2016-10-31aBcCghiklnooory",2016-10-31,"Brooklyn","Chicago","Brooklyn","Chicago",-0.253913033930448,0.547824769429963,-0.970737085621281
0,0.0563981708832803,0,0,0.148496115612964,0,0,0.00310362978375608,0,0.0168185525892471,-0.05296894518281,0.0393338889897927,-0.00951505370232572,0,0.0337705958639221,0.0865003434801495,0,0.000767925121505189,-0.136566974712387,0,0.0290194454363168,0,0,0,0,0,0,-0.133936367174282,0.110334356726793,-0.111672009445526,0,0,0,1.01682284115931,-0.191043409723672,-0.893264510247832,0.135794544835279,"2016-10-31DeennooorrtTv",2016-10-31,"Toronto","Denver","Denver","Toronto",0.215157694163411,-0.135274019893016,0.0683094660230896
0.16696688916885,0.171129656199457,0,-0.0688534253400405,0,0,0,0.0122572584455729,0,0.00671008232968548,0,0,0.00913435203204357,0,-0.0299541148534471,-0.0670600794161294,0,0.000150876043664059,-0.116821776129918,-0.0884504609489267,0.0189800894500988,0,0,-0.0358163809823801,-0.0404138907050785,-0.00901701708403024,0,-0.132376674253783,0.108842312441636,-0.060466090477861,0,0,0,0.659964212937638,-0.106672531956862,-0.578419985841663,0.06765172212956,"2016-11-01 aaaAdeiIkLLnnrs",2016-11-01,"Indiana","LA Lakers","LA Lakers","Indiana",-0.0710579417905779,-0.0840004522900081,0.0425234172686735
