"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_17",-0.0283804760200606,2016-10-30,0.726087277111002,3980
"share_minutes_cluster_18",0.892583444973363,2016-10-30,0.726087277111002,3980
"share_minutes_cluster_19",-2.15614930836444,2016-10-30,0.726087277111002,3980
"share_minutes_cluster_20",0.236261137702759,2016-10-30,0.726087277111002,3980
"share_minutes_cluster_21",0.856218765955146,2016-10-30,0.726087277111002,3980
"share_minutes_cluster_22",-3.43990216699836,2016-10-30,0.726087277111002,3980
"share_minutes_cluster_23",0.413125512006658,2016-10-30,0.726087277111002,3980
"share_minutes_cluster_24",-0.491341414689797,2016-10-30,0.726087277111002,3980
"share_minutes_cluster_25",-0.283252203962169,2016-10-30,0.726087277111002,3980
"opposing_team_travel",0.000172153179912314,2016-10-30,0.726087277111002,3980
"opposing_team_rest",-0.0781183853754391,2016-10-30,0.726087277111002,3980
"selected_team_rest",0.0891383805434516,2016-10-30,0.726087277111002,3980
"selected_team_travel",-0.000233493386541529,2016-10-30,0.726087277111002,3980
"selected_team_matchup_wins",0.0722454666129339,2016-10-30,0.726087277111002,3980
"opposing_team_matchup_wins",-0.0885718758676827,2016-10-30,0.726087277111002,3980
"winrate_season_selected_team",2.11229525374865,2016-10-30,0.726087277111002,3980
"winrate_season_selected_team_adj",-0.556115846038334,2016-10-30,0.726087277111002,3980
"winrate_season_opposing_team",-1.81674072628634,2016-10-30,0.726087277111002,3980
"winrate_season_opposing_team_adj",0.324863656164026,2016-10-30,0.726087277111002,3980
"share_minutes_cluster_0",-1.63097737883288,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_1",-1.1979441420395,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_2",0.58086442512984,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_3",-0.736702575134947,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_4",0.374591540712945,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_5",-0.986118317527679,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_6",-2.20934009174904,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_7",-0.413620393373127,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_8",0,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_9",-0.133279177720406,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_10",0.380563601871844,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_11",0.476923618971708,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_12",-0.0926015750165344,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_13",2.51568037669774,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_14",-0.357159470594862,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_15",-1.26723878295376,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_16",-0.444956224564346,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_17",-0.0117149936862905,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_18",0.824297776892452,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_19",-1.87604601836897,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_20",0.189803619452431,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_21",0.767902201633611,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_22",-3.14026381429726,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_23",0.385518422537778,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_24",-0.483519713377652,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_25",-0.20960066467619,2016-10-31,0.724571846282373,3987
"opposing_team_travel",0.000157851606325402,2016-10-31,0.724571846282373,3987
"opposing_team_rest",-0.0673446524645663,2016-10-31,0.724571846282373,3987
"selected_team_rest",0.077479482425416,2016-10-31,0.724571846282373,3987
"selected_team_travel",-0.000212514107723865,2016-10-31,0.724571846282373,3987
"selected_team_matchup_wins",0.0978339748530691,2016-10-31,0.724571846282373,3987
"opposing_team_matchup_wins",-0.106308192422356,2016-10-31,0.724571846282373,3987
"winrate_season_selected_team",1.80260160292996,2016-10-31,0.724571846282373,3987
"winrate_season_selected_team_adj",-0.252081807588687,2016-10-31,0.724571846282373,3987
"winrate_season_opposing_team",-1.52737943411507,2016-10-31,0.724571846282373,3987
"winrate_season_opposing_team_adj",0.0554779372365505,2016-10-31,0.724571846282373,3987
"share_minutes_cluster_0",-2.02715354636087,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_1",-1.34828340105448,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_2",0.60134967936522,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_3",-0.857054822358502,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_4",0.386074504753859,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_5",-1.08014127991783,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_6",-2.44048021720037,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_7",-0.445608905352989,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_8",0,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_9",-0.148809181806717,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_10",0.446364259758854,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_11",0.537875607674319,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_12",-0.0452718251602645,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_13",2.73275096430939,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_14",-0.353587053491413,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_15",-1.41795332371984,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_16",-0.517810805412796,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_17",-0.0336989052172599,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_18",0.914832312053866,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_19",-2.17996808304814,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_20",0.248490021130474,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_21",0.891033547321292,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_22",-3.53052475016701,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_23",0.427085856540195,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_24",-0.492425492221985,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_25",-0.335805092483384,2016-11-01,0.727589378049019,3991
"opposing_team_travel",0.000180349079939818,2016-11-01,0.727589378049019,3991
"opposing_team_rest",-0.0812351556834915,2016-11-01,0.727589378049019,3991
"selected_team_rest",0.0930295258650271,2016-11-01,0.727589378049019,3991
"selected_team_travel",-0.000238032688820317,2016-11-01,0.727589378049019,3991
"selected_team_matchup_wins",0.061484813400972,2016-11-01,0.727589378049019,3991
"opposing_team_matchup_wins",-0.0799145202347435,2016-11-01,0.727589378049019,3991
"winrate_season_selected_team",2.23672816128493,2016-11-01,0.727589378049019,3991
"winrate_season_selected_team_adj",-0.632396765152618,2016-11-01,0.727589378049019,3991
"winrate_season_opposing_team",-1.9254022096795,2016-11-01,0.727589378049019,3991
"winrate_season_opposing_team_adj",0.402897228963205,2016-11-01,0.727589378049019,3991
"share_minutes_cluster_0",-1.89026114244953,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_1",-1.27435932066784,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_2",0.615719891151367,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_3",-0.799939854502707,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_4",0.392330279502451,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_5",-1.0788284887198,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_6",-2.32511736140322,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_7",-0.435650234447804,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_8",0,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_9",-0.145922835969291,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_10",0.417202311309935,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_11",0.533119451368075,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_12",-0.0664607504888625,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_13",2.67083019455231,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_14",-0.390781956753773,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_15",-1.36794498674488,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_16",-0.489399822307448,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_17",-0.0104936195384707,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_18",0.853087993754194,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_19",-2.037375214772,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_20",0.210612089823692,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_21",0.870333482185715,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_22",-3.41022219309332,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_23",0.449362670899248,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_24",-0.531828412708552,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_25",-0.297206427335488,2016-11-02,0.726203306550827,4000
"opposing_team_travel",0.000175670323035609,2016-11-02,0.726203306550827,4000
"opposing_team_rest",-0.0753307440297246,2016-11-02,0.726203306550827,4000
"selected_team_rest",0.0881973150115352,2016-11-02,0.726203306550827,4000
"selected_team_travel",-0.000226613427590084,2016-11-02,0.726203306550827,4000
"selected_team_matchup_wins",0.0783593522140711,2016-11-02,0.726203306550827,4000
"opposing_team_matchup_wins",-0.0904335882893529,2016-11-02,0.726203306550827,4000
"winrate_season_selected_team",2.03693362249211,2016-11-02,0.726203306550827,4000
"winrate_season_selected_team_adj",-0.457453216509684,2016-11-02,0.726203306550827,4000
"winrate_season_opposing_team",-1.75399598916979,2016-11-02,0.726203306550827,4000
"winrate_season_opposing_team_adj",0.253258317270985,2016-11-02,0.726203306550827,4000
"share_minutes_cluster_0",-1.83313727002474,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_1",-1.26982682319159,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_2",0.593342866912111,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_3",-0.779064118224005,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_4",0.393470583624116,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_5",-1.04018109392178,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_6",-2.29806237575285,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_7",-0.423583552354812,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_8",0,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_9",-0.142266700901268,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_10",0.402149664531286,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_11",0.521166860999966,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_12",-0.0734252061546281,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_13",2.6516854103098,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_14",-0.410765811917229,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_15",-1.33580556494449,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_16",-0.47444066008534,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_17",-0.00733296725741552,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_18",0.831200064477271,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_19",-1.91246756297146,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_20",0.212868245960965,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_21",0.837372218206071,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_22",-3.48376742714499,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_23",0.426434936142021,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_24",-0.536149392093439,2016-11-03,0.725283275883385,4010
"share_minutes_cluster_25",-0.261194250413565,2016-11-03,0.725283275883385,4010
"opposing_team_travel",0.000172584381241033,2016-11-03,0.725283275883385,4010
"opposing_team_rest",-0.0755975914027294,2016-11-03,0.725283275883385,4010
"selected_team_rest",0.0866884811691443,2016-11-03,0.725283275883385,4010
"selected_team_travel",-0.000223555764305363,2016-11-03,0.725283275883385,4010
