"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_18",-0.33168815601363,2017-10-18,0.729801421286906,3692
"share_minutes_cluster_19",-0.455768038072396,2017-10-18,0.729801421286906,3692
"share_minutes_cluster_20",-0.884697539451299,2017-10-18,0.729801421286906,3692
"share_minutes_cluster_21",-1.30432745301956,2017-10-18,0.729801421286906,3692
"share_minutes_cluster_22",2.05907855754214,2017-10-18,0.729801421286906,3692
"share_minutes_cluster_23",0.815846850347142,2017-10-18,0.729801421286906,3692
"share_minutes_cluster_24",-0.210779498510971,2017-10-18,0.729801421286906,3692
"share_minutes_cluster_25",-0.251170143979098,2017-10-18,0.729801421286906,3692
"opposing_team_travel",5.50695362709244e-05,2017-10-18,0.729801421286906,3692
"opposing_team_rest",-0.0132091668008992,2017-10-18,0.729801421286906,3692
"selected_team_rest",0.0633854286872229,2017-10-18,0.729801421286906,3692
"selected_team_travel",-7.01667113175272e-05,2017-10-18,0.729801421286906,3692
"selected_team_matchup_wins",0.119175793919818,2017-10-18,0.729801421286906,3692
"opposing_team_matchup_wins",-0.0699470208157202,2017-10-18,0.729801421286906,3692
"home_team_selected",0.464876791378225,2017-10-18,0.729801421286906,3692
"winrate_season_selected_team",1.46633003594887,2017-10-18,0.729801421286906,3692
"winrate_season_selected_team_adj",0.113268229078109,2017-10-18,0.729801421286906,3692
"winrate_season_opposing_team",-1.28290799640019,2017-10-18,0.729801421286906,3692
"winrate_season_opposing_team_adj",-0.0104605597712112,2017-10-18,0.729801421286906,3692
"share_minutes_cluster_0",-1.98994022544184,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_1",-1.5701705294885,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_2",-0.0282293059697233,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_3",1.73152324938024,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_4",0.0968549388850087,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_5",1.00238966741716,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_6",0.551437886907859,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_7",-0.892139866432645,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_8",0.0793373220478665,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_9",-0.277131658413556,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_10",-0.07149438328321,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_11",0.104695616416658,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_12",0.160129818900028,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_13",0.348413024037826,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_14",0,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_15",-1.386118107648,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_16",0.634234220938525,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_17",-0.542959087389705,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_18",-0.327198013786553,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_19",-0.475174200986774,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_20",-0.945894009751057,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_21",-1.3726442233482,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_22",2.20151842981498,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_23",0.884177435047111,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_24",-0.20227209735708,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_25",-0.260362518072805,2017-10-19,0.730925873308242,3703
"opposing_team_travel",4.92854850955664e-05,2017-10-19,0.730925873308242,3703
"opposing_team_rest",-0.0134962737888756,2017-10-19,0.730925873308242,3703
"selected_team_rest",0.0691696992315288,2017-10-19,0.730925873308242,3703
"selected_team_travel",-6.23479189204436e-05,2017-10-19,0.730925873308242,3703
"selected_team_matchup_wins",0.116707493763015,2017-10-19,0.730925873308242,3703
"opposing_team_matchup_wins",-0.0520891443421588,2017-10-19,0.730925873308242,3703
"home_team_selected",0.51999672345081,2017-10-19,0.730925873308242,3703
"winrate_season_selected_team",1.66341197914648,2017-10-19,0.730925873308242,3703
"winrate_season_selected_team_adj",0.0192949759512821,2017-10-19,0.730925873308242,3703
"winrate_season_opposing_team",-1.45333359557401,2017-10-19,0.730925873308242,3703
"winrate_season_opposing_team_adj",0.104390212798223,2017-10-19,0.730925873308242,3703
"share_minutes_cluster_0",-1.94764843336185,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_1",-1.54126997721787,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_2",-0.0190581558086084,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_3",1.70919104881015,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_4",0.093602214802615,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_5",1.00275466716065,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_6",0.546669835131203,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_7",-0.863421517103275,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_8",0.0623589560044331,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_9",-0.273877720335512,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_10",-0.0809890946981262,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_11",0.124034703865025,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_12",0.158192964250288,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_13",0.349306108067934,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_14",0,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_15",-1.34990347880035,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_16",0.610925190239433,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_17",-0.550765008856388,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_18",-0.329878095121243,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_19",-0.454370333879722,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_20",-0.942366018600505,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_21",-1.35300740204514,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_22",2.17955476351087,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_23",0.885290866731445,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_24",-0.198187376510995,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_25",-0.268064290973964,2017-10-20,0.730682326543736,3706
"opposing_team_travel",5.33825366396205e-05,2017-10-20,0.730682326543736,3706
"opposing_team_rest",-0.0128041958260508,2017-10-20,0.730682326543736,3706
"selected_team_rest",0.0680025942183285,2017-10-20,0.730682326543736,3706
"selected_team_travel",-6.39311107026309e-05,2017-10-20,0.730682326543736,3706
"selected_team_matchup_wins",0.118905254566367,2017-10-20,0.730682326543736,3706
"opposing_team_matchup_wins",-0.0560287294733545,2017-10-20,0.730682326543736,3706
"home_team_selected",0.507391970008789,2017-10-20,0.730682326543736,3706
"winrate_season_selected_team",1.60962308267703,2017-10-20,0.730682326543736,3706
"winrate_season_selected_team_adj",0.0518490189443272,2017-10-20,0.730682326543736,3706
"winrate_season_opposing_team",-1.40006806960929,2017-10-20,0.730682326543736,3706
"winrate_season_opposing_team_adj",0.0689901107339997,2017-10-20,0.730682326543736,3706
"share_minutes_cluster_0",-1.84991376461764,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_1",-1.54834501391766,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_2",-0.00440186590698913,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_3",1.66549152405686,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_4",0.124447003951181,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_5",0.990693511352385,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_6",0.535658899066775,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_7",-0.844475371558575,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_8",0.049414237455212,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_9",-0.278831912980893,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_10",0.0563771635062661,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_11",0.124102145327906,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_12",0.147709368578042,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_13",0.343175545136198,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_14",0,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_15",-1.34109848594035,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_16",0.567986504897261,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_17",-0.547593501695406,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_18",-0.338008415615641,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_19",-0.435548163311694,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_20",-0.940039644937679,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_21",-1.37039983927303,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_22",2.20763228737105,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_23",0.901477487969978,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_24",-0.202979978094042,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_25",-0.257670175943428,2017-10-21,0.728730342888677,3716
"opposing_team_travel",5.29919818456234e-05,2017-10-21,0.728730342888677,3716
"opposing_team_rest",-0.0124919754859278,2017-10-21,0.728730342888677,3716
"selected_team_rest",0.0676807032420291,2017-10-21,0.728730342888677,3716
"selected_team_travel",-5.96238891206932e-05,2017-10-21,0.728730342888677,3716
"selected_team_matchup_wins",0.122923813058873,2017-10-21,0.728730342888677,3716
"opposing_team_matchup_wins",-0.0629367546931432,2017-10-21,0.728730342888677,3716
"home_team_selected",0.498351832711932,2017-10-21,0.728730342888677,3716
"winrate_season_selected_team",1.53503233130176,2017-10-21,0.728730342888677,3716
"winrate_season_selected_team_adj",0.00539532040820723,2017-10-21,0.728730342888677,3716
"winrate_season_opposing_team",-1.34512140620046,2017-10-21,0.728730342888677,3716
"winrate_season_opposing_team_adj",0.0704037072388104,2017-10-21,0.728730342888677,3716
"share_minutes_cluster_0",-1.97016132446191,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_1",-1.62072166646231,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_2",-0.0483799617410789,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_3",1.78088128015064,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_4",0.115246842805917,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_5",1.0655307824074,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_6",0.533864674150937,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_7",-0.919297865934906,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_8",0.0705331441431601,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_9",-0.295206153048499,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_10",0.0954630374507369,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_11",0.0980728638901586,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_12",0.159169665381146,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_13",0.366906681810525,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_14",0,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_15",-1.46158957024467,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_16",0.651414140341151,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_17",-0.544106994929682,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_18",-0.327260242788046,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_19",-0.473479254926544,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_20",-1.00903870716,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_21",-1.4265398183987,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_22",2.28637912791996,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_23",0.94448418954782,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_24",-0.204072414761618,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_25",-0.254078147182374,2017-10-22,0.729415686330977,3727
"opposing_team_travel",4.52754704750697e-05,2017-10-22,0.729415686330977,3727
"opposing_team_rest",-0.0155901698730904,2017-10-22,0.729415686330977,3727
"selected_team_rest",0.0723837772304872,2017-10-22,0.729415686330977,3727
"selected_team_travel",-5.84174274969455e-05,2017-10-22,0.729415686330977,3727
"selected_team_matchup_wins",0.119571298692853,2017-10-22,0.729415686330977,3727
"opposing_team_matchup_wins",-0.0519462545263867,2017-10-22,0.729415686330977,3727
"home_team_selected",0.536924419322783,2017-10-22,0.729415686330977,3727
"winrate_season_selected_team",1.67280015910241,2017-10-22,0.729415686330977,3727
"winrate_season_selected_team_adj",-0.101713983913208,2017-10-22,0.729415686330977,3727
"winrate_season_opposing_team",-1.47698217089073,2017-10-22,0.729415686330977,3727
"winrate_season_opposing_team_adj",0.19194550558169,2017-10-22,0.729415686330977,3727
"share_minutes_cluster_0",-1.82032860013425,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_1",-1.5177614628045,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_2",0.0132321499963334,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_3",1.64845459954125,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_4",0.0918999549460374,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_5",0.998787620744331,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_6",0.510279560219737,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_7",-0.83828416698127,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_8",0.0514882341405778,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_9",-0.260269759163291,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_10",0.0946685171112571,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_11",0.149789930051382,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_12",0.152029721001697,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_13",0.373400995202272,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_14",0,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_15",-1.27486621776693,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_16",0.599500659977575,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_17",-0.532722687587492,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_18",-0.338031246154196,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_19",-0.442769477275388,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_20",-0.947286013488671,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_21",-1.32617409680395,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_22",2.13788373021806,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_23",0.848957147633264,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_24",-0.187274845856959,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_25",-0.275882514904006,2017-10-23,0.727672195947762,3730
"opposing_team_travel",5.27874845230571e-05,2017-10-23,0.727672195947762,3730
"opposing_team_rest",-0.0147341716343213,2017-10-23,0.727672195947762,3730
"selected_team_rest",0.0673467063618617,2017-10-23,0.727672195947762,3730
"selected_team_travel",-6.51146809049193e-05,2017-10-23,0.727672195947762,3730
"selected_team_matchup_wins",0.126192448571448,2017-10-23,0.727672195947762,3730
"opposing_team_matchup_wins",-0.0683047142763442,2017-10-23,0.727672195947762,3730
"home_team_selected",0.485355037041798,2017-10-23,0.727672195947762,3730
"winrate_season_selected_team",1.47557285105107,2017-10-23,0.727672195947762,3730
"winrate_season_selected_team_adj",0.0213110176829006,2017-10-23,0.727672195947762,3730
"winrate_season_opposing_team",-1.28648152780245,2017-10-23,0.727672195947762,3730
"winrate_season_opposing_team_adj",0.0535331565693969,2017-10-23,0.727672195947762,3730
"share_minutes_cluster_0",-1.95780224294269,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_1",-1.59394026465193,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_2",-0.0316478015986513,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_3",1.77038358665685,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_4",0.0898930651848926,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_5",1.0660409527791,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_6",0.518344249768107,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_7",-0.906369300869755,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_8",0.0767332292772023,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_9",-0.273320175434851,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_10",-0.182002279411621,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_11",0.114723708712607,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_12",0.134527088239287,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_13",0.386438595893455,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_14",0,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_15",-1.42292477279086,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_16",0.693936678608587,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_17",-0.535280934460973,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_18",-0.344579856102058,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_19",-0.446100045352144,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_20",-0.999066620185768,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_21",-1.41724262987119,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_22",2.25045943073475,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_23",0.927308405076026,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_24",-0.189968022063728,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_25",-0.252590861187439,2017-10-24,0.728769925337242,3738
"opposing_team_travel",4.71350861172451e-05,2017-10-24,0.728769925337242,3738
"opposing_team_rest",-0.016123204653737,2017-10-24,0.728769925337242,3738
"selected_team_rest",0.0717118219037589,2017-10-24,0.728769925337242,3738
"selected_team_travel",-5.99405756496619e-05,2017-10-24,0.728769925337242,3738
"selected_team_matchup_wins",0.121039263637633,2017-10-24,0.728769925337242,3738
"opposing_team_matchup_wins",-0.0577321845759941,2017-10-24,0.728769925337242,3738
"home_team_selected",0.522256303810066,2017-10-24,0.728769925337242,3738
"winrate_season_selected_team",1.61720932026476,2017-10-24,0.728769925337242,3738
"winrate_season_selected_team_adj",-0.0573040036556094,2017-10-24,0.728769925337242,3738
"winrate_season_opposing_team",-1.41960105342396,2017-10-24,0.728769925337242,3738
"winrate_season_opposing_team_adj",0.176475205286952,2017-10-24,0.728769925337242,3738
"share_minutes_cluster_0",-2.03655619598411,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_1",-1.64047813591178,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_2",-0.0628629272395962,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_3",1.81622482761694,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_4",0.0855847035915602,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_5",1.1025892644198,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_6",0.534584378700624,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_7",-0.94552802554248,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_8",0.0904503071607863,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_9",-0.288198148637875,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_10",-0.15332546239322,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_11",0.0926966437271567,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_12",0.121423852698308,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_13",0.387431057219987,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_14",0,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_15",-1.4829035036325,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_16",0.726131317153044,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_17",-0.54390539960477,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_18",-0.331794165038305,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_19",-0.45482078646962,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_20",-1.02028796536769,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_21",-1.47989531043513,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_22",2.31927033968249,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_23",0.957184520179469,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_24",-0.181454088428094,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_25",-0.232913824326954,2017-10-25,0.729525489372437,3744
"opposing_team_travel",4.48663250539092e-05,2017-10-25,0.729525489372437,3744
"opposing_team_rest",-0.0180421242197802,2017-10-25,0.729525489372437,3744
"selected_team_rest",0.0754185189031803,2017-10-25,0.729525489372437,3744
"selected_team_travel",-5.42397058100043e-05,2017-10-25,0.729525489372437,3744
"selected_team_matchup_wins",0.114907880458346,2017-10-25,0.729525489372437,3744
"opposing_team_matchup_wins",-0.050187098515431,2017-10-25,0.729525489372437,3744
"home_team_selected",0.545795870859678,2017-10-25,0.729525489372437,3744
"winrate_season_selected_team",1.71846470418406,2017-10-25,0.729525489372437,3744
"winrate_season_selected_team_adj",-0.126391485506584,2017-10-25,0.729525489372437,3744
"winrate_season_opposing_team",-1.51163179173107,2017-10-25,0.729525489372437,3744
"winrate_season_opposing_team_adj",0.257689876731328,2017-10-25,0.729525489372437,3744
"share_minutes_cluster_0",-1.64578390223563,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_1",-1.42840293384706,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_2",0.0632587106607063,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_3",1.51935430551373,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_4",0.0757746976099499,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_5",0.946107846656036,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_6",0.487733702301346,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_7",-0.753366216677475,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_8",0.055215477559388,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_9",-0.229601735006159,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_10",-0.193475183113933,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_11",0.184044988366064,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_12",0.138166373798,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_13",0.350861330418772,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_14",0,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_15",-1.14454410102995,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_16",0.515170152430927,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_17",-0.527427427198119,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_18",-0.363377324262567,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_19",-0.347836087657629,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_20",-0.899594238749573,2017-10-26,0.725985294384798,3754
"share_minutes_cluster_21",-1.25086242549498,2017-10-26,0.725985294384798,3754
