"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_18",0.94602854415007,2016-10-26,0.738875892637281,3949
"share_minutes_cluster_19",-2.169084739384,2016-10-26,0.738875892637281,3949
"share_minutes_cluster_20",0.25344791515386,2016-10-26,0.738875892637281,3949
"share_minutes_cluster_21",0.848364543565235,2016-10-26,0.738875892637281,3949
"share_minutes_cluster_22",-3.54997481258094,2016-10-26,0.738875892637281,3949
"share_minutes_cluster_23",0.347996745089042,2016-10-26,0.738875892637281,3949
"share_minutes_cluster_24",-0.532214797225857,2016-10-26,0.738875892637281,3949
"share_minutes_cluster_25",-0.252014488799586,2016-10-26,0.738875892637281,3949
"opposing_team_travel",4.79237615230149e-05,2016-10-26,0.738875892637281,3949
"opposing_team_rest",-0.0563588279339652,2016-10-26,0.738875892637281,3949
"selected_team_rest",0.0432097950216096,2016-10-26,0.738875892637281,3949
"selected_team_travel",-7.95400932199652e-05,2016-10-26,0.738875892637281,3949
"selected_team_matchup_wins",0.059365784829805,2016-10-26,0.738875892637281,3949
"opposing_team_matchup_wins",-0.134441300010244,2016-10-26,0.738875892637281,3949
"home_team_selected",0.572574383408587,2016-10-26,0.738875892637281,3949
"winrate_season_selected_team",2.01528866089628,2016-10-26,0.738875892637281,3949
"winrate_season_selected_team_adj",-0.287229011229906,2016-10-26,0.738875892637281,3949
"winrate_season_opposing_team",-2.11223581725298,2016-10-26,0.738875892637281,3949
"winrate_season_opposing_team_adj",0.454275469805013,2016-10-26,0.738875892637281,3949
"share_minutes_cluster_0",-1.76310630900595,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_1",-1.22394858664006,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_2",0.555927428114834,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_3",-0.867761075917037,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_4",0.382260963484816,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_5",-0.98481276201914,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_6",-2.36650641994012,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_7",-0.455631479409093,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_8",0,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_9",-0.111524589298037,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_10",0.336544123180196,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_11",0.536988915039555,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_12",-0.0300745512475152,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_13",2.59724539578269,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_14",-0.340163564707607,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_15",-1.3567009232811,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_16",-0.491107341471226,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_17",-0.0156856196051604,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_18",0.915128880374733,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_19",-2.13963828858454,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_20",0.229596164725372,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_21",0.809545579537705,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_22",-3.53697565457066,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_23",0.359322698399398,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_24",-0.507508900118195,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_25",-0.22715163862849,2016-10-27,0.738200968269646,3959
"opposing_team_travel",5.10183431931618e-05,2016-10-27,0.738200968269646,3959
"opposing_team_rest",-0.0543218070291949,2016-10-27,0.738200968269646,3959
"selected_team_rest",0.0424736840802739,2016-10-27,0.738200968269646,3959
"selected_team_travel",-8.1759256812869e-05,2016-10-27,0.738200968269646,3959
"selected_team_matchup_wins",0.0705565134433439,2016-10-27,0.738200968269646,3959
"opposing_team_matchup_wins",-0.140594024676256,2016-10-27,0.738200968269646,3959
"home_team_selected",0.551196884450805,2016-10-27,0.738200968269646,3959
"winrate_season_selected_team",1.895034154537,2016-10-27,0.738200968269646,3959
"winrate_season_selected_team_adj",-0.176550825994851,2016-10-27,0.738200968269646,3959
"winrate_season_opposing_team",-1.98515144912292,2016-10-27,0.738200968269646,3959
"winrate_season_opposing_team_adj",0.340814169939462,2016-10-27,0.738200968269646,3959
"share_minutes_cluster_0",-1.57202342631895,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_1",-1.19532590737161,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_2",0.587541332509606,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_3",-0.79375617339136,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_4",0.355238462769058,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_5",-0.95714398836709,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_6",-2.2631586043474,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_7",-0.43587554114741,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_8",0,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_9",-0.112444858720607,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_10",0.348054822565921,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_11",0.509045800100016,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_12",-0.0510809602249275,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_13",2.4944951501423,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_14",-0.334320453868762,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_15",-1.33423953767668,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_16",-0.451413817191317,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_17",-0.0135515859586197,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_18",0.853142493423976,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_19",-1.92646535489157,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_20",0.187145546858373,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_21",0.773217100854875,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_22",-3.34550841532384,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_23",0.37875423433103,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_24",-0.523956947525489,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_25",-0.189510954315156,2016-10-28,0.736305514775924,3963
"opposing_team_travel",5.69725578057767e-05,2016-10-28,0.736305514775924,3963
"opposing_team_rest",-0.0506130312328923,2016-10-28,0.736305514775924,3963
"selected_team_rest",0.0389492792468425,2016-10-28,0.736305514775924,3963
"selected_team_travel",-8.68404277817902e-05,2016-10-28,0.736305514775924,3963
"selected_team_matchup_wins",0.0852541002243715,2016-10-28,0.736305514775924,3963
"opposing_team_matchup_wins",-0.151389775572051,2016-10-28,0.736305514775924,3963
"home_team_selected",0.516285684023811,2016-10-28,0.736305514775924,3963
"winrate_season_selected_team",1.70530492565612,2016-10-28,0.736305514775924,3963
"winrate_season_selected_team_adj",-0.077676618373241,2016-10-28,0.736305514775924,3963
"winrate_season_opposing_team",-1.79279129338402,2016-10-28,0.736305514775924,3963
"winrate_season_opposing_team_adj",0.241480695001184,2016-10-28,0.736305514775924,3963
"share_minutes_cluster_0",-1.69152494748915,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_1",-1.24587119554428,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_2",0.597722548501231,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_3",-0.82004498638843,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_4",0.395204544675683,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_5",-1.01511566119852,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_6",-2.3122750260388,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_7",-0.448092658045462,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_8",0,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_9",-0.134108061306653,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_10",0.33953541271436,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_11",0.528867484862368,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_12",-0.0541855204364355,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_13",2.58965764474856,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_14",-0.355890250280447,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_15",-1.37917142815486,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_16",-0.46932807071774,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_17",-0.00798976080443932,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_18",0.879651983772246,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_19",-2.03662745636347,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_20",0.196096055603803,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_21",0.841804884552432,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_22",-3.39617950394164,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_23",0.383605569837574,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_24",-0.528640016699221,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_25",-0.21174000404205,2016-10-29,0.735895334973745,3971
"opposing_team_travel",5.496230059215e-05,2016-10-29,0.735895334973745,3971
"opposing_team_rest",-0.0534913241630208,2016-10-29,0.735895334973745,3971
"selected_team_rest",0.0419686221471795,2016-10-29,0.735895334973745,3971
"selected_team_travel",-7.97098392000422e-05,2016-10-29,0.735895334973745,3971
"selected_team_matchup_wins",0.0750420684073345,2016-10-29,0.735895334973745,3971
"opposing_team_matchup_wins",-0.151857098367153,2016-10-29,0.735895334973745,3971
"home_team_selected",0.540139838369413,2016-10-29,0.735895334973745,3971
"winrate_season_selected_team",1.79040653909436,2016-10-29,0.735895334973745,3971
"winrate_season_selected_team_adj",-0.202492913431188,2016-10-29,0.735895334973745,3971
"winrate_season_opposing_team",-1.90813110056315,2016-10-29,0.735895334973745,3971
"winrate_season_opposing_team_adj",0.361242481781938,2016-10-29,0.735895334973745,3971
"share_minutes_cluster_0",-1.731573205748,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_1",-1.26477082697877,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_2",0.590451506263132,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_3",-0.827807786815987,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_4",0.39152834895021,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_5",-1.05313014172195,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_6",-2.35961037491006,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_7",-0.427062779542654,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_8",0,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_9",-0.152103615836573,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_10",0.35656643414914,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_11",0.516956711509777,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_12",-0.0546139333538078,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_13",2.66302123488277,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_14",-0.354286370388977,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_15",-1.40751138640813,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_16",-0.504858160740138,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_17",-0.00804267162592519,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_18",0.903337773981306,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_19",-2.08138797684549,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_20",0.210818373370526,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_21",0.861949178580489,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_22",-3.23951400433081,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_23",0.361959615071713,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_24",-0.529089061900566,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_25",-0.20445641337425,2016-10-30,0.735519823232323,3980
"opposing_team_travel",5.53083136235544e-05,2016-10-30,0.735519823232323,3980
"opposing_team_rest",-0.0566340841864849,2016-10-30,0.735519823232323,3980
"selected_team_rest",0.0428928050505318,2016-10-30,0.735519823232323,3980
"selected_team_travel",-7.86061979620433e-05,2016-10-30,0.735519823232323,3980
"selected_team_matchup_wins",0.0735477239050525,2016-10-30,0.735519823232323,3980
"opposing_team_matchup_wins",-0.148547879605264,2016-10-30,0.735519823232323,3980
"home_team_selected",0.551388566673477,2016-10-30,0.735519823232323,3980
"winrate_season_selected_team",1.84633310267349,2016-10-30,0.735519823232323,3980
"winrate_season_selected_team_adj",-0.274025663919466,2016-10-30,0.735519823232323,3980
"winrate_season_opposing_team",-1.94739997496899,2016-10-30,0.735519823232323,3980
"winrate_season_opposing_team_adj",0.445826936517227,2016-10-30,0.735519823232323,3980
"share_minutes_cluster_0",-1.78170706392104,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_1",-1.27389467577299,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_2",0.579801168403008,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_3",-0.839320008142994,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_4",0.403019496887493,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_5",-1.06683654529467,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_6",-2.38781979506995,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_7",-0.429300290137011,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_8",0,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_9",-0.155545101367694,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_10",0.354273368472484,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_11",0.521870223693009,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_12",-0.0546132441087437,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_13",2.69682628840351,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_14",-0.35539914494055,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_15",-1.44118491756539,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_16",-0.504807518875874,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_17",-0.0131255723231387,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_18",0.924749915213357,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_19",-2.0896864340752,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_20",0.218395230501176,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_21",0.876284584859605,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_22",-3.29410247402235,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_23",0.364071114607703,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_24",-0.530278867508701,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_25",-0.231395387496497,2016-10-31,0.736663714119633,3987
"opposing_team_travel",5.19672192777543e-05,2016-10-31,0.736663714119633,3987
"opposing_team_rest",-0.0568493549601449,2016-10-31,0.736663714119633,3987
"selected_team_rest",0.0433201616854016,2016-10-31,0.736663714119633,3987
"selected_team_travel",-7.60802610933431e-05,2016-10-31,0.736663714119633,3987
"selected_team_matchup_wins",0.0696009743979724,2016-10-31,0.736663714119633,3987
"opposing_team_matchup_wins",-0.144387432954238,2016-10-31,0.736663714119633,3987
"home_team_selected",0.563207395699052,2016-10-31,0.736663714119633,3987
"winrate_season_selected_team",1.90768161136577,2016-10-31,0.736663714119633,3987
"winrate_season_selected_team_adj",-0.306788608144342,2016-10-31,0.736663714119633,3987
"winrate_season_opposing_team",-2.00222324520662,2016-10-31,0.736663714119633,3987
"winrate_season_opposing_team_adj",0.471248364521411,2016-10-31,0.736663714119633,3987
"share_minutes_cluster_0",-1.78933618679193,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_1",-1.27221616757401,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_2",0.585450281867567,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_3",-0.834595411669927,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_4",0.394778113641038,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_5",-1.07704092743452,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_6",-2.39475752153974,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_7",-0.428331243839696,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_8",0,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_9",-0.155636168901193,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_10",0.360860778126489,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_11",0.522696685595818,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_12",-0.0597965183666027,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_13",2.69376157033839,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_14",-0.349497295923141,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_15",-1.42483617125583,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_16",-0.504977075838439,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_17",-0.00845646901798297,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_18",0.920826397312658,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_19",-2.05895665737879,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_20",0.214844799896641,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_21",0.8817862426936,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_22",-3.29038427477778,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_23",0.369559709516672,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_24",-0.532366340057329,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_25",-0.236470938488029,2016-11-01,0.737080244823911,3991
"opposing_team_travel",5.45404374273636e-05,2016-11-01,0.737080244823911,3991
"opposing_team_rest",-0.0571170810914348,2016-11-01,0.737080244823911,3991
"selected_team_rest",0.0433875537333133,2016-11-01,0.737080244823911,3991
"selected_team_travel",-7.7031051593101e-05,2016-11-01,0.737080244823911,3991
"selected_team_matchup_wins",0.0703924553199588,2016-11-01,0.737080244823911,3991
"opposing_team_matchup_wins",-0.143584924054808,2016-11-01,0.737080244823911,3991
"home_team_selected",0.562705107101477,2016-11-01,0.737080244823911,3991
"winrate_season_selected_team",1.90656522576419,2016-11-01,0.737080244823911,3991
"winrate_season_selected_team_adj",-0.292812667289047,2016-11-01,0.737080244823911,3991
"winrate_season_opposing_team",-1.99767032215585,2016-11-01,0.737080244823911,3991
"winrate_season_opposing_team_adj",0.453156327419192,2016-11-01,0.737080244823911,3991
"share_minutes_cluster_0",-1.75379728780542,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_1",-1.23492028243977,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_2",0.606109377463617,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_3",-0.805208123269365,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_4",0.403102622201767,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_5",-1.09169002488941,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_6",-2.32557554973427,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_7",-0.426870633641342,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_8",0,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_9",-0.161195364355321,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_10",0.348444113596946,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_11",0.532027406379441,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_12",-0.0668424565930842,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_13",2.67865529377967,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_14",-0.384598961843903,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_15",-1.41027849715235,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_16",-0.48490228373686,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_17",0.00581102016264478,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_18",0.877136722583755,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_19",-1.99206324451385,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_20",0.195406230255904,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_21",0.886606819185632,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_22",-3.26907130794431,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_23",0.39747633703949,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_24",-0.566865467804254,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_25",-0.231794444576087,2016-11-02,0.736083350520941,4000
"opposing_team_travel",6.05998064947606e-05,2016-11-02,0.736083350520941,4000
"opposing_team_rest",-0.0572039631815216,2016-11-02,0.736083350520941,4000
"selected_team_rest",0.0423564501772912,2016-11-02,0.736083350520941,4000
"selected_team_travel",-7.55511169224563e-05,2016-11-02,0.736083350520941,4000
"selected_team_matchup_wins",0.0746345959093039,2016-11-02,0.736083350520941,4000
"opposing_team_matchup_wins",-0.146584761915828,2016-11-02,0.736083350520941,4000
"home_team_selected",0.550847034448187,2016-11-02,0.736083350520941,4000
"winrate_season_selected_team",1.84861534726175,2016-11-02,0.736083350520941,4000
"winrate_season_selected_team_adj",-0.262257814547642,2016-11-02,0.736083350520941,4000
"winrate_season_opposing_team",-1.91998300600915,2016-11-02,0.736083350520941,4000
"winrate_season_opposing_team_adj",0.402142178041948,2016-11-02,0.736083350520941,4000
"share_minutes_cluster_0",-1.79831103854061,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_1",-1.2746044200702,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_2",0.585211000919603,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_3",-0.817928945460292,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_4",0.408525977857963,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_5",-1.07474700339983,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_6",-2.35540800685201,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_7",-0.422815069483358,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_8",0,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_9",-0.162166603012349,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_10",0.348308089295716,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_11",0.539260045174621,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_12",-0.0583432148009557,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_13",2.72158927823648,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_14",-0.405515232033745,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_15",-1.42726818486925,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_16",-0.490639746542623,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_17",0.00196967681548798,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_18",0.879450722065628,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_19",-1.94031383506752,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_20",0.214030590415713,2016-11-03,0.735751835381463,4010
"share_minutes_cluster_21",0.883599732229387,2016-11-03,0.735751835381463,4010
