"Variable","Coeff","DATE","AUROC","N"
"selected_team_rest",0.0175924140438322,2018-10-16,0.719983842182187,3690
"selected_team_travel",4.39473732992705e-05,2018-10-16,0.719983842182187,3690
"selected_team_matchup_wins",0.116037950447567,2018-10-16,0.719983842182187,3690
"opposing_team_matchup_wins",-0.154977287294298,2018-10-16,0.719983842182187,3690
"home_team_selected",0.474078864007138,2018-10-16,0.719983842182187,3690
"winrate_season_selected_team",1.21991448747534,2018-10-16,0.719983842182187,3690
"winrate_season_selected_team_adj",-0.0706214611332521,2018-10-16,0.719983842182187,3690
"winrate_season_opposing_team",-1.22122976332946,2018-10-16,0.719983842182187,3690
"winrate_season_opposing_team_adj",0.0606145375077804,2018-10-16,0.719983842182187,3690
"share_minutes_cluster_0",-1.63959826109733,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_1",-0.695964397377977,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_2",-0.683046284292848,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_3",-0.661390064451345,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_4",-0.816868819214424,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_5",1.87170244374599,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_6",-0.521496634549325,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_7",1.52900738039972,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_8",0.0178613981040872,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_9",-0.928802027677047,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_10",-0.978225695705916,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_11",0.302086683852725,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_12",0,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_13",-0.641060420704752,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_14",1.69883992725617,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_15",-0.574621842278885,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_16",-0.058466859667611,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_17",-0.0642268432839565,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_18",0.533260603556214,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_19",-0.102024925084056,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_20",0.365868073405938,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_21",0.289112479401204,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_22",-0.00356255481459727,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_23",0.438095575414534,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_24",1.57020011514504,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_25",-0.629978650179445,2018-10-17,0.720309631866463,3692
"opposing_team_travel",4.321996031874e-05,2018-10-17,0.720309631866463,3692
"opposing_team_rest",-0.0500101940451059,2018-10-17,0.720309631866463,3692
"selected_team_rest",0.0191078030698981,2018-10-17,0.720309631866463,3692
"selected_team_travel",4.33896977476728e-05,2018-10-17,0.720309631866463,3692
"selected_team_matchup_wins",0.116735913338915,2018-10-17,0.720309631866463,3692
"opposing_team_matchup_wins",-0.153593860254589,2018-10-17,0.720309631866463,3692
"home_team_selected",0.488296279993052,2018-10-17,0.720309631866463,3692
"winrate_season_selected_team",1.26640821460441,2018-10-17,0.720309631866463,3692
"winrate_season_selected_team_adj",-0.0948506820050538,2018-10-17,0.720309631866463,3692
"winrate_season_opposing_team",-1.24995225026506,2018-10-17,0.720309631866463,3692
"winrate_season_opposing_team_adj",0.0868386574358197,2018-10-17,0.720309631866463,3692
"share_minutes_cluster_0",-1.74688033069683,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_1",-0.777461203508915,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_2",-0.699345963981956,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_3",-0.720310624022921,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_4",-0.895697138173594,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_5",1.94778393670062,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_6",-0.541443914639723,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_7",1.61109880663755,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_8",0.0689476960525088,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_9",-0.962332450729128,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_10",-1.04493617746535,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_11",0.290702585969261,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_12",0,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_13",-0.662036495902318,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_14",1.80988104105531,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_15",-0.573152379207421,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_16",-0.059679722018806,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_17",-0.0840891052214598,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_18",0.548735258177655,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_19",-0.0828895967833967,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_20",0.408567892277282,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_21",0.270133370467893,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_22",-0.0270043824792312,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_23",0.513263343168583,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_24",1.66078655230293,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_25",-0.589925781478009,2018-10-18,0.721423107957439,3703
"opposing_team_travel",3.99227836192928e-05,2018-10-18,0.721423107957439,3703
"opposing_team_rest",-0.0536526636522228,2018-10-18,0.721423107957439,3703
"selected_team_rest",0.01889210365443,2018-10-18,0.721423107957439,3703
"selected_team_travel",4.0197070926387e-05,2018-10-18,0.721423107957439,3703
"selected_team_matchup_wins",0.111287333222455,2018-10-18,0.721423107957439,3703
"opposing_team_matchup_wins",-0.15669787103038,2018-10-18,0.721423107957439,3703
"home_team_selected",0.519291996956348,2018-10-18,0.721423107957439,3703
"winrate_season_selected_team",1.3382784475721,2018-10-18,0.721423107957439,3703
"winrate_season_selected_team_adj",-0.162949643097551,2018-10-18,0.721423107957439,3703
"winrate_season_opposing_team",-1.34496669666765,2018-10-18,0.721423107957439,3703
"winrate_season_opposing_team_adj",0.149945693089604,2018-10-18,0.721423107957439,3703
"share_minutes_cluster_0",-1.59901153137975,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_1",-0.700888765478802,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_2",-0.657246428673219,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_3",-0.653631285759835,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_4",-0.779971484868099,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_5",1.79646036344491,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_6",-0.474506484475113,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_7",1.49731078965218,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_8",-0.00982772547634637,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_9",-0.908656585072495,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_10",-0.952581906801025,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_11",0.297821630838023,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_12",0,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_13",-0.649080626886135,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_14",1.68263514206558,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_15",-0.569719414448441,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_16",-0.0713597274958046,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_17",-0.064367667693078,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_18",0.542822645945165,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_19",-0.120291628548089,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_20",0.362116858217459,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_21",0.288167986992619,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_22",-0.00704348055281268,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_23",0.465746661918512,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_24",1.57935439194286,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_25",-0.644279041897658,2018-10-19,0.720598557501876,3706
"opposing_team_travel",4.38867476457697e-05,2018-10-19,0.720598557501876,3706
"opposing_team_rest",-0.0494105172451484,2018-10-19,0.720598557501876,3706
"selected_team_rest",0.0190612538334992,2018-10-19,0.720598557501876,3706
"selected_team_travel",4.40268414875293e-05,2018-10-19,0.720598557501876,3706
"selected_team_matchup_wins",0.119463855062595,2018-10-19,0.720598557501876,3706
"opposing_team_matchup_wins",-0.15381919403019,2018-10-19,0.720598557501876,3706
"home_team_selected",0.477946803944101,2018-10-19,0.720598557501876,3706
"winrate_season_selected_team",1.22073148699461,2018-10-19,0.720598557501876,3706
"winrate_season_selected_team_adj",-0.0657216122036854,2018-10-19,0.720598557501876,3706
"winrate_season_opposing_team",-1.19747263598789,2018-10-19,0.720598557501876,3706
"winrate_season_opposing_team_adj",0.058059100626075,2018-10-19,0.720598557501876,3706
"share_minutes_cluster_0",-1.73791021017782,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_1",-0.738577373019786,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_2",-0.699205301728291,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_3",-0.704633602114079,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_4",-0.826697816873349,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_5",1.93538799333251,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_6",-0.537739283057001,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_7",1.61613366559996,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_8",0.0659089970364775,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_9",-0.990636693358902,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_10",-1.04204866326209,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_11",0.282983155626949,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_12",0,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_13",-0.66904103415345,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_14",1.78548105375047,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_15",-0.594144250712407,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_16",-0.071470951172261,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_17",-0.0888817666833197,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_18",0.550699511157166,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_19",-0.119077085197236,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_20",0.421902323201113,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_21",0.271334973566798,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_22",-0.0249925765834586,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_23",0.536710300780125,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_24",1.70577110539651,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_25",-0.457283793851616,2018-10-20,0.720923798680859,3715
"opposing_team_travel",3.9492808954454e-05,2018-10-20,0.720923798680859,3715
"opposing_team_rest",-0.0532409511326574,2018-10-20,0.720923798680859,3715
"selected_team_rest",0.020224989568314,2018-10-20,0.720923798680859,3715
"selected_team_travel",3.97727302361516e-05,2018-10-20,0.720923798680859,3715
"selected_team_matchup_wins",0.11910441263994,2018-10-20,0.720923798680859,3715
"opposing_team_matchup_wins",-0.153487804632995,2018-10-20,0.720923798680859,3715
"home_team_selected",0.522769628250155,2018-10-20,0.720923798680859,3715
"winrate_season_selected_team",1.33232834124331,2018-10-20,0.720923798680859,3715
"winrate_season_selected_team_adj",-0.201077679422778,2018-10-20,0.720923798680859,3715
"winrate_season_opposing_team",-1.30007049094222,2018-10-20,0.720923798680859,3715
"winrate_season_opposing_team_adj",0.161705816344903,2018-10-20,0.720923798680859,3715
"share_minutes_cluster_0",-1.75855242722978,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_1",-0.759483663859518,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_2",-0.69947255091996,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_3",-0.724958283456286,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_4",-0.857380937664893,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_5",1.97501123300694,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_6",-0.575507121949202,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_7",1.64208334006949,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_8",0.0562407616393701,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_9",-1.00318267795916,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_10",-1.06185628879867,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_11",0.256020395839338,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_12",0,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_13",-0.687441483950478,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_14",1.82872972117938,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_15",-0.590487618855823,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_16",-0.0542461164226719,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_17",-0.07992019092203,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_18",0.541490410719776,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_19",-0.116541111328217,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_20",0.415615661368365,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_21",0.257330280264474,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_22",-0.0228210920521756,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_23",0.574601710910468,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_24",1.74392981858353,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_25",-0.191587894690872,2018-10-21,0.721028668918759,3725
"opposing_team_travel",3.89756621318593e-05,2018-10-21,0.721028668918759,3725
"opposing_team_rest",-0.055790103715919,2018-10-21,0.721028668918759,3725
"selected_team_rest",0.0209688649990001,2018-10-21,0.721028668918759,3725
"selected_team_travel",3.91701224721985e-05,2018-10-21,0.721028668918759,3725
"selected_team_matchup_wins",0.117146001596186,2018-10-21,0.721028668918759,3725
"opposing_team_matchup_wins",-0.153504513631278,2018-10-21,0.721028668918759,3725
"home_team_selected",0.533495462402311,2018-10-21,0.721028668918759,3725
"winrate_season_selected_team",1.37479497283029,2018-10-21,0.721028668918759,3725
"winrate_season_selected_team_adj",-0.205649308979066,2018-10-21,0.721028668918759,3725
"winrate_season_opposing_team",-1.33136873380959,2018-10-21,0.721028668918759,3725
"winrate_season_opposing_team_adj",0.199861695216026,2018-10-21,0.721028668918759,3725
"share_minutes_cluster_0",-1.96427668952499,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_1",-0.899586722578283,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_2",-0.697769677266151,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_3",-0.803822522707636,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_4",-0.958226979079239,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_5",2.06776515041683,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_6",-0.635373343419087,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_7",1.75632907841233,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_8",0.143720563022433,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_9",-1.02916437186359,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_10",-1.17477270268284,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_11",0.203253809364735,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_12",0,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_13",-0.51681226758418,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_14",1.96009138502888,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_15",-0.585365593503913,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_16",-0.0234705428957164,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_17",-0.115498480274687,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_18",0.55684044463508,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_19",-0.0745956710145206,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_20",0.473732553152426,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_21",0.229812897376146,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_22",-0.0540614018975275,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_23",0.661034890984797,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_24",1.83487233986348,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_25",-0.0715897565194811,2018-10-22,0.721712534707399,3729
"opposing_team_travel",3.20770286675765e-05,2018-10-22,0.721712534707399,3729
"opposing_team_rest",-0.0616735323437452,2018-10-22,0.721712534707399,3729
"selected_team_rest",0.0235416397029638,2018-10-22,0.721712534707399,3729
"selected_team_travel",3.23856553632268e-05,2018-10-22,0.721712534707399,3729
"selected_team_matchup_wins",0.10950528409499,2018-10-22,0.721712534707399,3729
"opposing_team_matchup_wins",-0.147033158853572,2018-10-22,0.721712534707399,3729
"home_team_selected",0.588003756551264,2018-10-22,0.721712534707399,3729
"winrate_season_selected_team",1.61526515711038,2018-10-22,0.721712534707399,3729
"winrate_season_selected_team_adj",-0.429269903512351,2018-10-22,0.721712534707399,3729
"winrate_season_opposing_team",-1.54827006527556,2018-10-22,0.721712534707399,3729
"winrate_season_opposing_team_adj",0.416762662484389,2018-10-22,0.721712534707399,3729
"share_minutes_cluster_0",-1.67754079481679,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_1",-0.719975672453224,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_2",-0.649968406709444,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_3",-0.67559555843345,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_4",-0.79291038164312,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_5",1.79714491475793,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_6",-0.495462732686892,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_7",1.56070422819663,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_8",0.0144979382896337,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_9",-0.932848601892378,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_10",-0.985785924797259,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_11",0.234390474532497,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_12",0,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_13",-0.491491610695618,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_14",1.69913818559688,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_15",-0.609613853711762,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_16",-0.0604586252400695,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_17",-0.066155900799579,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_18",0.536008427233086,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_19",-0.12268226160944,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_20",0.39667935110451,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_21",0.248449503456985,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_22",-0.00186344247909897,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_23",0.510466990334322,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_24",1.649297114025,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_25",-0.281618771516074,2018-10-23,0.719421487366705,3738
"opposing_team_travel",4.02595573533477e-05,2018-10-23,0.719421487366705,3738
"opposing_team_rest",-0.0517753659920795,2018-10-23,0.719421487366705,3738
"selected_team_rest",0.0196745037522724,2018-10-23,0.719421487366705,3738
"selected_team_travel",4.04464086505032e-05,2018-10-23,0.719421487366705,3738
"selected_team_matchup_wins",0.123734386587442,2018-10-23,0.719421487366705,3738
"opposing_team_matchup_wins",-0.155356932181859,2018-10-23,0.719421487366705,3738
"home_team_selected",0.493695951058232,2018-10-23,0.719421487366705,3738
"winrate_season_selected_team",1.2487830155517,2018-10-23,0.719421487366705,3738
"winrate_season_selected_team_adj",-0.110055072758742,2018-10-23,0.719421487366705,3738
"winrate_season_opposing_team",-1.19997213176642,2018-10-23,0.719421487366705,3738
"winrate_season_opposing_team_adj",0.106867009908233,2018-10-23,0.719421487366705,3738
"share_minutes_cluster_0",-1.72155561906915,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_1",-0.747022396724992,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_2",-0.6594584568714,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_3",-0.695929516186687,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_4",-0.815279978035645,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_5",1.83246893385055,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_6",-0.513833801126346,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_7",1.59603536996567,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_8",0.0320117457426828,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_9",-0.967113827196226,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_10",-1.01193096574055,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_11",0.234052996084733,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_12",0,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_13",-0.488222633780436,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_14",1.74982699551976,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_15",-0.614762398382384,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_16",-0.0595359563860706,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_17",-0.0733975003740998,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_18",0.535265001495052,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_19",-0.112932159607106,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_20",0.416026838906668,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_21",0.246132833621185,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_22",-0.00289930403147762,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_23",0.529852148761486,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_24",1.68254418613596,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_25",-0.248520343118068,2018-10-24,0.71996331091286,3741
"opposing_team_travel",3.97253443888952e-05,2018-10-24,0.71996331091286,3741
"opposing_team_rest",-0.0532949779772894,2018-10-24,0.71996331091286,3741
"selected_team_rest",0.0205181277792646,2018-10-24,0.71996331091286,3741
"selected_team_travel",3.99552807133696e-05,2018-10-24,0.71996331091286,3741
"selected_team_matchup_wins",0.122293062267266,2018-10-24,0.71996331091286,3741
"opposing_team_matchup_wins",-0.15513543476252,2018-10-24,0.71996331091286,3741
"home_team_selected",0.507344096402921,2018-10-24,0.71996331091286,3741
"winrate_season_selected_team",1.28951115269637,2018-10-24,0.71996331091286,3741
"winrate_season_selected_team_adj",-0.135481783671132,2018-10-24,0.71996331091286,3741
"winrate_season_opposing_team",-1.24032599381699,2018-10-24,0.71996331091286,3741
"winrate_season_opposing_team_adj",0.129204608838539,2018-10-24,0.71996331091286,3741
"share_minutes_cluster_0",-1.70636476748944,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_1",-0.741626622757832,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_2",-0.65011604255574,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_3",-0.69478669284638,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_4",-0.806574805745877,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_5",1.8241887864495,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_6",-0.509699923846831,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_7",1.60395653481756,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_8",0.036581885252207,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_9",-0.975997259806237,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_10",-1.02272783671319,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_11",0.239228224221686,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_12",0,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_13",-0.423200653960847,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_14",1.74634949925875,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_15",-0.600928564119878,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_16",-0.0681327848942155,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_17",-0.0809381984681645,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_18",0.553905738593815,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_19",-0.128084495309969,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_20",0.406125220356345,2018-10-25,0.719436393189206,3752
"share_minutes_cluster_21",0.254477423424518,2018-10-25,0.719436393189206,3752
