"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,0,-0.0508909678531167,-0.107050846993327,-0.101731227688916,0,-0.0026244398904621,0,0,0,0,-0.00832870675682093,0,0,0,0.114010424928623,0.000317809970858893,0.139473513950676,0,-0.0240010104454017,0,-0.271719991947933,0,0,0,0.0840149789373949,-0.0996518249029562,0.252299038254164,0,0,0,0.537709680819662,0,0,-1.85144510018277,0.313484828455521,"2016-10-29 eehikmMNoprswY",2016-10-29,"New York","Memphis","New York","Memphis",-0.312545442725819,0.774371873108265,-1.53796027172725
-0.0781581037378077,0,0,-0.0525841146877919,-0.0748502725523003,0,0.15454404382679,0.0644418140420394,0,-0.0147740449635638,0,0,0,0,0.00496012318784496,0,0.0767195970719309,-0.000137693964059248,0,0,0,0,0,0.127049916564991,0,-0.017571398947226,0,-0.0996518249029562,0.126149519127082,-0.0282105626820992,0,0,0,1.83539808334199,-0.214201857431583,0,0,"2016-10-29aaaaAdehhiilllnpPtt",2016-10-29,"Philadelphia","Atlanta","Atlanta","Philadelphia",0.189639865840847,-0.00171286845797318,1.62119622591041
-0.118450420763171,0,0,-0.0555178348444237,-0.0485635494321059,0,0,-0.0169908198911779,0,0,-0.0993586890878727,-0.0632966004156757,-0.0076328292754422,0,0,0,0.0641044132719028,-0.000102562718337193,0.129277006321583,0,0.027565397034126,0,0,0.0461867028398152,0,0,0,-0.0664345499353041,0.0630747595635411,-0.0302962881804287,0,0,0,0.925358133046648,-0.107994790169496,-1.85144510018277,0.313484828455521,"2016-10-29aaacCdghiiInno",2016-10-29,"Chicago","Indiana","Indiana","Chicago",-0.142779786960779,-0.0336560785521917,-0.720596928850096
0,0.00808923325355022,0,0.0207136877953349,-0.0592761051495688,-0.0760155266022034,0,-0.0491528799186261,0,-0.0105773960000606,-0.0449145703767006,0,0,0,-0.046853953995363,0,0.0211495538905172,0,-0.0313398969587831,0,0.0180827002263755,-0.130773855629272,0,0,-0.0381126224296337,0,0.153869398609295,-0.0996518249029562,0.126149519127082,-2.50071351238775e-09,0,0,0.537709680819662,0.904982070336275,-0.105616782630251,0,0,"2016-10-29aaaceeimMnnnoorsStt",2016-10-29,"Sacramento","Minnesota","Sacramento","Minnesota",-0.418981631894434,0.71807677115237,0.799365287706025
-0.0911689249586464,0,0,-0.0565189472627943,0.0487790791783931,0.0836324282139921,0,-0.0330609556634116,0,0.0258052517999782,0,-0.0580197176844958,0.00677124667966392,0,0.0222443119849657,0,-0.0112899308354661,0,0,-0.00240195167023138,-0.0213965066797325,0.117740100589908,-0.454391132765575,0,-0.0115642116040977,-0.00455924794015382,0.00794870393237784,-0.0332172749676521,0.0630747595635411,-0.00803979579710164,0,0,0.537709680819662,1.83539808334199,-0.214201857431583,0,0,"2016-10-29aaCddeelllnnoOrv",2016-10-29,"Cleveland","Orlando","Cleveland","Orlando",-0.439399108617704,0.567476073550827,1.62119622591041
0,0,0,0.0474680638980626,0.000428930164514298,0,0.133117190471332,0.0156153556927859,0,0,0,0,0.00835448559327878,0,0.0228833314898833,-0.0884839905659951,-0.00665988193536826,1.7703367592225e-05,0.124725644792378,0,0.0239900037226418,-0.0991745223819665,0,0,0,-0.0260236855562461,0.0577447575863469,-0.0332172749676521,0.126149519127082,-0.0249052386557059,0,0,0,0.906867229162231,-0.105836791861893,-1.85144510018277,0.313484828455521,"2016-10-29aBCehlnooorsttt",2016-10-29,"Charlotte","Boston","Boston","Charlotte",0.156258628752894,0.125771763090071,-0.736929834426909
0,0.0731257565689166,0,0,0.0163078885201668,-0.0213364793738681,-0.276775504478388,0,0,0.000933596677232088,0,-0.058445388349053,0.00729565065209014,0,0,0,-0.0306128493791954,-0.000698615989915295,0,0,0.0262481356473003,0.120959635403094,0,0,0.0149152647513563,-0.000679317635486405,0.0648580848453646,-0.0332172749676521,0.189224278690623,0,0,0,0.537709680819662,0,0,-0.920665578254872,0.155886172825563,"2016-10-29aBeeikkllMnooruwy",2016-10-29,"Milwaukee","Brooklyn","Milwaukee","Brooklyn",-0.12876222698575,0.758574769387998,-0.76477940542931
-0.204668631372696,0,0,0,-0.0560900564798532,0,0,0.0278599909515415,0,0.0131662833271893,0,0.0828725083348358,-0.00590168445248163,-0.374490364769236,0,0.0577993437920878,0.0361555203056863,-9.69895378446107e-05,0,0,0.0126900569374413,0,0,0.0621362304181719,0,0,0.0864782151582667,-0.0664345499353041,0.189224278690623,0,0,0,0.537709680819662,1.83539808334199,-0.214201857431583,-0.926036015305175,0.156795489843539,"2016-10-29adDeelnnoPrrtv",2016-10-29,"Denver","Portland","Denver","Portland",-0.348567792545158,0.746977624733248,0.851955700448769
0,0.158290908373466,0,-0.0918078960208886,0.0453984184866637,0,0.199357436890436,0,0,0.0130183564565627,0,-0.119590122427769,-0.00510998311818062,-0.460563059510024,-0.0260250703125255,0,0,-0.00050571398868119,0,-0.0326911771810044,0.0165754836895687,0,-0.320893642084828,0,0.0235982253300965,-0.0118909247935287,5.06400699104655e-09,-0.0717429613393476,0.13548441405792,-0.0317708045592101,0,0,0,0.999930943588232,-0.194333929363065,-2.02815304042012,0.509416006017915,"2016-10-30  aaaACehikklLLmoOrsty",2016-10-30,"Oklahoma City","LA Lakers","LA Lakers","Oklahoma City",-0.612838760210636,0.0319706532233697,-0.713140020177033
-0.253098135025083,0,0,-0.216184132184291,0,0,0,0.0354539930484965,0,0.0490724125903408,0,0.101699269508719,0.00630088688681879,0,0.022425597199963,0,0.0439714382771083,0,0.185442380212164,0,0.0286026713712637,0,0,-0.0492081068327369,0,0.0240828221934852,0,-0.0717429613393476,0.0677422070289601,-0.0423283980574448,0,0,0,1.99507558989347,-0.387737654531461,-1.00931533082974,0.253512123787973,"2016-10-30 aaAiiimMnnnooSt",2016-10-30,"Miami","San Antonio","San Antonio","Miami",-0.0214389027537513,-0.0463291523678322,0.851534728320238
0,0,0.0799362756709752,0.0860468252616826,-0.0488971715647055,0,0,-0.0193203404770866,0,0,0.0472126274658689,0,0.00649401184063386,0,0,0.0390579517657673,0,-0.000600810960354028,0,-0.147780666839684,0.00583225604900818,0,0,-0.0420219170897414,0,0,0.0497590874044959,-0.0717429613393476,0.20322662108688,0,0,0,0.569212483458625,1.99507558989347,-0.387737654531461,-1.00821618153945,0.253236047855675,"2016-10-30 aACehilLpprstU",2016-10-30,"LA Clippers","Utah","LA Clippers","Utah",0.00595904112236388,0.750455230610654,0.85235780167823
0,0,0,0.0381522781590161,-0.0692112085900308,-0.0998407244688275,0,0,0,0.00888910497901023,0,0.0528941634442657,-0.0161949283563379,-0.458258098630977,0.0346664166598403,0,0,0,-0.17630109912488,-0.0487154353148427,0.0551279126238012,-0.154906057771333,0,0,-0.0189892371562584,-0.0107927200957993,0.112732061393604,-0.0717429613393476,0.13548441405792,-0.0309905898966152,0,0,0.569212483458625,0,0,-1.00283596214011,0.25188468539767,"2016-10-30 adeeeGhilnnooPSttx",2016-10-30,"Phoenix","Golden State","Phoenix","Golden State",-0.863479633643353,0.714695407674186,-0.750951276742442
0.0330201616291367,0.0175896520910975,0,-0.0138360980360754,-0.00612506954146945,0,0,0,0,-0.0192617246888054,0,0,-0.0104559901133057,-0.443865102398272,0.0206863357523723,0.0685120752959773,-0.029808597801563,0.00043561537162523,0,0.112521258641883,0,0,0,0,-0.00737344327141785,0,0.019297360976639,-0.0717429613393476,0.13548441405792,-0.00829148789429353,0,-0.0648142426745998,0,0,0,-1.01578058327018,0.255136016566509,"2016-10-30aaDHllnoosstu",2016-10-30,"Houston","Dallas","Dallas","Houston",-0.277960927068817,0.0747473258009181,-0.825458809378269
-0.0519898217202217,0.100651879269582,0,0.0003044125856004,0.0511766077954468,0,-0.179135883972123,-0.000285106251577192,0,-0.00684923919834996,0,0.0593609551963529,-0.00500491152452457,0,0.0170939735933679,-0.0206629685992088,0,-0.000331939261868473,0,0,-0.0206692177557458,-0.115216875904388,0,0,0.0325712431755134,0.0357172684910045,0.021601120678947,-0.0358714806696738,0.13548441405792,0,0,0,0.569212483458625,0.987143846106856,-0.191848790849612,-1.00095131959948,0.251411315264013,"2016-10-30aDeeeiiklMorttuw",2016-10-30,"Detroit","Milwaukee","Detroit","Milwaukee",-0.10326962408114,0.690426537525818,0.0457550509217769
-0.00725256342344435,0,0,0.0513211328841139,-0.0112774854086497,-0.111247950128317,0,0.0332937231064002,0,-0.0151603561762615,-0.0600763923610064,-0.0695937156645371,0,0,0,0,-0.0581884786433258,0.000160564920631729,0,0,-0.00201111999881088,0,0,0.0851885570439469,0,0.00743818110510272,0.0289029142731044,-0.107614442009021,0.0677422070289601,-0.0351583210323012,0,0,0.569212483458625,0.99990078847347,-0.194328068796413,0,0,"2016-10-30aeghhiimMnnopsstW",2016-10-30,"Memphis","Washington","Memphis","Washington",-0.157405902744158,0.523084841719367,0.805572719677057
0,0.0875844743949811,-0.076418056866452,0.0543629523934656,-0.0456640031014197,-0.134719023572495,0,0.0730737518175804,0,-0.0096960982103179,0.0156666778039216,0.0712523520107973,-0.018895868594139,0,0.0259471566522969,0,0.00497072219534494,0.000559067693112209,0.0587828997172469,0,0,0,0,0,0,0,0,-0.0349220070436197,0.0662076325628504,-0.0139217483266928,0,0,0,0,0,-1.96103124366311,0.421507079681621,"2016-10-31 ACeehiilLnoppPrsx",2016-10-31,"LA Clippers","Phoenix","Phoenix","LA Clippers",0.106807004333923,0.0173638771925379,-1.53952416398149
-0.0927787833247075,0,0,-0.0440184652011988,0,-0.0949762820524988,0,0.0794989865748154,0,0.00863559921301844,0,0,0,0,0.0147785453618594,0,0,-0.000712687264329651,-0.112074349759388,0,-0.0269438460414814,0.12196436044936,0,0.0408567204042325,0.0404046444058627,-0.00507614001378833,0.177161278976015,-0.0698440140872394,0.132415265125701,-0.0259632727616537,0,0,0.560526860554466,1.93253462188154,-0.294162959358046,-1.29706269166041,0.278792655187131,"2016-10-31aaaaAcelmnnorSttt",2016-10-31,"Atlanta","Sacramento","Atlanta","Sacramento",-0.0704416972482444,0.774296117807288,0.620101626050216
0.0572692365373361,0,0,-0.0506331168939413,0.0443589933907818,0.133570039596025,0.116954937330902,-0.0556673982430402,0,0.0184518809666927,0.0395185055517184,0.0401520709048292,0.000963653431267837,0,0,0,0,0.0013470183500471,0.119103003197807,-0.177735324866276,-0.0233506495819458,0,0,0,0,0,0.0626078489272629,-0.0698440140872394,0.132415265125701,-0.0278828466683956,0,0,0,1.93253462188154,-0.294162959358046,-0.650853220073896,0.139895394824141,"2016-10-31aBcCghiklnooory",2016-10-31,"Brooklyn","Chicago","Chicago","Brooklyn",0.264302849672203,0.0972962532973286,1.12741383727374
0,0.0553324222844464,0,0,0.146750593774889,0,0,0.00304062902069535,0,0.0180741616711944,-0.0530826992064645,0.0401164965521142,-0.00982767179996269,0,0.0344859067044407,0.08777904105642,0,0.000599663138526218,-0.136010860538746,0,0.0296258861061438,0,0,0,0,0,0,-0.104766021130859,0.132415265125701,-0.0523900517518725,0,0,0,0.963749129657206,-0.146698171845784,-0.972992147976356,0.209136432768186,"2016-10-31DeennooorrtTv",2016-10-31,"Toronto","Denver","Denver","Toronto",0.216883568763697,-0.0247408077570308,0.0531952426032514
0.179906306762268,0.0973624714599674,0,-0.0691754398737579,0,0,0.100136030384337,0.0131638323831895,0,0.00745775015740397,0,0,0.00872638401819039,0,-0.0306541168499984,-0.0692868511663372,0,-0.000108420129961737,-0.120718282229446,-0.0911161630568173,0.0195876539227917,0,0,-0.039894593617822,-0.039341720651004,-0.0100187948055102,0,-0.105475657787037,0.13254317898298,-0.027394879958366,0,0,0,0.646105554899252,-0.0919193792994595,-0.65384350131075,0.13497564825412,"2016-11-01 aaaAdeiIkLLnnrs",2016-11-01,"Indiana","LA Lakers","LA Lakers","Indiana",-0.043973953292507,-0.000327358762422795,0.0353183225431624
