"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_21",0.940222919885718,2019-10-24,0.717129003256105,3703
"share_minutes_cluster_22",-0.815753141781022,2019-10-24,0.717129003256105,3703
"share_minutes_cluster_23",2.18403681517402,2019-10-24,0.717129003256105,3703
"share_minutes_cluster_24",-2.08815971910163,2019-10-24,0.717129003256105,3703
"share_minutes_cluster_25",0.77555007702499,2019-10-24,0.717129003256105,3703
"opposing_team_travel",2.2572463151568e-05,2019-10-24,0.717129003256105,3703
"opposing_team_rest",-0.0463426143563654,2019-10-24,0.717129003256105,3703
"selected_team_rest",0.0557466220518832,2019-10-24,0.717129003256105,3703
"selected_team_travel",2.28768508918578e-05,2019-10-24,0.717129003256105,3703
"selected_team_matchup_wins",0.11502027046497,2019-10-24,0.717129003256105,3703
"opposing_team_matchup_wins",-0.0732898764310077,2019-10-24,0.717129003256105,3703
"home_team_selected",0.522821585703384,2019-10-24,0.717129003256105,3703
"winrate_season_selected_team",1.38505076288046,2019-10-24,0.717129003256105,3703
"winrate_season_selected_team_adj",-0.123244274183575,2019-10-24,0.717129003256105,3703
"winrate_season_opposing_team",-1.09400822636978,2019-10-24,0.717129003256105,3703
"winrate_season_opposing_team_adj",0.164230480561432,2019-10-24,0.717129003256105,3703
"share_minutes_cluster_0",-1.4149236507332,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_1",-0.198752144935507,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_2",0.550518635278295,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_3",-0.5845441847913,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_4",0.187736306136414,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_5",-0.344229277070029,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_6",0.871928599126485,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_7",1.13730414081487,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_8",-1.33875114476783,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_9",-0.369602013198192,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_10",0.317105514353837,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_11",-0.36514791681897,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_12",3.03251237022123,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_13",-0.141249983645169,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_14",-1.38197479060807,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_15",-0.325616405899751,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_16",-0.0767507990871909,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_17",-0.100341308818739,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_18",-0.71349830901848,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_19",-0.00640984501706103,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_20",0.934890239742901,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_21",0.912574747860026,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_22",-0.762234541847344,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_23",2.0750215623019,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_24",-2.00014354838984,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_25",0.725983620587685,2019-10-25,0.716427028055032,3706
"opposing_team_travel",2.59016915938175e-05,2019-10-25,0.716427028055032,3706
"opposing_team_rest",-0.0434623570163515,2019-10-25,0.716427028055032,3706
"selected_team_rest",0.0522528611552441,2019-10-25,0.716427028055032,3706
"selected_team_travel",2.60975156503242e-05,2019-10-25,0.716427028055032,3706
"selected_team_matchup_wins",0.116293619474467,2019-10-25,0.716427028055032,3706
"opposing_team_matchup_wins",-0.0783283942972922,2019-10-25,0.716427028055032,3706
"home_team_selected",0.491966239707019,2019-10-25,0.716427028055032,3706
"winrate_season_selected_team",1.29294105632759,2019-10-25,0.716427028055032,3706
"winrate_season_selected_team_adj",-0.0797205976709986,2019-10-25,0.716427028055032,3706
"winrate_season_opposing_team",-1.03061170691019,2019-10-25,0.716427028055032,3706
"winrate_season_opposing_team_adj",0.112262761132731,2019-10-25,0.716427028055032,3706
"share_minutes_cluster_0",-1.63996109048167,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_1",-0.284680636154014,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_2",0.601988005335585,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_3",-0.674995069076712,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_4",0.20949784848942,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_5",-0.420374998254445,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_6",0.940157156016771,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_7",1.41144547479128,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_8",-1.56263825570333,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_9",-0.52841956833923,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_10",0.303632424209874,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_11",-0.346017484291234,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_12",3.40549304216468,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_13",-0.168789684963701,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_14",-1.5159887888905,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_15",-0.483652641679655,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_16",-0.153179840350462,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_17",-0.104830764351019,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_18",-0.786246536981958,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_19",0.024965616855936,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_20",1.07256573729928,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_21",1.11012207487999,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_22",-0.850013066887268,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_23",2.41259278284763,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_24",-2.28811584598985,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_25",0.899446929420324,2019-10-26,0.717251926229413,3715
"opposing_team_travel",1.42188633009275e-05,2019-10-26,0.717251926229413,3715
"opposing_team_rest",-0.0543249054103099,2019-10-26,0.717251926229413,3715
"selected_team_rest",0.061935099451506,2019-10-26,0.717251926229413,3715
"selected_team_travel",1.46769566944251e-05,2019-10-26,0.717251926229413,3715
"selected_team_matchup_wins",0.107819823315685,2019-10-26,0.717251926229413,3715
"opposing_team_matchup_wins",-0.0674733921935359,2019-10-26,0.717251926229413,3715
"home_team_selected",0.581583320018737,2019-10-26,0.717251926229413,3715
"winrate_season_selected_team",1.56819240648257,2019-10-26,0.717251926229413,3715
"winrate_season_selected_team_adj",-0.347302999689862,2019-10-26,0.717251926229413,3715
"winrate_season_opposing_team",-1.27737542723218,2019-10-26,0.717251926229413,3715
"winrate_season_opposing_team_adj",0.388726835023446,2019-10-26,0.717251926229413,3715
"share_minutes_cluster_0",-1.20131144150554,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_1",-0.174666672180979,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_2",0.452573958515248,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_3",-0.509219345772058,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_4",0.113104097196482,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_5",-0.292649373683644,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_6",0.785055701817295,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_7",0.987593955257031,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_8",-1.19240541182395,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_9",-0.293972195583655,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_10",0.33339312900391,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_11",-0.351598431616075,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_12",2.76739857343335,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_13",-0.131402290153451,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_14",-1.033305379744,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_15",-0.201644561660109,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_16",-0.090999809631018,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_17",-0.0676575616652861,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_18",-0.677408604340563,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_19",-0.0209127910014109,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_20",0.802240779333226,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_21",0.830488852938713,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_22",-0.707602556036021,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_23",1.92750674901973,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_24",-1.75757013380022,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_25",0.615385863461668,2019-10-27,0.713783906418372,3725
"opposing_team_travel",3.61036925380497e-05,2019-10-27,0.713783906418372,3725
"opposing_team_rest",-0.0376425129609227,2019-10-27,0.713783906418372,3725
"selected_team_rest",0.0454830200314279,2019-10-27,0.713783906418372,3725
"selected_team_travel",3.62724123302878e-05,2019-10-27,0.713783906418372,3725
"selected_team_matchup_wins",0.119889821088542,2019-10-27,0.713783906418372,3725
"opposing_team_matchup_wins",-0.0835546636916093,2019-10-27,0.713783906418372,3725
"home_team_selected",0.431245726071123,2019-10-27,0.713783906418372,3725
"winrate_season_selected_team",1.11314191565844,2019-10-27,0.713783906418372,3725
"winrate_season_selected_team_adj",-0.0135732502612234,2019-10-27,0.713783906418372,3725
"winrate_season_opposing_team",-0.883803239586054,2019-10-27,0.713783906418372,3725
"winrate_season_opposing_team_adj",0.026668643610573,2019-10-27,0.713783906418372,3725
"share_minutes_cluster_0",-1.287755365553,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_1",-0.216957347715891,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_2",0.479581918960544,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_3",-0.528819235872705,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_4",0.116085215897754,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_5",-0.323926870721635,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_6",0.825269889562558,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_7",1.09201757637298,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_8",-1.26657961219302,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_9",-0.355102893560949,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_10",0.351569930800288,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_11",-0.352469549438216,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_12",2.90338231668756,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_13",-0.142258186474174,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_14",-1.11759370065265,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_15",-0.257406500798775,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_16",-0.0968300978318858,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_17",-0.0700687714658018,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_18",-0.705250983424554,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_19",-0.00851664548295246,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_20",0.879235850231056,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_21",0.900367490449106,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_22",-0.738200610354794,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_23",2.0324786667322,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_24",-1.87283900154149,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_25",0.662828503402633,2019-10-28,0.714217432154875,3730
"opposing_team_travel",3.24101405017432e-05,2019-10-28,0.714217432154875,3730
"opposing_team_rest",-0.0410279141899246,2019-10-28,0.714217432154875,3730
"selected_team_rest",0.0487334791583995,2019-10-28,0.714217432154875,3730
"selected_team_travel",3.25307286439794e-05,2019-10-28,0.714217432154875,3730
"selected_team_matchup_wins",0.122157563457316,2019-10-28,0.714217432154875,3730
"opposing_team_matchup_wins",-0.0808514405249335,2019-10-28,0.714217432154875,3730
"home_team_selected",0.464293250792592,2019-10-28,0.714217432154875,3730
"winrate_season_selected_team",1.1904608245683,2019-10-28,0.714217432154875,3730
"winrate_season_selected_team_adj",-0.0715478918703172,2019-10-28,0.714217432154875,3730
"winrate_season_opposing_team",-0.942534100532344,2019-10-28,0.714217432154875,3730
"winrate_season_opposing_team_adj",0.0696678960160901,2019-10-28,0.714217432154875,3730
"share_minutes_cluster_0",-1.4195042093611,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_1",-0.260395330595255,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_2",0.491447221105858,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_3",-0.586109340945239,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_4",0.130014837284504,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_5",-0.358179909648529,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_6",0.891120644293306,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_7",1.23513742490819,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_8",-1.38170466565893,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_9",-0.448573890290167,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_10",0.339554459365855,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_11",-0.358574149451952,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_12",3.11431249239102,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_13",-0.148713721462269,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_14",-1.2525690043567,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_15",-0.322791571468323,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_16",-0.135523715880387,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_17",-0.0875159599231843,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_18",-0.746497382263536,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_19",0.000991827138929908,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_20",0.969022072805023,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_21",1.00197035571408,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_22",-0.784730645683993,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_23",2.21375809232552,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_24",-1.91732023376247,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_25",0.727439440899565,2019-10-29,0.715821221864952,3741
"opposing_team_travel",2.50387332556082e-05,2019-10-29,0.715821221864952,3741
"opposing_team_rest",-0.0464686168613565,2019-10-29,0.715821221864952,3741
"selected_team_rest",0.0537367424351211,2019-10-29,0.715821221864952,3741
"selected_team_travel",2.53031863225635e-05,2019-10-29,0.715821221864952,3741
"selected_team_matchup_wins",0.116297452007717,2019-10-29,0.715821221864952,3741
"opposing_team_matchup_wins",-0.0815456941733932,2019-10-29,0.715821221864952,3741
"home_team_selected",0.511183162347348,2019-10-29,0.715821221864952,3741
"winrate_season_selected_team",1.30007504094278,2019-10-29,0.715821221864952,3741
"winrate_season_selected_team_adj",-0.139703941203711,2019-10-29,0.715821221864952,3741
"winrate_season_opposing_team",-1.05653395001998,2019-10-29,0.715821221864952,3741
"winrate_season_opposing_team_adj",0.138989173667123,2019-10-29,0.715821221864952,3741
"share_minutes_cluster_0",-1.28953935573639,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_1",-0.216357230451737,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_2",0.466460327300259,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_3",-0.53996988929882,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_4",0.111390968109873,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_5",-0.318953758742089,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_6",0.844234696344565,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_7",1.11627348143533,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_8",-1.27952325321091,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_9",-0.368236741047344,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_10",0.332912819306429,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_11",-0.362214050391709,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_12",2.91871059199099,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_13",-0.139227348526508,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_14",-1.19086348726617,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_15",-0.230888210623367,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_16",-0.127600110737646,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_17",-0.0880203043663265,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_18",-0.711123205963127,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_19",-0.0141590661618552,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_20",0.898965781279102,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_21",0.913762539993356,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_22",-0.73886840369993,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_23",2.06506037451975,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_24",-1.78051869395898,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_25",0.647881895384063,2019-10-30,0.714706760248924,3744
"opposing_team_travel",3.09852564861008e-05,2019-10-30,0.714706760248924,3744
"opposing_team_rest",-0.0422117278944805,2019-10-30,0.714706760248924,3744
"selected_team_rest",0.0494739333245006,2019-10-30,0.714706760248924,3744
"selected_team_travel",3.11093086846038e-05,2019-10-30,0.714706760248924,3744
"selected_team_matchup_wins",0.11889167710441,2019-10-30,0.714706760248924,3744
"opposing_team_matchup_wins",-0.0846455062361482,2019-10-30,0.714706760248924,3744
"home_team_selected",0.467049530712955,2019-10-30,0.714706760248924,3744
"winrate_season_selected_team",1.17876044320755,2019-10-30,0.714706760248924,3744
"winrate_season_selected_team_adj",-0.0632860808322897,2019-10-30,0.714706760248924,3744
"winrate_season_opposing_team",-0.948214754570012,2019-10-30,0.714706760248924,3744
"winrate_season_opposing_team_adj",0.0628990905470822,2019-10-30,0.714706760248924,3744
"share_minutes_cluster_0",-1.45579557809065,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_1",-0.284344160091209,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_2",0.53533704730777,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_3",-0.609129273292929,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_4",0.108517116699351,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_5",-0.369030933703787,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_6",0.904622224596734,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_7",1.28380303650928,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_8",-1.44519365519749,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_9",-0.461097240367249,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_10",0.341844809482062,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_11",-0.370065861113269,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_12",3.19690607180576,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_13",-0.150297651872458,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_14",-1.31489709179578,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_15",-0.328623186643667,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_16",-0.16363350166755,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_17",-0.0983141779188609,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_18",-0.752375969602607,2019-10-31,0.716195656367589,3755
"share_minutes_cluster_19",0.0192140031568288,2019-10-31,0.716195656367589,3755
