"Variable","Coeff","DATE","AUROC","N"
"selected_team_rest",0.0616867497020498,2019-10-24,0.717964757760676,3703
"selected_team_travel",-2.49827911276278e-05,2019-10-24,0.717964757760676,3703
"selected_team_matchup_wins",0.0845953611728074,2019-10-24,0.717964757760676,3703
"opposing_team_matchup_wins",-0.100940248081909,2019-10-24,0.717964757760676,3703
"home_team_selected",0.564275278356813,2019-10-24,0.717964757760676,3703
"winrate_season_selected_team",1.18338591207391,2019-10-24,0.717964757760676,3703
"winrate_season_selected_team_adj",-0.143562244274945,2019-10-24,0.717964757760676,3703
"winrate_season_opposing_team",-1.34435967277583,2019-10-24,0.717964757760676,3703
"winrate_season_opposing_team_adj",0.185620971631687,2019-10-24,0.717964757760676,3703
"share_minutes_cluster_0",-1.43329609353633,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_1",-0.203608418314017,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_2",0.552416042159301,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_3",-0.599398948559821,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_4",0.226948310928932,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_5",-0.355745907049348,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_6",0.871666781123416,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_7",1.18483661644658,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_8",-1.35597804865833,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_9",-0.385880614413029,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_10",0.314853233680217,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_11",-0.377494879110212,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_12",3.07355798161681,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_13",-0.142242286541695,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_14",-1.3533137025632,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_15",-0.337457455645748,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_16",-0.075751622428503,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_17",-0.0976663747433307,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_18",-0.721286422097624,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_19",-0.0107882016053195,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_20",0.947937902543619,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_21",0.922955317877023,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_22",-0.780596332204793,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_23",2.07017700778135,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_24",-1.99863691249932,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_25",0.755895521363963,2019-10-25,0.717010465468615,3706
"opposing_team_travel",-2.03512367507133e-05,2019-10-25,0.717010465468615,3706
"opposing_team_rest",-0.0383483132558691,2019-10-25,0.717010465468615,3706
"selected_team_rest",0.0595292385023873,2019-10-25,0.717010465468615,3706
"selected_team_travel",-2.00714997023225e-05,2019-10-25,0.717010465468615,3706
"selected_team_matchup_wins",0.0898813720960356,2019-10-25,0.717010465468615,3706
"opposing_team_matchup_wins",-0.102416492348629,2019-10-25,0.717010465468615,3706
"home_team_selected",0.531373121758784,2019-10-25,0.717010465468615,3706
"winrate_season_selected_team",1.11775925356828,2019-10-25,0.717010465468615,3706
"winrate_season_selected_team_adj",-0.0994646490770302,2019-10-25,0.717010465468615,3706
"winrate_season_opposing_team",-1.2534609230259,2019-10-25,0.717010465468615,3706
"winrate_season_opposing_team_adj",0.128628473519046,2019-10-25,0.717010465468615,3706
"share_minutes_cluster_0",-1.58312679697963,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_1",-0.264383063251204,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_2",0.589022551194263,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_3",-0.662192409576758,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_4",0.241745913003078,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_5",-0.408902361775769,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_6",0.910251916600392,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_7",1.39275795758279,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_8",-1.51713879514076,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_9",-0.500691576339569,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_10",0.294707016112428,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_11",-0.364283544448294,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_12",3.34348732305022,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_13",-0.162473956970347,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_14",-1.45240632627036,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_15",-0.437704945161744,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_16",-0.144056629600188,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_17",-0.0975982274190395,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_18",-0.779894046322612,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_19",0.00853001661397746,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_20",1.0359856180808,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_21",1.07113588655134,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_22",-0.85110452160723,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_23",2.32587295865191,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_24",-2.20388423030975,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_25",0.883946066625183,2019-10-26,0.717108933363953,3715
"opposing_team_travel",-3.26741775004499e-05,2019-10-26,0.717108933363953,3715
"opposing_team_rest",-0.0441177097103946,2019-10-26,0.717108933363953,3715
"selected_team_rest",0.0683498048181635,2019-10-26,0.717108933363953,3715
"selected_team_travel",-3.2220828563858e-05,2019-10-26,0.717108933363953,3715
"selected_team_matchup_wins",0.0829893613593428,2019-10-26,0.717108933363953,3715
"opposing_team_matchup_wins",-0.0965844694052927,2019-10-26,0.717108933363953,3715
"home_team_selected",0.603067443432751,2019-10-26,0.717108933363953,3715
"winrate_season_selected_team",1.28632390949124,2019-10-26,0.717108933363953,3715
"winrate_season_selected_team_adj",-0.283294206030973,2019-10-26,0.717108933363953,3715
"winrate_season_opposing_team",-1.44986918368721,2019-10-26,0.717108933363953,3715
"winrate_season_opposing_team_adj",0.339341920798053,2019-10-26,0.717108933363953,3715
"share_minutes_cluster_0",-1.22360122117619,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_1",-0.182374892808316,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_2",0.450681496064381,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_3",-0.525884166474242,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_4",0.143981973077261,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_5",-0.303980337212319,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_6",0.789114114976879,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_7",1.03240995367293,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_8",-1.21334797915021,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_9",-0.313256866336885,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_10",0.341715160243066,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_11",-0.361380011865552,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_12",2.8103455514331,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_13",-0.131578649777187,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_14",-0.981821360192706,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_15",-0.216182882439565,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_16",-0.0879945698291896,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_17",-0.0633841356567807,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_18",-0.686211054502035,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_19",-0.0232671853738139,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_20",0.815423263982585,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_21",0.842743988458436,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_22",-0.724550734205968,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_23",1.92858333606531,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_24",-1.76307206425851,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_25",0.642478825679049,2019-10-27,0.714166770490139,3725
"opposing_team_travel",-6.54668838383745e-06,2019-10-27,0.714166770490139,3725
"opposing_team_rest",-0.0343743992510986,2019-10-27,0.714166770490139,3725
"selected_team_rest",0.0509369304913467,2019-10-27,0.714166770490139,3725
"selected_team_travel",-6.30704746464041e-06,2019-10-27,0.714166770490139,3725
"selected_team_matchup_wins",0.0939140560560616,2019-10-27,0.714166770490139,3725
"opposing_team_matchup_wins",-0.108427677042256,2019-10-27,0.714166770490139,3725
"home_team_selected",0.466018155164837,2019-10-27,0.714166770490139,3725
"winrate_season_selected_team",0.964051883198581,2019-10-27,0.714166770490139,3725
"winrate_season_selected_team_adj",-0.00879087371261835,2019-10-27,0.714166770490139,3725
"winrate_season_opposing_team",-1.07727267029538,2019-10-27,0.714166770490139,3725
"winrate_season_opposing_team_adj",0.0545231698662019,2019-10-27,0.714166770490139,3725
"share_minutes_cluster_0",-1.26413721317628,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_1",-0.21260907743854,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_2",0.466744111058058,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_3",-0.525032648423256,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_4",0.140171504744477,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_5",-0.321984934665057,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_6",0.808560485938324,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_7",1.0970575019816,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_8",-1.24863862418093,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_9",-0.352025606426253,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_10",0.360373141689645,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_11",-0.359902965740521,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_12",2.87205225027145,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_13",-0.138654894949855,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_14",-1.05440360685778,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_15",-0.246383503586213,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_16",-0.089742231192872,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_17",-0.0634398216689612,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_18",-0.701356913477881,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_19",-0.0160260296984553,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_20",0.868236429558602,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_21",0.882062206367727,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_22",-0.73696045192866,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_23",1.97701497815497,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_24",-1.82047302266361,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_25",0.662401123640361,2019-10-28,0.714321811692914,3730
"opposing_team_travel",-8.50284284683957e-06,2019-10-28,0.714321811692914,3730
"opposing_team_rest",-0.0356189983096409,2019-10-28,0.714321811692914,3730
"selected_team_rest",0.0529711842725363,2019-10-28,0.714321811692914,3730
"selected_team_travel",-8.36951515034043e-06,2019-10-28,0.714321811692914,3730
"selected_team_matchup_wins",0.0941580626907077,2019-10-28,0.714321811692914,3730
"opposing_team_matchup_wins",-0.108681551901305,2019-10-28,0.714321811692914,3730
"home_team_selected",0.484949420071969,2019-10-28,0.714321811692914,3730
"winrate_season_selected_team",0.992484616394651,2019-10-28,0.714321811692914,3730
"winrate_season_selected_team_adj",-0.0400412863955475,2019-10-28,0.714321811692914,3730
"winrate_season_opposing_team",-1.11205467584659,2019-10-28,0.714321811692914,3730
"winrate_season_opposing_team_adj",0.0856976472170716,2019-10-28,0.714321811692914,3730
"share_minutes_cluster_0",-1.42913547419347,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_1",-0.266230975694898,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_2",0.490226178150407,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_3",-0.593319086669335,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_4",0.165100427831772,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_5",-0.366328730718604,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_6",0.884621574800509,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_7",1.27719103345659,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_8",-1.39397088862817,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_9",-0.465821993735064,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_10",0.345798473488215,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_11",-0.367330141901332,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_12",3.13697860742831,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_13",-0.147250710535792,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_14",-1.19852403777477,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_15",-0.332643900875786,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_16",-0.133933715917367,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_17",-0.0827728980396809,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_18",-0.753434954485895,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_19",-0.00345678908827175,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_20",0.978081772243165,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_21",1.00649405859874,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_22",-0.797742781324003,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_23",2.20013392473994,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_24",-1.91305650620986,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_25",0.748617800662261,2019-10-29,0.716280747442931,3741
"opposing_team_travel",-1.95414164934213e-05,2019-10-29,0.716280747442931,3741
"opposing_team_rest",-0.0412670784918383,2019-10-29,0.716280747442931,3741
"selected_team_rest",0.060655608999929,2019-10-29,0.716280747442931,3741
"selected_team_travel",-1.91837891517874e-05,2019-10-29,0.716280747442931,3741
"selected_team_matchup_wins",0.0902117456218174,2019-10-29,0.716280747442931,3741
"opposing_team_matchup_wins",-0.105700982906721,2019-10-29,0.716280747442931,3741
"home_team_selected",0.548855955060582,2019-10-29,0.716280747442931,3741
"winrate_season_selected_team",1.13205470083935,2019-10-29,0.716280747442931,3741
"winrate_season_selected_team_adj",-0.136339302057474,2019-10-29,0.716280747442931,3741
"winrate_season_opposing_team",-1.26383470363557,2019-10-29,0.716280747442931,3741
"winrate_season_opposing_team_adj",0.173680464594274,2019-10-29,0.716280747442931,3741
"share_minutes_cluster_0",-1.30518239389013,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_1",-0.222768482706043,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_2",0.46522579423331,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_3",-0.549219929553246,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_4",0.141728757278032,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_5",-0.327211042086766,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_6",0.841235327766251,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_7",1.15751658422535,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_8",-1.29325562103373,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_9",-0.386570928515054,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_10",0.34269510099523,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_11",-0.370473210018086,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_12",2.94539269298295,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_13",-0.138808382461267,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_14",-1.1380470424434,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_15",-0.242100221141921,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_16",-0.123997910492138,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_17",-0.08335161823061,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_18",-0.718472597069911,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_19",-0.0172300854336834,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_20",0.910692304583526,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_21",0.919986735434991,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_22",-0.752943838210204,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_23",2.05572104481225,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_24",-1.78294343107016,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_25",0.67021561804486,2019-10-30,0.715584146799257,3744
"opposing_team_travel",-1.13940842904289e-05,2019-10-30,0.715584146799257,3744
"opposing_team_rest",-0.0377103208191831,2019-10-30,0.715584146799257,3744
"selected_team_rest",0.0557723805867058,2019-10-30,0.715584146799257,3744
"selected_team_travel",-1.12209601146393e-05,2019-10-30,0.715584146799257,3744
"selected_team_matchup_wins",0.0933043079951838,2019-10-30,0.715584146799257,3744
"opposing_team_matchup_wins",-0.108983092858774,2019-10-30,0.715584146799257,3744
"home_team_selected",0.501274148192363,2019-10-30,0.715584146799257,3744
"winrate_season_selected_team",1.0170978783571,2019-10-30,0.715584146799257,3744
"winrate_season_selected_team_adj",-0.063341969231093,2019-10-30,0.715584146799257,3744
"winrate_season_opposing_team",-1.14527475753462,2019-10-30,0.715584146799257,3744
"winrate_season_opposing_team_adj",0.085361602608648,2019-10-30,0.715584146799257,3744
"share_minutes_cluster_0",-1.49789848502074,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_1",-0.298986005555973,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_2",0.544538402649631,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_3",-0.627190407972155,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_4",0.149660901723917,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_5",-0.386066522494557,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_6",0.905706174290653,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_7",1.35987002423976,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_8",-1.48274371181486,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_9",-0.497471033187032,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_10",0.348110573502493,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_11",-0.377371917975911,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_12",3.26343534109324,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_13",-0.15221450207821,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_14",-1.26620406678147,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_15",-0.35713508813785,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_16",-0.163411967155249,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_17",-0.0980451302609927,2019-10-31,0.716941748867801,3755
"share_minutes_cluster_18",-0.768195609104414,2019-10-31,0.716941748867801,3755
