"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,-0.0178648464785058,0,0,-0.0228344605428479,-0.0359837315034792,0.0934944363801273,-0.132316174091363,0.087572968584058,-0.0100270612349209,0,-0.0314235208744975,0,-0.015100787825346,0,0.0178714295731674,0,0.00084689651685283,0.0163062079376776,-0.001105381886007,0,0,0.0135321490687652,0,0,0,-0.0141757468295478,0,0,-0.0136977344999452,0,0,0.561372802650606,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Brooklyn","Minnesota",-0.037031876376319,0.533499321321113,0
-0.0531671193925647,-0.0178715449821553,0,0.0264938155021895,0,0.111710379012282,0,0,0.0556024316018114,-0.0242022257909111,0,0.0337728321464341,0,-0.00133452193466715,0,0,0,0,-0.00105078195653188,0.000883377947707982,0,0.123584647185536,0,-0.245852670757534,0,0.140219401123735,-0.0136290667043623,0,0,-0.0131694886656179,0,0,0.561372802650606,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Portland","Denver",0.148788019705331,0.534574247280626,0
0.0562537586595248,-0.00134158636530072,0.100070385077987,0.034552880013838,-0.0239193971733471,0.0599122702172897,0.0912038131642178,0,-0.281287662971657,0,0,0.0306725336332869,0,0.0386863373296397,0,0,0,-0.0192011887858828,0.0495525396423871,0,-0.0674663374518909,0,-0.090715123436556,0,0,0.0653283755486861,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Memphis","Miami",0.0423015971022225,0,0
0,-0.00557308927944295,0.0540457365653684,-0.00734936910166542,0.0272098062575179,0.0689198485865425,0,0,0.15451033590648,-0.0227893414837862,0.0194262811177088,0,0.396013870101154,-0.0183709395270243,-0.0606208602164013,-0.0180817221119805,-0.00738262907325263,0.0189166149849898,0,-0.000772057809732164,0,0.0315687382219632,0.0488411466547984,0,0,-0.0702778775103451,-0.0042841811295894,-0.109522196747244,0,-0.00412485706783639,0,0,0.562021335653991,0,0,-1.17055695806323,0.118036997082643,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","Golden State","LA Clippers",0.608234492282892,0.444090100709321,-1.05251996098059
0,-0.0155225761491878,-0.0492275167212076,-0.0220462968913817,0,-0.0726724043429378,0,0,-0.0448879215761891,0.0111448075808654,-0.015813501338763,0,0,-0.0139432318136948,0,-0.0129972430696148,0,0.0264125842758218,0.00110109152996183,0,0.118786991947627,0.0087188147812721,0.0551779188953478,0,0,-0.0806325753910799,-0.00745380369629912,0,0.0515940301919094,-0.00717660480006156,0,0,0.562021335653991,1.40599423802601,-0.240848864589527,0,0,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Detroit","Atlanta",-0.106401058283161,0.598984957349539,1.16514537343648
-0.0667079742381043,-0.031192858413564,0.0559421441038681,-0.0398648021130718,0.0228216500672249,0.0372025681872738,-0.08651633923497,0.133608413628503,0.291616663803183,0,0,0.0288597882289385,-0.365721110461257,-0.0296174877989899,0,0,0.00295630152300171,0.0109078088243698,-0.0907898203944799,0,0,0,0,0,0.0613351674661599,-0.0796672164142317,-7.35960671270616e-10,0,0,-7.08591090038988e-10,0,0,0,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Milwaukee","Houston",-0.144827103236146,-1.4445517613096e-09,0
0.265041516027137,-0.0148547191861357,0,0,0,0.00853859976132185,-0.0505309038565791,0,0,0,0.0171908921095558,0,0,-0.0186800974571279,0,0.0636023331700485,0,-0.0162861786030709,0.0931877945190361,-0.000203452328084995,0.139173927811254,0,0.0972111510953552,0,0,0,-0.00145792780865687,-0.104012798551057,0.0964080583289254,-0.0013984429472293,0,0,0.53031918820773,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Oklahoma City","Washington",0.58339086306271,0.519858077229713,0
0,0.0497534663319174,0,0.0385158828157551,0.0198396881414019,0.0826825619810094,0.124271063730217,0,-0.253797611190075,0,0,-0.0288227443731568,0,-0.0142262196090512,0,0.0319514633600494,0,-0.000603298720022455,0.0237532870823404,-0.000206211055948328,0,-0.149482994120566,-0.0601278374711069,0,0,0,-0.00339399951661796,-0.104012798551057,0.144612087493388,-0.00325552106128398,0,0,0.53031918820773,0,0,-1.10525951646143,0.0659760060739136,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","New Orleans","Dallas",-0.136499503097235,0.56426895657216,-1.03928351038751
0,0.0228808973362476,0,0,-0.0292633792533004,-0.0690997994622448,0,0,-0.10024718910618,0,0,0,0,0.0132811576841969,0,-0.0343523270610449,0,0,0,0,-0.0450778449092318,-0.24903994573064,0.0336969626671519,0.338977428665217,0,0.125150737035101,-0.004449485357124,-0.104012798551057,0.144612087493388,-0.0042679420610013,0,0,0.53031918820773,0,0,-1.10525951646143,0.0659760060739136,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","LA Lakers","Utah",0.00690669786527261,0.562201049731936,-1.03928351038751
0,-0.0267656738840536,0,0,-0.0611455799990038,-0.0283289477530768,0.120588322961522,0,0.0247301038098882,0,0,-0.0392020384660785,0,-0.0321457246552124,0,0,0,-0.0100959961403686,0.084159911325698,0.000287612705169136,0,-0.182366585379812,0.0634793019602717,0,0,0.0718194941444483,-0.0121478998414854,-0.104012798551057,0.0964080583289254,-0.0116522538057791,0,0,0.53031918820773,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","Brooklyn","New York",-0.014985799370608,0.498914294338334,0
0.11065193172934,0.00118264452809692,0.0301040968143398,0,0,0,0.100307984182729,0,0.248260286165001,0,0,0,0,-0.0236642368699456,-0.0300366517543364,-0.0208551490388861,0,-0.00159680238462098,0.0293137408657916,0,-0.120625875048536,-0.160303205512026,-0.0513138389019053,0,0,0.0758595955798805,-0.00371105974035565,-0.104012798551057,0.0964080583289254,-0.0035596449219444,0,0,0.53031918820773,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Sacramento","Portland",0.187284520354923,0.515443743323299,0
0,0.00955980569059793,0,0,-0.0305618598271821,-0.0556954559024224,0,-0.190044597359257,-0.179826750332625,0,0,-0.0561858795577818,0,0,0,0,0,-0.0170841335156279,0.0669494207444189,0.000273942664048726,0,0,0,0,0,0,-0.00407015209911075,-0.104012798551057,0.0964080583289254,-0.00390408596595442,0,0,0.53031918820773,1.31429471991824,-0.185559843612734,-1.10525951646143,0.0659760060739136,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Charlotte","Minnesota",-0.452615507395831,0.514740209920534,0.0894513659179884
-0.135836928479234,-0.0171998649379537,0.0792710297816464,0,-0.0503605552972802,-0.0560970132734468,0,0,0,0,0,0.0403061834783606,0,0.0192491718258632,0,-0.0387725824762181,0,0,-0.036115979161846,0.000226273721253552,0,-0.137484075086474,0,0,0,0.0978261336796097,-0.00398904923381647,-0.104012798551057,0.0964080583289254,-0.00382629217582473,0,0,0.53031918820773,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Memphis","Chicago",-0.23498820622572,0.514899106575958,0
0,0.0234736783485341,0,-0.0288467540796706,0,0,-0.15999248521867,0,0,-0.0224461441093622,0.0132596165130159,0,0,0,0,-0.0167360680818739,0,-0.00958315986496266,-0.0139132030623381,0.000255109264334414,0,0.153582870808394,0,0,0,-0.0137793451375991,-0.00331266573355272,-0.156019197826585,0.0964080583289254,-0.00317750577505122,0,0,0.53031918820773,0,0,-1.10525951646143,0.0659760060739136,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Boston","Toronto",-0.0747258846201986,0.464217877201466,-1.03928351038751
0,-0.0158159171889104,-0.0182073992615384,0,-0.0237985037448015,-0.020028804773888,0,0,0.173875365332367,0,0,-0.0739352952208087,0,-0.0175282707052998,0,0,0,0.0108183922028062,-0.0654126839927102,0,0,-0.120428693898939,0.0339281781202736,0.254926301773254,0,-0.0837491140733033,-0.00449637412714008,-0.104012798551057,0.0964080583289254,-0.00431291772395518,0,0,0.53031918820773,1.31429471991824,-0.185559843612734,-1.10525951646143,0.0659760060739136,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Denver","Phoenix",0.0346435545685019,0.513905156134504,0.0894513659179884
0.0866315306248087,0,0,0.0678476298861024,0,-0.0900751703905558,-0.135382657123957,0,-0.160526006184463,0,0.0208927989258634,0,0,0,0.167355609333713,0.0655735590058911,0,-0.0114248798011359,0.0912639930838365,0.00270078730416664,0,0.160928117198782,0.205387116569432,0,0,0.127600009169698,-0.00878388973835338,-0.0592414036905091,0.172866410201142,-0.00854127085199929,0,0,0.609283797628766,1.56328537404735,-0.438644414473661,-0.637118200780549,0.139649207064889,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.598772437602182,0.705583643549047,0.627171965858028
0.0468258935050798,-0.0022295275735834,0.0657254658284696,0.0949955255377644,0.0248428063111116,0.0120138219582292,0,0,-0.179655256407497,-0.0329673617034951,0,0.0390396011688449,0,0,0,0,0,-0.00762451838397406,0,0,0,-0.11453621048035,0.0588627869232703,0,0,-0.00741933136890633,-0.0134724513874321,-0.118482807381018,0.057622136733714,-0.013100330237299,0,0,0.609283797628766,0.749920980004324,-0.210421369403503,-1.29716300348312,0.284323669687037,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","Phoenix","LA Clippers",-0.00212630468503648,0.521850345356731,-0.473339723195267
0,-0.0261193777337962,0,0,0,0.109227860420679,0.114433212552487,0,0.0700927775683678,0,-0.0138690254004898,-0.0258976655399887,-0.56616653998457,-0.030120019926402,-0.0785418089018982,0.0559845543810475,-0.00816893891890756,-0.00959960932249912,-0.0620146897893194,0.00278681526073522,0,0,-0.0545672003796067,-0.358741835378516,0,-0.131306461128025,-1.22951893260808e-09,-0.118482807381018,0.057622136733714,-1.19555852064182e-09,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-1.0125879522207,-0.0608606730723817,0
-0.151937493983275,0,0,-0.02795330136422,-0.0664205111586928,0.0176734615246256,-0.105588327353766,0,0.0788596845242562,-0.0271048884956598,0,0,0,-0.019113616608879,0,-0.0207202795938729,0.00866521994169049,-0.0234403991087003,0.0591356749923505,0.00152666339896707,-0.0837781369348192,0.0256491163971241,0.0427960505740322,0,0,0.0794110212999017,-0.000111045964323919,-0.0592414036905091,0.057622136733714,-0.000107978775527053,0,0,0,0.766823701383442,-0.215164127472786,0,0,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","Boston","New York",-0.212340061948937,-0.00183829169664613,0.551659573910656
0,0.0206429955201588,-0.0696082907531778,0,0,-0.0609265688846325,0,0,-0.135993017682409,0,0,0,0,0.0593157305061659,0,0,0,-0.0122328629764514,-0.0697799575834452,-0.00342888962307066,0,0.190401773291192,-0.0389069697359141,0,0,0.0243852355977211,0,-0.177724211071527,0.115244273467428,0,0,0,0.609283797628766,1.56328537404735,-0.438644414473661,-1.29716300348312,0.284323669687037,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0961308223238628,0.546803860024667,0.1118016257776
0,0,-0.078674520595534,0.0411839634011814,0,0,0,0,0.0866851870962838,0,0,-0.0506999660431325,0,-0.0534224848534602,0,0.0347335561321076,0.0065368736870739,0.0206364947886952,-0.0335371687172298,0.00088728596779647,0,0,-0.113507733016057,0,0,-0.0986358931761468,-0.00547617973271557,-0.177724211071527,0.172866410201142,-0.0053249227534271,0,0,0.609283797628766,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Cleveland","Indiana",-0.237814405328422,0.593624894272238,0
-0.0438247321655445,0.00640764707522688,0.0395423111789461,0,-0.00257172792428326,0.0343332029551466,-0.107911050297166,0,0,0,0,0,0,-0.0246419908171817,0,-0.00367957700082875,0,-0.0100973786391218,-0.0517584453238848,0,-0.143569468573724,-0.156675078598207,0.0101226917540723,0,0,0.0900564024040992,-0.01208127099504,-0.0592414036905091,0.057622136733714,-0.011747575490899,0,0,0,0,0,-0.623583064496895,0.136682456080202,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.36426719397245,-0.0254481134427342,-0.486900608416693
0,-0.00363830024049232,-0.0789874380058996,0.0432113200648115,0,-0.0447620097162447,0,-0.194297807195063,-0.278165640074478,0.0081260545339682,0,0,0,0.00492257597070949,0,-0.0379707581704426,0,0,-0.103767854974845,-0.00365946482969766,0.15588499345531,0,-0.0137790701914158,-0.351952992745032,0,0,-0.00920430905416129,-0.177724211071527,0.115244273467428,-0.00895007781049838,0,0,0.609283797628766,0.817464755436563,-0.229373571168884,-1.29716300348312,0.284323669687037,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Detroit","Philadelphia",-0.898836392118811,0.528649473160007,-0.424748149528409
0,0.0288969765686916,-0.0675611829698679,-0.0704610033024751,0.0204912708479542,0.0492096815600595,0,-0.174425563656696,0.0910298082861755,-0.0600786246796111,0,-0.0555280198745536,0,-0.00703019951885167,0,0,0,-0.0151239047669442,0.0630708239661568,0,0,0,0.0543661794406058,0,0,0,-0.0209595312786957,-0.118482807381018,0.172866410201142,-0.020380610289383,0,0,0,1.56328537404735,-0.438644414473661,-1.29716300348312,0.284323669687037,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Miami","Milwaukee",-0.143143758099356,0.013043461252045,0.1118016257776
0,-0.00314325837817698,0,0,-0.0434212221573573,0,0.155375618896319,0,-0.0381113905661864,0,0,0.0303857359607727,0,-0.0067715825728919,0,0,-0.00680199721012792,-0.00155701796797354,-0.0186185873746591,0.00104032631127652,0,-0.135524717750937,0,0,0,0.0216595411545836,-0.0100198444545224,-0.0592414036905091,0.057622136733714,-0.00974308739410724,0,0,0,0.765254554114336,-0.214723838261035,-0.681092438900624,0.149287869839281,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Toronto","Chicago",-0.0454885516553591,-0.0213821988054248,0.0187261467919573
0.0284559009567337,-0.000662613091286677,0,-0.0743715919221313,0.0221028754278615,0.0340019015551572,0.17705449537742,0,0,0,0.0108879784871391,0,0,0.0150329015381961,0.0591371116574072,-0.0119291708620814,-0.00716863981493799,0.00922405703811295,0,0.0017564897969193,-0.102889393804066,0,0,0,0,0,2.14662904412539e-10,-0.0925671229232073,0.123874232445572,2.30051255632586e-10,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.160632302340444,0.0313071099670791,0
-0.00223219821641682,0.0029369410583153,0,0,0,-0.011101171764249,0,0,0.0734523134884303,0.0392039410089204,0,0.0113953845081482,-0.311621620282755,0,0,-0.0421330452696502,0,0.00159848538928361,0.0475853237690456,0,0,0,0.0408535745017808,0.264227965161554,0,0.08462147805251,0.00769622297162319,-0.0925671229232073,0.0825828216303815,0.00824793535285293,0,0,0.465337567852109,0.544478583403889,-0.0280795460762655,-0.464067597008932,0.00763717619029497,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","LA Lakers","Charlotte",0.198787371404917,0.471297424883759,0.0599686165089865
0,-0.0225289961034489,0,0.0149558022094599,0,-0.0593988073053148,0,0,0.0688324833776758,0.0113310982179547,0,0,0,0.0205394746616535,0,-0.0170991377466486,0,0.00523518177768454,0.00603151472751273,0,-0.0996534088695465,0.0824594643555352,0,0,0,0,0.00523131213676949,-0.0925671229232073,0.0825828216303815,0.00560632461842118,0,0,0.465337567852109,1.13983016576218,-0.0587826861041012,-0.44878245971402,0.00738562816719125,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Dallas","Portland",0.0107046693025177,0.466190903314474,0.639650648111251
0,-0.0109585086757626,0,0.0426129226253343,-0.00479646337243539,0,0,0.133769837214014,-0.132901632712102,0.0131807997417428,0,0.0425206013716924,0,0.0317792011733561,0,0,-0.00667423419213724,0.00932133645205417,-0.0543470464012964,-0.00324213386621177,-0.00169724367420641,0,0,0,0,0,0.00108444888853291,-0.0462835614616037,0.0825828216303815,0.00116218882418972,0,0,0.465337567852109,1.13983016576218,-0.0587826861041012,-0.935531974843369,0.0153960814536161,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Minnesota","Miami",0.0585674356840421,0.503883465733609,0.160911586268326
0,-0.00888063393715601,-0.0492004986743837,0,-0.0148142404242393,-0.00782838317392905,0,0,-0.113058352148545,0,0,-0.0073797255938087,0,-0.0302187109822236,0,0.0171530036825422,0.00815109640443262,-0.00659765799270743,0.107867864527623,0,0,0.113557545477856,0.0692039182139904,0,0,-0.0101346639362712,0,-0.0925671229232073,0.0825828216303815,0,0,0,0,0.53571193618613,-0.0276274374314286,0,0,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Brooklyn","Memphis",0.0678205614431794,-0.00998430129282582,0.508084498754701
0.0599925121478591,0.00965372232417658,0,0,-0.00152663215001243,0,0.0103901783598578,0,-0.184880637601826,0.0357235505487964,-0.0214574612226737,-0.0249160663817596,-0.370871000952152,-0.0120920212744886,0.0479100503270227,0.0113692682045283,0.00169537486726916,-0.000213073254596627,0,-0.000944591788552986,0,0,-0.0449762690849085,0,0,0,0.000904822722458907,-0.048043973122634,0.0850480596810096,0.00098878287320462,0,0,0.482560952130723,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.48514309693146,0.521458644284762,0
0.00943943105813509,0.00142646705586744,0,0.0435887255786887,0,-0.0238948353014234,0,0,-0.0560618196393062,0,0.0228174177175765,0,0,0.0215548186538665,0,0,0,0.0010054979507352,0.0635453895435325,-0.000790294835476255,-0.103181829344826,-0.0258567693331345,0,0.176310035064274,0,0.0844106891638107,0.000397079033857758,-0.048043973122634,0.0850480596810096,0.000433924721651781,0,0,0.482560952130723,1.18060887372024,-0.0899968016036462,-0.62618584785363,0.0268499600064574,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","San Antonio","Portland",0.21431292333232,0.520396042444608,0.491276184269425
0.0332380085751386,-0.00309200183929525,0,0.07567862682914,0,-0.0209767568606919,0,0,-0.0725631994322167,-0.0217580626652261,0.0191268212750459,0.0352318778150296,0,0,0,0,0,0.000496116704419681,-0.117353383801442,-0.000934815480343989,0,-0.208467202287756,0.0183990204194149,0,0,-0.00626820717554541,0.000560467795293892,-0.0960879462452681,0.0425240298405048,0.000612474624270416,0,0,0,0.368748615752881,-0.0281093906307492,-0.645328338143409,0.0276707628087984,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","Charlotte","LA Clippers",-0.269243157924328,-0.052390973985199,-0.277018350212478
-0.0618650882737447,0,0,-0.0934633504438528,0,0.0733790123158209,0.0923714626685704,0,-0.0739298876796578,0,0.0047168831117169,0,-0.414118267393132,0.00580487506892774,0,0.0222099778670716,0,-0.0085153191625354,0,-0.000810319402564899,0.105522722863253,0,0,-0.281680998479829,0,-0.0803290005373911,9.26578370527406e-11,-0.0960879462452681,0.0425240298405048,1.01255726753806e-10,0,0,0,0.391179786502116,-0.0298192995333438,-0.464038748891074,0.0198973226429164,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.710707297477346,-0.0535639162108497,-0.0827809392793847
0,-0.0284298566353893,0,0,0.0135268698933543,0.0698786213614926,-0.0952891198552982,0,0,0,0,-0.0623310775474384,0,0.00070814902930326,0,0,0,-0.00661308023323342,0.0477748125185935,-0.000313722661770679,-0.0639125177032785,0.00719303321445017,0.0273297817130078,0,0.0663554306323933,0,0,-0.0960879462452681,0.0850480596810096,0,0,0,0,0.390408021834357,-0.0297604685748146,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0241226762738136,-0.0110398865642585,0.360647553259542
