"Variable","Coeff","DATE","AUROC","N"
"winrate_season_opposing_team_adj",-0.0231770171988121,2017-10-17,0.729709704892739,3690
"share_minutes_cluster_0",-1.81421930637259,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_1",-1.49755738369414,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_2",-0.00488558127699562,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_3",1.65283399875975,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_4",0.100255410917147,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_5",0.945634831662615,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_6",0.524686397354335,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_7",-0.802745914767077,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_8",0.0419412979983569,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_9",-0.251734185961025,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_10",-0.0334164721430934,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_11",0.141746018106001,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_12",0.154089638498992,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_13",0.332491356267641,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_14",0,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_15",-1.28361917705376,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_16",0.588516161524053,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_17",-0.521309765653846,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_18",-0.326455618486759,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_19",-0.47576689588507,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_20",-0.890688642424137,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_21",-1.30345821548932,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_22",2.06045192003134,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_23",0.819497804814949,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_24",-0.208883994527864,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_25",-0.250900420238284,2017-10-18,0.728916578406695,3692
"opposing_team_travel",7.13626669741745e-05,2017-10-18,0.728916578406695,3692
"opposing_team_rest",-0.0373264867348154,2017-10-18,0.728916578406695,3692
"selected_team_rest",0.0403426489915708,2017-10-18,0.728916578406695,3692
"selected_team_travel",-5.31307488943203e-05,2017-10-18,0.728916578406695,3692
"selected_team_matchup_wins",0.0722387307905692,2017-10-18,0.728916578406695,3692
"opposing_team_matchup_wins",-0.119482651161714,2017-10-18,0.728916578406695,3692
"home_team_selected",0.466525438059,2017-10-18,0.728916578406695,3692
"winrate_season_selected_team",1.39231162519697,2017-10-18,0.728916578406695,3692
"winrate_season_selected_team_adj",0.0100752927625124,2017-10-18,0.728916578406695,3692
"winrate_season_opposing_team",-1.38046387258788,2017-10-18,0.728916578406695,3692
"winrate_season_opposing_team_adj",-0.104278250405622,2017-10-18,0.728916578406695,3692
"share_minutes_cluster_0",-1.95320050550254,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_1",-1.55738902753557,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_2",-0.0236923751624413,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_3",1.73268645303986,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_4",0.0946467896173116,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_5",0.98673428840493,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_6",0.536949849614459,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_7",-0.851937983691552,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_8",0.0802518049613196,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_9",-0.27116438651732,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_10",-0.0382288182987616,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_11",0.11471713436223,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_12",0.164165477079678,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_13",0.33389888564606,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_14",0,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_15",-1.36747786790358,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_16",0.61806735468713,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_17",-0.537099245961469,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_18",-0.32739866999299,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_19",-0.489972464343617,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_20",-0.93722505669372,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_21",-1.33674734740044,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_22",2.15986473894368,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_23",0.86483820306722,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_24",-0.196320168959558,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_25",-0.266557337473318,2017-10-19,0.729187452520733,3703
"opposing_team_travel",6.60346805234789e-05,2017-10-19,0.729187452520733,3703
"opposing_team_rest",-0.042134228690587,2017-10-19,0.729187452520733,3703
"selected_team_rest",0.039821796538285,2017-10-19,0.729187452520733,3703
"selected_team_travel",-4.84656858155896e-05,2017-10-19,0.729187452520733,3703
"selected_team_matchup_wins",0.0543874770990708,2017-10-19,0.729187452520733,3703
"opposing_team_matchup_wins",-0.123224002838324,2017-10-19,0.729187452520733,3703
"home_team_selected",0.508062788094475,2017-10-19,0.729187452520733,3703
"winrate_season_selected_team",1.50390776642328,2017-10-19,0.729187452520733,3703
"winrate_season_selected_team_adj",-0.0688266903898777,2017-10-19,0.729187452520733,3703
"winrate_season_opposing_team",-1.53185335108847,2017-10-19,0.729187452520733,3703
"winrate_season_opposing_team_adj",-0.0402453970215645,2017-10-19,0.729187452520733,3703
"share_minutes_cluster_0",-1.96004533584187,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_1",-1.55336122624549,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_2",-0.0305882462327811,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_3",1.73802954581872,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_4",0.0945133650838665,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_5",1.00445135126455,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_6",0.53773257738896,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_7",-0.844328724654348,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_8",0.0713033024616207,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_9",-0.276518526802578,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_10",-0.0357637471304946,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_11",0.120723538482096,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_12",0.163426821630333,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_13",0.337054622353279,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_14",0,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_15",-1.37020895538346,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_16",0.618116895472244,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_17",-0.544424975249727,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_18",-0.32628916474521,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_19",-0.47808811824199,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_20",-0.949186808168009,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_21",-1.34536937445995,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_22",2.1710410336837,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_23",0.88642739119301,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_24",-0.196058731143974,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_25",-0.269487955066602,2017-10-20,0.729398200534579,3706
"opposing_team_travel",6.57357866402555e-05,2017-10-20,0.729398200534579,3706
"opposing_team_rest",-0.0422970267585719,2017-10-20,0.729398200534579,3706
"selected_team_rest",0.0393731737432209,2017-10-20,0.729398200534579,3706
"selected_team_travel",-5.06202551671358e-05,2017-10-20,0.729398200534579,3706
"selected_team_matchup_wins",0.0537336427880313,2017-10-20,0.729398200534579,3706
"opposing_team_matchup_wins",-0.124039562951547,2017-10-20,0.729398200534579,3706
"home_team_selected",0.507730783500272,2017-10-20,0.729398200534579,3706
"winrate_season_selected_team",1.49597836614114,2017-10-20,0.729398200534579,3706
"winrate_season_selected_team_adj",-0.0676214408617804,2017-10-20,0.729398200534579,3706
"winrate_season_opposing_team",-1.53007559323786,2017-10-20,0.729398200534579,3706
"winrate_season_opposing_team_adj",-0.0423306263389978,2017-10-20,0.729398200534579,3706
"share_minutes_cluster_0",-1.85421652255228,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_1",-1.56562250099503,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_2",-0.0160643883113791,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_3",1.68852873941094,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_4",0.123848144623146,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_5",0.98821326753297,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_6",0.528837945060774,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_7",-0.823977349202033,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_8",0.0567575954279273,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_9",-0.280685818825731,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_10",0.123775348735566,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_11",0.123515713542935,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_12",0.151837564635727,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_13",0.333157057749244,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_14",0,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_15",-1.35659948299394,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_16",0.572745311073794,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_17",-0.544585349498585,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_18",-0.332140427491574,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_19",-0.455727501606623,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_20",-0.947440893904254,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_21",-1.35798126637975,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_22",2.19782829686094,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_23",0.899958095717856,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_24",-0.199415593439672,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_25",-0.260378332763039,2017-10-21,0.72725080302019,3716
"opposing_team_travel",6.33931708543814e-05,2017-10-21,0.72725080302019,3716
"opposing_team_rest",-0.0421236264381107,2017-10-21,0.72725080302019,3716
"selected_team_rest",0.0387896430603931,2017-10-21,0.72725080302019,3716
"selected_team_travel",-4.90426837416832e-05,2017-10-21,0.72725080302019,3716
"selected_team_matchup_wins",0.0642066900801377,2017-10-21,0.72725080302019,3716
"opposing_team_matchup_wins",-0.124848105595954,2017-10-21,0.72725080302019,3716
"home_team_selected",0.497799442283406,2017-10-21,0.72725080302019,3716
"winrate_season_selected_team",1.43738037161381,2017-10-21,0.72725080302019,3716
"winrate_season_selected_team_adj",-0.0963437943249659,2017-10-21,0.72725080302019,3716
"winrate_season_opposing_team",-1.45343588245824,2017-10-21,0.72725080302019,3716
"winrate_season_opposing_team_adj",-0.0285445709387678,2017-10-21,0.72725080302019,3716
"share_minutes_cluster_0",-1.96309316873061,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_1",-1.63808130464582,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_2",-0.0607378227427604,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_3",1.80153658736684,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_4",0.114632342947057,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_5",1.05916959614116,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_6",0.528517880155639,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_7",-0.894174604647786,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_8",0.0785680637649298,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_9",-0.297263924963421,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_10",0.174253907468967,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_11",0.0992736134220039,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_12",0.16219983447234,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_13",0.354615855581705,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_14",0,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_15",-1.47166210019082,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_16",0.655204622901363,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_17",-0.543928041006621,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_18",-0.319648873860802,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_19",-0.493196378391064,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_20",-1.01545019655473,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_21",-1.41134290161497,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_22",2.27082615267711,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_23",0.940310712375597,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_24",-0.198836456160835,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_25",-0.256965298097339,2017-10-22,0.728385595753578,3727
"opposing_team_travel",6.27687922705313e-05,2017-10-22,0.728385595753578,3727
"opposing_team_rest",-0.0451982666328808,2017-10-22,0.728385595753578,3727
"selected_team_rest",0.0432839706017854,2017-10-22,0.728385595753578,3727
"selected_team_travel",-4.13339778476241e-05,2017-10-22,0.728385595753578,3727
"selected_team_matchup_wins",0.0531244118559128,2017-10-22,0.728385595753578,3727
"opposing_team_matchup_wins",-0.122591258826488,2017-10-22,0.728385595753578,3727
"home_team_selected",0.534831512979565,2017-10-22,0.728385595753578,3727
"winrate_season_selected_team",1.56775465482329,2017-10-22,0.728385595753578,3727
"winrate_season_selected_team_adj",-0.232233612804319,2017-10-22,0.728385595753578,3727
"winrate_season_opposing_team",-1.58606035460308,2017-10-22,0.728385595753578,3727
"winrate_season_opposing_team_adj",0.0584026420927407,2017-10-22,0.728385595753578,3727
"share_minutes_cluster_0",-1.76650881599057,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_1",-1.502909820117,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_2",0.0188995471102109,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_3",1.63414522467115,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_4",0.0869139895553592,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_5",0.973080302357194,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_6",0.500616919212331,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_7",-0.794627603438698,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_8",0.0512713999753642,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_9",-0.252955012380035,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_10",0.14872427643268,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_11",0.163882991067461,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_12",0.154058902620894,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_13",0.359328383580741,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_14",0,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_15",-1.2415721988454,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_16",0.577292056705673,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_17",-0.531046916502774,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_18",-0.334787043913066,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_19",-0.446541111558307,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_20",-0.935636744482579,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_21",-1.28174695436389,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_22",2.08584948126839,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_23",0.822707899359107,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_24",-0.17833578722914,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_25",-0.2818342792215,2017-10-23,0.72642342142118,3730
"opposing_team_travel",6.94868581528077e-05,2017-10-23,0.72642342142118,3730
"opposing_team_rest",-0.0408080677732524,2017-10-23,0.72642342142118,3730
"selected_team_rest",0.0397953727717948,2017-10-23,0.72642342142118,3730
"selected_team_travel",-5.24061572453406e-05,2017-10-23,0.72642342142118,3730
"selected_team_matchup_wins",0.0755859835377334,2017-10-23,0.72642342142118,3730
"opposing_team_matchup_wins",-0.126835453542161,2017-10-23,0.72642342142118,3730
"home_team_selected",0.470470346814006,2017-10-23,0.72642342142118,3730
"winrate_season_selected_team",1.3196773135824,2017-10-23,0.72642342142118,3730
"winrate_season_selected_team_adj",-0.0669850692388565,2017-10-23,0.72642342142118,3730
"winrate_season_opposing_team",-1.35310866860348,2017-10-23,0.72642342142118,3730
"winrate_season_opposing_team_adj",-0.0911811623903241,2017-10-23,0.72642342142118,3730
"share_minutes_cluster_0",-1.99425912436033,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_1",-1.63074577158148,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_2",-0.0601054508210958,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_3",1.82011313882465,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_4",0.0901830579194044,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_5",1.07730062808694,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_6",0.516614367136524,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_7",-0.901666034957967,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_8",0.0899999900949625,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_9",-0.282213934509834,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_10",-0.0872185639145005,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_11",0.101941158077732,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_12",0.135879481673719,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_13",0.374453583410404,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_14",0,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_15",-1.47269008003624,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_16",0.721742965265413,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_17",-0.534932884666339,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_18",-0.333145627331298,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_19",-0.474408510341776,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_20",-1.01879042951028,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_21",-1.42706198530678,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_22",2.26506336565422,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_23",0.943806266262179,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_24",-0.188341228054216,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_25",-0.248988775143112,2017-10-24,0.727919875568885,3738
"opposing_team_travel",6.11735590590136e-05,2017-10-24,0.727919875568885,3738
"opposing_team_rest",-0.045856389081923,2017-10-24,0.727919875568885,3738
"selected_team_rest",0.0440584462209517,2017-10-24,0.727919875568885,3738
"selected_team_travel",-4.17925580070685e-05,2017-10-24,0.727919875568885,3738
"selected_team_matchup_wins",0.0543797008986047,2017-10-24,0.727919875568885,3738
"opposing_team_matchup_wins",-0.12267263206315,2017-10-24,0.727919875568885,3738
"home_team_selected",0.532118754716539,2017-10-24,0.727919875568885,3738
"winrate_season_selected_team",1.56344043053145,2017-10-24,0.727919875568885,3738
"winrate_season_selected_team_adj",-0.245425184427115,2017-10-24,0.727919875568885,3738
"winrate_season_opposing_team",-1.57713711767568,2017-10-24,0.727919875568885,3738
"winrate_season_opposing_team_adj",0.0670009858869705,2017-10-24,0.727919875568885,3738
"share_minutes_cluster_0",-2.02776301840081,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_1",-1.65112146824937,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_2",-0.0736633082336023,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_3",1.83981590187825,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_4",0.0821758806519525,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_5",1.09376055906786,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_6",0.529247959689571,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_7",-0.916870443399641,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_8",0.0967024809175319,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_9",-0.289374235203404,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_10",-0.0639800859761793,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_11",0.0928983224196593,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_12",0.124707487779549,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_13",0.371523115756471,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_14",0,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_15",-1.49245013518164,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_16",0.727313716697231,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_17",-0.545928276017825,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_18",-0.323452461843095,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_19",-0.473268589489057,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_20",-1.02524685671637,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_21",-1.46151254577831,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_22",2.29873713503862,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_23",0.953324299826623,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_24",-0.176835056569879,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_25",-0.23521309223151,2017-10-25,0.728439404835285,3744
"opposing_team_travel",5.74791512682827e-05,2017-10-25,0.728439404835285,3744
"opposing_team_rest",-0.0477588319219745,2017-10-25,0.728439404835285,3744
"selected_team_rest",0.0459885526549373,2017-10-25,0.728439404835285,3744
"selected_team_travel",-4.16572729053506e-05,2017-10-25,0.728439404835285,3744
"selected_team_matchup_wins",0.0466571024805788,2017-10-25,0.728439404835285,3744
"opposing_team_matchup_wins",-0.123170836985035,2017-10-25,0.728439404835285,3744
"home_team_selected",0.543215624107387,2017-10-25,0.728439404835285,3744
"winrate_season_selected_team",1.60751327235194,2017-10-25,0.728439404835285,3744
"winrate_season_selected_team_adj",-0.290008386452209,2017-10-25,0.728439404835285,3744
"winrate_season_opposing_team",-1.62446949234274,2017-10-25,0.728439404835285,3744
"winrate_season_opposing_team_adj",0.0913296802009629,2017-10-25,0.728439404835285,3744
"share_minutes_cluster_0",-1.64071384399687,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_1",-1.43837268635641,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_2",0.0565416829751068,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_3",1.53700740103253,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_4",0.0728630082790191,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_5",0.938902517291027,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_6",0.483141458834866,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_7",-0.731666782855859,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_8",0.0590218050650865,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_9",-0.231689130106611,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_10",-0.129310263378184,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_11",0.18668998777941,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_12",0.14065635888963,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_13",0.340881071105658,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_14",0,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_15",-1.14953650941152,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_16",0.514211509725733,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_17",-0.528409952198527,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_18",-0.356754137703804,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_19",-0.361230351293615,2017-10-26,0.724735165883235,3754
"share_minutes_cluster_20",-0.903475293912216,2017-10-26,0.724735165883235,3754
