"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_2",-0.0261253365367893,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_3",1.74446866931062,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_4",0.107698309529244,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_5",1.00129214221658,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_6",0.528847507790415,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_7",-0.861421857347811,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_8",0.0573936486015378,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_9",-0.267752221048862,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_10",-0.124119919349271,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_11",0.105064853129753,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_12",0.161147365421724,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_13",0.350038784616517,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_14",0,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_15",-1.41575308959229,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_16",0.603064199087243,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_17",-0.539574370560323,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_18",-0.326338128734642,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_19",-0.479624726782336,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_20",-0.951087520950324,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_21",-1.35045037623844,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_22",2.17496511720616,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_23",0.886225535877929,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_24",-0.182726436474463,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_25",-0.259607496910197,2017-10-20,0.730703398382721,3706
"opposing_team_travel",5.95091997084878e-05,2017-10-20,0.730703398382721,3706
"opposing_team_rest",-0.0478870644676091,2017-10-20,0.730703398382721,3706
"selected_team_rest",0.0331767233835892,2017-10-20,0.730703398382721,3706
"selected_team_travel",-5.78998905625133e-05,2017-10-20,0.730703398382721,3706
"selected_team_matchup_wins",0.204855594514654,2017-10-20,0.730703398382721,3706
"opposing_team_matchup_wins",0.0264022226594502,2017-10-20,0.730703398382721,3706
"home_team_selected",0.507933236455036,2017-10-20,0.730703398382721,3706
"winrate_season_selected_team",1.52848457993706,2017-10-20,0.730703398382721,3706
"winrate_season_selected_team_adj",0.167034534179573,2017-10-20,0.730703398382721,3706
"winrate_season_opposing_team",-1.49628230503548,2017-10-20,0.730703398382721,3706
"winrate_season_opposing_team_adj",0.171105942079447,2017-10-20,0.730703398382721,3706
"share_minutes_cluster_0",-1.84616568921242,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_1",-1.56410345641422,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_2",-0.0145058531718892,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_3",1.69529695951049,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_4",0.137094336199225,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_5",0.987850869268234,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_6",0.520003011296368,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_7",-0.839717488522084,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_8",0.0455868764042205,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_9",-0.27318036684478,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_10",0.0393078272749598,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_11",0.109882484615223,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_12",0.149909086604898,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_13",0.344641484689318,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_14",0,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_15",-1.40029828304821,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_16",0.558770587536533,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_17",-0.537591567311115,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_18",-0.333227259967966,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_19",-0.459695179653163,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_20",-0.949243348751279,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_21",-1.36608412926149,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_22",2.20568818483841,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_23",0.90234293800845,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_24",-0.189393698714325,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_25",-0.250990026934532,2017-10-21,0.728472813649663,3716
"opposing_team_travel",5.75445293976622e-05,2017-10-21,0.728472813649663,3716
"opposing_team_rest",-0.047057147793838,2017-10-21,0.728472813649663,3716
"selected_team_rest",0.0335349419869857,2017-10-21,0.728472813649663,3716
"selected_team_travel",-5.55189466444598e-05,2017-10-21,0.728472813649663,3716
"selected_team_matchup_wins",0.202796149743532,2017-10-21,0.728472813649663,3716
"opposing_team_matchup_wins",0.0136452828443664,2017-10-21,0.728472813649663,3716
"home_team_selected",0.498967242965689,2017-10-21,0.728472813649663,3716
"winrate_season_selected_team",1.44987995750568,2017-10-21,0.728472813649663,3716
"winrate_season_selected_team_adj",0.122467271720234,2017-10-21,0.728472813649663,3716
"winrate_season_opposing_team",-1.44583259582067,2017-10-21,0.728472813649663,3716
"winrate_season_opposing_team_adj",0.176960375936694,2017-10-21,0.728472813649663,3716
"share_minutes_cluster_0",-1.95846296249145,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_1",-1.63514633657368,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_2",-0.0581734381713516,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_3",1.80984748873006,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_4",0.131044541784984,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_5",1.06054781036433,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_6",0.51600118511276,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_7",-0.912983890977122,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_8",0.0659130315433256,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_9",-0.287141323128284,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_10",0.067613900267555,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_11",0.0812387189643861,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_12",0.161622208224175,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_13",0.369145822896649,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_14",0,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_15",-1.52702122566195,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_16",0.638231468720282,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_17",-0.533620176359958,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_18",-0.323175720422663,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_19",-0.499569358212777,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_20",-1.01679073451976,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_21",-1.42108499598869,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_22",2.28014022137991,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_23",0.94301502130069,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_24",-0.188425853005442,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_25",-0.245638637592586,2017-10-22,0.729379944076323,3727
"opposing_team_travel",5.02406253759454e-05,2017-10-22,0.729379944076323,3727
"opposing_team_rest",-0.0518104930235961,2017-10-22,0.729379944076323,3727
"selected_team_rest",0.0361690514480733,2017-10-22,0.729379944076323,3727
"selected_team_travel",-5.43372343942467e-05,2017-10-22,0.729379944076323,3727
"selected_team_matchup_wins",0.211586995420145,2017-10-22,0.729379944076323,3727
"opposing_team_matchup_wins",0.0358417564724527,2017-10-22,0.729379944076323,3727
"home_team_selected",0.536491907908614,2017-10-22,0.729379944076323,3727
"winrate_season_selected_team",1.57681805657455,2017-10-22,0.729379944076323,3727
"winrate_season_selected_team_adj",0.0398601545047772,2017-10-22,0.729379944076323,3727
"winrate_season_opposing_team",-1.5822370777798,2017-10-22,0.729379944076323,3727
"winrate_season_opposing_team_adj",0.316929255803658,2017-10-22,0.729379944076323,3727
"share_minutes_cluster_0",-1.81239064684223,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_1",-1.5320248533285,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_2",0.00597483312989649,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_3",1.67236979647331,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_4",0.106106086792507,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_5",0.996468042352348,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_6",0.495380899290619,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_7",-0.832860973472091,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_8",0.0474616728516069,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_9",-0.254117707893621,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_10",0.072044335485397,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_11",0.135794752244795,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_12",0.153696596192451,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_13",0.375442827688441,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_14",0,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_15",-1.32886415795062,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_16",0.590951393150396,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_17",-0.52390048712135,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_18",-0.333916654830873,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_19",-0.463795095846995,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_20",-0.95502329171814,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_21",-1.32369658876353,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_22",2.13321785701863,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_23",0.848306300543725,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_24",-0.174528151442772,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_25",-0.26900479721019,2017-10-23,0.727766052232775,3730
"opposing_team_travel",5.63235737695136e-05,2017-10-23,0.727766052232775,3730
"opposing_team_rest",-0.047844787247002,2017-10-23,0.727766052232775,3730
"selected_team_rest",0.0341815394081379,2017-10-23,0.727766052232775,3730
"selected_team_travel",-6.2464485817012e-05,2017-10-23,0.727766052232775,3730
"selected_team_matchup_wins",0.203180482104988,2017-10-23,0.727766052232775,3730
"opposing_team_matchup_wins",0.00504877139899253,2017-10-23,0.727766052232775,3730
"home_team_selected",0.485169507612121,2017-10-23,0.727766052232775,3730
"winrate_season_selected_team",1.39995385335872,2017-10-23,0.727766052232775,3730
"winrate_season_selected_team_adj",0.134579389297263,2017-10-23,0.727766052232775,3730
"winrate_season_opposing_team",-1.37250853098403,2017-10-23,0.727766052232775,3730
"winrate_season_opposing_team_adj",0.155086468132681,2017-10-23,0.727766052232775,3730
"share_minutes_cluster_0",-1.94508722934499,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_1",-1.60541434069882,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_2",-0.0388635023399531,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_3",1.7979691907477,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_4",0.106777055982144,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_5",1.06259591802682,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_6",0.499977388044675,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_7",-0.898894339413853,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_8",0.073560276571065,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_9",-0.264076589368875,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_10",-0.192565956126295,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_11",0.0973490020378054,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_12",0.136663842325911,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_13",0.385757762111412,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_14",0,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_15",-1.49057044059681,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_16",0.681416972392191,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_17",-0.525803647181426,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_18",-0.339414361723745,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_19",-0.469761241848036,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_20",-1.00704768446358,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_21",-1.41282494281864,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_22",2.24109990670512,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_23",0.923774779349626,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_24",-0.175299864830934,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_25",-0.243274720130372,2017-10-24,0.728464883740703,3738
"opposing_team_travel",4.7628224601339e-05,2017-10-24,0.728464883740703,3738
"opposing_team_rest",-0.0516293334870956,2017-10-24,0.728464883740703,3738
"selected_team_rest",0.0361324893586976,2017-10-24,0.728464883740703,3738
"selected_team_travel",-6.02213660466377e-05,2017-10-24,0.728464883740703,3738
"selected_team_matchup_wins",0.211828154791909,2017-10-24,0.728464883740703,3738
"opposing_team_matchup_wins",0.028732596658276,2017-10-24,0.728464883740703,3738
"home_team_selected",0.521860054132819,2017-10-24,0.728464883740703,3738
"winrate_season_selected_team",1.53271946045698,2017-10-24,0.728464883740703,3738
"winrate_season_selected_team_adj",0.0572268024341395,2017-10-24,0.728464883740703,3738
"winrate_season_opposing_team",-1.51430600052197,2017-10-24,0.728464883740703,3738
"winrate_season_opposing_team_adj",0.276821950829286,2017-10-24,0.728464883740703,3738
"share_minutes_cluster_0",-1.98060654042852,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_1",-1.62916869174169,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_2",-0.0535119097870671,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_3",1.82228276272544,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_4",0.0999897411272344,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_5",1.08168155141104,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_6",0.510322516708611,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_7",-0.918139329975798,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_8",0.0801891388755298,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_9",-0.269914740742721,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_10",-0.169650576525793,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_11",0.0863067402170228,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_12",0.1261469175101,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_13",0.385895504737411,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_14",0,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_15",-1.51734639159689,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_16",0.687337981337649,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_17",-0.536247429092819,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_18",-0.330318354654772,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_19",-0.471252074224264,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_20",-1.01517737456393,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_21",-1.44905524509092,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_22",2.27805797354543,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_23",0.934758992883583,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_24",-0.164078423712224,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_25",-0.229006028050402,2017-10-25,0.728969269033783,3744
"opposing_team_travel",4.62791819212189e-05,2017-10-25,0.728969269033783,3744
"opposing_team_rest",-0.0530648455915975,2017-10-25,0.728969269033783,3744
"selected_team_rest",0.0387741783569908,2017-10-25,0.728969269033783,3744
"selected_team_travel",-5.73430950222434e-05,2017-10-25,0.728969269033783,3744
"selected_team_matchup_wins",0.213713721959815,2017-10-25,0.728969269033783,3744
"opposing_team_matchup_wins",0.0374806092489016,2017-10-25,0.728969269033783,3744
"home_team_selected",0.533943791250286,2017-10-25,0.728969269033783,3744
"winrate_season_selected_team",1.5734119430249,2017-10-25,0.728969269033783,3744
"winrate_season_selected_team_adj",0.0415256429942695,2017-10-25,0.728969269033783,3744
"winrate_season_opposing_team",-1.56709876031463,2017-10-25,0.728969269033783,3744
"winrate_season_opposing_team_adj",0.325937904621957,2017-10-25,0.728969269033783,3744
"share_minutes_cluster_0",-1.6828111222553,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_1",-1.47765315536515,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_2",0.043953106323647,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_3",1.58024849358619,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_4",0.0939725014227623,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_5",0.966165710239909,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_6",0.477208730151161,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_7",-0.772939515379869,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_8",0.0566257221294661,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_9",-0.23209136656619,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_10",-0.200388070794653,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_11",0.157848624354369,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_12",0.14113388192757,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_13",0.359502404037191,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_14",0,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_15",-1.24865185733699,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_16",0.530221486541592,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_17",-0.523617074544765,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_18",-0.357214906626463,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_19",-0.377015596029185,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_20",-0.925918218788201,2017-10-26,0.726115772383569,3754
"share_minutes_cluster_21",-1.28386564305072,2017-10-26,0.726115772383569,3754
