"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_0",-1.53637548512597,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_1",-0.24018048344972,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_2",0.569420350594034,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_3",-0.629965325220957,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_4",0.24573808275855,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_5",-0.374857565027852,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_6",0.916749418371528,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_7",1.24667869906319,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_8",-1.41783812420831,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_9",-0.44482742951961,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_10",0.335589165102233,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_11",-0.387336837665173,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_12",3.27183609984311,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_13",-0.153142335041655,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_14",-1.41655324503413,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_15",-0.367412131487613,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_16",-0.0717698714352646,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_17",-0.10712576684586,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_18",-0.735889866437622,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_19",-0.0017521667352134,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_20",1.00499424508411,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_21",0.957724931669174,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_22",-0.837798982258642,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_23",2.19783385617051,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_24",-2.09844091433685,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_25",0.812699804976322,2019-10-24,0.71770369268203,3703
"opposing_team_travel",-1.69797459232549e-05,2019-10-24,0.71770369268203,3703
"opposing_team_rest",-0.0526803607434942,2019-10-24,0.71770369268203,3703
"selected_team_rest",0.0529420683653658,2019-10-24,0.71770369268203,3703
"selected_team_travel",-1.64964944009461e-05,2019-10-24,0.71770369268203,3703
"selected_team_matchup_wins",0.0671785303505563,2019-10-24,0.71770369268203,3703
"opposing_team_matchup_wins",-0.117559576166185,2019-10-24,0.71770369268203,3703
"home_team_selected",0.564254746689888,2019-10-24,0.71770369268203,3703
"winrate_season_selected_team",1.28197187388643,2019-10-24,0.71770369268203,3703
"winrate_season_selected_team_adj",-0.164387961561858,2019-10-24,0.71770369268203,3703
"winrate_season_opposing_team",-1.28473510397024,2019-10-24,0.71770369268203,3703
"winrate_season_opposing_team_adj",0.19017282771501,2019-10-24,0.71770369268203,3703
"share_minutes_cluster_0",-1.4505153460917,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_1",-0.211121057848315,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_2",0.562280295040637,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_3",-0.610773105325582,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_4",0.221932259787483,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_5",-0.356980215929516,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_6",0.880133609273347,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_7",1.19709914146385,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_8",-1.36961724477725,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_9",-0.39886458648805,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_10",0.316440763247523,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_11",-0.379187841661107,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_12",3.10485671225879,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_13",-0.145035868365617,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_14",-1.37663720382743,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_15",-0.356490178271873,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_16",-0.0763113557124794,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_17",-0.0981882778009683,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_18",-0.722067094058159,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_19",-0.00748394388354934,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_20",0.958822810479353,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_21",0.931411391656138,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_22",-0.782919895758038,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_23",2.09261757774855,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_24",-2.01722543213203,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_25",0.762744180379601,2019-10-25,0.716543874345794,3706
"opposing_team_travel",-1.13895987480381e-05,2019-10-25,0.716543874345794,3706
"opposing_team_rest",-0.050626596992325,2019-10-25,0.716543874345794,3706
"selected_team_rest",0.0487067021489294,2019-10-25,0.716543874345794,3706
"selected_team_travel",-1.10720627095417e-05,2019-10-25,0.716543874345794,3706
"selected_team_matchup_wins",0.0699585806012915,2019-10-25,0.716543874345794,3706
"opposing_team_matchup_wins",-0.12192176454156,2019-10-25,0.716543874345794,3706
"home_team_selected",0.530501963127947,2019-10-25,0.716543874345794,3706
"winrate_season_selected_team",1.19121942790255,2019-10-25,0.716543874345794,3706
"winrate_season_selected_team_adj",-0.107489695072658,2019-10-25,0.716543874345794,3706
"winrate_season_opposing_team",-1.2124251498854,2019-10-25,0.716543874345794,3706
"winrate_season_opposing_team_adj",0.137564141432071,2019-10-25,0.716543874345794,3706
"share_minutes_cluster_0",-1.63199508478847,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_1",-0.281492871565081,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_2",0.602487580847063,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_3",-0.683244318611295,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_4",0.241535610267172,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_5",-0.420208351960006,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_6",0.926434769907066,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_7",1.43370855784568,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_8",-1.54886974770282,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_9",-0.527291383317395,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_10",0.299056674482617,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_11",-0.365038527397762,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_12",3.41118523319594,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_13",-0.168598821308413,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_14",-1.49594656521025,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_15",-0.485200370101141,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_16",-0.144024705103911,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_17",-0.097997973522999,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_18",-0.785858431965835,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_19",0.015493434694725,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_20",1.06551197290987,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_21",1.09501172624131,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_22",-0.859158118766633,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_23",2.3772071875973,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_24",-2.24593901444746,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_25",0.912581367693376,2019-10-26,0.717318260869565,3715
"opposing_team_travel",-2.5413373206487e-05,2019-10-26,0.717318260869565,3715
"opposing_team_rest",-0.0587797668341977,2019-10-26,0.717318260869565,3715
"selected_team_rest",0.0574206526806463,2019-10-26,0.717318260869565,3715
"selected_team_travel",-2.48201575650437e-05,2019-10-26,0.717318260869565,3715
"selected_team_matchup_wins",0.0549119020300837,2019-10-26,0.717318260869565,3715
"opposing_team_matchup_wins",-0.12017740853148,2019-10-26,0.717318260869565,3715
"home_team_selected",0.611258994668372,2019-10-26,0.717318260869565,3715
"winrate_season_selected_team",1.39551281939806,2019-10-26,0.717318260869565,3715
"winrate_season_selected_team_adj",-0.340308299147012,2019-10-26,0.717318260869565,3715
"winrate_season_opposing_team",-1.44962563860133,2019-10-26,0.717318260869565,3715
"winrate_season_opposing_team_adj",0.38676002935282,2019-10-26,0.717318260869565,3715
"share_minutes_cluster_0",-1.24544335245264,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_1",-0.19069269178883,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_2",0.467416625126162,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_3",-0.539734626911442,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_4",0.141166938830548,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_5",-0.305803575259988,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_6",0.800835278803506,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_7",1.05097825209921,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_8",-1.23443247547062,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_9",-0.328343824145233,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_10",0.339428144089949,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_11",-0.364088492110384,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_12",2.8485351912191,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_13",-0.134443904364684,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_14",-1.00379603831649,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_15",-0.234351885794119,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_16",-0.0929714176800814,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_17",-0.0627131460024562,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_18",-0.690752059560738,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_19",-0.0207519192012837,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_20",0.829134947256204,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_21",0.855727975751804,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_22",-0.733071243465654,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_23",1.95370049959303,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_24",-1.7937455816058,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_25",0.652478977209973,2019-10-27,0.71452133606486,3725
"opposing_team_travel",1.12971999070364e-06,2019-10-27,0.71452133606486,3725
"opposing_team_rest",-0.042899524504552,2019-10-27,0.71452133606486,3725
"selected_team_rest",0.0440376801156785,2019-10-27,0.71452133606486,3725
"selected_team_travel",1.40609000655259e-06,2019-10-27,0.71452133606486,3725
"selected_team_matchup_wins",0.074187388932945,2019-10-27,0.71452133606486,3725
"opposing_team_matchup_wins",-0.127930680554847,2019-10-27,0.71452133606486,3725
"home_team_selected",0.468536154169354,2019-10-27,0.71452133606486,3725
"winrate_season_selected_team",1.02620026350784,2019-10-27,0.71452133606486,3725
"winrate_season_selected_team_adj",0.00170207605778776,2019-10-27,0.71452133606486,3725
"winrate_season_opposing_team",-1.05326085394508,2019-10-27,0.71452133606486,3725
"winrate_season_opposing_team_adj",0.0803956572202131,2019-10-27,0.71452133606486,3725
"share_minutes_cluster_0",-1.2432002676317,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_1",-0.208249350906194,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_2",0.470714498957214,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_3",-0.520869298560764,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_4",0.127537377983032,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_5",-0.31141716336377,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_6",0.802326098929345,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_7",1.0747518639549,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_8",-1.23137604163307,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_9",-0.345416162534041,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_10",0.358999618504567,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_11",-0.359461622433041,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_12",2.83744384506229,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_13",-0.138233102636059,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_14",-1.05929946827009,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_15",-0.239622610720378,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_16",-0.0886220940644066,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_17",-0.0607592294866245,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_18",-0.692119191441469,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_19",-0.017338486860649,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_20",0.858287632629622,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_21",0.865491537287785,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_22",-0.727476538491999,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_23",1.94821731912349,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_24",-1.79840193142516,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_25",0.644512183265928,2019-10-28,0.713899278192583,3730
"opposing_team_travel",1.65957831948435e-06,2019-10-28,0.713899278192583,3730
"opposing_team_rest",-0.0428095429641949,2019-10-28,0.713899278192583,3730
"selected_team_rest",0.0440546654705147,2019-10-28,0.713899278192583,3730
"selected_team_travel",1.77787738706442e-06,2019-10-28,0.713899278192583,3730
"selected_team_matchup_wins",0.0749982703934624,2019-10-28,0.713899278192583,3730
"opposing_team_matchup_wins",-0.128609434843715,2019-10-28,0.713899278192583,3730
"home_team_selected",0.470975942965468,2019-10-28,0.713899278192583,3730
"winrate_season_selected_team",1.02255295227009,2019-10-28,0.713899278192583,3730
"winrate_season_selected_team_adj",-0.00841823336677323,2019-10-28,0.713899278192583,3730
"winrate_season_opposing_team",-1.04675085119913,2019-10-28,0.713899278192583,3730
"winrate_season_opposing_team_adj",0.0912069176800952,2019-10-28,0.713899278192583,3730
"share_minutes_cluster_0",-1.44699847738523,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_1",-0.274611270922224,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_2",0.500181616395485,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_3",-0.603980935263391,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_4",0.159167123782215,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_5",-0.36765172127213,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_6",0.893616013136593,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_7",1.29090219100531,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_8",-1.40622656924372,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_9",-0.477464049415202,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_10",0.347541628201185,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_11",-0.369785257912978,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_12",3.16477681357567,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_13",-0.149900909735184,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_14",-1.2288110504536,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_15",-0.351088414410993,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_16",-0.135513649231116,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_17",-0.0821283520628121,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_18",-0.754727968168067,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_19",-0.00137054066884731,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_20",0.989517893743083,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_21",1.01458738531198,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_22",-0.801124076696414,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_23",2.21980171021553,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_24",-1.92952954460268,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_25",0.757651377883039,2019-10-29,0.715877674201098,3741
"opposing_team_travel",-1.23107095308889e-05,2019-10-29,0.715877674201098,3741
"opposing_team_rest",-0.0509401352424736,2019-10-29,0.715877674201098,3741
"selected_team_rest",0.0521304313250041,2019-10-29,0.715877674201098,3741
"selected_team_travel",-1.1908627087898e-05,2019-10-29,0.715877674201098,3741
"selected_team_matchup_wins",0.0694906655644842,2019-10-29,0.715877674201098,3741
"opposing_team_matchup_wins",-0.125838308038574,2019-10-29,0.715877674201098,3741
"home_team_selected",0.548262221548611,2019-10-29,0.715877674201098,3741
"winrate_season_selected_team",1.1908969968675,2019-10-29,0.715877674201098,3741
"winrate_season_selected_team_adj",-0.135269227208758,2019-10-29,0.715877674201098,3741
"winrate_season_opposing_team",-1.23527458688976,2019-10-29,0.715877674201098,3741
"winrate_season_opposing_team_adj",0.192960907565927,2019-10-29,0.715877674201098,3741
"share_minutes_cluster_0",-1.31998539604187,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_1",-0.230621182472449,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_2",0.476215939164922,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_3",-0.559931514476026,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_4",0.137506549147583,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_5",-0.327639852663276,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_6",0.850561207742798,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_7",1.17210104531501,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_8",-1.3086031104262,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_9",-0.400368994795628,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_10",0.341509984085047,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_11",-0.372074133481848,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_12",2.9748644296619,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_13",-0.141958297520889,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_14",-1.17302807996392,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_15",-0.256405166498325,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_16",-0.127013145780308,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_17",-0.0837193873511933,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_18",-0.720864939032128,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_19",-0.0159384646758846,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_20",0.920925809269591,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_21",0.929991684267164,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_22",-0.755672773048313,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_23",2.07823154902432,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_24",-1.79998371823204,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_25",0.677776150822829,2019-10-30,0.714922642340833,3744
"opposing_team_travel",-4.45328778201582e-06,2019-10-30,0.714922642340833,3744
"opposing_team_rest",-0.0464823134452698,2019-10-30,0.714922642340833,3744
"selected_team_rest",0.0482599806651188,2019-10-30,0.714922642340833,3744
"selected_team_travel",-4.25476039327199e-06,2019-10-30,0.714922642340833,3744
"selected_team_matchup_wins",0.0749906585217513,2019-10-30,0.714922642340833,3744
"opposing_team_matchup_wins",-0.127286929736728,2019-10-30,0.714922642340833,3744
"home_team_selected",0.501720334091352,2019-10-30,0.714922642340833,3744
"winrate_season_selected_team",1.07049645505094,2019-10-30,0.714922642340833,3744
"winrate_season_selected_team_adj",-0.0607681115050608,2019-10-30,0.714922642340833,3744
"winrate_season_opposing_team",-1.1206015093088,2019-10-30,0.714922642340833,3744
"winrate_season_opposing_team_adj",0.102316503211404,2019-10-30,0.714922642340833,3744
"share_minutes_cluster_0",-1.47972007685779,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_1",-0.296597446699002,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_2",0.543338227170241,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_3",-0.624428896571145,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_4",0.135373624543688,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_5",-0.377169136701821,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_6",0.904684894607538,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_7",1.33733105806873,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_8",-1.46616202483862,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_9",-0.489116165183587,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_10",0.349757420611254,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_11",-0.380646544001995,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_12",3.24183273242176,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_13",-0.152297643520749,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_14",-1.28655021795641,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_15",-0.352609480388177,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_16",-0.162894985963719,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_17",-0.0942720218844858,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_18",-0.758486315442151,2019-10-31,0.716583734940785,3755
"share_minutes_cluster_19",0.017577900489438,2019-10-31,0.716583734940785,3755
