"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,-0.000491751558173444,0,0,0.0976758165861422,-0.0627527064784947,-0.0463523558861157,0,-0.0216056914263823,0,0,0.0213445883892083,0,0,0.0581508753242334,0,0.0376127890347918,0.00586890925266305,0.019713556865408,0.126969913177257,-0.0934760761394436,0,0,-0.0168999790356506,0.0500888452474451,0.0360363139452208,0,0,0,0,0,0.466525438059,0,0,0,0,"2017-10-18aCDeehiloorrtttt",2017-10-18,"Detroit","Charlotte","Detroit","Charlotte",0.175846733352889,0.502561752004221,0
-0.0488078608644017,0.0590701567605601,5.65064684211831e-05,0,0,-0.111538563853559,0.0477774202181672,0,0,0,0,0.0103432748052028,-0.0294575046346972,0,0,0.0476480144696462,0.0556599703061234,0,0.00696295190052015,0,0.00643311160116959,0.150030562493357,0,0,-0.0514532365133936,-0.00227626506173638,0,0,0,-0.0196906697424895,0,0,0,0,0,0,0,"2017-10-18aDeehnrtUv",2017-10-18,"Utah","Denver","Denver","Utah",0.14044853809538,-0.0196906697424895,0
-0.0605660109110592,-0.0533381167701831,-0.000417704434730984,0,-0.00899917128133768,0,0.0599104633001075,0.0454108122969204,0.00792210368408375,-0.00553931849951323,0.0012078546725113,0,0.0140452986270528,-0.0358689636688961,0,0,0,0.0671676213148786,0,0.0241500321998831,0,0,0,-0.00120553384931457,-0.00140909135309211,0.0266044214137952,0,0,0,-0.0534439937301589,0,0,0,0,0,0,0,"2017-10-18adehilnnooPPrtx",2017-10-18,"Phoenix","Portland","Portland","Phoenix",0.0790746967411058,-0.0534439937301589,0
0,-0.0521944181745054,0.000512710054002561,0,-0.00881721588582056,0.111142162185759,-0.0419291930511151,0.0237209154361568,0,0.0282448684761316,0,-0.00675864200230795,0.0184065872888692,0.0375964278233353,0,0,0,0.0306496961062975,0.0308291199100628,-0.0182132979667918,-0.0506889186742303,-0.0359549604891492,0,0.105806981689997,0,0.0203464524948783,0,0,0,0,0,0,0,0,0,0,0,"2017-10-19  aAACeeiklLLLpprrss",2017-10-19,"LA Lakers","LA Clippers","LA Clippers","LA Lakers",0.19269927522157,0,0
0.159161490389191,0.0907730259618109,0.000204438560304567,0,-0.00968215598240833,0,-0.0589732462911405,-0.0386465136819062,0.00807365429169376,0.0180858088336371,0,-0.0113127785199237,0.0173316968768666,0,0,0,0,0.0103764668297814,-0.0356730223816408,0.0285951749669031,-0.0893936526330268,-0.085383739982958,-0.25286348592477,0.098618339203772,-0.0170421642241055,0,3.89562994528492e-09,0,0,-0.0641876898866572,0,0,0,0,0,0,0,"2017-10-19  aaCehikklmNooOrtwyY",2017-10-19,"Oklahoma City","New York","New York","Oklahoma City",-0.167750663707919,-0.0641876859910272,0
0,0,0,-0.163548844428288,0.00742582690139666,0,0,0,0.00773345402558798,-0.00154125943628379,0,0.00640780288170869,0.0133395230119421,-0.00138819668730361,0,0.0255321443860687,0,0.0953915899407274,0.0260237258366148,0,0.123799563490673,0.00883854500507846,0,0.0949215821225047,-0.0168121625250734,0,0.0287726655235971,0,0,0,0,0,0.508062788094475,0,0,0,0,"2017-10-19acCghinoooortT",2017-10-19,"Toronto","Chicago","Toronto","Chicago",0.226123294525354,0.536835453618072,0
0,0,0.000880790098848861,-0.229130060512571,0,0,-0.0760995852395594,0.140527433690134,0,-0.0758746749343333,0,0,0.000354221913789602,0.0635448719872195,0,0,0.119581122118425,0.0392409037661767,0,0.0161279488945264,0,0,0.10992463398702,-0.119478151686657,0,0,0.125854647994567,-0.126891080275716,0.0787463474864418,-0.0181829990211053,0,0,0.507730783500272,0,0,0,0,"2017-10-20  aadeeeeGllnnNoOrsSttw",2017-10-20,"New Orleans","Golden State","New Orleans","Golden State",-0.0104005459169816,0.567257699684459,0
0,0,0.00242178436052445,0,-0.000625759980065121,0,0,0,0,0.0411225109503991,0,0,0,0.0522977434408032,0,0.074421569681339,0,0,0.0480330271316218,-0.0390493948660376,0.00525870694965454,0.099414876510775,0,0.0242028636678419,-0.0210225880085171,-0.038832959359804,0.0234579269321276,-0.0422970267585719,0.0787463474864418,0,0,0,0.507730783500272,0,0,0,0,"2017-10-20 aAeehikLLnoPrsx",2017-10-20,"Phoenix","LA Lakers","Phoenix","LA Lakers",0.247642380478535,0.567638031160269,0
0,0,-0.00153311299912884,0,0,0,-0.0881635797163677,0.0554267943802717,0,0,0,0,0.0402413018807762,0,0,0,0,-0.126405264386804,-0.015191228384062,0,0,0.225248302259983,0,0,0.0173073982073256,0.0241979636153938,0,-0.0845940535171439,0.0787463474864418,-0.0727953837873976,0,0,0,0,0,0,0,"2017-10-20aaaacDellmnorsSt",2017-10-20,"Dallas","Sacramento","Sacramento","Dallas",0.131128574857388,-0.0786430898180997,0
0.0962889093093239,0,-0.00134966875551405,0,-0.0154966779585582,0,-0.104903371828839,-0.0568333927119157,0,0.0025721443321563,0,0.0152756696850523,0.0164718827807146,0.0527021139447607,0,0,0,0,0,-0.0280779716000248,-0.109831438845353,-0.10960373224092,0,0,0,0.0898888638286577,0.0331948838972284,-0.0845940535171439,0.0787463474864418,-0.0469941564471091,0,0,0,1.49597836614114,-0.0661187421759631,0,0,"2017-10-20aaaACehllnortttt",2017-10-20,"Charlotte","Atlanta","Atlanta","Charlotte",-0.152896670060459,-0.0196469785805828,1.42985962396518
0,0.064526312308691,0.00598894737691641,0,0,0,0.0621852277300997,0,0.00135914384958862,0.00982534250581311,0,0,0.0226328919182169,0,0,0.10318322171426,0,0,-0.046371094523938,0,0,-0.142895916525935,-0.361790360681145,0,0.000884666657688567,0.000592538776511549,0.098357861785093,-0.0845940535171439,0.0787463474864418,0,0,0,0.507730783500272,1.49597836614114,-0.0661187421759631,-1.53007559323786,-0.0413899457536868,"2017-10-20aaaddiIlnnnoPrt",2017-10-20,"Indiana","Portland","Indiana","Portland",-0.279879078893233,0.600240939254662,-0.141605915026362
0,0,0,0.298073012974953,-0.0161714308855603,0,-0.0132224857024024,0.0693446610784601,0,0.0295869065441505,0.00195152667282652,0.0123476925630423,0.0282294166103019,-0.0617899100316517,0,0,0.0882732581649088,0,-0.0496230270900493,0,-0.02930988230618,0,0,0,0,0.0403094471169504,0.0177949646426522,-0.0845940535171439,0.0787463474864418,-0.00623985369407729,0,0,0.507730783500272,0,0,0,0,"2017-10-20aaBdehhiillnoopPst",2017-10-20,"Philadelphia","Boston","Philadelphia","Boston",0.397999185709749,0.513438188418144,0
0,0,-0.00189417132755203,0,0,0,-0.0663767266475804,0,0,0,0,-0.00311441165872241,0.00488457090271504,0,0,0,0.0965175729913663,0,-0.0199481301316263,-0.0450588347540205,0.209243865723403,0,-0.294127977848353,-0.0947192144273374,-0.0213146468419432,-0.026936230207201,0.022013545991771,-0.126891080275716,0.0787463474864418,-0.0432999297142471,0,0,0.507730783500272,1.49597836614114,-0.0661187421759631,-1.53007559323786,-0.0413899457536868,"2017-10-20aaCdeeeeiklllMnuvw",2017-10-20,"Milwaukee","Cleveland","Milwaukee","Cleveland",-0.262844334226851,0.438299666988521,-0.141605915026362
0,0,0,0,0,-0.166713917449329,0,0,0,-0.0121858239078133,0,0,-0.0452024381191232,-0.0112368258780082,0,0,0.0862995172273282,-0.0546779828540294,-0.0300542994865601,0,0.07728832772728,-0.0736531935612361,0,0.120486535059903,0,0.00257803560695403,0.0647278079526677,-0.0845940535171439,0.0787463474864418,-0.0562868262577561,0,0,0.507730783500272,0,0,-1.53007559323786,-0.0413899457536868,"2017-10-20aaehiMnnosttU",2017-10-20,"Minnesota","Utah","Minnesota","Utah",-0.107072065634635,0.510324059164481,-1.57146553899154
0,0,0,0.233438871265601,0,0,0.0792833162003455,0,0,0.0282186894585794,0,0,-0.0150248789112842,0,0,0,0,-0.0130122091983356,0.0316517638059987,0,0.0655561947030073,-0.285004752321981,0,0,0.020005870023241,0.0149288494377615,0.0425255118270961,-0.0845940535171439,0.0787463474864418,-0.0475056144493515,0,0,0,1.49597836614114,-0.0661187421759631,0,0,"2017-10-20aBdkllnnoooOrry",2017-10-20,"Brooklyn","Orlando","Orlando","Brooklyn",0.160041714462933,-0.0108278086529575,1.42985962396518
0,-0.0990621272199143,0,0,-0.00106634325803486,0,0.080796892527433,-0.0587348736465956,0,0.00448888196170252,0,0.00901402587452243,0.00428135301464802,0.0521588983217449,0,0,0,0,0.0400883852492019,0.0297528844871775,0.0312026861852424,0.063864503352277,0,0,0.0207253343193155,0.0378741885531718,0.0258946937829099,-0.0845940535171439,0.0787463474864418,0,0,0,0.507730783500272,1.49597836614114,-0.0661187421759631,-1.53007559323786,-0.0413899457536868,"2017-10-20aDeghiinnoorstttW",2017-10-20,"Washington","Detroit","Washington","Detroit",0.215384689721892,0.527777771252479,-0.141605915026362
0.167948553027105,-0.0610990013277095,-0.00193361272569773,0.188693666045511,0,0,0,0.0946503342209,0.00886548369398166,-0.021042656394457,0,0,0.019982888748904,0,0,0,0,0.0268573681251507,0,0,0.541309154849336,0,0,0,-0.0383246802614434,0,0.0276217055494777,-0.0842472528762215,0.116368929181179,-0.0516343769928617,0,0,0,1.43738037161381,-0.0931323345141337,0,0,"2017-10-21 aaAcCghiinnnoooSt",2017-10-21,"Chicago","San Antonio","San Antonio","Chicago",0.92590749800158,0.00810900486157387,1.34424803709968
0,0.0977214172030294,0,0,0.0161612119559747,-0.139536931503049,0,-0.0627511154637572,0,0.0263138100925786,0,0.0188976559310049,-0.0330045631273123,-0.0445768478090348,0,0,0,0,0,0,0.0544597157188912,-0.093873301595262,0.329401720578168,0.285302597971747,0.0165627647237248,0.0277549058305032,0.0624211133431582,-0.0421236264381107,0.0775792861207863,-0.0422453787973786,0,0,0,1.43738037161381,-0.0931323345141337,-0.72627117097323,-0.0137880608085112,"2017-10-21 aaaChhiklmoOttUy",2017-10-21,"Utah","Oklahoma City","Oklahoma City","Utah",0.498833040507206,0.0556313942284552,0.604188805317938
0,0.103549132058071,0,0,-0.0121870095501004,0.148385319001717,0.0621882517417917,-0.0844493414579128,0,0.0232316713017582,0,0,0.0174500677089216,-0.0404134298760411,0,0,0,0.0864631683418304,-0.0465840171721556,-0.0247264549538663,0.126471543692274,0,0,0.167812847872647,0.0168779153769486,0.0314110700453724,0.0226219605165157,-0.0421236264381107,0.0775792861207863,0,0,0,0.497799442283406,1.43738037161381,-0.0931323345141337,0,0,"2017-10-21 ACeehiilLnoppPrsx",2017-10-21,"LA Clippers","Phoenix","LA Clippers","Phoenix",0.575480734131256,0.555877062482597,1.34424803709968
0,0,-0.00105567857859212,0.200471521218117,0,0,0.0674768328922184,-0.0481773765457214,0,0.0376236560401473,0,0.00494140584071022,0.0106831087388968,-0.0705108154631584,0,-0.0258110492984323,0,0.0378630659621623,0,-0.0137691184933164,0,0.168348722327439,0.270414594200175,-0.0800909570870606,0.025068974713145,-0.0262310120490942,0,-0.126370879314332,0.0387896430603931,-0.0176163290272458,0,0,0,0.712079280819537,-0.0461378262090855,-1.45343588245824,-0.0275930852408089,"2017-10-21 adeeeGhilmMnopsStt",2017-10-21,"Memphis","Golden State","Golden State","Memphis",0.557245874417636,-0.105197565281185,-0.815087513088601
0,0,0.00137467602388564,0,-0.00693480528862551,0,0.00706049411577425,0,-0.00745793665765511,-0.00198617368213065,0.00674685545477418,0,-0.0014405127607522,0,0,0,0,0.0371050499686013,-0.0392331081399005,-0.0278903291917909,0.0166443798578699,-0.0212570091682544,0,0,-0.0195916899458488,0,0.0839575696342265,-0.0842472528762215,0.0387896430603931,-0.00998323838390734,0,0,0,0.716350613649296,-0.046414579117208,0,0,"2017-10-21 DeeikNoorrttwY",2017-10-21,"New York","Detroit","Detroit","New York",-0.0568601094140529,0.0285167214344908,0.669936034532088
-0.018139624646333,0,0,-0.213413624094579,0,-0.140630682805066,0.0573147013185208,-0.0405340314572772,0.00700147605152594,-0.0297652360320143,0.00914269748715583,0,-0.00462546759180314,-0.0487986573484688,0,0,0,0.0503750558024839,0.0487825235634598,-0.0148322366239854,0.0912200710560546,-0.112045013525682,0,0,-0.0168753300860461,-0.0288992803678666,0,-0.126370879314332,0.0387896430603931,-0.0503850969893922,0,0,0,0.714045559103445,-0.0462652274805243,0,0,"2017-10-21aaadiiiImMnn",2017-10-21,"Miami","Indiana","Indiana","Miami",-0.40472265929992,-0.137966333243331,0.667780331622921
0,0,0.00131895895317562,-0.177041486919098,0,0,-0.00636766537207624,0,0,0.00994716969692379,0,0.00246114216330587,-0.00256278107155838,-0.0339592802734345,0,0,0,0.0349499623495546,-0.061981774257603,0,-0.147301772779288,0.0917364780926774,0.286931462980039,0.0910767560048302,0,0.0283267900453454,0.0258291151646843,-0.0421236264381107,0.0387896430603931,-0.0164233734665053,0,0,0.497799442283406,1.43738037161381,-0.0931323345141337,-0.730361666438058,-0.0138657177532725,"2017-10-21aaCddeelllnnoOrv",2017-10-21,"Cleveland","Orlando","Cleveland","Orlando",0.117533959612793,0.503871200603867,0.600020652908349
0,0.00902455363718999,-0.000143661544660322,0,0.0147687434887819,0,-0.0667843021557816,0,0,0,0,-0.0106300343944829,0.0305664562499227,0,0,0,-0.0672597369511203,-0.0493646906131615,-0.00616864804761048,-0.0308492847120716,0.0522116593784044,0,0,-0.114330521203924,-0.00615254167182972,0.00509630376268484,0,-0.126370879314332,0.0387896430603931,-0.0324964702349189,0,0,0,0.70903182018997,-0.045940371778528,0,0,"2017-10-21aacDeeemnnorrStv",2017-10-21,"Denver","Sacramento","Sacramento","Denver",-0.240015704777659,-0.120077706488858,0.663091448411442
0,-0.0485653294187594,-0.00175739530045798,0,0.0135297059634491,0,0.0719668841101374,0.0405262514157817,0,0,0,-0.00843034961579024,-0.0179257409004516,0,0,0,-0.0845765232383953,-0.090559939677994,0.0851818068665343,0.0163630023230978,0.0724848042557942,0,0.301560674950162,0,-0.00725971074898328,-0.006870762232248,0,-0.0421236264381107,0.0387896430603931,-0.0119398737512761,0,0,0,1.43738037161381,-0.0931323345141337,-0.725508087879696,-0.013773573883357,"2017-10-21aadeeikllMnoPrtuw",2017-10-21,"Milwaukee","Portland","Portland","Milwaukee",0.335667378751877,-0.0152738571289937,0.604966375336627
0,-0.0653144036195314,0,-0.406842036550125,0.0145081657199652,0,0,-0.0383977014329084,0,-0.00891073147179814,0,0,-0.0204669901946811,0.0557394181501138,0,0.00138362660668624,-0.0545831840108596,0.0253565222804448,0.0317991750262639,0,0.0689022556318624,-0.109417386036614,0,0.143769468859791,0,-0.0109999016105234,0.0212647832067985,-0.0421236264381107,0.0775792861207863,0,0,0,0.497799442283406,1.43738037161381,-0.0931323345141337,0,0,"2017-10-21aadehhiillnooopPrtT",2017-10-21,"Toronto","Philadelphia","Toronto","Philadelphia",-0.373473702651913,0.55451988517288,1.34424803709968
0.0704594405335219,0,0,0,-0.0107638052454405,0,0.158111604350778,-0.092114089710169,0,0.0247266083419898,0,-0.00877067600176468,-0.032367331683732,-0.0409281875263031,0,0,0,0,0,0,0,-0.2146601638552,-0.29637989241209,0,-0.0174552692512515,-0.0256493842327431,0,-0.126370879314332,0.0387896430603931,-0.0110251235921807,0,0,0,0,0,-1.45343588245824,-0.0275930852408089,"2017-10-21aaDHllnoosstu",2017-10-21,"Houston","Dallas","Dallas","Houston",-0.485791146692403,-0.0986063598461198,-1.48102896769905
0,0,-0.00255336126235016,0,-0.0108062106348411,0,0,-0.0475492097617158,0,-0.0433334894196269,-0.00916255073847883,0,-0.0182786909609122,0.0508062233141311,0,0.0856507754997574,0.18987945150217,0,0.0338712252975688,0,0.0789284136828074,0.0887665377654292,0,-0.104126409842402,-0.0172040530152551,0.0219760908410738,0.0223991499600969,-0.0903965332657616,0.0865679412035707,-0.0690075424075339,0,0,0,0,0,-0.789924240409306,0.0277941993547016,"2017-10-22  aaAeeeklLLnNOrrssw",2017-10-22,"LA Lakers","New Orleans","New Orleans","LA Lakers",0.296864742267356,-0.0504369845096279,-0.762130041054604
-0.0365650859328308,0,0,0,0.0142712315644965,0,0.0770395815103759,-0.0634969872150631,0,0.0419196838995623,0,0.0111277105689089,-0.013190238002879,-0.0493358771941354,0,0,-0.0920554756927423,0.0460639386476266,0.0347127470343287,-0.0199117210700729,-0.116893018445004,-0.0208604893149663,0.324923618953978,0.0201257261632812,0,0.0286517935632648,0.0435670752899296,-0.0903965332657616,0.0432839706017854,-0.0356050978077124,0,0,0.534831512979565,0.780562067990387,-0.110486791992158,-0.790985459684024,0.0278315393153861,"2017-10-22 aaaCehiiklmMnnooOstty",2017-10-22,"Oklahoma City","Minnesota","Oklahoma City","Minnesota",0.186527139038129,0.495680927797806,-0.0930786443704102
-0.0576987153098926,0,-0.00394555006599609,0,0,0,0,0.000467403870629461,0,-0.0269835178574997,0,0,0.00205101858710317,0.0483073021129368,0,0,0,-0.0586370597891847,0.0670570924977222,-0.0258580470704394,0.145417246588864,-0.103692293291679,0,0,0.0190429465714893,0.0304284302380878,0,-0.0903965332657616,0.0865679412035707,-0.0219808659086228,0,0,0,0.782058317937037,-0.110698582781646,-0.78890518569037,0.0277583429920753,"2017-10-22aaABkllnnoortty",2017-10-22,"Brooklyn","Atlanta","Atlanta","Brooklyn",0.035956257082142,-0.0258094579708137,-0.0897871075429039
0,0,0.000858251490533216,0,0,0,0.0252604605865369,0.0304508187575368,0,0.0177834063066906,-0.0139355121682624,0,-0.0155308439519516,0.0621378018354069,0,0,0.105762803234061,0,0.0801132248144649,0,0,0.0871134628347268,0.361564240064382,0,0.0137826924113628,-0.0175686110840868,0.0156211108511563,-0.0816161355465049,0.0795907455435896,-0.02200645331127,0,0,0,0.438979705499887,-0.0210441369223046,0,0,"2017-10-23 aaadDeeGlllnosStt",2017-10-23,"Dallas","Golden State","Golden State","Dallas",0.737792195131401,-0.00841073246302896,0.417935568577582
0.00177518905936531,0.00433940185841094,-0.00109229520802774,0,0.00844968384113803,0,0,0.0616391548427576,-0.00778833745478191,-0.0203393083388694,0,0.011326429151817,-0.00853610665172693,0.0499478177960773,0,-0.0637703549640475,0,-0.00312348927663416,0,-0.0284590768090068,0,0,0,0.110185233708069,0.0336341448458387,0.0297276779735379,0.0731589374025647,-0.0816161355465049,0.0795907455435896,-0.0754573861981636,0,0,0,1.3196773135824,-0.0632636765033645,-1.35310866860348,-0.0861155422575283,"2017-10-23 aAinnnnooooorSttT",2017-10-23,"San Antonio","Toronto","Toronto","San Antonio",0.177915764373917,-0.00432383879851411,-0.182810573781975
-0.0512309311051075,0,-0.0013729140589485,0.174206633535876,0,0.116360435117197,0,0.0498117020949005,0,-0.0243218682259797,0,-0.0162225491060103,-0.0159744115467703,-0.00352589691325739,0,0,0,0,-0.0395499778037153,0.0228196389927834,-0.0739862017496667,0.0940735135887074,0,0,0,0.0214838881010834,0.075833906683315,-0.0408080677732524,0.0795907455435896,0,0,0,0.470470346814006,0.663270845126389,-0.0317963730590184,-0.4508960112731,-0.0286962573025377,"2017-10-23aaaAiilmMntt",2017-10-23,"Miami","Atlanta","Miami","Atlanta",0.252571060921092,0.585086931267659,0.151882203491733
0.0826394322970261,0,0.000102683145632131,0,-0.0115414382111233,0,-0.0733737998477583,-0.0378262917074263,0,0.0283064406370864,-0.0231966392161187,0.0109476472149971,-0.000210542546314605,0,0,0,0.0800616433448725,0,-0.0798749608720488,-0.0461366720636004,-0.0629864633630263,0,0,0,-0.0163625838717568,0.0462539421384221,0.0457742069552106,-0.122424203319757,0.0795907455435896,0,0,0,0.470470346814006,0.877788651211427,-0.0420800878343637,-0.670867657699729,-0.0426958554522274,"2017-10-23aaCeeehikllMorttuw",2017-10-23,"Milwaukee","Charlotte","Milwaukee","Charlotte",-0.103197602921137,0.473411095993049,0.122145050225107
0,-0.0607477388911086,0,0,0.000972788910677469,0,0,0,0,0.016659225845264,-0.0033177403433287,0,0.0351319990394646,-0.0409573126811732,0,0.0170581111929131,0,-0.00787307487769948,-0.0776158477255491,-0.0336974850235042,0.158299730120208,0,0,-0.105024445552199,0.0139334186808756,0.00307637729744315,0.0247965031621525,-0.0816161355465049,0.0795907455435896,-0.0306881545924083,0,0,0,0.434375651639606,-0.0208234243503576,0,0,"2017-10-23aaceehimnnooPrStx",2017-10-23,"Phoenix","Sacramento","Sacramento","Phoenix",-0.0841019940077164,-0.00791704143317101,0.413552227289248
