"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_14",-1.49717567576021,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_15",-0.388466938496592,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_16",-0.0745049239137915,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_17",-0.0976630554711646,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_18",-0.745850711830469,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_19",-0.00327965878498238,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_20",1.02059203401725,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_21",0.972132788196769,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_22",-0.848764996827802,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_23",2.23615911694612,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_24",-2.12638379746791,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_25",0.822489265490111,2019-10-24,0.718898746047298,3703
"opposing_team_travel",-4.20326619034044e-05,2019-10-24,0.718898746047298,3703
"opposing_team_rest",-0.061945744504146,2019-10-24,0.718898746047298,3703
"selected_team_rest",0.0457426604662567,2019-10-24,0.718898746047298,3703
"selected_team_travel",-4.16543864998388e-05,2019-10-24,0.718898746047298,3703
"selected_team_matchup_wins",0.0717421935838006,2019-10-24,0.718898746047298,3703
"opposing_team_matchup_wins",-0.112799665685191,2019-10-24,0.718898746047298,3703
"home_team_selected",0.589654729989991,2019-10-24,0.718898746047298,3703
"winrate_season_selected_team",1.23242678309409,2019-10-24,0.718898746047298,3703
"winrate_season_selected_team_adj",-0.138965228836067,2019-10-24,0.718898746047298,3703
"winrate_season_opposing_team",-1.38499447801718,2019-10-24,0.718898746047298,3703
"winrate_season_opposing_team_adj",0.266056795789316,2019-10-24,0.718898746047298,3703
"share_minutes_cluster_0",-1.42184499447134,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_1",-0.202470615128454,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_2",0.562387873182629,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_3",-0.59907668533672,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_4",0.219861252702842,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_5",-0.357646278311055,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_6",0.872006939787051,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_7",1.20985067499508,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_8",-1.36881617761508,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_9",-0.404153316766075,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_10",0.315950666186937,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_11",-0.385912934405023,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_12",3.0665879268385,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_13",-0.141923857923945,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_14",-1.42488340892763,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_15",-0.35363625081444,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_16",-0.0752344238666635,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_17",-0.0885091413074801,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_18",-0.72148564883855,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_19",-0.0112018131381209,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_20",0.953732375637243,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_21",0.925160234716693,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_22",-0.782351972866703,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_23",2.08980769462804,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_24",-2.00698334535721,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_25",0.752653925621898,2019-10-25,0.717764874383672,3706
"opposing_team_travel",-3.27400403047169e-05,2019-10-25,0.717764874383672,3706
"opposing_team_rest",-0.055827934368641,2019-10-25,0.717764874383672,3706
"selected_team_rest",0.0428372127670142,2019-10-25,0.717764874383672,3706
"selected_team_travel",-3.23916515026064e-05,2019-10-25,0.717764874383672,3706
"selected_team_matchup_wins",0.0802683495278972,2019-10-25,0.717764874383672,3706
"opposing_team_matchup_wins",-0.11349157077898,2019-10-25,0.717764874383672,3706
"home_team_selected",0.54060081144254,2019-10-25,0.717764874383672,3706
"winrate_season_selected_team",1.12703682247157,2019-10-25,0.717764874383672,3706
"winrate_season_selected_team_adj",-0.0602993761153933,2019-10-25,0.717764874383672,3706
"winrate_season_opposing_team",-1.25442908166846,2019-10-25,0.717764874383672,3706
"winrate_season_opposing_team_adj",0.176765619312827,2019-10-25,0.717764874383672,3706
"share_minutes_cluster_0",-1.59397983682851,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_1",-0.271283376804746,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_2",0.605943767049044,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_3",-0.669107174328357,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_4",0.233910045236521,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_5",-0.421292171546758,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_6",0.918679104808785,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_7",1.45968540493917,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_8",-1.55689812258978,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_9",-0.541613266956662,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_10",0.307589950781936,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_11",-0.375250153109647,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_12",3.36688870938644,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_13",-0.162178992344216,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_14",-1.55211111108108,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_15",-0.486664347431331,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_16",-0.146576265239009,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_17",-0.0868479477761828,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_18",-0.785151001915635,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_19",0.00966763903939895,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_20",1.06186990968916,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_21",1.09400830320515,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_22",-0.858525124325718,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_23",2.38099878752962,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_24",-2.23918636315471,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_25",0.896601373937376,2019-10-26,0.71847600925992,3715
"opposing_team_travel",-5.01933968200723e-05,2019-10-26,0.71847600925992,3715
"opposing_team_rest",-0.0642331669502328,2019-10-26,0.71847600925992,3715
"selected_team_rest",0.0514327552100406,2019-10-26,0.71847600925992,3715
"selected_team_travel",-4.95301013395824e-05,2019-10-26,0.71847600925992,3715
"selected_team_matchup_wins",0.0664769785516962,2019-10-26,0.71847600925992,3715
"opposing_team_matchup_wins",-0.112332927971447,2019-10-26,0.71847600925992,3715
"home_team_selected",0.626642296744369,2019-10-26,0.71847600925992,3715
"winrate_season_selected_team",1.33187456197646,2019-10-26,0.71847600925992,3715
"winrate_season_selected_team_adj",-0.297667933304977,2019-10-26,0.71847600925992,3715
"winrate_season_opposing_team",-1.49083757689386,2019-10-26,0.71847600925992,3715
"winrate_season_opposing_team_adj",0.410348403321242,2019-10-26,0.71847600925992,3715
"share_minutes_cluster_0",-1.25584582138341,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_1",-0.191854567027512,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_2",0.474035714812685,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_3",-0.540547651242164,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_4",0.150094457149993,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_5",-0.316806389954268,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_6",0.806151141539692,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_7",1.09199765177858,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_8",-1.26031069403151,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_9",-0.348793980042514,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_10",0.332054798674187,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_11",-0.371693397223943,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_12",2.87385816072432,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_13",-0.13703006453396,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_14",-1.08306113675859,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_15",-0.248556527812204,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_16",-0.0926376742325605,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_17",-0.0577879389133983,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_18",-0.698867084473296,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_19",-0.0202516967577456,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_20",0.846380296839565,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_21",0.872171030194098,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_22",-0.745608823209601,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_23",1.9958216142669,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_24",-1.82199479308633,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_25",0.666722368635627,2019-10-27,0.715623850269477,3725
"opposing_team_travel",-2.20535567726228e-05,2019-10-27,0.715623850269477,3725
"opposing_team_rest",-0.0507757231610887,2019-10-27,0.715623850269477,3725
"selected_team_rest",0.0384539798020154,2019-10-27,0.715623850269477,3725
"selected_team_travel",-2.18919740984997e-05,2019-10-27,0.715623850269477,3725
"selected_team_matchup_wins",0.0829206265289435,2019-10-27,0.715623850269477,3725
"opposing_team_matchup_wins",-0.119076298399763,2019-10-27,0.715623850269477,3725
"home_team_selected",0.490211874385665,2019-10-27,0.715623850269477,3725
"winrate_season_selected_team",0.986644124933756,2019-10-27,0.715623850269477,3725
"winrate_season_selected_team_adj",0.00806756404741148,2019-10-27,0.715623850269477,3725
"winrate_season_opposing_team",-1.12919215965673,2019-10-27,0.715623850269477,3725
"winrate_season_opposing_team_adj",0.117612966627937,2019-10-27,0.715623850269477,3725
"share_minutes_cluster_0",-1.25245511507679,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_1",-0.210204931866466,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_2",0.477202781737989,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_3",-0.520693020294696,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_4",0.137094048364687,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_5",-0.322394414458458,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_6",0.807697607182625,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_7",1.11417408240238,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_8",-1.25768854532235,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_9",-0.365025230493332,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_10",0.348787937324844,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_11",-0.366712866456345,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_12",2.86291775862731,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_13",-0.141192706962531,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_14",-1.14444422169252,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_15",-0.253269687406823,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_16",-0.0888245144375564,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_17",-0.0554210193899902,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_18",-0.700771356802216,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_19",-0.0173260048489567,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_20",0.876628405138262,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_21",0.882046195963157,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_22",-0.739819776078518,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_23",1.99141630004708,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_24",-1.82736912491804,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_25",0.659462503516595,2019-10-28,0.715523570349576,3730
"opposing_team_travel",-2.08656499316974e-05,2019-10-28,0.715523570349576,3730
"opposing_team_rest",-0.0507112174594479,2019-10-28,0.715523570349576,3730
"selected_team_rest",0.0384102428113146,2019-10-28,0.715523570349576,3730
"selected_team_travel",-2.0700992730077e-05,2019-10-28,0.715523570349576,3730
"selected_team_matchup_wins",0.0820186327557642,2019-10-28,0.715523570349576,3730
"opposing_team_matchup_wins",-0.121488295726129,2019-10-28,0.715523570349576,3730
"home_team_selected",0.49213603622406,2019-10-28,0.715523570349576,3730
"winrate_season_selected_team",0.978041402890299,2019-10-28,0.715523570349576,3730
"winrate_season_selected_team_adj",0.00514059754129153,2019-10-28,0.715523570349576,3730
"winrate_season_opposing_team",-1.12685808999813,2019-10-28,0.715523570349576,3730
"winrate_season_opposing_team_adj",0.136616345137097,2019-10-28,0.715523570349576,3730
"share_minutes_cluster_0",-1.44750794181222,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_1",-0.275346541210048,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_2",0.509894927266153,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_3",-0.603929766494042,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_4",0.164675455463334,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_5",-0.379094696061037,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_6",0.898196645184154,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_7",1.3395988343846,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_8",-1.43724232886331,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_9",-0.502654905421047,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_10",0.341000200206532,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_11",-0.379755220810971,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_12",3.17993864131675,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_13",-0.150046356957962,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_14",-1.31700839972647,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_15",-0.370825240361432,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_16",-0.136649301023107,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_17",-0.0745593765541565,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_18",-0.761870823289242,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_19",-0.00236695084803353,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_20",1.00850561664244,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_21",1.0321063247667,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_22",-0.812386731350954,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_23",2.26234870678675,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_24",-1.9599599675143,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_25",0.770204574708372,2019-10-29,0.717067357584053,3741
"opposing_team_travel",-3.8011395634778e-05,2019-10-29,0.717067357584053,3741
"opposing_team_rest",-0.0586936820200271,2019-10-29,0.717067357584053,3741
"selected_team_rest",0.0467026865033998,2019-10-29,0.717067357584053,3741
"selected_team_travel",-3.74746273414106e-05,2019-10-29,0.717067357584053,3741
"selected_team_matchup_wins",0.0751077864842119,2019-10-29,0.717067357584053,3741
"opposing_team_matchup_wins",-0.119929168138921,2019-10-29,0.717067357584053,3741
"home_team_selected",0.573882628892859,2019-10-29,0.717067357584053,3741
"winrate_season_selected_team",1.15093160808498,2019-10-29,0.717067357584053,3741
"winrate_season_selected_team_adj",-0.116779741311213,2019-10-29,0.717067357584053,3741
"winrate_season_opposing_team",-1.32133184207616,2019-10-29,0.717067357584053,3741
"winrate_season_opposing_team_adj",0.262470480350103,2019-10-29,0.717067357584053,3741
"share_minutes_cluster_0",-1.29421913781495,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_1",-0.222070095196624,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_2",0.475054210438475,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_3",-0.546977544726583,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_4",0.13803501108245,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_5",-0.328370939116431,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_6",0.84233207535798,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_7",1.17676925135034,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_8",-1.30550180679132,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_9",-0.400400611241097,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_10",0.33086787799764,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_11",-0.379028332298114,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_12",2.94280953230199,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_13",-0.141576769494947,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_14",-1.23289417217505,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_15",-0.250798449736566,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_16",-0.1228596207358,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_17",-0.0751551343226336,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_18",-0.71823866566341,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_19",-0.0183686068048187,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_20",0.920342412028402,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_21",0.921963147440842,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_22",-0.75596752032086,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_23",2.07569257855774,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_24",-1.79395404833352,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_25",0.670843453663443,2019-10-30,0.716173884550582,3744
"opposing_team_travel",-2.39370958178355e-05,2019-10-30,0.716173884550582,3744
"opposing_team_rest",-0.0534647967823125,2019-10-30,0.716173884550582,3744
"selected_team_rest",0.0406421527100756,2019-10-30,0.716173884550582,3744
"selected_team_travel",-2.37204260633332e-05,2019-10-30,0.716173884550582,3744
"selected_team_matchup_wins",0.0816961025676306,2019-10-30,0.716173884550582,3744
"opposing_team_matchup_wins",-0.121306393290111,2019-10-30,0.716173884550582,3744
"home_team_selected",0.509955829124157,2019-10-30,0.716173884550582,3744
"winrate_season_selected_team",1.00983028794598,2019-10-30,0.716173884550582,3744
"winrate_season_selected_team_adj",-0.00394291537025441,2019-10-30,0.716173884550582,3744
"winrate_season_opposing_team",-1.15809339951211,2019-10-30,0.716173884550582,3744
"winrate_season_opposing_team_adj",0.155478522987076,2019-10-30,0.716173884550582,3744
"share_minutes_cluster_0",-1.48366114270709,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_1",-0.297923318069699,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_2",0.554762156733085,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_3",-0.624963148289796,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_4",0.140466371474303,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_5",-0.388603722854494,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_6",0.907570808374685,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_7",1.3881980836606,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_8",-1.49617437488565,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_9",-0.514254936583299,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_10",0.347212981119754,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_11",-0.39072488084516,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_12",3.25348071195567,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_13",-0.152366493666513,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_14",-1.37413523225839,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_15",-0.372574375368005,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_16",-0.162081785963654,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_17",-0.0857248531863049,2019-10-31,0.717889054408739,3755
"share_minutes_cluster_18",-0.766193908073043,2019-10-31,0.717889054408739,3755
