"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,-0.0451397233888025,-0.124329454553526,-0.0881271145299576,0,0.0115262103179568,0,-0.00361448494160221,0,0,-0.0183981478683684,0,0,0,0,-0.000200044968515848,-0.00633172955024871,0.00347174828728028,0.0158020507604943,-0.0321025996472696,0.0233003868507905,0.000746459610661658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2018-10-17aadiilmMnoOr",2018-10-17,"Orlando","Miami","Miami","Orlando",-0.263396443621108,0,0
0,0,0.0681582632323246,-0.0479418065348717,-0.0371379617675518,0.216855357662495,0.0698658038439021,0,-0.00656443164106806,0.0716837069453785,-0.150791708809536,-0.00149164118045566,0,0,0,-0.0387950189924214,-0.00396129560449537,-0.0057473298831387,0,0,0,-0.0245022142478662,0.000414293395793303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2018-10-17aCdeellnnooortTv",2018-10-17,"Toronto","Cleveland","Cleveland","Toronto",0.110044016418488,0,0
0,0,0,0.050238252915858,0,0,-0.000314604207611454,0,0.00380084476369555,0,-0.00226586370926525,0,0,0.0243865023752473,-0.175584356752701,-0.0558253023632118,-0.000471296580461847,0.00523042900576324,0,0.00680628464798906,0,0.0209535840200232,-4.93837022050261e-05,0,0,-0.0480013973581815,0,0,0,0,0,0,0,0,0,0,0,"2018-10-17BDeiklnooorrtty",2018-10-17,"Detroit","Brooklyn","Brooklyn","Detroit",-0.171096306945061,0,0
-0.0662148712140454,-0.0368134845490597,0.0505466706658208,0,0,0,-0.0116620171429634,0,-0.0128512749027234,0.0168425262744468,-0.0941661327120517,0.0216657325223454,0,0,0,0,0.00301231063336678,-0.00201732732940085,-0.056027870991941,0,-0.0750815680201946,0.0251384271667694,-0.00214013077653602,0,0.222846018879197,0,0.0165904363976428,0,0,0.01681866862431,0,0,0.52759627087187,0,0,0,0,"2018-10-18 aaAdeklLLnoPrrst",2018-10-18,"Portland","LA Lakers","Portland","LA Lakers",-0.0169229914969701,0.561005375893823,0
0,0.0774294514035718,-0.0928941754347658,0.0648275338803569,0,0,-0.0144944313346198,-0.173192165466675,0.00687662694925764,0.130713914551607,0.0562376245399222,0,0,0,0,-0.0439610421241619,0.000400159735424761,-0.00711239207162958,-0.0552681838454548,-0.0124751133505616,0,0,-0.0031452300916842,-0.0532949861815826,0,0,0.00543080283006986,-0.0979213500780904,0,0.00550551359673023,0,0,0,0,0,0,0,"2018-10-18aaacCdeghhhiiillopP",2018-10-18,"Philadelphia","Chicago","Chicago","Philadelphia",-0.119352408840995,-0.0869850336512903,0
-0.0443775521100664,0,-0.0103957574919863,0.12866739877757,0.101427777035073,0,-0.00453628110944118,0.196946305391188,0.00940723865284356,-0.0907459907897328,0,0.0150344713799614,0,0,0,0,0.00540976820997066,0.00345683064394363,0.00112041251116117,-0.00157944056534747,0,-0.0223288216028347,-0.00145586515771268,0,0,0,0.01520860753773,-0.0489606750390452,0,0.0154178301452401,0,0,0.52759627087187,0,0,0,0,"2018-10-18aaghiiimMnnostW",2018-10-18,"Washington","Miami","Washington","Miami",0.28605049377459,0.509262033515795,0
0,0.037780423869822,0.132740891586872,0,0,0,-0.0753995094250001,-0.266216165607544,0.00260918676343271,0,-0.158970099257612,0.0310699436378005,0,0,0,-0.0361555605731245,0.0220346719047924,0.0128343715895033,0,0,0,0.0469635454587827,0.00024675327285592,0,0.292066395480334,0,0,-0.095030769471171,0.0690477674275878,0,0,0,0,0,0,0,0,"2018-10-19  aaACCehiikllLmoOpprsty",2018-10-19,"LA Clippers","Oklahoma City","Oklahoma City","LA Clippers",0.0416048487009145,-0.0259830020435831,0
-0.136870563077684,0.0410255351257355,0,-0.187361375782317,0.0487588659426905,0,0,-0.218363352636814,-0.00230136209392602,-0.0776794425657905,-0.0236227241248042,0,0,0,0,-0.0870059699083363,0,0.0072002303191306,0,-0.0164863440691829,-0.0349005220883303,0,0,-0.0755423567906469,0,0,0,-0.095030769471171,0.0460318449517252,0,0,0,0,0,0,-1.34977891919395,0.156904455655431,"2018-10-19 aaaceeelmnnNoOrrsStw",2018-10-19,"New Orleans","Sacramento","Sacramento","New Orleans",-0.763149381750275,-0.0489989245194457,-1.19287446353852
-0.0608772215467738,-0.0354293674327436,0,-0.0673897372677051,0,0,0.00270085781224097,0.191484511152366,-0.00187793481883611,0.0734793883907834,0,0.0207199071252068,0,0,-0.240002844537641,0,0.000592047256643027,0.00181697413424162,0,0,0,-0.0320235791960928,0.000225911546497374,0,0.215538517745786,0,0.0123386318241817,-0.095030769471171,0.0690477674275878,0.0124349213178328,0,0,0,1.12691396989908,0.00394406179446531,-1.34977891919395,0.156904455655431,"2018-10-19 aadeeGhlnoStttU",2018-10-19,"Utah","Golden State","Golden State","Utah",0.0689574303639731,-0.00120944890156864,-0.0620164318449773
0,0,0,-0.0890563345471888,-0.0687569138329915,0,0.00660980903340031,0,0.00416387546349582,0.125813126840189,0,0.0264919762313336,0,0,0,0,0.0114876714752232,0.00740659902644771,0,-0.000507791512815202,0,-0.0114592150998239,0.00111808195372731,0,0,0,0.000123538420159767,-0.095030769471171,0.0460318449517252,0.000124502502084987,0,0,0.500808783779071,0,0,-1.34977891919395,0.156904455655431,"2018-10-19 BekklnNooorrwyY",2018-10-19,"Brooklyn","New York","Brooklyn","New York",0.0133108850309978,0.45205790018187,-1.19287446353852
-0.0643242748877649,0,-0.0663721072776532,-0.0762164420618186,0,0,0.0299019019638171,-0.00139751978292769,0.00137028765237238,0,0.00289927728960742,0.00454647977493232,0,0,0,-0.125044166691424,0,0.0217070020667738,0,-0.0238296082739734,0,-0.0294830909653312,0,-0.0724282393078796,-0.227561328035603,0,0.0152737648726119,-0.095030769471171,0.0460318449517252,0.0153929598617068,0,0,0,1.12691396989908,0.00394406179446531,-1.34977891919395,0.156904455655431,"2018-10-19aaadeeiiIklMnnuw",2018-10-19,"Milwaukee","Indiana","Indiana","Milwaukee",-0.626231828536872,-0.0183321997851271,-0.0620164318449773
-0.18683318458504,0,0,0,0,0,0.0368919404668899,0,0,-0.103761120989658,-0.0523508684650528,0.0365861813381331,0,-0.0551153914756832,0,0.0504070522075955,-0.0124471360362672,0.00829969449094331,0,0.0152028905563739,-0.0501300184622427,-0.0360903454958173,0,0,0,0,0.00889961413317324,-0.095030769471171,0.0460318449517252,0.00896906586419042,0,0,0,0,0,0,0,"2018-10-19aaAehilmMnpstt",2018-10-19,"Memphis","Atlanta","Atlanta","Memphis",-0.349340306449825,-0.0311302445220821,0
0.054653500792907,0.0946693416652669,0,0.11130138975844,0,0,-0.0328056656595937,0,0.00205953433680192,-0.0664120327710799,0.0987528499760462,-0.033580579591621,0,0,0,0,-0.000888181352823758,0.0101732688428061,0,0,0.0515766790355262,0.0383065560637283,0.000174330711850597,0,0.235277649454067,0,0.0159896267127632,-0.095030769471171,0.0460318449517252,0.0161144082186693,0,0,0.500808783779071,0,0,0,0,"2018-10-19aaCdeeeillMnnnostv",2018-10-19,"Minnesota","Cleveland","Minnesota","Cleveland",0.563258641262322,0.483913894191058,0
0,0.108316970116899,0,0,0,0,-0.0522892085930953,0,-0.00234393814782847,0.09099953724531,0.0745491469554479,0,0,0,0,0,-0.00690486385244037,0.00961251733796938,0.0811083068347501,-0.0267216190274801,0.0475850750009984,0,0.00136911032471503,0,0,0,0.0107410496040214,-0.095030769471171,0.0460318449517252,0.0108248717199894,0,0,0.500808783779071,1.12691396989908,0.00394406179446531,0,0,"2018-10-19aaCdehllnooOrrtt",2018-10-19,"Orlando","Charlotte","Orlando","Charlotte",0.325281034195245,0.473375780583636,1.13085803169355
0,0,0.023914704917459,0.0583680790450911,-0.0680939221574319,0,0.0405752255321239,0,-0.000327037493121017,0,0.0714906780607239,0.0180571812484729,0,0,0,-0.0682030755966183,-0.0210437405061031,-0.00594451547434688,0,0,0,-0.025739133883109,0.00181486398120076,0,-0.23580241714461,0,0,-0.095030769471171,0.0690477674275878,0,0,0,0,1.12691396989908,0.00394406179446531,-1.34977891919395,0.156904455655431,"2018-10-19BnnooooorsttT",2018-10-19,"Toronto","Boston","Boston","Toronto",-0.210933109470268,-0.0259830020435831,-0.0620164318449773
0.0829080765951707,0,-0.139572596328614,-0.161570697081204,0,0,0.0178279815742811,0,0.0132579580905605,0,0.0317663195697883,0.0107256728679835,0,0,0,0,0.00996032677978094,0.0106992800341054,0,0,0.0639942106115105,-0.0293382661797992,0.00332790067939919,0,-0.27301412922098,0,0,-0.0992721016043766,0.0720432285880564,0,0,0,0,1.1897322431339,-0.0792946617498377,-1.4185605059532,0.241914199620085,"2018-10-20 aaAdilnnnnoooPrStt",2018-10-20,"Portland","San Antonio","San Antonio","Portland",-0.359027962008018,-0.0272288730163201,-0.066208724949058
0,-0.0603192815376842,-0.00610777805518952,0.14505665926567,0,0.000690035730112597,0,-0.209073459751101,0.0174164752363676,0.0726976402871225,0,0,0,0,-0.20643704226572,0,-0.0152934952669372,0.00499437518866879,0.0666826397406435,0,0,0,0.00245768892835278,0,0,0,0.0269693473270455,-0.148908152406565,0.0480288190587043,0.0271924420334004,0,0,0.53267229687299,0,0,0,0,"2018-10-20 aAeHkLLnoorsstu",2018-10-20,"LA Lakers","Houston","LA Lakers","Houston",-0.187235542499695,0.485954752885575,0
0,0,-0.0681635857992701,0,-0.0679130847186896,0,0.0444827235417376,0,0,0.317571337218539,0,0.0158469264122711,0,0,0,0,-0.00372733262716107,-0.0187459727183794,0.0460663626632929,0.00156822863518967,0,-0.0341429559221287,0.00157843818110373,0,0,0,0.000104790416102959,-0.0496360508021883,0.0240144095293521,0.000105657258997813,0,0,0,0.593627197615608,-0.0395647576268438,-0.705058002125884,0.12023705830962,"2018-10-20 BeknNooorstwY",2018-10-20,"New York","Boston","Boston","New York",0.234421084866505,-0.0254111935977354,-0.0307585038274994
0.0526575262408214,0.0060714769811482,-0.0306226635710604,0.0790234902932757,0.0965896802040522,0,0,-0.215417951414674,0,0.17290157131306,0,0,0,0,0.120596498158376,-0.061722036695172,-0.00712293250995908,-0.0209961474033244,-0.0684329525716207,-0.0219540051408939,0,0,-0.00156239982325627,-0.0695353165136483,0,0,0,-0.0992721016043766,0.0240144095293521,0,0,0,0,0.594866121566948,-0.0396473308749189,-0.699637317169106,0.11931264186266,"2018-10-20aaaddehhiilllnoOpPr",2018-10-20,"Philadelphia","Orlando","Orlando","Philadelphia",0.030473837547125,-0.0752576920750244,-0.0251058846144169
0,0,0,-0.060491849576221,0,0,0.0422744594364438,0,0.00180932909322747,0.0690704352996623,-0.0714447090183867,0,0,0,0,-0.0713347902595176,0.0097397250302487,-0.011756389019633,0,-0.0138427252418376,-0.0570966389336615,0.00602785202703297,-0.000213739228315879,0,-0.249213004299907,0,0.016987255915694,-0.0496360508021883,0.0720432285880564,0.017127777183203,0,0,0.53267229687299,0,0,-0.700970223380752,0.119539949008182,"2018-10-20aaaDeillMnnosst",2018-10-20,"Dallas","Minnesota","Dallas","Minnesota",-0.406472044690865,0.589194507757755,-0.581430274372569
0.0941501217993226,0,0.0807984094433825,-0.160718173178599,-0.0463288610276315,0,0,-0.200070675183552,0.0189246798134225,-0.131628232993048,0.0877049876499077,0.0193054894215041,0,-0.049061897527563,0,0.128103454664756,0.00729432247816945,0.0084964692485333,0,0.012250564448727,0,0.0266255870062545,0,0,0,0,0.00478826159089775,-0.0496360508021883,0.0240144095293521,0.00482787084805247,0,0,0,0.586345901040477,-0.0390794652828249,-0.702018981912936,0.119718799032445,"2018-10-20aaBdiIklnnnoory",2018-10-20,"Indiana","Brooklyn","Brooklyn","Indiana",-0.104153753936414,-0.0160055088338859,-0.0350337471228385
0,-0.0920007554984432,0.135839950360454,0.084297341189878,0.0194308277546562,0,-0.0223204632983351,0,0.0089583028460815,-0.0706868891015823,-0.0523832162138547,0.00572741036138305,0,0,0,0,0.000610621896646943,-0.00764172057033099,-0.0807510799028085,0,0,-0.0317375514230654,-0.00224682527961009,0,0,0,0.0181925401256692,-0.0992721016043766,0.0240144095293521,0.0183430316947817,0,0,0,0.588995045585043,-0.0392560285572928,-0.709084650753473,0.120923742787164,"2018-10-20aaCehiilmMortt",2018-10-20,"Miami","Charlotte","Charlotte","Miami",-0.10490404687893,-0.0387221202545735,-0.0384218909385585
0,0.0551320698092615,-0.0804428981352297,-0.103202812861099,0,0,0.0588269581276404,0,-0.012415924132249,0,-0.008529518210612,0,0,0,-0.305671235865268,-0.0785320787656073,-0.00962263070954087,-0.0109291801236532,0,0.0185215868452703,0,0,0,0,0,0,0.00468843973803787,-0.148908152406565,0.0480288190587043,0.00472722325303866,0,0,0.53267229687299,0,0,-1.4185605059532,0.241914199620085,"2018-10-20acCDeghiioortt",2018-10-20,"Chicago","Detroit","Chicago","Detroit",-0.476865664021087,0.441208626516206,-1.17664630633312
0.0574722660391977,0,-0.0745657391926685,0,-0.00412323448332189,0,-0.0444033741882046,-0.216654235407908,-0.00995544732651148,0,-0.0741811481746411,-0.0156777696519766,0,0,0,0,-0.00199912989887426,0.00653454586201817,-0.0643434866358901,0.000753057752531839,0,0.0237283241089327,-0.000798492913256336,0,0.245710379227434,0,0,-0.0992721016043766,0.0240144095293521,0,0,0,0,1.1897322431339,-0.0792946617498377,0,0,"2018-10-20aghinnnoooorsttTW",2018-10-20,"Washington","Toronto","Toronto","Washington",-0.172503484883138,-0.0752576920750244,1.11043758138406
-0.0622015824745346,-0.0457100090100218,0,0.135639613038032,0,0,-0.0242240105010699,0,0,0.127936434385575,0.244104192407157,-0.00958233212034531,0,0,0,0.0172949181224099,-0.0279572493283104,0,0,0,0,0,-0.00190199501632974,0,-0.0668517745588751,0,0.0115208379869728,-0.148908152406565,0.0720432285880564,0.0116161401808486,0,0,0.53267229687299,1.1897322431339,-0.0792946617498377,-1.4185605059532,0.241914199620085,"2018-10-20DeeehinnoPrvx",2018-10-20,"Denver","Phoenix","Denver","Phoenix",0.286546204943686,0.478944351222303,-0.066208724949058
0,0,0.0611173856422751,0.0712184828422356,0,0,-0.093549551982419,0,0.00449856287183821,0.0666109216080302,0.042077462830867,0.0414343033595021,0,0.10274358445219,0,0.0665632235869245,0.00386733938086641,0.00604311553637604,0,0,0,0.0389269925149493,-0.00280490052384617,0,0.311912906610622,0.00333898299994204,0.00872676732604056,-0.107846893507979,0.052588566251883,0.00890212304613935,0,0,0.570480447755488,0,0,0,0,"2018-10-21 aaaacCehiklmmnooOrStty",2018-10-21,"Oklahoma City","Sacramento","Oklahoma City","Sacramento",0.723998811730353,0.532851010871572,0
0,-0.034366548773441,-0.108708912647107,0.0951309469298991,0,-0.296248758631701,0,-0.225206997973266,0.0224024902446717,0.0443336729710038,0.0962982404366375,0,0,0,-0.230180041886537,0,-0.0103499771227601,0.0115871339359303,0,0,0,0,-0.000397655992906467,0,0,-0.00468215683126251,0,-0.0539234467539894,0.052588566251883,0,0,0,0.570480447755488,0.655047712799352,-0.0825911218370184,-0.778425269704651,0.175364873137739,"2018-10-21 ACeHilLnoopprsstu",2018-10-21,"LA Clippers","Houston","LA Clippers","Houston",-0.640388565340837,0.569145567253382,-0.0306038056045778
0.0311561228567213,0.0748766928823739,0,0.0660918529683292,0,0,0.0144933143837414,-0.211314006482161,-0.0129369061108395,-0.0578284124642727,0,0.000338169878924652,0,0,0,-0.0707517638353659,-0.0104230898814094,0.00753346544465912,0,0,0,0,-0.00424623088733879,0,-0.00288931949649207,0,0.00561830089879778,-0.107846893507979,0.0262942831259415,0.00573119507404415,0,0,0.570480447755488,1.30816241167614,-0.164938521292794,-1.55530961535332,0.350382604472522,"2018-10-21 adDeeeeGlnnorSttv",2018-10-21,"Denver","Golden State","Denver","Golden State",-0.17590011074313,0.500277333346293,-0.0617031204974506
-0.0470150051980458,0.0227189384767329,0,0.0711186099512706,0,0,0,0,0.0137488434824866,0.000654652942797348,0.121331459590049,0.000796987617611364,0,-0.0607647589636759,0,0,-0.00418403073706614,0.000616797946549561,0,0.0111849065238586,0,0,0.000167558224497598,0,0,0,0.00953258553432174,-0.107846893507979,0.052588566251883,0.00972413337080251,0,0,0,0,0,0,0,"2018-10-21aaaACdeelllnnttv",2018-10-21,"Cleveland","Atlanta","Atlanta","Cleveland",0.130374959857066,-0.0360016083509716,0
-0.0301707269336533,0,-0.130434019453257,-0.0730628491190713,0,-0.296066733710468,-0.0553036791751449,0,0.00753030986198242,0,-0.0885969473036124,-0.00633947927432325,0,0,0,0.0691979587646106,0.00172655603428209,0.0118248930906709,-0.0653790327489764,0.00524625878746622,0.0705157430916253,0,-0.0028361243246912,0,0,0,0,-0.114891012930292,0.0554589714970324,0,0,0,0,0.721867023124189,-0.138931084550119,0,0,"2018-10-22  aaAAeikLLnnnoorsSt",2018-10-22,"LA Lakers","San Antonio","San Antonio","LA Lakers",-0.58214787241256,-0.0594320414332595,0.58293593857407
0.0538958414514536,-0.0837148736170413,0,0.0929818581058649,0,0,0,0.226163872589131,0.0202605670374742,0,0.0172590514391811,-0.00567066730286059,0,0,0,0.0598129387921903,-0.000884119298103628,0.0101125882241588,0,0.00628829812675598,-0.0356304052769027,0,-0.00672349578083723,0,0.0256941258071856,0,0.00917996515522007,-0.114891012930292,0.0277294857485162,0.0095020493993679,0,0,0.60377911292067,0.966337252675314,-0.185982013659969,-0.846242839805877,0.245822486505528,"2018-10-22 adeeeGhilnnooPSttx",2018-10-22,"Golden State","Phoenix","Golden State","Phoenix",0.37984558029765,0.535299600293482,0.179934885714997
0.0393040601958598,0,0.061889505725545,0,0.0645969233134122,0,0.0480071578544967,0,0.0170001088909361,0.0505047479571954,-0.095017790853539,0.0180787881450719,0,-0.0370872384451605,0,0,0.00214568787214336,-0.00405458427009262,0,-0.000210460987386098,0,-0.0269228022691491,0.00393043124362069,0.0847662736446027,0.223418323579138,0,0.00715473220156987,-0.114891012930292,0.0831884572455486,0.0074057600076953,0,0,0.60377911292067,1.44829571148562,-0.278740110713392,-0.560070070659889,0.162693036692072,"2018-10-22 aeeeikklMNoruwwY",2018-10-22,"Milwaukee","New York","Milwaukee","New York",0.450349131596694,0.586637049445192,0.772178566804407
0.0317415625871994,0,-0.0732050235672893,-0.00630137112846753,0,0,-0.0472340192270188,0,-0.0184735362687347,0,-0.0660808758919197,0,0,-0.0442658620139847,0,0.0656565283140799,-0.00211989821322892,-0.000625507021368862,0,-0.00204071128582062,0,-0.0272583615529238,0.00327787953373246,0,0,-0.00233382128329694,8.15425049890538e-10,-0.114891012930292,0.0554589714970324,8.44034696704269e-10,0,0,0,0,0,-0.860361119361605,0.24992366222285,"2018-10-22aaacCDghillos",2018-10-22,"Dallas","Chicago","Chicago","Dallas",-0.189263017019042,-0.0594320397737997,-0.610437457138755
0.100478680837127,0,0.0927998106094101,0.0295345702491978,0,0,-0.0753038082932151,-0.215027700327474,0.00692773840615942,-0.0685689091058756,0.103247553985247,0,0,0,0,0.123883394185853,-0.00215745494880918,0.0110408376977981,0,0.00701402630803869,0.0624781734584958,0.0288574359782087,-0.00349959402455665,0,0.259982001465708,0,0.00499180945364384,-0.114891012930292,0.0554589714970324,0.00516694989781999,0,0,0.60377911292067,0.475660698254591,-0.0915460251950148,-1.12724868600731,0.327451012723453,"2018-10-22aaadeiiIMnnnnost",2018-10-22,"Minnesota","Indiana","Minnesota","Indiana",0.461686756481314,0.554505830838874,-0.415683000224276
0.134597255293436,-0.00481555163602261,0,0,0,0,0,0.237051251246849,0,0,0.111115381151317,-0.00514303533530315,0,0,0,0,-1.93870271603317e-06,-0.0214208982337182,0.0652291496230757,-0.00702229973090932,0,-0.0221113757843443,0.00381141814941333,0,-0.261500754506562,-0.00174510541425374,0,-0.114891012930292,0.0554589714970324,0,0,0,0,0,0,-1.7030675887953,0.49471887934753,"2018-10-22aadghilnnnooPrsttW",2018-10-22,"Portland","Washington","Washington","Portland",0.228043496120262,-0.0594320414332595,-1.20834870944777
0,0.0205524299895809,0.0302207863981361,0.00856075912544275,-0.0498787987105328,0,-0.016694291213598,0,0,0,0,-0.0119786848097227,0,0,0,0.0691145361482425,-0.00332217467070287,-0.00101576900806104,0.0470807187169802,0.00486900560457616,0.00115049817867028,0,0.00416582938430805,0,0,0,0,-0.114891012930292,0.0554589714970324,0,0,0,0.60377911292067,0.957612572497051,-0.184302854977428,-0.564877124936111,0.164089423142112,"2018-10-22aBdlnnoooOrst",2018-10-22,"Boston","Orlando","Boston","Orlando",0.102824845133319,0.54434707148741,0.372522015725623
