"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,0,0.0853276243923612,0.0679192544038165,0,-0.00627599987470925,0,-0.00252763211266422,-0.125530287455849,0,-0.0250517380423836,0,0,0,0,-0.0115287742991326,-0.006298065753308,0,0.000537445854855685,0,0.0117108879817541,-0.00108581860714094,0,0,0,0.014758732625116,-0.091091841562569,0.0530890654836156,0.0148375053282294,0,0,0,1.35342241779056,-0.16890057629851,0,0,"2018-10-19 BekklnNooorrwyY",2018-10-19,"Brooklyn","New York","New York","Brooklyn",-0.0128031035124004,-0.00840653812560797,1.18452184149205
0.0646549798444503,0,0.0663749000420247,0.0730253268769673,0,0,-0.02839179347394,0.00137873116780492,-0.00083181716266216,0,-0.00288244680734113,-0.00429931007570083,0,0,0,0.125593483227224,0,-0.0184581514181554,0,0.02522122537787,0,0.0301306130169566,0,0.0728013438461973,0.221546397573444,0,0.00741405266424977,-0.091091841562569,0.0530890654836156,0.00745362414943231,0,0,0.492872414117222,1.35342241779056,-0.16890057629851,-1.09675580771228,-0.0463867727184303,"2018-10-19aaadeeiiIklMnnuw",2018-10-19,"Milwaukee","Indiana","Milwaukee","Indiana",0.62586348203514,0.469737314851951,0.0413792610613377
0.18779373424259,0,0,0,0,0,-0.0350288204361138,0,0,0.103527856525796,0.0520469684667725,-0.0345971709641653,0,0.0562671409233417,0,-0.0506284893848043,0.0124916718189781,-0.00705749311521719,0,-0.0160907189370873,0.0494116891477298,0.0368829793002851,0,0,0,0,0.0290291395959496,-0.091091841562569,0.0530890654836156,0.0291840786312389,0,0,0.492872414117222,0,0,0,0,"2018-10-19aaAehilmMnpstt",2018-10-19,"Memphis","Atlanta","Memphis","Atlanta",0.355019347588105,0.513082856265457,0
-0.0549344862162788,-0.0962142225316909,0,-0.106641298768295,0,0,0.0311489110394839,0,-0.00125021633631295,0.066262732464081,-0.098179583632663,0.0317549689722922,0,0,0,0,0.000891359260707308,-0.00865065273133892,0,0,-0.0508376200518486,-0.03914786336771,-0.0001693002289255,0,-0.229058760185919,0,0.0338671672045349,-0.091091841562569,0.0530890654836156,0.03404792854599,0,0,0,0,0,0,0,"2018-10-19aaCdeeeillMnnnostv",2018-10-19,"Minnesota","Cleveland","Cleveland","Minnesota",-0.555026032314418,0.0299123196715714,0
0,-0.110084562578187,0,0,0,0,0.0496484943696008,0,0.00142286035797427,-0.0907949619856682,-0.0741163845907379,0,0,0,0,0,0.00692956941645807,-0.0081738279651923,-0.0814814369132095,0.0282821256734523,-0.0469032130078245,0,-0.00132960330935358,0,0,0,0,-0.091091841562569,0.0530890654836156,0,0,0,0,0,0,-1.09675580771228,-0.0463867727184303,"2018-10-19aaCdehllnooOrrtt",2018-10-19,"Orlando","Charlotte","Charlotte","Orlando",-0.326600940532687,-0.0380027760789534,-1.14314258043071
0,0,0.0239157111855825,0.0559242590724884,-0.0672643398974831,0,0.0385260919141727,0,-0.000198524301916532,0,0.0710756702952994,0.017075501294069,0,0,0,-0.0685026903504205,-0.0211190348912432,-0.00505480979803353,0,0,0,-0.0263044293196916,0.00176249430880117,0,-0.229569657148975,0,0,-0.091091841562569,0.0796335982254234,0,0,0,0,1.35342241779056,-0.16890057629851,-1.09675580771228,-0.0463867727184303,"2018-10-19BnnooooorsttT",2018-10-19,"Toronto","Boston","Boston","Toronto",-0.209733757637351,-0.0114582433371456,0.0413792610613377
0.0835131054334924,0,-0.139537923171805,-0.155071744951674,0,0,0.0169834981197184,0,0.0118924659728291,0,0.0315866402459883,0.0101309146688595,0,0,0,0,0.0100153492786922,0.00935014436018828,0,0,0.0632890822310915,-0.0299459397520203,0.0032907209389651,0,-0.265934963538841,0,0,-0.0949295470726031,0.0835991138335721,0,0,0,0,1.42278766087197,-0.245617179824432,-1.15807252150166,0.0403431887036185,"2018-10-20 aaAdilnnnnoooPrStt",2018-10-20,"Portland","San Antonio","San Antonio","Portland",-0.350438650164516,-0.011330433239031,0.0594411482494993
0,0.0612038921763962,0.00610626073766565,-0.139221960884915,0,-0.000695121199666007,0,0.206525742462599,-0.0156226801819952,-0.0725074867934544,0,0,0,0,0.204050750212822,0,0.0153779790740732,-0.0043646048008968,-0.066858103606489,0,0,0,-0.00243023130709938,0,0,0,0.0217423062950255,-0.0949295470726031,0.0835991138335721,0.0219607386127302,0,0,0,0,0,0,0,"2018-10-20 aAeHkLLnoorsstu",2018-10-20,"LA Lakers","Houston","Houston","LA Lakers",0.191564435889041,0.0323726116687247,0
0,0,-0.0681466523412616,0,-0.0671404126279616,0,0.0423756468719324,0,0,0.316740673403009,0,0.014968185327155,0,0,0,0,-0.00374792303146751,-0.016382181841234,0.0461875783516607,0.00165739833334894,0,-0.0348501474059143,0.0015608036638755,0,0,0,0.000140165557017689,-0.0474647735363015,0.0278663712778574,0.000141573718924081,0,0,0,0.709029984143808,-0.122400516890647,-0.574483012851163,0.020012975149799,"2018-10-20 BeknNooorstwY",2018-10-20,"New York","Boston","Boston","New York",0.233222968703142,-0.0193166629825024,0.0321594295517972
-0.0530417990793526,-0.00616051804717721,0.0306150561721595,-0.075844882477613,-0.0954907439614244,0,0,0.212792921725462,0,-0.172449316773353,0,0,0,0,-0.11920247283228,0.0620425389097445,0.00716228077181229,0.0183486186550018,0.0686130220838077,0.0232023129245123,0,0,0.00154494448865373,0.0700269696292175,0,0,0,-0.0474647735363015,0.0557327425557147,0,0,0,0.525059590447355,0.701831204984327,-0.121157784834447,-0.577807208732251,0.0201287784861433,"2018-10-20aaaddehhiilllnoOpPr",2018-10-20,"Philadelphia","Orlando","Philadelphia","Orlando",-0.0278410678108284,0.533327559466768,0.0229949899037717
0,0,0,0.0580586507244205,0,0,-0.0402719847650452,0,-0.00162297878209297,-0.0688897694000604,0.0710405974568535,0,0,0,0,0.0717052083383498,-0.00979352888846757,0.010273956204315,0,0.0146298245230385,0.0564675123274584,-0.0061527048847867,0.000211351305780041,0,0.242750993880825,0,0,-0.142394320608905,0.0278663712778574,0,0,0,0,0.706280209697675,-0.12192582072678,0,0,"2018-10-20aaaDeillMnnosst",2018-10-20,"Dallas","Minnesota","Minnesota","Dallas",0.398407128040588,-0.114527949331047,0.584354388970895
0.094837190431951,0,0.0807783371942862,-0.154253512613891,-0.0458017605718129,0,0,-0.197632663593299,0.0169755485113544,-0.131283936145583,0.0872089033351919,0.0182349646849335,0,-0.0503799012125466,0,0.128768653726757,0.00733461752666407,0.00742509905081938,0,0.012947133245943,0,0.0271770737733804,0,0,0,0,0.00640468258447575,-0.0474647735363015,0.0278663712778574,0.00646902670888035,0,0,0,0.706244533930197,-0.121919661985292,-0.576031744485481,0.0200669275331035,"2018-10-20aaBdiIklnnnoory",2018-10-20,"Indiana","Brooklyn","Brooklyn","Indiana",-0.0976642526558529,-0.00672469296508807,0.0283600549925279
0,0.0933499898561605,-0.135806204481796,-0.0809066002019603,-0.019209756095668,0,0.0212631780484552,0,-0.00803565006342681,0.070501995082105,0.0520869218682949,-0.00540981497001618,0,0,0,0,-0.000613995073389663,0.00667813070272529,0.0809635624425828,0,0,0.0323949205780322,0.00222172345454249,0,0,0,0.00537785070925346,-0.0474647735363015,0.0557327425557147,0.00543187885046132,0,0,0.525059590447355,0.714972077677324,-0.123426306118437,-0.573818422920005,0.0199898231653546,"2018-10-20aaCehiilmMortt",2018-10-20,"Miami","Charlotte","Miami","Charlotte",0.109478401146642,0.544137289026483,0.0377171718042361
0,0.0559406075478455,-0.0804229142036087,-0.0990516260894036,0,0,0.0560404176202892,0,-0.0111371565859096,0,-0.00848127283358443,0,0,0,-0.302137854293146,-0.0789398699939438,-0.0096757877192902,-0.00955105498397229,0,0.0195747268475403,0,0,0,0,0,0,0.00627116287791311,-0.142394320608905,0.0557327425557147,0.00633416560740919,0,0,0.525059590447355,0,0,-1.15807252150166,0.0403431887036185,"2018-10-20acCDeghiioortt",2018-10-20,"Chicago","Detroit","Chicago","Detroit",-0.467841784687184,0.451003340879488,-1.11772933279804
-0.0578916748565944,0,0.0745472152872916,0,0.00407632293126992,0,0.0423000561725078,0.214014140668801,0.0089300944961597,0,0.0737615585362051,0.0148084086189431,0,0,0,0,0.00201017342436457,-0.00571056621972503,0.0645127954237699,-0.000795876721005554,0,-0.0242198008508005,0.000789572046285424,0,-0.239339190712996,0,0.00926178089811538,-0.0474647735363015,0.0557327425557147,0.00935482862912409,0,0,0.525059590447355,0,0,-1.15807252150166,0.0403431887036185,"2018-10-20aghinnnoooorsttTW",2018-10-20,"Washington","Toronto","Washington","Toronto",0.171793228244477,0.551944168994008,-1.11772933279804
-0.0626555038864389,-0.046380367794727,0,0.130183701985305,0,0,-0.0230765572133226,0,0,0.127601794088176,0.242723469779466,-0.00905097425912277,0,0,0,0.0173847249378664,-0.0281116898155293,0,0,0,0,0,-0.00188074567993824,0,-0.0651183302510744,0,0.0154100416222032,-0.142394320608905,0.0835991138335721,0.0155648573561824,0,0,0.525059590447355,1.42278766087197,-0.245617179824432,-1.15807252150166,0.0403431887036185,"2018-10-20DeeehinnoPrvx",2018-10-20,"Denver","Phoenix","Denver","Phoenix",0.28161952189066,0.497239282650408,0.0594411482494993
0,0,0.0607675927613104,0.0667815519444994,0,0,-0.086488431261371,0,0.00340123285935369,0.0656147799354095,0.0409623055755228,0.0395618465608266,0,0.105364644047505,0,0.0669879012069512,0.00423075968921456,0.00482403258864551,0,0,0,0.0401168112502543,-0.00228574671364829,0,0.299702899365456,0.00887834045305883,0.0139883519250391,-0.10055318134418,0.0604345952846152,0.0141217856377506,0,0,0.550373295301523,0,0,0,0,"2018-10-21 aaaacCehiklmmnooOrStty",2018-10-21,"Oklahoma City","Sacramento","Oklahoma City","Sacramento",0.71842052026299,0.538364846804748,0
0,0.0338277406053407,0.108086739376085,-0.0892042630001222,0,0.294325160370978,0,0.219089992628312,-0.0169378728545795,-0.0436706793044902,-0.0937460979291045,0,0,0,0.223536164425498,0,0.0113225816725339,-0.00924965133952218,0,0,0,0,0.000324054586328835,0,0,0.0124498334981895,0,-0.10055318134418,0.0302172976423076,0,0,0,0,0.755377098816473,-0.154297992461182,-0.618820074970369,0.0463896167980032,"2018-10-21 ACeHilLnoopprsstu",2018-10-21,"LA Clippers","Houston","Houston","LA Clippers",0.650153702735446,-0.0703358837018721,0.0286486481829252
-0.0308863536305249,-0.0737027555751591,0,-0.0619743125094371,0,0,-0.0133993589307967,0.205574358430601,0.00978121933962899,0.0569636099645244,0,-0.00032288765049171,0,0,0,0.0712031646098349,0.0114025649586119,-0.00601373291503607,0,0,0,0,0.00346030392650702,0,0.00277621544969543,0,0,-0.0502765906720899,0.0604345952846152,0,0,0,0,1.51289864919747,-0.309034023846043,-1.23529663934516,0.0926035531956963,"2018-10-21 adDeeeeGlnnorSttv",2018-10-21,"Denver","Golden State","Golden State","Denver",0.174862035467958,0.0101580046125253,0.0611715392019614
-0.0466079198353958,0.0223627447343083,0,0.0666879011618704,0,0,0,0,0.010395101627564,0.00064486285039686,0.118115874610337,0.000760970965657342,0,-0.0623149098114197,0,0,-0.00457721105843273,0.000492370760885543,0,0.0131501468421529,0,0,0.000136545185019593,0,0,0,0.0152800179296323,-0.10055318134418,0.0604345952846152,0.0154257727357435,0,0,0,0,0,0,0,"2018-10-21aaaACdeelllnnttv",2018-10-21,"Cleveland","Atlanta","Atlanta","Cleveland",0.119246478032944,-0.00941279539418873,0
-0.0306783841427003,0,-0.130413787877408,-0.0701992737428015,0,-0.300726093424053,-0.0526068705253549,0,0.0072099194544246,0,-0.0883382482283945,-0.00584345664726179,0,0,0,0.070002664552152,0.0019286642051287,0.0105201461722571,-0.0656104442698979,0.00598976380739476,0.0700154920168453,0,-0.00272859693019421,0,0,0,0,-0.108438877324452,0.0665594715650042,0,0,0,0,0.855890652165118,-0.242467486879151,0,0,"2018-10-22  aaAAeikLLnnnoorsSt",2018-10-22,"LA Lakers","San Antonio","San Antonio","LA Lakers",-0.581478505579863,-0.0418794057594475,0.613423165285967
-0.0548027010213489,0.0848574006993738,0,-0.089337590704277,0,0,0,-0.223886498759014,-0.0193985452283504,0,-0.0172086557903203,0.0052269748210271,0,0,0,-0.0605085058128833,0.000987613033958086,-0.00899677531815729,0,-0.00717948199957983,0.0353776369197507,0,0.00646858453561045,0,-0.0249996138189945,0,0.018615210850245,-0.0542194386622259,0.0665594715650042,0.0189143059139508,0,0,0,0.848018927269163,-0.240237485478741,-0.940759063552218,0.162204104215212,"2018-10-22 adeeeGhilnnooPSttx",2018-10-22,"Golden State","Phoenix","Phoenix","Golden State",-0.373400158443205,0.0498695496669742,-0.170773517546585
-0.0399653962500796,0,-0.0618799060656203,0,-0.0637683843786572,0,-0.0456661541367545,0,-0.0162768090645116,-0.0504412462118718,0.094740343205836,-0.0166642416812753,0,0.0387827624315148,0,0,-0.00239685901425284,0.00360720548270842,0,0.00024028772810932,0,0.0273647953057864,-0.00378141484571572,-0.0856285918721336,-0.217379328313384,0,0,-0.162658315986678,0.0665594715650042,0,0,0,0,0.56126242843467,-0.159001491788684,-1.41100605097914,0.243283303247827,"2018-10-22 aeeeikklMNoruwwY",2018-10-22,"Milwaukee","New York","New York","Milwaukee",-0.439112937680301,-0.0960988444216734,-0.765461811085332
-0.0322756509142471,0,0.0731936687612881,0.00605439949489751,0,0,0.0449307165622475,0,0.0176875468575877,0,0.0658879227258897,0,0,0.0462895724321206,0,-0.066420050667448,0.00236805045488775,0.000556489200038954,0,0.00232992292152135,0,0.0277058634836697,-0.00315360365390986,0,0,-0.0022735466644646,0.0159008461949245,-0.108438877324452,0.0665594715650042,0.016156328909781,0,0,0.594177015404657,0.863759716735473,-0.244696734629009,0,0,"2018-10-22aaacCDghillos",2018-10-22,"Dallas","Chicago","Dallas","Chicago",0.182881300994079,0.584354784749915,0.619062982106464
-0.102169350299439,0,-0.0927854164627373,-0.0283770124871609,0,0,0.0716317205660294,0.212862463006985,-0.00663298547140846,0.068482694530429,-0.102946075801772,0,0,0,0,-0.125324039055462,0.00241000352802115,-0.00982260267000973,0,-0.00800806110144167,-0.0620349423153127,-0.0293311899964593,0.00336691217278388,0,-0.252954690317362,0,0.0171184800890886,-0.108438877324452,0.0665594715650042,0.0173935268201722,0,0,0,1.13583371022632,-0.321773283227851,-0.466218627516861,0.080384635954794,"2018-10-22aaadeiiIMnnnnost",2018-10-22,"Minnesota","Indiana","Indiana","Minnesota",-0.461632572174317,-0.00736739885018669,0.428226435436399
-0.136862009043582,0.00488127350745128,0,0,0,0,0,-0.234664246152685,0,0,-0.110790929268705,0.0047406265904052,0,0,0,0,2.16564447290221e-06,0.0190573376716233,-0.065460030627092,0.00801750704204074,0,0.022474379383652,-0.00366691395424213,0,0.254432391477256,-0.00170003531209159,0.0465273680849977,-0.108438877324452,0.0665594715650042,0.0472749344828966,0,0,0.594177015404657,1.71080787587872,-0.484659208682823,0,0,"2018-10-22aadghilnnnooPrsttW",2018-10-22,"Portland","Washington","Portland","Washington",-0.239538483041496,0.646099912213104,1.2261486671959
0,0.0208329262366189,0.0302160988623628,0.00822523458281448,-0.049239038724597,0,-0.015880216822555,0,0,0,0,-0.011041431377548,0,0,0,0.069918271810893,-0.00371106366856727,-0.000903690068071859,0.0472473626740147,0.00555904592773203,0.00114233634238836,0,0.00400788821941837,0,0,0,0,-0.108438877324452,0.0665594715650042,0,0,0,0.594177015404657,1.1332812108337,-0.321050179042261,-0.467424084655581,0.0805924788583931,"2018-10-22aBdlnnoooOrst",2018-10-22,"Boston","Orlando","Boston","Orlando",0.106373723994903,0.55229760964521,0.425399425994253
