"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_9",-0.399369829885417,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_10",0.321638043795779,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_11",-0.36545252741167,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_12",3.11544496465525,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_13",-0.137198763833787,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_14",-1.36723327304882,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_15",-0.328283896954784,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_16",-0.0797217498959436,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_17",-0.102176138991624,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_18",-0.698358877751597,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_19",0.00704585499034577,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_20",0.975817754263732,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_21",0.92150692729313,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_22",-0.796555727146294,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_23",2.091349130423,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_24",-2.01760031138492,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_25",0.74974497489036,2019-10-23,0.717283156452747,3692
"opposing_team_travel",2.18313018753277e-05,2019-10-23,0.717283156452747,3692
"opposing_team_rest",-0.026416265546399,2019-10-23,0.717283156452747,3692
"selected_team_rest",0.0761182234312391,2019-10-23,0.717283156452747,3692
"selected_team_travel",2.20796123830387e-05,2019-10-23,0.717283156452747,3692
"selected_team_matchup_wins",0.0462042373366166,2019-10-23,0.717283156452747,3692
"opposing_team_matchup_wins",-0.143217221475395,2019-10-23,0.717283156452747,3692
"home_team_selected",0.507717267772348,2019-10-23,0.717283156452747,3692
"winrate_season_selected_team",1.19695835806217,2019-10-23,0.717283156452747,3692
"winrate_season_selected_team_adj",-0.209715806364475,2019-10-23,0.717283156452747,3692
"winrate_season_opposing_team",-1.23073382386503,2019-10-23,0.717283156452747,3692
"winrate_season_opposing_team_adj",0.0197082569748513,2019-10-23,0.717283156452747,3692
"share_minutes_cluster_0",-1.54636083485229,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_1",-0.238877507154773,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_2",0.563084987915019,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_3",-0.633601036051703,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_4",0.237817642194234,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_5",-0.373740380363325,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_6",0.914543496312265,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_7",1.22492543547314,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_8",-1.40975929921171,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_9",-0.425669391147121,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_10",0.31612862538376,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_11",-0.370653593547507,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_12",3.23109957343016,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_13",-0.157913061960898,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_14",-1.43287527804531,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_15",-0.373362327286788,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_16",-0.0895800511085329,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_17",-0.106133056647318,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_18",-0.734260340809926,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_19",0.0120746111073908,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_20",1.02531608297794,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_21",0.960077820235412,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_22",-0.841503318013623,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_23",2.19561390821003,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_24",-2.10797109695884,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_25",0.799901409887122,2019-10-24,0.717498764572069,3703
"opposing_team_travel",1.83263289074118e-05,2019-10-24,0.717498764572069,3703
"opposing_team_rest",-0.0268696641092109,2019-10-24,0.717498764572069,3703
"selected_team_rest",0.0814521815661523,2019-10-24,0.717498764572069,3703
"selected_team_travel",1.87046181223053e-05,2019-10-24,0.717498764572069,3703
"selected_team_matchup_wins",0.0422799724129969,2019-10-24,0.717498764572069,3703
"opposing_team_matchup_wins",-0.14337238497285,2019-10-24,0.717498764572069,3703
"home_team_selected",0.536905221076484,2019-10-24,0.717498764572069,3703
"winrate_season_selected_team",1.28380425497487,2019-10-24,0.717498764572069,3703
"winrate_season_selected_team_adj",-0.267753046474849,2019-10-24,0.717498764572069,3703
"winrate_season_opposing_team",-1.28409371334837,2019-10-24,0.717498764572069,3703
"winrate_season_opposing_team_adj",0.0713346091346698,2019-10-24,0.717498764572069,3703
"share_minutes_cluster_0",-1.46314296939678,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_1",-0.210731755024921,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_2",0.557659776054472,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_3",-0.614439139583683,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_4",0.215620603411655,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_5",-0.35794993238636,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_6",0.879591189259522,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_7",1.18041759509265,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_8",-1.3640974364943,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_9",-0.384407493593977,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_10",0.299186239669097,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_11",-0.365518588018662,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_12",3.07144149890436,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_13",-0.14863348923231,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_14",-1.39413752450724,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_15",-0.363696459163725,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_16",-0.0926872610009322,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_17",-0.0977847614096858,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_18",-0.719298288622319,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_19",0.00556120221862009,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_20",0.980477384333452,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_21",0.935176834787528,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_22",-0.789356702805293,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_23",2.09494292134215,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_24",-2.03004110953988,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_25",0.751257095167076,2019-10-25,0.716401176865312,3706
"opposing_team_travel",2.22228307564426e-05,2019-10-25,0.716401176865312,3706
"opposing_team_rest",-0.0242806524343324,2019-10-25,0.716401176865312,3706
"selected_team_rest",0.0776063013661932,2019-10-25,0.716401176865312,3706
"selected_team_travel",2.2476656570278e-05,2019-10-25,0.716401176865312,3706
"selected_team_matchup_wins",0.0501006839958029,2019-10-25,0.716401176865312,3706
"opposing_team_matchup_wins",-0.142602446380789,2019-10-25,0.716401176865312,3706
"home_team_selected",0.506718797161179,2019-10-25,0.716401176865312,3706
"winrate_season_selected_team",1.1975804970137,2019-10-25,0.716401176865312,3706
"winrate_season_selected_team_adj",-0.217132525356622,2019-10-25,0.716401176865312,3706
"winrate_season_opposing_team",-1.21232047760776,2019-10-25,0.716401176865312,3706
"winrate_season_opposing_team_adj",0.0187894807711362,2019-10-25,0.716401176865312,3706
"share_minutes_cluster_0",-1.64383331676143,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_1",-0.282831834829463,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_2",0.597641734841555,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_3",-0.687684476998267,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_4",0.231432137921457,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_5",-0.421008388668514,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_6",0.926787124109074,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_7",1.4134943734693,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_8",-1.54600521711478,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_9",-0.512212802217602,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_10",0.278322233720629,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_11",-0.343891551140319,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_12",3.3750610631221,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_13",-0.174279294771966,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_14",-1.50655063578728,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_15",-0.49320218116064,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_16",-0.168493912302883,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_17",-0.0991400327002969,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_18",-0.782338713876687,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_19",0.0349817698165165,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_20",1.09215690724518,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_21",1.10185901468594,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_22",-0.86807000501868,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_23",2.37752536435709,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_24",-2.26214491382041,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_25",0.89820641497617,2019-10-26,0.717511484675024,3715
"opposing_team_travel",1.10255051501047e-05,2019-10-26,0.717511484675024,3715
"opposing_team_rest",-0.0311299072393705,2019-10-26,0.717511484675024,3715
"selected_team_rest",0.0884483737049534,2019-10-26,0.717511484675024,3715
"selected_team_travel",1.14949800988428e-05,2019-10-26,0.717511484675024,3715
"selected_team_matchup_wins",0.0269902443490461,2019-10-26,0.717511484675024,3715
"opposing_team_matchup_wins",-0.148641621337293,2019-10-26,0.717511484675024,3715
"home_team_selected",0.582859669121004,2019-10-26,0.717511484675024,3715
"winrate_season_selected_team",1.42822606718197,2019-10-26,0.717511484675024,3715
"winrate_season_selected_team_adj",-0.479558670992443,2019-10-26,0.717511484675024,3715
"winrate_season_opposing_team",-1.4316481400711,2019-10-26,0.717511484675024,3715
"winrate_season_opposing_team_adj",0.245779847734388,2019-10-26,0.717511484675024,3715
"share_minutes_cluster_0",-1.24578140196356,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_1",-0.18649692217257,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_2",0.457927238743522,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_3",-0.538745065931067,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_4",0.13675210178942,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_5",-0.30465138869015,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_6",0.794906325400676,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_7",1.03011485424181,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_8",-1.21997235250323,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_9",-0.314202724714264,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_10",0.325202708539163,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_11",-0.353910975835466,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_12",2.80596187948245,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_13",-0.136648368370144,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_14",-1.01717584321548,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_15",-0.234143571499317,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_16",-0.102896272289326,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_17",-0.0640271075601581,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_18",-0.685518332317422,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_19",-0.0113527855950537,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_20",0.839576904982315,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_21",0.852749377104554,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_22",-0.731157774464906,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_23",1.95045085378092,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_24",-1.79070515525291,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_25",0.638297713470507,2019-10-27,0.71428398461283,3725
"opposing_team_travel",2.95265647877495e-05,2019-10-27,0.71428398461283,3725
"opposing_team_rest",-0.0191396532936611,2019-10-27,0.71428398461283,3725
"selected_team_rest",0.0697617754548921,2019-10-27,0.71428398461283,3725
"selected_team_travel",2.97483362225219e-05,2019-10-27,0.71428398461283,3725
"selected_team_matchup_wins",0.0686148361251744,2019-10-27,0.71428398461283,3725
"opposing_team_matchup_wins",-0.134309620827928,2019-10-27,0.71428398461283,3725
"home_team_selected",0.446977222996146,2019-10-27,0.71428398461283,3725
"winrate_season_selected_team",1.03713479428511,2019-10-27,0.71428398461283,3725
"winrate_season_selected_team_adj",-0.119390912375727,2019-10-27,0.71428398461283,3725
"winrate_season_opposing_team",-1.03112815682196,2019-10-27,0.71428398461283,3725
"winrate_season_opposing_team_adj",-0.0563479569240009,2019-10-27,0.71428398461283,3725
"share_minutes_cluster_0",-1.28341759705537,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_1",-0.216999513963404,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_2",0.472152328395434,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_3",-0.535463622743676,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_4",0.131758507366447,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_5",-0.32217983585673,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_6",0.813876761347701,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_7",1.0905462883324,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_8",-1.25250569054825,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_9",-0.351434811343049,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_10",0.344744481457329,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_11",-0.351660147932537,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_12",2.85989411751469,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_13",-0.143056083292561,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_14",-1.09661804717944,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_15",-0.26566150202635,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_16",-0.106133507362666,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_17",-0.0640244131580697,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_18",-0.699768654156279,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_19",-0.00342445570145351,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_20",0.892942157226315,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_21",0.890980019215725,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_22",-0.741747690182253,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_23",1.9945716351236,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_24",-1.84548913016396,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_25",0.656757764606884,2019-10-28,0.71385856260255,3730
"opposing_team_travel",2.90504113279936e-05,2019-10-28,0.71385856260255,3730
"opposing_team_rest",-0.0204564111728139,2019-10-28,0.71385856260255,3730
"selected_team_rest",0.0715505005971143,2019-10-28,0.71385856260255,3730
"selected_team_travel",2.91703014632635e-05,2019-10-28,0.71385856260255,3730
"selected_team_matchup_wins",0.067643714110643,2019-10-28,0.71385856260255,3730
"opposing_team_matchup_wins",-0.135701441125116,2019-10-28,0.71385856260255,3730
"home_team_selected",0.463241276169165,2019-10-28,0.71385856260255,3730
"winrate_season_selected_team",1.07548860811822,2019-10-28,0.71385856260255,3730
"winrate_season_selected_team_adj",-0.150497947379335,2019-10-28,0.71385856260255,3730
"winrate_season_opposing_team",-1.05323852006375,2019-10-28,0.71385856260255,3730
"winrate_season_opposing_team_adj",-0.0267019908380685,2019-10-28,0.71385856260255,3730
"share_minutes_cluster_0",-1.44789267351917,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_1",-0.272052774128029,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_2",0.492438351942346,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_3",-0.604420145990361,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_4",0.152902365315778,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_5",-0.366622706578599,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_6",0.891148953385065,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_7",1.26555849468037,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_8",-1.39490993017628,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_9",-0.46063858735573,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_10",0.329601851513831,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_11",-0.356704646887239,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_12",3.12004959725296,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_13",-0.152477273718259,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_14",-1.24235299126682,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_15",-0.354446030852517,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_16",-0.151719416230923,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_17",-0.0835023256953629,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_18",-0.749647600227227,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_19",0.0125525759508063,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_20",1.00456425018541,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_21",1.01395525860195,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_22",-0.802748769134009,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_23",2.21366244942284,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_24",-1.9287639846802,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_25",0.741791088878639,2019-10-29,0.715642631347285,3741
"opposing_team_travel",2.02769715598021e-05,2019-10-29,0.715642631347285,3741
"opposing_team_rest",-0.0260605803536459,2019-10-29,0.715642631347285,3741
"selected_team_rest",0.079308685232125,2019-10-29,0.715642631347285,3741
"selected_team_travel",2.05933132568961e-05,2019-10-29,0.715642631347285,3741
"selected_team_matchup_wins",0.0533822966030502,2019-10-29,0.715642631347285,3741
"opposing_team_matchup_wins",-0.142738207644216,2019-10-29,0.715642631347285,3741
"home_team_selected",0.521851145873451,2019-10-29,0.715642631347285,3741
"winrate_season_selected_team",1.22848743661765,2019-10-29,0.715642631347285,3741
"winrate_season_selected_team_adj",-0.251386617224012,2019-10-29,0.715642631347285,3741
"winrate_season_opposing_team",-1.19131582121252,2019-10-29,0.715642631347285,3741
"winrate_season_opposing_team_adj",0.0590670600069649,2019-10-29,0.715642631347285,3741
"share_minutes_cluster_0",-1.32261595101042,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_1",-0.227402398223486,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_2",0.469581466350281,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_3",-0.56072367287155,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_4",0.132422561571112,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_5",-0.327606338277709,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_6",0.848081619501528,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_7",1.14940271468007,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_8",-1.29741237975569,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_9",-0.384143361644688,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_10",0.325811553090361,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_11",-0.362799101280216,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_12",2.9349503313741,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_13",-0.142949309419384,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_14",-1.18244182140965,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_15",-0.261115997729432,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_16",-0.142900584307842,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_17",-0.0845986491302194,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_18",-0.715863407318424,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_19",-0.00412287039167465,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_20",0.934325210555266,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_21",0.928595713350004,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_22",-0.757260738924291,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_23",2.0731627855279,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_24",-1.80021060262274,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_25",0.664348121410116,2019-10-30,0.71495910223528,3744
"opposing_team_travel",2.67918190512477e-05,2019-10-30,0.71495910223528,3744
"opposing_team_rest",-0.0229172082920183,2019-10-30,0.71495910223528,3744
"selected_team_rest",0.073939662427781,2019-10-30,0.71495910223528,3744
"selected_team_travel",2.69473672519715e-05,2019-10-30,0.71495910223528,3744
"selected_team_matchup_wins",0.063961100775867,2019-10-30,0.71495910223528,3744
"opposing_team_matchup_wins",-0.138593637647606,2019-10-30,0.71495910223528,3744
"home_team_selected",0.478212123886937,2019-10-30,0.71495910223528,3744
"winrate_season_selected_team",1.11128686598973,2019-10-30,0.71495910223528,3744
"winrate_season_selected_team_adj",-0.158981259478888,2019-10-30,0.71495910223528,3744
"winrate_season_opposing_team",-1.07489593402282,2019-10-30,0.71495910223528,3744
"winrate_season_opposing_team_adj",-0.00851920021163835,2019-10-30,0.71495910223528,3744
"share_minutes_cluster_0",-1.48561220400052,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_1",-0.294172590881417,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_2",0.535033459530196,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_3",-0.626601476536779,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_4",0.130609974115019,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_5",-0.37586325706258,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_6",0.903073359495819,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_7",1.31435463185359,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_8",-1.45605295644924,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_9",-0.472184419032126,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_10",0.331162653558911,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_11",-0.36797613072936,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_12",3.20263660444849,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_13",-0.154984826563158,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_14",-1.2969123148583,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_15",-0.35770667434951,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_16",-0.181262502291873,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_17",-0.0955417904363293,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_18",-0.753563062933191,2019-10-31,0.716228457141236,3755
"share_minutes_cluster_19",0.0320724048589729,2019-10-31,0.716228457141236,3755
