"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
-0.0530059955792993,-0.0181790855968565,0,0.0260769884440182,0,0.109683267381358,0,0,0.055179404768254,-0.0258779248470338,0,0.0349708926696365,0,-0.00132699919068065,0,0,0,0,-0.00104302082626132,-3.93755559105027e-05,0,0.121529764902539,0,-0.24523362998353,0,0.14363259724278,-0.0445677708221678,0,0,-0.0440529186562382,0,0,0.577818512011887,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Portland","Denver",0.146366883829013,0.489197822533481,0
-0.0560832807361524,0.00136467291410617,-0.099339698780476,-0.0340092597366331,0.0242894229021628,-0.0588250940670847,-0.0918077493154996,0,0.279147608553932,0,0,-0.0317606138846944,0,-0.0384682611752162,0,0,0,0.0190410856209255,-0.0491865420031897,0,0.0671062360395405,0,0.0908590626731004,0,0,-0.0669185874316302,-0.0396517937511472,0,0,-0.0391937315344563,0,0,0.577818512011887,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Miami","Memphis",-0.0445909984268087,0.498972986726283,0
0,0.00571685953270322,-0.0538184779484819,0.00725081890654193,-0.0279756109378745,-0.0679928317311619,0,0,-0.153888907198132,0.0246999522521905,-0.0187302856474175,0,-0.392217885177311,0.0184008737375456,0.0621745187070243,0.0173848181512738,0.00759692253107963,-0.018586355266409,0,-0.00144611595074063,0,-0.0312158141666778,-0.0490935907591568,0,0,0.072428932868161,0,0,0.128105503419207,0,0,0,0,1.27893311620414,-0.33645785941051,0,0,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","LA Clippers","Golden State",-0.599312178096843,0.128105503419207,0.942475256793627
0,0.0159230155809501,0.0490205183884291,0.0217506705824644,0,0.0716949131683549,0,0,0.0447073858019196,-0.0120791649597719,0.0152469428073316,0,0,0.0139659513722587,0,0.01249630460162,0,-0.0259514545939603,-0.00109657248263606,0,-0.118519307176589,-0.0086213424195878,-0.0554631157277306,0,0,0.0831005658804618,-0.01055804442675,-0.0408809570963357,0,-0.0104301958411782,0,0,0,0,0,-1.27993973815767,0.0073508118910702,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Atlanta","Detroit",0.106175310823515,-0.0618691973642639,-1.2725889262666
-0.0668981697557638,-0.0319975476853781,0.0557069112232997,-0.0393302413946678,0.0234639525617571,0.0367021694127503,-0.0873479162703972,0.136082459103311,0.290443803970494,0,0,0.0298163138519785,-0.362215496323834,-0.0296657475035946,0,0,0.00304211323986535,0.0107173725398903,-0.0904172051450693,0,0,0,0,0,0.0612395967452659,-0.0821056593322735,-2.59415237565603e-09,0,0,-2.56273948340251e-09,0,0,0,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Milwaukee","Houston",-0.142763290762366,-5.15689185905854e-09,0
-0.257025653618283,0.0142511705460414,0,0,0,-0.00812574949285601,0.049911201508915,0,0,0,-0.0169160285092059,0,0,0.0183975868897036,0,-0.0558073634430919,0,0.0155739284313491,-0.091269029998081,0.00191529799269269,-0.134882925525351,0,-0.0955565812781994,0,0,0,-0.0298173059784526,-0.0773720625886283,0.113883304531691,-0.0295817031110012,0,0,0,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Washington","Oklahoma City",-0.559534146496366,-0.022887767146391,0
0,-0.0477319783072479,0,-0.0370725296535731,-0.0193477232725036,-0.078684773249193,-0.122747024695434,0,0.245751735984137,0,0,0.0293843566379741,0,0.0140110677671895,0,-0.0280355584362843,0,0.000576914408060256,-0.0232641998070712,0.00194126862664296,0,0.143394537773966,0.0591044393945534,0,0,0,0,-0.116058093882942,0.113883304531691,0,0,0,0,1.15018374475485,-0.238024605257916,0,0,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","Dallas","New Orleans",0.137280533171217,-0.00217478935125134,0.912159139496939
0,0.0219512443217149,0,0,-0.0285377350579248,-0.0657587515672318,0,0,-0.0970691592992316,0,0,0,0,0.0130802985932834,0,-0.0301421772733724,0,0,0,0,-0.0436880074691947,-0.23889652542346,0.0331234278747884,0.330851432980413,0,0.123937913064826,-0.0200657756027044,-0.0773720625886283,0.170824956797537,-0.0199072249183116,0,0,0.529259013055782,0,0,-1.16960609467341,-0.0554931478345477,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","LA Lakers","Utah",0.0188519607446095,0.582738906743675,-1.22509924250796
0,0.025678182032373,0,0,0.0596293526755943,0.0269592133689695,-0.119109448428578,0,-0.0239461116826526,0,0,0.0399658916690681,0,0.0316595651513097,0,0,0,0.00965446377357243,-0.0824270336159944,-0.0027075828626214,0,0.174938777282337,-0.0623988607160922,0,0,-0.0711234982111045,0,-0.0773720625886283,0.113883304531691,0,0,0,0,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","New York","Brooklyn",0.00677291043618108,0.0365112419430628,0
-0.107305396917317,-0.00113459356949556,-0.0292210746261013,0,0,0,-0.0990778242500291,0,-0.240389954873435,0,0,0,0,0.0233063481061885,0.0300629042557231,0.0182991853295888,0,0.00152696876678029,-0.0287101621864157,0,0.116906745225066,0.153774040942357,0.0504404583473823,0,0,-0.075124447405173,-0.0219559209999901,-0.0773720625886283,0.113883304531691,-0.0217824352414553,0,0,0,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Portland","Sacramento",-0.186646802854881,-0.00722711429838253,0
0,-0.0091713898846963,0,0,0.0298040172010276,0.0530025221001145,0,0.186160570747497,0.174125894500763,0,0,0.0572806635471434,0,0,0,0,0,0.0163369860523225,-0.065570912175932,-0.00257889324493853,0,0,0,0,0,0,0,-0.0773720625886283,0.113883304531691,0,0,0,0,1.15018374475485,-0.238024605257916,-1.16960609467341,-0.0554931478345477,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Minnesota","Charlotte",0.439389458843302,0.0365112419430628,-0.312940103011022
0.1317287036809,0.0165010328050114,-0.0769458287097322,0,0.04911176429775,0.053384663750404,0,0,0,0,0,-0.0410915509886974,0,-0.0189580547978363,0,0.0340206953743724,0,0,0.0353723403643729,-0.00213013833852509,0,0.13188433583559,0,0,0,-0.0968781098592411,-0.0302252451094505,-0.0773720625886283,0.113883304531691,-0.0299864188914696,0,0,0,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Chicago","Memphis",0.215999853414368,-0.0237004220578573,0
0,-0.0225199405856224,0,0.0277657440994827,0,0,0.158030364790743,0,0,0.0227780063722648,-0.0130476097183248,0,0,0,0,0.0146849303712855,0,0.00916405557869567,0.0136267260559163,-0.00240159582589238,0,-0.147327426100428,0,0,0,0.0136458108055329,-0.00936519086869771,-0.0773720625886283,0.170824956797537,-0.00929119136570806,0,0,0,1.15018374475485,-0.238024605257916,0,0,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Toronto","Boston",0.0743990658436535,0.0747965119745026,0.912159139496939
0,0.0151733149834026,0.0176733344916431,0,0.0232083721010307,0.0190603910223259,0,0,-0.168363179917023,0,0,0.0753759272460352,0,0.0172631799200784,0,0,0,-0.0103452669908091,0.0640658172929085,0,0,0.115523621920715,-0.0333507079552117,-0.248815186834689,0,0.0829375093201574,-0.0339725311176588,-0.0773720625886283,0.113883304531691,-0.0337040955402901,0,0,0,1.15018374475485,-0.238024605257916,-1.16960609467341,-0.0554931478345477,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Phoenix","Denver",-0.0305928733994353,-0.0311653847148861,-0.312940103011022
-0.0870441442818787,0,0,-0.0665245453614453,0,0.0884480354600306,0.136865921886351,0,0.16000256866031,0,-0.0199123291769604,0,0,0,-0.172031913098972,-0.0630912763731604,0,0.0114935190189127,-0.09104349306293,-0.00163588667551115,0,-0.158721495128184,-0.207314794926332,0,0,-0.132513120951599,0,-0.14012295862869,0.0690496652372046,0,0,0,0,0.678349041573836,-0.248355722975926,-1.43827180828599,0.185955649443542,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","Washington","San Antonio",-0.603022954011369,-0.0710732933914857,-0.822322840244537
-0.0470489185748824,0.00231262986430581,-0.0655035462087923,-0.0931430347438829,-0.0261378382411954,-0.0117968020039778,0,0,0.1790694429007,0.0353792278030896,0,-0.0413009086941968,0,0,0,0,0,0.00767032551603241,0,0,0,0.112965707237487,-0.0594152486466448,0,0,0.00770500536375631,-0.0329477656734731,-0.0467076528762301,0.138099330474409,-0.032552873094934,0,0,0,1.39773201121452,-0.511734701307147,-0.687686839004659,0.0889117425678276,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","LA Clippers","Phoenix",0.000756041571798632,0.0258910388297719,0.287222213470539
0,-0.0270929382977652,0,0,0,0.107254747671556,0.115686953285846,0,0.0698642215180213,0,-0.0132181714914373,-0.027397747103869,-0.560330028308084,-0.0300256753425835,-0.0807364491542354,0.0538652628686139,-0.00809597795922573,-0.00965728254850491,-0.0618648580765814,0.0016879944396638,0,0,-0.0550793455079156,-0.359069767336534,0,-0.136362286166015,-3.31814915941576e-09,-0.0934153057524602,0.0690496652372046,-3.27837977139337e-09,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-1.02057134750905,-0.0243656471117846,0
0.152661150654078,0,0,0.0274081890219,0.0698829494068437,-0.0173542047697916,0.106745162716663,0,-0.0786025416537393,0.0290878606935545,0,0,0,0.0190537472525957,0,0.0199359148139077,-0.00858782644308853,0.0235812260309266,-0.0589927991753768,-0.000924711216062016,0.08346380452218,-0.0252974195816862,-0.0431977165686201,0,0,-0.0824686639043194,-0.0106894452712357,-0.0467076528762301,0.0690496652372046,-0.0105613278550763,0,0,0.631845673112695,0,0,-0.719135904142994,0.0929778247217709,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","New York","Boston",0.216394121799966,0.632936912347358,-0.626158079421223
0,0.0214124321646855,-0.0693732609178527,0,0,-0.0598259798099808,0,0,-0.135549576459583,0,0,0,0,0.0591299365418137,0,0,0,-0.0123063564538875,-0.0696113644550263,-0.00207690358938152,0,0.187791012893701,-0.0392721344295193,0,0,0.0253241649057924,0,-0.14012295862869,0.138099330474409,0,0,0,0.631845673112695,1.39773201121452,-0.511734701307147,-1.43827180828599,0.185955649443542,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0943580296092384,0.629822044958414,-0.366318848935077
0,0,-0.078408878968369,0.0403808422791669,0,0,0,0,0.0864025271037197,0,0,-0.0536366818731065,0,-0.0532551502330859,0,0.033418719718364,0.00647848953433848,0.0207604762120981,-0.033456140634265,0.000537435617327939,0,0,-0.114573069556784,0,0,-0.102433770402296,-0.0147787729777984,-0.14012295862869,0.207148995711614,-0.0146016432802437,0,0,0.631845673112695,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Cleveland","Indiana",-0.247785201202892,0.669491293937577,0
0.0440334631308007,-0.00664648249327747,-0.0394087980185998,0,0.00270578966174267,-0.033713001477171,0.109093333624876,0,0,0,0,0,0,0.0245648049994503,0,0.00354028686280022,0,0.0101580423995683,0.0516333933960613,0,0.143030801337984,0.154526773551423,-0.0102176991436975,0,0,-0.093523934848386,-0.0299314961760084,-0.0467076528762301,0.0690496652372046,-0.0295727548330714,0,0,0.631845673112695,0.66535686468592,-0.243599054526092,0,0,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Utah","Sacramento",0.359776772983575,0.59468343446459,0.421757810159828
0,0.00377391241587118,0.0787207398245995,-0.0423686638222319,0,0.0439534202986059,0,0.198131552702382,0.277258607392323,-0.0087205502546208,0,0,0,-0.00490715704394894,0,0.0365333776928992,0,0,0.103517144772297,0.00221656468288652,-0.155300118834319,0,0.0139083948337296,0.352274718907578,0,0,0,-0.0934153057524602,0.207148995711614,0,0,0,0,1.39773201121452,-0.511734701307147,-0.757466961190964,0.0979336867265383,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.89899194356805,0.113733689959154,0.226464035442944
0,-0.0299740679562407,0.0673330651187332,0.0690869558491179,-0.0215594613616897,-0.0483207485562226,0,0.177867204253077,-0.0907329815064779,0.0644739293290472,0,0.0587443931327523,0,0.0070081789076639,0,0,0,0.0152147672539904,-0.0629184405613418,0,0,0,-0.054876437869691,0,0,0,-0.0714314000983652,-0.14012295862869,0.138099330474409,-0.0705752652680688,0,0,0.631845673112695,1.39773201121452,-0.511734701307147,-1.43827180828599,0.185955649443542,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Milwaukee","Miami",0.151346356032718,0.48781537959198,-0.366318848935077
0,0.00326041861187576,0,0,0.0456847292842429,0,-0.157077928374801,0,0.0379871182915926,0,0,-0.0321457819482887,0,0.00675037202451931,0,0,0.00674124510399386,0.0015663723329425,0.0185736035999344,-0.000630133275647211,0,0.13366642326203,0,0,0,-0.0224935203018392,-0.0478007213442837,-0.0467076528762301,0.0690496652372046,-0.0472278099579777,0,0,0.631845673112695,0.711580857234867,-0.260522485362955,-0.67615660619056,0.0874209868436115,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Chicago","Toronto",0.0418829186105553,0.559159154171408,-0.137677247475037
-0.0294806727831918,0.000708368149953962,0,0.0769961031600949,-0.0240431758118989,-0.0349900925005555,-0.181761927130431,0,0,0,-0.0106801703563054,0,0,-0.0155621810675738,-0.0620339875805944,0.0123135354301771,0.00813489681539059,-0.00934862826647246,0,-0.00212633434871561,0.105342948897456,0,0,0,0,0,-0.0396769940534473,-0.104499967450212,0.109341177361542,-0.039452561189554,0,0,0.496066000359682,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Oklahoma City","Golden State",-0.166531317392667,0.42177765502801,0
0.00231258554439958,-0.00313974403971223,0,0,0,0.0114238030560004,0,0,-0.0753288359964524,-0.0451647539177785,0,-0.0117109884078488,0.315238601682763,0,0,0.0434905955918693,0,-0.00162007299305005,-0.048218583481852,0,0,0,-0.0420630447540256,-0.271417975539955,0,-0.0911042719480166,0,-0.0696666449668081,0.109341177361542,0,0,0,0,0.497407576530198,-0.0894466505063625,-0.532232733477104,-0.0419816553096102,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","Charlotte","LA Lakers",-0.217302685203658,0.0396745323947335,-0.166253462762879
0,0.0240846785250362,0,-0.0154835799530449,0,0.0611251038023314,0,0,-0.0705909808055562,-0.0130539494107406,0,0,0,-0.0212626300322228,0,0.0176500815440663,0,-0.00530588309946051,-0.00611178139340052,0,0.102029796948683,-0.0845931657699185,0,0,0,0,-0.0127322131759936,-0.0696666449668081,0.109341177361542,-0.0126601934291615,0,0,0,0.499304841730989,-0.0897878274914757,-1.08752576272624,-0.085782269370807,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Portland","Dallas",-0.0115123096442272,0.0142821257895785,-0.763791017857534
0,-0.0117152205698664,0,0.0441166970023808,-0.0052175207934,0,0,0.141168152108788,-0.136296936321925,0.0151848911475476,0,0.043698241985831,0,0.0328980856813333,0,0,-0.00757385053181917,0.00944722144246422,-0.0550702902981541,-0.00392479399251356,-0.00173771704767679,0,0,0,0,0,-0.0085817644211286,-0.0348333224834041,0.109341177361542,-0.00853322168213741,0,0,0.496066000359682,1.04427776841242,-0.187787948937845,-1.08752576272624,-0.085782269370807,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Minnesota","Miami",0.0649769598129901,0.553458869134553,-0.316818212622469
0,0.009493863485652,0.0503575591219922,0,0.0161147081610361,0.00805589801915134,0,0,0.115946709675365,0,0,0.00758411274498038,0,0.0312826536340419,0,-0.0177056830705909,-0.00924977818584043,0.00668675960570175,-0.109303356975743,0,0,-0.116495933415416,-0.0712527005161353,0,0,0.0109110736493975,-0.0274892843407644,-0.0696666449668081,0.109341177361542,-0.0273337912405899,0,0,0.496066000359682,0,0,-0.484587309868085,-0.0382234615247849,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Memphis","Brooklyn",-0.0675741140664069,0.480917457173061,-0.52281077139287
0.0603716788260128,0.00969107594506872,0,0,-0.00157182947684949,0,0.0104479359872751,0,-0.184327910190292,0.0386798840701258,-0.0211866933004192,-0.0254125655339516,-0.366820939374267,-0.0123091915116634,0.0490156594101959,0.0107691584837453,0.00171261671517349,-0.000210580042837121,0,-0.00165646066894219,0,0,-0.0453219192419366,0,0,0,-0.0160247564459251,-0.0347560062178279,0.109563077331272,-0.0159288865868292,0,0,0.498267683207595,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.478130079903562,0.541121111288284,0
-0.00949909046544833,-0.00143198655475405,0,-0.0437077153869413,0,0.023776706547752,0,0,0.0558942147194128,0,-0.0225294887439441,0,0,-0.0219419388030177,0,0,0,-0.000993732422866964,-0.0632499964694895,0.00138588152861242,0.103032876723764,0.0256888612377236,0,-0.17656892127582,0,-0.087591440304914,-1.64100572932264e-09,-0.0695120124356559,0.0547815386656358,-1.63118823296465e-09,0,0,0,0.679373063656126,-0.122842189023913,-1.08476298651131,-0.0651124816059669,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","Portland","San Antonio",-0.217735769669931,-0.0147304770422141,-0.593344593485065
-0.033448080546601,0.00310396587354281,0,-0.0758852166106871,0,0.0208730541938702,0,0,0.0723462612502901,0.0235586700804529,-0.0188854632876198,-0.0359339387743028,0,0,0,0,0,-0.000490311545983027,0.116807862292494,0.00163931668120917,0,0.207113462752828,-0.0185404199713681,0,0,0.00650440483396751,0,-0.0347560062178279,0.109563077331272,0,0,0,0.498267683207595,0.68532859218773,-0.123919049736759,-0.326934129191546,-0.0196240955287475,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","LA Clippers","Charlotte",0.268763567222092,0.573074754321039,0.214851317730678
-0.062256090070046,0,0,-0.0937184894964475,0,0.0730162489336438,0.0928849434135605,0,-0.073708863585506,0,0.00465736159486907,0,-0.409595928145353,0.00590912944186278,0,0.0210376575930986,0,-0.00841567975020194,0,-0.00142099712901982,0.105370390943458,0,0,-0.282094606965212,0,-0.0833559460895966,-1.64100572932264e-09,-0.0695120124356559,0.0547815386656358,-1.63118823296465e-09,0,0,0,0.307988776513492,-0.0556896019664159,-0.500970137562656,-0.0300705400836859,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.711690869310891,-0.0147304770422141,-0.278741503099265
0,-0.0285398616729401,0,0,0.0139273451222084,0.0695331628410391,-0.0958188194707336,0,0,0,0,-0.06357314066781,0,0.000720867241515914,0,0,0,-0.00653569929006779,0.0475527295502922,-0.00055015219958143,-0.063820254006356,0.0071463232604066,0.0275398156605282,0,0.0659068250882904,0,0,-0.0695120124356559,0.109563077331272,0,0,0,0,0.32486942076499,-0.0587419091639199,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0265108585432082,0.0400510648956156,0.26612751160107
