"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
-0.0484432816832512,0.0591431537316173,-2.408724210395e-05,0,0,-0.110193909792299,0.0478744765897229,0,0,0,0,0.0098064932027569,-0.0292109127797929,0,0,0.0477630755195875,0.0539958715430075,0,0.00699519443070226,0,0.00640530566068414,0.149535354407806,0,0,-0.0501871857204341,-0.00225653864047652,0,0,0,-0.0158871167787378,0,0,0,0,0,0,0,"2017-10-18aDeehnrtUv",2017-10-18,"Utah","Denver","Denver","Utah",0.141203009227527,-0.0158871167787378,0
-0.0601136020926343,-0.0534040302733739,0.000178056568183741,0,-0.00835028691346769,0,0.0600321670706246,0.0447798259965546,0.00636402906746513,-0.00555009776228834,0.000911870066476697,0,0.0139277239619859,-0.0367426093035871,0,0,0,0.0664491778428774,0,0.0240065126233449,0,0,0,-0.00120498833698992,-0.00137441945787575,0.0263738638952508,0,0,0,-0.0431204718080766,0,0,0,0,0,0,0,"2017-10-18adehilnnooPPrtx",2017-10-18,"Phoenix","Portland","Portland","Phoenix",0.0762831929525467,-0.0431204718080766,0
0,-0.0533298532348481,0.000735076656518292,0,-0.0083672683562913,0.111878568413854,-0.0425200393677091,0.0241464301739501,0,0.0295219178257637,0,-0.00518355413090717,0.0182382323765725,0.0392200925626569,0,0,0,0.0303252217042676,0.0305226531460252,-0.0186080973205309,-0.0513073957507712,-0.0366211582267744,0,0.108828112023611,0,0.0195883716248155,0,0,0,0,0,0,0,0,0,0,0,"2017-10-19  aAACeeiklLLLpprrss",2017-10-19,"LA Lakers","LA Clippers","LA Clippers","LA Lakers",0.197067310120202,0,0
-0.162776778361054,-0.0927476983466213,-0.000293105259393535,0,0.00918807006898441,0,0.0598042693281503,0.0393397694367375,-0.00752918218876603,-0.0189035315441565,0,0.00867635832893114,-0.0171731733949269,0,0,0,0,-0.0102666158916807,0.035318403249968,-0.0292150163936219,0.0904843826463677,0.0869657874565964,0.257350444665905,-0.101434210626057,0.0169589898496874,0,0.102679334108237,0,0,-2.02077448067329e-09,0,0,0.519166005995919,0,0,0,0,"2017-10-19  aaCehikklmNooOrtwyY",2017-10-19,"Oklahoma City","New York","Oklahoma City","New York",0.163747163025049,0.621845338083382,0
0,0,0,-0.166314074659952,0.00704688274121469,0,0,0,0.00721192439054543,-0.00161094516919431,0,0.00491447735893951,0.0132175137447428,-0.0014481482875729,0,0.0265910032024054,0,0.094381722534625,0.0257650286351178,0,0.125310094670019,0.00900231152313816,0,0.097631899215805,-0.016730110675188,0,0.0337810913906916,0,0,0,0,0,0.519166005995919,0,0,0,0,"2017-10-19acCghinoooortT",2017-10-19,"Toronto","Chicago","Toronto","Chicago",0.224969579224645,0.552947097386611,0
0,0,0.000658863099594463,-0.228891703955031,0,0,-0.0765154202375659,0.139643624129425,0,-0.0765454921585535,0,0,0.00035001599319473,0.0657981364911952,0,0,0.116327971823488,0.0389347556299987,0,0.0160778549051598,0,0,0.109974462267449,-0.119692122216072,0,0,0.15215868718215,-0.168264439074796,0.0511164541956023,-0.0136551230724601,0,0,0.505692791859936,0,0,0,0,"2017-10-20  aadeeeeGllnnNoOrsSttw",2017-10-20,"New Orleans","Golden State","New Orleans","Golden State",-0.0138790542277167,0.527048371090432,0
0,0,-0.00181157913262672,0,0.000581197140509939,0,0,0,0,-0.0414860224959969,0,0,0,-0.0541521912545763,0,-0.0750853086947043,0,0,-0.0482915708663265,0.038928099162669,-0.0052416633926043,-0.0989937695531472,0,-0.0242369457088652,0.0205639458395912,0.0381791249688263,0,-0.112176292716531,0.0255582270978012,-0.0135656996769803,0,0,0,0,0,0,0,"2017-10-20 aAeehikLLnoPrsx",2017-10-20,"Phoenix","LA Lakers","LA Lakers","Phoenix",-0.251046683987251,-0.10018376529571,0
0,0,0.00114680079889441,0,0,0,0.0886404598697378,-0.0550874774614438,0,0,0,0,-0.039763631697257,0,0,0,0,0.125416755316115,0.0152763305787537,0,0,-0.224334421814734,0,0,-0.0169297507938971,-0.0237894737245566,0.114290167082414,-0.112176292716531,0.0511164541956023,0,0,0,0.505692791859936,0,0,0,0,"2017-10-20aaaacDellmnorsSt",2017-10-20,"Dallas","Sacramento","Dallas","Sacramento",-0.129424408928388,0.558923120421422,0
-0.0960176488227215,0,0.00100950109859761,0,0.0143942898863224,0,0.105471046641902,0.0564729955767463,0,-0.00259769681942135,0,-0.0137641527631075,-0.0162740549663203,-0.0545655022170265,0,0,0,0,0,0.0279879865508465,0.109462847089908,0.109148244733136,0,0,0,-0.0883779244764687,0.0737817387971109,-0.112176292716531,0.0511164541956023,-0.0191965738091413,0,0,0.505692791859936,0,0,-1.60715078436149,0.104729772559527,"2017-10-20aaaACehllnortttt",2017-10-20,"Charlotte","Atlanta","Charlotte","Atlanta",0.152349931512393,0.499218118326977,-1.50242101180197
0,-0.0647705753097287,-0.00447994892154192,0,0,0,-0.0625222617639727,0,-0.0011435200477443,-0.00991196730401384,0,0,-0.0223645699053885,0,0,-0.104095755694638,0,0,0.0466367674737281,0,0,0.14226025606524,0.361954531212288,0,-0.000865152440947195,-0.000584907375837688,0,-0.112176292716531,0.0511164541956023,-0.0568802698425617,0,0,0,1.4060284186772,0.100461010759582,-1.60715078436149,0.104729772559527,"2017-10-20aaaddiIlnnnoPrt",2017-10-20,"Indiana","Portland","Portland","Indiana",0.280112895987444,-0.11794010836349,0.00406841763481297
0,0,0,0.297762884691,-0.015027367011882,0,-0.0132923574839893,0.068942409053297,0,0.0298468837268266,0.00120675994693701,0.0111183046895968,0.027894477998567,-0.0639729338803926,0,0,0.085871824136302,0,-0.0498962927382745,0,-0.0292241462595118,0,0,0,0,0.0396197515644765,0.0215141713208368,-0.112176292716531,0.0511164541956023,-0.00468602401880298,0,0,0.505692791859936,0,0,0,0,"2017-10-20aaBdehhiillnoopPst",2017-10-20,"Philadelphia","Boston","Philadelphia","Boston",0.390850198432952,0.461461100641041,0
0,0,0.00141690855872097,0,0,0,0.0667358378324749,0,0,0,0,0.00280432781863632,-0.00482661606008895,0,0,0,-0.0938918561099637,0,0.0200555785866142,0.0449188724556749,-0.208562279662834,0,0.294261445048132,0.094888828009116,0.0208496329314999,0.0264827276157804,0.0679817310415064,-0.112176292716531,0.0766746812934035,-0.0127304153778722,0,0,0,1.4060284186772,0.100461010759582,-1.60715078436149,0.104729772559527,"2017-10-20aaCdeeeeiklllMnuvw",2017-10-20,"Milwaukee","Cleveland","Cleveland","Milwaukee",0.265133407023763,0.0197497042405069,0.00406841763481297
0,0,0,0,0,-0.165289098396559,0,0,0,-0.012293560258259,0,0,-0.0446661166612746,-0.0116352772415323,0,0,0.08395177792745,-0.0542513887368384,-0.0302161837345707,0,0.0770365705412735,-0.0733543644864567,0,0.120702290151319,0,0.0025346313956173,0.0782561346695864,-0.112176292716531,0.0511164541956023,-0.0422704493915284,0,0,0.505692791859936,0,0,-1.60715078436149,0.104729772559527,"2017-10-20aaehiMnnosttU",2017-10-20,"Minnesota","Utah","Minnesota","Utah",-0.107480719499832,0.480618638617065,-1.50242101180197
0,0,0,0.233195991187894,0,0,0.0797122545807245,0,0,0.028468422795021,0,0,-0.0148455275380391,0,0,0,0,-0.0129116494793726,0.0318212486796664,0,0.0653517514514554,-0.283848418124832,0,0,0.0195696173700106,0.0146774925114871,0.051413484956386,-0.112176292716531,0.0511164541956023,-0.0356759086433314,0,0,0,1.4060284186772,0.100461010759582,0,0,"2017-10-20aBdkllnnoooOrry",2017-10-20,"Brooklyn","Orlando","Orlando","Brooklyn",0.161191183434015,-0.0453222622078738,1.50648942943678
0,0.099437124823499,0,0,0.000990485544768631,0,-0.0812340196543155,0.0583681925893871,0,-0.00452856871278261,0,-0.00811655178821171,-0.00423055527926194,-0.0540084227676908,0,0,0,0,-0.040304317019727,-0.0296604657169636,-0.0311010472870952,-0.0636053893950235,0,0,-0.020273177226189,-0.03723653278157,0,-0.112176292716531,0.0511164541956023,-0.0149748799245009,0,0,0,1.4060284186772,0.100461010759582,-1.60715078436149,0.104729772559527,"2017-10-20aDeghiinnoorstttW",2017-10-20,"Washington","Detroit","Detroit","Washington",-0.215503244671176,-0.0760347184454293,0.00406841763481297
0.172147307704842,-0.0624695456875685,-0.0033128778757204,0.192130296704153,0,0,0,0.0965390371889961,0.00827012757828336,-0.0219095037491756,0,0,0.0199488385195767,0,0,0,0,0.0265942878805609,0,0,0.548649193823851,0,0,0,-0.0381029635072444,0,0.033292138077859,-0.114351527314165,0.0770612476860229,-0.0350406204003519,0,0,0,1.40404989828523,0.0560113362328257,0,0,"2017-10-21 aaAcCghiinnnoooSt",2017-10-21,"Chicago","San Antonio","San Antonio","Chicago",0.938484198580555,-0.0390387619506348,1.46006123451806
0,0.0999371064039949,0,0,0.015933365191114,-0.14097621101114,0,-0.0639929783365044,0,0.0274002386373157,0,0.0149508181567817,-0.0329490793468472,-0.0465162334073963,0,0,0,0,0,0,0.0551902589146034,-0.0958197154887681,0.335224346991358,0.293400874293799,0.016467271411769,0.0267816638103692,0.075235481772537,-0.0571757636570825,0.0513741651240153,-0.0286689676204026,0,0,0,1.40404989828523,0.0560113362328257,-0.788018872989903,0.0831680077828357,"2017-10-21 aaaChhiklmoOttUy",2017-10-21,"Utah","Oklahoma City","Oklahoma City","Utah",0.505031726220448,0.0407649156190672,0.75521036931099
0,-0.105898438536702,0,0,0.0120165921996615,-0.149915866840487,-0.0631097427901057,0.0861196613304567,0,-0.0241919710833923,0,0,-0.017420732500874,0.0421692335541151,0,0,0,-0.0855998360939429,0.0464451224826271,0.02525754443173,-0.128172791575889,0,0,-0.172579704208527,-0.0167806860061613,-0.0303098929402145,0,-0.114351527314165,0.0256870825620076,-0.0118766740662181,0,0,0,0,0,-1.57679689496897,0.166416136627746,"2017-10-21 ACeehiilLnoppPrsx",2017-10-21,"LA Clippers","Phoenix","Phoenix","LA Clippers",-0.581971508577705,-0.100541118818375,-1.41038075834122
0,0,-0.00180900168151048,0.204012425362291,0,0,0.0684835304778405,-0.0491229748093745,0,0.0391770386075359,0,0.00390494029347603,0.0106633859066246,-0.0735784989526638,0,-0.0268631680705916,0,0.0374540660157767,0,-0.0140653842742119,0,0.171843894830206,0.275206133103032,-0.0822975078587573,0.0249244384921321,-0.0252982268708339,0,-0.171527290971247,0.0256870825620076,-0.0119549636161342,0,0,0,0.698264319552952,0.0278556464621604,-1.57679689496897,0.166416136627746,"2017-10-21 adeeeGhilmMnopsStt",2017-10-21,"Memphis","Golden State","Golden State","Memphis",0.562635090570971,-0.157795172025374,-0.684260792326109
0,0,0.00235570622809404,0,-0.00683845119045796,0,0.00720523204094704,0,-0.00695780294899514,-0.00206191567255994,0.00755893661734742,0,-0.00143846829743137,0,0,0,0,0.0367404283071763,-0.0391161308866466,-0.0284893742387073,0.0168765641500134,-0.0216906301611174,0,0,-0.0194787332389858,0,0.101193135808987,-0.114351527314165,0.0256870825620076,-0.00677492180500368,0,0,0,0.701135158793107,0.0279701719801972,0,0,"2017-10-21 DeeikNoorrttwY",2017-10-21,"New York","Detroit","Detroit","New York",-0.0553346392913233,0.00575376925182562,0.729105330773304
-0.0185940260074752,0,0,-0.217170949775237,0,-0.142080144071915,0.058188125451221,-0.0413383755055421,0.00653238777719952,-0.0310068279005654,0.0102325491591799,0,-0.00461623299396483,-0.0509213251672657,0,0,0,0.0498712785594589,0.0486272157215347,-0.0151153498963577,0.0924562803806938,-0.114350461908381,0,0,-0.0167794664546795,-0.0278898068743319,0,-0.171527290971247,0.0256870825620076,-0.0341928219194797,0,0,0,0.696346036585905,0.0277791209822695,0,0,"2017-10-21aaadiiiImMnn",2017-10-21,"Miami","Indiana","Indiana","Miami",-0.413955129506427,-0.180033030328719,0.724125157568175
0,0,0.00226012488125417,-0.180165398747154,0,0,-0.00646423956373061,0,0,0.0103578502506358,0,0.00194716116460692,-0.00255905175410646,-0.03543998347674,0,0,0,0.0345991312021698,-0.0617969696869683,0,-0.149330520134538,0.0936444671774038,0.291999915145009,0.093664437427976,0,0.0273346014735175,0.0311315485914249,-0.0571757636570825,0.0256870825620076,-0.0111453885734417,0,0,0.509334127710174,1.40404989828523,0.0560113362328257,-0.791471418347102,0.0835323915926405,"2017-10-21aaCddeelllnnoOrv",2017-10-21,"Cleveland","Orlando","Cleveland","Orlando",0.120051525359335,0.497831606633082,0.752122207763595
0,-0.00922917209862626,0.000246044875146093,0,-0.0145686047985606,0,0.0677738964100142,0,0,0,0,0.00841003580684405,-0.0305022230735642,0,0,0,0.0681903552430675,0.0488608302081438,0.00614720449437069,0.0315089336889257,-0.0529196385642881,0,0,0.117578890807715,0.00613075205883328,-0.00492065729109635,0.0506285668252363,-0.0571757636570825,0.0770612476860229,0,0,0,0.509334127710174,0,0,-0.77871295308769,0.0821858551398195,"2017-10-21aacDeeemnnorrStv",2017-10-21,"Denver","Sacramento","Denver","Sacramento",0.242706647766925,0.57984817856435,-0.69652709794787
0,0.0496704691912759,0.00301171581528187,0,-0.0133412457661784,0,-0.073035471071724,-0.0413278183899094,0,0,0,0.0066697377921757,0.0178956060409487,0,0,0,0.085746739822087,0.0896525537980953,-0.0849278291862822,-0.0167144566005617,-0.0734676830479435,0,-0.306919725841407,0,0.00720473873873953,0.00663390867386017,0.0186019802068167,-0.0571757636570825,0.0256870825620076,0,0,0,0.509334127710174,0.702419202602009,0.0280213959499478,-1.57679689496897,0.166416136627746,"2017-10-21aadeeikllMnoPrtuw",2017-10-21,"Milwaukee","Portland","Milwaukee","Portland",-0.343248760031542,0.496447426821915,-0.679940159789265
0,0.0667953115198603,0,0.41398267921634,-0.0143034570575967,0,0,0.0391571679089775,0,0.00927863231897265,0,0,0.020432583255666,-0.0581644488585317,0,-0.00144377546833826,0.0553384071469557,-0.0251031379650158,-0.0317043627535006,0,-0.0698365558136332,0.111689055424493,0,-0.147854260634372,0,0.0106141836214198,0,-0.114351527314165,0.0256870825620076,-0.0111641472918118,0,0,0,0,0,-1.57679689496897,0.166416136627746,"2017-10-21aadehhiillnooopPrtT",2017-10-21,"Toronto","Philadelphia","Philadelphia","Toronto",0.378878021861697,-0.0998285920439691,-1.41038075834122
0.0722295855396293,0,0,0,-0.0106124019674177,0,0.160447481909393,-0.0939354315090067,0,0.0257332417750796,0,-0.00693929504438803,-0.0323153251934227,-0.0427103837217826,0,0,0,0,0,0,0,-0.219115643147129,-0.301628173721458,0,-0.0173566250839148,-0.024748303795697,0,-0.171527290971247,0.0256870825620076,-0.00748197602372497,0,0,0,0,0,-1.57679689496897,0.166416136627746,"2017-10-21aaDHllnoosstu",2017-10-21,"Houston","Dallas","Dallas","Houston",-0.490951273960115,-0.153322184432965,-1.41038075834122
0,0,0.00223813368958272,0,0.0100954049790702,0,0,0.0473988238408348,0,0.0437657818071408,0.00960451527284781,0,0.0183134075647819,-0.0528460058704556,0,-0.0867569920706982,-0.185969520372897,0,-0.0342242526914945,0,-0.0787449326045297,-0.0885751785160141,0,0.104516537025796,0.0168818416596352,-0.0215753315954494,0.123049672358511,-0.119834803531429,0.0568912484370453,-0.0110895770970559,0,0,0.5342474534544,0.732080656845935,-0.0101487020342656,0,0,"2017-10-22  aaAeeeklLLnNOrrssw",2017-10-22,"LA Lakers","New Orleans","LA Lakers","New Orleans",-0.295877767881849,0.583263993621471,0.721931954811669
0.0367430595570503,0,0,0,-0.0133329075082134,0,-0.0770439004616988,0.0631757594516621,0,-0.0419819538746437,0,-0.00928708809212882,0.0132158131272493,0.0512197376545578,0,0,0.0899680018871373,-0.0452868452791488,-0.0350765265765264,0.0202663344691622,0.116630337289885,0.0208162647680187,-0.325558030704002,-0.0202360981112976,0,-0.0281316035908392,0.0634886487285402,-0.0599174017657146,0.0568912484370453,-0.0215695881844449,0,0,0,0.737277528484077,-0.0102207453279555,-0.830547371035022,0.118637915628721,"2017-10-22 aaaCehiiklmMnnooOstty",2017-10-22,"Oklahoma City","Minnesota","Minnesota","Oklahoma City",-0.183899645993776,0.038892907215426,0.0151473277498206
0.0579769463875603,0,0.0034152587218281,0,0,0,0,-0.00046809296200466,0,0.0270225330619435,0,0,-0.00205247840756044,-0.0501479731410585,0,0,0,0.0576747615923699,-0.0677569163542359,0.0263451046858831,-0.145089523588697,0.103478545855304,0,0,-0.018650884356432,-0.029876107163809,0.0391948220998684,-0.119834803531429,0.0568912484370453,0,0,0,0.5342474534544,0.741652173195747,-0.0102813902381431,-0.828922833094931,0.118405861682379,"2017-10-22aaABkllnnoortty",2017-10-22,"Brooklyn","Atlanta","Brooklyn","Atlanta",-0.038128825668909,0.510498720459884,0.0208538115450518
0,0,-0.00037273987093467,0,0,0,-0.0255155951792823,-0.0312070636933225,0,-0.0184877299139759,0.0149869868030853,0,0.0156291572046527,-0.0650315786563796,0,0,-0.105261644780024,0,-0.0798236094985753,0,0,-0.0890738521181199,-0.371723943046025,0,-0.0136556557724131,0.0171247437713544,0.0332390129258204,-0.112832841246329,0.0527415365507369,-0.00892415410337464,0,0,0.483632859058189,0,0,-0.485905377080409,0.033198062051539,"2017-10-23 aaadDeeGlllnosStt",2017-10-23,"Dallas","Golden State","Dallas","Golden State",-0.752412524749959,0.447856413185043,-0.45270731502887
-0.00150021915323779,-0.00442442956249533,0.000474437265027786,0,-0.0081983197593922,0,0,-0.0631196268865965,0.0069948841014857,0.0211423739925707,0,-0.00925349202269045,0.00859179689786115,-0.0522735702766111,0,0.067136196684475,0,0.00308975267644234,0,0.0298195703726295,0,0,0,-0.113975461846596,-0.0333286232442616,-0.0290376949123159,0.113972433436373,-0.112832841246329,0.0527415365507369,-0.0417948273743477,0,0,0.483632859058189,1.30115918618908,0.0837048877003477,-1.46211699843879,0.0998948625191861,"2017-10-23 aAinnnnooooorSttT",2017-10-23,"San Antonio","Toronto","San Antonio","Toronto",-0.177862425673705,0.495719160424623,0.0226419379698229
0.0529053411360857,0,0.00059626717156509,-0.177888932955838,0,-0.118291231051368,0,-0.0510253523512298,0,0.0252858526167221,0,0.0132570323272423,0.0160727896123872,0.003688511304081,0,0,0,0,0.0394080674134197,-0.0239095095561564,0.0751865675580788,-0.0961876591515623,0,0,0,-0.0209649232535365,0,-0.112832841246329,0.0263707682753684,-0.0433230053836243,0,0,0,0.431467494098815,0.0277567406995532,-0.727769165228094,0.0497226971465287,"2017-10-23aaaAiilmMntt",2017-10-23,"Miami","Atlanta","Atlanta","Miami",-0.261867179180109,-0.129785078354584,-0.218822233283197
0.0852652071217384,0,4.45975850127736e-05,0,-0.0112015834313468,0,-0.0741098967508278,-0.0387490893750754,0,0.0294277365259624,-0.0249469423433948,0.00894403388864655,-0.000210780572936371,0,0,0,0.0796415683943457,0,-0.0795888355954249,-0.0483422476629338,-0.0640087504620324,0,0,0,-0.0162100841460823,0.0451381643037557,0.0521433023549925,-0.169249261869493,0.0527415365507369,0,0,0,0.483632859058189,0.867362012862176,0.0557982763775576,-0.725177876972812,0.0495456549643467,"2017-10-23aaCeeehikllMorttuw",2017-10-23,"Milwaukee","Charlotte","Milwaukee","Charlotte",-0.108906902520593,0.419268436094425,0.247528067231268
0,-0.0621569645914967,0,0,0.000946072496294343,0,0,0,0,0.0173193139896647,-0.00356808814615962,0,0.03534712525119,-0.0428620087659579,0,0.0179585021655019,0,-0.00780704851538644,-0.0773492159418173,-0.0353068643534643,0.160888087782602,0,0,-0.10863785149929,0.0138035992142324,0.00300375314554661,0.0282467277476986,-0.112832841246329,0.0527415365507369,-0.0232458954398143,0,0,0,0.427835171310973,0.0275230696973615,0,0,"2017-10-23aaceehimnnooPrStx",2017-10-23,"Phoenix","Sacramento","Sacramento","Phoenix",-0.0884215877685402,-0.0550904723877075,0.455358241008335
