"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_10",-0.00956361886733123,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_11",0.115902752803075,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_12",0.144695940925718,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_13",0.341436787411211,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_14",0,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_15",-1.34043875102436,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_16",0.596547396994023,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_17",-0.511868342229288,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_18",-0.317001986829807,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_19",-0.49853809375501,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_20",-0.886235886699692,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_21",-1.32583204712395,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_22",2.08617970988215,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_23",0.822481806169296,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_24",-0.197199641215246,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_25",-0.25134891520395,2017-10-18,0.72967399332862,3692
"opposing_team_travel",7.95399273578023e-05,2017-10-18,0.72967399332862,3692
"opposing_team_rest",-0.0199156036933526,2017-10-18,0.72967399332862,3692
"selected_team_rest",0.0606309716582605,2017-10-18,0.72967399332862,3692
"selected_team_travel",-3.98523211277773e-05,2017-10-18,0.72967399332862,3692
"selected_team_matchup_wins",0.0755623951237753,2017-10-18,0.72967399332862,3692
"opposing_team_matchup_wins",-0.114018712609973,2017-10-18,0.72967399332862,3692
"home_team_selected",0.469720800610694,2017-10-18,0.72967399332862,3692
"winrate_season_selected_team",1.50043893102652,2017-10-18,0.72967399332862,3692
"winrate_season_selected_team_adj",0.0712393362120652,2017-10-18,0.72967399332862,3692
"winrate_season_opposing_team",-1.31850036433183,2017-10-18,0.72967399332862,3692
"winrate_season_opposing_team_adj",-0.0265377617548103,2017-10-18,0.72967399332862,3692
"share_minutes_cluster_0",-1.91882857663209,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_1",-1.54886224889531,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_2",-0.0182198830528067,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_3",1.71789960927836,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_4",0.0937296395752056,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_5",0.974660841173875,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_6",0.537171297073663,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_7",-0.851917280251364,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_8",0.0645646925785853,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_9",-0.266715640259801,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_10",-0.0222174158232621,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_11",0.0989673024811253,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_12",0.152259059091231,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_13",0.342578282375647,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_14",0,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_15",-1.39549378026773,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_16",0.602311558627407,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_17",-0.526904479180147,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_18",-0.321348927677172,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_19",-0.500959563035724,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_20",-0.919380224368954,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_21",-1.32432284073322,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_22",2.15424815122827,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_23",0.851317374326621,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_24",-0.178911691471391,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_25",-0.269267038913509,2017-10-19,0.729437667005052,3703
"opposing_team_travel",7.43811217844296e-05,2017-10-19,0.729437667005052,3703
"opposing_team_rest",-0.0224954201475494,2017-10-19,0.729437667005052,3703
"selected_team_rest",0.0608975602117522,2017-10-19,0.729437667005052,3703
"selected_team_travel",-3.79217042211634e-05,2017-10-19,0.729437667005052,3703
"selected_team_matchup_wins",0.0653081049786466,2017-10-19,0.729437667005052,3703
"opposing_team_matchup_wins",-0.114643038039065,2017-10-19,0.729437667005052,3703
"home_team_selected",0.501078057850401,2017-10-19,0.729437667005052,3703
"winrate_season_selected_team",1.58435930787285,2017-10-19,0.729437667005052,3703
"winrate_season_selected_team_adj",0.0182347959915925,2017-10-19,0.729437667005052,3703
"winrate_season_opposing_team",-1.42025594629939,2017-10-19,0.729437667005052,3703
"winrate_season_opposing_team_adj",0.0196701728565838,2017-10-19,0.729437667005052,3703
"share_minutes_cluster_0",-1.92761610046043,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_1",-1.54726315493248,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_2",-0.0268876546088676,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_3",1.72557050901678,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_4",0.093528942898869,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_5",0.995840371058739,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_6",0.538163422134199,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_7",-0.845279460961086,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_8",0.0553018364736877,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_9",-0.273273618127329,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_10",-0.0192172322840717,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_11",0.10480442412897,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_12",0.151750900298193,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_13",0.345953680454935,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_14",0,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_15",-1.40371684375279,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_16",0.604288418222092,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_17",-0.534521310429111,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_18",-0.320053936686731,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_19",-0.487929778741501,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_20",-0.932714893721491,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_21",-1.33574660670135,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_22",2.16808478080257,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_23",0.875879245991761,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_24",-0.179411356498327,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_25",-0.272479833005054,2017-10-20,0.729500087371855,3706
"opposing_team_travel",7.4972496648859e-05,2017-10-20,0.729500087371855,3706
"opposing_team_rest",-0.0230122388296065,2017-10-20,0.729500087371855,3706
"selected_team_rest",0.06014519392787,2017-10-20,0.729500087371855,3706
"selected_team_travel",-3.91024169331721e-05,2017-10-20,0.729500087371855,3706
"selected_team_matchup_wins",0.0641865729710699,2017-10-20,0.729500087371855,3706
"opposing_team_matchup_wins",-0.11570480701696,2017-10-20,0.729500087371855,3706
"home_team_selected",0.501505975074451,2017-10-20,0.729500087371855,3706
"winrate_season_selected_team",1.57719858340179,2017-10-20,0.729500087371855,3706
"winrate_season_selected_team_adj",0.0171071747984542,2017-10-20,0.729500087371855,3706
"winrate_season_opposing_team",-1.42317788981953,2017-10-20,0.729500087371855,3706
"winrate_season_opposing_team_adj",0.0192014992833667,2017-10-20,0.729500087371855,3706
"share_minutes_cluster_0",-1.87193875822446,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_1",-1.591675768093,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_2",-0.029625234331471,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_3",1.70326936425766,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_4",0.129364557999843,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_5",0.997674876562386,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_6",0.530125642706001,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_7",-0.847081314074838,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_8",0.0491318187737966,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_9",-0.284832132586683,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_10",0.161765069228941,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_11",0.0916742079936147,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_12",0.142233178200446,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_13",0.344133802624734,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_14",0,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_15",-1.43312559555268,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_16",0.587975523501316,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_17",-0.534717800215143,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_18",-0.322070112926927,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_19",-0.480007691124335,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_20",-0.948372370826022,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_21",-1.37949894848434,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_22",2.23259027919185,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_23",0.912910491261837,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_24",-0.187022773587593,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_25",-0.257984627498034,2017-10-21,0.728102720496477,3716
"opposing_team_travel",7.14449289578647e-05,2017-10-21,0.728102720496477,3716
"opposing_team_rest",-0.0228989318255899,2017-10-21,0.728102720496477,3716
"selected_team_rest",0.0611509529860898,2017-10-21,0.728102720496477,3716
"selected_team_travel",-3.43749300338141e-05,2017-10-21,0.728102720496477,3716
"selected_team_matchup_wins",0.0609975955589814,2017-10-21,0.728102720496477,3716
"opposing_team_matchup_wins",-0.124851817317622,2017-10-21,0.728102720496477,3716
"home_team_selected",0.505587163591684,2017-10-21,0.728102720496477,3716
"winrate_season_selected_team",1.53787070866547,2017-10-21,0.728102720496477,3716
"winrate_season_selected_team_adj",-0.030047125323036,2017-10-21,0.728102720496477,3716
"winrate_season_opposing_team",-1.42941919873328,2017-10-21,0.728102720496477,3716
"winrate_season_opposing_team_adj",0.0814720363094328,2017-10-21,0.728102720496477,3716
"share_minutes_cluster_0",-1.94294656658439,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_1",-1.63927299855761,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_2",-0.0575749632993703,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_3",1.78720197414247,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_4",0.117663863451417,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_5",1.05215459572078,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_6",0.522568114407773,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_7",-0.898283085034394,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_8",0.0632376757156151,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_9",-0.291117995361362,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_10",0.194946657214142,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_11",0.0769102678779778,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_12",0.152638819978102,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_13",0.365011539782008,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_14",0,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_15",-1.5139990231479,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_16",0.650687732919996,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_17",-0.531134992813081,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_18",-0.313752119052022,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_19",-0.510461146257058,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_20",-1.001397549027,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_21",-1.40345454794392,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_22",2.27350527281098,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_23",0.932695257527791,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_24",-0.182566591680505,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_25",-0.259531298865463,2017-10-22,0.728708763915262,3727
"opposing_team_travel",7.05695528253134e-05,2017-10-22,0.728708763915262,3727
"opposing_team_rest",-0.0254401945681476,2017-10-22,0.728708763915262,3727
"selected_team_rest",0.064513497125366,2017-10-22,0.728708763915262,3727
"selected_team_travel",-3.00453058984534e-05,2017-10-22,0.728708763915262,3727
"selected_team_matchup_wins",0.0518970694528945,2017-10-22,0.728708763915262,3727
"opposing_team_matchup_wins",-0.125477184553911,2017-10-22,0.728708763915262,3727
"home_team_selected",0.531268149860451,2017-10-22,0.728708763915262,3727
"winrate_season_selected_team",1.62009484441944,2017-10-22,0.728708763915262,3727
"winrate_season_selected_team_adj",-0.102708345896531,2017-10-22,0.728708763915262,3727
"winrate_season_opposing_team",-1.52075568617679,2017-10-22,0.728708763915262,3727
"winrate_season_opposing_team_adj",0.170075380459444,2017-10-22,0.728708763915262,3727
"share_minutes_cluster_0",-1.74746298984812,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_1",-1.50154683809386,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_2",0.0215851865385975,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_3",1.62040425098696,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_4",0.0903452130639942,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_5",0.966579857335708,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_6",0.49564615904629,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_7",-0.796823628637937,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_8",0.039056942826775,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_9",-0.246720328999142,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_10",0.161535876628345,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_11",0.144420661482617,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_12",0.145955285311984,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_13",0.367156227865758,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_14",0,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_15",-1.27477411232658,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_16",0.572600273397751,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_17",-0.519023947034219,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_18",-0.330458605747106,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_19",-0.458873183805799,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_20",-0.922292356886559,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_21",-1.27415989689757,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_22",2.08483342363474,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_23",0.814599104382689,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_24",-0.165195694524906,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_25",-0.284059875075043,2017-10-23,0.726807756033904,3730
"opposing_team_travel",7.37424500510209e-05,2017-10-23,0.726807756033904,3730
"opposing_team_rest",-0.0226068398167953,2017-10-23,0.726807756033904,3730
"selected_team_rest",0.0592292945107665,2017-10-23,0.726807756033904,3730
"selected_team_travel",-4.48686230502779e-05,2017-10-23,0.726807756033904,3730
"selected_team_matchup_wins",0.0724199719672584,2017-10-23,0.726807756033904,3730
"opposing_team_matchup_wins",-0.131336871721819,2017-10-23,0.726807756033904,3730
"home_team_selected",0.466810865951819,2017-10-23,0.726807756033904,3730
"winrate_season_selected_team",1.38062595571403,2017-10-23,0.726807756033904,3730
"winrate_season_selected_team_adj",0.0530442647403537,2017-10-23,0.726807756033904,3730
"winrate_season_opposing_team",-1.27963840307324,2017-10-23,0.726807756033904,3730
"winrate_season_opposing_team_adj",0.0170648236623219,2017-10-23,0.726807756033904,3730
"share_minutes_cluster_0",-1.97400745767387,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_1",-1.63665878677981,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_2",-0.057744983874138,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_3",1.80473704849246,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_4",0.0948060724657204,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_5",1.07036037678208,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_6",0.509390930578311,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_7",-0.905605319697101,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_8",0.0777672389947574,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_9",-0.275799963778744,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_10",-0.0657734244789818,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_11",0.0773048891241755,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_12",0.127316051038416,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_13",0.385014552994784,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_14",0,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_15",-1.52363003900233,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_16",0.720612605275709,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_17",-0.519761164500635,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_18",-0.327233573674789,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_19",-0.493076965742155,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_20",-1.00659873534915,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_21",-1.42233356492946,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_22",2.27064694317459,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_23",0.934375462677804,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_24",-0.171462290183076,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_25",-0.251076443505537,2017-10-24,0.728031616208317,3738
"opposing_team_travel",6.50041332573936e-05,2017-10-24,0.728031616208317,3738
"opposing_team_rest",-0.0259439914438781,2017-10-24,0.728031616208317,3738
"selected_team_rest",0.0654725777107232,2017-10-24,0.728031616208317,3738
"selected_team_travel",-3.42871526276223e-05,2017-10-24,0.728031616208317,3738
"selected_team_matchup_wins",0.0510911021395114,2017-10-24,0.728031616208317,3738
"opposing_team_matchup_wins",-0.127380036883545,2017-10-24,0.728031616208317,3738
"home_team_selected",0.52936999026758,2017-10-24,0.728031616208317,3738
"winrate_season_selected_team",1.6129410867316,2017-10-24,0.728031616208317,3738
"winrate_season_selected_team_adj",-0.111534470043055,2017-10-24,0.728031616208317,3738
"winrate_season_opposing_team",-1.51885139286375,2017-10-24,0.728031616208317,3738
"winrate_season_opposing_team_adj",0.187068380920092,2017-10-24,0.728031616208317,3738
"share_minutes_cluster_0",-1.96735489617885,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_1",-1.63559782328847,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_2",-0.0549695070576832,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_3",1.80021970718478,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_4",0.0843867091738541,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_5",1.0733794959939,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_6",0.517830299404717,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_7",-0.903651270842541,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_8",0.0783599857336538,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_9",-0.274213704593026,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_10",-0.0499114906231806,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_11",0.0802759377172793,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_12",0.116444183602545,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_13",0.380518524448392,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_14",0,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_15",-1.50728270659771,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_16",0.707301887112685,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_17",-0.531410849592413,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_18",-0.321969213956129,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_19",-0.48459050445354,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_20",-1.00113691447101,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_21",-1.43221810859447,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_22",2.2754945630385,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_23",0.926041053774783,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_24",-0.157154266011093,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_25",-0.24308226457486,2017-10-25,0.728538799820452,3744
"opposing_team_travel",6.70241707584934e-05,2017-10-25,0.728538799820452,3744
"opposing_team_rest",-0.0270415036581375,2017-10-25,0.728538799820452,3744
"selected_team_rest",0.0667088599170897,2017-10-25,0.728538799820452,3744
"selected_team_travel",-3.24373547784454e-05,2017-10-25,0.728538799820452,3744
"selected_team_matchup_wins",0.0483398890722673,2017-10-25,0.728538799820452,3744
"opposing_team_matchup_wins",-0.128596924764759,2017-10-25,0.728538799820452,3744
"home_team_selected",0.529768346120375,2017-10-25,0.728538799820452,3744
"winrate_season_selected_team",1.61295138709529,2017-10-25,0.728538799820452,3744
"winrate_season_selected_team_adj",-0.103896751954805,2017-10-25,0.728538799820452,3744
"winrate_season_opposing_team",-1.51577944470578,2017-10-25,0.728538799820452,3744
"winrate_season_opposing_team_adj",0.183799670086524,2017-10-25,0.728538799820452,3744
"share_minutes_cluster_0",-1.62341864303401,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_1",-1.44354326014426,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_2",0.0574333027086816,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_3",1.52557503218685,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_4",0.0783698179074412,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_5",0.934645421396391,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_6",0.477219995472965,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_7",-0.735306609798204,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_8",0.0505039507307211,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_9",-0.224605204031838,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_10",-0.112697280875949,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_11",0.164636791224916,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_12",0.133015914775171,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_13",0.348239015992267,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_14",0,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_15",-1.18955474288444,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_16",0.516760410779075,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_17",-0.515217886383674,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_18",-0.352950508971345,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_19",-0.374542228511576,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_20",-0.893690487665651,2017-10-26,0.724909625148732,3754
"share_minutes_cluster_21",-1.23352646826213,2017-10-26,0.724909625148732,3754
