"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0.0169752569481329,0,0,0.0227093045977669,0.0355170857988395,-0.0929050755950864,0.132372823324887,-0.0865485375354418,0.0102762592405697,0,0.0323120004635667,0,0.0148522514286289,0,-0.0173652003045589,0,-0.000759857606497826,-0.0162912985969195,-5.89208193453234e-06,0,0,-0.013504813909845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Minnesota","Brooklyn",0.0376343061721081,0,0
0.0517767914361415,0.0169816218962311,0,-0.0250963238131721,0,-0.110261691887526,0,0,-0.0549519927936673,0.0248037127329028,0,-0.0347277369817964,0,0.00131255769830953,0,0,0,0,0.00104982118954594,4.7087213142748e-06,0,-0.119756648493977,0,0.243365017618833,0,-0.140046857261485,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Denver","Portland",-0.145547019938345,0,0
0.0547827146343493,-0.00127478135882622,0.100526655772096,0.0327302900344157,-0.0237882946779156,0.0591353134542201,0.0906288917784506,0,-0.277997151981793,0,0,0.0315397795471695,0,0.0380496180409974,0,0,0,-0.0172278065411966,0.0495072320085225,0,-0.0661263837132755,0,-0.0905318774271454,0,0,0.0652479871706059,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Memphis","Miami",0.045202186740675,0,0
0,-0.00557548179739054,0.0552164346353814,-0.00713213672990197,0.0285480868008836,0.0705795688928101,0,0,0.156772393010922,-0.0247825350388969,0.0202987128270049,0,0.395038370051002,-0.018340101117802,-0.0641923073495363,-0.0190356825465796,-0.00700080735673241,0.017233292878972,0,0.000657397267685997,0,0.0315424679006691,0.049630256907288,0,0,-0.0727850757396956,-0.0144346323231479,-0.123891489008292,0,-0.0143047270038058,0,0,0.589654729989991,0,0,-1.38499447801718,0.263100609169435,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","Golden State","LA Clippers",0.606672853496084,0.437023881654746,-1.12189386884774
0,-0.0155292399652811,-0.0502938461392061,-0.0213946532882279,0,-0.0744224932892564,0,0,-0.0455450882395671,0.0121195509124766,-0.0165236835871996,0,0,-0.0139198259836381,0,-0.0136829551699609,0,0.0240622225951602,0.00111604246495464,0,0.119597775617973,0.00871155931024259,0.0560694102810661,0,0,-0.083509182616714,-0.0251139978704193,0,0.0457426604662567,-0.0248879829751121,0,0,0.589654729989991,1.23242678309409,-0.137421170737888,0,0,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Detroit","Atlanta",-0.113144407097178,0.585395409610716,1.09500561235621
0.0669210167206396,0.0312062494557399,-0.0571539207267211,0.038686479811782,-0.0239441045956921,-0.0380984763927044,0.0875347509401552,-0.137910360085269,-0.295885980430189,0,0,-0.0297072692911454,0.364820230495852,0.0295677703521746,0,0,-0.00280340475535108,-0.0099371618171305,0.0920225904828795,0,0,0,0,0,-0.0619283674345711,0.082509383978294,-0.0422706430475197,0,0,-0.0418902259187039,0,0,0.589654729989991,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Houston","Milwaukee",0.135899426708743,0.505493861023768,0
-0.259072042223427,0.014171757614254,0,0,0,-0.00847176328576497,0.0503208630368971,0,0,0,-0.0177908106888837,0,0,0.0184891496850642,0,-0.0620730571754898,0,0.0146022194972616,-0.093065767877006,0.00142387548704133,-0.136923896222163,0,-0.0970998458283098,0,0,0,-0.0282016605268288,-0.111655868737282,0.0856744255340284,-0.0279015649057781,0,0,0,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Washington","Oklahoma City",-0.575489317980526,-0.0820846686358605,0
0,0.0474659976058629,0,0.0367925179342858,0.0200378570125975,0.0820353585533636,0.123754508630337,0,-0.251528507708933,0,0,-0.0293922810272412,0,-0.0140807993324454,0,0.0311832115763153,0,-0.000540918808941698,0.0237221828602178,-0.00144318263882962,0,-0.145824445327865,-0.0600589920255878,0,0,0,-0.0144765216436951,-0.111655868737282,0.128511638301043,-0.0143224760778609,0,0,0.54060081144254,0,0,-1.25442908166846,0.172837494439209,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","New Orleans","Dallas",-0.137877492696864,0.528657583284744,-1.08159158722925
0,0.0218289236560308,0,0,-0.0295556767326088,-0.068558916040274,0,0,-0.0993509188666418,0,0,0,0,0.0131453978212709,0,-0.0335263480990589,0,0,0,0,-0.0443490692210765,-0.242944772174964,0.0336583801651856,0.336191247229663,0,0.125717048449569,-0.018978515100054,-0.111655868737282,0.128511638301043,-0.0187765635422671,0,0,0.54060081144254,0,0,-1.25442908166846,0.172837494439209,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","LA Lakers","Utah",0.0122552961870947,0.519701502363979,-1.08159158722925
0,-0.0255350934550822,0,0,-0.0617563330753951,-0.0281072009705859,0.120087075838161,0,0.0245090017893417,0,0,-0.039976669692453,0,-0.0318171313746701,0,0,0,-0.00905208982894067,0.0840497064278825,0.00201287782994006,0,-0.177903221137642,0.0634066191396597,0,0,0.0721444798399294,-0.0518147790297694,-0.111655868737282,0.0856744255340284,-0.0512634147483027,0,0,0.54060081144254,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","Brooklyn","New York",-0.00793797866985421,0.411541174461214,0
0.108159741759673,0.00112827118345368,0.0300761451479278,0,0,0,0.0998910359468895,0,0.246040689704164,0,0,0,0,-0.0234223412739362,-0.0311639604936208,-0.0203537007869353,0,-0.00143169613217859,0.0292753553950156,0,-0.118675710721141,-0.15637983548293,-0.0512550853486582,0,0,0.0762028628741175,-0.015828887537921,-0.111655868737282,0.0856744255340284,-0.0156604513626215,0,0,0.54060081144254,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Sacramento","Portland",0.188091771771841,0.483130029338744,0
0,-0.00912028341895326,0,0,0.030867127189271,0.0552594958994822,0,0.189919718615632,0.178218990892854,0,0,0.0572961110276181,0,0,0,0,0,0.0153176674280536,-0.0668617524715354,-0.0019172070817043,0,0,0,0,0,0,0,-0.111655868737282,0.0856744255340284,0,0,0,0,1.12703682247157,-0.0589593899794956,-1.25442908166846,0.172837494439209,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Minnesota","Charlotte",0.448979868080718,-0.0259814432032536,-0.0135141547371798
0.132777502173922,0.0164090827867071,-0.0791974265975263,0,0.0508635820749654,0.0556579100526297,0,0,0,0,0,-0.0411026325804994,0,-0.0190524069812121,0,0.0378403213991064,0,0,0.0360686863625744,-0.00158359261890558,0,0.134119196025265,0,0,0,-0.0982688003186443,-0.0285874955481524,-0.111655868737282,0.0856744255340284,-0.0282832942326787,0,0,0,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Chicago","Memphis",0.224531421778383,-0.0828522329840847,0
0,-0.0223944509284882,0,0.0275560272602155,0,0,0.159327447584796,0,0,0.0231164324341811,-0.0137223435344076,0,0,0,0,0.0163336604045882,0,0.00859227982426442,0.0138949841372273,-0.00178540020368392,0,-0.149823978836225,0,0,0,0.0138416971510205,-0.0088577396575945,-0.111655868737282,0.128511638301043,-0.00876348389981307,0,0,0,1.12703682247157,-0.0589593899794956,0,0,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Toronto","Boston",0.0749363552934883,-0.00076545399364694,1.06807743249207
0,0.0150887635127796,0.0181904936837519,0,0.0240362152748236,0.0198720279301288,0,0,-0.172320814858426,0,0,0.0753962546670582,0,0.0173490968949389,0,0,0,-0.00969979154735867,0.0653270280308431,0,0,0.117481239874068,-0.0338893308801835,-0.252830967779389,0,0.084128081711648,-0.0321317355266668,-0.111655868737282,0.0856744255340284,-0.0317898197334766,0,0,0,1.12703682247157,-0.0589593899794956,-1.25442908166846,0.172837494439209,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Phoenix","Denver",-0.031871703485318,-0.089902998463397,-0.0135141547371798
0.0851269699689313,0,0,0.0641554919496455,0,-0.0896082122511767,-0.135587697674376,0,-0.159935174154735,0,0.0222859645257208,0,0,0,0.174917082402842,0.0655421860036025,0,-0.00998690810366182,0.0914835531994255,0.00105958513833945,0,0.157938443453675,0.205685669948121,0,0,0.128669075640504,-0.0211545531880241,-0.0642331669502328,0.154298265630122,-0.0208750000911955,0,0,0.626642296744369,1.33187456197646,-0.287745668861478,-0.737389216993255,0.196198617537032,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.601746030046857,0.674677842145039,0.502938293658763
0.0460126515302939,-0.00215163580652617,0.0661206729316311,0.0898260511696776,0.0252370395741673,0.0119515411773645,0,0,-0.178994017258044,-0.0343787340605474,0,0.040860902830839,0,0,0,0,0,-0.00666487225781218,0,0,0,-0.112408391505658,0.0589483506344153,0,0,-0.0074814924804447,-0.0324461824929429,-0.128466333900466,0.0514327552100406,-0.0320174128226242,0,0,0.626642296744369,0.623682140180142,-0.134743796230162,-1.49083757689386,0.396670123210534,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","Phoenix","LA Clippers",-0.00312193352064346,0.485145122738377,-0.605229109733343
0,0.0252068595347721,0,0,0,-0.108661612938168,-0.114606524624997,0,-0.069834794086287,0,0.0147938344296713,0.0271058608052465,0.55634442661895,0.0295298449330279,0.0820904905097439,-0.0559577691404817,0.00756877493924162,0.00839137197096136,0.0621638828280883,-0.00109333601687815,0,0,0.0546465199703925,0.357809403320313,0,0.132406581229157,0,-0.0642331669502328,0.102865510420081,0,0,0,0.626642296744369,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","Houston","New Orleans",1.00790381428275,0.665274640214218,0
-0.149298741395723,0,0,-0.0264321362978897,-0.06747454565544,0.0175818406409332,-0.10574824361792,0,0.0785694335638129,-0.0282652813323029,0,0,0,-0.0187391022963698,0,-0.020710366186869,0.00802859467903262,-0.0204901159475195,0.0592779417856172,0.000598947516635874,-0.0825039476384344,0.0251726148931455,0.0428582594686643,0,0,0.0800763477433447,-0.000267435934259137,-0.0642331669502328,0.0514327552100406,-0.000263901823046251,0,0,0,0.665937280988232,-0.143872834430739,0,0,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","Boston","New York",-0.207498500077281,-0.0133317494974976,0.522064446557493
0,-0.0199218026461746,0.0700268452753532,0,0,0.0606107198318718,0,0,0.135492481771899,0,0,0,0,-0.0581534915387285,0,0,0,0.0106931959475286,0.0699478320653205,0.00134523754610625,0,-0.18686454690379,0.0389635254121574,0,0,-0.0245895415215988,-0.0299899364866613,-0.128466333900466,0.154298265630122,-0.02959362560531,0,0,0,1.33187456197646,-0.287745668861478,-1.49083757689386,0.396670123210534,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Orlando","Atlanta",0.0975504552399445,-0.0337516303623151,-0.0500385605683372
0,0,-0.0791475903408034,0.0389428110734963,0,0,0,0,0.0863661335905198,0,0,-0.0530652548691641,0,-0.0523757187915035,0,0.0347169382154878,0.00605661594912861,0.018039119940317,-0.0336178514091794,0.000348104059688023,0,0,-0.113672729330166,0,0,-0.0994622906576106,-0.013188477869558,-0.192699500850698,0.154298265630122,-0.0130141948299626,0,0,0.626642296744369,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Cleveland","Indiana",-0.246871712569789,0.562038388824272,0
-0.0430636124289418,0.00618378666673399,0.039780079022146,0,-0.00261253896143361,0.0341552164078956,-0.108074484385544,0,0,0,0,0,0,-0.0241591529305272,0,-0.00367781654464156,0,-0.0088264904587234,-0.0518829642042671,0,-0.141385907482044,-0.153764416514097,0.0101374062302045,0,0,0.0908109186531034,-0.0290957534140697,-0.0642331669502328,0.0514327552100406,-0.0287112589792702,0,0,0,0,0,-0.718920774750308,0.191284682328021,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.356379976930137,-0.070607424133532,-0.527636092422288
0,0.0035111909648886,0.0794623893229725,-0.0408598428744734,0,0.0445299592557089,0,0.19590754219215,0.277141823599925,-0.00847394069010931,0,0,0,-0.00482612247406521,0,0.0379525914474366,0,0,0.104017496497891,0.00143569785811772,-0.153514124426767,0,0.0137990996267064,0.351038206062654,0,0,0,-0.128466333900466,0.154298265630122,0,0,0,0,1.33187456197646,-0.287745668861478,-0.813402184276496,0.216423539128198,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.901121966363036,0.0258319317296563,0.447150247966687
0,0.02788741894123,-0.0679674282367691,-0.0666266505952308,0.0208164491095959,0.048954573951147,0,-0.175870659400483,0.0906947639673525,-0.0626506627724723,0,-0.0581185503066491,0,-0.00689244901388538,0,0,0,-0.0132203620261273,0.0632225578201378,0,0,0,0.0544452068247454,0,0,0,-0.0504775825333095,-0.128466333900466,0.154298265630122,-0.0498105315967009,0,0,0,1.33187456197646,-0.287745668861478,-1.49083757689386,0.396670123210534,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Miami","Milwaukee",-0.145325791737409,-0.0744561824003541,-0.0500385605683372
0,0.00303344410528142,0,0,0.0441102783727698,0,-0.155610939306606,0,0.0379711177793702,0,0,-0.031803311697956,0,0.00663889943689618,0,0,0.00630226110537407,0.00136104673594519,0.0186633794011523,-0.000408145542135626,0,0.133006980654862,0,0,0,-0.0218410104928076,-0.0426570430809816,-0.0642331669502328,0.0514327552100406,-0.0420933389748797,0,0,0.626642296744369,0.697612681230058,-0.150716165994571,-0.713720059526294,0.189900917670712,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Chicago","Toronto",0.0414240005521451,0.529091502948316,0.0230773733799045
-0.0288351527717132,0.000673055548262813,0,0.0741192045847586,-0.0238577452144191,-0.0352040443236217,-0.180237837009714,0,0,0,-0.0108955853252542,0,0,-0.0154301500861036,-0.0639625218881086,0.0127308672457507,0.00732843864350472,-0.00824759574464779,0,-0.00230387533945939,0.10501003939876,0,0,0,0,0,-0.0303877480691594,-0.152327169483266,0.0769079596040308,-0.030165102187399,0,0,0.490211874385665,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Oklahoma City","Golden State",-0.169112902282005,0.354239814249871,0
0.00226194829272814,-0.00298322580735844,0,0,0,0.0114936555003785,0,0,-0.0749894535859303,-0.0426098964784141,0,-0.0116145212761641,0.313333651547473,0,0,0.0449645840594095,0,-0.0014292692727358,-0.0483336726192107,0,0,0,-0.0418442959766249,-0.269443004235807,0,-0.0890187235029089,0,-0.101551446322177,0.0769079596040308,0,0,0,0,0.495592056941968,0.00387223910646619,-0.559583865835163,0.055694008478778,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","Charlotte","LA Lakers",-0.210212223355165,-0.0246434867181466,-0.00442556130795106
0,0.0228840420203187,0,-0.0149050482185829,0,0.061498861813786,0,0,-0.0702729440682298,-0.0123155200632491,0,0,0,-0.0210822359152542,0,0.0182482802188152,0,-0.00468098395030327,-0.00612636912280896,0,0.101707357820961,-0.0833904053909952,0,0,0,0,-0.00975132556245924,-0.101551446322177,0.0769079596040308,-0.00967987925214875,0,0,0,0.462019725432463,0.00360992639756502,-1.12919215965673,0.112385723666695,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Portland","Dallas",-0.008434964855543,-0.0440746915327546,-0.551176784160009
0,-0.0111312093918729,0,0.0424683114666766,-0.00517728118422139,0,0,0.138404884112968,-0.135682871572566,0.0143259197428793,0,0.043338285685199,0,0.0326189752840095,0,0,-0.00682301204023906,0.00833457713224636,-0.0552017332346081,-0.00425249965851899,-0.00173222543654124,0,0,0,0,0,-0.00657258699756449,-0.0507757231610887,0.0769079596040308,-0.00652443076617186,0,0,0.490211874385665,0.986644124933756,0.00770900564530431,-1.12919215965673,0.112385723666695,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Minnesota","Miami",0.0594901209054112,0.503247093064871,-0.0224533054109768
0,0.00902058836762085,0.0505157532640734,0,0.0159904250802197,0.00810515693630355,0,0,0.115424329722175,0,0,0.00752163999909406,0,0.0310172487114055,0,-0.0183057661989271,-0.00833279553991556,0.00589922804688417,-0.109564244545563,0,0,-0.114839573924168,-0.0708821509942081,0,0,0.0106612986147323,-0.0210534458841158,-0.101551446322177,0.0769079596040308,-0.0208991908530324,0,0,0.490211874385665,0,0,-0.534921845037544,0.0532394580900594,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Memphis","Brooklyn",-0.0677688624602731,0.42361575093037,-0.481682386947485
-0.0590040670523527,-0.00928200595388241,0,0,0.00157252995805958,0,-0.0103685578103318,0,0.183600507159881,-0.0365427810128193,0.0213448811871049,0.025183642817551,0.364491502810549,0.0122389830936628,-0.0509583824029108,-0.0110109544246305,-0.00160622327546956,0.000182012588551539,0,0.00206203164754012,0,0,0.0451076257819525,0,0,0,0,-0.101422434918896,0.0384102428113146,0,0,0,0,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","Golden State","New Orleans",0.477010745112456,-0.0630121921075812,0
-0.00928390566005226,-0.00137154097258624,0,-0.0419759726958169,0,0.0238606782419796,0,0,0.0556736424733141,0,-0.0226977024506315,0,0,-0.0218167877068011,0,0,0,-0.000858921900559728,-0.0634919700597574,0.00172520339620561,0.102685643948894,0.0253412155598078,0,-0.175659999545234,0,-0.0856667184282865,-1.23094183325156e-09,-0.101422434918896,0.0384102428113146,-1.2212280961629e-09,0,0,0,0.636783783335444,0.00316100203493273,-1.12685808999813,0.129026548185036,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","Portland","San Antonio",-0.213537135799524,-0.0630121945597511,-0.35788675644272
-0.0326903744557418,0.00297294437502913,0,-0.0728785696590778,0,0.0209467711201755,0,0,0.0720607652035002,0.0222570295232131,-0.0190264693183481,-0.0356102369086176,0,0,0,0,0,-0.000423795495901315,0.117254730583215,0.00204069009326518,0,0.204310609815989,-0.0184527561916413,0,0,0.00636147796537398,0,-0.0507112174594479,0.0768204856226292,0,0,0,0.49213603622406,0.657887918926925,0.00326576320708561,-0.354693987073586,0.0406128697307116,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","LA Clippers","Charlotte",0.269122816650433,0.518245304387241,0.347072564791137
-0.0608457903497548,0,0,-0.0900052707255303,0,0.0732741188836635,0.0921792502046213,0,-0.0734179903765335,0,0.00469213522272014,0,-0.406994855990095,0.00587542530869689,0,0.0215100083547131,0,-0.00727400201423555,0,-0.00176891676696054,0.10501528047387,0,0,-0.280642471920726,0,-0.0815242943616751,-1.23094183325156e-09,-0.101422434918896,0.0384102428113146,-1.2212280961629e-09,0,0,0,0.292290239445759,0.00145093211519853,-0.527752412693312,0.0604282586339293,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.699927374057226,-0.0630121945597511,-0.173582982498425
0,-0.0273351656176019,0,0,0.0139335518028364,0.0697787316491933,-0.0950908361431451,0,0,0,0,-0.0630004579911101,0,0.000716755602780967,0,0,0,-0.00564906118240183,0.0477346505833135,-0.000684852509794368,-0.0636051723295539,0.00704961253541653,0.0274096004692051,0,0.0657010945959793,0,0,-0.101422434918896,0.0768204856226292,0,0,0,0,0.32305709973736,0.00160365916405777,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0230415485348821,-0.0246019492962666,0.324660758901418
-0.0417211153360222,0.005819494515653,0,-0.0268146977205977,0,0.066002911001123,0,0.132739664459936,-0.0209816458686849,0,0,0,0,-0.0183607490393329,0,-0.0136938490860897,0.00336624434069302,0.000527702015904261,0.0408463599269971,-0.00288005700924389,0,-0.121892625433394,0,0.260149427932203,0.177814046827375,-0.0843997928758901,0,-0.101422434918896,0.0768204856226292,0,0,0,0,0.978041402890299,0.00485500878899756,-1.12685808999813,0.129026548185036,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Philadelphia","Atlanta",0.356521318650628,-0.0246019492962666,-0.0149351301337998
