"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0,-0.00120099992570738,0,0,-0.0947520195330463,0.0629891682094201,0.0463207834811737,0,0.0206819916978573,0,0,-0.0226308254301415,0,0,-0.0567007577891616,0,-0.0372591485441881,-0.00590746556273901,-0.0199081935756431,-0.126887991147219,0.0922558523684693,0,0,0.0165539876284224,-0.0536708729543042,0,0,0,-0.0450257102240693,0,0,0,0,0,0,0,"2017-10-18aCDeehiloorrtttt",2017-10-18,"Detroit","Charlotte","Charlotte","Detroit",-0.180116491076807,-0.0450257102240693,0
-0.0482117453427793,0.056893529522172,-0.000138005184219246,0,0,-0.108199803700846,0.047957452795532,0,0,0,0,0.00995900607723366,-0.0312326306246537,0,0,0.0464598084296075,0.0530168501723129,0,0.00700869561898005,0,0.00642896090476723,0.148072084278526,0,0,-0.0503998400760276,-0.00243904870106795,0,0,0,-0.0330450058459188,0,0,0,0,0,0,0,"2017-10-18aDeehnrtUv",2017-10-18,"Utah","Denver","Denver","Utah",0.135175314169538,-0.0330450058459188,0
-0.0598262870520861,-0.0513727047216439,0.00102015537468336,0,-0.00788975517362115,0,0.0601362150269648,0.0453798812141916,0.00801970513817808,-0.00530249816855333,0.000293544623515133,0,0.0148916763137837,-0.0350261347083716,0,0,0,0.0665361023245557,0,0.0243884713030622,0,0,0,-0.00119660167472265,-0.00138024318120142,0.0285069962118044,0,0,0,-0.0896900465214478,0,0,0,0,0,0,0,"2017-10-18adehilnnooPPrtx",2017-10-18,"Phoenix","Portland","Portland","Phoenix",0.0871785228505389,-0.0896900465214478,0
0,-0.0500544455691582,3.03351426341097e-06,0,-0.00727806164134948,0.107783788691999,-0.0423603215957924,0.0239233387109754,0,0.0272447833454555,0,-0.00651228322231867,0.0195121420612714,0.0364676568147502,0,0,0,0.0303715061744692,0.0307281476831067,-0.0186517181386961,-0.0508059102395807,-0.0356330095519163,0,0.105404451806705,0,0.0218730273394115,0,0,0,0,0,0,0,0,0,0,0,"2017-10-19  aAACeeiklLLLpprrss",2017-10-19,"LA Lakers","LA Clippers","LA Clippers","LA Lakers",0.192016126183596,0,0
0.157687395208577,0.0870513293579081,1.20958675148588e-06,0,-0.00799201573077628,0,-0.0595796269056541,-0.0389763050797495,0.00766058888731596,0.0174454323876977,0,-0.0109004172329217,0.0183726905111203,0,0,0,0,0.0102822855175105,-0.0355561852963579,0.0292835017898367,-0.0895999759010598,-0.0846191897028858,-0.251312844804149,0.0982431576426305,-0.016799149292903,0,2.03056298687367e-09,0,0,-0.110296670102827,0,0,0,0,0,0,0,"2017-10-19  aaCehikklmNooOrtwyY",2017-10-19,"Oklahoma City","New York","New York","Oklahoma City",-0.169308119057109,-0.110296668072264,0
0,0,0,0.164439879978126,-0.00612955683814771,0,0,0,-0.00733779399372321,0.00148668702267726,0,-0.00617423251360657,-0.0141407347246826,0.00134651836131462,0,-0.0250893220724952,0,-0.094525774507825,-0.0259384923444138,0,-0.124085296646978,-0.0087594021605461,0,-0.0945604644272132,0.0165724273326606,0,0,0,0,-0.0362871645515831,0,0,0,0,0,0,0,"2017-10-19acCghinoooortT",2017-10-19,"Toronto","Chicago","Chicago","Toronto",-0.222895557534853,-0.0362871645515831,0
0,0,0.000195397338944528,-0.230358486464803,0,0,-0.0770640435807736,0.141799829196351,0,-0.0734184348033824,0,0,0.000376867309699969,0.0616593168210358,0,0,0.115072295072359,0.0388138233203494,0,0.0164441403872857,0,0,0.109169195747973,-0.118811936392054,0,0,0.0657562323366686,-0.0455506589828194,0.129706426466474,-0.0305265101757525,0,0,0.499082699119159,0,0,0,0,"2017-10-20  aadeeeeGllnnNoOrsSttw",2017-10-20,"New Orleans","Golden State","New Orleans","Golden State",-0.0161220360470139,0.61846818876373,0
0,0,-0.000537256515669748,0,0.000511123648106152,0,0,0,0,-0.0397912793929756,0,0,0,-0.0507459222278438,0,-0.0734310883630905,0,0,-0.0479002960285068,0.0398149656484593,-0.00526691842543413,-0.0986098657060999,0,-0.0240679074627024,0.020722779505179,0.0418796892137891,0,-0.0303671059885463,0.0648532132332369,-0.0303266010150968,0,0,0,0,0,0,0,"2017-10-20 aAeehikLLnoPrsx",2017-10-20,"Phoenix","LA Lakers","LA Lakers","Phoenix",-0.237421976106789,0.00415950622959382,0
0,0,0.000340110771820158,0,0,0,0.0892809327161387,-0.0559286522897316,0,0,0,0,-0.0428139270560217,0,0,0,0,0.125029526024841,0.0151492500074845,0,0,-0.223424356755867,0,0,-0.0170605729757646,-0.026096470949578,0.0493911384203212,-0.0303671059885463,0.129706426466474,0,0,0,0.499082699119159,0,0,0,0,"2017-10-20aaaacDellmnorsSt",2017-10-20,"Dallas","Sacramento","Dallas","Sacramento",-0.135524160506679,0.647813158017408,0
-0.0953333625262679,0,0.000299414904446231,0,0.0126577582843827,0,0.106232878838152,0.0573479865644525,0,-0.00248887802311829,0,-0.0146100655681451,-0.0175249297335917,-0.0511382939210563,0,0,0,0,0,0.0286284455512958,0.110002940738984,0.108716217295638,0,0,0,-0.0969413030319147,0.0318851933359437,-0.0303671059885463,0.129706426466474,-0.0429146191224154,0,0,0.499082699119159,0,0,-1.33570426565853,-0.0119263179487195,"2017-10-20aaaACehllnortttt",2017-10-20,"Charlotte","Atlanta","Charlotte","Atlanta",0.145848809373258,0.587392593810615,-1.34763058360725
0,-0.061898964860237,-0.00132860755594061,0,0,0,-0.0629733405876902,0,-0.00131593924879939,-0.00950727326091681,0,0,-0.0240798119932663,0,0,-0.101809949773043,0,0,0.0462429558889952,0,0,0.141738818506155,0.359304018329445,0,-0.000872050200262525,-0.000639027779920086,0,-0.0303671059885463,0.129706426466474,-0.127157853278555,0,0,0,1.65021556494102,-0.00521012002452463,-1.33570426565853,-0.0119263179487195,"2017-10-20aaaddiIlnnnoPrt",2017-10-20,"Indiana","Portland","Portland","Indiana",0.282860827464519,-0.0278185328006279,0.297374861309252
0,0,0,-0.299671060057815,0.0132088995983155,0,0.013390062655511,-0.06997253730746,0,-0.0286291093968503,-0.000941872660116499,-0.011809668687578,-0.0300341223345183,0.0599564295251265,0,0,-0.0849448995844959,0,0.0494859022924071,0,0.0293556497145875,0,0,0,0,-0.0434720182409005,0.00423369534566666,-0.0303671059885463,0.129706426466474,-0.0230054767566164,0,0,0,0,0,0,0,"2017-10-20aaBdehhiillnoopPst",2017-10-20,"Philadelphia","Boston","Boston","Philadelphia",-0.404078344483787,0.0805675390669778,0
0,0,0.000420209125184774,0,0,0,0.0672179610311349,0,0,0,0,0.00297870793741074,-0.00519684136831346,0,0,0,-0.0928783610838789,0,0.0198930068659158,0.0459422217436522,-0.209570600213814,0,0.292106633645684,0.0941910560280529,0.0210106732128984,0.0290495745950367,0.0293786873677668,-0.0303671059885463,0.194559639699711,-0.0284592934470093,0,0,0,1.65021556494102,-0.00521012002452463,-1.33570426565853,-0.0119263179487195,"2017-10-20aaCdeeeeiklllMnuvw",2017-10-20,"Milwaukee","Cleveland","Cleveland","Milwaukee",0.265164241518964,0.165111927631922,0.297374861309252
0,0,0,0,0,0.162188411835251,0,0,0,0.0117913403764246,0,0,0.0480922285794881,0.0109033976339471,0,0,-0.0830455788928841,0.0540828921437495,0.029971249540254,0,-0.0774090135227149,0.0730567876842022,0,-0.119814696976391,0,-0.00278030136722142,0.0381902022119525,-0.0303671059885463,0.129706426466474,-0.0836806428821256,0,0,0,1.65021556494102,-0.00521012002452463,0,0,"2017-10-20aaehiMnnosttU",2017-10-20,"Minnesota","Utah","Utah","Minnesota",0.107036717034105,0.0538488798077544,1.6450054449165
0,0,0,0.234690397874902,0,0,0.080288123984617,0,0,0.0273051846883647,0,0,-0.0159854189518799,0,0,0,0,-0.0128705901332209,0.0315642995386729,0,0.0656585607618427,-0.282696929659464,0,0,0.019720561195079,0.0161001269303225,0.0222186266498397,-0.0303671059885463,0.129706426466474,-0.0797547544940335,0,0,0,1.65021556494102,-0.00521012002452463,0,0,"2017-10-20aBdkllnnoooOrry",2017-10-20,"Brooklyn","Orlando","Orlando","Brooklyn",0.163774316229236,0.0418031926337337,1.6450054449165
0,-0.095028569158444,0,0,-0.000870994108833003,0,0.0818208828251063,-0.059266684321022,0,0.00434356638668388,0,0.00862125928191529,0.00455505977945967,0.050611197034176,0,0,0,0,0.0399776078130506,0.0303361954228346,0.0312514092086627,0.0633473612802027,0,0,0.0204297650268507,0.0408456958207803,0.0135293970290983,-0.0303671059885463,0.129706426466474,0,0,0,0.499082699119159,1.65021556494102,-0.00521012002452463,-1.33570426565853,-0.0119263179487195,"2017-10-20aDeghiinnoorstttW",2017-10-20,"Washington","Detroit","Washington","Detroit",0.220973752291424,0.611951416626185,0.297374861309252
0.170154778236093,-0.0595045555680696,-0.000588093224098051,0.192403869472378,0,0,0,0.0976914179072784,0.00958083068428732,-0.0207902038936004,0,0,0.021673572709033,0,0,0,0,0.0267089477195227,0,0,0.550464500798271,0,0,0,-0.0381981851999444,0,0.0111917298506893,-0.0317782063056794,0.195096538462332,-0.0913186861084661,0,0,0,1.62865386331736,-0.0413995321738406,0,0,"2017-10-21 aaAcCghiinnnoooSt",2017-10-21,"Chicago","San Antonio","San Antonio","Chicago",0.94959687964115,0.0831913758988756,1.58725433114352
0,0.0951712691498778,0,0,0.0142440645455182,-0.137914340020201,0,-0.0647672878852249,0,0.0259981186209121,0,0.0160798882549907,-0.0357969664775773,-0.0434636213552905,0,0,0,0,0,0,0.0553808114240357,-0.0948095739676847,0.331523318782334,0.289516714651035,0.0165080973937424,0.0297707247616558,0.0252917125723649,-0.0158891031528397,0.130064358974888,-0.0747136444865867,0,0,0,1.62865386331736,-0.0413995321738406,-0.652395472109232,0.0222493146469863,"2017-10-21 aaaChhiklmoOttUy",2017-10-21,"Utah","Oklahoma City","Oklahoma City","Utah",0.497441217878123,0.0647533239078263,0.957108173681279
0,-0.100846903364695,0,0,0.0107413077138872,-0.146659834915186,-0.0634512822176015,0.087162670647366,0,-0.0229529567987379,0,0,-0.0189264583323873,0.0394041772833661,0,0,0,-0.085985351660115,0.0461784845721331,0.025834735679957,-0.128610599950284,0,0,-0.170291559690367,-0.0168222078556068,-0.0336924335647409,0,-0.0317782063056794,0.0650321794874439,-0.0309515715953087,0,0,0,0,0,-1.30664437351538,0.0445618387020172,"2017-10-21 ACeehiilLnoppPrsx",2017-10-21,"LA Clippers","Phoenix","Phoenix","LA Clippers",-0.578918212453012,0.0023024015864558,-1.26208253481336
0,0,0.000321076403069009,-0.204413307609788,0,0,-0.068847273352707,0.0497252995939779,0,-0.037172278330002,0,-0.00420460897538171,-0.0115869700782718,0.0687499348960771,0,0.0261833570762799,0,-0.0376538253700747,0,0.0143862732237407,0,-0.170027796728459,-0.272156270340872,0.0812739559118877,-0.024986231648456,0.0281361516663846,0.00922635982003693,-0.0158891031528397,0.195096538462332,0,0,0,0.500255287900411,1.62865386331736,-0.0413995321738406,-0.648468449678444,0.0221153873568322,"2017-10-21 adeeeGhilmMnopsStt",2017-10-21,"Memphis","Golden State","Memphis","Golden State",-0.562272513662596,0.68868908302994,0.960901268821912
0,0,-0.000418096987174862,0,0.00611215386636054,0,-0.00720389128473673,0,0.00805971008887415,0.00196234520231374,-0.00976358776439036,0,0.00156238962498178,0,0,0,0,-0.0368999983588709,0.0388915681586632,0.0291404200093083,-0.0169258919186565,0.0214690220629365,0,0,0.0195270252961332,0,0.00522861200859019,-0.0158891031528397,0.130064358974888,-0.114871508400198,0,0,0.500255287900411,0,0,-0.652416545225154,0.0222500333251605,"2017-10-21 DeeikNoorrttwY",2017-10-21,"New York","Detroit","New York","Detroit",0.0555131679957421,0.504787647330851,-0.630166511899994
-0.0183779124818337,0,0,-0.217609885559258,0,-0.138995372742786,0.0584787509975148,-0.0418363763757873,0.00756641813410585,-0.0294081371879326,0.0132306864905415,0,-0.00501681260522054,-0.0475799988084966,0,0,0,0.0500966708847625,0.0483578520813238,-0.0154970420724757,0.0927629071609365,-0.11316252669342,0,0,-0.0168196310977574,-0.0309982144020151,0,-0.047667309458519,0.0650321794874439,-0.0891092548120608,0,0,0,0.808353828976447,-0.0205479329305692,0,0,"2017-10-21aaadiiiImMnn",2017-10-21,"Miami","Indiana","Indiana","Miami",-0.404808624277799,-0.0717443847831359,0.787805896045878
0,0,-0.000401151074833844,0.180522578495889,0,0,0.00649699133316104,0,0,-0.0098278317284012,0,-0.00209416930385927,0.00277960922415687,0.0331112084377485,0,0,0,-0.0347568202827509,0.0614421979910092,0,0.149793137790584,-0.0926514382413239,-0.288779520347526,-0.092422022677142,0,-0.0303841445174127,0.00860156238149666,-0.0158891031528397,0.0650321794874439,-0.0353396296788487,0,0,0,0.81835115078134,-0.0208020596391572,-1.30664437351538,0.0445618387020172,"2017-10-21aaCddeelllnnoOrv",2017-10-21,"Cleveland","Orlando","Orlando","Cleveland",-0.1171713749007,0.0224050090372521,-0.46453344367118
0,-0.00878904796660983,4.36935379330981e-05,0,-0.0130167796872833,0,0.0681406774608581,0,0,0,0,0.00904502472867823,-0.0331525797052997,0,0,0,0.0673013888801294,0.0490918892213661,0.00611494748606109,0.0322320008241816,-0.053094732941626,0,0,0.116019262069876,0.00613223449296107,-0.00546644465476575,0.0170196711701267,-0.0158891031528397,0.195096538462332,0,0,0,0.500255287900411,0,0,-0.645014037756249,0.021997577989565,"2017-10-21aacDeeemnnorrStv",2017-10-21,"Denver","Sacramento","Denver","Sacramento",0.24060153374646,0.69648239438003,-0.623016459766684
0,-0.0472979636374118,-0.000534498069094039,0,0.0119247248009767,0,0.0734285165782374,0.0418283463641522,0,0,0,-0.00717332775384076,-0.0194423766078632,0,0,0,-0.0846288989315135,-0.0900594832327453,0.0844402649877921,0.017096419229383,0.0737107644174829,0,0.303502955595505,0,-0.00723574922989446,-0.007369780772026,0,-0.0158891031528397,0.0650321794874439,-0.0211164275966423,0,0,0,1.62865386331736,-0.0413995321738406,-0.655283860913304,0.0223478203449441,"2017-10-21aadeeikllMnoPrtuw",2017-10-21,"Milwaukee","Portland","Portland","Milwaukee",0.34218991373914,0.0280266487379619,0.954318290575164
0,0.0636099522924794,0,0.414841598749726,-0.0127871133374908,0,0,0.0396314067798914,0,0.00880382783746851,0,0,0.022198632324559,-0.0543474266152515,0,-0.00140358453018443,0.0546169857324924,-0.0252163959171824,-0.0315223504218226,0,-0.070067622929497,0.110508691805856,0,-0.145893043341767,0,0.0117988165858694,0,-0.0317782063056794,0.0650321794874439,-0.0290946692884298,0,0,0,0,0,-1.30664437351538,0.0445618387020172,"2017-10-21aadehhiillnooopPrtT",2017-10-21,"Toronto","Philadelphia","Philadelphia","Toronto",0.384772375015147,0.0041593038933347,-1.26208253481336
-0.0713850179863453,0,0,0,0.00948693310186801,0,-0.161322818193923,0.0950736847058869,0,-0.0244299588127373,0,0.00746290918535129,0.0351058210581906,0.039906079788823,0,0,0,0,0,0,0,0.216801138737961,0.298288804868251,0,0.0173976561063444,0.02751228063832,0.00577428800089464,-0.0158891031528397,0.195096538462332,0,0,0,0.500255287900411,1.62865386331736,-0.0413995321738406,0,0,"2017-10-21aaDHllnoosstu",2017-10-21,"Houston","Dallas","Houston","Dallas",0.48989751319799,0.685237011210797,1.58725433114352
0,0,0.00063033394648081,0,0.0086692161725917,0,0,0.0468741863663472,0,0.0402769373942697,0.0101080084150891,0,0.0198540722723946,-0.0491269461775502,0,-0.0823096108358198,-0.177509852757249,0,-0.0345227211747197,0,-0.0780167442876111,-0.0862087191155566,0,0.101077019602964,0.0166121195163655,-0.0244953250485898,0.0381307268227446,-0.0345112849622837,0.135930314508821,-0.0316088131249787,0,0,0.514135398574303,0.828565931418826,-0.0407632904479304,0,0,"2017-10-22  aaAeeeklLLnNOrrssw",2017-10-22,"LA Lakers","New Orleans","LA Lakers","New Orleans",-0.288088025710594,0.622076341818606,0.787802640970895
0.0355847725882933,0,0,0,-0.0114490079513015,0,-0.0773222828242446,0.0625955642025591,0,-0.038962855440982,0,-0.0117488776555271,0.0143270619958102,0.0477051988011947,0,0,0.0860585692998508,-0.0456840652629156,-0.0353804291562113,0.019960316011716,0.115542835634328,0.0202593917622343,-0.317620003806212,-0.0195363349318269,0,-0.0319362984815079,0.0196739111499609,-0.0172556424811418,0.135930314508821,-0.0614801697249454,0,0,0,0.831185485118659,-0.0408921656819475,-0.668269922340422,0.0408535754612596,"2017-10-22 aaaCehiiklmMnnooOstty",2017-10-22,"Oklahoma City","Minnesota","Minnesota","Oklahoma City",-0.187606445214742,0.0768684134526947,0.162876972557549
0.0561518074020357,0,0.000974015773172589,0,0,0,0,-0.000460768459665917,0,0.0250802202633473,0,0,-0.00222778925183704,-0.0467106207877655,0,0,0,0.05815350021904,-0.0683469017358641,0.0259211541360702,-0.143737592240538,0.10070438716955,0,0,-0.018387742941087,-0.0339166003085142,0.0121457215261961,-0.0345112849622837,0.135930314508821,0,0,0,0.514135398574303,0.833205059196905,-0.0409915234778826,-0.66733354192427,0.040796331394584,"2017-10-22aaABkllnnoortty",2017-10-22,"Brooklyn","Atlanta","Brooklyn","Atlanta",-0.0468029307620565,0.627700149647036,0.165676325189337
0,0,-0.00198076751392741,0,0,0,-0.0254161013937646,-0.0305708415570493,0,-0.0169564467368211,0.0160577981224687,0,0.0167275480481999,-0.060368397126098,0,0,-0.10185726011285,0,-0.0805343502304192,0,0,-0.0858435680762751,-0.357548028363888,0,-0.0135135192415106,0.0187984107655815,0.0134903539709081,-0.031571374400663,0.126022875857387,-0.0206976909298583,0,0,0.461213465881891,0,0,-0.385340991871628,-0.00827951751436381,"2017-10-23 aaadDeeGlllnosStt",2017-10-23,"Dallas","Golden State","Dallas","Golden State",-0.723005523416353,0.548457630379665,-0.393620509385992
-0.00175731710777889,-0.00415148072402556,0.00252091943625492,0,-0.00690040681336689,0,0,-0.061882107388064,0.00761770239791887,0.0193934948436772,0,-0.0108419893509511,0.00919384256277829,-0.0485255289249296,0,0.0626508798448741,0,0.00308395015638007,0,0.0289208115024204,0,0,0,-0.108777595437379,-0.0329772768614702,-0.0318086101956956,0.0462567427442491,-0.031571374400663,0.126022875857387,-0.0969342762843942,0,0,0.461213465881891,1.46637177101083,0.0260386326230719,-1.16080689001241,-0.0249413407329727,"2017-10-23 aAinnnnooooorSttT",2017-10-23,"San Antonio","Toronto","San Antonio","Toronto",-0.174240712059357,0.50498743379847,0.306662172888512
0.050715156903139,0,0.00316856259193897,-0.174123529329462,0,-0.113347678425777,0,-0.0500080363866485,0,0.0231908587140949,0,0.0155286986123452,0.017205294027614,0.00342549525084615,0,0,0,0,0.03975787732208,-0.0231898765477418,0.073854471234429,-0.0927021588298903,0,0,0,-0.0229877564841629,0,-0.031571374400663,0.0630114379286936,-0.100478562471681,0,0,0,0.487336258199254,0.00865371936504578,-0.580676035314434,-0.0124765272991222,"2017-10-23aaaAiilmMntt",2017-10-23,"Miami","Atlanta","Atlanta","Miami",-0.249512621347195,-0.0690384989436507,-0.0971625850492567
-0.0818074488385041,0,-0.000236983496491965,0,0.0094252779589635,0,0.0738258880984278,0.0379753851509245,0,-0.0269901415226151,0.0267293333143865,-0.0104794081993554,0.000226765562165432,0,0,0,-0.0771051766961355,0,0.0802948338231062,0.0468852171507575,0.0628743175969835,0,0,0,0.0160430259482191,-0.0494917099413207,0,-0.031571374400663,0.189034313786081,-0.060650000959963,0,0,0,0.727675449567628,0.0129214664894011,-0.774331493451069,-0.0166374491610988,"2017-10-23aaCeeehikllMorttuw",2017-10-23,"Milwaukee","Charlotte","Charlotte","Milwaukee",0.108169175909511,0.0968129384254549,-0.0503720265551391
0,-0.0581170113447218,0,0,0.000794424898423476,0,0,0,0,0.0158845426376845,-0.00382301016372224,0,0.0378390384823941,-0.0397910328998146,0,0.0167586596519687,0,-0.00777341247236083,-0.0780238453593201,-0.0342442103449388,0.158017881552264,0,0,-0.103682737376411,0.0136613018577419,0.00329172316641624,0.0114641898869481,-0.031571374400663,0.126022875857387,-0.0539139456387398,0,0,0,0.482190305028615,0.00856234173029125,0,0,"2017-10-23aaceehimnnooPrStx",2017-10-23,"Phoenix","Sacramento","Sacramento","Phoenix",-0.079207687714396,0.0520017457049325,0.490752646758907
