"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,0.00919388359349627,0,0,-0.0298532199511304,-0.0528642594765271,0,-0.182955063599652,-0.173585341395859,0,0,-0.056608256876951,0,0,0,0,0,-0.0164223181441062,0.0659073039343288,0.00265919188913088,0,0,0,0,0,0,-0.0110328187563642,-0.142638234714764,0.047383508635905,-0.010911312920452,0,0,0.519599891005374,1.08397647399463,-0.0720393915734848,-1.23210556888865,0.104467543912508,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Charlotte","Minnesota",-0.43452808002727,0.402401033249699,-0.115700942554997
-0.13173595543608,-0.016541503162447,0.077261564828297,0,-0.0491928417528311,-0.0532454042703454,0,0,0,0,0,0.0406091851908465,0,0.0184658028240418,0,-0.0344622395688806,0,0,-0.0355538074719504,0.00219646416293113,0,-0.130456276797901,0,0,0,0.0961749331945548,-0.0108129760596725,-0.142638234714764,0.047383508635905,-0.0106938913793345,0,0,0.519599891005374,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Memphis","Chicago",-0.216480078259764,0.402838297487508,0
0,-0.0225751728886969,0,0.0268632879822462,0,0,0.156847747259478,0,0,0.0209741213979661,-0.0141280110704131,0,0,0,0,0.0148755215888032,0,0.00921192169238688,0.0136966338578216,-0.00247637398473849,0,-0.145732147472309,0,0,0,0.0135467645324056,-0.00562919519957577,-0.142638234714764,0.0710752629538575,-0.00556720015702669,0,0,0,1.08397647399463,-0.0720393915734848,0,0,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Toronto","Boston",0.0711042928949499,-0.0827593671175088,1.01193708242114
0,-0.0152105289861936,-0.0177458544726227,0,-0.0232466862559676,-0.0190106699984023,0,0,0.167840516473331,0,0,-0.0744911037626191,0,-0.0168149359161315,0,0,0,0.010399302861903,-0.0643944876166408,0,0,-0.114272718609832,0.0335398668210082,0.248005697834655,0,-0.0823355186200304,-0.0121881638812417,-0.142638234714764,0.047383508635905,-0.012053934082554,0,0,0.519599891005374,1.08397647399463,-0.0720393915734848,-1.23210556888865,0.104467543912508,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Denver","Phoenix",0.0322628797524574,0.400103066962719,-0.115700942554997
0.0875994681792265,0,0,0.0643390154289518,0,-0.0886900501711889,-0.136158994339259,0,-0.16003555453109,0,0.0228432792094025,0,0,0,0.165426290770969,0.0639334485511443,0,-0.011478987721909,0.0919312080327385,0.00129150797358439,0,0.158267397097011,0.208399514239897,0,0,0.131812085382152,-0.0161509309420434,-0.0860343231068891,0.0886892949029897,-0.0159132244496577,0,0,0.620661191444271,1.33908972951071,-0.320840957460894,-0.728549897478626,0.183872004162179,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.599479628101631,0.591252007848671,0.47357087873337
-0.0473490810848887,0.00232131869856906,-0.0664338183460011,-0.0900830079623393,-0.0257130920527687,-0.0118290808399603,0,0,0.179106359567436,0.033539046405376,0,-0.040160114563026,0,0,0,0,0,0.00766062789618201,0,0,0,0.112642515314394,-0.0597261230719369,0,0,0.00766424349214703,-0.0224479129206315,-0.0860343231068891,0.0591261966019931,-0.0221175285817416,0,0,0,1.33908972951071,-0.320840957460894,-0.710408974109766,0.179293583454512,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","LA Clippers","Phoenix",0.00163979345318302,-0.071473568007269,0.487133381394563
0,-0.0271947297924644,0,0,0,0.107548221988347,0.115089417442082,0,0.0698786246129366,0,-0.0151637901991914,-0.0266409795146903,-0.563776828352187,-0.0296144141077124,-0.0776363587023545,0.0545842818575377,-0.00698307115062334,-0.00964507281180631,-0.062468068243196,0.00133264627117935,0,0,-0.0553675334776751,-0.360008523925408,0,-0.135640887317002,-2.26071546478799e-09,-0.172068646213778,0.0295630983009966,-2.22744266179321e-09,0,0,0,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","New Orleans","Houston",-1.02170706542223,-0.14250555240094,0
0.15363509767664,0,0,0.0265077481819462,0.0687473345896325,-0.0174016899720677,0.106193812205132,0,-0.0786187462266011,0.0275749124617424,0,0,0,0.0187927683558809,0,0.0202020288278266,-0.00740730809586185,0.0235514122029246,-0.0595680054770802,-0.000730045623994005,0.0817070340555888,-0.0252250443283122,-0.0434237370872258,0,0,-0.0820323790568526,-0.00728291377924143,-0.0860343231068891,0.0295630983009966,-0.00717572516608821,0,0,0.620661191444271,0,0,-0.753732284509516,0.19022755508461,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","New York","Boston",0.212505192689318,0.549731327693049,-0.563504729424906
0,0.0214928813005907,-0.0703584901983177,0,0,-0.0599896778180618,0,0,-0.135577521141039,0,0,0,0,0.0583200346680812,0,0,0,-0.0122907974836217,-0.0702901065398979,-0.00163968420686241,0,0.187253747735267,-0.0394776153876716,0,0,0.0251901922075568,0,-0.258102969320667,0.0591261966019931,0,0,0,0.620661191444271,1.33908972951071,-0.320840957460894,-1.50746456901903,0.38045511016922,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0973670368639763,0.421684418725597,-0.108760686799995
0,0,0.079522430823738,-0.0390542110482293,0,0,0,0,-0.0864203397089668,0,0,0.0521551548599996,0,0.0525257152212764,0,-0.0338648085849799,-0.00558792941318492,-0.0207342286681318,0.0337823530397197,-0.000424297352290864,0,0,0.115172542553426,0,0,0.101891863940137,0,-0.258102969320667,0.0886892949029897,0,0,0,0,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Indiana","Cleveland",0.248964245662513,-0.169413674417678,0
-0.0443143876497474,0.00667145414382518,0.0399684762174066,0,-0.0026618199258026,0.0338052482102085,-0.108529854552214,0,0,0,0,0,0,-0.0242283412255909,0,-0.0035875442852099,0,-0.0101451995504077,-0.0521368421843016,0,-0.140020247373401,-0.154084676508571,0.0102711605264478,0,0,0.0930291641837714,-0.0222138231859888,-0.0860343231068891,0.0295630983009966,-0.0218868841376475,0,0,0,0,0,-0.716974652920348,0.180950634709018,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.355963409973587,-0.100571932129529,-0.536024018211331
0,-0.00378809146804534,-0.0798387206839237,0.0409767267187142,0,-0.0440736872357138,0,-0.194846809129588,-0.277315766578407,0.00826696787442599,0,0,0,0.00483994378587647,0,-0.0370210424863449,0,0,-0.104526483451588,-0.00174994454369464,0.152031316701609,0,-0.0139811667963008,-0.353195710434994,0,0,-0.0169239555972445,-0.258102969320667,0.0591261966019931,-0.0166748718672262,0,0,0.620661191444271,0.723449127002629,-0.173335741038491,-1.50746456901903,0.38045511016922,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Detroit","Philadelphia",-0.904222467727975,0.388085591261127,-0.576896072885674
0,-0.0300866842087102,0.0682893198258168,0.0668172430817067,-0.0212091149040596,-0.0484529655347453,0,0.174918415188376,-0.0907516868712009,0.0611204438869921,0,0.0571217833393158,0,0.0069121879839335,0,0,0,0.0151955311695983,-0.0635319236306338,0,0,0,-0.0551635641794078,0,0,0,-0.0486675140614431,-0.258102969320667,0.0591261966019931,-0.0479512343558218,0,0,0.620661191444271,1.33908972951071,-0.320840957460894,-1.50746456901903,0.38045511016922,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Milwaukee","Miami",0.141178985146981,0.325065670308332,-0.108760686799995
0,-0.00327266840479967,0,0,-0.0449423413922633,0,0.156266603590092,0,-0.0379949496544623,0,0,0.0312578663903035,0,-0.00665791227788686,0,0,-0.00581456550920285,-0.00156439196282687,-0.018754704581501,0.000497480762024631,0,-0.133284007133778,0,0,0,0.0223745225927789,-0.0184234798768483,-0.0860343231068891,0.0295630983009966,-0.0181523264185876,0,0,0,0.623841493968536,-0.149470119752045,-0.766155251667964,0.193362873443682,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Toronto","Chicago",-0.0418890675815218,-0.0930470311013285,-0.0984210040077912
0.0297145448783611,-0.000721735950356132,0,-0.0750148077818179,0.0242460133153148,0.035106682074126,0.181435240989586,0,0,0,0.0114025720473157,0,0,0.015208403208548,0.0594551734481063,-0.012948272612548,-0.00739942844760528,0.00948041946966448,0,0.00225837282603846,-0.103860143608242,0,0,0,0,0,-9.05320643281092e-10,-0.136073379282756,0.0654606922101132,-8.96619533688029e-10,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.168363033856492,-0.070612688874583,0
0.00233093143597759,-0.00319899496966935,0,0,0,0.0114618680118684,0,0,-0.0755628133084307,-0.0418556433770992,0,-0.0115647814037388,0.318365607905327,0,0,0.0457324454864139,0,-0.00164291178425311,-0.0486865092471743,0,0,0,-0.0424699304888638,-0.272614907375399,0,-0.0913364232216643,0,-0.136073379282756,0.0436404614734088,0,0,0,0,0.495425263465769,-0.0237902227222549,-0.549693189619364,0.0303089227046458,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","Charlotte","LA Lakers",-0.211042062336705,-0.0924329178093472,-0.0477492261712037
0,0.0245391867850336,0,-0.0150851501086622,0,0.0613287771646311,0,0,-0.0708102419652478,-0.0120975186135925,0,0,0,-0.0207792628424057,0,0.0185599065972708,0,-0.00538068217133953,-0.0061710917210684,0,0.100593627521527,-0.0840848756500093,0,0,0,0,-0.00678549950461776,-0.136073379282756,0.0436404614734088,-0.0067202835225549,0,0,0,0.481345245807866,-0.0231141030716914,-1.126257894848,0.0620994840850812,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Portland","Dallas",-0.00938732500386272,-0.10593870083652,-0.605927268026745
0,0.011936301557564,0,-0.0429814680195072,0.00526153781095348,0,0,-0.13972723951916,0.136720285367077,-0.0140723314854957,0,-0.0431526869205268,0,-0.0321502075871348,0,0,0.00688910583070037,-0.00958040255152479,0.0556047068212771,0.0041685109897442,0.00171325697648626,0,0,0,0,0,-0.0144048490878166,-0.136073379282756,0.0218202307367044,-0.0142664029234495,0,0,0,1.02139884202673,-0.0490473694661478,-1.126257894848,0.0620994840850812,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Miami","Minnesota",-0.0593706307295474,-0.142924400557318,-0.0918069382023336
0,0.00967302466353655,0.0507277303386393,0,0.0162506580537305,0.00808274086658781,0,0,0.116306849309859,0,0,0.0074894281321485,0,0.030571499446898,0,-0.0186183742670312,-0.00841351444223084,0.0067810254240413,-0.110364065384658,0,0,-0.115795950959082,-0.0719419446633017,0,0,0.010938877171564,-0.0146501258420846,-0.136073379282756,0.0436404614734088,-0.0145093223030842,0,0,0.491003460727528,0,0,-0.510692564136301,0.0281585105010355,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Memphis","Brooklyn",-0.0683120163092996,0.369411094773012,-0.482534053635265
0.0608315354215531,0.00989715158303719,0,0,-0.00159245532510125,0,0.0104363817958602,0,-0.184918468926416,0.0360103954206168,-0.022504557016726,-0.0250927387691928,-0.370296628591521,-0.0120153826361699,0.0475262177958461,0.0112707185850793,0.00163165444881196,-0.000211865010801753,0,-0.00198251835258192,0,0,-0.0457781041925293,0,0,0,-0.0086295312179226,-0.0680749127756259,0.043398428250265,-0.00854278998515795,0,0,0.493361897603218,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.486788663770235,0.451513091874776,0
0.00957144590573283,0.00146243699642904,0,0.0424684017728695,0,-0.0238002511096734,0,0,-0.0560732913267874,0,0.0239308775940861,0,0,0.0214182052694422,0,0,0,0.000999796218427058,0.0639130826857308,-0.0016586784198945,-0.101594841686094,-0.0255577153338609,0,0.1775192741259,0,0.087924636784914,-0.00378704671490352,-0.0680749127756259,0.043398428250265,-0.00374898055669717,0,0,0.493361897603218,1.01755924255901,-0.0576504642670433,-0.73162389090525,0.0477510411855796,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","San Antonio","Portland",0.220523379477221,0.461149385806256,0.276035928572291
-0.0337028576332519,0.00316997007692006,0,-0.0737335236837099,0,0.0208937234533393,0,0,0.0725780477256163,0.0219327706267917,-0.020060184914987,-0.035481696541307,0,0,0,0,0,-0.000493303446928572,0.118032426525824,0.00196199974265993,0,0.206056114121314,-0.0187270374118931,0,0,0.00652914748904463,0,-0.0680749127756259,0.043398428250265,0,0,0,0.493361897603218,0.680731525040275,-0.0385672763003856,-0.342807557307112,0.0223740886419738,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","LA Clippers","Charlotte",0.268955596129432,0.468685413077857,0.321730780074751
0.0627303003982658,0,0,0.0910611417285544,0,-0.0730885522861218,-0.0927822235637191,0,0.0739450156325576,0,-0.00494706078353279,0,0.413476917473045,-0.00576808405518455,0,-0.0220174602109307,0,0.00846703256946209,0,0.00170070617435609,-0.103899731102368,0,0,0.283612934266442,0,0.0836730308153122,-0.00619507723771421,-0.0680749127756259,0.043398428250265,-0.0061328063422158,0,0,0.493361897603218,0.467864002386198,-0.0265071317946751,-0.332830613535306,0.0217229214796163,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Houston","Oklahoma City",0.716163967056139,0.456357529497927,0.130249178535833
0,-0.0291467468356527,0,0,0.0141101024195308,0.0696020171146457,-0.0957128550981852,0,0,0,0,-0.0627730486079124,0,0.000703660815455423,0,0,0,-0.00657558039228933,0.0480512522581102,-0.00065844414711036,-0.0629295115143246,0.00710984009306773,0.0278170159569094,0,0.0657853735199769,0,0,-0.136149825551252,0.043398428250265,0,0,0,0,0.321707382633086,-0.0182265358037444,0,0,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","Chicago","New York",-0.0246169244177786,-0.0927513973009868,0.303480846829341
