"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,-0.0166993241626964,0,0,-0.0220077952899192,-0.0325355421796617,0.0904628467570856,-0.122697009783728,0.0823066445423438,-0.00912215286054291,0,-0.0315663726056493,0,-0.0145838821657409,0,0.0146694405055531,0,0.000842303569718518,0.0159891728263179,0.000154240537976389,0,0,0.0128199208556417,0,0,0,-0.0339152947669926,0,0,-0.03361264484133,0,0,0.538459750387093,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Brooklyn","Minnesota",-0.0319675094533017,0.47093181077877,0
0.0497430110214016,0.0167055856485693,0,-0.0243940189311138,0,-0.10100558214505,0,0,-0.0522587009157684,0.0220180567424057,0,-0.0339263638769263,0,0.00128884074578647,0,0,0,0,0.00103035202114303,0.000123263002240019,0,-0.11324369808434,0,0.230858878858275,0,-0.13372147468711,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Denver","Portland",-0.136781850600487,0,0
0.0526308622503128,-0.00125405978905922,0.0967339949898424,0.0318143533955088,-0.0230534544690251,0.0541710965841731,0.0882464977957789,0,-0.264372032428387,0,0,0.030811971366755,0,0.037362089419771,0,0,0,-0.0190970555851262,0.0485891093351245,0,-0.0627642644976045,0,-0.0859405772842658,0,0,0.0623009843664558,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Memphis","Miami",0.0461795154502538,0,0
0,-0.00619438098924989,0.0558219018336006,-0.00731316170234364,0.030299194107019,0.0691785857827893,0,0,0.157217491474304,-0.0249001934478105,0.0202243446302019,0,0.400222306560599,-0.0188182432144521,-0.0609998888750821,-0.0189695142406239,-0.00855073343482198,0.0204374021392362,0,-0.00149918612227729,0,0.0316022406091625,0.0487868005763778,0,0,-0.0746868913728573,-0.0140476439707257,-0.117216711780487,0,-0.0139266465748999,0,0,0.590524596342044,0,0,-1.36111261373426,0.286329773359335,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","Golden State","LA Clippers",0.611858074313771,0.445333594015931,-1.07478284037492
0,0.0172530432909776,0.0508453354613737,0.0219376836125994,0,0.0729452292914806,0,0,0.0456743970317638,-0.0121770901058993,0.0164631459283146,0,0,0.0142827277330925,0,0.0136353930212516,0,-0.0285360042909245,-0.00112926813814613,0,-0.119498278737059,-0.00872806764106865,-0.0551165218211029,0,0,0.0856912105585548,-0.00982151032731801,-0.0586083558902434,0,-0.00973691413630139,0,0,0,0,0,-1.36111261373426,0.286329773359335,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Atlanta","Detroit",0.113542935195208,-0.0781667803538628,-1.07478284037492
0.0681813405538653,0.0346702590733765,-0.0577806331263565,0.0396684041925123,-0.0254128088485842,-0.0373422331514802,0.0885561879290196,-0.136980645305743,-0.296726041570396,0,0,-0.0292248185052185,0.369607625988758,0.0303386273730082,0,0,-0.00342405747672335,-0.0117847339800723,0.093113105177596,0,0,0,0,0,-0.0614151280203667,0.0846652879838575,-0.0411373792315405,0,0,-0.0407830482299515,0,0,0.590524596342044,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Houston","Milwaukee",0.148709738287053,0.508604168880552,0
-0.263752859291065,0.0157877689552696,0,0,0,-0.00830849927860626,0.0508985761022595,0,0,0,-0.0180544633123542,0,0,0.0187668493072692,0,-0.0617622161787478,0,0.0172334355023345,-0.0942317844382947,0.00036709586760301,-0.136927965550604,0,-0.0956581374967956,0,0,0,-0.0281580083668907,-0.106396339793348,0.0943658053906369,-0.0278781824812944,0,0,0,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Washington","Oklahoma City",-0.575642199811732,-0.0680667252508966,0
0,-0.0528785648068813,0,-0.0375634573342049,-0.0212457318832073,-0.0804544100643248,-0.125175283080903,0,0.252599430083796,0,0,0.0290508304455202,0,0.0142922872981751,0,-0.0310270565388633,0,0.000638388527692281,-0.0240193969563985,0.000372073532926395,0,0.146057679782819,0.0591672547787673,0,0,0,0,-0.159594509690023,0.0943658053906369,0,0,0,0,1.16604250570689,-0.0462094144628478,0,0,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","Dallas","New Orleans",0.129814043784913,-0.0652287042993856,1.11983309124404
0,0.0243180847855458,0,0,-0.0313372823796966,-0.0672376794828266,0,0,-0.0997739211058178,0,0,0,0,0.0133428364309896,0,-0.0333584594218383,0,0,0,0,-0.0443503872592985,-0.243333342770207,0.0331586309977644,0.335379223100484,0,0.128457035394897,-0.0189491390576133,-0.106396339793348,0.141548708085955,-0.0187608281675462,0,0,0.542618151756443,0,0,-1.23153407868104,0.191609095068361,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","LA Lakers","Utah",0.0152647382899958,0.540060552823891,-1.03992498361267
0,0.0284468706488864,0,0,0.0654789827966642,0.0275655316503177,-0.12146574600608,0,-0.0246133527380307,0,0,0.0395122601044695,0,0.03229501194316,0,0,0,0.0106832119773054,-0.0851027611858455,-0.000518949262126922,0,0.178187763010736,-0.0624651773659165,0,0,-0.073716859524123,0,-0.106396339793348,0.0943658053906369,0,0,0,0,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","New York","Brooklyn",0.0142867860494169,-0.0120305344027114,0
0.110113931647995,0.00125692840987762,0.0303750624999709,0,0,0,0.101037843714014,0,0.247088246826539,0,0,0,0,-0.0237741354577533,-0.0299141290951839,-0.0202517762978271,0,-0.0016896775834296,0.0296421449246879,0,-0.11867923772014,-0.156629952434259,-0.0504940657718579,0,0,0.0778636944959755,-0.015804386671038,-0.106396339793348,0.0943658053906369,-0.0156473273918835,0,0,0.542618151756443,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Sacramento","Portland",0.195944878158609,0.49913590329081,0
0,0.0101602730828663,0,0,-0.0327277866019215,-0.0541945597781815,0,-0.189283733974564,-0.178977786413533,0,0,-0.0566305012226969,0,0,0,0,0,-0.0180778020572199,0.0676994601752061,0.000494283947885989,0,0,0,0,0,0,-0.0173336626421753,-0.106396339793348,0.0943658053906369,-0.0171614058747123,0,0,0.542618151756443,1.16604250570689,-0.0462094144628478,-1.23153407868104,0.191609095068361,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Charlotte","Minnesota",-0.451538152842159,0.496092548836844,0.0799081076313639
-0.135176476579034,-0.0182802172359945,0.0799845449243839,0,-0.0539296206527895,-0.0545852958731778,0,0,0,0,0,0.0406251426642908,0,0.0193385665023853,0,-0.0376508297942788,0,0,-0.0365205892115175,0.000408273273651767,0,-0.134333708876752,0,0,0,0.100410556216725,-0.0169882677596027,-0.106396339793348,0.0943658053906369,-0.0168194434234267,0,0,0.542618151756443,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Memphis","Chicago",-0.229709654642107,0.496779906170702,0
0,-0.0249480993651405,0,0.0281334280012598,0,0,0.161156620269555,0,0,0.0233152910817109,-0.0139257031190987,0,0,0,0,0.0162518669258772,0,0.0101405474830206,0.0140690737299147,-0.000460302212345704,0,-0.150063610222885,0,0,0,0.0141433751649631,-0.00884402913626349,-0.106396339793348,0.141548708085955,-0.00875613981351562,0,0,0,1.16604250570689,-0.0462094144628478,0,0,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Toronto","Boston",0.0778124877368313,0.0175521993428279,1.11983309124404
0,-0.0168093414130134,-0.0183712832822047,0,-0.0254851097547459,-0.0194890631563497,0,0,0.173054497962451,0,0,-0.0745203752144974,0,-0.0176096733808989,0,0,0,0.0114476249346097,-0.0661455072452885,0,0,-0.117669141654786,0.0333861526283272,0.252220289041819,0,-0.0859616424615082,-0.0191488254824383,-0.106396339793348,0.0943658053906369,-0.0189585301682621,0,0,0.542618151756443,1.16604250570689,-0.0462094144628478,-1.23153407868104,0.191609095068361,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Denver","Phoenix",0.0280474270039139,0.492480261703031,0.0799081076313639
0.0868949838122599,0,0,0.0657285275863965,0,-0.088282339281394,-0.137717779187902,0,-0.160605641249471,0,0.0218401209726394,0,0,0,0.165823087733354,0.0652355203911522,0,-0.0123160509538358,0.0927153836473528,0.00271764068662716,0,0.158132276041961,0.201891501186429,0,0,0.132733517297233,-0.0208561438569528,-0.0629108753022996,0.164933207663291,-0.0205878721782661,0,0,0.629250945111811,1.3935317418005,-0.267328934584344,-0.7100073133241,0.218039532958024,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","San Antonio","Washington",0.594790748682802,0.689829261437584,0.634235026850079
-0.0469682946702236,0.00241438325951165,-0.0669041278053627,-0.0920285061007289,-0.0273906478306011,-0.0117747021913361,0,0,0.179744381268715,0.0349366810437961,0,-0.0399664466972318,0,0,0,0,0,0.00821925119125946,0,0,0,0.112546346578496,-0.057860963308955,0,0,0.0077178203590795,-0.028987610859155,-0.0629108753022996,0.109955471775527,-0.0286147444712147,0,0,0,1.3935317418005,-0.267328934584344,-0.684498532831499,0.210205919866215,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","LA Clippers","Phoenix",0.00268517509641856,-0.010557758857142,0.651910194250872
0,0.0282850004173675,0,0,0,-0.107053819502407,-0.116406992098228,0,-0.07012754977152,0,0.0144978752532933,0.0265125062346358,0.564874464404123,0.0305741644437241,0.077822579835405,-0.0556959480967973,0.00867027799493569,0.0103484045005937,0.0630009225029914,-0.00280420547260548,0,0,0.0536384861143677,0.356266472061744,0,0.13658908445842,0,-0.0629108753022996,0.109955471775527,0,0,0,0.629250945111811,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","Houston","New Orleans",1.01899172328004,0.676295541585039,0
-0.152399547658127,0,0,-0.0270802287851965,-0.0732325006721377,0.0173216938677837,-0.107409547576036,0,0.0788988058869118,-0.0287240105112849,0,0,0,-0.019401808456372,0,-0.0206134643665602,0.00919701647025708,-0.0252688128738385,0.0600761221254517,0.00153619004407221,-0.0827009443902489,0.0252035084045159,0.042067677075163,0,0,0.0826058261115276,-0.000263663442468014,-0.0629108753022996,0.0549777358877636,-0.00026027195098213,0,0,0,0.695202921541131,-0.133364638035005,0,0,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","Boston","New York",-0.219924025304119,-0.00845707480798612,0.561838283506126
0,0.0223545577101521,-0.0708565838546891,0,0,-0.059713903423138,0,0,-0.136060482220157,0,0,0,0,0.0602100829623114,0,0,0,-0.0131870589758229,-0.0708896829914289,-0.00345028649062234,0,0.187093879534866,-0.0382447870041706,0,0,0.0253662841567871,0,-0.188732625906899,0.109955471775527,0,0,0,0.629250945111811,1.3935317418005,-0.267328934584344,-1.45948519483632,0.448200270996364,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0973779805959123,0.55047379098044,0.114917883376196
0,0,-0.0800853993897332,0.0398976541859448,0,0,0,0,0.0867281905987924,0,0,-0.0519036421927224,0,-0.0542279799579523,0,0.0345545009858283,0.00693805066329109,0.0222461965246118,-0.0340705173967964,0.000892822786539677,0,0,-0.111575871932227,0,0,-0.10260413865341,-0.01300243920337,-0.188732625906899,0.164933207663291,-0.0128351893888292,0,0,0.629250945111811,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Cleveland","Indiana",-0.243210133777832,0.579613898276004,0
-0.0439580065668501,0.00693892105869838,0.0402514277759549,0,-0.0028354805414499,0.0336498444439358,-0.109772333565241,0,0,0,0,0,0,-0.0250135385469929,0,-0.00366060839319113,0,-0.0108850011539932,-0.0525815708149682,0,-0.141723498171018,-0.153953126458222,0.00995040715509667,0,0,0.0936794842258499,-0.028685324309936,-0.0629108753022996,0.0549777358877636,-0.0283163462208376,0,0,0,0,0,-0.700293362538858,0.215056429470715,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.35991307955239,-0.0649348099453095,-0.485236933068143
0,0.0039399607781497,0.0804039283822893,-0.041861689902691,0,0.0438710791392618,0,0.194813507073415,0.278303634779242,-0.00861146784965939,0,0,0,-0.00499679773064397,0,0.0377750149061283,0,0,0.105418097095727,0.00368230052663705,-0.153880673964521,0,0.0135445553370807,0.34952447328744,0,0,0,-0.125821750604599,0.164933207663291,0,0,0,0,1.3935317418005,-0.267328934584344,-0.794909435651762,0.244112530731524,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.901925921857855,0.0391114570586917,0.575405902295918
0,-0.0312928968919699,0.0687727650633038,0.0682602768454342,-0.0225928253180775,-0.0482302257611941,0,0.174888519174608,-0.0910749671041942,0.0636674468178321,0,0.0568463196363344,0,0.00713619966675888,0,0,0,0.0163036097510738,-0.0640738526047743,0,0,0,-0.0534408864799668,0,0,0,-0.062845707041164,-0.188732625906899,0.109955471775527,-0.0620373254226909,0,0,0.629250945111811,1.3935317418005,-0.267328934584344,-1.45948519483632,0.448200270996364,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Milwaukee","Miami",0.145169482795169,0.425590758516585,0.114917883376196
0,0.00340387376164753,0,0,0.047874438563509,0,-0.15805558576646,0,0.0381302971791237,0,0,-0.0311071286660973,0,0.00687368333864793,0,0,0.00721944518352119,0.00167846952995457,0.01891468270326,-0.00104681812837764,0,0.133170215689706,0,0,0,-0.0225309316135595,-0.0420553163709851,-0.0629108753022996,0.0549777358877636,-0.041514360650794,0,0,0.629250945111811,0.700778144274721,-0.134434163980295,-0.679930107972925,0.2088029804826,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Chicago","Toronto",0.0445246417748759,0.537748128675496,0.0952168528041008
0.0294462796211006,-0.000745995819843449,0,-0.0762433334865122,0.0258280342442905,0.0346079083822462,0.182457373926476,0,0,0,0.0113501275818286,0,0,0.0154373739284201,0.0601265627226462,-0.0128021162990331,-0.00856639390772349,0.010299789392919,0,0.00154568726357325,-0.104649095560551,0,0,0,0,0,-1.5184204109411e-09,-0.094886677946277,0.131721514210004,-1.50898614496786e-09,0,0,0,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.168092201989838,0.0368348332363204,0
-0.00230988760293593,0.00330652349227719,0,0,0,-0.0112990249892197,0,0,0.0756490167686942,0.0436163164745467,0,0.0115041071522144,-0.317688098352457,0,0,-0.0452162310197955,0,0.00178490471050334,0.0491334441389319,0,0,0,0.0414159828068006,0.270031627506257,0,0.0911613474208002,-0.0544393176792582,-0.094886677946277,0.0878143428066693,-0.0541010747271173,0,0,0.496154270231752,0.509388725622033,0.00022743762242614,-0.536222938333093,0.0549451420354569,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","LA Lakers","Charlotte",0.211090028506617,0.380541542685769,0.0283383669468229
0,-0.025364027876067,0,0.0153322012605036,0,-0.0604574564132058,0,0,0.0708910236038904,0.0126064052021207,0,0,0,0.0210921058612417,0,-0.0183504078008978,0,0.0058457216299726,0.00622774142245446,0,-0.101357766064627,0.0838223741866307,0,0,0,0,-0.0370037438290187,-0.094886677946277,0.0878143428066693,-0.0367738317712163,0,0,0.496154270231752,1.03810337983884,0.000463504103383463,-0.517021894828314,0.0529776692043269,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Dallas","Portland",0.0102879150120163,0.41530435949191,0.574522658318235
0,-0.0123375190912131,0,0.0436853802182966,-0.00560484633047277,0,0,0.139178618517854,-0.136876258406868,0.0146642893068497,0,0.0429262877445489,0,0.0326342463171919,0,0,-0.00797558820058234,0.0104084137728118,-0.0561151497346972,-0.00285303395020703,-0.00172627137632672,0,0,0,0,0,-0.00767086111816617,-0.0474433389731385,0.0878143428066693,-0.00762320044164266,0,0,0.496154270231752,1.03810337983884,0.000463504103383463,-1.10239213776942,0.112958786837436,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Minnesota","Miami",0.0600085687871859,0.521231212505474,0.0491335330102397
0,-0.00999816617237949,-0.0511748492372312,0,-0.0173109924194793,-0.0079679063603242,0,0,-0.116439534322815,0,0,-0.00745013508972945,0,-0.0310317698737098,0,0.0184082155047054,0.00974041162379176,-0.00736709319235704,0.111377191040601,0,0,0.115434451862543,0.0701566098405644,0,0,-0.0109179092749263,0,-0.094886677946277,0.0878143428066693,0,0,0,0,0.478877431454575,0.000213814595740346,0,0,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Brooklyn","Memphis",0.0654585239292541,-0.00707233513960771,0.479091246050315
0.0604207247528745,0.0102912740104293,0,0,-0.00171376186892536,0,0.0105172337388888,0,-0.185706596203615,0.0377449420252076,-0.0224077476113586,-0.0249754698036856,-0.370295341073152,-0.0122251548333095,0.0480535366998543,0.0111665737544004,0.00192809952246893,-0.000232475652116773,0,-0.00118101409035037,0,0,-0.0446549730041719,0,0,0,-0.0149595437410916,-0.0480146802267856,0.0871778529505042,-0.0148626289111846,0,0,0.500234858418032,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.483270149636561,0.509575858489475,0
0.00950680752260628,0.00152067387540425,0,0.043304798622529,0,-0.0235283329277219,0,0,-0.0563122771386077,0,0.0238279324870981,0,0,0.0217921379284515,0,0,0,0.00109705834381593,0.0646031040072078,-0.000988098083785349,-0.10260361011365,-0.0255459875810937,0,0.17631782869075,0,0.0879817244151968,-0.00656495579545451,-0.0480146802267856,0.0871778529505042,-0.00652242498132842,0,0,0.500234858418032,1.04533572042175,-0.011448187264228,-0.710764150259744,0.0809290160781709,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","San Antonio","Portland",0.2209737600482,0.526310650364968,0.404052398975953
0.033475253753377,-0.00329620400301424,0,0.0751856736198712,0,-0.0206550123880884,0,0,-0.0728873772342936,-0.0229892270298833,0.0199738906337115,0.0353158755886357,0,0,0,0,0,0.000541292968018593,-0.119306733561348,-0.00116879086558137,0,-0.205961560475535,0.0182675837024434,0,0,-0.00653338672814241,-0.00926628199210918,-0.0960293604535712,0.0435889264752521,-0.00920625073990802,0,0,0,0.319990598790431,-0.00350443615977009,-0.729256971230932,0.0830346453578146,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","Charlotte","LA Clippers",-0.27003872201983,-0.0709129667103363,-0.329736163242457
-0.0623066668918216,0,0,-0.0928545516259999,0,0.0722535146149842,0.0935010189470597,0,-0.074260171193661,0,0.0049257796708935,0,-0.413475479817163,0.00586878693766282,0,0.021814012254322,0,-0.00929072200563367,0,-0.00101313460873872,0.104931385531158,0,0,-0.281693449934941,0,-0.0837273579666374,-1.53192325075409e-09,-0.0960293604535712,0.0435889264752521,-1.5219987447767e-09,0,0,0,0.309587121391672,-0.00339050055503241,-0.500576456881682,0.0569966283647352,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.715327036088517,-0.0524404370322411,-0.137383207680307
0,0.030307422866233,0,0,-0.0151849506306783,-0.0688068131536975,0.0964543544471814,0,0,0,0,0.0624796836412704,0,-0.000715945773809953,0,0,0,0.00721526567298145,-0.0485700253666583,0.000392244447287624,0.063554359226311,-0.00710657757739539,-0.0271345464938481,0,-0.0656100722051822,0,-0.0184892062301354,-0.0960293604535712,0.0871778529505042,-0.0183694246172786,0,0,0.500234858418032,0,0,-0.340448205358787,0.0387641080029105,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","New York","Chicago",0.0272743990999953,0.454524720067551,-0.301684097355876
