"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_25",-0.217387115737555,2016-11-01,0.736696787148594,3991
"opposing_team_travel",9.06567779941242e-05,2016-11-01,0.736696787148594,3991
"opposing_team_rest",-0.0505245003111865,2016-11-01,0.736696787148594,3991
"selected_team_rest",0.0485449083796128,2016-11-01,0.736696787148594,3991
"selected_team_travel",-4.17498038273649e-05,2016-11-01,0.736696787148594,3991
"selected_team_matchup_wins",0.0900912775139003,2016-11-01,0.736696787148594,3991
"opposing_team_matchup_wins",-0.130379104578588,2016-11-01,0.736696787148594,3991
"home_team_selected",0.554326429556547,2016-11-01,0.736696787148594,3991
"winrate_season_selected_team",1.79719372528905,2016-11-01,0.736696787148594,3991
"winrate_season_selected_team_adj",-0.248716220174531,2016-11-01,0.736696787148594,3991
"winrate_season_opposing_team",-2.03917776039143,2016-11-01,0.736696787148594,3991
"winrate_season_opposing_team_adj",0.434285083156872,2016-11-01,0.736696787148594,3991
"share_minutes_cluster_0",-1.8116228097535,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_1",-1.24087972237377,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_2",0.623868794360349,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_3",-0.800591258646701,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_4",0.408350108404859,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_5",-1.08109991226917,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_6",-2.3653236711536,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_7",-0.420788617162723,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_8",0,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_9",-0.155903028565305,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_10",0.359800990315457,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_11",0.525606493466267,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_12",-0.0608145664523872,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_13",2.68392337235862,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_14",-0.39830592915196,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_15",-1.4129796960012,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_16",-0.511808867369865,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_17",0.0204835005508883,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_18",0.875271540520971,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_19",-1.94204293581301,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_20",0.190021519998497,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_21",0.848276761799627,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_22",-3.2775161490812,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_23",0.410661180173865,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_24",-0.567299398140787,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_25",-0.228319740682379,2016-11-02,0.736193861193861,4000
"opposing_team_travel",8.85785289007963e-05,2016-11-02,0.736193861193861,4000
"opposing_team_rest",-0.0511767310157628,2016-11-02,0.736193861193861,4000
"selected_team_rest",0.0483981395984703,2016-11-02,0.736193861193861,4000
"selected_team_travel",-4.50183252836549e-05,2016-11-02,0.736193861193861,4000
"selected_team_matchup_wins",0.0870173431711606,2016-11-02,0.736193861193861,4000
"opposing_team_matchup_wins",-0.132488815006416,2016-11-02,0.736193861193861,4000
"home_team_selected",0.552948437490228,2016-11-02,0.736193861193861,4000
"winrate_season_selected_team",1.78818728429865,2016-11-02,0.736193861193861,4000
"winrate_season_selected_team_adj",-0.278430055406626,2016-11-02,0.736193861193861,4000
"winrate_season_opposing_team",-2.03261478237183,2016-11-02,0.736193861193861,4000
"winrate_season_opposing_team_adj",0.435211434533572,2016-11-02,0.736193861193861,4000
"share_minutes_cluster_0",-1.85281709580326,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_1",-1.27786383629262,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_2",0.602350500416441,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_3",-0.812695786053682,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_4",0.415801585072742,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_5",-1.06296733814242,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_6",-2.39024644118439,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_7",-0.414788298299075,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_8",0,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_9",-0.156494911425201,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_10",0.358159625652278,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_11",0.531562781399468,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_12",-0.0548816412693189,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_13",2.7264559958105,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_14",-0.420350404774523,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_15",-1.42815315420126,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_16",-0.51755848167429,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_17",0.0166812617169,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_18",0.875862561874898,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_19",-1.89272620358454,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_20",0.209078822055783,2016-11-03,0.736037369005497,4010
"share_minutes_cluster_21",0.84461601574732,2016-11-03,0.736037369005497,4010
