"Variable","Coeff","DATE","AUROC","N"
"share_minutes_cluster_20",0.977883564463805,2019-10-23,0.71976856503099,3692
"share_minutes_cluster_21",0.945246286284026,2019-10-23,0.71976856503099,3692
"share_minutes_cluster_22",-0.791267984288975,2019-10-23,0.71976856503099,3692
"share_minutes_cluster_23",2.13823905212441,2019-10-23,0.71976856503099,3692
"share_minutes_cluster_24",-2.05360316813061,2019-10-23,0.71976856503099,3692
"share_minutes_cluster_25",0.792245924229223,2019-10-23,0.71976856503099,3692
"opposing_team_travel",-3.87778336453332e-05,2019-10-23,0.71976856503099,3692
"opposing_team_rest",-0.0669383178247537,2019-10-23,0.71976856503099,3692
"selected_team_rest",0.0372673148222955,2019-10-23,0.71976856503099,3692
"selected_team_travel",-3.83519485751018e-05,2019-10-23,0.71976856503099,3692
"selected_team_matchup_wins",-0.00621429086590661,2019-10-23,0.71976856503099,3692
"opposing_team_matchup_wins",-0.196465570191397,2019-10-23,0.71976856503099,3692
"home_team_selected",0.563721271001956,2019-10-23,0.71976856503099,3692
"winrate_season_selected_team",1.29710266389522,2019-10-23,0.71976856503099,3692
"winrate_season_selected_team_adj",-0.306651402184335,2019-10-23,0.71976856503099,3692
"winrate_season_opposing_team",-1.18118563873796,2019-10-23,0.71976856503099,3692
"winrate_season_opposing_team_adj",-0.0320895302408633,2019-10-23,0.71976856503099,3692
"share_minutes_cluster_0",-1.52299995862598,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_1",-0.236448877827153,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_2",0.590948922389053,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_3",-0.627159825908155,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_4",0.259952072255385,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_5",-0.383089681735375,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_6",0.920637690580945,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_7",1.30271080737982,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_8",-1.43440302325792,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_9",-0.460011541549583,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_10",0.356737707585832,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_11",-0.39490728851228,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_12",3.30137654616842,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_13",-0.163369883664328,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_14",-1.39766132163289,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_15",-0.381985669681258,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_16",-0.103874287935543,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_17",-0.116515456932647,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_18",-0.734728371246845,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_19",-0.00351731745889925,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_20",1.00592098943787,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_21",0.963827934702575,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_22",-0.825314189227865,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_23",2.20804574299777,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_24",-2.10505524771974,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_25",0.819883692207236,2019-10-24,0.719984536157673,3703
"opposing_team_travel",-4.17730638372278e-05,2019-10-24,0.719984536157673,3703
"opposing_team_rest",-0.070126926355247,2019-10-24,0.719984536157673,3703
"selected_team_rest",0.0368952974631815,2019-10-24,0.719984536157673,3703
"selected_team_travel",-4.12330100427577e-05,2019-10-24,0.719984536157673,3703
"selected_team_matchup_wins",-0.0149575250325974,2019-10-24,0.719984536157673,3703
"opposing_team_matchup_wins",-0.204640760584827,2019-10-24,0.719984536157673,3703
"home_team_selected",0.583819029093797,2019-10-24,0.719984536157673,3703
"winrate_season_selected_team",1.32270986719416,2019-10-24,0.719984536157673,3703
"winrate_season_selected_team_adj",-0.345398408296235,2019-10-24,0.719984536157673,3703
"winrate_season_opposing_team",-1.22718163467744,2019-10-24,0.719984536157673,3703
"winrate_season_opposing_team_adj",-0.0113326934255946,2019-10-24,0.719984536157673,3703
"share_minutes_cluster_0",-1.44040880914407,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_1",-0.209233451029582,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_2",0.580168523365046,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_3",-0.608482679402814,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_4",0.234281752089645,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_5",-0.365303609609525,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_6",0.883533328477867,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_7",1.24836600032498,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_8",-1.38351583201135,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_9",-0.413289947671689,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_10",0.333902735475752,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_11",-0.386678937333192,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_12",3.13427753817736,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_13",-0.153509572215435,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_14",-1.36025913238865,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_15",-0.369696368622255,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_16",-0.103887944057928,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_17",-0.106570262330152,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_18",-0.720600759171514,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_19",-0.00772275040268214,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_20",0.959451681358824,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_21",0.937749903260239,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_22",-0.774298638517423,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_23",2.10388630406325,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_24",-2.02183109092279,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_25",0.768852540218315,2019-10-25,0.718940189045344,3706
"opposing_team_travel",-3.51428319314936e-05,2019-10-25,0.718940189045344,3706
"opposing_team_rest",-0.0660190620457434,2019-10-25,0.718940189045344,3706
"selected_team_rest",0.0344048792482063,2019-10-25,0.718940189045344,3706
"selected_team_travel",-3.47877639820592e-05,2019-10-25,0.718940189045344,3706
"selected_team_matchup_wins",-0.00195893934617516,2019-10-25,0.718940189045344,3706
"opposing_team_matchup_wins",-0.197856262810365,2019-10-25,0.718940189045344,3706
"home_team_selected",0.548479617741493,2019-10-25,0.718940189045344,3706
"winrate_season_selected_team",1.23010959823764,2019-10-25,0.718940189045344,3706
"winrate_season_selected_team_adj",-0.286462383345372,2019-10-25,0.718940189045344,3706
"winrate_season_opposing_team",-1.15893570014934,2019-10-25,0.718940189045344,3706
"winrate_season_opposing_team_adj",-0.0571690757207427,2019-10-25,0.718940189045344,3706
"share_minutes_cluster_0",-1.57143005315557,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_1",-0.269089070170777,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_2",0.622612333569688,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_3",-0.666986086352816,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_4",0.244819903222664,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_5",-0.419752561322531,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_6",0.922077676307214,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_7",1.46774626580573,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_8",-1.54214903676176,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_9",-0.522506085599298,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_10",0.323546578829288,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_11",-0.376709782041881,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_12",3.41024501862643,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_13",-0.177078129156468,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_14",-1.43980217148692,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_15",-0.476905540411405,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_16",-0.179689724510032,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_17",-0.110604776669878,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_18",-0.773643856289181,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_19",0.0112471679981802,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_20",1.04837522317599,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_21",1.08064010067223,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_22",-0.839252339814692,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_23",2.35110123973195,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_24",-2.21769812732579,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_25",0.897409986686754,2019-10-26,0.719329957873425,3715
"opposing_team_travel",-4.95414760733127e-05,2019-10-26,0.719329957873425,3715
"opposing_team_rest",-0.0746574636050029,2019-10-26,0.719329957873425,3715
"selected_team_rest",0.0401348835383271,2019-10-26,0.719329957873425,3715
"selected_team_travel",-4.89905992706482e-05,2019-10-26,0.719329957873425,3715
"selected_team_matchup_wins",-0.0358580184386519,2019-10-26,0.719329957873425,3715
"opposing_team_matchup_wins",-0.221920503126136,2019-10-26,0.719329957873425,3715
"home_team_selected",0.620829826571748,2019-10-26,0.719329957873425,3715
"winrate_season_selected_team",1.39364404433833,2019-10-26,0.719329957873425,3715
"winrate_season_selected_team_adj",-0.514851592170227,2019-10-26,0.719329957873425,3715
"winrate_season_opposing_team",-1.33809780139708,2019-10-26,0.719329957873425,3715
"winrate_season_opposing_team_adj",0.090620411351103,2019-10-26,0.719329957873425,3715
"share_minutes_cluster_0",-1.27497847521372,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_1",-0.198600404398138,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_2",0.487348219758477,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_3",-0.549717279716061,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_4",0.159313992409273,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_5",-0.322593936166107,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_6",0.815073968379727,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_7",1.1232432357865,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_8",-1.27131117975995,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_9",-0.355278756601492,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_10",0.34973496679267,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_11",-0.371435456108138,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_12",2.93325634630134,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_13",-0.143438171397352,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_14",-1.00757488272914,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_15",-0.262025226301793,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_16",-0.117853652843263,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_17",-0.0720369421539074,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_18",-0.701022432017568,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_19",-0.0169377592905624,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_20",0.845405995310323,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_21",0.88241336143583,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_22",-0.740713491465817,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_23",2.01026297932799,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_24",-1.83655723605998,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_25",0.677718485464779,2019-10-27,0.716494882516133,3725
"opposing_team_travel",-2.16502813750413e-05,2019-10-27,0.716494882516133,3725
"opposing_team_rest",-0.05988179878405,2019-10-27,0.716494882516133,3725
"selected_team_rest",0.0308556455156898,2019-10-27,0.716494882516133,3725
"selected_team_travel",-2.14883844812742e-05,2019-10-27,0.716494882516133,3725
"selected_team_matchup_wins",0.0170980788676512,2019-10-27,0.716494882516133,3725
"opposing_team_matchup_wins",-0.186763563290581,2019-10-27,0.716494882516133,3725
"home_team_selected",0.49546686098363,2019-10-27,0.716494882516133,3725
"winrate_season_selected_team",1.07873643904659,2019-10-27,0.716494882516133,3725
"winrate_season_selected_team_adj",-0.212856043018578,2019-10-27,0.716494882516133,3725
"winrate_season_opposing_team",-1.04681819270955,2019-10-27,0.716494882516133,3725
"winrate_season_opposing_team_adj",-0.112962521710982,2019-10-27,0.716494882516133,3725
"share_minutes_cluster_0",-1.31364778353751,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_1",-0.231815987849853,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_2",0.50366272081228,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_3",-0.54531919502676,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_4",0.154896395700689,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_5",-0.341377698299718,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_6",0.83495883029993,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_7",1.19163856783149,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_8",-1.30812499538391,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_9",-0.397674101569609,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_10",0.373216264697986,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_11",-0.36880048489428,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_12",2.99339824342781,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_13",-0.15050133173799,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_14",-1.09437056864272,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_15",-0.296053050144181,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_16",-0.126425181688945,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_17",-0.0724544170312338,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_18",-0.716201089343921,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_19",-0.0101082779342319,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_20",0.901961301847799,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_21",0.923821252443742,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_22",-0.750277246207618,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_23",2.05890525227603,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_24",-1.89466238040316,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_25",0.699005494491014,2019-10-28,0.71617032081156,3730
"opposing_team_travel",-2.38039980725681e-05,2019-10-28,0.71617032081156,3730
"opposing_team_rest",-0.0622436823443491,2019-10-28,0.71617032081156,3730
"selected_team_rest",0.0317609805444114,2019-10-28,0.71617032081156,3730
"selected_team_travel",-2.35861258335134e-05,2019-10-28,0.71617032081156,3730
"selected_team_matchup_wins",0.012920792336077,2019-10-28,0.71617032081156,3730
"opposing_team_matchup_wins",-0.191256813843025,2019-10-28,0.71617032081156,3730
"home_team_selected",0.514973346353639,2019-10-28,0.71617032081156,3730
"winrate_season_selected_team",1.12301267263263,2019-10-28,0.71617032081156,3730
"winrate_season_selected_team_adj",-0.252549516705329,2019-10-28,0.71617032081156,3730
"winrate_season_opposing_team",-1.06907646435299,2019-10-28,0.71617032081156,3730
"winrate_season_opposing_team_adj",-0.082406739150208,2019-10-28,0.71617032081156,3730
"share_minutes_cluster_0",-1.47064024161476,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_1",-0.286392179241642,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_2",0.529139912366968,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_3",-0.611282893080575,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_4",0.180438916830144,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_5",-0.388184766984427,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_6",0.911953951321478,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_7",1.38328661943094,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_8",-1.45580466862877,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_9",-0.516047090117865,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_10",0.369255652788393,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_11",-0.376599938634757,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_12",3.25940010450274,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_13",-0.161530131363762,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_14",-1.23620652848826,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_15",-0.390186238542829,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_16",-0.182795098204473,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_17",-0.0947304526092509,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_18",-0.764073712476449,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_19",0.00171952120697814,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_20",1.01350535286683,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_21",1.04841359768042,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_22",-0.802737200673851,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_23",2.27918355114579,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_24",-1.97362709096427,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_25",0.788754974242958,2019-10-29,0.718194234893309,3741
"opposing_team_travel",-3.84931653614194e-05,2019-10-29,0.718194234893309,3741
"opposing_team_rest",-0.0707838675711406,2019-10-29,0.718194234893309,3741
"selected_team_rest",0.0368047787180593,2019-10-29,0.718194234893309,3741
"selected_team_travel",-3.79460030819325e-05,2019-10-29,0.718194234893309,3741
"selected_team_matchup_wins",-0.00818728964821385,2019-10-29,0.718194234893309,3741
"opposing_team_matchup_wins",-0.205243405174555,2019-10-29,0.718194234893309,3741
"home_team_selected",0.581809273384328,2019-10-29,0.718194234893309,3741
"winrate_season_selected_team",1.29557083441033,2019-10-29,0.718194234893309,3741
"winrate_season_selected_team_adj",-0.375975240459144,2019-10-29,0.718194234893309,3741
"winrate_season_opposing_team",-1.19437840680983,2019-10-29,0.718194234893309,3741
"winrate_season_opposing_team_adj",0.00254318640196147,2019-10-29,0.718194234893309,3741
"share_minutes_cluster_0",-1.31777182677263,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_1",-0.230477965155205,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_2",0.490079998276567,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_3",-0.555558021529123,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_4",0.149114311099584,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_5",-0.335549975867912,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_6",0.853826857525632,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_7",1.21534915054975,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_8",-1.32007310685277,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_9",-0.412261418126841,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_10",0.355940785767559,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_11",-0.378877709360196,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_12",3.0063446619638,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_13",-0.148158145087217,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_14",-1.16656294546063,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_15",-0.267278623602984,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_16",-0.157315932484121,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_17",-0.090829270468307,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_18",-0.721426890602993,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_19",-0.0154671541685594,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_20",0.921782518618601,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_21",0.936470728778339,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_22",-0.750165359330847,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_23",2.09261166887632,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_24",-1.80418714192129,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_25",0.68286954318443,2019-10-30,0.716928211926578,3744
"opposing_team_travel",-2.53276496346828e-05,2019-10-30,0.716928211926578,3744
"opposing_team_rest",-0.0629200146137336,2019-10-30,0.716928211926578,3744
"selected_team_rest",0.0329860770739677,2019-10-30,0.716928211926578,3744
"selected_team_travel",-2.51050328566356e-05,2019-10-30,0.716928211926578,3744
"selected_team_matchup_wins",0.0161726453861586,2019-10-30,0.716928211926578,3744
"opposing_team_matchup_wins",-0.188680329287472,2019-10-30,0.716928211926578,3744
"home_team_selected",0.517343704958733,2019-10-30,0.716928211926578,3744
"winrate_season_selected_team",1.12667438212265,2019-10-30,0.716928211926578,3744
"winrate_season_selected_team_adj",-0.242427698445521,2019-10-30,0.716928211926578,3744
"winrate_season_opposing_team",-1.05789488235217,2019-10-30,0.716928211926578,3744
"winrate_season_opposing_team_adj",-0.0890917372424108,2019-10-30,0.716928211926578,3744
"share_minutes_cluster_0",-1.49739435823129,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_1",-0.308287190723153,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_2",0.573958420035252,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_3",-0.628003540283986,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_4",0.154461570076247,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_5",-0.396880936533447,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_6",0.919316253729864,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_7",1.42804941736371,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_8",-1.51159175342465,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_9",-0.523363281463689,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_10",0.372810083754129,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_11",-0.387657620189771,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_12",3.33080087048523,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_13",-0.163801430225212,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_14",-1.2912831788999,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_15",-0.390995116392505,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_16",-0.207277526281102,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_17",-0.107026159877677,2019-10-31,0.718925244782309,3755
"share_minutes_cluster_18",-0.766257155274614,2019-10-31,0.718925244782309,3755
