"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","home_team_selected","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
0,-0.0166002353889322,0,0,-0.0210575431375907,-0.0341264606265025,0.0922999457594642,-0.124240824707504,0.0840124928185404,-0.00932158728980733,0,-0.0311367603690163,0,-0.0149630707722817,0,0.0164073880574244,0,0.000807793130129241,0.0161003288209877,-7.9800005585926e-05,0,0,0.0131037081318213,0,0,0,0.00984921155958677,0,0,0.0101470273355613,0,0,0.524705927747275,0,0,0,0,"2019-10-23aBeiklMnnnooorsty",2019-10-23,"Brooklyn","Minnesota","Brooklyn","Minnesota",-0.0287946255788535,0.544702166642423,0
-0.0508887987865056,-0.0166064597210287,0,0.0249909384105891,0,0.105944539147245,0,0,0.0533417898373144,-0.0224994297962302,0,0.0334646326147355,0,-0.00132235128302845,0,0,0,0,-0.00103751498104185,6.37730417459855e-05,0,0.118181421263337,0,-0.23848757970144,0,0.135102815458432,0.0094693819623799,0,0,0.00975571263159784,0,0,0.524705927747275,0,0,0,0,"2019-10-23adDeelnnoPrrtv",2019-10-23,"Portland","Denver","Portland","Denver",0.140247775504125,0.543931022341253,0
0.053843169201481,-0.00124661857494095,0.096363807634787,0.0325928478011382,-0.0220580528652201,0.0568199473814168,0.0900385876854477,0,-0.26985128113668,0,0,0.0303926263853309,0,0.0383335233948627,0,0,0,-0.0183146205975554,0.0489268985901996,0,-0.065070983158201,0,-0.0878429948276679,0,0,0.062944552574182,0,0,0,0,0,0,0,0,0,0,0,"2019-10-23aehiiimmMMps",2019-10-23,"Miami","Memphis","Memphis","Miami",0.0458714094885799,0,0
0,0.00547853912485943,-0.0527811861325339,0.00708812894540725,-0.0265961494455802,-0.0673696300982322,0,0,-0.151575118139127,0.0221703410794606,-0.0193509480125447,0,-0.389458573982124,0.018501455444013,0.0606511150747728,0.0177379387003461,0.00736213971817031,-0.0185032682818347,0,-0.000724549729852679,0,-0.0310583125342379,-0.0480686519272476,0,0,0.069973519872879,0,0,0.098435740487735,0,0,0,0,1.32504085735803,-0.1514418676297,0,0,"2019-10-24  aACdeeeGillLnopprsStt",2019-10-24,"Golden State","LA Clippers","LA Clippers","Golden State",-0.596523210323407,0.098435740487735,1.17359898972833
0,0.0152592281386232,0.0480757019522132,0.0212626407754419,0,0.0710377793820179,0,0,0.0440351901121289,-0.0108420941214355,0.0157521782192144,0,0,0.0140422911831557,0,0.0127501296289457,0,-0.0258354432471081,-0.00110147080558345,0,-0.116630695148986,-0.0085778428171857,-0.0543051987742346,0,0,0.0802833738924259,0.00192173088439544,-0.0554291951696916,0,0.00200613762641283,0,0,0,0,0,-1.19053154212123,0.160922047759684,"2019-10-24aaADeilnortttt",2019-10-24,"Detroit","Atlanta","Atlanta","Detroit",0.105205768369633,-0.0515013266588833,-1.02960949436155
0.0654785281282542,0.030663656486765,-0.0546332219383856,0.038447770665997,-0.0223069583825113,-0.0363657684815385,0.0870105625427439,-0.129339912175224,-0.286076850509597,0,0,-0.0286411250268548,0.359667256399425,0.0298279045592922,0,0,-0.00294809676138709,-0.0106694624384134,0.0908210933310429,0,0,0,0,0,-0.0603189658516721,0.0793221956675854,0.00804916652711259,0,0,0.00840270402189182,0,0,0.538448470147747,0,0,0,0,"2019-10-24aeeHiklMnoostuuw",2019-10-24,"Houston","Milwaukee","Houston","Milwaukee",0.149938606215522,0.554900340696752,0
0.258267384826276,-0.0144892672472277,0,0,0,0.00830642737256403,-0.0505819157357375,0,0,0,0.0171699657193911,0,0,-0.0188199569177963,0,0.061298312904007,0,-0.015834722162459,0.0928217077659575,-0.00111002461871155,0.13608007641098,0,0.0952231085418184,0,0,0,0.00217837785114038,-0.104348515038038,0.0918200503634545,0.00222152339719871,0,0,0.506467889073839,0,0,0,0,"2019-10-25 aaaCghhiiklmnnooOsttWy",2019-10-25,"Oklahoma City","Washington","Oklahoma City","Washington",0.568331096859062,0.498339325647594,0
0,0.0485294444900665,0,0.0371011821301726,0.019238853576911,0.0804343469972478,0.124396517660428,0,-0.247696260104533,0,0,-0.0285447929921915,0,-0.0143327325116974,0,0.0307940086655115,0,-0.000586575147267598,0.0236599726757939,-0.00112507608493683,0,-0.14633367129756,-0.0588981771060378,0,0,0,0.00507117933403914,-0.104348515038038,0.137730075545182,0.00517162049552649,0,0,0.506467889073839,0,0,-1.10444383887188,0.112265905563357,"2019-10-25 aaaDeelllnNOrssw",2019-10-25,"New Orleans","Dallas","New Orleans","Dallas",-0.133362959048093,0.550092249410548,-0.992177933308523
0,-0.0223179874494494,0,0,0.0283771531390655,0.0672209122966339,0,0,0.0978372243582553,0,0,0,0,-0.0133805948287314,0,0.0331079001070412,0,0,0,0,0.044075759563312,0.24379314699247,-0.0330078339514398,-0.334435137992881,0,-0.123504635703208,0,-0.156522772557058,0.0918200503634545,0,0,0,0,1.24838557304071,-0.095528231132984,0,0,"2019-10-25 aaAehkLLrstU",2019-10-25,"LA Lakers","Utah","Utah","LA Lakers",-0.0122340934689312,-0.0647027221936032,1.15285734190773
0,0.026107191734742,0,0,0.0592938181332225,0.0275586575820091,-0.120710059097022,0,-0.0241355866077029,0,0,0.0388239946341924,0,0.0323864023991798,0,0,0,0.00981613291443652,-0.0838292904666507,-0.00156919896860848,0,0.178524467733793,-0.0621811015774572,0,0,-0.0708748559603848,0,-0.104348515038038,0.0918200503634545,0,0,0,0,0,0,0,0,"2019-10-25 BekklnNooorrwyY",2019-10-25,"Brooklyn","New York","New York","Brooklyn",0.00921057245374965,-0.012528464674584,0
-0.107823806104348,-0.00115354941492673,-0.0292327147059206,0,0,0,-0.100409246942293,0,-0.242292053606045,0,0,0,0,0.0238414130015667,0.0300003883547682,0.0200996628225481,0,0.00155253867251938,-0.029198582305923,0,0.117944348858269,0.156925921382215,0.0502644315636232,0,0,-0.0748618181454106,0.00727449220724,-0.104348515038038,0.0918200503634545,0.00741857278463577,0,0,0,0,0,0,0,"2019-10-25aaacdelmnnooPrrStt",2019-10-25,"Sacramento","Portland","Portland","Sacramento",-0.184343066569357,0.00216460031729181,0
0,0.00932461783672901,0,0,-0.0296363099088355,-0.0541810451792034,0,-0.183093561742167,-0.175503675213018,0,0,-0.0556440524988574,0,0,0,0,0,-0.0166105575899378,0.0666864110210177,0.0014946159823862,0,0,0,0,0,0,0.00608145967916172,-0.104348515038038,0.0918200503634545,0.00620191072880484,0,0,0.506467889073839,1.24838557304071,-0.095528231132984,-1.10444383887188,0.112265905563357,"2019-10-25aaCeehilMnnoorsttt",2019-10-25,"Charlotte","Minnesota","Charlotte","Minnesota",-0.437163557291886,0.506222794807222,0.160679408599203
0.132365105689985,0.0167767183330419,-0.0769764797244333,0,0.0488354122560237,0.0545716838356071,0,0,0,0,0,-0.0399174918529481,0,-0.0193932919941898,0,0.0373680299804294,0,0,0.0359740981181551,-0.0012345368741811,0,0.134587546701978,0,0,0,-0.0965394314774583,0.0100143059364586,-0.104348515038038,0.0918200503634545,0.0102126520120935,0,0,0,0,0,0,0,"2019-10-25acCeghhiimMops",2019-10-25,"Memphis","Chicago","Chicago","Memphis",0.22641736299201,0.00769849327396813,0
0,0.022896185017406,0,-0.027787203582839,0,0,-0.160154000582523,0,0,-0.0216043201254094,0.0132434756456998,0,0,0,0,-0.016129797240655,0,-0.00931751257299234,-0.013858545267717,0.00139186199803175,0,0.150347171369102,0,0,0,-0.0135981061060043,0.00494965362438004,-0.156522772557058,0.0918200503634545,0.00504768781450537,0,0,0.506467889073839,0,0,-1.10444383887188,0.112265905563357,"2019-10-25BnnooooorsttT",2019-10-25,"Boston","Toronto","Boston","Toronto",-0.0745707914479012,0.451762508319121,-0.992177933308523
0,-0.0154268181066679,-0.0176803745826319,0,-0.0230777785231585,-0.0194842031321315,0,0,0.169695362833347,0,0,-0.0732223021365053,0,-0.017659506342208,0,0,0,0.0105185039996828,-0.0651557113149401,0,0,-0.117891490008476,0.0332343208713154,0.251510294497379,0,-0.0826475662000195,0.0067183037121887,-0.104348515038038,0.0918200503634545,0.00685136826850356,0,0,0.506467889073839,1.24838557304071,-0.095528231132984,-1.10444383887188,0.112265905563357,"2019-10-25DeeehinnoPrvx",2019-10-25,"Denver","Phoenix","Denver","Phoenix",0.0327127318549858,0.507509096379947,0.160679408599203
-0.0839752452945706,0,0,-0.06420519228459,0,0.0863135389546052,0.136161678660865,0,0.155485007863468,0,-0.0208811058806152,0,0,0,-0.165746139801848,-0.0618295072364312,0,0.0110166453162288,-0.0907450546507299,-0.00138825865716127,0,-0.156184547397307,-0.201314218908419,0,0,-0.124938806577811,0,-0.179274893203215,0.053402439526488,0,0,0,0,0.695811888347807,-0.135687556871693,-1.2799513595701,0.29951663211958,"2019-10-26 aaAghiinnnnnooosSttW",2019-10-26,"San Antonio","Washington","Washington","San Antonio",-0.582231205894315,-0.125872453676727,-0.420310395974408
0.0453901237213099,-0.00215494274256762,0.0631927803036338,0.0898956381168618,0.0240683982827748,0.0115121124399675,0,0,-0.174013542224018,-0.0311015296071467,0,0.0393324742317996,0,0,0,0,0,-0.00735207863937067,0,0,0,-0.111160103690144,0.0576955174704202,0,0,-0.00726459514280822,0.00165883834601985,-0.11951659546881,0.053402439526488,0.00189798674367066,0,0,0.57345601197855,0.681795908601903,-0.132954355440771,-1.2799513595701,0.29951663211958,"2019-10-26 ACeehiilLnoppPrsx",2019-10-26,"Phoenix","LA Clippers","Phoenix","LA Clippers",-0.00195974747928732,0.510898681125919,-0.43159317428939
0,0.0252456009760675,0,0,0,-0.104666393018969,-0.115091686385176,0,-0.0678916540094224,0,0.0138612633413166,0.026091948483538,0.551700269731744,0.0300050832076338,0.0777864673336741,-0.0527880057558012,0.00771440664927821,0.0092565955109499,0.0616620665382274,-0.00143247874634785,0,0,0.0534851138957694,0.351805244152668,0,0.128567957447977,0,-0.059758297734405,0.106804879052976,0,0,0,0.57345601197855,0,0,0,0,"2019-10-26 aeeHlnnNooOrsstuw",2019-10-26,"Houston","New Orleans","Houston","New Orleans",0.995311799353128,0.620502593297121,0
-0.147278805241773,0,0,-0.026452612892915,-0.0643500294086292,0.0169353996573559,-0.106195905774829,0,0.0763832537780494,-0.0255708509412447,0,0,0,-0.0190406798584324,0,-0.0195372143362715,0.00818307383605394,-0.0226028253728957,0.0587994221780227,0.00078473550172484,-0.0807335629107642,0.0248930746556699,0.0419473900679842,0,0,0.0777548394776367,1.36728868781155e-05,-0.059758297734405,0.053402439526488,1.56440548318873e-05,0,0,0,0.715914263418396,-0.139607642467131,0,0,"2019-10-26 BeknNooorstwY",2019-10-26,"New York","Boston","Boston","New York",-0.206081297585257,-0.006326541266207,0.576306620951265
0,0.0199524212699127,-0.0669259832460811,0,0,-0.0583822129227472,0,0,-0.131722428822082,0,0,0,0,0.0590893841939,0,0,0,-0.0117957575886439,-0.0693831800523839,-0.00176251780224771,0,0.184789428365689,-0.0381354310499376,0,0,0.0238766615576508,0,-0.179274893203215,0.106804879052976,0,0,0,0.57345601197855,1.43497642065464,-0.279829143404617,-1.2799513595701,0.29951663211958,"2019-10-26aaaAdllnnoOrtt",2019-10-26,"Atlanta","Orlando","Atlanta","Orlando",-0.0903996160969714,0.500985997828311,0.174712549799503
0,0,0.075642852170304,-0.0389729795079547,0,0,0,0,-0.0839630120855545,0,0,0.051080314558542,0,0.0532186269166958,0,-0.0327503751935166,-0.00617315202594249,-0.0198991103289031,0.0333464721982974,-0.000456082722349455,0,0,0.111256835354949,0,0,0.0965787609213648,0,-0.179274893203215,0.160207318579464,0,0,0,0,0,0,0,0,"2019-10-26aaaCddeeiIllnnnv",2019-10-26,"Cleveland","Indiana","Indiana","Cleveland",0.238909150255932,-0.019067574623751,0
-0.0424809836214132,0.00619329077841445,0.0380185754719549,0,-0.0024915611860202,0.0328994132107256,-0.108531994176077,0,0,0,0,0,0,-0.0245479580251927,0,-0.00346948428983865,0,-0.00973657850473059,-0.0514641403564073,0,-0.138352022941017,-0.152056872753145,0.00992195527041671,0,0,0.0881782024489951,0.00148754484383777,-0.059758297734405,0.053402439526488,0.00170199851058059,0,0,0,0,0,-0.605751283544298,0.141749593055035,"2019-10-26aaacehmnorSttU",2019-10-26,"Utah","Sacramento","Sacramento","Utah",-0.357920158673335,-0.00316631485349864,-0.464001690489263
0,0.00351658745620697,0.0759437115239375,-0.040891496405838,0,0.0428927023127184,0,0.184815451244712,0.269430404221399,-0.00766614956788329,0,0,0,-0.00490379162955225,0,0.0358027427924301,0,0,0.103177818025464,0.00188103806714708,-0.150219990398686,0,0.0135058264568967,0.345147669806295,0,0,0,-0.11951659546881,0.160207318579464,0,0,0,0,1.43497642065464,-0.279829143404617,-0.679170774631878,0.158930213660705,"2019-10-26aadDeehhiiillopPrtt",2019-10-26,"Detroit","Philadelphia","Philadelphia","Detroit",0.872432523905248,0.040690723110654,0.634906716278852
0,-0.027930280242627,0.0649577593502448,0.0666782653011613,-0.01985251029664,-0.0471546348217982,0,0.165913036905569,-0.0881711991321932,0.0566783942565681,0,0.0559445881993716,0,0.0070033725756107,0,0,0,0.0145834965018435,-0.0627121954045764,0,0,0,-0.0532880792716161,0,0,0,0.00325901169728247,-0.179274893203215,0.106804879052976,0.00372885098403419,0,0,0.57345601197855,1.43497642065464,-0.279829143404617,-1.2799513595701,0.29951663211958,"2019-10-26aaeeiiiklmMMuw",2019-10-26,"Milwaukee","Miami","Milwaukee","Miami",0.132650013920918,0.507973860509628,0.174712549799503
0,0.00303810632814045,0,0,0.0420676817151967,0,-0.156269684325393,0,0.0369145785329127,0,0,-0.030613688175819,0,0.00674574250094979,0,0,0.00642352367021982,0.00150138250928946,0.0185127197675954,-0.000534748517839291,0,0.131529946857777,0,0,0,-0.0212078137022524,0.00218087717425443,-0.059758297734405,0.053402439526488,0.0024952859187518,0,0,0.57345601197855,0.732906236538267,-0.142921180734693,-0.601727408122725,0.140807981012259,"2019-10-26acCghinoooortT",2019-10-26,"Chicago","Toronto","Chicago","Toronto",0.0381077471607781,0.571776316863639,0.129065628693109
-0.0277034827839808,0.000638050678367498,0,0.0721492097231515,-0.0210833648526996,-0.0331848019263761,-0.17645142720866,0,0,0,-0.0108309992614491,0,0,-0.0151943918280279,-0.0595947854213246,0.0113777696172707,0.00739247049542607,-0.00884229586213507,0,-0.00247491691658414,0.101234661092817,0,0,0,0,0,0.0274084595239923,-0.138341640778948,0.0789400861041341,0.0276810962929366,0,0,0.445398309432271,0,0,0,0,"2019-10-27  aaaCdeeGhikllmnooOSttty",2019-10-27,"Oklahoma City","Golden State","Oklahoma City","Golden State",-0.162568304454204,0.441086310574386,0
-0.00217317543215241,0.0028280715537096,0,0,0,-0.0108343995276172,0,0,0.0715340518885251,0.0376274413381728,0,0.0112316602352263,-0.305206025571573,0,0,-0.0401855324141509,0,0.00153232798593334,0.0473141146574035,0,0,0,0.0400968454973942,0.260702077701017,0,0.0836840419952262,0.0420717915944832,-0.092227760519299,0.0789400861041341,0.0424902871073002,0,0,0.445398309432271,0.528035855848235,-0.0104728721042471,-0.451664731748221,0.0133868698889717,"2019-10-27 aaACeehklLLorrstt",2019-10-27,"LA Lakers","Charlotte","LA Lakers","Charlotte",0.198151499907115,0.51667271371889,0.0792851218847385
0,0.021693868466787,0,-0.0145088908587311,0,0.0579713946848623,0,0,-0.067034872064721,-0.0108754431957785,0,0,0,-0.0207601190733579,0,0.0163087654778884,0,-0.00501851039939093,-0.0059971385454982,0,0.0980507193274363,-0.0807942897084876,0,0,0,0,0.00879528194638375,-0.092227760519299,0.0789400861041341,0.0088827701632869,0,0,0,0.51263825602066,-0.0101674816806223,-0.943068419362108,0.0279515608348105,"2019-10-27aaadDlllnoPrst",2019-10-27,"Dallas","Portland","Portland","Dallas",-0.0109645158889914,0.00439037769450584,-0.412646084187259
0,-0.0105522875814136,0,0.0413395573760304,-0.00457522314749114,0,0,0.128614996048139,-0.129430808084686,0.012650763068942,0,0.0419096825791935,0,0.0321205878574285,0,0,-0.00688262775347225,0.00893554911889716,-0.0540372993404924,-0.00456820868836877,-0.00166994752129082,0,0,0,0,0,0.00592819462240749,-0.0461138802596495,0.0789400861041341,0.00598716341728308,0,0,0.445398309432271,1.07895016739488,-0.0213995072206427,-0.943068419362108,0.0279515608348105,"2019-10-27aaeiiimMMnnost",2019-10-27,"Minnesota","Miami","Minnesota","Miami",0.0538547339314158,0.490139873316447,0.142433801646936
0,0.0085514376073266,0.0477283414893822,0,0.014130923232103,0.00764025931341503,0,0,0.110105749498266,0,0,0.00727369668303828,0,0.0305433341684039,0,-0.0163601415723296,-0.00840560290804105,0.00632459705394819,-0.107253079434319,0,0,-0.111264380621783,-0.0679220570116753,0,0,0.0100223922102158,0.0189893149713516,-0.092227760519299,0.0789400861041341,0.0191782050282234,0,0,0.445398309432271,0,0,-0.42021899988338,0.0124548513109244,"2019-10-27BehiklmMnooprsy",2019-10-27,"Memphis","Brooklyn","Memphis","Brooklyn",-0.0688845302920488,0.470278155016682,-0.407764148572456
0.0587773151888682,0.00939961361742077,0,0,-0.00146817313494586,0,0.0103919389343312,0,-0.180604641423326,0.0346796845722556,-0.0214313444425355,-0.0245793991762128,-0.364258381800407,-0.0122791198201122,0.0486082768401877,0.0109844552917873,0.00175960222101046,-0.000201127597980464,0,-0.00165737073042691,0,0,-0.0442131354000991,0,0,0,0.0113806088876433,-0.0476701396366438,0.0821507491123529,0.011441669453489,0,0,0.463006474428047,0,0,0,0,"2019-10-28  aadeeeeGllnnNoOrsSttw",2019-10-28,"New Orleans","Golden State","New Orleans","Golden State",-0.476091806860185,0.520309362244888,0
0.00924822773115691,0.00138891908352847,0,0.0423753300457972,0,-0.0234677683326201,0,0,-0.054765198588844,0,0.0227896456770882,0,0,0.0218883340463533,0,0,0,0.000949126102140324,0.0633374685792049,-0.00138664293359186,-0.101804519379385,-0.0253817416128701,0,0.174668811210551,0,0.0838313136134282,0.00499434979875147,-0.0476701396366438,0.0821507491123529,0.00502114606490505,0,0,0.463006474428047,1.10834001730947,-0.0380015093264062,-0.638188597961959,0.0437582861839729,"2019-10-28 aaAdilnnnnoooPrStt",2019-10-28,"San Antonio","Portland","San Antonio","Portland",0.213671305241937,0.507502579767413,0.47590819620508
-0.0325647457712095,0.0030106130690069,0,-0.073571932804235,0,0.0206018440456499,0,0,0.0708849276158889,0.0211222775603651,-0.0191035412149866,-0.0347558228202959,0,0,0,0,0,-0.000468302609198017,0.116969402699077,0.00164021732376641,0,0.204637346416096,-0.0180868355153482,0,0,0.00622518364359443,0,-0.0476701396366438,0.0821507491123529,0,0,0,0.463006474428047,0.735458893495116,-0.0252165829653872,-0.296308650104778,0.020316813480338,"2019-10-28 aACCeehillLopprrstt",2019-10-28,"LA Clippers","Charlotte","LA Clippers","Charlotte",0.266540631638172,0.497487083903756,0.434250473905289
-0.0606119607675541,0,0,-0.090861576466476,0,0.0720675258808575,0.0923871146461988,0,-0.0722200065298754,0,0.00471114199454149,0,-0.406734550739576,0.00589469327700639,0,0.0214582420366566,0,-0.00803791959924785,0,-0.00142177782655238,0.104114165768435,0,0,-0.279058903976376,0,-0.0797776407586822,1.16542453863952e-09,-0.0953402792732876,0.0410753745561764,1.17167740985953e-09,0,0,0,0.325386566362381,-0.0111564866766465,-0.451430969047671,0.030952990384002,"2019-10-28 aaChHiklmnoooOsttuy",2019-10-28,"Houston","Oklahoma City","Oklahoma City","Houston",-0.698091453060644,-0.0542649023800092,-0.106247898977935
0,0.027681515854468,0,0,-0.0130088882100178,-0.0686296966196999,0.0953052662183536,0,0,0,0,0.0614888567339644,0,-0.000719106143127313,0,0,0,0.00624232705827067,-0.0476184929939075,0.000550454453861875,0.0630593893171269,-0.00706088638181135,-0.0268660643472051,0,-0.0650384884677006,0,0.0140658317118429,-0.0953402792732876,0.0821507491123529,0.014141299347353,0,0,0.463006474428047,0,0,-0.311161662130159,0.0213352308462644,"2019-10-28 acCeghikNoorwY",2019-10-28,"New York","Chicago","New York","Chicago",0.0253861864725759,0.478024075326308,-0.289826431283895
-0.0415607816315557,0.00589323042536484,0,-0.0270698114424362,0,0.0649160517963713,0,0.128410839255801,-0.02063928192358,0,0,0,0,-0.0184209615877087,0,-0.0136608932575508,0.00368768844830475,0.000583121418979319,0.0407469643171591,-0.00231486369027167,0,-0.122087557953287,0,0.258681495113642,0.176020763506201,-0.0825915318725562,0,-0.0953402792732876,0.0821507491123529,0,0,0,0,1.10834001730947,-0.0380015093264062,-0.9774946039106,0.0670232729914095,"2019-10-28aaaaAdehhiilllnpPtt",2019-10-28,"Atlanta","Philadelphia","Philadelphia","Atlanta",0.350594470922877,-0.0131895301609347,0.159867177063876
