"Variable","Coeff","DATE","AUROC","N"
"selected_team_travel",-4.7979454500279e-05,2019-10-26,0.71915457542373,3715
"selected_team_matchup_wins",0.00650792388441684,2019-10-26,0.71915457542373,3715
"opposing_team_matchup_wins",-0.165981263538589,2019-10-26,0.71915457542373,3715
"home_team_selected",0.631737002003158,2019-10-26,0.71915457542373,3715
"winrate_season_selected_team",1.40325901915193,2019-10-26,0.71915457542373,3715
"winrate_season_selected_team_adj",-0.364660109170377,2019-10-26,0.71915457542373,3715
"winrate_season_opposing_team",-1.46211018168725,2019-10-26,0.71915457542373,3715
"winrate_season_opposing_team_adj",0.385963824239274,2019-10-26,0.71915457542373,3715
"share_minutes_cluster_0",-1.29724685861444,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_1",-0.203050944657479,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_2",0.46835618389625,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_3",-0.56027600413537,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_4",0.157521706169765,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_5",-0.324773198791773,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_6",0.812532981528048,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_7",1.10604764474924,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_8",-1.27180588728574,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_9",-0.353993063657504,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_10",0.32702554014348,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_11",-0.372698486789773,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_12",2.9086785738583,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_13",-0.136179553124166,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_14",-1.02530157665188,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_15",-0.256608913362744,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_16",-0.113831647434686,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_17",-0.0673119018721472,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_18",-0.698751121919188,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_19",-0.0160571866082594,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_20",0.86110986370553,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_21",0.888277921574159,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_22",-0.74209826312698,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_23",2.02168910856459,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_24",-1.83280361277789,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_25",0.688183346150418,2019-10-27,0.715811779753282,3725
"opposing_team_travel",-2.04797631856076e-05,2019-10-27,0.715811779753282,3725
"opposing_team_rest",-0.0485258497503828,2019-10-27,0.715811779753282,3725
"selected_team_rest",0.0420404729715407,2019-10-27,0.715811779753282,3725
"selected_team_travel",-2.02971841386851e-05,2019-10-27,0.715811779753282,3725
"selected_team_matchup_wins",0.046791365573771,2019-10-27,0.715811779753282,3725
"opposing_team_matchup_wins",-0.152456780013478,2019-10-27,0.715811779753282,3725
"home_team_selected",0.496650059001879,2019-10-27,0.715811779753282,3725
"winrate_season_selected_team",1.04645848880695,2019-10-27,0.715811779753282,3725
"winrate_season_selected_team_adj",-0.0375414785570412,2019-10-27,0.715811779753282,3725
"winrate_season_opposing_team",-1.10558257042222,2019-10-27,0.715811779753282,3725
"winrate_season_opposing_team_adj",0.0838850849561113,2019-10-27,0.715811779753282,3725
"share_minutes_cluster_0",-1.29610326805234,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_1",-0.222267919718812,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_2",0.472552650668195,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_3",-0.541089137826306,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_4",0.144414042821148,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_5",-0.330720390088469,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_6",0.815104714903583,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_7",1.13219722868095,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_8",-1.2700803810143,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_9",-0.372783028667949,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_10",0.347028248022093,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_11",-0.368027508101248,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_12",2.90029451117582,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_13",-0.140470153487387,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_14",-1.082938197917,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_15",-0.264704953853097,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_16",-0.11000577246028,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_17",-0.0656202891061765,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_18",-0.700660151071259,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_19",-0.0125418914998471,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_20",0.892349283316323,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_21",0.89919683115174,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_22",-0.737380628794348,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_23",2.0175658957146,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_24",-1.83967266661752,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_25",0.682194524081495,2019-10-28,0.715329650990253,3730
"opposing_team_travel",-2.02866432495902e-05,2019-10-28,0.715329650990253,3730
"opposing_team_rest",-0.0487202882759749,2019-10-28,0.715329650990253,3730
"selected_team_rest",0.0418712421056576,2019-10-28,0.715329650990253,3730
"selected_team_travel",-2.00972618291165e-05,2019-10-28,0.715329650990253,3730
"selected_team_matchup_wins",0.0487839459754815,2019-10-28,0.715329650990253,3730
"opposing_team_matchup_wins",-0.151844186387681,2019-10-28,0.715329650990253,3730
"home_team_selected",0.49992681899328,2019-10-28,0.715329650990253,3730
"winrate_season_selected_team",1.05196994519586,2019-10-28,0.715329650990253,3730
"winrate_season_selected_team_adj",-0.0510346604495951,2019-10-28,0.715329650990253,3730
"winrate_season_opposing_team",-1.09394040644506,2019-10-28,0.715329650990253,3730
"winrate_season_opposing_team_adj",0.0941715120433452,2019-10-28,0.715329650990253,3730
"share_minutes_cluster_0",-1.49562318994032,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_1",-0.287369225317486,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_2",0.495956623870226,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_3",-0.625504594316683,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_4",0.173991565965138,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_5",-0.388919105448718,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_6",0.901808455839029,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_7",1.34796111339512,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_8",-1.44239233028164,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_9",-0.50594446645536,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_10",0.338613294230015,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_11",-0.377147835177925,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_12",3.20089685210827,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_13",-0.149200019259262,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_14",-1.26098977452177,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_15",-0.372004889413596,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_16",-0.168727829945653,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_17",-0.0846036952928591,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_18",-0.75738996629284,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_19",0.00328143502401555,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_20",1.02679306870813,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_21",1.04585514898629,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_22",-0.804055209441095,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_23",2.27805262946965,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_24",-1.96323692819741,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_25",0.794126333711437,2019-10-29,0.717284855865436,3741
"opposing_team_travel",-3.73752957820329e-05,2019-10-29,0.717284855865436,3741
"opposing_team_rest",-0.056734928059641,2019-10-29,0.717284855865436,3741
"selected_team_rest",0.0493940833708693,2019-10-29,0.717284855865436,3741
"selected_team_travel",-3.67894194379339e-05,2019-10-29,0.717284855865436,3741
"selected_team_matchup_wins",0.0278469622197058,2019-10-29,0.717284855865436,3741
"opposing_team_matchup_wins",-0.162748470299045,2019-10-29,0.717284855865436,3741
"home_team_selected",0.578724168037875,2019-10-29,0.717284855865436,3741
"winrate_season_selected_team",1.20994776744142,2019-10-29,0.717284855865436,3741
"winrate_season_selected_team_adj",-0.185442865278135,2019-10-29,0.717284855865436,3741
"winrate_season_opposing_team",-1.29402608784251,2019-10-29,0.717284855865436,3741
"winrate_season_opposing_team_adj",0.210525851170898,2019-10-29,0.717284855865436,3741
"share_minutes_cluster_0",-1.3711670888038,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_1",-0.243115389973588,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_2",0.478281396054619,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_3",-0.581379267482729,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_4",0.153279692559905,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_5",-0.348629489383343,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_6",0.861326338916973,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_7",1.22967377553344,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_8",-1.3459495122371,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_9",-0.426105240591441,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_10",0.332603239115277,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_11",-0.382095486466973,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_12",3.02534383441536,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_13",-0.141954408791184,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_14",-1.19915300604123,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_15",-0.278319939878911,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_16",-0.15625231530641,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_17",-0.086612633362245,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_18",-0.72749998751394,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_19",-0.0107535649394231,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_20",0.957600509057333,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_21",0.961933841146558,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_22",-0.764036843903034,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_23",2.14022502864469,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_24",-1.84120141784883,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_25",0.712971374386904,2019-10-30,0.717079021764415,3744
"opposing_team_travel",-2.7684765338286e-05,2019-10-30,0.717079021764415,3744
"opposing_team_rest",-0.052116666397071,2019-10-30,0.717079021764415,3744
"selected_team_rest",0.0459678890522063,2019-10-30,0.717079021764415,3744
"selected_team_travel",-2.73819346368449e-05,2019-10-30,0.717079021764415,3744
"selected_team_matchup_wins",0.0414421722552215,2019-10-30,0.717079021764415,3744
"opposing_team_matchup_wins",-0.1568975578163,2019-10-30,0.717079021764415,3744
"home_team_selected",0.530819416111975,2019-10-30,0.717079021764415,3744
"winrate_season_selected_team",1.08892940476692,2019-10-30,0.717079021764415,3744
"winrate_season_selected_team_adj",-0.100186808614727,2019-10-30,0.717079021764415,3744
"winrate_season_opposing_team",-1.17568477141052,2019-10-30,0.717079021764415,3744
"winrate_season_opposing_team_adj",0.115118133002615,2019-10-30,0.717079021764415,3744
"share_minutes_cluster_0",-1.56065352712963,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_1",-0.319903206816089,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_2",0.54692781593467,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_3",-0.658100348809267,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_4",0.156723750779684,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_5",-0.409761159480651,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_6",0.921360259840461,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_7",1.42869558811276,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_8",-1.52891321,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_9",-0.535887000114978,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_10",0.343464852830847,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_11",-0.387672760206229,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_12",3.31617965828902,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_13",-0.153583024592191,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_14",-1.33978659282216,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_15",-0.39325768479973,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_16",-0.20458039511827,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_17",-0.0965090367744307,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_18",-0.769059311510014,2019-10-31,0.718277850037908,3755
"share_minutes_cluster_19",0.026335595076223,2019-10-31,0.718277850037908,3755
